26.907248 	12.806249 	44.944408 	36.235340 	44.777225 	113.216606 	2.000000 	21.470911 	48.600410 	118.444077 	999.000000 	97.672920 	125.733849 	72.401657 	44.777225 	3.605551 	13.000000 	103.392456 	109.622078 	91.214035 	9.433981 	40.496914 	82.097504 	40.162170 	8.485281 	5.656854 	30.805843 	84.314888 	9.219544 	80.454956 	78.549347 	12.369317 	113.216606 	131.893890 	131.137329 	87.920418 	21.954498 	80.622574 	28.000000 	72.013885 	93.193344 	95.131485 	128.701202 	90.210861 	76.922035 	86.452301 	14.212670 	129.402466 	15.652476 	37.054016 	119.753914 	13.152946 	22.627417 	109.201645 	61.400326 	131.529465 	123.987900 	37.013512 	17.029387 	112.800713 	27.586229 	132.943604 	124.739731 	
70.936592 	84.899940 	54.037025 	63.253460 	55.000000 	17.720045 	99.035347 	106.850365 	49.578220 	24.515301 	97.672920 	999.000000 	32.015621 	29.154760 	57.140179 	101.178062 	109.986366 	5.830952 	12.206555 	10.000000 	106.962608 	62.128899 	20.396078 	62.968246 	106.150833 	97.590981 	72.422371 	19.104973 	106.831642 	23.345236 	25.495098 	91.438507 	15.556349 	36.769554 	35.846897 	17.029387 	119.205704 	26.076809 	79.322128 	35.693138 	16.155495 	14.764823 	31.622776 	19.646883 	32.140316 	23.194826 	96.674713 	32.202484 	112.432205 	72.945183 	22.203604 	105.550934 	120.282997 	15.000000 	50.695168 	34.058773 	26.400757 	75.591003 	99.809822 	18.110771 	125.255737 	35.468296 	27.202942 	
98.858482 	113.229858 	84.219948 	93.295227 	85.475143 	14.317822 	127.283150 	131.795303 	79.404030 	7.615773 	125.733849 	32.015621 	999.000000 	61.032780 	88.102211 	129.321304 	137.360840 	28.160255 	21.023796 	41.773197 	134.714508 	93.021500 	52.392746 	93.914856 	134.182709 	126.400162 	102.956299 	50.990196 	134.951843 	55.317268 	57.489128 	120.929733 	20.223749 	6.708204 	6.324555 	48.507732 	146.509384 	57.870544 	110.059074 	67.683083 	46.043457 	44.011364 	11.180340 	50.089920 	63.953106 	54.230988 	126.479248 	12.083046 	141.031906 	104.278473 	20.591261 	134.848068 	148.273392 	31.780497 	82.710335 	14.866069 	19.849434 	107.018692 	129.849915 	30.675724 	153.153519 	15.524175 	20.518284 	
47.010635 	59.682495 	27.459061 	36.400551 	27.802877 	46.818798 	73.498299 	85.094063 	24.166092 	53.450912 	72.401657 	29.154760 	61.032780 	999.000000 	29.000000 	75.716576 	85.234970 	34.000000 	41.146080 	20.248457 	81.835197 	33.970577 	9.899495 	34.713108 	80.709358 	71.400284 	44.553337 	12.041595 	81.271149 	8.062258 	6.324555 	64.536812 	43.908997 	65.924202 	65.000000 	15.620500 	94.339813 	9.055386 	51.088158 	8.944272 	20.808653 	22.803509 	60.415230 	17.888544 	9.433981 	14.560220 	69.310890 	60.901562 	86.214851 	44.102154 	49.406479 	78.644768 	94.625580 	37.483330 	22.090721 	62.433964 	53.600372 	46.647614 	72.138756 	41.012192 	99.624290 	63.812225 	54.203320 	
23.086792 	32.572994 	6.708204 	9.055386 	4.472136 	74.303429 	45.617977 	60.530983 	11.180340 	80.498444 	44.777225 	57.140179 	88.102211 	29.000000 	999.000000 	47.853943 	57.775429 	62.425957 	69.339745 	49.040798 	54.129475 	5.000000 	38.897301 	5.830952 	52.773098 	43.046486 	15.556349 	41.012192 	53.235325 	36.796738 	34.713108 	35.805027 	72.422371 	93.536087 	92.660675 	44.553337 	66.640831 	36.400551 	22.203604 	27.294687 	49.578220 	51.662365 	88.752464 	46.227695 	32.249031 	42.201897 	40.360870 	89.308456 	57.688820 	16.492422 	78.243210 	49.819675 	66.370171 	66.483078 	18.027756 	91.021973 	82.462112 	19.416489 	43.139309 	70.007141 	71.344238 	92.417534 	83.096329 	
30.479502 	16.278820 	48.259712 	39.446167 	48.020828 	116.777565 	2.236068 	21.400934 	52.009613 	122.024590 	3.605551 	101.178062 	129.321304 	75.716576 	47.853943 	999.000000 	10.198039 	106.887794 	113.145920 	94.641426 	6.324555 	43.462627 	85.445892 	43.081318 	5.000000 	6.082763 	33.526108 	87.658424 	5.656854 	83.761566 	81.835197 	14.000000 	116.726173 	135.473251 	134.714508 	91.263351 	18.788294 	83.862984 	30.149628 	75.133217 	96.519424 	98.473343 	132.245987 	93.493317 	80.062477 	89.693924 	14.317822 	132.943604 	12.083046 	39.319206 	123.239601 	10.770329 	19.104973 	112.614388 	64.195015 	135.059250 	127.475487 	39.051247 	16.401220 	116.211014 	24.083189 	136.473434 	128.222458 	
39.051247 	25.553865 	57.801384 	49.193497 	57.706154 	125.159897 	12.369317 	16.552946 	61.294373 	130.176804 	13.000000 	109.986366 	137.360840 	85.234970 	57.775429 	10.198039 	999.000000 	115.745407 	121.827744 	103.812332 	4.000000 	53.488316 	94.873604 	53.141319 	6.082763 	16.031219 	43.680660 	97.097885 	6.324555 	93.295227 	91.416626 	24.083189 	125.495018 	143.627991 	142.898560 	100.702530 	9.219544 	93.536087 	40.311287 	85.000000 	106.000000 	107.912003 	140.758652 	103.077644 	89.899948 	99.362968 	23.345236 	141.484985 	10.295630 	49.497475 	132.136292 	16.124516 	11.704700 	121.827744 	74.330345 	143.683685 	136.359818 	49.162994 	24.351591 	125.431259 	16.124516 	145.096527 	137.131317 	
76.694199 	90.609047 	59.548298 	68.767723 	60.440052 	14.000000 	104.737770 	112.680969 	55.172459 	21.000000 	103.392456 	5.830952 	28.160255 	34.000000 	62.425957 	106.887794 	115.745407 	999.000000 	7.280110 	13.928389 	112.698715 	67.424034 	24.698177 	68.242218 	111.865990 	103.237587 	77.801025 	23.086792 	112.538879 	27.513634 	29.732138 	97.000000 	10.000000 	32.280025 	31.320919 	20.396078 	124.963997 	29.832869 	84.628601 	39.849716 	18.027756 	16.124516 	26.419689 	22.000000 	35.902645 	26.076809 	102.176315 	26.925823 	118.088951 	78.032043 	16.401220 	111.126053 	125.992065 	10.440307 	55.027267 	28.600698 	20.615528 	80.622574 	105.261581 	13.038404 	130.969467 	30.000000 	21.400934 	
82.807007 	96.876213 	66.219330 	75.432091 	67.201187 	7.280110 	111.018013 	118.152443 	61.717098 	14.142136 	109.622078 	12.206555 	21.023796 	41.146080 	69.339745 	113.145920 	121.827744 	7.280110 	999.000000 	21.189621 	118.869675 	74.330345 	31.953091 	75.166481 	118.105888 	109.658562 	84.628601 	30.364452 	118.802361 	34.785053 	37.000000 	103.585716 	4.123106 	25.000000 	24.041630 	27.658634 	131.045792 	37.107952 	91.525955 	47.127487 	25.019993 	23.000000 	19.416489 	29.068884 	43.174065 	33.241539 	108.853111 	20.000000 	124.482933 	85.088188 	11.401754 	117.686020 	132.245987 	12.806249 	62.297672 	21.931713 	15.231546 	87.709747 	112.004463 	13.601471 	137.207870 	23.345236 	16.155495 	
64.899925 	78.409180 	46.690472 	55.865910 	47.381432 	27.459061 	92.455391 	101.965683 	42.638012 	34.365681 	91.214035 	10.000000 	41.773197 	20.248457 	49.040798 	94.641426 	103.812332 	13.928389 	21.189621 	999.000000 	100.603180 	54.037025 	10.770329 	54.817879 	99.639351 	90.686272 	64.536812 	9.219544 	100.264648 	13.601471 	15.811388 	84.148682 	23.706539 	46.173584 	45.221676 	7.071068 	113.004425 	16.124516 	71.217972 	25.961510 	7.810250 	7.615773 	40.249222 	10.295630 	22.203604 	13.341664 	89.140335 	40.706264 	105.550934 	64.350601 	29.206163 	98.290382 	113.701363 	18.027756 	41.109608 	42.190044 	33.421551 	66.887962 	92.097771 	21.633308 	118.697090 	43.566040 	34.058773 	
36.069378 	22.203604 	54.378304 	45.650848 	54.203320 	122.347862 	8.544003 	18.601076 	58.008621 	127.475487 	9.433981 	106.962608 	134.714508 	81.835197 	54.129475 	6.324555 	4.000000 	112.698715 	118.869675 	100.603180 	999.000000 	49.769470 	91.525955 	49.396355 	2.236068 	12.041595 	39.849716 	93.744331 	2.828427 	89.888817 	87.982956 	20.099751 	122.494896 	140.929062 	140.185593 	97.349884 	12.529964 	90.049988 	36.345562 	81.394104 	102.625534 	104.560989 	137.887634 	99.644371 	86.313385 	95.880135 	19.416489 	138.600143 	9.055386 	45.541191 	129.073624 	12.806249 	13.601471 	118.600166 	70.519501 	140.758652 	133.304169 	45.177429 	20.615528 	122.200653 	18.439089 	142.172424 	134.063416 	
20.880613 	28.635643 	10.000000 	6.708204 	8.062258 	79.259071 	41.231056 	57.140179 	15.033297 	85.422478 	40.496914 	62.128899 	93.021500 	33.970577 	5.000000 	43.462627 	53.488316 	67.424034 	74.330345 	54.037025 	49.769470 	999.000000 	43.863426 	1.000000 	48.332184 	38.470768 	10.630146 	45.967381 	48.754486 	41.725292 	39.623226 	31.064449 	77.420929 	98.488579 	97.616600 	49.497475 	62.241467 	41.231056 	17.204651 	31.906113 	54.488529 	56.586216 	93.744331 	51.088158 	36.891735 	47.010635 	35.468296 	94.302704 	53.000000 	12.041595 	83.240616 	45.000000 	61.773781 	71.449280 	21.213203 	96.020828 	87.458565 	15.033297 	38.183765 	74.966660 	66.730804 	97.416634 	88.090858 	
56.356010 	69.339745 	37.202152 	46.227695 	37.643059 	38.078865 	83.234612 	94.154129 	33.615471 	44.911022 	82.097504 	20.396078 	52.392746 	9.899495 	38.897301 	85.445892 	94.873604 	24.698177 	31.953091 	10.770329 	91.525955 	43.863426 	999.000000 	44.598206 	90.443352 	81.215759 	54.451813 	2.236068 	91.021973 	3.000000 	5.099020 	74.411018 	34.438351 	56.920998 	55.973209 	5.830952 	104.009613 	6.324555 	60.959003 	15.297058 	11.180340 	13.038404 	50.990196 	9.055386 	12.041595 	7.615773 	79.208588 	51.429562 	96.046867 	53.823788 	39.661064 	88.526833 	104.403069 	27.586229 	30.364452 	52.839378 	43.829212 	56.302753 	82.036575 	31.112698 	109.402924 	54.203320 	44.407207 	
21.189621 	28.442924 	11.000000 	7.211102 	9.055386 	80.131142 	40.853397 	57.078892 	16.031219 	86.313385 	40.162170 	62.968246 	93.914856 	34.713108 	5.830952 	43.081318 	53.141319 	68.242218 	75.166481 	54.817879 	49.396355 	1.000000 	44.598206 	999.000000 	47.927029 	38.013157 	10.000000 	46.690472 	48.332184 	42.426407 	40.311287 	30.528675 	78.236816 	99.362968 	98.488579 	50.209560 	61.846584 	41.868843 	16.401220 	32.449963 	55.172459 	57.280014 	94.578011 	51.739735 	37.443291 	47.634022 	34.828148 	95.131485 	52.478565 	11.045361 	84.023804 	44.407207 	61.294373 	72.180328 	21.377558 	96.834908 	88.238312 	14.035668 	37.483330 	75.690155 	66.241982 	98.229324 	88.865067 	
35.383614 	21.260292 	53.254108 	44.418465 	53.000000 	121.696342 	7.211102 	20.615528 	57.008770 	126.905479 	8.485281 	106.150833 	134.182709 	80.709358 	52.773098 	5.000000 	6.082763 	111.865990 	118.105888 	99.639351 	2.236068 	48.332184 	90.443352 	47.927029 	999.000000 	10.198039 	38.275318 	92.655273 	1.000000 	88.752464 	86.821655 	18.248287 	121.696342 	140.356689 	139.603012 	96.260063 	13.928389 	88.836929 	34.525352 	80.062477 	101.513542 	103.469803 	137.186005 	98.478424 	85.000000 	94.667839 	17.262676 	137.887634 	8.062258 	43.737854 	128.222458 	10.630146 	14.142136 	117.613777 	68.949257 	140.014282 	132.457535 	43.289722 	18.384777 	121.210564 	19.104973 	141.428421 	133.206604 	
27.784887 	13.416408 	44.045429 	35.000000 	43.600460 	113.569359 	4.472136 	26.925823 	48.104053 	119.016808 	5.656854 	97.590981 	126.400162 	71.400284 	43.046486 	6.082763 	16.031219 	103.237587 	109.658562 	90.686272 	12.041595 	38.470768 	81.215759 	38.013157 	10.198039 	999.000000 	28.231188 	83.408630 	10.440307 	79.404030 	77.420929 	8.062258 	113.145920 	132.438660 	131.654846 	87.005745 	24.041630 	79.322128 	24.331051 	70.327805 	92.200867 	94.201912 	128.887543 	89.050545 	75.292763 	85.146935 	8.602325 	129.556931 	14.866069 	33.541019 	119.519875 	9.219544 	23.323807 	108.577164 	58.872746 	131.590271 	123.761871 	33.136082 	11.401754 	112.160599 	28.301943 	133.003754 	124.482933 	
17.691807 	20.024984 	18.788294 	10.198039 	17.492855 	89.358826 	31.320919 	49.091751 	23.769728 	95.383438 	30.805843 	72.422371 	102.956299 	44.553337 	15.556349 	33.526108 	43.680660 	77.801025 	84.628601 	64.536812 	39.849716 	10.630146 	54.451813 	10.000000 	38.275318 	28.231188 	999.000000 	56.568542 	38.626415 	52.345009 	50.249378 	20.591261 	87.800911 	108.558739 	107.703293 	60.108234 	52.201534 	51.855568 	7.280110 	42.438190 	65.115280 	67.208633 	104.043259 	61.717098 	47.434166 	57.628117 	24.839485 	104.623131 	42.544094 	8.602325 	93.723000 	34.409302 	51.429562 	82.036575 	30.675724 	106.400185 	97.948967 	10.630146 	27.586229 	85.562843 	56.356010 	107.800743 	98.595131 	
58.591808 	71.561165 	39.408119 	48.414875 	39.824615 	36.674240 	85.445892 	96.384644 	35.846897 	43.566040 	84.314888 	19.104973 	50.990196 	12.041595 	41.012192 	87.658424 	97.097885 	23.086792 	30.364452 	9.219544 	93.744331 	45.967381 	2.236068 	46.690472 	92.655273 	83.408630 	56.568542 	999.000000 	93.230896 	4.472136 	6.708204 	76.576759 	32.695564 	55.362442 	54.405884 	3.605551 	106.230881 	7.000000 	63.031738 	16.763054 	8.944272 	10.816654 	49.244289 	7.000000 	13.038404 	6.403124 	81.344948 	49.658836 	98.234413 	55.803226 	37.735924 	90.686272 	106.606750 	25.495098 	31.953091 	51.000000 	41.880783 	58.249462 	84.148682 	29.000000 	111.606453 	52.354561 	42.438190 	
36.124783 	21.931713 	53.823788 	44.944408 	53.535034 	122.429573 	7.810250 	21.400934 	57.628117 	127.663620 	9.219544 	106.831642 	134.951843 	81.271149 	53.235325 	5.656854 	6.324555 	112.538879 	118.802361 	100.264648 	2.828427 	48.754486 	91.021973 	48.332184 	1.000000 	10.440307 	38.626415 	93.230896 	999.000000 	89.308456 	87.367043 	18.439089 	122.380554 	141.113434 	140.356689 	96.834908 	13.601471 	89.358826 	34.713108 	80.529495 	102.078400 	104.043259 	137.902145 	99.020203 	85.475143 	95.189285 	17.117243 	138.600143 	7.071068 	43.931767 	128.887543 	10.000000 	13.453624 	118.228592 	69.289246 	140.716019 	133.124008 	43.416588 	18.027756 	121.823647 	18.439089 	142.130219 	133.869339 	
55.036350 	67.742157 	35.510563 	44.407207 	35.805027 	41.000000 	81.541397 	93.048378 	32.202484 	47.853943 	80.454956 	23.345236 	55.317268 	8.062258 	36.796738 	83.761566 	93.295227 	27.513634 	34.785053 	13.601471 	89.888817 	41.725292 	3.000000 	42.426407 	88.752464 	79.404030 	52.345009 	4.472136 	89.308456 	999.000000 	2.236068 	72.470680 	37.161808 	59.774578 	58.821766 	7.810250 	102.396286 	3.605551 	58.728188 	12.369317 	12.806249 	14.866069 	53.712196 	9.848858 	9.055386 	7.000000 	77.155685 	54.129475 	94.201912 	51.400391 	42.190044 	86.556343 	102.649887 	29.832869 	27.513634 	55.470715 	46.324940 	53.823788 	79.906197 	33.301651 	107.647575 	56.824291 	46.872166 	
53.310413 	65.863495 	33.615471 	42.438190 	33.837849 	43.174065 	79.611557 	91.416626 	30.463093 	50.009998 	78.549347 	25.495098 	57.489128 	6.324555 	34.713108 	81.835197 	91.416626 	29.732138 	37.000000 	15.811388 	87.982956 	39.623226 	5.099020 	40.311287 	86.821655 	77.420929 	50.249378 	6.708204 	87.367043 	2.236068 	999.000000 	70.434364 	39.395432 	61.983868 	61.032780 	10.000000 	100.498756 	3.162278 	56.586216 	10.198039 	14.866069 	16.970562 	55.946404 	11.661903 	7.280110 	8.246211 	75.073296 	56.364883 	92.200867 	49.203659 	44.418465 	84.504440 	100.687637 	32.015621 	25.298222 	57.706154 	48.548943 	51.613953 	77.794601 	35.468296 	105.683487 	59.059292 	49.091751 	
23.769728 	11.180340 	37.483330 	28.284271 	36.796738 	107.800743 	12.041595 	33.615471 	41.868843 	113.463654 	12.369317 	91.438507 	120.929733 	64.536812 	35.805027 	14.000000 	24.083189 	97.000000 	103.585716 	84.148682 	20.099751 	31.064449 	74.411018 	30.528675 	18.248287 	8.062258 	20.591261 	76.576759 	18.439089 	72.470680 	70.434364 	999.000000 	106.962608 	126.826653 	126.015869 	80.156097 	32.015621 	72.201111 	16.278820 	62.968246 	85.276024 	87.321243 	122.918671 	82.006096 	67.955872 	78.006409 	6.082763 	123.555656 	21.954498 	25.495098 	113.172432 	14.142136 	30.870699 	101.911728 	51.078373 	125.495018 	117.413795 	25.079872 	10.049875 	105.475113 	35.777088 	126.905479 	118.105888 	
86.452301 	100.448990 	69.526970 	78.746429 	70.434364 	8.485281 	114.586212 	122.036880 	65.115280 	14.317822 	113.216606 	15.556349 	20.223749 	43.908997 	72.422371 	116.726173 	125.495018 	10.000000 	4.123106 	23.706539 	122.494896 	77.420929 	34.438351 	78.236816 	121.696342 	113.145920 	87.800911 	32.695564 	122.380554 	37.161808 	39.395432 	106.962608 	999.000000 	23.194826 	22.203604 	29.732138 	134.714508 	39.217342 	94.625580 	49.396355 	26.476404 	24.331051 	16.552946 	30.594116 	45.221676 	34.928497 	112.160599 	17.000000 	127.988281 	87.982956 	7.280110 	121.082619 	135.830780 	11.704700 	64.621979 	18.601076 	11.180340 	90.553848 	115.256233 	11.401754 	140.801285 	20.000000 	12.083046 	
104.995239 	119.331474 	89.888817 	99.020203 	91.065910 	19.235384 	133.416641 	138.293167 	85.146935 	13.453624 	131.893890 	36.769554 	6.708204 	65.924202 	93.536087 	135.473251 	143.627991 	32.280025 	25.000000 	46.173584 	140.929062 	98.488579 	56.920998 	99.362968 	140.356689 	132.438660 	108.558739 	55.362442 	141.113434 	59.774578 	61.983868 	126.826653 	23.194826 	999.000000 	1.000000 	52.630791 	152.793976 	62.096699 	115.602768 	72.124893 	49.648766 	47.518417 	8.944272 	53.758720 	68.154236 	58.051701 	132.310242 	9.433981 	147.122391 	109.567329 	21.377558 	140.801285 	154.466827 	34.014702 	87.281158 	11.313708 	19.313208 	112.258629 	135.624481 	32.249031 	159.364365 	11.401754 	19.697716 	
104.235313 	118.562218 	89.044930 	98.183502 	90.210861 	18.357559 	132.653687 	137.644470 	84.314888 	12.727922 	131.137329 	35.846897 	6.324555 	65.000000 	92.660675 	134.714508 	142.898560 	31.320919 	24.041630 	45.221676 	140.185593 	97.616600 	55.973209 	98.488579 	139.603012 	131.654846 	107.703293 	54.405884 	140.356689 	58.821766 	61.032780 	126.015869 	22.203604 	1.000000 	999.000000 	51.662365 	152.069061 	61.131008 	114.738831 	71.168816 	48.662102 	46.529560 	8.062258 	52.773098 	67.186310 	57.070133 	131.487640 	8.602325 	146.348892 	108.673820 	20.396078 	140.000000 	153.717270 	33.015148 	86.330757 	10.630146 	18.384777 	111.359779 	134.792435 	31.257000 	158.619034 	10.816654 	18.788294 	
62.177166 	75.166481 	43.011627 	52.009613 	43.416588 	34.234486 	89.050545 	99.924973 	39.446167 	41.194660 	87.920418 	17.029387 	48.507732 	15.620500 	44.553337 	91.263351 	100.702530 	20.396078 	27.658634 	7.071068 	97.349884 	49.497475 	5.830952 	50.209560 	96.260063 	87.005745 	60.108234 	3.605551 	96.834908 	7.810250 	10.000000 	80.156097 	29.732138 	52.630791 	51.662365 	999.000000 	109.836243 	9.486833 	66.528191 	19.697716 	5.385165 	7.211102 	46.238514 	4.472136 	15.524175 	6.324555 	84.899940 	46.615448 	101.828285 	59.203041 	34.481880 	94.260277 	110.208893 	22.022715 	34.928497 	47.853943 	38.587563 	61.611687 	87.681244 	25.495098 	115.208504 	49.193497 	39.115215 	
