45.276924 	42.296574 	41.303753 	42.379242 	20.099751 	17.117243 	11.045361 	32.015621 	18.384777 	9.899495 	29.120440 	999.000000 	56.080299 	7.810250 	14.000000 	19.416489 	18.110771 	46.615448 	16.124516 	22.090721 	20.000000 	25.317978 	31.112698 	25.000000 	24.020824 	23.086792 	72.835434 	21.840330 	74.953316 	27.166155 	23.086792 	29.732138 	23.537205 	27.459061 	25.079872 	73.409805 	25.179358 	33.241539 	27.018513 	26.476404 	50.960770 	61.741398 	28.442924 	42.190044 	35.902645 	32.062439 	30.675724 	33.615471 	36.496574 	52.497620 	36.345562 	34.014702 	38.832977 	
31.064449 	31.016125 	31.064449 	22.203604 	41.048752 	42.801868 	63.031738 	24.083189 	37.802116 	46.227695 	81.835197 	56.080299 	999.000000 	56.603886 	48.301140 	42.544094 	44.777225 	16.124516 	49.244289 	43.324360 	45.880280 	40.521599 	87.114868 	44.384682 	45.607018 	46.840153 	17.888544 	51.244511 	19.723083 	46.872166 	74.242844 	84.599052 	72.917763 	81.123360 	76.026314 	22.090721 	75.584389 	88.204308 	78.262383 	75.643906 	31.780497 	26.248810 	77.472572 	98.005104 	89.554451 	82.346825 	76.550636 	60.406952 	89.470665 	108.577164 	89.005615 	84.581322 	92.179176 	
50.009998 	47.010635 	46.010868 	45.705578 	25.317978 	22.360680 	18.027756 	33.105892 	19.313208 	12.041595 	34.132095 	7.810250 	56.603886 	999.000000 	9.433981 	15.811388 	13.892444 	45.254833 	10.440307 	17.464249 	14.866069 	21.023796 	32.756680 	19.646883 	18.439089 	17.262676 	72.470680 	15.033297 	74.652527 	21.095022 	18.439089 	28.017851 	18.027756 	24.596748 	20.396078 	72.138756 	20.223749 	31.622776 	22.561028 	21.023796 	47.010635 	58.830265 	23.021729 	41.773197 	33.105892 	27.294687 	24.331051 	25.942244 	33.241539 	53.150730 	32.893768 	29.427877 	35.846897 	
45.891174 	42.953465 	41.976185 	40.000000 	23.323807 	20.808653 	25.019993 	25.709921 	13.038404 	9.899495 	42.755116 	14.000000 	48.301140 	9.433981 	999.000000 	6.403124 	4.472136 	36.124783 	2.828427 	8.246211 	6.000000 	11.704700 	42.190044 	11.000000 	10.049875 	9.219544 	63.600315 	9.219544 	65.802734 	13.341664 	25.942244 	36.878178 	24.698177 	33.015148 	27.730848 	62.936478 	27.313000 	40.459858 	29.966648 	27.513634 	37.696156 	49.396355 	29.410883 	50.911690 	41.340054 	34.176014 	29.274563 	22.671568 	41.182522 	62.481998 	40.706264 	36.400551 	43.908997 	
43.324360 	40.496914 	39.560081 	36.345562 	23.345236 	21.400934 	30.149628 	21.023796 	10.816654 	12.369317 	48.507732 	19.416489 	42.544094 	15.811388 	6.403124 	999.000000 	2.236068 	29.832869 	6.708204 	3.605551 	4.123106 	6.000000 	48.548943 	7.211102 	7.071068 	7.211102 	57.428215 	10.198039 	59.640591 	10.630146 	31.906113 	43.185646 	30.413813 	39.204590 	33.615471 	56.586216 	33.120991 	46.754681 	35.846897 	33.105892 	31.622776 	43.046486 	34.928497 	57.280014 	47.434166 	39.812057 	34.205261 	23.259407 	47.169907 	68.883957 	46.647614 	42.047592 	49.929951 	
44.922153 	42.059483 	41.109608 	38.209946 	24.083189 	21.931713 	29.017237 	23.086792 	12.083046 	12.083046 	47.074409 	18.110771 	44.777225 	13.892444 	4.472136 	2.236068 	999.000000 	32.015621 	4.472136 	4.000000 	2.828427 	7.280110 	46.647614 	7.280110 	6.708204 	6.403124 	59.640591 	8.544003 	61.854668 	10.295630 	29.681644 	41.036568 	28.178005 	37.013512 	31.384710 	58.728188 	30.886890 	44.598206 	33.615471 	30.870699 	33.241539 	44.944408 	32.695564 	55.172459 	45.221676 	37.576588 	32.015621 	21.954498 	44.944408 	66.843102 	44.418465 	39.812057 	47.707443 	
37.589893 	36.249138 	35.846897 	27.294687 	36.674240 	37.363083 	55.470715 	18.110771 	28.653097 	36.891735 	74.706093 	46.615448 	16.124516 	45.254833 	36.124783 	29.832869 	32.015621 	999.000000 	36.400551 	29.681644 	32.449963 	26.419689 	77.466118 	29.966648 	31.304953 	32.649654 	27.784887 	37.121422 	30.016663 	31.953091 	61.611687 	73.000000 	59.908264 	69.028976 	63.245552 	26.907248 	62.681736 	76.576759 	65.459915 	62.433964 	17.029387 	18.027756 	64.140472 	87.000000 	77.201035 	69.115845 	62.609905 	44.911022 	76.843994 	98.351410 	76.275818 	71.344238 	79.630394 	
48.270073 	45.354160 	44.384682 	42.047592 	26.076809 	23.600847 	27.166155 	27.294687 	15.297058 	12.727922 	44.407207 	16.124516 	49.244289 	10.440307 	2.828427 	6.708204 	4.472136 	36.400551 	999.000000 	7.211102 	4.472136 	10.816654 	42.941822 	9.219544 	8.062258 	7.000000 	64.070274 	6.403124 	66.287254 	11.045361 	25.238859 	36.769554 	23.706539 	32.649654 	26.925823 	63.031738 	26.419689 	40.311287 	29.154760 	26.400757 	36.674240 	48.826221 	28.231188 	50.990196 	40.804413 	33.105892 	27.658634 	19.849434 	40.496914 	62.801273 	39.962482 	35.341194 	43.266617 	
46.238514 	43.462627 	42.544094 	38.832977 	26.907248 	25.000000 	33.015148 	23.086792 	14.212670 	15.811388 	50.990196 	22.090721 	43.324360 	17.464249 	8.246211 	3.605551 	4.000000 	29.681644 	7.211102 	999.000000 	2.828427 	3.605551 	50.119858 	3.605551 	3.605551 	4.123106 	57.454330 	8.062258 	59.682495 	7.071068 	32.015621 	43.863426 	30.232433 	39.623226 	33.600594 	56.080299 	33.015148 	47.381432 	35.805027 	32.756680 	29.546574 	41.617306 	34.481880 	58.137768 	47.634022 	39.446167 	33.241539 	20.248457 	47.201694 	70.000000 	46.615448 	41.677334 	50.000000 	
47.434166 	44.598206 	43.657761 	40.447498 	26.907248 	24.758837 	31.016125 	25.000000 	14.764823 	14.764823 	48.662102 	20.000000 	45.880280 	14.866069 	6.000000 	4.123106 	2.828427 	32.449963 	4.472136 	2.828427 	999.000000 	6.403124 	47.413078 	5.000000 	4.123106 	3.605551 	60.207973 	6.082763 	62.433964 	7.615773 	29.206163 	41.036568 	27.459061 	36.796738 	30.805843 	58.898216 	30.232433 	44.553337 	33.015148 	30.016663 	32.202484 	44.407207 	31.764761 	55.317268 	44.821869 	36.715118 	30.675724 	19.235384 	44.407207 	67.201187 	43.829212 	38.948685 	47.201694 	
45.617977 	42.941822 	42.059483 	37.643059 	28.017851 	26.419689 	36.124783 	21.587032 	15.000000 	18.248287 	54.341511 	25.317978 	40.521599 	21.023796 	11.704700 	6.000000 	7.280110 	26.419689 	10.816654 	3.605551 	6.403124 	999.000000 	53.712196 	4.000000 	5.099020 	6.324555 	54.203320 	10.770329 	56.435802 	7.280110 	35.468296 	47.423622 	33.600594 	43.139309 	37.013512 	52.630791 	36.400551 	50.931328 	39.204590 	36.055511 	26.000000 	38.013157 	37.735924 	61.717098 	51.088158 	42.720020 	36.249138 	21.377558 	50.606323 	73.600273 	50.000000 	44.944408 	53.413483 	
72.235725 	69.462219 	68.541962 	71.693794 	48.373547 	45.793011 	25.495098 	63.031738 	49.497475 	41.012192 	15.231546 	31.112698 	87.114868 	32.756680 	42.190044 	48.548943 	46.647614 	77.466118 	42.941822 	50.119858 	47.413078 	53.712196 	999.000000 	51.894123 	50.566788 	49.244289 	103.947105 	45.880280 	106.066017 	52.554733 	24.020824 	13.416408 	27.018513 	17.720045 	24.186773 	104.350372 	25.179358 	13.453624 	23.537205 	27.294687 	79.605278 	91.586021 	27.658634 	14.000000 	19.104973 	26.000000 	32.756680 	51.244511 	21.260292 	21.633308 	22.022715 	25.942244 	21.260292 	
49.244289 	46.518814 	45.617977 	41.484936 	30.479502 	28.600698 	36.013885 	25.495098 	17.691807 	19.313208 	53.600372 	25.000000 	44.384682 	19.646883 	11.000000 	7.211102 	7.280110 	29.966648 	9.219544 	3.605551 	5.000000 	4.000000 	51.894123 	999.000000 	1.414214 	2.828427 	57.706154 	7.211102 	59.941639 	3.605551 	32.526913 	44.821869 	30.479502 	40.360870 	33.970577 	55.803226 	33.301651 	48.270073 	36.124783 	32.802441 	27.784887 	40.459858 	34.409302 	59.203041 	48.104053 	39.408119 	32.649654 	17.464249 	47.507893 	71.281136 	46.861500 	41.617306 	50.328918 	
49.769470 	47.010635 	46.097721 	42.201897 	30.413813 	28.425341 	35.057095 	26.305893 	17.804493 	18.788294 	52.469040 	24.020824 	45.607018 	18.439089 	10.049875 	7.071068 	6.708204 	31.304953 	8.062258 	3.605551 	4.123106 	5.099020 	50.566788 	1.414214 	999.000000 	1.414214 	59.059292 	5.830952 	61.294373 	3.605551 	31.112698 	43.416588 	29.068884 	38.948685 	32.557640 	57.201397 	31.890438 	46.861500 	34.713108 	31.400637 	29.154760 	41.868843 	33.015148 	57.801384 	46.690472 	38.013157 	31.304953 	16.763054 	46.097721 	69.892776 	45.453274 	40.224369 	48.918301 	
50.328918 	47.539455 	46.615448 	42.953465 	30.413813 	28.319605 	34.132095 	27.166155 	18.027756 	18.357559 	51.351727 	23.086792 	46.840153 	17.262676 	9.219544 	7.211102 	6.403124 	32.649654 	7.000000 	4.123106 	3.605551 	6.324555 	49.244289 	2.828427 	1.414214 	999.000000 	60.415230 	4.472136 	62.649822 	4.123106 	29.698484 	42.011902 	27.658634 	37.536648 	31.144823 	58.600342 	30.479502 	45.453274 	33.301651 	30.000000 	30.528675 	43.278172 	31.622776 	56.400356 	45.276924 	36.619667 	29.966648 	16.155495 	44.687805 	68.505478 	44.045429 	38.832977 	47.507893 	
47.381432 	47.853943 	48.052055 	39.560081 	58.830265 	60.464867 	80.430092 	41.231056 	54.451813 	62.936478 	99.403221 	72.835434 	17.888544 	72.470680 	63.600315 	57.428215 	59.640591 	27.784887 	64.070274 	57.454330 	60.207973 	54.203320 	103.947105 	57.706154 	59.059292 	60.415230 	999.000000 	64.884514 	2.236068 	59.506302 	89.308456 	100.424103 	87.664131 	96.607452 	90.972527 	8.485281 	90.426765 	104.019226 	93.193344 	90.210861 	37.121422 	25.317978 	91.923882 	114.214706 	104.861816 	96.896851 	90.354858 	71.784401 	104.560989 	125.207825 	104.009613 	99.126183 	107.335922 	
53.450912 	50.596443 	49.648766 	46.529560 	32.202484 	29.832869 	32.756680 	31.016125 	20.615528 	19.104973 	49.040798 	21.840330 	51.244511 	15.033297 	9.219544 	10.198039 	8.544003 	37.121422 	6.403124 	8.062258 	6.082763 	10.770329 	45.880280 	7.211102 	5.830952 	4.472136 	64.884514 	999.000000 	67.119293 	6.708204 	25.495098 	38.013157 	23.345236 	33.421551 	26.870058 	63.007935 	26.172504 	41.400482 	29.000000 	25.612497 	34.409302 	47.423622 	27.202942 	52.430908 	41.012192 	32.202484 	25.495098 	13.601471 	40.360870 	64.660652 	39.698868 	34.409302 	43.185646 	
48.662102 	49.244289 	49.477268 	41.109608 	60.745369 	62.425957 	82.462112 	43.278172 	56.568542 	65.053825 	101.400200 	74.953316 	19.723083 	74.652527 	65.802734 	59.640591 	61.854668 	30.016663 	66.287254 	59.682495 	62.433964 	56.435802 	106.066017 	59.941639 	61.294373 	62.649822 	2.236068 	67.119293 	999.000000 	61.741398 	91.525955 	102.615791 	89.888817 	98.812958 	93.193344 	9.433981 	92.649879 	106.212051 	95.414886 	92.439171 	39.204590 	27.166155 	94.154129 	116.387283 	107.074738 	99.126183 	92.590500 	74.000000 	106.780151 	127.349915 	106.230881 	101.355812 	109.553642 	
52.801514 	50.089920 	49.193497 	44.922153 	33.970577 	32.015621 	38.209946 	28.861740 	21.260292 	22.360680 	55.226807 	27.166155 	46.872166 	21.095022 	13.341664 	10.630146 	10.295630 	31.953091 	11.045361 	7.071068 	7.615773 	7.280110 	52.554733 	3.605551 	3.605551 	4.123106 	59.506302 	6.708204 	61.741398 	999.000000 	32.015621 	44.654228 	29.732138 	40.000000 	33.301651 	57.140179 	32.557640 	48.010414 	35.383614 	31.827662 	27.802877 	41.012192 	33.301651 	59.076221 	47.423622 	38.288380 	31.064449 	14.142136 	46.669048 	71.344238 	45.967381 	40.459858 	49.497475 	
68.066147 	65.069191 	64.070274 	64.132675 	43.000000 	40.000000 	27.294687 	51.264023 	37.643059 	30.413813 	33.541019 	23.086792 	74.242844 	18.439089 	25.942244 	31.906113 	29.681644 	61.611687 	25.238859 	32.015621 	29.206163 	35.468296 	24.020824 	32.526913 	31.112698 	29.698484 	89.308456 	25.495098 	91.525955 	32.015621 	999.000000 	13.000000 	3.000000 	8.062258 	2.000000 	88.090858 	2.236068 	16.124516 	4.123106 	4.242640 	59.816387 	72.917763 	5.830952 	27.294687 	15.620500 	9.000000 	10.000000 	27.658634 	15.264338 	39.812057 	14.764823 	11.045361 	18.027756 	
74.525162 	71.589104 	70.611610 	72.111023 	49.477268 	46.572525 	29.017237 	60.901562 	47.010635 	38.910152 	26.907248 	29.732138 	84.599052 	28.017851 	36.878178 	43.185646 	41.036568 	73.000000 	36.769554 	43.863426 	41.036568 	47.423622 	13.416408 	44.821869 	43.416588 	42.011902 	100.424103 	38.013157 	102.615791 	44.654228 	13.000000 	999.000000 	15.811388 	5.099020 	12.369317 	99.764725 	13.341664 	3.605551 	11.045361 	15.132746 	72.422371 	85.276024 	15.000000 	14.422205 	7.280110 	12.649111 	20.024984 	40.521599 	8.944272 	26.832815 	9.433981 	12.529964 	10.198039 	
68.000000 	65.000000 	64.000000 	63.639610 	43.104523 	40.112343 	28.844410 	50.289165 	36.878178 	30.066593 	36.249138 	23.537205 	72.917763 	18.027756 	24.698177 	30.413813 	28.178005 	59.908264 	23.706539 	30.232433 	27.459061 	33.600594 	27.018513 	30.479502 	29.068884 	27.658634 	87.664131 	23.345236 	89.888817 	29.732138 	3.000000 	15.811388 	999.000000 	10.770329 	3.605551 	86.214851 	2.828427 	18.788294 	5.656854 	3.000000 	57.489128 	70.724815 	5.000000 	29.966648 	17.691807 	9.486833 	7.810250 	24.738634 	17.029387 	42.544094 	16.401220 	11.704700 	19.849434 	
72.691124 	69.720871 	68.731361 	69.641945 	47.518417 	44.553337 	28.635643 	57.697487 	43.863426 	36.055511 	29.832869 	27.459061 	81.123360 	24.596748 	33.015148 	39.204590 	37.013512 	69.028976 	32.649654 	39.623226 	36.796738 	43.139309 	17.720045 	40.360870 	38.948685 	37.536648 	96.607452 	33.421551 	98.812958 	40.000000 	8.062258 	5.099020 	10.770329 	999.000000 	7.280110 	95.671310 	8.246211 	8.062258 	6.000000 	10.049875 	67.801178 	80.808418 	10.049875 	19.235384 	8.544003 	8.602325 	15.132746 	35.440090 	9.055386 	31.780497 	9.000000 	9.219544 	11.401754 	
70.064255 	67.067131 	66.068146 	66.098412 	45.000000 	42.000000 	29.068884 	53.141319 	39.560081 	32.388271 	34.481880 	25.079872 	76.026314 	20.396078 	27.730848 	33.615471 	31.384710 	63.245552 	26.925823 	33.600594 	30.805843 	37.013512 	24.186773 	33.970577 	32.557640 	31.144823 	90.972527 	26.870058 	93.193344 	33.301651 	2.000000 	12.369317 	3.605551 	7.280110 	999.000000 	89.643738 	1.000000 	15.231546 	2.236068 	3.162278 	61.073727 	74.276512 	4.242640 	26.400757 	14.142136 	7.000000 	8.944272 	28.160255 	13.601471 	39.000000 	13.038404 	9.055386 	16.401220 	
53.000000 	53.084839 	53.150730 	44.283180 	61.326992 	62.609905 	81.835197 	42.941822 	55.217751 	63.600315 	101.019798 	73.409805 	22.090721 	72.138756 	62.936478 	56.586216 	58.728188 	26.907248 	63.031738 	56.080299 	58.898216 	52.630791 	104.350372 	55.803226 	57.201397 	58.600342 	8.485281 	63.007935 	9.433981 	57.140179 	88.090858 	99.764725 	86.214851 	95.671310 	89.643738 	999.000000 	89.022469 	103.324730 	91.831367 	88.600227 	32.280025 	19.104973 	90.210861 	113.846390 	103.711136 	95.210297 	88.204308 	68.447060 	103.232750 	125.255737 	102.615791 	97.416634 	106.042442 	
70.028564 	67.029846 	66.030296 	65.924202 	45.011108 	42.011902 	29.529646 	52.810986 	39.293766 	32.249031 	35.355339 	25.179358 	75.584389 	20.223749 	27.313000 	33.120991 	30.886890 	62.681736 	26.419689 	33.015148 	30.232433 	36.400551 	25.179358 	33.301651 	31.890438 	30.479502 	90.426765 	26.172504 	92.649879 	32.557640 	2.236068 	13.341664 	2.828427 	8.246211 	1.000000 	89.022469 	999.000000 	16.155495 	2.828427 	2.236068 	60.307545 	73.552704 	3.605551 	27.313000 	14.866069 	7.071068 	8.062258 	27.202942 	14.212670 	39.924931 	13.601471 	9.219544 	17.029387 	
77.878113 	74.953316 	73.979729 	75.610847 	52.886673 	50.000000 	32.015621 	64.498062 	50.606323 	42.485291 	28.017851 	33.241539 	88.204308 	31.622776 	40.459858 	46.754681 	44.598206 	76.576759 	40.311287 	47.381432 	44.553337 	50.931328 	13.453624 	48.270073 	46.861500 	45.453274 	104.019226 	41.400482 	106.212051 	48.010414 	16.124516 	3.605551 	18.788294 	8.062258 	15.231546 	103.324730 	16.155495 	999.000000 	13.601471 	17.720045 	75.802376 	88.729927 	17.262676 	11.180340 	5.656854 	14.035668 	22.090721 	43.324360 	7.810250 	23.769728 	8.602325 	13.341664 	8.062258 	
72.111023 	69.115845 	68.117546 	68.249542 	47.010635 	44.011364 	30.463093 	55.362442 	41.761227 	34.525352 	34.669872 	27.018513 	78.262383 	22.561028 	29.966648 	35.846897 	33.615471 	65.459915 	29.154760 	35.805027 	33.015148 	39.204590 	23.537205 	36.124783 	34.713108 	33.301651 	93.193344 	29.000000 	95.414886 	35.383614 	4.123106 	11.045361 	5.656854 	6.000000 	2.236068 	91.831367 	2.828427 	13.601471 	999.000000 	4.123106 	63.126858 	76.380623 	4.123106 	24.698177 	12.041595 	5.099020 	9.219544 	29.732138 	11.401754 	37.336308 	10.816654 	7.000000 	14.212670 	
71.000000 	68.000000 	67.000000 	66.610809 	46.097721 	43.104523 	31.384710 	53.160137 	39.812057 	33.060551 	37.589893 	26.476404 	75.643906 	21.023796 	27.513634 	33.105892 	30.870699 	62.433964 	26.400757 	32.756680 	30.016663 	36.055511 	27.294687 	32.802441 	31.400637 	30.000000 	90.210861 	25.612497 	92.439171 	31.827662 	4.242640 	15.132746 	3.000000 	10.049875 	3.162278 	88.600227 	2.236068 	17.720045 	4.123106 	999.000000 	59.464275 	72.835434 	2.000000 	28.792360 	15.811388 	6.708204 	5.830952 	25.632011 	14.866069 	41.436699 	14.142136 	8.944272 	17.691807 	
53.823788 	52.153618 	51.623638 	43.600460 	47.381432 	47.095646 	61.392181 	31.016125 	36.013885 	42.579338 	80.081207 	50.960770 	31.780497 	47.010635 	37.696156 	31.622776 	33.241539 	17.029387 	36.674240 	29.546574 	32.202484 	26.000000 	79.605278 	27.784887 	29.154760 	30.528675 	37.121422 	34.409302 	39.204590 	27.802877 	59.816387 	72.422371 	57.489128 	67.801178 	61.073727 	32.280025 	60.307545 	75.802376 	63.126858 	59.464275 	999.000000 	13.892444 	60.827625 	86.838928 	75.166481 	65.764732 	58.051701 	36.891735 	74.330345 	99.020203 	73.593475 	67.882248 	77.155685 	
54.424259 	53.450912 	53.160137 	44.271889 	54.332310 	54.744862 	71.512238 	36.013885 	44.922153 	52.554733 	90.620087 	61.741398 	26.248810 	58.830265 	49.396355 	43.046486 	44.944408 	18.027756 	48.826221 	41.617306 	44.407207 	38.013157 	91.586021 	40.459858 	41.868843 	43.278172 	25.317978 	47.423622 	27.166155 	41.012192 	72.917763 	85.276024 	70.724815 	80.808418 	74.276512 	19.104973 	73.552704 	88.729927 	76.380623 	72.835434 	13.892444 	999.000000 	74.276512 	99.639351 	88.413803 	79.246452 	71.700768 	50.774010 	87.681244 	111.606453 	86.977005 	81.394104 	90.509666 	
73.000000 	70.000000 	69.000000 	68.593002 	48.093658 	45.099888 	33.120991 	55.081757 	41.773197 	35.057095 	38.587563 	28.442924 	77.472572 	23.021729 	29.410883 	34.928497 	32.695564 	64.140472 	28.231188 	34.481880 	31.764761 	37.735924 	27.658634 	34.409302 	33.015148 	31.622776 	91.923882 	27.202942 	94.154129 	33.301651 	5.830952 	15.000000 	5.000000 	10.049875 	4.242640 	90.210861 	3.605551 	17.262676 	4.123106 	2.000000 	60.827625 	74.276512 	999.000000 	28.160255 	14.764823 	5.000000 	5.099020 	26.400757 	13.601471 	40.804413 	12.806249 	7.211102 	16.401220 	
