9.219544 	65.863495 	15.033297 	9.000000 	49.729267 	65.734314 	90.338257 	28.460499 	77.698135 	74.060783 	999.000000 	17.029387 	90.553848 	24.839485 	15.556349 	50.009998 	5.099020 	100.846420 	53.037724 	21.931713 	5.000000 	75.432091 	22.825424 	85.211502 	73.109505 	19.209373 	34.058773 	8.602325 	94.047859 	29.000000 	55.226807 	42.011902 	65.764732 	18.248287 	87.618492 	26.400757 	33.301651 	42.047592 	41.773197 	90.686272 	39.560081 	69.656296 	44.598206 	25.000000 	18.357559 	65.215027 	44.687805 	18.439089 	66.610809 	
19.416489 	50.159744 	30.463093 	13.152946 	65.551506 	81.271149 	75.026665 	44.721359 	61.717098 	57.801384 	17.029387 	999.000000 	74.686012 	7.810250 	32.557640 	64.132675 	20.000000 	84.970581 	36.069378 	38.948685 	16.643316 	58.821766 	7.000000 	68.796799 	56.400356 	36.069378 	51.088158 	17.088007 	77.698135 	45.967381 	72.111023 	59.033890 	48.795490 	9.433981 	71.028160 	43.185646 	50.209560 	25.961510 	58.694122 	73.878281 	24.186773 	52.630791 	61.522354 	40.311287 	20.223749 	82.200974 	61.554855 	23.021729 	49.648766 	
88.005684 	24.698177 	99.809822 	82.927681 	130.831955 	144.045135 	6.708204 	113.569359 	13.000000 	17.464249 	90.553848 	74.686012 	999.000000 	67.623962 	105.688217 	124.326187 	94.413979 	10.295630 	41.773197 	111.772087 	91.241440 	19.026299 	71.867935 	9.848858 	22.022715 	109.603828 	123.223373 	91.706055 	8.062258 	118.983192 	141.767410 	130.602448 	32.015621 	80.056229 	12.041595 	116.811813 	123.422043 	60.530983 	131.745972 	17.204651 	64.629715 	34.928497 	134.525085 	114.947815 	92.027168 	152.502457 	134.792435 	95.519630 	39.812057 	
26.570660 	43.324360 	38.013157 	20.248457 	73.006851 	88.600227 	68.308128 	52.354561 	54.625999 	50.537113 	24.839485 	7.810250 	67.623962 	999.000000 	40.360870 	71.063354 	27.658634 	77.878113 	28.319605 	46.754681 	24.207438 	51.312767 	5.099020 	61.400326 	48.826221 	43.840622 	58.898216 	24.186773 	70.327805 	53.758720 	79.881165 	66.843102 	41.036568 	13.038404 	63.513779 	50.931328 	57.982758 	19.104973 	66.468040 	66.219330 	18.110771 	44.821869 	69.296463 	47.707443 	25.179358 	90.000000 	69.310890 	28.442924 	41.880783 	
18.681541 	80.993828 	10.770329 	22.825424 	37.054016 	53.150730 	105.190300 	16.124516 	92.913940 	89.403580 	15.556349 	32.557640 	105.688217 	40.360870 	999.000000 	40.261642 	13.416408 	115.965515 	68.593002 	6.403124 	17.000000 	90.906548 	38.013157 	100.603180 	88.617157 	4.123106 	18.601076 	18.973665 	109.402924 	13.453624 	40.249222 	26.627054 	81.320351 	32.202484 	103.077644 	11.180340 	17.804493 	56.938564 	26.248810 	106.216759 	54.120235 	85.146935 	29.068884 	13.601471 	27.073973 	49.929951 	29.206163 	25.019993 	82.006096 	
44.721359 	101.257095 	35.000000 	50.990196 	12.165525 	19.798990 	121.753853 	24.351591 	113.004425 	110.941429 	50.009998 	64.132675 	124.326187 	71.063354 	40.261642 	999.000000 	51.156624 	133.958954 	95.854057 	36.769554 	54.037025 	114.057007 	71.021126 	122.065559 	112.507774 	40.496914 	31.890438 	57.140179 	130.000000 	36.055511 	28.160255 	30.232433 	107.786827 	68.117546 	125.363472 	39.446167 	36.878178 	90.027771 	37.202152 	129.849915 	88.283630 	113.318138 	37.735924 	48.764740 	66.483078 	37.121422 	39.115215 	64.938431 	111.427109 	
13.892444 	69.771057 	16.492422 	14.035668 	49.648766 	65.764732 	94.429871 	28.284271 	81.492332 	77.698135 	5.099020 	20.000000 	94.413979 	27.658634 	13.416408 	51.156624 	999.000000 	104.709122 	55.973209 	19.723083 	3.605551 	78.816238 	24.839485 	88.752464 	76.400261 	16.401220 	31.906113 	6.000000 	97.637085 	26.400757 	53.665630 	39.962482 	68.680420 	18.788294 	91.021973 	23.345236 	30.479502 	43.566040 	38.948685 	93.861603 	40.706264 	72.180328 	41.773197 	20.615528 	15.524175 	63.285069 	41.725292 	14.764823 	68.883957 	
98.229324 	34.985710 	110.000000 	93.193344 	140.716019 	153.717270 	12.529964 	123.693169 	23.259407 	27.513634 	100.846420 	84.970581 	10.295630 	77.878113 	115.965515 	133.958954 	104.709122 	999.000000 	51.662365 	122.036880 	101.533249 	28.284271 	82.079231 	18.027756 	31.257000 	119.887444 	133.454117 	101.980392 	10.440307 	129.247818 	151.855194 	140.801285 	41.194660 	90.249657 	18.248287 	127.094452 	133.689941 	70.213959 	142.003525 	21.023796 	74.330345 	43.104523 	144.779144 	125.239769 	102.181213 	162.606888 	145.055161 	105.688217 	48.093658 	
53.254108 	20.615528 	65.215027 	47.201694 	99.478638 	114.490173 	44.045429 	79.630394 	29.154760 	24.331051 	53.037724 	36.069378 	41.773197 	28.319605 	68.593002 	95.854057 	55.973209 	51.662365 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	72.138756 	87.045967 	52.201534 	43.081318 	82.024384 	107.615051 	94.921021 	12.727922 	39.446167 	35.777088 	79.246452 	86.278618 	19.000000 	94.762863 	38.013157 	23.021729 	17.464249 	97.590981 	75.802376 	50.990196 	117.923706 	97.621719 	54.561890 	16.124516 	
24.166092 	87.091904 	14.035668 	28.844410 	32.062439 	48.000000 	111.139549 	12.529964 	99.045441 	95.603348 	21.931713 	38.948685 	111.772087 	46.754681 	6.403124 	36.769554 	19.723083 	122.036880 	74.966660 	999.000000 	23.323807 	97.185387 	44.407207 	106.826965 	94.921021 	4.000000 	12.206555 	25.079872 	115.602768 	7.211102 	34.014702 	20.248457 	87.692642 	38.470768 	109.343498 	6.000000 	11.661903 	63.285069 	20.000000 	112.538879 	60.415230 	91.547798 	22.803509 	12.727922 	32.557640 	43.566040 	23.021729 	30.149628 	88.408142 	
14.142136 	66.640831 	19.104973 	12.649111 	52.952808 	69.050705 	91.389275 	31.575306 	78.294319 	74.431175 	5.000000 	16.643316 	91.241440 	24.207438 	17.000000 	54.037025 	3.605551 	101.533249 	52.497620 	23.323807 	999.000000 	75.451973 	21.260292 	85.440041 	73.006851 	20.000000 	35.510563 	3.605551 	94.339813 	30.000000 	57.245087 	43.566040 	65.192024 	15.231546 	87.658424 	26.907248 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	
74.249580 	14.142136 	86.278618 	68.622154 	119.201508 	133.405396 	23.086792 	100.498756 	9.219544 	5.385165 	75.432091 	58.821766 	19.026299 	51.312767 	90.906548 	114.057007 	78.816238 	28.284271 	23.769728 	97.185387 	75.451973 	999.000000 	55.072678 	10.440307 	3.000000 	94.641426 	109.041275 	75.471848 	19.313208 	104.350372 	128.763351 	116.726173 	13.000000 	63.063461 	12.206555 	101.828285 	108.706024 	41.976185 	117.153748 	15.811388 	46.097721 	16.552946 	119.970833 	99.020203 	74.732857 	139.316193 	120.104118 	78.294319 	21.189621 	
26.305893 	47.801674 	37.000000 	20.099751 	72.111023 	87.931793 	72.801102 	51.078373 	58.872746 	54.625999 	22.825424 	7.000000 	71.867935 	5.099020 	38.013157 	71.021126 	24.839485 	82.079231 	31.622776 	44.407207 	21.260292 	55.072678 	999.000000 	65.299309 	52.478565 	41.231056 	56.612720 	20.615528 	74.242844 	51.224995 	78.032043 	64.637451 	44.204071 	8.246211 	67.230942 	48.166378 	55.317268 	19.313208 	63.780876 	69.634758 	17.262676 	47.381432 	66.603302 	44.204071 	20.396078 	87.920418 	66.528191 	23.769728 	44.045429 	
83.546394 	20.808653 	95.524864 	78.102493 	127.781059 	141.605087 	15.620500 	109.603828 	9.486833 	11.313708 	85.211502 	68.796799 	9.848858 	61.400326 	100.603180 	122.065559 	88.752464 	18.027756 	34.176014 	106.826965 	85.440041 	10.440307 	65.299309 	999.000000 	13.341664 	104.403069 	118.562218 	85.586212 	8.944272 	114.017540 	137.887634 	126.150703 	23.194826 	73.348480 	4.000000 	111.606453 	118.406082 	52.392746 	126.822708 	10.049875 	56.515484 	25.317978 	129.630249 	109.077957 	85.088188 	148.519363 	129.807556 	88.639717 	30.265491 	
72.180328 	14.035668 	84.219948 	66.468040 	117.413795 	131.764938 	25.961510 	98.493652 	11.661903 	7.071068 	73.109505 	56.400356 	22.022715 	48.826221 	88.617157 	112.507774 	76.400261 	31.257000 	21.023796 	94.921021 	73.006851 	3.000000 	52.478565 	13.341664 	999.000000 	92.314682 	106.831642 	72.945183 	22.135944 	102.068604 	126.732002 	114.560028 	10.000000 	60.415230 	14.764823 	99.488693 	106.404884 	39.051247 	114.865135 	17.691807 	43.174065 	13.892444 	117.686020 	96.519424 	72.013885 	137.244308 	117.796432 	75.584389 	18.384777 	
22.803509 	84.905830 	14.317822 	26.832815 	36.055511 	52.000000 	109.178749 	16.155495 	96.798759 	93.230896 	19.209373 	36.069378 	109.603828 	43.840622 	4.123106 	40.496914 	16.401220 	119.887444 	72.138756 	4.000000 	20.000000 	94.641426 	41.231056 	104.403069 	92.314682 	999.000000 	15.652476 	21.470911 	113.225441 	10.000000 	37.696156 	23.706539 	84.864601 	34.985710 	106.826965 	7.211102 	14.142136 	59.908264 	22.627417 	109.877205 	56.938564 	88.526833 	25.455845 	10.295630 	28.635643 	47.010635 	25.495098 	26.172504 	85.276024 	
35.227829 	98.600204 	23.706539 	40.459858 	23.769728 	38.639359 	122.331520 	13.038404 	110.602890 	107.298645 	34.058773 	51.088158 	123.223373 	58.898216 	18.601076 	31.890438 	31.906113 	133.454117 	87.045967 	12.206555 	35.510563 	109.041275 	56.612720 	118.562218 	106.831642 	15.652476 	999.000000 	37.121422 	127.283150 	6.082763 	22.135944 	8.062258 	99.764725 	50.606323 	121.165176 	10.049875 	5.000000 	75.471848 	9.219544 	124.482933 	72.560318 	103.711136 	11.704700 	19.104973 	43.965897 	31.384710 	12.369317 	41.231056 	100.603180 	
17.691807 	67.230942 	22.360680 	15.652476 	55.578773 	71.700768 	92.114059 	34.234486 	78.721024 	74.706093 	8.602325 	17.088007 	91.706055 	24.186773 	18.973665 	57.140179 	6.000000 	101.980392 	52.201534 	25.079872 	3.605551 	75.471848 	20.615528 	85.586212 	72.945183 	21.470911 	37.121422 	999.000000 	94.514549 	31.384710 	59.093147 	45.177429 	64.815125 	13.601471 	87.664131 	28.017851 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	
92.195442 	29.000000 	104.139328 	86.833176 	136.029404 	149.626205 	14.560220 	118.139748 	17.029387 	20.000000 	94.047859 	77.698135 	8.062258 	70.327805 	109.402924 	130.000000 	97.637085 	10.440307 	43.081318 	115.602768 	94.339813 	19.313208 	74.242844 	8.944272 	22.135944 	113.225441 	127.283150 	94.514549 	999.000000 	122.800652 	146.413803 	134.825821 	31.780497 	82.292160 	8.000000 	120.432556 	127.200630 	61.131008 	135.602356 	10.816654 	65.253349 	33.000000 	138.405197 	117.991524 	94.021271 	157.079605 	138.600143 	97.575615 	38.000000 	
31.304953 	94.302704 	20.615528 	36.055511 	29.120440 	44.407207 	118.338501 	13.892444 	106.254410 	102.800781 	29.000000 	45.967381 	118.983192 	53.758720 	13.453624 	36.055511 	26.400757 	129.247818 	82.024384 	7.211102 	30.000000 	104.350372 	51.224995 	114.017540 	102.068604 	10.000000 	6.082763 	31.384710 	122.800652 	999.000000 	28.160255 	13.928389 	94.752312 	44.944408 	116.516090 	4.000000 	4.472136 	69.892776 	12.806249 	119.670380 	66.887962 	98.493652 	15.620500 	13.341664 	37.947330 	37.121422 	15.811388 	35.171009 	95.268044 	
54.561890 	117.456375 	42.520584 	60.440052 	16.031219 	22.022715 	140.246216 	28.284271 	129.495178 	126.574089 	55.226807 	72.111023 	141.767410 	79.881165 	40.249222 	28.160255 	53.665630 	151.855194 	107.615051 	34.014702 	57.245087 	128.763351 	78.032043 	137.887634 	126.732002 	37.696156 	22.135944 	59.093147 	146.413803 	28.160255 	999.000000 	14.317822 	120.253899 	72.449982 	140.730240 	32.015621 	25.317978 	97.128784 	19.104973 	144.422989 	94.366310 	124.619423 	17.464249 	40.311287 	66.098412 	10.816654 	18.681541 	63.324562 	121.757957 	
42.638012 	106.042442 	30.805843 	48.104053 	19.849434 	32.893768 	129.529922 	18.027756 	118.067780 	114.865135 	42.011902 	59.033890 	130.602448 	66.843102 	26.627054 	30.232433 	39.962482 	140.801285 	94.921021 	20.248457 	43.566040 	116.726173 	64.637451 	126.150703 	114.560028 	23.706539 	8.062258 	45.177429 	134.825821 	13.928389 	14.317822 	999.000000 	107.628990 	58.668560 	128.817703 	17.720045 	11.045361 	83.528435 	7.071068 	132.230865 	80.622574 	111.664673 	7.615773 	26.076809 	51.865211 	23.323807 	8.944272 	49.040798 	108.600182 	
65.802734 	17.804493 	77.801025 	59.816387 	111.830231 	126.657021 	35.693138 	92.200867 	20.880613 	15.811388 	65.764732 	48.795490 	32.015621 	41.036568 	81.320351 	107.786827 	68.680420 	41.194660 	12.727922 	87.692642 	65.192024 	13.000000 	44.204071 	23.194826 	10.000000 	84.864601 	99.764725 	64.815125 	31.780497 	94.752312 	120.253899 	107.628990 	999.000000 	51.865211 	24.041630 	91.967384 	99.005051 	29.410883 	107.489532 	25.553865 	33.526108 	7.280110 	110.317726 	88.408142 	63.134777 	130.598618 	110.344917 	66.730804 	9.899495 	
24.331051 	56.044624 	33.241539 	18.973665 	67.911705 	83.952370 	81.043198 	46.572525 	67.067131 	62.769421 	18.248287 	9.433981 	80.056229 	13.038404 	32.202484 	68.117546 	18.788294 	90.249657 	39.446167 	38.470768 	15.231546 	63.063461 	8.246211 	73.348480 	60.415230 	34.985710 	50.606323 	13.601471 	82.292160 	44.944408 	72.449982 	58.668560 	51.865211 	999.000000 	75.179787 	41.617306 	48.826221 	25.000000 	57.201397 	77.388626 	21.954498 	54.561890 	60.000000 	36.796738 	12.165525 	81.987801 	59.816387 	15.524175 	50.911690 	
86.278618 	24.186773 	98.290382 	80.721741 	130.873978 	144.844742 	18.439089 	112.449989 	13.341664 	14.422205 	87.618492 	71.028160 	12.041595 	63.513779 	103.077644 	125.363472 	91.021973 	18.248287 	35.777088 	109.343498 	87.658424 	12.206555 	67.230942 	4.000000 	14.764823 	106.826965 	121.165176 	87.664131 	8.000000 	116.516090 	140.730240 	128.817703 	24.041630 	75.179787 	999.000000 	114.017540 	120.880104 	53.450912 	129.321304 	6.082763 	57.567352 	25.000000 	132.136292 	111.220505 	86.764046 	151.320847 	132.279999 	90.338257 	30.000000 	
29.732138 	92.114059 	20.024984 	34.000000 	32.984844 	48.373547 	116.361504 	16.278820 	104.009613 	100.439034 	26.400757 	43.185646 	116.811813 	50.931328 	11.180340 	39.446167 	23.345236 	127.094452 	79.246452 	6.000000 	26.907248 	101.828285 	48.166378 	111.606453 	99.488693 	7.211102 	10.049875 	28.017851 	120.432556 	4.000000 	32.015621 	17.720045 	91.967384 	41.617306 	114.017540 	999.000000 	7.211102 	66.610809 	15.620500 	117.034180 	63.513779 	95.524864 	18.439089 	9.486833 	34.176014 	40.718548 	18.384777 	31.320919 	92.195442 	
35.777088 	98.737022 	25.000000 	40.496914 	28.635643 	43.174065 	122.800652 	16.763054 	110.679718 	107.200745 	33.301651 	50.209560 	123.422043 	57.982758 	17.804493 	36.878178 	30.479502 	133.689941 	86.278618 	11.661903 	34.058773 	108.706024 	55.317268 	118.406082 	106.404884 	14.142136 	5.000000 	35.227829 	127.200630 	4.472136 	25.317978 	11.045361 	99.005051 	48.826221 	120.880104 	7.211102 	999.000000 	73.817345 	8.485281 	123.987900 	70.724815 	102.649887 	11.313708 	15.033297 	41.231056 	33.615471 	11.401754 	38.275318 	99.357941 	
45.354160 	39.319206 	56.302753 	39.051247 	91.416626 	107.205414 	63.031738 	70.384659 	48.093658 	43.185646 	42.047592 	25.961510 	60.530983 	19.104973 	56.938564 	90.027771 	43.566040 	70.213959 	19.000000 	63.285069 	39.962482 	41.976185 	19.313208 	52.392746 	39.051247 	59.908264 	75.471848 	38.600517 	61.131008 	69.892776 	97.128784 	83.528435 	29.410883 	25.000000 	53.450912 	66.610809 	73.817345 	999.000000 	82.200974 	54.625999 	4.123106 	30.528675 	85.000000 	61.554855 	34.828148 	106.850365 	84.811554 	38.418747 	26.400757 	
43.908997 	107.074738 	32.695564 	48.826221 	26.907248 	39.395432 	131.026718 	22.022715 	119.037811 	115.602768 	41.773197 	58.694122 	131.745972 	66.468040 	26.248810 	37.202152 	38.948685 	142.003525 	94.762863 	20.000000 	42.520584 	117.153748 	63.780876 	126.822708 	114.865135 	22.627417 	9.219544 	43.600460 	135.602356 	12.806249 	19.104973 	7.071068 	107.489532 	57.201397 	129.321304 	15.620500 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	
89.872131 	29.154760 	101.911728 	84.148682 	135.000000 	149.214615 	23.853722 	116.180893 	19.104973 	19.313208 	90.686272 	73.878281 	17.204651 	66.219330 	106.216759 	129.849915 	93.861603 	21.023796 	38.013157 	112.538879 	90.426765 	15.811388 	69.634758 	10.049875 	17.691807 	109.877205 	124.482933 	90.210861 	10.816654 	119.670380 	144.422989 	132.230865 	25.553865 	77.388626 	6.082763 	117.034180 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	
43.566040 	43.185646 	54.120235 	37.336308 	89.185204 	105.080925 	67.067131 	68.007355 	52.153618 	47.265209 	39.560081 	24.186773 	64.629715 	18.110771 	54.120235 	88.283630 	40.706264 	74.330345 	23.021729 	60.415230 	37.121422 	46.097721 	17.262676 	56.515484 	43.174065 	56.938564 	72.560318 	35.510563 	65.253349 	66.887962 	94.366310 	80.622574 	33.526108 	21.954498 	57.567352 	63.513779 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	
70.491135 	24.698177 	82.377182 	64.350601 	116.846054 	131.928009 	39.560081 	96.798759 	25.553865 	20.808653 	69.656296 	52.630791 	34.928497 	44.821869 	85.146935 	113.318138 	72.180328 	43.104523 	17.464249 	91.547798 	68.622154 	16.552946 	47.381432 	25.317978 	13.892444 	88.526833 	103.711136 	67.896980 	33.000000 	98.493652 	124.619423 	111.664673 	7.280110 	54.561890 	25.000000 	95.524864 	102.649887 	30.528675 	111.126053 	24.738634 	34.481880 	999.000000 	113.951744 	91.350975 	65.215027 	134.807266 	113.899078 	68.818604 	5.000000 	
46.647614 	109.859001 	35.341194 	51.613953 	26.907248 	38.470768 	133.775925 	24.186773 	121.827744 	118.406082 	44.598206 	61.522354 	134.525085 	69.296463 	29.068884 	37.735924 	41.773197 	144.779144 	97.590981 	22.803509 	45.343136 	119.970833 	66.603302 	129.630249 	117.686020 	25.455845 	11.704700 	46.400433 	138.405197 	15.620500 	17.464249 	7.615773 	110.317726 	60.000000 	132.136292 	18.439089 	11.313708 	85.000000 	2.828427 	135.281189 	81.841309 	113.951744 	999.000000 	24.698177 	51.884487 	23.537205 	1.414214 	48.754486 	110.634537 	
31.016125 	90.338257 	24.351591 	33.734257 	42.449970 	57.706154 	115.039124 	25.000000 	102.000000 	98.112183 	25.000000 	40.311287 	114.947815 	47.707443 	13.601471 	48.764740 	20.615528 	125.239769 	75.802376 	12.727922 	23.706539 	99.020203 	44.204071 	109.077957 	96.519424 	10.295630 	19.104973 	23.600847 	117.991524 	13.341664 	40.311287 	26.076809 	88.408142 	36.796738 	111.220505 	9.486833 	15.033297 	61.554855 	22.135944 	113.811249 	58.137768 	91.350975 	24.698177 	999.000000 	27.459061 	48.083260 	24.166092 	24.186773 	87.692642 	
27.202942 	68.154236 	32.015621 	24.083189 	64.124878 	80.224686 	93.145050 	43.000000 	79.056938 	74.672615 	18.357559 	20.223749 	92.027168 	25.179358 	27.073973 	66.483078 	15.524175 	102.181213 	50.990196 	32.557640 	13.416408 	74.732857 	20.396078 	85.088188 	72.013885 	28.635643 	43.965897 	9.848858 	94.021271 	37.947330 	66.098412 	51.865211 	63.134777 	12.165525 	86.764046 	34.176014 	41.231056 	34.828148 	49.193497 	88.684837 	31.144823 	65.215027 	51.884487 	27.459061 	999.000000 	74.846512 	51.478149 	3.605551 	61.220913 	
65.069191 	128.144455 	53.037724 	70.837845 	25.495098 	25.495098 	151.029800 	38.948685 	140.185593 	137.207870 	65.215027 	82.200974 	152.502457 	90.000000 	49.929951 	37.121422 	63.285069 	162.606888 	117.923706 	43.566040 	66.887962 	139.316193 	87.920418 	148.519363 	137.244308 	47.010635 	31.384710 	68.476273 	157.079605 	37.121422 	10.816654 	23.323807 	130.598618 	81.987801 	151.320847 	40.718548 	33.615471 	106.850365 	25.961510 	154.935471 	103.942291 	134.807266 	23.537205 	48.083260 	74.846512 	999.000000 	24.331051 	71.867935 	131.825638 	
47.010635 	110.113579 	35.846897 	51.865211 	28.319605 	39.824615 	134.111893 	25.079872 	122.065559 	118.600166 	44.687805 	61.554855 	134.792435 	69.310890 	29.206163 	39.115215 	41.725292 	145.055161 	97.621719 	23.021729 	45.276924 	120.104118 	66.528191 	129.807556 	117.796432 	25.495098 	12.369317 	46.227695 	138.600143 	15.811388 	18.681541 	8.944272 	110.344917 	59.816387 	132.279999 	18.384777 	11.401754 	84.811554 	3.162278 	135.369858 	81.608826 	113.899078 	1.414214 	24.166092 	51.478149 	24.331051 	999.000000 	48.301140 	110.535065 	
