20.615528 	38.013157 	68.308128 	64.845970 	72.013885 	17.000000 	47.010635 	16.124516 	50.537113 	7.810250 	999.000000 	53.235325 	28.600698 	40.360870 	69.318108 	38.832977 	52.201534 	36.221542 	27.658634 	77.878113 	28.319605 	46.754681 	24.207438 	51.312767 	5.099020 	61.400326 	48.826221 	43.840622 	58.898216 	24.186773 	70.327805 	53.758720 	79.881165 	66.843102 	41.036568 	13.038404 	63.513779 	50.931328 	57.982758 	19.104973 	66.468040 	66.219330 	18.110771 	44.821869 	69.296463 	47.707443 	25.179358 	90.000000 	69.310890 	28.442924 	41.880783 	
68.767723 	87.045967 	18.439089 	112.538879 	119.096596 	68.007355 	7.211102 	37.121422 	2.828427 	60.539242 	53.235325 	999.000000 	25.298222 	92.200867 	16.155495 	83.630135 	97.308784 	23.706539 	80.454956 	25.000000 	26.683329 	98.407318 	77.175125 	5.000000 	57.271286 	8.485281 	7.615773 	96.020828 	110.113579 	77.414467 	17.204651 	105.603027 	129.402466 	117.686020 	17.262676 	65.391129 	11.661903 	103.227905 	110.000000 	45.398239 	118.406082 	16.763054 	49.497475 	21.470911 	121.210564 	100.846420 	77.252831 	140.035706 	121.400162 	80.777473 	26.000000 	
46.400433 	64.815125 	42.190044 	91.263351 	98.183502 	44.553337 	20.099751 	12.727922 	22.803509 	36.235340 	28.600698 	25.298222 	999.000000 	68.622154 	41.436699 	63.134777 	77.025970 	18.384777 	56.222771 	50.289165 	2.828427 	74.966660 	52.801514 	22.825424 	32.249031 	33.105892 	20.248457 	72.249565 	86.977005 	52.697250 	42.047592 	82.073135 	107.298645 	94.794518 	13.038404 	40.249222 	34.985710 	79.397736 	86.371292 	21.095022 	94.847244 	37.643059 	25.019993 	18.681541 	97.672920 	76.275818 	52.000000 	117.686020 	97.744568 	55.542778 	18.000000 	
24.166092 	10.770329 	105.190300 	28.071337 	35.227829 	24.207438 	85.445892 	55.901699 	89.403580 	32.557640 	40.360870 	92.200867 	68.622154 	999.000000 	107.898102 	20.615528 	23.323807 	71.589104 	13.416408 	115.965515 	68.593002 	6.403124 	17.000000 	90.906548 	38.013157 	100.603180 	88.617157 	4.123106 	18.601076 	18.973665 	109.402924 	13.453624 	40.249222 	26.627054 	81.320351 	32.202484 	103.077644 	11.180340 	17.804493 	56.938564 	26.248810 	106.216759 	54.120235 	85.146935 	29.068884 	13.601471 	27.073973 	49.929951 	29.206163 	25.019993 	82.006096 	
84.202141 	102.303467 	10.440307 	127.287079 	133.660019 	83.761566 	22.472204 	53.225933 	18.788294 	76.537575 	69.318108 	16.155495 	41.436699 	107.898102 	999.000000 	98.290382 	111.758667 	37.483330 	96.384644 	9.055386 	42.720020 	114.039467 	93.150414 	19.235384 	73.409805 	9.000000 	22.203604 	111.772087 	125.602547 	93.477272 	4.123106 	121.247681 	144.422989 	133.060135 	32.140316 	81.541397 	9.848858 	118.983192 	125.670204 	61.188232 	134.033585 	14.142136 	65.306969 	34.234486 	136.824707 	116.846054 	93.407707 	155.128983 	137.058380 	96.932968 	39.204590 	
18.248287 	9.848858 	93.861603 	29.000000 	35.468296 	23.000000 	76.485291 	50.990196 	80.808418 	32.140316 	38.832977 	83.630135 	63.134777 	20.615528 	98.290382 	999.000000 	13.892444 	60.827625 	23.853722 	105.550934 	63.953106 	23.194826 	25.495098 	83.408630 	39.115215 	92.097771 	81.608826 	24.041630 	30.805843 	29.068884 	100.448990 	29.017237 	46.400433 	36.769554 	76.157730 	37.336308 	95.131485 	29.154760 	33.136082 	57.870544 	40.024994 	99.201813 	56.320511 	81.394104 	42.449970 	34.176014 	38.910152 	57.201397 	43.174065 	38.587563 	79.309517 	
31.622776 	16.124516 	106.962608 	16.124516 	21.931713 	35.693138 	90.138779 	64.845970 	94.493385 	45.122055 	52.201534 	97.308784 	77.025970 	23.323807 	111.758667 	13.892444 	999.000000 	74.276512 	32.557640 	118.827606 	77.826729 	21.931713 	35.227829 	97.200821 	51.971146 	105.759163 	95.441078 	24.839485 	23.537205 	38.470768 	114.021927 	24.596748 	34.000000 	27.073973 	90.049988 	49.040798 	108.853111 	26.627054 	27.513634 	71.063354 	32.140316 	113.004425 	69.231499 	95.257545 	34.014702 	34.655445 	48.052055 	44.777225 	35.057095 	46.840153 	93.107468 	
47.507893 	65.215027 	33.615471 	89.827614 	96.176918 	47.927029 	16.552946 	22.360680 	21.023796 	42.201897 	36.221542 	23.706539 	18.384777 	71.589104 	37.483330 	60.827625 	74.276512 	999.000000 	61.098282 	44.821869 	21.213203 	77.524193 	58.189346 	25.000000 	41.109608 	31.906113 	24.331051 	75.591003 	88.752464 	59.203041 	39.824615 	84.723076 	107.056061 	96.020828 	24.738634 	49.254440 	35.355339 	82.764725 	89.185204 	37.161808 	97.416634 	40.311287 	40.496914 	32.015621 	100.169853 	81.706795 	61.400326 	117.796432 	100.498756 	64.629715 	33.615471 	
16.124516 	16.492422 	94.429871 	40.792156 	48.052055 	13.341664 	73.925636 	43.600460 	77.698135 	20.000000 	27.658634 	80.454956 	56.222771 	13.416408 	96.384644 	23.853722 	32.557640 	61.098282 	999.000000 	104.709122 	55.973209 	19.723083 	3.605551 	78.816238 	24.839485 	88.752464 	76.400261 	16.401220 	31.906113 	6.000000 	97.637085 	26.400757 	53.665630 	39.962482 	68.680420 	18.788294 	91.021973 	23.345236 	30.479502 	43.566040 	38.948685 	93.861603 	40.706264 	72.180328 	41.773197 	20.615528 	15.524175 	63.285069 	41.725292 	14.764823 	68.883957 	
92.086914 	110.000000 	12.529964 	134.536240 	140.758652 	91.923882 	30.870699 	61.846584 	27.513634 	84.970581 	77.878113 	25.000000 	50.289165 	115.965515 	9.055386 	105.550934 	118.827606 	44.821869 	104.709122 	999.000000 	51.662365 	122.036880 	101.533249 	28.284271 	82.079231 	18.027756 	31.257000 	119.887444 	133.454117 	101.980392 	10.440307 	129.247818 	151.855194 	140.801285 	41.194660 	90.249657 	18.248287 	127.094452 	133.689941 	70.213959 	142.003525 	21.023796 	74.330345 	43.104523 	144.779144 	125.239769 	102.181213 	162.606888 	145.055161 	105.688217 	48.093658 	
46.872166 	65.215027 	44.045429 	91.809586 	98.792709 	44.687805 	22.000000 	13.038404 	24.331051 	36.069378 	28.319605 	26.683329 	2.828427 	68.593002 	42.720020 	63.953106 	77.826729 	21.213203 	55.973209 	51.662365 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	72.138756 	87.045967 	52.201534 	43.081318 	82.024384 	107.615051 	94.921021 	12.727922 	39.446167 	35.777088 	79.246452 	86.278618 	19.000000 	94.762863 	38.013157 	23.021729 	17.464249 	97.590981 	75.802376 	50.990196 	117.923706 	97.621719 	54.561890 	16.124516 	
30.016663 	14.035668 	111.139549 	23.086792 	30.000000 	30.479502 	91.607857 	62.241467 	95.603348 	38.948685 	46.754681 	98.407318 	74.966660 	6.403124 	114.039467 	23.194826 	21.931713 	77.524193 	19.723083 	122.036880 	74.966660 	999.000000 	23.323807 	97.185387 	44.407207 	106.826965 	94.921021 	4.000000 	12.206555 	25.079872 	115.602768 	7.211102 	34.014702 	20.248457 	87.692642 	38.470768 	109.343498 	6.000000 	11.661903 	63.285069 	20.000000 	112.538879 	60.415230 	91.547798 	22.803509 	12.727922 	32.557640 	43.566040 	23.021729 	30.149628 	88.408142 	
14.866069 	19.104973 	91.389275 	44.147480 	51.419842 	11.000000 	70.710678 	40.224369 	74.431175 	16.643316 	24.207438 	77.175125 	52.801514 	17.000000 	93.150414 	25.495098 	35.227829 	58.189346 	3.605551 	101.533249 	52.497620 	23.323807 	999.000000 	75.451973 	21.260292 	85.440041 	73.006851 	20.000000 	35.510563 	3.605551 	94.339813 	30.000000 	57.245087 	43.566040 	65.192024 	15.231546 	87.658424 	26.907248 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	
67.882248 	86.278618 	23.086792 	112.160599 	118.848640 	66.708321 	9.000000 	35.227829 	5.385165 	58.821766 	51.312767 	5.000000 	22.825424 	90.906548 	19.235384 	83.408630 	97.200821 	25.000000 	78.816238 	28.284271 	23.769728 	97.185387 	75.451973 	999.000000 	55.072678 	10.440307 	3.000000 	94.641426 	109.041275 	75.471848 	19.313208 	104.350372 	128.763351 	116.726173 	13.000000 	63.063461 	12.206555 	101.828285 	108.706024 	41.976185 	117.153748 	15.811388 	46.097721 	16.552946 	119.970833 	99.020203 	74.732857 	139.316193 	120.104118 	78.294319 	21.189621 	
21.000000 	37.000000 	72.801102 	63.694584 	70.936592 	16.278820 	51.264023 	20.248457 	54.625999 	7.000000 	5.099020 	57.271286 	32.249031 	38.013157 	73.409805 	39.115215 	51.971146 	41.109608 	24.839485 	82.079231 	31.622776 	44.407207 	21.260292 	55.072678 	999.000000 	65.299309 	52.478565 	41.231056 	56.612720 	20.615528 	74.242844 	51.224995 	78.032043 	64.637451 	44.204071 	8.246211 	67.230942 	48.166378 	55.317268 	19.313208 	63.780876 	69.634758 	17.262676 	47.381432 	66.603302 	44.204071 	20.396078 	87.920418 	66.528191 	23.769728 	44.045429 	
77.233414 	95.524864 	15.620500 	121.016525 	127.561752 	76.400261 	15.620500 	45.276924 	11.313708 	68.796799 	61.400326 	8.485281 	33.105892 	100.603180 	9.000000 	92.097771 	105.759163 	31.906113 	88.752464 	18.027756 	34.176014 	106.826965 	85.440041 	10.440307 	65.299309 	999.000000 	13.341664 	104.403069 	118.562218 	85.586212 	8.944272 	114.017540 	137.887634 	126.150703 	23.194826 	73.348480 	4.000000 	111.606453 	118.406082 	52.392746 	126.822708 	10.049875 	56.515484 	25.317978 	129.630249 	109.077957 	85.088188 	148.519363 	129.807556 	88.639717 	30.265491 	
65.795135 	84.219948 	25.961510 	110.258789 	117.004272 	64.443771 	9.486833 	32.802441 	7.071068 	56.400356 	48.826221 	7.615773 	20.248457 	88.617157 	22.203604 	81.608826 	95.441078 	24.331051 	76.400261 	31.257000 	21.023796 	94.921021 	73.006851 	3.000000 	52.478565 	13.341664 	999.000000 	92.314682 	106.831642 	72.945183 	22.135944 	102.068604 	126.732002 	114.560028 	10.000000 	60.415230 	14.764823 	99.488693 	106.404884 	39.051247 	114.865135 	17.691807 	43.174065 	13.892444 	117.686020 	96.519424 	72.013885 	137.244308 	117.796432 	75.584389 	18.384777 	
28.231188 	14.317822 	109.178749 	27.073973 	34.000000 	28.017851 	89.308456 	59.548298 	93.230896 	36.069378 	43.840622 	96.020828 	72.249565 	4.123106 	111.772087 	24.041630 	24.839485 	75.591003 	16.401220 	119.887444 	72.138756 	4.000000 	20.000000 	94.641426 	41.231056 	104.403069 	92.314682 	999.000000 	15.652476 	21.470911 	113.225441 	10.000000 	37.696156 	23.706539 	84.864601 	34.985710 	106.826965 	7.211102 	14.142136 	59.908264 	22.627417 	109.877205 	56.938564 	88.526833 	25.455845 	10.295630 	28.635643 	47.010635 	25.495098 	26.172504 	85.276024 	
41.400482 	23.706539 	122.331520 	15.811388 	21.189621 	42.426407 	103.232750 	74.249580 	107.298645 	51.088158 	58.898216 	110.113579 	86.977005 	18.601076 	125.602547 	30.805843 	23.537205 	88.752464 	31.906113 	133.454117 	87.045967 	12.206555 	35.510563 	109.041275 	56.612720 	118.562218 	106.831642 	15.652476 	999.000000 	37.121422 	127.283150 	6.082763 	22.135944 	8.062258 	99.764725 	50.606323 	121.165176 	10.049875 	5.000000 	75.471848 	9.219544 	124.482933 	72.560318 	103.711136 	11.704700 	19.104973 	43.965897 	31.384710 	12.369317 	41.231056 	100.603180 	
17.888544 	22.360680 	92.114059 	46.690472 	53.935146 	13.341664 	71.112587 	40.311287 	74.706093 	17.088007 	24.186773 	77.414467 	52.697250 	18.973665 	93.477272 	29.068884 	38.470768 	59.203041 	6.000000 	101.980392 	52.201534 	25.079872 	3.605551 	75.471848 	20.615528 	85.586212 	72.945183 	21.470911 	37.121422 	999.000000 	94.514549 	31.384710 	59.093147 	45.177429 	64.815125 	13.601471 	87.664131 	28.017851 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	
85.912750 	104.139328 	14.560220 	129.417923 	135.882309 	85.211502 	24.083189 	54.203320 	20.000000 	77.698135 	70.327805 	17.204651 	42.047592 	109.402924 	4.123106 	100.448990 	114.021927 	39.824615 	97.637085 	10.440307 	43.081318 	115.602768 	94.339813 	19.313208 	74.242844 	8.944272 	22.135944 	113.225441 	127.283150 	94.514549 	999.000000 	122.800652 	146.413803 	134.825821 	31.780497 	82.292160 	8.000000 	120.432556 	127.200630 	61.131008 	135.602356 	10.816654 	65.253349 	33.000000 	138.405197 	117.991524 	94.021271 	157.079605 	138.600143 	97.575615 	38.000000 	
37.215588 	20.615528 	118.338501 	20.615528 	26.683329 	37.643059 	98.812958 	69.354164 	102.800781 	45.967381 	53.758720 	105.603027 	82.073135 	13.453624 	121.247681 	29.017237 	24.596748 	84.723076 	26.400757 	129.247818 	82.024384 	7.211102 	30.000000 	104.350372 	51.224995 	114.017540 	102.068604 	10.000000 	6.082763 	31.384710 	122.800652 	999.000000 	28.160255 	13.928389 	94.752312 	44.944408 	116.516090 	4.000000 	4.472136 	69.892776 	12.806249 	119.670380 	66.887962 	98.493652 	15.620500 	13.341664 	37.947330 	37.121422 	15.811388 	35.171009 	95.268044 	
60.959003 	42.520584 	140.246216 	17.888544 	14.035668 	63.007935 	122.347862 	94.641426 	126.574089 	72.111023 	79.881165 	129.402466 	107.298645 	40.249222 	144.422989 	46.400433 	34.000000 	107.056061 	53.665630 	151.855194 	107.615051 	34.014702 	57.245087 	128.763351 	78.032043 	137.887634 	126.732002 	37.696156 	22.135944 	59.093147 	146.413803 	28.160255 	999.000000 	14.317822 	120.253899 	72.449982 	140.730240 	32.015621 	25.317978 	97.128784 	19.104973 	144.422989 	94.366310 	124.619423 	17.464249 	40.311287 	66.098412 	10.816654 	18.681541 	63.324562 	121.757957 	
48.918301 	30.805843 	129.529922 	14.317822 	17.029387 	50.249378 	110.751976 	82.073135 	114.865135 	59.033890 	66.843102 	117.686020 	94.794518 	26.627054 	133.060135 	36.769554 	27.073973 	96.020828 	39.962482 	140.801285 	94.921021 	20.248457 	43.566040 	116.726173 	64.637451 	126.150703 	114.560028 	23.706539 	8.062258 	45.177429 	134.825821 	13.928389 	14.317822 	999.000000 	107.628990 	58.668560 	128.817703 	17.720045 	11.045361 	83.528435 	7.071068 	132.230865 	80.622574 	111.664673 	7.615773 	26.076809 	51.865211 	23.323807 	8.944272 	49.040798 	108.600182 	
59.405388 	77.801025 	35.693138 	104.292854 	111.220505 	57.384666 	15.811388 	25.612497 	15.811388 	48.795490 	41.036568 	17.262676 	13.038404 	81.320351 	32.140316 	76.157730 	90.049988 	24.738634 	68.680420 	41.194660 	12.727922 	87.692642 	65.192024 	13.000000 	44.204071 	23.194826 	10.000000 	84.864601 	99.764725 	64.815125 	31.780497 	94.752312 	120.253899 	107.628990 	999.000000 	51.865211 	24.041630 	91.967384 	99.005051 	29.410883 	107.489532 	25.553865 	33.526108 	7.280110 	110.317726 	88.408142 	63.134777 	130.598618 	110.344917 	66.730804 	9.899495 	
20.615528 	33.241539 	81.043198 	59.203041 	66.483078 	14.866069 	59.464275 	28.460499 	62.769421 	9.433981 	13.038404 	65.391129 	40.249222 	32.202484 	81.541397 	37.336308 	49.040798 	49.254440 	18.788294 	90.249657 	39.446167 	38.470768 	15.231546 	63.063461 	8.246211 	73.348480 	60.415230 	34.985710 	50.606323 	13.601471 	82.292160 	44.944408 	72.449982 	58.668560 	51.865211 	999.000000 	75.179787 	41.617306 	48.826221 	25.000000 	57.201397 	77.388626 	21.954498 	54.561890 	60.000000 	36.796738 	12.165525 	81.987801 	59.816387 	15.524175 	50.911690 	
79.931221 	98.290382 	18.439089 	123.987900 	130.598618 	78.873314 	18.867962 	47.434166 	14.422205 	71.028160 	63.513779 	11.661903 	34.985710 	103.077644 	9.848858 	95.131485 	108.853111 	35.355339 	91.021973 	18.248287 	35.777088 	109.343498 	87.658424 	12.206555 	67.230942 	4.000000 	14.764823 	106.826965 	121.165176 	87.664131 	8.000000 	116.516090 	140.730240 	128.817703 	24.041630 	75.179787 	999.000000 	114.017540 	120.880104 	53.450912 	129.321304 	6.082763 	57.567352 	25.000000 	132.136292 	111.220505 	86.764046 	151.320847 	132.279999 	90.338257 	30.000000 	
35.341194 	20.024984 	116.361504 	24.351591 	30.594116 	35.227829 	96.519424 	66.708321 	100.439034 	43.185646 	50.931328 	103.227905 	79.397736 	11.180340 	118.983192 	29.154760 	26.627054 	82.764725 	23.345236 	127.094452 	79.246452 	6.000000 	26.907248 	101.828285 	48.166378 	111.606453 	99.488693 	7.211102 	10.049875 	28.017851 	120.432556 	4.000000 	32.015621 	17.720045 	91.967384 	41.617306 	114.017540 	999.000000 	7.211102 	66.610809 	15.620500 	117.034180 	63.513779 	95.524864 	18.439089 	9.486833 	34.176014 	40.718548 	18.384777 	31.320919 	92.195442 	
41.677334 	25.000000 	122.800652 	20.808653 	26.000000 	42.011902 	103.227905 	73.661385 	107.200745 	50.209560 	57.982758 	110.000000 	86.371292 	17.804493 	125.670204 	33.136082 	27.513634 	89.185204 	30.479502 	133.689941 	86.278618 	11.661903 	34.058773 	108.706024 	55.317268 	118.406082 	106.404884 	14.142136 	5.000000 	35.227829 	127.200630 	4.472136 	25.317978 	11.045361 	99.005051 	48.826221 	120.880104 	7.211102 	999.000000 	73.817345 	8.485281 	123.987900 	70.724815 	102.649887 	11.313708 	15.033297 	41.231056 	33.615471 	11.401754 	38.275318 	99.357941 	
39.623226 	56.302753 	63.031738 	83.006027 	90.249657 	35.440090 	41.000000 	16.278820 	43.185646 	25.961510 	19.104973 	45.398239 	21.095022 	56.938564 	61.188232 	57.870544 	71.063354 	37.161808 	43.566040 	70.213959 	19.000000 	63.285069 	39.962482 	41.976185 	19.313208 	52.392746 	39.051247 	59.908264 	75.471848 	38.600517 	61.131008 	69.892776 	97.128784 	83.528435 	29.410883 	25.000000 	53.450912 	66.610809 	73.817345 	999.000000 	82.200974 	54.625999 	4.123106 	30.528675 	85.000000 	61.554855 	34.828148 	106.850365 	84.811554 	38.418747 	26.400757 	
49.929951 	32.695564 	131.026718 	21.095022 	24.083189 	50.447994 	111.606453 	82.134033 	115.602768 	58.694122 	66.468040 	118.406082 	94.847244 	26.248810 	134.033585 	40.024994 	32.140316 	97.416634 	38.948685 	142.003525 	94.762863 	20.000000 	42.520584 	117.153748 	63.780876 	126.822708 	114.865135 	22.627417 	9.219544 	43.600460 	135.602356 	12.806249 	19.104973 	7.071068 	107.489532 	57.201397 	129.321304 	15.620500 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	
83.486526 	101.911728 	23.853722 	127.914032 	134.629120 	82.073135 	23.769728 	50.328918 	19.313208 	73.878281 	66.219330 	16.763054 	37.643059 	106.216759 	14.142136 	99.201813 	113.004425 	40.311287 	93.861603 	21.023796 	38.013157 	112.538879 	90.426765 	15.811388 	69.634758 	10.049875 	17.691807 	109.877205 	124.482933 	90.210861 	10.816654 	119.670380 	144.422989 	132.230865 	25.553865 	77.388626 	6.082763 	117.034180 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	
38.118237 	54.120235 	67.067131 	80.653580 	87.920418 	33.541019 	45.011108 	18.867962 	47.265209 	24.186773 	18.110771 	49.497475 	25.019993 	54.120235 	65.306969 	56.320511 	69.231499 	40.496914 	40.706264 	74.330345 	23.021729 	60.415230 	37.121422 	46.097721 	17.262676 	56.515484 	43.174065 	56.938564 	72.560318 	35.510563 	65.253349 	66.887962 	94.366310 	80.622574 	33.526108 	21.954498 	57.567352 	63.513779 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	
64.140472 	82.377182 	39.560081 	109.077957 	116.107712 	61.611687 	21.931713 	30.413813 	20.808653 	52.630791 	44.821869 	21.470911 	18.681541 	85.146935 	34.234486 	81.394104 	95.257545 	32.015621 	72.180328 	43.104523 	17.464249 	91.547798 	68.622154 	16.552946 	47.381432 	25.317978 	13.892444 	88.526833 	103.711136 	67.896980 	33.000000 	98.493652 	124.619423 	111.664673 	7.280110 	54.561890 	25.000000 	95.524864 	102.649887 	30.528675 	111.126053 	24.738634 	34.481880 	999.000000 	113.951744 	91.350975 	65.215027 	134.807266 	113.899078 	68.818604 	5.000000 	
52.697250 	35.341194 	133.775925 	21.931713 	24.083189 	53.263496 	114.402794 	84.958817 	118.406082 	61.522354 	69.296463 	121.210564 	97.672920 	29.068884 	136.824707 	42.449970 	34.014702 	100.169853 	41.773197 	144.779144 	97.590981 	22.803509 	45.343136 	119.970833 	66.603302 	129.630249 	117.686020 	25.455845 	11.704700 	46.400433 	138.405197 	15.620500 	17.464249 	7.615773 	110.317726 	60.000000 	132.136292 	18.439089 	11.313708 	85.000000 	2.828427 	135.281189 	81.841309 	113.951744 	999.000000 	24.698177 	51.884487 	23.537205 	1.414214 	48.754486 	110.634537 	
