56.320511 	47.074409 	105.588821 	92.703827 	53.235325 	77.620872 	138.224457 	53.037724 	16.492422 	146.754898 	999.000000 	116.824654 	52.497620 	98.234413 	122.967476 	146.219009 	51.039200 	92.973114 	19.697716 	142.003525 	42.201897 	50.358715 	65.030762 	143.808899 	81.215759 	157.952530 	82.200974 	118.105888 	85.510231 	50.990196 	112.160599 	60.207973 	149.402145 	157.613449 	106.892471 	109.786156 	96.772926 	60.530983 	98.954536 	28.284271 	73.000000 	57.271286 	104.546638 	32.557640 	63.150612 	120.208153 	76.105194 	55.713554 	64.536812 	59.774578 	68.066147 	85.023529 	84.005951 	56.859474 	61.741398 	122.249741 	72.732384 	78.339005 	88.684837 	83.952370 	86.492775 	77.077881 	92.114059 	
67.675697 	77.201035 	22.022715 	35.693138 	77.524193 	54.708317 	21.400934 	80.131142 	130.230560 	30.610456 	116.824654 	999.000000 	70.000000 	35.014282 	15.264338 	29.732138 	84.599052 	42.190044 	123.109711 	25.238859 	96.566040 	88.588936 	75.026665 	27.294687 	59.228371 	42.011902 	59.033890 	26.627054 	56.568542 	92.130341 	32.310989 	83.384651 	32.756680 	41.012192 	38.078865 	35.735138 	49.040798 	86.162636 	48.166378 	133.206604 	74.464760 	91.389275 	45.891174 	142.898560 	89.196411 	37.443291 	77.665955 	100.319489 	90.757919 	96.566040 	87.641312 	70.349129 	71.449280 	103.077644 	104.403069 	51.623638 	97.744568 	92.395889 	83.096329 	90.553848 	88.277969 	104.139328 	105.171288 	
4.000000 	7.211102 	54.817879 	40.816662 	11.401754 	25.317978 	90.785461 	14.317822 	62.769421 	100.603180 	52.497620 	70.000000 	999.000000 	46.065170 	73.000000 	99.639351 	18.027756 	40.496914 	54.037025 	94.175369 	27.513634 	22.000000 	20.518284 	95.482986 	30.066593 	112.004463 	31.064449 	66.370171 	34.000000 	26.000000 	59.933296 	23.259407 	101.138519 	110.751976 	54.424259 	57.384666 	44.553337 	26.000000 	46.690472 	63.655323 	28.017851 	28.635643 	52.172791 	73.756355 	30.463093 	67.779053 	32.802441 	36.055511 	32.695564 	34.713108 	32.756680 	37.696156 	37.161808 	39.051247 	42.426407 	70.035706 	43.382023 	43.600460 	46.615448 	46.690472 	47.423622 	50.566788 	60.802959 	
42.544094 	52.478565 	13.152946 	6.000000 	49.678970 	23.345236 	51.264023 	51.662365 	108.784187 	62.297672 	98.234413 	35.014282 	46.065170 	999.000000 	30.413813 	60.745369 	55.865910 	7.615773 	99.569069 	53.712196 	68.622154 	59.413803 	43.600460 	54.120235 	25.495098 	73.164200 	25.079872 	20.615528 	22.135944 	62.369865 	13.928389 	52.201534 	59.539902 	70.682388 	10.198039 	12.041595 	14.317822 	54.644306 	13.928389 	108.600182 	41.146080 	60.216278 	14.142136 	119.037811 	56.938564 	22.360680 	43.657761 	69.065186 	58.180752 	64.660652 	54.561890 	35.510563 	36.674240 	71.561165 	72.069412 	29.410883 	63.906181 	57.974133 	48.093658 	55.731499 	53.338543 	69.921387 	70.178345 	
70.035706 	79.981247 	18.439089 	33.600594 	78.644768 	53.254108 	21.377558 	80.919716 	135.207245 	32.557640 	122.967476 	15.264338 	73.000000 	30.413813 	999.000000 	30.805843 	85.276024 	38.013157 	127.015747 	23.409399 	97.836601 	89.022469 	73.783470 	23.706539 	55.901699 	43.011627 	55.461697 	14.142136 	52.392746 	92.200867 	22.022715 	82.377182 	29.154760 	40.311287 	29.274563 	26.076809 	42.449970 	84.905830 	41.000000 	136.619904 	71.554176 	90.426765 	37.215588 	146.754898 	87.321243 	24.351591 	73.925636 	99.322708 	88.588936 	95.015785 	84.970581 	65.145988 	66.407829 	101.872467 	102.474388 	38.626415 	94.154129 	87.920418 	76.902534 	85.164543 	82.462112 	99.959991 	98.843307 	
97.200821 	106.826965 	47.927029 	63.071388 	106.780151 	82.734512 	9.486833 	109.293182 	159.862442 	2.236068 	146.219009 	29.732138 	99.639351 	60.745369 	30.805843 	999.000000 	113.740936 	68.352028 	152.839783 	8.062258 	125.924583 	117.660530 	103.310211 	9.848858 	86.162636 	12.529964 	85.796272 	44.283180 	82.873398 	121.078484 	52.611786 	111.825760 	9.433981 	11.401754 	60.016663 	56.718605 	73.246162 	114.490173 	71.805290 	162.935577 	101.769348 	119.883278 	67.896980 	172.626770 	117.200684 	53.009434 	104.403069 	128.825470 	118.595955 	124.775803 	115.156418 	95.880135 	97.123634 	131.487640 	132.423569 	66.370171 	124.651512 	118.595955 	107.707939 	115.948265 	113.265175 	130.602448 	129.634094 	
18.248287 	13.000000 	66.843102 	51.739735 	7.280110 	32.557640 	104.560989 	4.472136 	56.753853 	114.908661 	51.039200 	84.599052 	18.027756 	55.865910 	85.276024 	113.740936 	999.000000 	48.918301 	45.880280 	107.647575 	12.806249 	4.123106 	14.560220 	108.600182 	33.120991 	126.245789 	34.000000 	76.419891 	37.589893 	8.062258 	68.883957 	9.486833 	114.201576 	124.535133 	62.201286 	65.604881 	49.739319 	10.816654 	51.971146 	53.712196 	22.090721 	11.180340 	57.801384 	64.412735 	14.866069 	75.451973 	25.079872 	18.027756 	16.970562 	17.088007 	18.867962 	34.234486 	33.136082 	21.023796 	24.515301 	74.323616 	27.658634 	30.232433 	38.078865 	34.885529 	36.769554 	34.409302 	46.754681 	
36.769554 	46.518814 	20.615528 	7.615773 	43.011627 	16.401220 	58.872746 	44.821869 	102.859123 	69.892776 	92.973114 	42.190044 	40.496914 	7.615773 	38.013157 	68.352028 	48.918301 	999.000000 	93.295227 	61.326992 	61.717098 	52.345009 	36.235340 	61.717098 	17.888544 	80.777473 	17.464249 	27.586229 	14.560220 	55.172459 	20.000000 	44.821869 	67.119293 	78.294319 	13.928389 	17.000000 	9.219544 	47.201694 	10.000000 	102.078400 	33.541019 	52.801514 	13.341664 	112.605507 	49.396355 	27.313000 	36.055511 	61.611687 	50.606323 	57.140179 	46.957428 	28.160255 	29.274563 	64.070274 	64.498062 	31.064449 	56.302753 	50.447994 	41.000000 	48.373547 	46.097721 	62.361847 	63.031738 	
57.201397 	47.201694 	108.853111 	94.625580 	50.537113 	77.025970 	144.256714 	49.244289 	12.165525 	153.639191 	19.697716 	123.109711 	54.037025 	99.569069 	127.015747 	152.839783 	45.880280 	93.295227 	999.000000 	147.787003 	33.955853 	43.680660 	60.406952 	149.241409 	78.790863 	165.012115 	79.705711 	120.104118 	83.258636 	42.755116 	113.207771 	53.600372 	154.896744 	164.103622 	107.042046 	110.276924 	95.273293 	52.952808 	97.508972 	10.770329 	67.446274 	48.373547 	103.315056 	19.798990 	54.332310 	120.440857 	69.426216 	44.045429 	55.145264 	49.000000 	59.304298 	79.555016 	78.339005 	44.283180 	48.662102 	120.154068 	61.204575 	68.007355 	80.305664 	74.000000 	77.025970 	64.132675 	79.429214 	
91.547798 	101.316338 	41.182522 	56.435802 	100.801788 	76.157730 	4.123106 	103.227905 	155.219193 	10.198039 	142.003525 	25.238859 	94.175369 	53.712196 	23.409399 	8.062258 	107.647575 	61.326992 	147.787003 	999.000000 	120.000000 	111.503365 	96.747093 	3.162278 	79.202271 	19.646883 	78.790863 	36.496574 	75.769386 	114.825958 	44.911022 	105.309067 	7.615773 	17.000000 	52.392746 	49.030602 	65.802734 	107.912003 	64.288414 	157.724442 	94.847244 	113.371071 	60.207973 	167.585800 	110.476242 	45.000000 	97.308784 	122.298813 	111.803398 	118.118584 	108.258949 	88.543777 	89.810913 	124.907967 	125.670204 	58.309521 	117.545738 	111.328346 	100.169853 	108.521889 	105.773346 	123.369362 	122.024590 	
29.068884 	20.615528 	79.397736 	64.381676 	19.209373 	45.343136 	116.828934 	16.970562 	45.398239 	127.027557 	42.201897 	96.566040 	27.513634 	68.622154 	97.836601 	125.924583 	12.806249 	61.717098 	33.955853 	120.000000 	999.000000 	9.848858 	26.832815 	121.037186 	45.793011 	138.397980 	46.647614 	89.196411 	50.249378 	9.000000 	81.688431 	19.646883 	126.657021 	136.824707 	75.000000 	78.409180 	62.433964 	19.104973 	64.660652 	41.146080 	33.526108 	15.132746 	70.491135 	51.894123 	21.095022 	88.232651 	35.510563 	14.866069 	22.360680 	17.888544 	26.076809 	45.607018 	44.384682 	17.029387 	21.931713 	86.764046 	30.870699 	36.138622 	47.010635 	41.773197 	44.407207 	36.055511 	50.537113 	
22.360680 	16.492422 	70.604530 	55.443665 	11.401754 	36.069378 	108.452751 	8.544003 	54.918121 	118.848640 	50.358715 	88.588936 	22.000000 	59.413803 	89.022469 	117.660530 	4.123106 	52.345009 	43.680660 	111.503365 	9.848858 	999.000000 	17.000000 	112.414413 	36.055511 	130.172958 	36.891735 	79.906197 	40.496914 	4.000000 	72.249565 	10.049875 	118.004234 	128.413391 	65.436989 	68.883957 	52.697250 	10.198039 	54.918121 	50.990196 	23.769728 	8.485281 	60.745369 	61.741398 	13.416408 	78.600258 	26.076809 	14.142136 	15.264338 	13.892444 	18.027756 	35.902645 	34.713108 	17.117243 	20.880613 	76.922035 	25.495098 	29.068884 	38.327538 	34.176014 	36.400551 	31.890438 	45.000000 	
17.804493 	20.615528 	55.569775 	40.311287 	12.369317 	20.591261 	93.941475 	12.000000 	71.309189 	104.651802 	65.030762 	75.026665 	20.518284 	43.600460 	73.783470 	103.310211 	14.560220 	36.235340 	60.406952 	96.747093 	26.832815 	17.000000 	999.000000 	97.416634 	19.209373 	115.836090 	20.000000 	63.780876 	23.600847 	19.209373 	55.865910 	8.602325 	102.927162 	113.740936 	48.836460 	52.345009 	35.805027 	11.180340 	38.013157 	67.977936 	8.246211 	16.643316 	43.829212 	78.721024 	14.317822 	61.846584 	12.529964 	25.553865 	16.124516 	21.540659 	14.142136 	20.000000 	19.026299 	28.178005 	29.410883 	59.933296 	25.317978 	23.706539 	26.419689 	26.248810 	26.907248 	32.557640 	40.816662 	
92.763138 	102.591423 	41.880783 	57.140179 	101.828285 	76.850502 	7.000000 	104.201729 	156.847061 	12.083046 	143.808899 	27.294687 	95.482986 	54.120235 	23.706539 	9.848858 	108.600182 	61.717098 	149.241409 	3.162278 	121.037186 	112.414413 	97.416634 	999.000000 	79.605278 	20.099751 	79.158073 	36.138622 	76.059189 	115.676270 	44.643028 	106.000000 	5.656854 	16.763054 	52.201534 	48.764740 	65.787537 	108.558739 	64.195015 	159.100601 	95.257545 	114.057007 	59.908264 	169.035492 	111.018013 	44.102154 	97.575615 	122.967476 	112.294258 	118.701309 	108.673820 	88.600227 	89.888817 	125.538841 	126.178444 	57.078892 	117.783699 	111.427109 	100.000000 	108.466583 	105.650368 	123.490891 	121.753853 	
26.076809 	34.234486 	38.275318 	23.537205 	28.460499 	7.810250 	76.694199 	29.546574 	89.196411 	87.664131 	81.215759 	59.228371 	30.066593 	25.495098 	55.901699 	86.162636 	33.120991 	17.888544 	78.790863 	79.202271 	45.793011 	36.055511 	19.209373 	79.605278 	999.000000 	98.615417 	1.000000 	45.000000 	4.472136 	38.418747 	36.878178 	27.586229 	85.000000 	96.176918 	29.698484 	33.241539 	16.643316 	29.732138 	18.867962 	86.833176 	15.652476 	35.383614 	24.698177 	97.529480 	31.622776 	42.638012 	18.439089 	44.045429 	32.756680 	39.408119 	29.068884 	13.000000 	13.601471 	46.400433 	46.647614 	41.436699 	38.600517 	33.241539 	26.248810 	32.062439 	30.413813 	44.911022 	47.381432 	
109.622078 	119.201508 	60.415230 	75.584389 	119.268608 	95.257545 	21.931713 	121.794907 	171.828400 	11.401754 	157.952530 	42.011902 	112.004463 	73.164200 	43.011627 	12.529964 	126.245789 	80.777473 	165.012115 	19.646883 	138.397980 	130.172958 	115.836090 	20.099751 	98.615417 	999.000000 	98.234413 	56.089214 	95.273293 	133.600143 	64.536812 	124.354332 	16.124516 	5.000000 	72.034714 	68.658577 	85.440041 	127.015747 	83.934502 	175.171341 	114.236595 	132.412231 	79.831070 	184.783661 	129.711212 	64.195015 	116.811813 	141.354172 	131.095383 	137.295303 	127.632286 	108.157295 	109.416634 	144.013885 	144.931015 	77.006493 	137.058380 	130.919830 	119.816528 	128.160049 	125.419296 	142.947540 	141.661575 	
27.073973 	35.227829 	37.947330 	23.345236 	29.410883 	8.485281 	76.321686 	30.463093 	90.138779 	87.315521 	82.200974 	59.033890 	31.064449 	25.079872 	55.461697 	85.796272 	34.000000 	17.464249 	79.705711 	78.790863 	46.647614 	36.891735 	20.000000 	79.158073 	1.000000 	98.234413 	999.000000 	44.407207 	3.605551 	39.204590 	36.235340 	28.319605 	84.534019 	95.754898 	29.000000 	32.557640 	15.811388 	30.413813 	18.027756 	87.709747 	16.124516 	36.069378 	23.853722 	98.412399 	32.202484 	41.868843 	18.681541 	44.687805 	33.286633 	40.000000 	29.529646 	12.649111 	13.341664 	47.010635 	47.169907 	40.496914 	38.897301 	33.376640 	25.961510 	32.015621 	30.265491 	45.122055 	47.265209 	
62.968246 	72.945183 	14.000000 	25.553865 	70.292244 	43.863426 	35.057095 	72.249565 	129.139465 	46.173584 	118.105888 	26.627054 	66.370171 	20.615528 	14.142136 	44.283180 	76.419891 	27.586229 	120.104118 	36.496574 	89.196411 	79.906197 	63.780876 	36.138622 	45.000000 	56.089214 	44.407207 	999.000000 	41.048752 	82.758682 	8.544003 	72.346390 	41.109608 	52.886673 	16.155495 	12.649111 	29.966648 	74.652527 	28.231188 	129.201401 	60.464867 	80.280754 	23.769728 	139.617340 	76.609398 	10.816654 	62.265560 	89.022469 	77.665955 	84.403793 	73.783470 	52.801514 	54.129475 	91.400215 	91.525955 	25.059929 	82.298241 	75.643906 	63.890530 	72.449982 	69.570107 	87.726852 	85.615417 	
30.000000 	38.470768 	35.171009 	21.023796 	32.893768 	9.848858 	73.389374 	34.014702 	93.637596 	84.433403 	85.510231 	56.568542 	34.000000 	22.135944 	52.392746 	82.873398 	37.589893 	14.560220 	83.258636 	75.769386 	50.249378 	40.496914 	23.600847 	76.059189 	4.472136 	95.273293 	3.605551 	41.048752 	999.000000 	42.801868 	32.802441 	31.890438 	81.394104 	92.703827 	25.495098 	29.068884 	12.206555 	33.941124 	14.422205 	91.301697 	19.416489 	39.597980 	20.248457 	102.000000 	35.608986 	38.288380 	21.540659 	48.166378 	36.619667 	43.416588 	32.756680 	14.035668 	15.000000 	50.447994 	50.477718 	37.000000 	41.785164 	35.902645 	27.294687 	34.058773 	32.015621 	47.801674 	49.040798 	
26.305893 	20.396078 	73.817345 	58.600342 	15.297058 	39.051247 	111.830231 	12.369317 	54.332310 	122.298813 	50.990196 	92.130341 	26.000000 	62.369865 	92.200867 	121.078484 	8.062258 	55.172459 	42.755116 	114.825958 	9.000000 	4.000000 	19.209373 	115.676270 	38.418747 	133.600143 	39.204590 	82.758682 	42.801868 	999.000000 	74.966660 	11.180340 	121.247681 	131.764938 	68.014702 	71.505241 	55.000000 	10.198039 	57.201397 	49.396355 	25.079872 	6.324555 	63.007935 	60.166435 	12.165525 	81.055534 	26.683329 	10.198039 	13.601471 	10.630146 	17.117243 	37.000000 	35.735138 	13.152946 	17.088007 	78.771820 	23.021729 	27.513634 	38.013157 	32.984844 	35.510563 	29.000000 	42.720020 	
56.356010 	66.241982 	13.601471 	19.646883 	63.007935 	36.400551 	43.289722 	64.815125 	122.588745 	54.451813 	112.160599 	32.310989 	59.933296 	13.928389 	22.022715 	52.611786 	68.883957 	20.000000 	113.207771 	44.911022 	81.688431 	72.249565 	55.865910 	44.643028 	36.878178 	64.536812 	36.235340 	8.544003 	32.802441 	74.966660 	999.000000 	64.381676 	49.648766 	61.400326 	7.615773 	4.123106 	21.470911 	66.603302 	19.697716 	122.065559 	52.201534 	72.249565 	15.297058 	132.574509 	68.410522 	9.055386 	53.851646 	80.919716 	69.404610 	76.216797 	65.459915 	44.283180 	45.617977 	83.240616 	83.234612 	20.518284 	73.824112 	67.119293 	55.362442 	63.906181 	61.032780 	79.202271 	77.129761 	
21.840330 	20.518284 	64.140472 	48.877399 	12.206555 	29.154760 	102.474388 	9.899495 	64.938431 	113.145920 	60.207973 	83.384651 	23.259407 	52.201534 	82.377182 	111.825760 	9.486833 	44.821869 	53.600372 	105.309067 	19.646883 	10.049875 	8.602325 	106.000000 	27.586229 	124.354332 	28.319605 	72.346390 	31.890438 	11.180340 	64.381676 	999.000000 	111.516815 	122.298813 	57.280014 	60.811184 	44.045429 	3.000000 	46.227695 	60.539242 	13.928389 	8.062258 	52.009613 	71.309189 	7.280110 	70.178345 	16.031219 	17.000000 	9.486833 	13.341664 	9.899495 	25.961510 	24.738634 	19.697716 	21.377558 	67.601776 	20.124611 	21.260292 	28.635643 	25.553865 	27.313000 	27.313000 	38.209946 	
98.412399 	108.245094 	47.434166 	62.681736 	107.447662 	82.377182 	11.704700 	109.808922 	162.483841 	11.401754 	149.402145 	32.756680 	101.138519 	59.539902 	29.154760 	9.433981 	114.201576 	67.119293 	154.896744 	7.615773 	126.657021 	118.004234 	102.927162 	5.656854 	85.000000 	16.124516 	84.534019 	41.109608 	81.394104 	121.247681 	49.648766 	111.516815 	999.000000 	12.041595 	57.245087 	53.758720 	70.936592 	114.057007 	69.289246 	164.757401 	100.647903 	119.570061 	64.845970 	174.691162 	116.468880 	48.507732 	102.883430 	128.471786 	117.720009 	124.169243 	114.061386 	93.776329 	95.078911 	131.026718 	131.609268 	61.008198 	123.065025 	116.619041 	104.995239 	113.547348 	110.679718 	128.693436 	126.649124 	
108.231232 	117.923706 	58.180752 	73.430237 	117.643532 	93.150414 	20.000000 	120.104118 	171.213318 	11.180340 	157.613449 	41.012192 	110.751976 	70.682388 	40.311287 	11.401754 	124.535133 	78.294319 	164.103622 	17.000000 	136.824707 	128.413391 	113.740936 	16.763054 	96.176918 	5.000000 	95.754898 	52.886673 	92.703827 	131.764938 	61.400326 	122.298813 	12.041595 	999.000000 	68.963760 	65.520988 	82.540901 	124.907967 	80.956779 	174.155106 	111.825760 	130.361038 	76.655075 	183.896713 	127.475487 	60.530983 	114.236595 	139.291061 	128.798294 	135.118469 	125.239769 	105.342300 	106.625511 	141.904892 	142.667450 	73.027390 	134.461884 	128.160049 	116.760437 	125.227791 	122.413231 	140.217682 	138.495483 	
50.695168 	60.415230 	17.000000 	16.124516 	56.603886 	30.016663 	50.635956 	58.249462 	116.730461 	61.814240 	106.892471 	38.078865 	54.424259 	10.198039 	29.274563 	60.016663 	62.201286 	13.928389 	107.042046 	52.392746 	75.000000 	65.436989 	48.836460 	52.201534 	29.698484 	72.034714 	29.000000 	16.155495 	25.495098 	68.014702 	7.615773 	57.280014 	57.245087 	68.963760 	999.000000 	3.605551 	13.892444 	59.413803 	12.083046 	115.663307 	44.821869 	65.069191 	8.000000 	126.245789 	61.073727 	13.416408 	46.324940 	73.661385 	62.008064 	68.883957 	58.008621 	36.674240 	38.013157 	75.927597 	75.802376 	19.313208 	66.241982 	59.506302 	47.801674 	56.302753 	53.450912 	71.589104 	69.634758 	
53.712196 	63.505905 	15.620500 	18.027756 	59.908264 	33.286633 	47.381432 	61.611687 	119.854080 	58.549126 	109.786156 	35.735138 	57.384666 	12.041595 	26.076809 	56.718605 	65.604881 	17.000000 	110.276924 	49.030602 	78.409180 	68.883957 	52.345009 	48.764740 	33.241539 	68.658577 	32.557640 	12.649111 	29.068884 	71.505241 	4.123106 	60.811184 	53.758720 	65.520988 	3.605551 	999.000000 	17.492855 	62.968246 	15.652476 	118.983192 	48.414875 	68.622154 	11.180340 	129.541504 	64.660652 	10.440307 	49.929951 	77.233414 	65.604881 	72.470680 	61.611687 	40.249222 	41.593269 	79.511009 	79.404030 	18.867962 	69.835518 	63.071388 	51.244511 	59.808025 	56.920998 	75.153175 	73.006851 	
