59.682495 	30.265491 	21.931713 	19.104973 	20.248457 	18.601076 	21.095022 	2.828427 	32.802441 	3.162278 	2.000000 	3.000000 	999.000000 	9.219544 	25.179358 	23.194826 	22.671568 	35.057095 	42.296574 	30.016663 	31.016125 	47.010635 	42.953465 	40.496914 	45.354160 	44.598206 	69.462219 	47.539455 	47.853943 	49.244289 	65.069191 	69.720871 	67.067131 	53.084839 	68.000000 	53.450912 	82.540901 	78.089691 	71.175842 	90.801979 	78.638412 	81.049370 	80.752708 	60.671246 	60.876926 	93.621582 	63.702435 	65.007690 	68.476273 	65.000000 	89.106674 	
53.712196 	39.458839 	30.232433 	27.459061 	27.586229 	26.248810 	28.460499 	11.704700 	39.357338 	11.180340 	11.180340 	10.295630 	9.219544 	999.000000 	25.942244 	14.866069 	16.155495 	33.734257 	42.379242 	21.023796 	22.203604 	45.705578 	40.000000 	36.345562 	42.047592 	40.447498 	71.693794 	42.953465 	39.560081 	41.109608 	64.132675 	69.641945 	66.098412 	44.283180 	66.610809 	44.271889 	84.095184 	78.160095 	69.115845 	93.295227 	78.339005 	81.043198 	80.523285 	51.478149 	53.075417 	95.770561 	56.400356 	56.080299 	62.769421 	55.785301 	89.022469 	
42.801868 	39.623226 	42.059483 	39.560081 	42.755116 	40.792156 	20.518284 	27.018513 	23.537205 	28.071337 	25.019993 	28.160255 	25.179358 	25.942244 	999.000000 	38.209946 	19.697716 	11.180340 	17.117243 	40.804413 	42.801868 	22.360680 	20.808653 	21.400934 	23.600847 	24.758837 	45.793011 	28.319605 	60.464867 	62.425957 	40.000000 	44.553337 	42.000000 	62.609905 	43.104523 	54.744862 	58.180752 	52.952808 	46.690472 	67.416618 	53.460266 	55.901699 	55.578773 	65.000000 	50.596443 	69.835518 	50.990196 	72.801102 	50.209560 	66.610809 	63.953106 	
54.589375 	53.009434 	40.804413 	38.327538 	36.769554 	36.055511 	43.324360 	25.019993 	54.129475 	24.000000 	25.179358 	23.000000 	23.194826 	14.866069 	38.209946 	999.000000 	21.540659 	43.416588 	53.000000 	8.062258 	8.246211 	54.625999 	47.127487 	41.976185 	48.507732 	45.705578 	83.600243 	47.265209 	24.738634 	26.248810 	72.801102 	79.202271 	74.672615 	30.000000 	74.632431 	33.837849 	95.189285 	87.726852 	76.157730 	105.209312 	87.464279 	90.470993 	89.693924 	38.897301 	49.193497 	107.335922 	53.851646 	42.047592 	63.788715 	44.283180 	98.234413 	
37.576588 	49.658836 	44.553337 	41.725292 	42.801868 	41.231056 	33.541019 	25.495098 	41.109608 	25.612497 	24.041630 	25.000000 	22.671568 	16.155495 	19.697716 	21.540659 	999.000000 	22.203604 	32.015621 	21.931713 	24.083189 	33.105892 	25.709921 	21.023796 	27.294687 	25.000000 	63.031738 	27.166155 	41.231056 	43.278172 	51.264023 	57.697487 	53.141319 	42.941822 	53.160137 	36.013885 	74.060783 	66.211784 	54.918121 	84.504440 	65.924202 	68.942001 	68.154236 	45.705578 	38.418747 	86.400230 	41.036568 	53.141319 	46.615448 	48.010414 	76.694199 	
33.120991 	50.447994 	53.141319 	50.596443 	53.600372 	51.662365 	31.240999 	37.215588 	31.764761 	38.118237 	35.227829 	38.052597 	35.057095 	33.734257 	11.180340 	43.416588 	22.203604 	999.000000 	9.899495 	44.045429 	46.227695 	12.041595 	9.899495 	12.369317 	12.727922 	14.764823 	41.012192 	18.357559 	62.936478 	65.053825 	30.413813 	36.055511 	32.388271 	63.600315 	33.060551 	52.554733 	51.865211 	44.598206 	36.124783 	62.369865 	44.643028 	47.434166 	46.840153 	63.560993 	43.416588 	64.202805 	42.720020 	72.560318 	39.824615 	63.890530 	55.362442 	
37.107952 	52.354561 	58.051701 	55.731499 	59.304298 	57.314919 	33.615471 	44.102154 	30.413813 	45.177429 	42.107006 	45.276924 	42.296574 	42.379242 	17.117243 	53.000000 	32.015621 	9.899495 	999.000000 	53.907330 	56.080299 	7.810250 	14.000000 	19.416489 	16.124516 	20.000000 	31.112698 	23.086792 	72.835434 	74.953316 	23.086792 	27.459061 	25.079872 	73.409805 	26.476404 	61.741398 	42.190044 	35.902645 	30.675724 	52.497620 	36.345562 	38.832977 	38.470768 	72.897186 	50.009998 	54.405884 	48.259712 	82.152298 	42.047592 	72.801102 	46.872166 	
50.009998 	60.207973 	48.703182 	46.173584 	44.777225 	44.011364 	49.030602 	32.140316 	59.135437 	31.257000 	32.015621 	30.265491 	30.016663 	21.023796 	40.804413 	8.062258 	21.931713 	44.045429 	53.907330 	999.000000 	2.236068 	54.378304 	46.065170 	40.311287 	47.010635 	43.657761 	84.958817 	44.643028 	19.723083 	21.633308 	72.006943 	78.892334 	73.790245 	23.345236 	73.409805 	25.806976 	95.801880 	87.321243 	74.330345 	106.404884 	86.769814 	89.944427 	89.005615 	31.048349 	42.720020 	108.231232 	47.801674 	35.057095 	59.076221 	36.249138 	97.493591 	
52.000000 	61.073727 	49.040798 	46.572525 	44.944408 	44.271889 	50.447994 	33.015148 	60.745369 	32.062439 	33.015148 	31.064449 	31.016125 	22.203604 	42.801868 	8.246211 	24.083189 	46.227695 	56.080299 	2.236068 	999.000000 	56.603886 	48.301140 	42.544094 	49.244289 	45.880280 	87.114868 	46.840153 	17.888544 	19.723083 	74.242844 	81.123360 	76.026314 	22.090721 	75.643906 	26.248810 	98.005104 	89.554451 	76.550636 	108.577164 	89.005615 	92.179176 	91.241440 	30.675724 	44.271889 	110.421921 	49.477268 	34.000000 	61.032780 	36.235340 	99.729637 	
30.265491 	59.682495 	64.288414 	61.846584 	65.115280 	63.150612 	40.706264 	49.091751 	38.183765 	50.039986 	47.095646 	50.009998 	47.010635 	45.705578 	22.360680 	54.625999 	33.105892 	12.041595 	7.810250 	54.378304 	56.603886 	999.000000 	9.433981 	15.811388 	10.440307 	14.866069 	32.756680 	17.262676 	72.470680 	74.652527 	18.439089 	24.596748 	20.396078 	72.138756 	21.023796 	58.830265 	41.773197 	33.105892 	24.331051 	53.150730 	32.893768 	35.846897 	35.114101 	70.178345 	44.407207 	54.451813 	42.000000 	80.000000 	34.539833 	69.318108 	43.657761 	
23.769728 	60.307545 	62.241467 	59.615433 	62.297672 	60.406952 	41.109608 	45.354160 	41.340054 	46.097721 	43.416588 	45.891174 	42.953465 	40.000000 	20.808653 	47.127487 	25.709921 	9.899495 	14.000000 	46.065170 	48.301140 	9.433981 	999.000000 	6.403124 	2.828427 	6.000000 	42.190044 	9.219544 	63.600315 	65.802734 	25.942244 	33.015148 	27.730848 	62.936478 	27.513634 	49.396355 	50.911690 	41.340054 	29.274563 	62.481998 	40.706264 	43.908997 	42.941822 	60.745369 	36.013885 	63.655323 	34.365681 	70.604530 	30.000000 	59.933296 	51.429562 	
21.400934 	60.827625 	60.901562 	58.180752 	60.415230 	58.600342 	41.868843 	43.081318 	43.863426 	43.657761 	41.231056 	43.324360 	40.496914 	36.345562 	21.400934 	41.976185 	21.023796 	12.369317 	19.416489 	40.311287 	42.544094 	15.811388 	6.403124 	999.000000 	6.708204 	4.123106 	48.548943 	7.211102 	57.428215 	59.640591 	31.906113 	39.204590 	33.615471 	56.586216 	33.105892 	43.046486 	57.280014 	47.434166 	34.205261 	68.883957 	46.647614 	49.929951 	48.877399 	54.378304 	31.144823 	70.035706 	30.364452 	64.202805 	29.068884 	53.712196 	57.306194 	
21.189621 	63.126858 	64.884514 	62.241467 	64.845970 	62.968246 	43.931767 	47.801674 	44.102154 	48.507732 	45.880280 	48.270073 	45.354160 	42.047592 	23.600847 	48.507732 	27.294687 	12.727922 	16.124516 	47.010635 	49.244289 	10.440307 	2.828427 	6.708204 	999.000000 	4.472136 	42.941822 	7.000000 	64.070274 	66.287254 	25.238859 	32.649654 	26.925823 	63.031738 	26.400757 	48.826221 	50.990196 	40.804413 	27.658634 	62.801273 	39.962482 	43.266617 	42.190044 	60.216278 	34.132095 	63.780876 	32.140316 	70.292244 	27.202942 	59.059292 	50.606323 	
18.357559 	64.350601 	64.884514 	62.177166 	64.474800 	62.649822 	45.276924 	47.169907 	46.529560 	47.759815 	45.310043 	47.434166 	44.598206 	40.447498 	24.758837 	45.705578 	25.000000 	14.764823 	20.000000 	43.657761 	45.880280 	14.866069 	6.000000 	4.123106 	4.472136 	999.000000 	47.413078 	3.605551 	60.207973 	62.433964 	29.206163 	36.796738 	30.805843 	58.898216 	30.016663 	44.407207 	55.317268 	44.821869 	30.675724 	67.201187 	43.829212 	47.201694 	46.043457 	55.803226 	30.016663 	68.117546 	28.442924 	65.946945 	25.455845 	54.589375 	54.378304 	
59.439045 	68.066147 	79.762146 	78.089691 	82.565125 	80.603973 	53.758720 	70.576202 	44.011364 	71.867935 	68.709534 	72.235725 	69.462219 	71.693794 	45.793011 	83.600243 	63.031738 	41.012192 	31.112698 	84.958817 	87.114868 	32.756680 	42.190044 	48.548943 	42.941822 	47.413078 	999.000000 	49.244289 	103.947105 	106.066017 	24.020824 	17.720045 	24.186773 	104.350372 	27.294687 	91.586021 	14.000000 	19.104973 	32.756680 	21.633308 	22.022715 	21.260292 	22.627417 	102.927162 	75.584389 	24.166092 	72.034714 	112.645462 	60.133186 	102.000000 	27.294687 	
14.764823 	67.882248 	68.095520 	65.368187 	67.542580 	65.741920 	48.836460 	50.159744 	50.119858 	50.695168 	48.332184 	50.328918 	47.539455 	42.953465 	28.319605 	47.265209 	27.166155 	18.357559 	23.086792 	44.643028 	46.840153 	17.262676 	9.219544 	7.211102 	7.000000 	3.605551 	49.244289 	999.000000 	60.415230 	62.649822 	29.698484 	37.536648 	31.144823 	58.600342 	30.000000 	43.278172 	56.400356 	45.276924 	29.966648 	68.505478 	44.045429 	47.507893 	46.227695 	54.671749 	27.166155 	69.202599 	25.179358 	65.069191 	21.931713 	53.000000 	54.405884 	
62.096699 	77.162170 	63.285069 	61.131008 	58.549126 	58.309521 	68.007355 	49.497475 	78.549347 	48.373547 	49.819675 	47.381432 	47.853943 	39.560081 	60.464867 	24.738634 	41.231056 	62.936478 	72.835434 	19.723083 	17.888544 	72.470680 	63.600315 	57.428215 	64.070274 	60.207973 	103.947105 	60.415230 	999.000000 	2.236068 	89.308456 	96.607452 	90.972527 	8.485281 	90.210861 	25.317978 	114.214706 	104.861816 	90.354858 	125.207825 	104.009613 	107.335922 	106.230881 	22.203604 	50.039986 	126.810883 	56.142673 	19.697716 	70.405968 	29.681644 	114.586212 	
64.288414 	78.313469 	64.124878 	62.032249 	59.304298 	59.135437 	69.570107 	50.803543 	80.230919 	49.648766 	51.195702 	48.662102 	49.244289 	41.109608 	62.425957 	26.248810 	43.278172 	65.053825 	74.953316 	21.633308 	19.723083 	74.652527 	65.802734 	59.640591 	66.287254 	62.433964 	106.066017 	62.649822 	2.236068 	999.000000 	91.525955 	98.812958 	93.193344 	9.433981 	92.439171 	27.166155 	116.387283 	107.074738 	92.590500 	127.349915 	106.230881 	109.553642 	108.452751 	23.323807 	52.086468 	128.972870 	58.215118 	19.723083 	72.567207 	30.886890 	116.811813 	
36.769554 	74.094536 	81.049370 	78.771820 	82.389320 	80.399002 	56.044624 	67.007462 	50.537113 	68.029404 	65.007690 	68.066147 	65.069191 	64.132675 	40.000000 	72.801102 	51.264023 	30.413813 	23.086792 	72.006943 	74.242844 	18.439089 	25.942244 	31.906113 	25.238859 	29.206163 	24.020824 	29.698484 	89.308456 	91.525955 	999.000000 	8.062258 	2.000000 	88.090858 	4.242640 	72.917763 	27.294687 	15.620500 	10.000000 	39.812057 	14.764823 	18.027756 	17.000000 	84.291161 	53.665630 	39.962482 	49.396355 	94.762863 	36.345562 	82.200974 	25.495098 	
44.777225 	75.690155 	84.214012 	82.097504 	86.005814 	84.005951 	58.549126 	71.449280 	51.546097 	72.560318 	69.462219 	72.691124 	69.720871 	69.641945 	44.553337 	79.202271 	57.697487 	36.055511 	27.459061 	78.892334 	81.123360 	24.596748 	33.015148 	39.204590 	32.649654 	36.796738 	17.720045 	37.536648 	96.607452 	98.812958 	8.062258 	999.000000 	7.280110 	95.671310 	10.049875 	80.808418 	19.235384 	8.544003 	15.132746 	31.780497 	9.000000 	11.401754 	11.045361 	92.195442 	61.717098 	31.906113 	57.384666 	102.591423 	43.931767 	90.210861 	19.416489 	
37.576588 	75.960518 	83.024094 	80.752708 	84.380089 	82.389320 	57.974133 	69.007248 	52.325901 	70.028564 	67.007462 	70.064255 	67.067131 	66.098412 	42.000000 	74.672615 	53.141319 	32.388271 	25.079872 	73.790245 	76.026314 	20.396078 	27.730848 	33.615471 	26.925823 	30.805843 	24.186773 	31.144823 	90.972527 	93.193344 	2.000000 	7.280110 	999.000000 	89.643738 	3.162278 	74.276512 	26.400757 	14.142136 	8.944272 	39.000000 	13.038404 	16.401220 	15.264338 	85.632935 	54.589375 	38.948685 	50.159744 	96.166519 	36.674240 	83.408630 	23.706539 	
58.309521 	83.006027 	70.035706 	67.742157 	65.513359 	65.115280 	72.367119 	55.009090 	82.280006 	54.000000 	55.081757 	53.000000 	53.084839 	44.283180 	62.609905 	30.000000 	42.941822 	63.600315 	73.409805 	23.345236 	22.090721 	72.138756 	62.936478 	56.586216 	63.031738 	58.898216 	104.350372 	58.600342 	8.485281 	9.433981 	88.090858 	95.671310 	89.643738 	999.000000 	88.600227 	19.104973 	113.846390 	103.711136 	88.204308 	125.255737 	102.615791 	106.042442 	104.809349 	13.892444 	44.721359 	126.574089 	50.990196 	12.165525 	66.098412 	21.470911 	113.004425 	
35.355339 	78.000000 	84.528099 	82.200974 	85.708809 	83.725746 	59.774578 	70.028564 	54.589375 	71.007042 	68.029404 	71.000000 	68.000000 	66.610809 	43.104523 	74.632431 	53.160137 	33.060551 	26.476404 	73.409805 	75.643906 	21.023796 	27.513634 	33.105892 	26.400757 	30.016663 	27.294687 	30.000000 	90.210861 	92.439171 	4.242640 	10.049875 	3.162278 	88.600227 	999.000000 	72.835434 	28.792360 	15.811388 	5.830952 	41.436699 	14.142136 	17.691807 	16.278820 	84.148682 	52.478565 	41.146080 	47.853943 	94.794518 	33.955853 	81.688431 	24.413111 	
40.311287 	83.432610 	73.824112 	71.175842 	70.235321 	69.318108 	69.180923 	55.973209 	77.103828 	55.362442 	55.362442 	54.424259 	53.450912 	44.271889 	54.744862 	33.837849 	36.013885 	52.554733 	61.741398 	25.806976 	26.248810 	58.830265 	49.396355 	43.046486 	48.826221 	44.407207 	91.586021 	43.278172 	25.317978 	27.166155 	72.917763 	80.808418 	74.276512 	19.104973 	72.835434 	999.000000 	99.639351 	88.413803 	71.700768 	111.606453 	86.977005 	90.509666 	89.106674 	11.401754 	25.709921 	112.445541 	32.015621 	22.022715 	47.539455 	12.000000 	97.000000 	
63.976559 	82.054863 	93.648277 	91.923882 	96.337944 	94.366310 	67.601776 	83.815269 	58.008621 	85.070557 	81.908485 	85.381500 	82.540901 	84.095184 	58.180752 	95.189285 	74.060783 	51.865211 	42.190044 	95.801880 	98.005104 	41.773197 	50.911690 	57.280014 	50.990196 	55.317268 	14.000000 	56.400356 	114.214706 	116.387283 	27.294687 	19.235384 	26.400757 	113.846390 	28.792360 	99.639351 	999.000000 	14.035668 	32.756680 	12.649111 	17.000000 	14.142136 	16.124516 	111.040535 	80.950600 	12.806249 	76.557167 	121.264175 	62.641838 	109.288612 	16.401220 	
51.107731 	82.764725 	92.048897 	90.005554 	94.021271 	92.021736 	66.189125 	79.762146 	58.463665 	80.894997 	77.781746 	81.049370 	78.089691 	78.160095 	52.952808 	87.726852 	66.211784 	44.598206 	35.902645 	87.321243 	89.554451 	33.105892 	41.340054 	47.434166 	40.804413 	44.821869 	19.104973 	45.276924 	104.861816 	107.074738 	15.620500 	8.544003 	14.142136 	103.711136 	15.811388 	88.413803 	14.035668 	999.000000 	18.973665 	26.476404 	3.162278 	3.000000 	3.605551 	99.764725 	68.264191 	25.632011 	63.529522 	110.308655 	49.040798 	97.452553 	11.045361 	
32.802441 	82.764725 	88.526833 	86.122009 	89.442719 	87.475708 	64.257294 	73.334846 	59.682495 	74.242844 	71.344238 	74.168724 	71.175842 	69.115845 	46.690472 	76.157730 	54.918121 	36.124783 	30.675724 	74.330345 	76.550636 	24.331051 	29.274563 	34.205261 	27.658634 	30.675724 	32.756680 	29.966648 	90.354858 	92.590500 	10.000000 	15.132746 	8.944272 	88.204308 	5.830952 	71.700768 	32.756680 	18.973665 	999.000000 	45.354160 	16.552946 	20.124611 	18.357559 	82.879433 	50.000000 	44.598206 	44.944408 	93.723000 	30.083218 	79.931221 	25.495098 	
76.557167 	86.469650 	99.689522 	98.234413 	102.883430 	100.960388 	74.040527 	91.787796 	63.348244 	93.107468 	89.961105 	93.520050 	90.801979 	93.295227 	67.416618 	105.209312 	84.504440 	62.369865 	52.497620 	106.404884 	108.577164 	53.150730 	62.481998 	68.883957 	62.801273 	67.201187 	21.633308 	68.505478 	125.207825 	127.349915 	39.812057 	31.780497 	39.000000 	125.255737 	41.436699 	111.606453 	12.649111 	26.476404 	45.354160 	999.000000 	29.274563 	26.076809 	28.071337 	123.004066 	93.471924 	4.472136 	89.157166 	133.060135 	75.286118 	121.490738 	25.709921 	
49.091751 	84.403793 	93.193344 	91.087868 	95.005264 	93.005379 	67.475922 	80.399002 	60.166435 	81.498466 	78.409180 	81.614952 	78.638412 	78.339005 	53.460266 	87.464279 	65.924202 	44.643028 	36.345562 	86.769814 	89.005615 	32.893768 	40.706264 	46.647614 	39.962482 	43.829212 	22.022715 	44.045429 	104.009613 	106.230881 	14.764823 	9.000000 	13.038404 	102.615791 	14.142136 	86.977005 	17.000000 	3.162278 	16.552946 	29.274563 	999.000000 	3.605551 	2.236068 	98.290382 	66.287254 	28.160255 	61.400326 	108.931168 	46.615448 	95.775780 	10.770329 	
52.697250 	85.702972 	95.047356 	93.005379 	97.020615 	95.021049 	69.180923 	82.734512 	61.392181 	83.862984 	80.752708 	84.011902 	81.049370 	81.043198 	55.901699 	90.470993 	68.942001 	47.434166 	38.832977 	89.944427 	92.179176 	35.846897 	43.908997 	49.929951 	43.266617 	47.201694 	21.260292 	47.507893 	107.335922 	109.553642 	18.027756 	11.401754 	16.401220 	106.042442 	17.691807 	90.509666 	14.142136 	3.000000 	20.124611 	26.076809 	3.605551 	999.000000 	2.000000 	101.833199 	69.892776 	24.738634 	65.000000 	112.449989 	50.159744 	99.357941 	8.062258 	
51.039200 	86.122009 	95.131485 	93.048378 	97.000000 	95.000000 	69.354164 	82.492424 	61.846584 	83.600243 	80.504662 	83.725746 	80.752708 	80.523285 	55.578773 	89.693924 	68.154236 	46.840153 	38.470768 	89.005615 	91.241440 	35.114101 	42.941822 	48.877399 	42.190044 	46.043457 	22.627417 	46.227695 	106.230881 	108.452751 	17.000000 	11.045361 	15.264338 	104.809349 	16.278820 	89.106674 	16.124516 	3.605551 	18.357559 	28.071337 	2.236068 	2.000000 	999.000000 	100.409164 	68.242218 	26.683329 	63.285069 	111.072052 	48.332184 	97.836601 	8.544003 	
51.039200 	90.934044 	79.699432 	77.201035 	75.610847 	74.946648 	78.025635 	62.968246 	86.700638 	62.169125 	62.649822 	61.188232 	60.671246 	51.478149 	65.000000 	38.897301 	45.705578 	63.560993 	72.897186 	31.048349 	30.675724 	70.178345 	60.745369 	54.378304 	60.216278 	55.803226 	102.927162 	54.671749 	22.203604 	23.323807 	84.291161 	92.195442 	85.632935 	13.892444 	84.148682 	11.401754 	111.040535 	99.764725 	82.879433 	123.004066 	98.290382 	101.833199 	100.409164 	999.000000 	35.341194 	123.846680 	41.629318 	11.180340 	57.706154 	7.615773 	108.245094 	
17.204651 	87.464279 	82.807007 	79.981247 	80.622574 	79.195961 	69.778221 	63.702435 	74.040527 	63.655323 	62.369865 	62.936478 	60.876926 	53.075417 	50.596443 	49.193497 	38.418747 	43.416588 	50.009998 	42.720020 	44.271889 	44.407207 	36.013885 	31.144823 	34.132095 	30.016663 	75.584389 	27.166155 	50.039986 	52.086468 	53.665630 	61.717098 	54.589375 	44.721359 	52.478565 	25.709921 	80.950600 	68.264191 	50.000000 	93.471924 	66.287254 	69.892776 	68.242218 	35.341194 	999.000000 	93.536087 	6.324555 	46.518814 	22.472204 	30.805843 	75.432091 	
