57.982758 	113.441612 	36.400551 	54.037025 	32.449963 	8.000000 	111.606453 	63.253460 	55.000000 	24.515301 	999.000000 	97.672920 	99.035347 	65.215027 	59.640591 	41.048752 	81.688431 	18.439089 	29.154760 	57.140179 	101.178062 	109.986366 	5.830952 	12.206555 	10.000000 	106.962608 	62.128899 	20.396078 	62.968246 	106.150833 	97.590981 	72.422371 	19.104973 	106.831642 	23.345236 	25.495098 	91.438507 	15.556349 	36.769554 	35.846897 	17.029387 	119.205704 	26.076809 	79.322128 	35.693138 	16.155495 	14.764823 	31.622776 	19.646883 	32.140316 	23.194826 	
39.824615 	23.345236 	62.201286 	44.944408 	66.610809 	103.247276 	18.000000 	36.235340 	44.777225 	118.444077 	97.672920 	999.000000 	2.000000 	36.400551 	39.408119 	57.384666 	16.643316 	108.074051 	72.401657 	44.777225 	3.605551 	13.000000 	103.392456 	109.622078 	91.214035 	9.433981 	40.496914 	82.097504 	40.162170 	8.485281 	5.656854 	30.805843 	84.314888 	9.219544 	80.454956 	78.549347 	12.369317 	113.216606 	131.893890 	131.137329 	87.920418 	21.954498 	80.622574 	28.000000 	72.013885 	93.193344 	95.131485 	128.701202 	90.210861 	76.922035 	86.452301 	
41.109608 	23.769728 	63.411354 	46.043457 	67.801178 	104.690018 	18.110771 	37.215588 	45.793011 	119.970833 	99.035347 	2.000000 	999.000000 	37.161808 	41.048752 	58.898216 	18.357559 	109.635757 	73.498299 	45.617977 	2.236068 	12.369317 	104.737770 	111.018013 	92.455391 	8.544003 	41.231056 	83.234612 	40.853397 	7.211102 	4.472136 	31.320919 	85.445892 	7.810250 	81.541397 	79.611557 	12.041595 	114.586212 	133.416641 	132.653687 	89.050545 	21.023796 	81.633324 	28.071337 	72.897186 	94.302704 	96.260063 	130.138382 	91.268837 	77.826729 	87.464279 	
12.369317 	57.706154 	28.844410 	11.704700 	32.802441 	71.867935 	53.600372 	4.472136 	10.295630 	88.192970 	65.215027 	36.400551 	37.161808 	999.000000 	21.954498 	30.265491 	25.019993 	78.721024 	37.483330 	8.602325 	39.395432 	49.396355 	70.604530 	77.420929 	57.384666 	45.694637 	4.123106 	47.381432 	4.000000 	44.283180 	34.481880 	7.211102 	49.517673 	44.721359 	45.343136 	43.278172 	27.202942 	80.603973 	101.355812 	100.498756 	53.075417 	58.180752 	45.000000 	14.317822 	35.846897 	58.137768 	60.207973 	96.834908 	54.817879 	40.816662 	50.803543 	
10.630146 	53.851646 	27.459061 	17.000000 	31.780497 	64.536812 	52.009613 	17.492855 	18.867962 	79.246452 	59.640591 	39.408119 	41.048752 	21.954498 	999.000000 	18.601076 	22.803509 	68.767723 	38.639359 	22.803509 	43.011627 	50.931328 	65.459915 	71.217972 	54.561890 	48.270073 	23.430750 	47.127487 	24.207438 	47.801674 	40.706264 	25.961510 	49.335587 	48.600410 	46.324940 	44.911022 	36.687874 	75.000000 	92.698433 	91.967384 	52.810986 	60.108234 	47.675991 	32.388271 	42.011902 	58.189346 	59.808025 	89.938866 	56.044624 	46.043457 	53.150730 	
19.313208 	72.401657 	13.416408 	19.000000 	16.492422 	46.010868 	70.604530 	26.683329 	21.023796 	61.073727 	41.048752 	57.384666 	58.898216 	30.265491 	18.601076 	999.000000 	41.012192 	50.803543 	23.345236 	25.179358 	60.959003 	69.310890 	46.872166 	52.630791 	36.400551 	66.483078 	29.000000 	30.149628 	30.000000 	65.855904 	58.008621 	36.878178 	32.249031 	66.603302 	30.000000 	29.068884 	52.839378 	56.400356 	74.518456 	73.756355 	35.510563 	78.517517 	32.140316 	44.147480 	29.546574 	40.792156 	42.201897 	71.449280 	39.204590 	32.280025 	37.000000 	
24.596748 	33.526108 	47.010635 	30.675724 	51.478149 	87.000000 	30.413813 	23.194826 	31.048349 	101.980392 	81.688431 	16.643316 	18.357559 	25.019993 	22.803509 	41.012192 	999.000000 	91.547798 	57.697487 	32.249031 	20.248457 	28.319605 	87.458565 	93.509361 	75.716576 	25.495098 	29.000000 	67.119293 	29.017237 	25.000000 	18.681541 	22.135944 	69.354164 	25.806976 	65.741920 	63.976559 	17.262676 	97.185387 	115.433968 	114.690887 	72.945183 	37.536648 	66.309875 	23.600847 	58.523499 	78.294319 	80.131142 	112.449989 	75.584389 	63.245552 	72.090218 	
69.641945 	121.165176 	50.328918 	67.082039 	47.127487 	10.770329 	120.216469 	76.059189 	68.447060 	10.816654 	18.439089 	108.074051 	109.635757 	78.721024 	68.767723 	50.803543 	91.547798 	999.000000 	45.541191 	71.309189 	111.664673 	119.670380 	17.492855 	13.601471 	28.284271 	117.034180 	76.157730 	38.000000 	77.077881 	116.516090 	108.811768 	85.866173 	37.054016 	117.290237 	41.000000 	43.011627 	103.464973 	16.552946 	24.083189 	23.430750 	35.355339 	128.817703 	44.045429 	93.037628 	53.084839 	34.481880 	32.893768 	23.409399 	38.078865 	50.009998 	41.593269 	
33.105892 	91.000000 	11.180340 	27.459061 	7.000000 	36.687874 	88.102211 	36.400551 	27.802877 	53.450912 	29.154760 	72.401657 	73.498299 	37.483330 	38.639359 	23.345236 	57.697487 	45.541191 	999.000000 	29.000000 	75.716576 	85.234970 	34.000000 	41.146080 	20.248457 	81.835197 	33.970577 	9.899495 	34.713108 	80.709358 	71.400284 	44.553337 	12.041595 	81.271149 	8.062258 	6.324555 	64.536812 	43.908997 	65.924202 	65.000000 	15.620500 	94.339813 	9.055386 	51.088158 	8.944272 	20.808653 	22.803509 	60.415230 	17.888544 	9.433981 	14.560220 	
12.206555 	65.513359 	21.023796 	6.708204 	24.698177 	64.007812 	61.684681 	9.055386 	4.472136 	80.498444 	57.140179 	44.777225 	45.617977 	8.602325 	22.803509 	25.179358 	32.249031 	71.309189 	29.000000 	999.000000 	47.853943 	57.775429 	62.425957 	69.339745 	49.040798 	54.129475 	5.000000 	38.897301 	5.830952 	52.773098 	43.046486 	15.556349 	41.012192 	53.235325 	36.796738 	34.713108 	35.805027 	72.422371 	93.536087 	92.660675 	44.553337 	66.640831 	36.400551 	22.203604 	27.294687 	49.578220 	51.662365 	88.752464 	46.227695 	32.249031 	42.201897 	
43.278172 	22.135944 	65.604881 	48.259712 	70.000000 	106.794197 	16.278820 	39.446167 	48.020828 	122.024590 	101.178062 	3.605551 	2.236068 	39.395432 	43.011627 	60.959003 	20.248457 	111.664673 	75.716576 	47.853943 	999.000000 	10.198039 	106.887794 	113.145920 	94.641426 	6.324555 	43.462627 	85.445892 	43.081318 	5.000000 	6.082763 	33.526108 	87.658424 	5.656854 	83.761566 	81.835197 	14.000000 	116.726173 	135.473251 	134.714508 	91.263351 	18.788294 	83.862984 	30.149628 	75.133217 	96.519424 	98.473343 	132.245987 	93.493317 	80.062477 	89.693924 	
52.430908 	14.212670 	74.886581 	57.801384 	79.322128 	115.312622 	7.810250 	49.193497 	57.706154 	130.176804 	109.986366 	13.000000 	12.369317 	49.396355 	50.931328 	69.310890 	28.319605 	119.670380 	85.234970 	57.775429 	10.198039 	999.000000 	115.745407 	121.827744 	103.812332 	4.000000 	53.488316 	94.873604 	53.141319 	6.082763 	16.031219 	43.680660 	97.097885 	6.324555 	93.295227 	91.416626 	24.083189 	125.495018 	143.627991 	142.898560 	100.702530 	9.219544 	93.536087 	40.311287 	85.000000 	106.000000 	107.912003 	140.758652 	103.077644 	89.899948 	99.362968 	
63.655323 	119.268608 	41.868843 	59.548298 	37.802116 	7.071068 	117.413795 	68.767723 	60.440052 	21.000000 	5.830952 	103.392456 	104.737770 	70.604530 	65.459915 	46.872166 	87.458565 	17.492855 	34.000000 	62.425957 	106.887794 	115.745407 	999.000000 	7.280110 	13.928389 	112.698715 	67.424034 	24.698177 	68.242218 	111.865990 	103.237587 	77.801025 	23.086792 	112.538879 	27.513634 	29.732138 	97.000000 	10.000000 	32.280025 	31.320919 	20.396078 	124.963997 	29.832869 	84.628601 	39.849716 	18.027756 	16.124516 	26.419689 	22.000000 	35.902645 	26.076809 	
70.035706 	124.851913 	48.600410 	66.219330 	44.654228 	7.280110 	123.227432 	75.432091 	67.201187 	14.142136 	12.206555 	109.622078 	111.018013 	77.420929 	71.217972 	52.630791 	93.509361 	13.601471 	41.146080 	69.339745 	113.145920 	121.827744 	7.280110 	999.000000 	21.189621 	118.869675 	74.330345 	31.953091 	75.166481 	118.105888 	109.658562 	84.628601 	30.364452 	118.802361 	34.785053 	37.000000 	103.585716 	4.123106 	25.000000 	24.041630 	27.658634 	131.045792 	37.107952 	91.525955 	47.127487 	25.019993 	23.000000 	19.416489 	29.068884 	43.174065 	33.241539 	
51.400391 	108.300507 	29.068884 	46.690472 	24.758837 	18.000000 	106.000000 	55.865910 	47.381432 	34.365681 	10.000000 	91.214035 	92.455391 	57.384666 	54.561890 	36.400551 	75.716576 	28.284271 	20.248457 	49.040798 	94.641426 	103.812332 	13.928389 	21.189621 	999.000000 	100.603180 	54.037025 	10.770329 	54.817879 	99.639351 	90.686272 	64.536812 	9.219544 	100.264648 	13.601471 	15.811388 	84.148682 	23.706539 	46.173584 	45.221676 	7.071068 	113.004425 	16.124516 	71.217972 	25.961510 	7.810250 	7.615773 	40.249222 	10.295630 	22.203604 	13.341664 	
49.203659 	17.492855 	71.610054 	54.378304 	76.026314 	112.432205 	11.180340 	45.650848 	54.203320 	127.475487 	106.962608 	9.433981 	8.544003 	45.694637 	48.270073 	66.483078 	25.495098 	117.034180 	81.835197 	54.129475 	6.324555 	4.000000 	112.698715 	118.869675 	100.603180 	999.000000 	49.769470 	91.525955 	49.396355 	2.236068 	12.041595 	39.849716 	93.744331 	2.828427 	89.888817 	87.982956 	20.099751 	122.494896 	140.929062 	140.185593 	97.349884 	12.529964 	90.049988 	36.345562 	81.394104 	102.625534 	104.560989 	137.887634 	99.644371 	86.313385 	95.880135 	
13.038404 	61.814240 	25.942244 	10.000000 	29.681644 	68.963760 	57.723480 	6.708204 	8.062258 	85.422478 	62.128899 	40.496914 	41.231056 	4.123106 	23.430750 	29.000000 	29.000000 	76.157730 	33.970577 	5.000000 	43.462627 	53.488316 	67.424034 	74.330345 	54.037025 	49.769470 	999.000000 	43.863426 	1.000000 	48.332184 	38.470768 	10.630146 	45.967381 	48.754486 	41.725292 	39.623226 	31.064449 	77.420929 	98.488579 	97.616600 	49.497475 	62.241467 	41.231056 	17.204651 	31.906113 	54.488529 	56.586216 	93.744331 	51.088158 	36.891735 	47.010635 	
42.544094 	100.224747 	20.124611 	37.202152 	15.652476 	28.284271 	97.529480 	46.227695 	37.643059 	44.911022 	20.396078 	82.097504 	83.234612 	47.381432 	47.127487 	30.149628 	67.119293 	38.000000 	9.899495 	38.897301 	85.445892 	94.873604 	24.698177 	31.953091 	10.770329 	91.525955 	43.863426 	999.000000 	44.598206 	90.443352 	81.215759 	54.451813 	2.236068 	91.021973 	3.000000 	5.099020 	74.411018 	34.438351 	56.920998 	55.973209 	5.830952 	104.009613 	6.324555 	60.959003 	15.297058 	11.180340 	13.038404 	50.990196 	9.055386 	12.041595 	7.615773 	
13.892444 	61.660358 	26.832815 	11.000000 	30.528675 	69.835518 	57.489128 	7.211102 	9.055386 	86.313385 	62.968246 	40.162170 	40.853397 	4.000000 	24.207438 	30.000000 	29.017237 	77.077881 	34.713108 	5.830952 	43.081318 	53.141319 	68.242218 	75.166481 	54.817879 	49.396355 	1.000000 	44.598206 	999.000000 	47.927029 	38.013157 	10.000000 	46.690472 	48.332184 	42.426407 	40.311287 	30.528675 	78.236816 	99.362968 	98.488579 	50.209560 	61.846584 	41.868843 	16.401220 	32.449963 	55.172459 	57.280014 	94.578011 	51.739735 	37.443291 	47.634022 	
48.270073 	19.723083 	70.604530 	53.254108 	75.000000 	111.731819 	13.416408 	44.418465 	53.000000 	126.905479 	106.150833 	8.485281 	7.211102 	44.283180 	47.801674 	65.855904 	25.000000 	116.516090 	80.709358 	52.773098 	5.000000 	6.082763 	111.865990 	118.105888 	99.639351 	2.236068 	48.332184 	90.443352 	47.927029 	999.000000 	10.198039 	38.275318 	92.655273 	1.000000 	88.752464 	86.821655 	18.248287 	121.696342 	140.356689 	139.603012 	96.260063 	13.928389 	88.836929 	34.525352 	80.062477 	101.513542 	103.469803 	137.186005 	98.478424 	85.000000 	94.667839 	
39.623226 	28.160255 	61.619801 	44.045429 	65.946945 	103.479469 	22.360680 	35.000000 	43.600460 	119.016808 	97.590981 	5.656854 	4.472136 	34.481880 	40.706264 	58.008621 	18.681541 	108.811768 	71.400284 	43.046486 	6.082763 	16.031219 	103.237587 	109.658562 	90.686272 	12.041595 	38.470768 	81.215759 	38.013157 	10.198039 	999.000000 	28.231188 	83.408630 	10.440307 	79.404030 	77.420929 	8.062258 	113.145920 	132.438660 	131.654846 	87.005745 	24.041630 	79.322128 	24.331051 	70.327805 	92.200867 	94.201912 	128.887543 	89.050545 	75.292763 	85.146935 	
18.027756 	53.084839 	36.055511 	18.788294 	40.000000 	79.075912 	48.507732 	10.198039 	17.492855 	95.383438 	72.422371 	30.805843 	31.320919 	7.211102 	25.961510 	36.878178 	22.135944 	85.866173 	44.553337 	15.556349 	33.526108 	43.680660 	77.801025 	84.628601 	64.536812 	39.849716 	10.630146 	54.451813 	10.000000 	38.275318 	28.231188 	999.000000 	56.568542 	38.626415 	52.345009 	50.249378 	20.591261 	87.800911 	108.558739 	107.703293 	60.108234 	52.201534 	51.855568 	7.280110 	42.438190 	65.115280 	67.208633 	104.043259 	61.717098 	47.434166 	57.628117 	
44.777225 	102.459747 	22.360680 	39.408119 	17.888544 	27.073973 	99.764725 	48.414875 	39.824615 	43.566040 	19.104973 	84.314888 	85.445892 	49.517673 	49.335587 	32.249031 	69.354164 	37.054016 	12.041595 	41.012192 	87.658424 	97.097885 	23.086792 	30.364452 	9.219544 	93.744331 	45.967381 	2.236068 	46.690472 	92.655273 	83.408630 	56.568542 	999.000000 	93.230896 	4.472136 	6.708204 	76.576759 	32.695564 	55.362442 	54.405884 	3.605551 	106.230881 	7.000000 	63.031738 	16.763054 	8.944272 	10.816654 	49.244289 	7.000000 	13.038404 	6.403124 	
48.918301 	20.248457 	71.217972 	53.823788 	75.604233 	112.449989 	13.892444 	44.944408 	53.535034 	127.663620 	106.831642 	9.219544 	7.810250 	44.721359 	48.600410 	66.603302 	25.806976 	117.290237 	81.271149 	53.235325 	5.656854 	6.324555 	112.538879 	118.802361 	100.264648 	2.828427 	48.754486 	91.021973 	48.332184 	1.000000 	10.440307 	38.626415 	93.230896 	999.000000 	89.308456 	87.367043 	18.439089 	122.380554 	141.113434 	140.356689 	96.834908 	13.601471 	89.358826 	34.713108 	80.529495 	102.078400 	104.043259 	137.902145 	99.020203 	85.475143 	95.189285 	
41.146080 	99.005051 	18.973665 	35.510563 	14.560220 	31.257000 	96.150925 	44.407207 	35.805027 	47.853943 	23.345236 	80.454956 	81.541397 	45.343136 	46.324940 	30.000000 	65.741920 	41.000000 	8.062258 	36.796738 	83.761566 	93.295227 	27.513634 	34.785053 	13.601471 	89.888817 	41.725292 	3.000000 	42.426407 	88.752464 	79.404030 	52.345009 	4.472136 	89.308456 	999.000000 	2.236068 	72.470680 	37.161808 	59.774578 	58.821766 	7.810250 	102.396286 	3.605551 	58.728188 	12.369317 	12.806249 	14.866069 	53.712196 	9.848858 	9.055386 	7.000000 	
39.395432 	97.308784 	17.464249 	33.615471 	13.152946 	33.376640 	94.371605 	42.438190 	33.837849 	50.009998 	25.495098 	78.549347 	79.611557 	43.278172 	44.911022 	29.068884 	63.976559 	43.011627 	6.324555 	34.713108 	81.835197 	91.416626 	29.732138 	37.000000 	15.811388 	87.982956 	39.623226 	5.099020 	40.311287 	86.821655 	77.420929 	50.249378 	6.708204 	87.367043 	2.236068 	999.000000 	70.434364 	39.395432 	61.983868 	61.032780 	10.000000 	100.498756 	3.162278 	56.586216 	10.198039 	14.866069 	16.970562 	55.946404 	11.661903 	7.280110 	8.246211 	
33.837849 	35.693138 	55.172459 	37.483330 	59.396969 	97.616600 	30.149628 	28.284271 	36.796738 	113.463654 	91.438507 	12.369317 	12.041595 	27.202942 	36.687874 	52.839378 	17.262676 	103.464973 	64.536812 	35.805027 	14.000000 	24.083189 	97.000000 	103.585716 	84.148682 	20.099751 	31.064449 	74.411018 	30.528675 	18.248287 	8.062258 	20.591261 	76.576759 	18.439089 	72.470680 	70.434364 	999.000000 	106.962608 	126.826653 	126.015869 	80.156097 	32.015621 	72.201111 	16.278820 	62.968246 	85.276024 	87.321243 	122.918671 	82.006096 	67.955872 	78.006409 	
73.539108 	128.705093 	51.855568 	69.526970 	47.801674 	11.401754 	127.003937 	78.746429 	70.434364 	14.317822 	15.556349 	113.216606 	114.586212 	80.603973 	75.000000 	56.400356 	97.185387 	16.552946 	43.908997 	72.422371 	116.726173 	125.495018 	10.000000 	4.123106 	23.706539 	122.494896 	77.420929 	34.438351 	78.236816 	121.696342 	113.145920 	87.800911 	32.695564 	122.380554 	37.161808 	39.395432 	106.962608 	999.000000 	23.194826 	22.203604 	29.732138 	134.714508 	39.217342 	94.625580 	49.396355 	26.476404 	24.331051 	16.552946 	30.594116 	45.221676 	34.928497 	
93.005379 	145.248062 	72.560318 	89.888817 	68.883957 	29.529646 	144.277512 	99.020203 	91.065910 	13.453624 	36.769554 	131.893890 	133.416641 	101.355812 	92.698433 	74.518456 	115.433968 	24.083189 	65.924202 	93.536087 	135.473251 	143.627991 	32.280025 	25.000000 	46.173584 	140.929062 	98.488579 	56.920998 	99.362968 	140.356689 	132.438660 	108.558739 	55.362442 	141.113434 	59.774578 	61.983868 	126.826653 	23.194826 	999.000000 	1.000000 	52.630791 	152.793976 	62.096699 	115.602768 	72.124893 	49.648766 	47.518417 	8.944272 	53.758720 	68.154236 	58.051701 	
92.200867 	144.589066 	71.693794 	89.044930 	68.000000 	28.653097 	143.586212 	98.183502 	90.210861 	12.727922 	35.846897 	131.137329 	132.653687 	100.498756 	91.967384 	73.756355 	114.690887 	23.430750 	65.000000 	92.660675 	134.714508 	142.898560 	31.320919 	24.041630 	45.221676 	140.185593 	97.616600 	55.973209 	98.488579 	139.603012 	131.654846 	107.703293 	54.405884 	140.356689 	58.821766 	61.032780 	126.015869 	22.203604 	1.000000 	999.000000 	51.662365 	152.069061 	61.131008 	114.738831 	71.168816 	48.662102 	46.529560 	8.062258 	52.773098 	67.186310 	57.070133 	
48.373547 	106.023582 	25.942244 	43.011627 	21.470911 	25.019993 	103.353760 	52.009613 	43.416588 	41.194660 	17.029387 	87.920418 	89.050545 	53.075417 	52.810986 	35.510563 	72.945183 	35.355339 	15.620500 	44.553337 	91.263351 	100.702530 	20.396078 	27.658634 	7.071068 	97.349884 	49.497475 	5.830952 	50.209560 	96.260063 	87.005745 	60.108234 	3.605551 	96.834908 	7.810250 	10.000000 	80.156097 	29.732138 	52.630791 	51.662365 	999.000000 	109.836243 	9.486833 	66.528191 	19.697716 	5.385165 	7.211102 	46.238514 	4.472136 	15.524175 	6.324555 	
61.611687 	15.524175 	84.053551 	66.887962 	88.481636 	124.523087 	11.045361 	58.180752 	66.730804 	139.344894 	119.205704 	21.954498 	21.023796 	58.180752 	60.108234 	78.517517 	37.536648 	128.817703 	94.339813 	66.640831 	18.788294 	9.219544 	124.963997 	131.045792 	113.004425 	12.529964 	62.241467 	104.009613 	61.846584 	13.928389 	24.041630 	52.201534 	106.230881 	13.601471 	102.396286 	100.498756 	32.015621 	134.714508 	152.793976 	152.069061 	109.836243 	999.000000 	102.576797 	48.270073 	93.914856 	115.121674 	117.046997 	149.966660 	112.160599 	98.838249 	108.406639 	
41.785164 	99.724625 	20.223749 	35.777088 	16.031219 	34.058773 	96.664368 	44.418465 	35.846897 	50.487621 	26.076809 	80.622574 	81.633324 	45.000000 	47.675991 	32.140316 	66.309875 	44.045429 	9.055386 	36.400551 	83.862984 	93.536087 	29.832869 	37.107952 	16.124516 	90.049988 	41.231056 	6.324555 	41.868843 	88.836929 	79.322128 	51.855568 	7.000000 	89.358826 	3.605551 	3.162278 	72.201111 	39.217342 	62.096699 	61.131008 	9.486833 	102.576797 	999.000000 	58.000000 	10.295630 	13.601471 	15.811388 	55.713554 	9.899495 	6.082763 	5.830952 	
25.179358 	51.156624 	43.046486 	26.000000 	46.872166 	86.092972 	46.000000 	17.464249 	24.596748 	102.474388 	79.322128 	28.000000 	28.071337 	14.317822 	32.388271 	44.147480 	23.600847 	93.037628 	51.088158 	22.203604 	30.149628 	40.311287 	84.628601 	91.525955 	71.217972 	36.345562 	17.204651 	60.959003 	16.401220 	34.525352 	24.331051 	7.280110 	63.031738 	34.713108 	58.728188 	56.586216 	16.278820 	94.625580 	115.602768 	114.738831 	66.528191 	48.270073 	58.000000 	999.000000 	48.270073 	71.421288 	73.552704 	110.941429 	67.896980 	53.263496 	63.702435 	
34.525352 	92.048897 	16.155495 	27.892651 	13.601471 	43.566040 	88.600227 	35.846897 	27.513634 	60.207973 	35.693138 	72.013885 	72.897186 	35.846897 	42.011902 	29.546574 	58.523499 	53.084839 	8.944272 	27.294687 	75.133217 	85.000000 	39.849716 	47.127487 	25.961510 	81.394104 	31.906113 	15.297058 	32.449963 	80.062477 	70.327805 	42.438190 	16.763054 	80.529495 	12.369317 	10.198039 	62.968246 	49.396355 	72.124893 	71.168816 	19.697716 	93.914856 	10.295630 	48.270073 	999.000000 	23.853722 	26.076809 	65.924202 	20.000000 	5.000000 	15.620500 	
