36.687874 	64.007812 	112.432205 	103.479469 	43.566040 	27.459061 	40.112343 	31.144823 	43.046486 	60.464867 	999.000000 	116.516090 	61.587337 	8.000000 	103.247276 	71.867935 	103.004852 	26.172504 	118.258194 	80.056229 	18.681541 	111.664673 	125.872955 	17.000000 	58.463665 	28.425341 	22.472204 	82.764725 	106.254410 	18.973665 	130.816666 	29.832869 	23.409399 	40.112343 	21.400934 	29.410883 	87.235313 	47.000000 	124.197426 	26.570660 	98.883774 	91.285271 	78.447433 	29.120440 	63.505905 	41.036568 	63.387695 	33.015148 	61.131008 	
88.102211 	61.684681 	11.180340 	22.360680 	88.600227 	105.990562 	93.407707 	102.459747 	77.414467 	60.926186 	116.516090 	999.000000 	61.098282 	111.606453 	18.000000 	53.600372 	30.364452 	142.635895 	17.804493 	55.036350 	133.809570 	23.853722 	16.124516 	124.020157 	78.854294 	144.941360 	138.003616 	55.009090 	31.780497 	127.624451 	19.104973 	146.348892 	138.809219 	99.020203 	123.166557 	145.866379 	53.235325 	93.962761 	23.259407 	141.823837 	44.922153 	52.773098 	67.007462 	143.694122 	82.734512 	157.492859 	83.725746 	118.701309 	86.977005 	
27.802877 	4.472136 	54.203320 	43.600460 	27.513634 	45.486263 	32.310989 	41.677334 	18.601076 	2.236068 	61.587337 	61.098282 	999.000000 	55.000000 	44.777225 	10.295630 	41.773197 	87.200920 	58.412327 	20.099751 	76.485291 	50.931328 	66.850578 	65.115280 	20.615528 	89.022469 	80.721741 	23.086792 	44.821869 	68.680420 	71.847061 	90.426765 	81.394104 	37.947330 	63.411354 	89.498604 	27.294687 	33.376640 	63.702435 	84.172440 	37.696156 	31.400637 	25.079872 	85.562843 	27.313000 	101.828285 	28.231188 	57.697487 	30.364452 	
29.154760 	57.140179 	106.962608 	97.590981 	35.693138 	19.646883 	32.140316 	23.194826 	36.400551 	54.037025 	8.000000 	111.606453 	55.000000 	999.000000 	97.672920 	65.215027 	96.674713 	32.202484 	112.432205 	72.945183 	22.203604 	105.550934 	120.282997 	15.000000 	50.695168 	34.058773 	26.400757 	75.591003 	99.809822 	18.110771 	125.255737 	35.468296 	27.202942 	32.140316 	17.720045 	34.655445 	80.062477 	39.000000 	118.190521 	30.232433 	91.923882 	84.077347 	70.837845 	32.249031 	55.578773 	46.861500 	55.443665 	26.870058 	53.150730 	
72.401657 	44.777225 	9.433981 	5.656854 	72.013885 	90.210861 	76.922035 	86.452301 	62.201286 	44.944408 	103.247276 	18.000000 	44.777225 	97.672920 	999.000000 	36.400551 	14.212670 	129.402466 	15.652476 	37.054016 	119.753914 	13.152946 	22.627417 	109.201645 	61.400326 	131.529465 	123.987900 	37.013512 	17.029387 	112.800713 	27.586229 	132.943604 	124.739731 	82.346825 	107.898102 	132.276230 	35.355339 	76.896034 	22.472204 	127.663620 	28.178005 	35.171009 	49.010204 	129.321304 	64.938431 	144.249786 	65.924202 	102.420700 	69.231499 	
37.483330 	8.602325 	45.694637 	34.481880 	35.846897 	54.817879 	40.816662 	50.803543 	28.844410 	11.704700 	71.867935 	53.600372 	10.295630 	65.215027 	36.400551 	999.000000 	31.827662 	97.416634 	49.091751 	11.401754 	86.556343 	41.231056 	57.801384 	74.953316 	25.317978 	99.201813 	90.785461 	14.317822 	34.713108 	78.492035 	62.769421 	100.603180 	91.438507 	46.065170 	73.000000 	99.639351 	18.027756 	40.496914 	54.037025 	94.175369 	27.513634 	22.000000 	20.518284 	95.482986 	30.066593 	112.004463 	31.064449 	66.370171 	34.000000 	
69.310890 	40.360870 	19.416489 	8.602325 	67.201187 	86.556343 	72.201111 	82.462112 	60.307545 	42.638012 	103.004852 	30.364452 	41.773197 	96.674713 	14.212670 	31.827662 	999.000000 	128.844864 	18.681541 	28.231188 	118.258194 	9.848858 	27.892651 	106.775467 	54.589375 	130.728729 	122.494896 	27.202942 	4.000000 	110.317726 	32.572994 	132.136292 	123.166557 	77.103828 	104.804581 	131.244049 	24.331051 	70.830788 	22.472204 	125.936493 	14.560220 	23.000000 	38.832977 	127.287079 	56.648037 	143.533966 	57.584721 	97.652443 	61.098282 	
60.901562 	89.308456 	138.600143 	129.556931 	66.309875 	47.127487 	62.032249 	51.546097 	68.600288 	86.214851 	26.172504 	142.635895 	87.200920 	32.202484 	129.402466 	97.416634 	128.844864 	999.000000 	144.360657 	104.957130 	13.038404 	137.644470 	152.029602 	26.305893 	81.541397 	3.000000 	10.198039 	107.540688 	132.003784 	24.020824 	156.977707 	4.123106 	10.440307 	60.166435 	31.064449 	5.099020 	112.004463 	67.720009 	150.233154 	10.816654 	124.020157 	115.974136 	102.044106 	13.453624 	85.381500 	14.866069 	85.070557 	45.000000 	82.280006 	
86.214851 	57.688820 	9.055386 	14.866069 	84.905830 	103.812332 	89.888817 	99.864906 	76.485291 	58.898216 	118.258194 	17.804493 	58.412327 	112.432205 	15.652476 	49.091751 	18.681541 	144.360657 	999.000000 	46.818798 	134.380051 	9.055386 	9.219544 	123.434196 	72.917763 	146.413803 	138.621780 	45.880280 	18.027756 	127.015747 	13.928389 	147.827606 	139.344894 	95.015785 	121.823647 	147.085007 	42.953465 	89.005615 	7.071068 	142.214630 	32.015621 	41.303753 	57.489128 	143.753265 	75.272835 	159.176010 	76.216797 	115.433968 	79.711983 	
44.102154 	16.492422 	45.541191 	33.541019 	40.311287 	60.207973 	45.254833 	55.901699 	37.336308 	22.022715 	80.056229 	55.036350 	20.099751 	72.945183 	37.054016 	11.401754 	28.231188 	104.957130 	46.818798 	999.000000 	93.477272 	38.078865 	55.973209 	81.215759 	26.627054 	106.531685 	97.652443 	3.000000 	30.016663 	84.646324 	60.745369 	107.912003 	98.229324 	49.678970 	78.644768 	106.780151 	7.280110 	43.011627 	50.537113 	100.801788 	19.209373 	11.401754 	12.369317 	101.828285 	28.460499 	119.268608 	29.410883 	70.292244 	32.893768 	
49.406479 	78.243210 	129.073624 	119.519875 	54.120235 	34.539833 	49.658836 	39.000000 	58.000000 	75.690155 	18.681541 	133.809570 	76.485291 	22.203604 	119.753914 	86.556343 	118.258194 	13.038404 	134.380051 	93.477272 	999.000000 	127.310646 	142.341141 	13.341664 	69.318108 	13.601471 	4.242640 	95.963531 	121.264175 	11.000000 	147.322769 	14.866069 	5.000000 	47.434166 	18.027756 	13.416408 	100.404182 	55.027267 	140.014282 	8.062258 	112.645462 	104.307236 	89.894379 	10.440307 	72.801102 	25.942244 	72.449982 	32.015621 	69.570107 	
78.644768 	49.819675 	12.806249 	9.219544 	76.843994 	96.046867 	81.841309 	92.005432 	69.310890 	51.623638 	111.664673 	23.853722 	50.931328 	105.550934 	13.152946 	41.231056 	9.848858 	137.644470 	9.055386 	38.078865 	127.310646 	999.000000 	18.248287 	116.043098 	64.412735 	139.603012 	131.552277 	37.000000 	9.000000 	119.603508 	22.803509 	141.014191 	132.245987 	86.821655 	114.214706 	140.185593 	33.955853 	80.622574 	12.806249 	135.059250 	23.000000 	32.249031 	48.507732 	136.488098 	66.483078 	152.397507 	67.416618 	107.335922 	70.936592 	
94.625580 	66.370171 	13.601471 	23.323807 	93.648277 	112.329872 	98.615417 	108.452751 	84.646324 	67.201187 	125.872955 	16.124516 	66.850578 	120.282997 	22.627417 	57.801384 	27.892651 	152.029602 	9.219544 	55.973209 	142.341141 	18.248287 	999.000000 	131.654846 	81.939003 	154.155762 	146.577621 	55.081757 	27.166155 	135.247925 	5.000000 	155.569916 	147.322769 	103.831596 	130.207520 	154.896744 	52.172791 	97.943863 	9.433981 	150.233154 	41.109608 	50.487621 	66.708321 	151.855194 	84.433403 	166.877197 	85.381500 	124.169243 	88.865067 	
37.483330 	66.483078 	118.600166 	108.577164 	41.340054 	21.470911 	36.715118 	25.942244 	47.010635 	64.536812 	17.000000 	124.020157 	65.115280 	15.000000 	109.201645 	74.953316 	106.775467 	26.305893 	123.434196 	81.215759 	13.341664 	116.043098 	131.654846 	999.000000 	56.435802 	26.925823 	17.088007 	83.600243 	109.622078 	3.605551 	136.652847 	28.160255 	17.464249 	34.176014 	5.385165 	26.570660 	88.005684 	41.785164 	128.817703 	19.723083 	100.424103 	91.836815 	77.025970 	20.615528 	59.615433 	39.000000 	59.236813 	19.416489 	56.302753 	
22.090721 	18.027756 	70.519501 	58.872746 	15.231546 	34.985710 	19.723083 	30.528675 	21.931713 	22.135944 	58.463665 	78.854294 	20.615528 	50.695168 	61.400326 	25.317978 	54.589375 	81.541397 	72.917763 	26.627054 	69.318108 	64.412735 	81.939003 	56.435802 	999.000000 	82.764725 	73.355301 	28.425341 	56.603886 	59.682495 	86.815895 	84.095184 	73.824112 	23.345236 	53.254108 	82.734512 	32.557640 	16.401220 	77.025970 	76.157730 	45.343136 	36.069378 	20.591261 	76.850502 	7.810250 	95.257545 	8.485281 	43.863426 	9.848858 	
62.433964 	91.021973 	140.758652 	131.590271 	67.542580 	48.104053 	63.158531 	52.554733 	70.434364 	88.090858 	28.425341 	144.941360 	89.022469 	34.058773 	131.529465 	99.201813 	130.728729 	3.000000 	146.413803 	106.531685 	13.601471 	139.603012 	154.155762 	26.925823 	82.764725 	999.000000 	10.049875 	109.077957 	133.843185 	24.331051 	159.113174 	1.414214 	10.000000 	61.032780 	31.400637 	2.236068 	113.534134 	68.622154 	152.226807 	9.486833 	125.642349 	117.477661 	103.315056 	11.661903 	86.377083 	12.806249 	86.034874 	45.099888 	83.168503 	
53.600372 	82.462112 	133.304169 	123.761871 	58.180752 	38.483765 	53.665630 	42.953465 	62.241467 	79.931221 	22.472204 	138.003616 	80.721741 	26.400757 	123.987900 	90.785461 	122.494896 	10.198039 	138.621780 	97.652443 	4.242640 	131.552277 	146.577621 	17.088007 	73.355301 	10.049875 	999.000000 	100.124924 	125.495018 	14.317822 	151.558563 	11.180340 	1.000000 	51.264023 	21.377558 	9.486833 	104.560989 	58.872746 	144.256714 	4.123106 	116.828934 	108.452751 	93.941475 	7.000000 	76.694199 	21.931713 	76.321686 	35.057095 	73.389374 	
46.647614 	19.416489 	45.177429 	33.136082 	42.520584 	62.481998 	47.423622 	58.137768 	40.162170 	25.019993 	82.764725 	55.009090 	23.086792 	75.591003 	37.013512 	14.317822 	27.202942 	107.540688 	45.880280 	3.000000 	95.963531 	37.000000 	55.081757 	83.600243 	28.425341 	109.077957 	100.124924 	999.000000 	28.635643 	87.005745 	59.774578 	110.453613 	100.687637 	51.662365 	80.919716 	109.293182 	4.472136 	44.821869 	49.244289 	103.227905 	16.970562 	8.544003 	12.000000 	104.201729 	29.546574 	121.794907 	30.463093 	72.249565 	34.014702 	
72.138756 	43.139309 	20.615528 	11.401754 	69.656296 	89.196411 	74.652527 	85.041168 	63.411354 	45.803928 	106.254410 	31.780497 	44.821869 	99.809822 	17.029387 	34.713108 	4.000000 	132.003784 	18.027756 	30.016663 	121.264175 	9.000000 	27.166155 	109.622078 	56.603886 	133.843185 	125.495018 	28.635643 	999.000000 	113.145920 	31.575306 	135.247925 	126.150703 	79.404030 	107.517441 	134.316788 	25.298222 	72.945183 	20.615528 	128.887543 	14.000000 	23.345236 	39.849716 	130.176804 	58.180752 	146.649246 	59.093147 	100.000000 	62.649822 	
41.012192 	70.007141 	122.200653 	112.160599 	44.654228 	24.698177 	39.962482 	29.154760 	50.606323 	68.117546 	18.973665 	127.624451 	68.680420 	18.110771 	112.800713 	78.492035 	110.317726 	24.020824 	127.015747 	84.646324 	11.000000 	119.603508 	135.247925 	3.605551 	59.682495 	24.331051 	14.317822 	87.005745 	113.145920 	999.000000 	140.246216 	25.495098 	14.560220 	37.161808 	7.071068 	23.769728 	91.400215 	44.777225 	132.382019 	16.552946 	103.855667 	95.210297 	80.262070 	17.204651 	62.649822 	36.055511 	62.241467 	21.023796 	59.236813 	
99.624290 	71.344238 	18.439089 	28.301943 	98.615417 	117.324333 	103.585716 	113.441612 	89.643738 	72.201111 	130.816666 	19.104973 	71.847061 	125.255737 	27.586229 	62.769421 	32.572994 	156.977707 	13.928389 	60.745369 	147.322769 	22.803509 	5.000000 	136.652847 	86.815895 	159.113174 	151.558563 	59.774578 	31.575306 	140.246216 	999.000000 	160.527252 	152.305618 	108.784187 	135.207245 	159.862442 	56.753853 	102.859123 	12.165525 	155.219193 	45.398239 	54.918121 	71.309189 	156.847061 	89.196411 	171.828400 	90.138779 	129.139465 	93.637596 	
63.812225 	92.417534 	142.172424 	133.003754 	68.876701 	49.396355 	64.474800 	53.851646 	71.840103 	89.498604 	29.832869 	146.348892 	90.426765 	35.468296 	132.943604 	100.603180 	132.136292 	4.123106 	147.827606 	107.912003 	14.866069 	141.014191 	155.569916 	28.160255 	84.095184 	1.414214 	11.180340 	110.453613 	135.247925 	25.495098 	160.527252 	999.000000 	11.045361 	62.297672 	32.557640 	2.236068 	114.908661 	69.892776 	153.639191 	10.198039 	127.027557 	118.848640 	104.651802 	12.083046 	87.664131 	11.401754 	87.315521 	46.173584 	84.433403 	
54.203320 	83.096329 	134.063416 	124.482933 	58.668560 	38.910152 	54.120235 	43.382023 	62.936478 	80.622574 	23.409399 	138.809219 	81.394104 	27.202942 	124.739731 	91.438507 	123.166557 	10.440307 	139.344894 	98.229324 	5.000000 	132.245987 	147.322769 	17.464249 	73.824112 	10.000000 	1.000000 	100.687637 	126.150703 	14.560220 	152.305618 	11.045361 	999.000000 	51.623638 	21.587032 	9.219544 	105.118980 	59.236813 	144.958618 	3.162278 	117.413795 	109.000000 	94.413979 	6.000000 	77.077881 	21.540659 	76.694199 	35.128338 	73.736015 	
14.866069 	37.576588 	91.706055 	80.529495 	10.440307 	13.152946 	6.000000 	9.000000 	25.179358 	38.327538 	40.112343 	99.020203 	37.947330 	32.140316 	82.346825 	46.065170 	77.103828 	60.166435 	95.015785 	49.678970 	47.434166 	86.821655 	103.831596 	34.176014 	23.345236 	61.032780 	51.264023 	51.662365 	79.404030 	37.161808 	108.784187 	62.297672 	51.623638 	999.000000 	30.413813 	60.745369 	55.865910 	7.615773 	99.569069 	53.712196 	68.622154 	59.413803 	43.600460 	54.120235 	25.495098 	73.164200 	25.079872 	20.615528 	22.135944 	
35.608986 	64.443771 	117.324333 	107.004669 	38.418747 	18.439089 	33.600594 	22.803509 	45.793011 	63.007935 	21.400934 	123.166557 	63.411354 	17.720045 	107.898102 	73.000000 	104.804581 	31.064449 	121.823647 	78.644768 	18.027756 	114.214706 	130.207520 	5.385165 	53.254108 	31.400637 	21.377558 	80.919716 	107.517441 	7.071068 	135.207245 	32.557640 	21.587032 	30.413813 	999.000000 	30.805843 	85.276024 	38.013157 	127.015747 	23.409399 	97.836601 	89.022469 	73.783470 	23.706539 	55.901699 	43.011627 	55.461697 	14.142136 	52.392746 	
62.681736 	91.400215 	141.534454 	132.245987 	67.535179 	47.927029 	63.071388 	52.392746 	70.936592 	88.617157 	29.410883 	145.866379 	89.498604 	34.655445 	132.276230 	99.639351 	131.244049 	5.099020 	147.085007 	106.780151 	13.416408 	140.185593 	154.896744 	26.570660 	82.734512 	2.236068 	9.486833 	109.293182 	134.316788 	23.769728 	159.862442 	2.236068 	9.219544 	60.745369 	30.805843 	999.000000 	113.740936 	68.352028 	152.839783 	8.062258 	125.924583 	117.660530 	103.310211 	9.848858 	86.162636 	12.529964 	85.796272 	44.283180 	82.873398 	
51.107731 	23.769728 	43.000000 	31.016125 	46.861500 	66.843102 	51.739735 	62.481998 	44.598206 	29.154760 	87.235313 	53.235325 	27.294687 	80.062477 	35.355339 	18.027756 	24.331051 	112.004463 	42.953465 	7.280110 	100.404182 	33.955853 	52.172791 	88.005684 	32.557640 	113.534134 	104.560989 	4.472136 	25.298222 	91.400215 	56.753853 	114.908661 	105.118980 	55.865910 	85.276024 	113.740936 	999.000000 	48.918301 	45.880280 	107.647575 	12.806249 	4.123106 	14.560220 	108.600182 	33.120991 	126.245789 	34.000000 	76.419891 	37.589893 	
16.278820 	32.280025 	86.162636 	74.732857 	8.062258 	20.615528 	7.615773 	16.278820 	24.166092 	34.132095 	47.000000 	93.962761 	33.376640 	39.000000 	76.896034 	40.496914 	70.830788 	67.720009 	89.005615 	43.011627 	55.027267 	80.622574 	97.943863 	41.785164 	16.401220 	68.622154 	58.872746 	44.821869 	72.945183 	44.777225 	102.859123 	69.892776 	59.236813 	7.615773 	38.013157 	68.352028 	48.918301 	999.000000 	93.295227 	61.326992 	61.717098 	52.345009 	36.235340 	61.717098 	17.888544 	80.777473 	17.464249 	27.586229 	14.560220 	
91.438507 	62.625874 	16.000000 	20.808653 	89.627007 	108.853111 	94.625580 	104.809349 	82.024384 	64.350601 	124.197426 	23.259407 	63.702435 	118.190521 	22.472204 	54.037025 	22.472204 	150.233154 	7.071068 	50.537113 	140.014282 	12.806249 	9.433981 	128.817703 	77.025970 	152.226807 	144.256714 	49.244289 	20.615528 	132.382019 	12.165525 	153.639191 	144.958618 	99.569069 	127.015747 	152.839783 	45.880280 	93.295227 	999.000000 	147.787003 	33.955853 	43.680660 	60.406952 	149.241409 	78.790863 	165.012115 	79.705711 	120.104118 	83.258636 	
56.850681 	85.796272 	137.000000 	127.349915 	61.057350 	41.182522 	56.435802 	45.650848 	65.764732 	83.438599 	26.570660 	141.823837 	84.172440 	30.232433 	127.663620 	94.175369 	125.936493 	10.816654 	142.214630 	100.801788 	8.062258 	135.059250 	150.233154 	19.723083 	76.157730 	9.486833 	4.123106 	103.227905 	128.887543 	16.552946 	155.219193 	10.198039 	3.162278 	53.712196 	23.409399 	8.062258 	107.647575 	61.326992 	147.787003 	999.000000 	120.000000 	111.503365 	96.747093 	3.162278 	79.202271 	19.646883 	78.790863 	36.496574 	75.769386 	
63.245552 	34.885529 	33.955853 	22.847319 	59.464275 	79.397736 	64.381676 	75.073296 	55.901699 	39.217342 	98.883774 	44.922153 	37.696156 	91.923882 	28.178005 	27.513634 	14.560220 	124.020157 	32.015621 	19.209373 	112.645462 	23.000000 	41.109608 	100.424103 	45.343136 	125.642349 	116.828934 	16.970562 	14.000000 	103.855667 	45.398239 	127.027557 	117.413795 	68.622154 	97.836601 	125.924583 	12.806249 	61.717098 	33.955853 	120.000000 	999.000000 	9.848858 	26.832815 	121.037186 	45.793011 	138.397980 	46.647614 	89.196411 	50.249378 	
55.072678 	27.892651 	42.190044 	30.413813 	50.606323 	70.604530 	55.443665 	66.219330 	48.703182 	33.241539 	91.285271 	52.773098 	31.400637 	84.077347 	35.171009 	22.000000 	23.000000 	115.974136 	41.303753 	11.401754 	104.307236 	32.249031 	50.487621 	91.836815 	36.069378 	117.477661 	108.452751 	8.544003 	23.345236 	95.210297 	54.918121 	118.848640 	109.000000 	59.413803 	89.022469 	117.660530 	4.123106 	52.345009 	43.680660 	111.503365 	9.848858 	999.000000 	17.000000 	112.414413 	36.055511 	130.172958 	36.891735 	79.906197 	40.496914 	
41.761227 	20.615528 	57.140179 	45.099888 	35.777088 	55.569775 	40.311287 	51.107731 	38.013157 	27.313000 	78.447433 	67.007462 	25.079872 	70.837845 	49.010204 	20.518284 	38.832977 	102.044106 	57.489128 	12.369317 	89.894379 	48.507732 	66.708321 	77.025970 	20.591261 	103.315056 	93.941475 	12.000000 	39.849716 	80.262070 	71.309189 	104.651802 	94.413979 	43.600460 	73.783470 	103.310211 	14.560220 	36.235340 	60.406952 	96.747093 	26.832815 	17.000000 	999.000000 	97.416634 	19.209373 	115.836090 	20.000000 	63.780876 	23.600847 	
58.051701 	87.045967 	138.683090 	128.887543 	61.854668 	41.880783 	57.140179 	46.324940 	67.268120 	84.899940 	29.120440 	143.694122 	85.562843 	32.249031 	129.321304 	95.482986 	127.287079 	13.453624 	143.753265 	101.828285 	10.440307 	136.488098 	151.855194 	20.615528 	76.850502 	11.661903 	7.000000 	104.201729 	130.176804 	17.204651 	156.847061 	12.083046 	6.000000 	54.120235 	23.706539 	9.848858 	108.600182 	61.717098 	149.241409 	3.162278 	121.037186 	112.414413 	97.416634 	999.000000 	79.605278 	20.099751 	79.158073 	36.138622 	76.059189 	
28.160255 	24.041630 	73.756355 	61.846584 	20.024984 	38.275318 	23.537205 	33.837849 	29.529646 	29.068884 	63.505905 	82.734512 	27.313000 	55.578773 	64.938431 	30.066593 	56.648037 	85.381500 	75.272835 	28.460499 	72.801102 	66.483078 	84.433403 	59.615433 	7.810250 	86.377083 	76.694199 	29.546574 	58.180752 	62.649822 	89.196411 	87.664131 	77.077881 	25.495098 	55.901699 	86.162636 	33.120991 	17.888544 	78.790863 	79.202271 	45.793011 	36.055511 	19.209373 	79.605278 	999.000000 	98.615417 	1.000000 	45.000000 	4.472136 	
75.166481 	103.812332 	153.456833 	144.360657 	80.062477 	60.415230 	75.584389 	64.884514 	83.240616 	100.895988 	41.036568 	157.492859 	101.828285 	46.861500 	144.249786 	112.004463 	143.533966 	14.866069 	159.176010 	119.268608 	25.942244 	152.397507 	166.877197 	39.000000 	95.257545 	12.806249 	21.931713 	121.794907 	146.649246 	36.055511 	171.828400 	11.401754 	21.540659 	73.164200 	43.011627 	12.529964 	126.245789 	80.777473 	165.012115 	19.646883 	138.397980 	130.172958 	115.836090 	20.099751 	98.615417 	999.000000 	98.234413 	56.089214 	95.273293 	
28.284271 	25.000000 	74.732857 	62.817196 	20.000000 	37.947330 	23.345236 	33.526108 	30.016663 	29.966648 	63.387695 	83.725746 	28.231188 	55.443665 	65.924202 	31.064449 	57.584721 	85.070557 	76.216797 	29.410883 	72.449982 	67.416618 	85.381500 	59.236813 	8.485281 	86.034874 	76.321686 	30.463093 	59.093147 	62.241467 	90.138779 	87.315521 	76.694199 	25.079872 	55.461697 	85.796272 	34.000000 	17.464249 	79.705711 	78.790863 	46.647614 	36.891735 	20.000000 	79.158073 	1.000000 	98.234413 	999.000000 	44.407207 	3.605551 	
