63.655323 	10.816654 	11.045361 	9.000000 	9.055386 	5.385165 	3.605551 	12.529964 	6.403124 	16.643316 	999.000000 	7.071068 	14.422205 	8.062258 	18.384777 	12.369317 	20.024984 	22.022715 	24.186773 	33.241539 	42.720020 	42.047592 	51.788029 	43.863426 	44.045429 	47.927029 	49.244289 	51.429562 	52.801514 	51.662365 	54.037025 	56.320511 	55.470715 	66.753281 	59.464275 	60.728905 	67.000000 	68.264191 	60.802959 	61.400326 	64.660652 	76.400261 	77.466118 	66.030296 	77.929459 	70.213959 	72.993149 	76.531036 	73.355301 	72.670486 	83.862984 	
59.548298 	15.264338 	12.806249 	16.031219 	10.000000 	12.041595 	9.219544 	10.049875 	5.000000 	13.152946 	7.071068 	999.000000 	19.849434 	2.236068 	11.661903 	6.403124 	13.152946 	15.000000 	22.561028 	29.410883 	36.674240 	36.359318 	54.405884 	39.824615 	40.816662 	42.059483 	47.169907 	45.793011 	47.010635 	48.010414 	49.497475 	55.731499 	50.447994 	59.682495 	53.310413 	54.424259 	60.008331 	70.213959 	55.973209 	56.035702 	61.294373 	79.378838 	70.405968 	61.073727 	80.280754 	64.498062 	73.171036 	77.025970 	67.742157 	67.623962 	76.791924 	
62.769421 	21.095022 	24.041630 	12.041595 	22.847319 	14.317822 	16.155495 	26.925823 	20.808653 	31.064449 	14.422205 	19.849434 	999.000000 	19.416489 	31.400637 	21.931713 	30.083218 	32.695564 	21.931713 	33.837849 	48.093658 	46.389652 	39.012817 	43.863426 	42.190044 	52.469040 	44.553337 	55.108982 	56.885849 	50.249378 	54.625999 	48.373547 	57.245087 	77.201035 	64.498062 	66.272163 	75.953934 	56.035702 	61.846584 	63.890530 	62.008064 	62.968246 	88.232651 	67.230942 	65.122963 	73.498299 	63.245552 	66.219330 	76.243034 	73.925636 	94.111633 	
57.384666 	17.204651 	15.000000 	17.029387 	12.206555 	13.341664 	10.770329 	12.165525 	7.211102 	15.033297 	8.062258 	2.236068 	19.416489 	999.000000 	12.041595 	4.472136 	12.000000 	14.142136 	20.396078 	27.202942 	34.928497 	34.481880 	52.810986 	37.643059 	38.587563 	40.249222 	44.944408 	43.908997 	45.177429 	45.803928 	47.381432 	53.600372 	48.414875 	59.033890 	51.623638 	52.810986 	59.008472 	68.447060 	53.907330 	54.083271 	59.076221 	77.833153 	69.856995 	59.033890 	78.587532 	62.649822 	71.112587 	75.006668 	65.863495 	65.604881 	76.118332 	
58.668560 	23.086792 	18.439089 	26.925823 	16.124516 	22.561028 	19.416489 	11.704700 	13.152946 	10.630146 	18.384777 	11.661903 	31.400637 	12.041595 	999.000000 	11.180340 	8.544003 	7.810250 	28.442924 	30.805843 	31.827662 	32.649654 	63.560993 	39.924931 	42.449970 	37.483330 	50.487621 	41.725292 	42.449970 	48.466484 	48.020828 	61.008198 	47.801674 	49.091751 	47.434166 	48.020828 	50.487621 	78.447433 	53.600372 	52.345009 	61.846584 	88.639717 	59.539902 	58.258045 	88.865067 	59.665737 	79.158073 	83.384651 	63.126858 	64.443771 	66.189125 	
53.263496 	21.633308 	19.104973 	21.213203 	16.278820 	17.720045 	15.231546 	15.231546 	11.313708 	17.262676 	12.369317 	6.403124 	21.931713 	4.472136 	11.180340 	999.000000 	8.246211 	10.770329 	18.000000 	23.323807 	30.463093 	30.016663 	52.392746 	33.600594 	34.885529 	35.777088 	41.761227 	39.446167 	40.706264 	41.880783 	43.139309 	51.156624 	44.045429 	55.542778 	47.169907 	48.383881 	55.081757 	67.446274 	49.578220 	49.648766 	55.226807 	77.472572 	66.483078 	54.671749 	77.794601 	58.180752 	69.000000 	73.061615 	61.400326 	61.220913 	72.567207 	
50.249378 	27.856777 	24.186773 	29.017237 	21.470911 	25.179358 	22.360680 	18.439089 	17.088007 	18.601076 	20.024984 	13.152946 	30.083218 	12.000000 	8.544003 	8.246211 	999.000000 	2.828427 	21.540659 	22.360680 	24.413111 	24.758837 	57.801384 	31.384710 	33.955853 	30.000000 	42.190044 	34.058773 	35.000000 	39.924931 	39.661064 	53.150730 	39.698868 	47.296936 	40.706264 	41.629318 	47.010635 	71.867935 	45.453274 	44.598206 	53.310413 	82.764725 	58.240879 	50.249378 	82.462112 	52.430908 	71.449280 	75.802376 	55.803226 	56.568542 	64.327286 	
51.000000 	29.120440 	25.079872 	31.016125 	22.472204 	27.018513 	24.083189 	18.867962 	18.439089 	18.384777 	22.022715 	15.000000 	32.695564 	14.142136 	7.810250 	10.770329 	2.828427 	999.000000 	24.166092 	24.083189 	24.083189 	24.839485 	60.539242 	32.572994 	35.510563 	29.732138 	44.045429 	33.941124 	34.713108 	41.109608 	40.311287 	55.326305 	40.000000 	44.911022 	39.962482 	40.706264 	45.011108 	74.464760 	45.803928 	44.553337 	54.424259 	85.475143 	55.785301 	50.447994 	85.088188 	52.009613 	73.681747 	78.089691 	55.443665 	56.639210 	61.983868 	
41.048752 	34.985710 	34.539833 	29.698484 	31.953091 	28.600698 	27.784887 	32.557640 	27.202942 	35.128338 	24.186773 	22.561028 	21.931713 	20.396078 	28.442924 	18.000000 	21.540659 	24.166092 	999.000000 	12.165525 	28.635643 	26.172504 	36.619667 	21.931713 	20.615528 	32.062439 	25.059929 	34.058773 	36.013885 	28.600698 	32.695564 	33.241539 	35.440090 	62.265560 	44.011364 	46.097721 	58.872746 	50.328918 	39.924931 	42.201897 	41.012192 	61.400326 	73.430237 	45.310043 	60.926186 	51.971146 	51.000000 	55.081757 	54.571056 	52.000000 	78.294319 	
30.413813 	43.863426 	42.201897 	40.224369 	39.408119 	38.288380 	36.769554 	38.470768 	34.409302 	39.924931 	33.241539 	29.410883 	33.837849 	27.202942 	30.805843 	23.323807 	22.360680 	24.083189 	12.165525 	999.000000 	17.888544 	14.866069 	43.278172 	10.630146 	11.704700 	20.396078 	20.000000 	22.000000 	24.020824 	18.601076 	21.095022 	32.015621 	23.409399 	53.413483 	32.140316 	34.365681 	48.764740 	54.083271 	28.178005 	30.083218 	31.906113 	66.708321 	64.404968 	33.541019 	64.899925 	39.812057 	50.447994 	55.081757 	42.449970 	40.249222 	68.600288 	
29.614185 	51.884487 	48.548943 	51.244511 	45.793011 	48.104053 	45.694637 	42.801868 	41.182522 	42.449970 	42.720020 	36.674240 	48.093658 	34.928497 	31.827662 	30.463093 	24.413111 	24.083189 	28.635643 	17.888544 	999.000000 	3.605551 	60.802959 	17.000000 	22.472204 	5.656854 	32.249031 	10.000000 	10.630146 	23.537205 	19.104973 	45.793011 	17.088007 	36.069378 	16.763054 	18.248287 	30.886890 	70.178345 	22.847319 	20.615528 	35.014282 	83.438599 	46.861500 	26.925823 	80.919716 	28.017851 	63.505905 	68.425140 	31.400637 	32.802441 	50.774010 	
27.202942 	51.623638 	48.600410 	50.328918 	45.803928 	47.423622 	45.177429 	43.185646 	41.048752 	43.185646 	42.047592 	36.359318 	46.389652 	34.481880 	32.649654 	30.016663 	24.758837 	24.839485 	26.172504 	14.866069 	3.605551 	999.000000 	57.428215 	13.416408 	18.867962 	6.082763 	28.653097 	9.433981 	10.770329 	20.223749 	16.492422 	42.190044 	15.264338 	39.597980 	18.110771 	20.000000 	34.132095 	66.603302 	21.095022 	19.849434 	32.140316 	79.906197 	50.328918 	25.612497 	77.336922 	28.178005 	59.933296 	64.845970 	31.384710 	31.827662 	54.083271 	
55.443665 	60.074955 	62.514000 	51.000000 	60.827625 	53.150730 	54.451813 	63.788715 	57.489128 	67.446274 	51.788029 	54.405884 	39.012817 	52.810986 	63.560993 	52.392746 	57.801384 	60.539242 	36.619667 	43.278172 	60.802959 	57.428215 	999.000000 	46.065170 	40.718548 	61.911228 	33.955853 	61.717098 	63.953106 	45.880280 	53.758720 	25.179358 	58.523499 	96.674713 	72.013885 	74.686012 	91.525955 	17.262676 	59.908264 	65.145988 	50.009998 	25.079872 	107.615051 	64.327286 	26.172504 	74.726166 	29.698484 	30.805843 	75.927597 	69.720871 	111.503365 	
19.798990 	54.451813 	52.630791 	50.803543 	49.819675 	48.918301 	47.381432 	48.548943 	44.821869 	49.648766 	43.863426 	39.824615 	43.863426 	37.643059 	39.924931 	33.600594 	31.384710 	32.572994 	21.931713 	10.630146 	17.000000 	13.416408 	46.065170 	999.000000 	5.656854 	16.278820 	15.264338 	15.652476 	17.888544 	8.544003 	10.770329 	28.844410 	14.035668 	52.497620 	26.000000 	28.635643 	46.097721 	53.740116 	18.027756 	21.023796 	21.931713 	67.357254 	62.936478 	23.409399 	64.381676 	31.016125 	46.518814 	51.429562 	33.241539 	30.083218 	66.068146 	
20.591261 	54.817879 	53.535034 	50.249378 	50.774010 	48.836460 	47.634022 	50.089920 	45.793011 	51.623638 	44.045429 	40.816662 	42.190044 	38.587563 	42.449970 	34.885529 	33.955853 	35.510563 	20.615528 	11.704700 	22.472204 	18.867962 	40.718548 	5.656854 	999.000000 	21.931713 	9.848858 	21.095022 	23.323807 	8.062258 	14.000000 	23.323807 	18.248287 	58.137768 	31.304953 	34.000000 	51.739735 	48.083260 	21.095022 	25.179358 	20.615528 	61.717098 	68.593002 	26.305893 	58.728188 	35.128338 	41.231056 	46.097721 	37.000000 	32.756680 	71.700768 	
25.079872 	57.306194 	54.083271 	56.302753 	51.312767 	53.310413 	50.990196 	48.414875 	46.647614 	48.104053 	47.927029 	42.059483 	52.469040 	40.249222 	37.483330 	35.777088 	30.000000 	29.732138 	32.062439 	20.396078 	5.656854 	6.082763 	61.911228 	16.278820 	21.931713 	999.000000 	31.240999 	4.472136 	5.000000 	21.023796 	15.132746 	44.821869 	12.165525 	36.400551 	12.041595 	14.035668 	29.832869 	70.007141 	17.720045 	15.000000 	31.144823 	83.630135 	46.690472 	21.470911 	80.622574 	22.472204 	61.911228 	66.887962 	25.806976 	27.202942 	49.819675 	
22.022715 	60.033325 	59.506302 	54.203320 	56.859474 	53.535034 	52.839378 	56.920998 	52.000000 	58.940647 	49.244289 	47.169907 	44.553337 	44.944408 	50.487621 	41.761227 	42.190044 	44.045429 	25.059929 	20.000000 	32.249031 	28.653097 	33.955853 	15.264338 	9.848858 	31.240999 	999.000000 	29.732138 	31.890438 	12.083046 	20.124611 	13.601471 	25.059929 	67.623962 	39.408119 	42.201897 	60.811184 	39.051247 	25.961510 	31.384710 	18.384777 	53.009434 	77.897369 	30.413813 	49.517673 	40.804413 	31.384710 	36.249138 	41.976185 	36.055511 	80.659782 	
21.000000 	61.057350 	58.008621 	59.615433 	55.217751 	56.797886 	54.589375 	52.497620 	50.477718 	52.325901 	51.429562 	45.793011 	55.108982 	43.908997 	41.725292 	39.446167 	34.058773 	33.941124 	34.058773 	22.000000 	10.000000 	9.433981 	61.717098 	15.652476 	21.095022 	4.472136 	29.732138 	999.000000 	2.236068 	18.601076 	11.704700 	43.139309 	8.000000 	38.587563 	10.440307 	13.000000 	31.144823 	68.767723 	13.341664 	10.630146 	27.459061 	82.619614 	48.414875 	17.000000 	79.246452 	18.788294 	59.640591 	64.637451 	21.954498 	22.803509 	50.931328 	
22.090721 	62.265560 	59.076221 	61.098282 	56.302753 	58.180752 	55.901699 	53.413483 	51.623638 	53.075417 	52.801514 	47.010635 	56.885849 	45.177429 	42.449970 	40.706264 	35.000000 	34.713108 	36.013885 	24.020824 	10.630146 	10.770329 	63.953106 	17.888544 	23.323807 	5.000000 	31.890438 	2.236068 	999.000000 	20.615528 	13.416408 	45.254833 	9.219544 	36.715118 	8.246211 	10.770329 	29.068884 	70.936592 	14.035668 	10.295630 	28.861740 	84.811554 	46.400433 	17.088007 	81.394104 	17.492855 	61.611687 	66.610809 	20.808653 	22.472204 	48.795490 	
12.529964 	62.369865 	60.802959 	58.137768 	58.008621 	56.568542 	55.226807 	56.938564 	53.009434 	58.137768 	51.662365 	48.010414 	50.249378 	45.803928 	48.466484 	41.880783 	39.924931 	41.109608 	28.600698 	18.601076 	23.537205 	20.223749 	45.880280 	8.544003 	8.062258 	21.023796 	12.083046 	18.601076 	20.615528 	999.000000 	8.062258 	24.839485 	13.038404 	57.140179 	27.658634 	30.479502 	49.678970 	50.803543 	14.142136 	19.313208 	13.416408 	64.899925 	67.007462 	19.000000 	61.073727 	28.861740 	41.048752 	46.043457 	30.265491 	25.179358 	69.310890 	
10.770329 	64.443771 	62.241467 	61.294373 	59.413803 	59.203041 	57.489128 	57.628117 	54.451813 	58.249462 	54.037025 	49.497475 	54.625999 	47.381432 	48.020828 	43.139309 	39.661064 	40.311287 	32.695564 	21.095022 	19.104973 	16.492422 	53.758720 	10.770329 	14.000000 	15.132746 	20.124611 	11.704700 	13.416408 	8.062258 	999.000000 	32.802441 	5.000000 	50.119858 	19.798990 	22.627417 	42.201897 	58.821766 	7.280110 	11.401754 	16.031219 	72.945183 	59.640591 	12.649111 	69.028976 	21.213203 	48.414875 	53.413483 	23.000000 	19.313208 	61.619801 	
31.622776 	66.730804 	67.186310 	59.506302 	64.761101 	59.808025 	59.774578 	65.764732 	60.207973 	68.359344 	56.320511 	55.731499 	48.373547 	53.600372 	61.008198 	51.156624 	53.150730 	55.326305 	33.241539 	32.015621 	45.793011 	42.190044 	25.179358 	28.844410 	23.323807 	44.821869 	13.601471 	43.139309 	45.254833 	24.839485 	32.802441 	999.000000 	37.802116 	81.215759 	52.497620 	55.317268 	74.276512 	26.076809 	37.589893 	43.566040 	25.317978 	40.311287 	91.438507 	41.231056 	36.235340 	52.325901 	18.439089 	23.086792 	52.924473 	45.880280 	94.047859 	
13.000000 	65.604881 	63.031738 	63.134777 	60.207973 	60.745369 	58.821766 	58.000000 	55.317268 	58.258045 	55.470715 	50.447994 	57.245087 	48.414875 	47.801674 	44.045429 	39.698868 	40.000000 	35.440090 	23.409399 	17.088007 	15.264338 	58.523499 	14.035668 	18.248287 	12.165525 	25.059929 	8.000000 	9.219544 	13.038404 	5.000000 	37.802116 	999.000000 	45.617977 	14.866069 	17.691807 	37.443291 	63.820061 	5.830952 	7.000000 	19.646883 	77.935867 	54.918121 	10.630146 	74.027023 	17.000000 	53.263496 	58.258045 	19.235384 	17.204651 	56.727417 	
57.584721 	72.006943 	67.007462 	75.663727 	65.007690 	71.449280 	68.359344 	60.008331 	62.201286 	57.140179 	66.753281 	59.682495 	77.201035 	59.033890 	49.091751 	55.542778 	47.296936 	44.911022 	62.265560 	53.413483 	36.069378 	39.597980 	96.674713 	52.497620 	58.137768 	36.400551 	67.623962 	38.587563 	36.715118 	57.140179 	50.119858 	81.215759 	45.617977 	999.000000 	31.622776 	29.120440 	10.049875 	106.150833 	49.040798 	43.011627 	65.000000 	119.503136 	11.180340 	49.477268 	116.846054 	41.109608 	98.183502 	103.174606 	44.011364 	51.351727 	17.117243 	
26.000000 	68.447060 	64.884514 	68.007355 	62.177166 	64.845970 	62.393909 	58.830265 	57.697487 	58.008621 	59.464275 	53.310413 	64.498062 	51.623638 	47.434166 	47.169907 	40.706264 	39.962482 	44.011364 	32.140316 	16.763054 	18.110771 	72.013885 	26.000000 	31.304953 	12.041595 	39.408119 	10.440307 	8.246211 	27.658634 	19.798990 	52.497620 	14.866069 	31.622776 	999.000000 	2.828427 	22.825424 	78.409180 	17.464249 	11.401754 	33.541019 	92.417534 	40.311287 	18.110771 	88.729927 	13.038404 	68.117546 	73.109505 	16.643316 	21.377558 	41.868843 	
28.635643 	69.462219 	65.741920 	69.375786 	63.071388 	66.098412 	63.568859 	59.539902 	58.694122 	58.523499 	60.728905 	54.424259 	66.272163 	52.810986 	48.020828 	48.383881 	41.629318 	40.706264 	46.097721 	34.365681 	18.248287 	20.000000 	74.686012 	28.635643 	34.000000 	14.035668 	42.201897 	13.000000 	10.770329 	30.479502 	22.627417 	55.317268 	17.691807 	29.120440 	2.828427 	999.000000 	20.124611 	81.215759 	20.124611 	13.928389 	36.235340 	95.210297 	37.589893 	20.396078 	91.547798 	13.928389 	70.936592 	75.927597 	17.464249 	23.086792 	39.051247 	
48.754486 	73.552704 	68.883957 	76.000000 	66.610809 	72.027771 	69.065186 	61.983868 	63.198101 	59.665737 	67.000000 	60.008331 	75.953934 	59.008472 	50.487621 	55.081757 	47.010635 	45.011108 	58.872746 	48.764740 	30.886890 	34.132095 	91.525955 	46.097721 	51.739735 	29.832869 	60.811184 	31.144823 	29.068884 	49.678970 	42.201897 	74.276512 	37.443291 	10.049875 	22.825424 	20.124611 	999.000000 	99.764725 	40.249222 	34.014702 	56.356010 	113.454834 	17.492855 	40.162170 	110.317726 	31.257000 	90.603531 	95.603348 	34.058773 	41.593269 	20.000000 	
57.271286 	77.000000 	79.158073 	68.066147 	77.317528 	70.007141 	71.112587 	79.906197 	73.681747 	83.360664 	68.264191 	70.213959 	56.035702 	68.447060 	78.447433 	67.446274 	71.867935 	74.464760 	50.328918 	54.083271 	70.178345 	66.603302 	17.262676 	53.740116 	48.083260 	70.007141 	39.051247 	68.767723 	70.936592 	50.803543 	58.821766 	26.076809 	63.820061 	106.150833 	78.409180 	81.215759 	99.764725 	999.000000 	63.631752 	69.641945 	50.328918 	14.317822 	116.674759 	67.082039 	10.816654 	78.294319 	18.439089 	17.000000 	78.721024 	71.309189 	119.670380 	
8.544003 	71.063354 	68.622154 	68.264191 	65.795135 	66.030296 	64.202805 	63.702435 	60.876926 	64.031242 	60.802959 	55.973209 	61.846584 	53.907330 	53.600372 	49.578220 	45.453274 	45.803928 	39.924931 	28.178005 	22.847319 	21.095022 	59.908264 	18.027756 	21.095022 	17.720045 	25.961510 	13.341664 	14.035668 	14.142136 	7.280110 	37.589893 	5.830952 	49.040798 	17.464249 	20.124611 	40.249222 	63.631752 	999.000000 	6.403124 	16.124516 	77.897369 	57.706154 	5.385165 	73.498299 	14.866069 	51.623638 	56.568542 	16.124516 	12.083046 	58.821766 	
14.764823 	71.281136 	68.410522 	69.318108 	65.604881 	66.730804 	64.660652 	63.031738 	60.802959 	62.936478 	61.400326 	56.035702 	63.890530 	54.083271 	52.345009 	49.648766 	44.598206 	44.553337 	42.201897 	30.083218 	20.615528 	19.849434 	65.145988 	21.023796 	25.179358 	15.000000 	31.384710 	10.630146 	10.295630 	19.313208 	11.401754 	43.566040 	7.000000 	43.011627 	11.401754 	13.928389 	34.014702 	69.641945 	6.403124 	999.000000 	22.472204 	83.862984 	51.429562 	7.071068 	79.630394 	10.000000 	57.982758 	62.936478 	12.369317 	12.206555 	52.430908 	
7.810250 	75.432091 	74.060783 	70.710678 	71.281136 	69.426216 	68.249542 	70.327805 	66.287254 	71.554176 	64.660652 	61.294373 	62.008064 	59.076221 	61.846584 	55.226807 	53.310413 	54.424259 	41.012192 	31.906113 	35.014282 	32.140316 	50.009998 	21.931713 	20.615528 	31.144823 	18.384777 	27.459061 	28.861740 	13.416408 	16.031219 	25.317978 	19.646883 	65.000000 	33.541019 	36.235340 	56.356010 	50.328918 	16.124516 	22.472204 	999.000000 	64.621979 	73.824112 	17.691807 	59.481091 	29.068884 	36.400551 	41.231056 	28.844410 	21.023796 	74.886581 	
71.589104 	84.011902 	86.884979 	74.672615 	85.375641 	77.278717 	78.854294 	88.600227 	82.280006 	92.347168 	76.400261 	79.378838 	62.968246 	77.833153 	88.639717 	77.472572 	82.764725 	85.475143 	61.400326 	66.708321 	83.438599 	79.906197 	25.079872 	67.357254 	61.717098 	83.630135 	53.009434 	82.619614 	84.811554 	64.899925 	72.945183 	40.311287 	77.935867 	119.503136 	92.417534 	95.210297 	113.454834 	14.317822 	77.897369 	83.862984 	64.621979 	999.000000 	130.176804 	81.394104 	7.615773 	92.590500 	31.064449 	28.071337 	93.037628 	85.615417 	133.416641 	
66.189125 	82.219215 	77.103828 	86.313385 	75.239616 	82.036575 	78.917679 	70.114189 	72.691124 	67.007462 	77.466118 	70.405968 	88.232651 	69.856995 	59.539902 	66.483078 	58.240879 	55.785301 	73.430237 	64.404968 	46.861500 	50.328918 	107.615051 	62.936478 	68.593002 	46.690472 	77.897369 	48.414875 	46.400433 	67.007462 	59.640591 	91.438507 	54.918121 	11.180340 	40.311287 	37.589893 	17.492855 	116.674759 	57.706154 	51.429562 	73.824112 	130.176804 	999.000000 	57.384666 	127.310646 	47.801674 	108.004631 	113.004425 	50.219517 	58.240879 	7.615773 	
10.000000 	76.216797 	73.661385 	73.573090 	70.837845 	71.281136 	69.404610 	68.593002 	65.946945 	68.767723 	66.030296 	61.073727 	67.230942 	59.033890 	58.258045 	54.671749 	50.249378 	50.447994 	45.310043 	33.541019 	26.925823 	25.612497 	64.327286 	23.409399 	26.305893 	21.470911 	30.413813 	17.000000 	17.088007 	19.000000 	12.649111 	41.231056 	10.630146 	49.477268 	18.110771 	20.396078 	40.162170 	67.082039 	5.385165 	7.071068 	17.691807 	81.394104 	57.384666 	999.000000 	76.661591 	11.401754 	54.037025 	58.898216 	11.704700 	6.708204 	57.801384 	
66.730804 	86.209045 	88.684837 	77.058418 	86.977005 	79.309517 	80.622574 	89.822044 	83.546394 	93.391647 	77.929459 	80.280754 	65.122963 	78.587532 	88.865067 	77.794601 	82.462112 	85.088188 	60.926186 	64.899925 	80.919716 	77.336922 	26.172504 	64.381676 	58.728188 	80.622574 	49.517673 	79.246452 	81.394104 	61.073727 	69.028976 	36.235340 	74.027023 	116.846054 	88.729927 	91.547798 	110.317726 	10.816654 	73.498299 	79.630394 	59.481091 	7.615773 	127.310646 	76.661591 	999.000000 	87.982956 	24.515301 	21.023796 	88.192970 	80.498444 	130.176804 	
