40.459858 	49.497475 	48.104053 	47.801674 	71.847061 	21.095022 	18.601076 	47.434166 	56.080299 	55.217751 	999.000000 	29.732138 	48.010414 	35.383614 	73.593475 	42.544094 	53.823788 	30.066593 	67.882248 	55.758408 	25.238859 	60.745369 	69.028976 	40.607880 	47.127487 	33.541019 	56.938564 	29.068884 	65.000000 	55.470715 	38.013157 	73.109505 	74.202423 	51.546097 	33.600594 	52.886673 	39.812057 	58.523499 	43.046486 	72.718636 	46.270943 	68.942001 	47.265209 	42.953465 	42.941822 	46.097721 	69.462219 	
11.704700 	19.849434 	18.601076 	77.466118 	42.544094 	46.615448 	33.376640 	19.646883 	26.925823 	84.811554 	29.732138 	999.000000 	18.788294 	5.656854 	103.247276 	19.646883 	25.632011 	55.027267 	38.209946 	85.211502 	36.013885 	90.210861 	98.716766 	25.000000 	75.133217 	56.753853 	29.832869 	41.048752 	36.235340 	29.274563 	27.658634 	43.829212 	103.855667 	29.614185 	49.000000 	80.529495 	35.510563 	86.769814 	33.241539 	44.944408 	37.483330 	97.616600 	38.183765 	61.032780 	60.000000 	40.607880 	98.005104 	
13.341664 	8.062258 	9.219544 	95.801880 	23.853722 	65.391129 	51.662365 	16.278820 	15.297058 	103.227905 	48.010414 	18.788294 	999.000000 	13.601471 	121.016525 	24.596748 	17.888544 	73.736015 	21.931713 	103.730423 	53.460266 	108.724419 	117.004272 	34.176014 	93.914856 	75.286118 	23.259407 	58.309521 	24.000000 	24.698177 	39.293766 	29.120440 	122.200653 	31.144823 	66.483078 	99.317673 	48.270073 	105.546196 	43.657761 	34.014702 	47.539455 	116.361504 	47.927029 	78.638412 	77.414467 	51.865211 	116.764717 	
7.000000 	14.212670 	13.038404 	83.096329 	37.121422 	51.894123 	38.078865 	15.033297 	21.470911 	90.426765 	35.383614 	5.656854 	13.601471 	999.000000 	108.903625 	17.492855 	20.615528 	60.166435 	32.557640 	90.801979 	40.112343 	95.801880 	104.350372 	24.839485 	80.529495 	61.684681 	25.179358 	45.044422 	30.870699 	25.000000 	28.653097 	38.275318 	109.480591 	26.925823 	53.150730 	85.866173 	37.161808 	92.179176 	33.837849 	39.849716 	38.013157 	103.077644 	38.600517 	65.276337 	64.124878 	41.677334 	103.445641 	
114.021927 	123.069084 	121.696342 	27.730848 	144.589066 	63.063461 	79.259071 	120.739388 	129.634094 	22.561028 	73.593475 	103.247276 	121.016525 	108.903625 	999.000000 	114.621117 	127.141655 	59.464275 	141.449631 	24.186773 	83.192551 	21.023796 	11.704700 	109.931801 	40.311287 	62.361847 	129.807556 	82.079231 	138.408813 	128.003906 	105.190300 	146.659470 	12.727922 	122.331520 	77.491936 	40.012497 	102.044106 	34.365681 	108.226616 	145.602203 	109.658562 	29.068884 	110.571243 	72.835434 	74.966660 	106.775467 	30.413813 	
12.041595 	18.439089 	16.492422 	87.458565 	42.047592 	53.037724 	36.878178 	10.000000 	19.416489 	94.260277 	42.544094 	19.646883 	24.596748 	17.492855 	114.621117 	999.000000 	14.866069 	59.816387 	32.280025 	94.111633 	35.846897 	99.035347 	108.466583 	10.049875 	81.565926 	59.908264 	15.620500 	39.812057 	25.553865 	13.453624 	16.031219 	34.481880 	113.278419 	10.049875 	47.927029 	86.214851 	25.000000 	93.085983 	19.416489 	31.144823 	23.086792 	104.350372 	23.409399 	59.808025 	58.189346 	27.658634 	104.484451 	
13.928389 	9.848858 	9.219544 	100.448990 	28.160255 	66.843102 	51.039200 	6.403124 	5.099020 	107.480232 	53.823788 	25.632011 	17.888544 	20.615528 	127.141655 	14.866069 	999.000000 	74.060783 	17.464249 	107.517441 	50.537113 	112.485558 	121.630585 	24.331051 	95.603348 	74.431175 	5.385165 	54.625999 	11.313708 	7.071068 	30.594116 	20.000000 	126.574089 	15.811388 	62.769421 	100.439034 	39.319206 	107.200745 	33.015148 	19.313208 	36.055511 	118.406082 	36.124783 	74.672615 	73.054771 	41.012192 	118.600166 	
63.063461 	72.897186 	71.119621 	32.015621 	97.169952 	9.000000 	23.021729 	67.955872 	77.698135 	37.161808 	30.066593 	55.027267 	73.736015 	60.166435 	59.464275 	59.816387 	74.060783 	999.000000 	90.553848 	36.235340 	24.839485 	40.816662 	51.000000 	53.037724 	21.931713 	5.000000 	75.432091 	22.825424 	85.211502 	73.109505 	47.507893 	94.047859 	55.226807 	65.764732 	18.248287 	26.400757 	43.046486 	33.301651 	49.648766 	90.686272 	50.606323 	44.598206 	51.478149 	18.357559 	19.697716 	47.423622 	44.687805 	
27.802877 	18.384777 	19.849434 	115.433968 	13.038404 	82.927681 	67.601776 	22.847319 	13.000000 	122.674362 	67.882248 	38.209946 	21.931713 	32.557640 	141.449631 	32.280025 	17.464249 	90.553848 	999.000000 	122.918671 	67.623962 	127.914032 	136.693085 	41.773197 	111.772087 	91.241440 	19.026299 	71.867935 	9.848858 	22.022715 	48.052055 	8.062258 	141.767410 	32.015621 	80.056229 	116.811813 	56.718605 	123.422043 	50.249378 	17.204651 	53.037724 	134.525085 	53.009434 	92.027168 	90.443352 	58.077534 	134.792435 	
95.131485 	104.637466 	103.077644 	9.055386 	127.581345 	41.231056 	57.628117 	101.178062 	110.535065 	2.828427 	55.758408 	85.211502 	103.730423 	90.801979 	24.186773 	94.111633 	107.517441 	36.235340 	122.918671 	999.000000 	60.745369 	5.000000 	14.764823 	88.408142 	16.124516 	38.626415 	109.622078 	59.059292 	118.827606 	107.563934 	83.234612 	127.404869 	19.209373 	101.044548 	53.851646 	16.492422 	79.259071 	12.806249 	85.755463 	125.255737 	86.833176 	16.124516 	87.709747 	48.662102 	50.803543 	83.630135 	17.262676 	
41.231056 	50.960770 	49.040798 	55.461697 	75.690155 	20.248457 	6.708204 	44.777225 	54.625999 	61.400326 	25.238859 	36.013885 	53.460266 	40.112343 	83.192551 	35.846897 	50.537113 	24.839485 	67.623962 	60.745369 	999.000000 	65.459915 	75.471848 	28.319605 	46.754681 	24.207438 	51.312767 	5.099020 	61.400326 	48.826221 	22.671568 	70.327805 	79.881165 	41.036568 	13.038404 	50.931328 	18.973665 	57.982758 	25.059929 	66.219330 	26.570660 	69.296463 	27.513634 	25.179358 	24.020824 	24.331051 	69.310890 	
100.124924 	109.635757 	108.074051 	13.601471 	132.574509 	46.097721 	62.481998 	106.150833 	115.520561 	6.082763 	60.745369 	90.210861 	108.724419 	95.801880 	21.023796 	99.035347 	112.485558 	40.816662 	127.914032 	5.000000 	65.459915 	999.000000 	10.440307 	93.236259 	19.924858 	42.953465 	114.560028 	63.631752 	123.794182 	112.485558 	88.005684 	132.382019 	14.422205 	105.891457 	58.180752 	19.000000 	83.862984 	13.601471 	90.426765 	130.176804 	91.416626 	13.000000 	92.282173 	52.392746 	54.571056 	88.119240 	14.317822 	
108.977058 	118.342720 	116.846054 	21.260292 	140.801285 	55.803226 	72.201111 	115.260574 	124.482933 	14.212670 	69.028976 	98.716766 	117.004272 	104.350372 	11.704700 	108.466583 	121.630585 	51.000000 	136.693085 	14.764823 	75.471848 	10.440307 	999.000000 	103.004852 	30.364452 	53.310413 	123.907227 	73.824112 	132.943604 	121.918007 	97.908119 	141.428421 	5.385165 	115.602768 	68.541962 	29.154760 	94.021271 	23.021729 	100.498756 	139.603012 	101.597244 	17.492855 	102.474388 	62.817196 	65.000000 	98.386993 	18.867962 	
21.023796 	28.442924 	26.476404 	82.377182 	52.009613 	47.201694 	30.805843 	20.024984 	29.154760 	88.814415 	40.607880 	25.000000 	34.176014 	24.839485 	109.931801 	10.049875 	24.331051 	53.037724 	41.773197 	88.408142 	28.319605 	93.236259 	103.004852 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	6.324555 	43.081318 	107.615051 	12.727922 	39.446167 	79.246452 	15.033297 	86.278618 	9.486833 	38.013157 	13.416408 	97.590981 	13.892444 	50.990196 	49.244289 	17.720045 	97.621719 	
84.059502 	93.813644 	92.114059 	16.552946 	117.647781 	28.844410 	44.687805 	89.403580 	99.045441 	18.000000 	47.127487 	75.133217 	93.914856 	80.529495 	40.311287 	81.565926 	95.603348 	21.931713 	111.772087 	16.124516 	46.754681 	19.924858 	30.364452 	74.966660 	999.000000 	23.323807 	97.185387 	44.407207 	106.826965 	94.921021 	69.426216 	115.602768 	34.014702 	87.692642 	38.470768 	6.000000 	64.637451 	11.661903 	71.400284 	112.538879 	72.111023 	22.803509 	72.945183 	32.557640 	34.713108 	68.600288 	23.021729 	
64.078079 	73.925636 	72.090218 	35.355339 	98.432716 	12.649111 	23.769728 	68.476273 	78.294319 	39.849716 	33.541019 	56.753853 	75.286118 	61.684681 	62.361847 	59.908264 	74.431175 	5.000000 	91.241440 	38.626415 	24.207438 	42.953465 	53.310413 	52.497620 	23.323807 	999.000000 	75.451973 	21.260292 	85.440041 	73.006851 	46.690472 	94.339813 	57.245087 	65.192024 	15.231546 	26.907248 	41.400482 	34.058773 	48.270073 	90.426765 	48.826221 	45.343136 	49.648766 	13.416408 	14.866069 	45.276924 	45.276924 	
18.248287 	15.231546 	14.560220 	102.825096 	31.048349 	68.622154 	52.497620 	10.198039 	9.219544 	109.713264 	56.938564 	29.832869 	23.259407 	25.179358 	129.807556 	15.620500 	5.385165 	75.432091 	19.026299 	109.622078 	51.312767 	114.560028 	123.907227 	23.769728 	97.185387 	75.451973 	999.000000 	55.072678 	10.440307 	3.000000 	30.083218 	19.313208 	128.763351 	13.000000 	63.063461 	101.828285 	38.327538 	108.706024 	31.575306 	15.811388 	34.132095 	119.970833 	34.058773 	74.732857 	73.006851 	39.204590 	120.104118 	
45.891174 	55.542778 	53.600372 	54.424259 	80.280754 	20.099751 	10.630146 	49.040798 	58.872746 	59.933296 	29.068884 	41.048752 	58.309521 	45.044422 	82.079231 	39.812057 	54.625999 	22.825424 	71.867935 	59.059292 	5.099020 	63.631752 	73.824112 	31.622776 	44.407207 	21.260292 	55.072678 	999.000000 	65.299309 	52.478565 	25.612497 	74.242844 	78.032043 	44.204071 	8.246211 	48.166378 	20.248457 	55.317268 	27.018513 	69.634758 	27.784887 	66.603302 	28.653097 	20.396078 	19.104973 	24.698177 	66.528191 	
24.698177 	17.464249 	18.027756 	111.758667 	22.825424 	78.102493 	62.201286 	17.691807 	9.486833 	118.793938 	65.000000 	36.235340 	24.000000 	30.870699 	138.408813 	25.553865 	11.313708 	85.211502 	9.848858 	118.827606 	61.400326 	123.794182 	132.943604 	34.176014 	106.826965 	85.440041 	10.440307 	65.299309 	999.000000 	13.341664 	40.496914 	8.944272 	137.887634 	23.194826 	73.348480 	111.606453 	48.764740 	118.406082 	41.976185 	10.049875 	44.407207 	129.630249 	44.283180 	85.088188 	83.384651 	49.497475 	129.807556 	
18.000000 	16.643316 	15.652476 	100.895988 	33.955853 	66.468040 	50.249378 	10.049875 	11.661903 	107.712578 	55.470715 	29.274563 	24.698177 	25.000000 	128.003906 	13.453624 	7.071068 	73.109505 	22.022715 	107.563934 	48.826221 	112.485558 	121.918007 	21.023796 	94.921021 	73.006851 	3.000000 	52.478565 	13.341664 	999.000000 	27.313000 	22.135944 	126.732002 	10.000000 	60.415230 	99.488693 	35.440090 	106.404884 	28.635643 	17.691807 	31.144823 	117.686020 	31.064449 	72.013885 	70.263786 	36.221542 	117.796432 	
25.961510 	34.132095 	32.140316 	77.524193 	58.077534 	42.190044 	25.942244 	26.019224 	35.355339 	83.761566 	38.013157 	27.658634 	39.293766 	28.653097 	105.190300 	16.031219 	30.594116 	47.507893 	48.052055 	83.234612 	22.671568 	88.005684 	97.908119 	6.324555 	69.426216 	46.690472 	30.083218 	25.612497 	40.496914 	27.313000 	999.000000 	49.396355 	102.415817 	18.601076 	33.286633 	73.539108 	9.055386 	80.622574 	5.830952 	44.102154 	10.000000 	91.934761 	10.816654 	44.721359 	42.953465 	13.038404 	91.923882 	
32.649654 	24.186773 	25.238859 	120.208153 	19.209373 	86.833176 	71.028160 	26.248810 	17.029387 	127.310646 	73.109505 	43.829212 	29.120440 	38.275318 	146.659470 	34.481880 	20.000000 	94.047859 	8.062258 	127.404869 	70.327805 	132.382019 	141.428421 	43.081318 	115.602768 	94.339813 	19.313208 	74.242844 	8.944272 	22.135944 	49.396355 	999.000000 	146.413803 	31.780497 	82.292160 	120.432556 	57.567352 	127.200630 	50.695168 	10.816654 	52.952808 	138.405197 	52.773098 	94.021271 	92.309265 	58.051701 	138.600143 	
114.021927 	123.434196 	121.918007 	26.400757 	146.013702 	60.440052 	76.837494 	120.216469 	129.495178 	19.104973 	74.202423 	103.855667 	122.200653 	109.480591 	12.727922 	113.278419 	126.574089 	55.226807 	141.767410 	19.209373 	79.881165 	14.422205 	5.385165 	107.615051 	34.014702 	57.245087 	128.763351 	78.032043 	137.887634 	126.732002 	102.415817 	146.413803 	999.000000 	120.253899 	72.449982 	32.015621 	98.270035 	25.317978 	104.847511 	144.422989 	105.815880 	17.464249 	106.677086 	66.098412 	68.308128 	102.474388 	18.681541 	
20.591261 	23.600847 	22.022715 	94.868332 	43.737854 	59.816387 	43.416588 	14.866069 	20.880613 	101.400200 	51.546097 	29.614185 	31.144823 	26.925823 	122.331520 	10.049875 	15.811388 	65.764732 	32.015621 	101.044548 	41.036568 	105.891457 	115.602768 	12.727922 	87.692642 	65.192024 	13.000000 	44.204071 	23.194826 	10.000000 	18.601076 	31.780497 	120.253899 	999.000000 	51.865211 	91.967384 	26.000000 	99.005051 	18.973665 	25.553865 	21.213203 	110.317726 	21.095022 	63.134777 	61.294373 	26.305893 	110.344917 	
54.129475 	63.788715 	61.846584 	50.219517 	88.526833 	18.973665 	16.763054 	57.245087 	67.067131 	55.027267 	33.600594 	49.000000 	66.483078 	53.150730 	77.491936 	47.927029 	62.769421 	18.248287 	80.056229 	53.851646 	13.038404 	58.180752 	68.541962 	39.446167 	38.470768 	15.231546 	63.063461 	8.246211 	73.348480 	60.415230 	33.286633 	82.292160 	72.449982 	51.865211 	999.000000 	41.617306 	26.870058 	48.826221 	33.970577 	77.388626 	34.058773 	60.000000 	34.828148 	12.165525 	11.000000 	30.232433 	59.816387 	
89.185204 	98.979797 	97.247108 	19.849434 	122.983742 	34.000000 	49.406479 	94.302704 	104.009613 	18.973665 	52.886673 	80.529495 	99.317673 	85.866173 	40.012497 	86.214851 	100.439034 	26.400757 	116.811813 	16.492422 	50.931328 	19.000000 	29.154760 	79.246452 	6.000000 	26.907248 	101.828285 	48.166378 	111.606453 	99.488693 	73.539108 	120.432556 	32.015621 	91.967384 	41.617306 	999.000000 	68.249542 	7.211102 	75.166481 	117.034180 	75.604233 	18.439089 	76.400261 	34.176014 	36.400551 	71.847061 	18.384777 	
34.928497 	43.185646 	41.194660 	74.323616 	67.029846 	39.217342 	24.186773 	35.000000 	44.181442 	80.062477 	39.812057 	35.510563 	48.270073 	37.161808 	102.044106 	25.000000 	39.319206 	43.046486 	56.718605 	79.259071 	18.973665 	83.862984 	94.021271 	15.033297 	64.637451 	41.400482 	38.327538 	20.248457 	48.764740 	35.440090 	9.055386 	57.567352 	98.270035 	26.000000 	26.870058 	68.249542 	999.000000 	75.432091 	7.211102 	51.429562 	7.615773 	86.683334 	8.544003 	37.443291 	35.510563 	6.324555 	86.556343 	
95.718338 	105.475113 	103.773796 	19.235384 	129.294235 	40.496914 	56.222771 	101.019798 	110.679718 	15.620500 	58.523499 	86.769814 	105.546196 	92.179176 	34.365681 	93.085983 	107.200745 	33.301651 	123.422043 	12.806249 	57.982758 	13.601471 	23.021729 	86.278618 	11.661903 	34.058773 	108.706024 	55.317268 	118.406082 	106.404884 	80.622574 	127.200630 	25.317978 	99.005051 	48.826221 	7.211102 	75.432091 	999.000000 	82.328613 	123.987900 	82.800964 	11.313708 	83.600243 	41.231056 	43.462627 	79.056938 	11.401754 	
30.463093 	37.854988 	35.902645 	80.498444 	61.032780 	45.188496 	29.410883 	29.274563 	38.000000 	86.452301 	43.046486 	33.241539 	43.657761 	33.837849 	108.226616 	19.416489 	33.015148 	49.648766 	50.249378 	85.755463 	25.059929 	90.426765 	100.498756 	9.486833 	71.400284 	48.270073 	31.575306 	27.018513 	41.976185 	28.635643 	5.830952 	50.695168 	104.847511 	18.973665 	33.970577 	75.166481 	7.211102 	82.328613 	999.000000 	44.283180 	4.242640 	93.605553 	5.000000 	44.654228 	42.720020 	8.246211 	93.509361 	
33.241539 	27.166155 	27.459061 	118.562218 	29.698484 	84.148682 	67.896980 	25.495098 	19.104973 	125.399361 	72.718636 	44.944408 	34.014702 	39.849716 	145.602203 	31.144823 	19.313208 	90.686272 	17.204651 	125.255737 	66.219330 	130.176804 	139.603012 	38.013157 	112.538879 	90.426765 	15.811388 	69.634758 	10.049875 	17.691807 	44.102154 	10.816654 	144.422989 	25.553865 	77.388626 	117.034180 	51.429562 	123.987900 	44.283180 	999.000000 	45.880280 	135.281189 	45.541191 	88.684837 	86.833176 	50.921509 	135.369858 	
34.438351 	41.484936 	39.560081 	81.939003 	64.195015 	46.818798 	31.575306 	32.756680 	41.109608 	87.658424 	46.270943 	37.483330 	47.539455 	38.013157 	109.658562 	23.086792 	36.055511 	50.606323 	53.037724 	86.833176 	26.570660 	91.416626 	101.597244 	13.416408 	72.111023 	48.826221 	34.132095 	27.784887 	44.407207 	31.144823 	10.000000 	52.952808 	105.815880 	21.213203 	34.058773 	75.604233 	7.615773 	82.800964 	4.242640 	45.880280 	999.000000 	94.021271 	1.000000 	44.045429 	42.011902 	5.099020 	93.861603 	
106.780151 	116.503220 	114.825958 	25.019993 	140.160629 	51.613953 	67.475922 	112.200714 	121.827744 	18.439089 	68.942001 	97.616600 	116.361504 	103.077644 	29.068884 	104.350372 	118.406082 	44.598206 	134.525085 	16.124516 	69.296463 	13.000000 	17.492855 	97.590981 	22.803509 	45.343136 	119.970833 	66.603302 	129.630249 	117.686020 	91.934761 	138.405197 	17.464249 	110.317726 	60.000000 	18.439089 	86.683334 	11.313708 	93.605553 	135.281189 	94.021271 	999.000000 	94.810333 	51.884487 	54.120235 	90.210861 	1.414214 	
34.885529 	41.761227 	39.849716 	82.855293 	64.280632 	47.759815 	32.557640 	32.984844 	41.194660 	88.549423 	47.265209 	38.183765 	47.927029 	38.600517 	110.571243 	23.409399 	36.124783 	51.478149 	53.009434 	87.709747 	27.513634 	92.282173 	102.474388 	13.892444 	72.945183 	49.648766 	34.058773 	28.653097 	44.283180 	31.064449 	10.816654 	52.773098 	106.677086 	21.095022 	34.828148 	76.400261 	8.544003 	83.600243 	5.000000 	45.541191 	1.000000 	94.810333 	999.000000 	44.687805 	42.638012 	5.385165 	94.641426 	
66.287254 	75.927597 	73.979729 	47.010635 	100.662804 	24.083189 	28.160255 	69.260376 	79.056938 	50.358715 	42.953465 	61.032780 	78.638412 	65.276337 	72.835434 	59.808025 	74.672615 	18.357559 	92.027168 	48.662102 	25.179358 	52.392746 	62.817196 	50.990196 	32.557640 	13.416408 	74.732857 	20.396078 	85.088188 	72.013885 	44.721359 	94.021271 	66.098412 	63.134777 	12.165525 	34.176014 	37.443291 	41.231056 	44.654228 	88.684837 	44.045429 	51.884487 	44.687805 	999.000000 	2.236068 	39.623226 	51.478149 	
64.938431 	74.525162 	72.567207 	49.000000 	99.247169 	24.758837 	27.459061 	67.720009 	77.491936 	52.469040 	42.941822 	60.000000 	77.414467 	64.124878 	74.966660 	58.189346 	73.054771 	19.697716 	90.443352 	50.803543 	24.020824 	54.571056 	65.000000 	49.244289 	34.713108 	14.866069 	73.006851 	19.104973 	83.384651 	70.263786 	42.953465 	92.309265 	68.308128 	61.294373 	11.000000 	36.400551 	35.510563 	43.462627 	42.720020 	86.833176 	42.011902 	54.120235 	42.638012 	2.236068 	999.000000 	37.536648 	53.712196 	
38.626415 	46.097721 	44.147480 	79.120163 	69.115845 	44.384682 	30.016663 	37.483330 	46.043457 	84.581322 	46.097721 	40.607880 	51.865211 	41.677334 	106.775467 	27.658634 	41.012192 	47.423622 	58.077534 	83.630135 	24.331051 	88.119240 	98.386993 	17.720045 	68.600288 	45.276924 	39.204590 	24.698177 	49.497475 	36.221542 	13.038404 	58.051701 	102.474388 	26.305893 	30.232433 	71.847061 	6.324555 	79.056938 	8.246211 	50.921509 	5.099020 	90.210861 	5.385165 	39.623226 	37.536648 	999.000000 	90.000000 	
107.070068 	116.811813 	115.121674 	26.076809 	140.545364 	51.865211 	67.623962 	112.414413 	122.065559 	19.646883 	69.462219 	98.005104 	116.764717 	103.445641 	30.413813 	104.484451 	118.600166 	44.687805 	134.792435 	17.262676 	69.310890 	14.317822 	18.867962 	97.621719 	23.021729 	45.276924 	120.104118 	66.528191 	129.807556 	117.796432 	91.923882 	138.600143 	18.681541 	110.344917 	59.816387 	18.384777 	86.556343 	11.401754 	93.509361 	135.369858 	93.861603 	1.414214 	94.641426 	51.478149 	53.712196 	90.000000 	999.000000 	

Travel time:
9.000000 	0.246221 	0.201556 	2.193171 	0.862047 	1.380670 	1.007782 	0.201556 	0.390512 	2.373025 	1.011496 	0.292617 	0.333542 	0.175000 	2.850548 	0.301040 	0.348210 	1.576586 	0.695072 	2.378287 	1.030776 	2.503123 	2.724427 	0.525595 	2.101488 	1.601952 	0.456207 	1.147279 	0.617454 	0.450000 	0.649038 	0.816241 	2.850548 	0.514782 	1.353237 	2.229630 	0.873212 	2.392958 	0.761577 	0.831038 	0.860959 	2.669504 	0.872138 	1.657181 	1.623461 	0.965660 	2.676752 	
0.246221 	9.000000 	0.050000 	2.427061 	0.618466 	1.625000 	1.253994 	0.223607 	0.201556 	2.608759 	1.237437 	0.496236 	0.201556 	0.355317 	3.076727 	0.460977 	0.246221 	1.822430 	0.459619 	2.615937 	1.274019 	2.740894 	2.958568 	0.711073 	2.345341 	1.848141 	0.380789 	1.388569 	0.436606 	0.416083 	0.853302 	0.604669 	3.085855 	0.590021 	1.594718 	2.474495 	1.079641 	2.636878 	0.946375 	0.679154 	1.037123 	2.912580 	1.044031 	1.898190 	1.863129 	1.152443 	2.920295 	
