75.584389 	26.419689 	33.301651 	30.479502 	26.172504 	92.649879 	2.236068 	13.341664 	8.246211 	1.000000 	999.000000 	2.828427 	2.236068 	60.307545 	73.552704 	3.605551 	27.313000 	14.866069 	7.071068 	8.062258 	27.202942 	14.212670 	39.924931 	13.601471 	9.219544 	17.029387 	13.416408 	15.811388 	84.899940 	53.712196 	13.341664 	80.280754 	39.824615 	49.244289 	95.462036 	33.600594 	35.693138 	82.619614 	90.686272 	17.262676 	84.811554 	24.186773 	90.906548 	87.618492 	84.403793 	64.404968 	
78.262383 	29.154760 	36.124783 	33.301651 	29.000000 	95.414886 	4.123106 	11.045361 	6.000000 	2.236068 	2.828427 	999.000000 	4.123106 	63.126858 	76.380623 	4.123106 	24.698177 	12.041595 	5.099020 	9.219544 	29.732138 	11.401754 	37.336308 	10.816654 	7.000000 	14.212670 	10.770329 	13.038404 	87.726852 	56.435802 	11.045361 	83.096329 	37.121422 	51.894123 	98.290382 	30.805843 	38.078865 	85.428329 	93.509361 	15.033297 	87.618492 	21.470911 	93.723000 	90.426765 	87.200920 	67.082039 	
75.643906 	26.400757 	32.802441 	30.000000 	25.612497 	92.439171 	4.242640 	15.132746 	10.049875 	3.162278 	2.236068 	4.123106 	999.000000 	59.464275 	72.835434 	2.000000 	28.792360 	15.811388 	6.708204 	5.830952 	25.632011 	14.866069 	41.436699 	14.142136 	8.944272 	17.691807 	13.601471 	16.278820 	84.148682 	52.478565 	13.000000 	79.397736 	41.146080 	47.853943 	94.794518 	34.669872 	33.955853 	81.688431 	89.872131 	16.763054 	83.868942 	24.413111 	90.027771 	86.683334 	83.408630 	63.063461 	
31.780497 	36.674240 	27.784887 	30.528675 	34.409302 	39.204590 	59.816387 	72.422371 	67.801178 	61.073727 	60.307545 	63.126858 	59.464275 	999.000000 	13.892444 	60.827625 	86.838928 	75.166481 	65.764732 	58.051701 	36.891735 	74.330345 	99.020203 	73.593475 	67.882248 	77.155685 	72.835434 	75.690155 	24.839485 	13.038404 	71.449280 	20.000000 	99.624290 	19.026299 	35.805027 	93.861603 	33.837849 	22.472204 	30.413813 	74.411018 	24.698177 	83.450584 	30.610456 	27.459061 	24.596748 	16.278820 	
26.248810 	48.826221 	40.459858 	43.278172 	47.423622 	27.166155 	72.917763 	85.276024 	80.808418 	74.276512 	73.552704 	76.380623 	72.835434 	13.892444 	999.000000 	74.276512 	99.639351 	88.413803 	79.246452 	71.700768 	50.774010 	87.681244 	111.606453 	86.977005 	81.394104 	90.509666 	86.313385 	89.106674 	11.401754 	25.709921 	85.041168 	9.000000 	112.445541 	32.015621 	22.022715 	106.962608 	47.539455 	12.000000 	17.492855 	88.090858 	14.035668 	97.000000 	18.384777 	16.278820 	15.033297 	23.537205 	
77.472572 	28.231188 	34.409302 	31.622776 	27.202942 	94.154129 	5.830952 	15.000000 	10.049875 	4.242640 	3.605551 	4.123106 	2.000000 	60.827625 	74.276512 	999.000000 	28.160255 	14.764823 	5.000000 	5.099020 	26.400757 	13.601471 	40.804413 	12.806249 	7.211102 	16.401220 	12.041595 	14.866069 	85.562843 	53.535034 	11.180340 	80.721741 	40.311287 	48.764740 	96.260063 	33.615471 	34.481880 	82.975899 	91.241440 	14.866069 	85.146935 	22.803509 	91.350975 	87.965904 	84.646324 	64.007812 	
98.005104 	50.990196 	59.203041 	56.400356 	52.430908 	116.387283 	27.294687 	14.422205 	19.235384 	26.400757 	27.313000 	24.698177 	28.792360 	86.838928 	99.639351 	28.160255 	999.000000 	14.035668 	24.331051 	32.756680 	54.424259 	16.000000 	12.649111 	17.000000 	23.086792 	14.142136 	19.026299 	16.124516 	111.040535 	80.950600 	22.090721 	106.831642 	12.806249 	76.557167 	121.264175 	9.219544 	62.641838 	109.288612 	117.004272 	22.803509 	111.503365 	16.401220 	117.413795 	114.284729 	111.220505 	91.706055 	
89.554451 	40.804413 	48.104053 	45.276924 	41.012192 	107.074738 	15.620500 	7.280110 	8.544003 	14.142136 	14.866069 	12.041595 	15.811388 	75.166481 	88.413803 	14.764823 	14.035668 	999.000000 	10.440307 	18.973665 	41.146080 	2.236068 	26.476404 	3.162278 	9.055386 	3.000000 	5.385165 	3.605551 	99.764725 	68.264191 	8.544003 	95.131485 	25.632011 	63.529522 	110.308655 	18.867962 	49.040798 	97.452553 	105.550934 	10.630146 	99.639351 	11.045361 	105.759163 	102.449989 	99.201813 	78.771820 	
82.346825 	33.105892 	39.408119 	36.619667 	32.202484 	99.126183 	9.000000 	12.649111 	8.602325 	7.000000 	7.071068 	5.099020 	6.708204 	65.764732 	79.246452 	5.000000 	24.331051 	10.440307 	999.000000 	8.544003 	30.886890 	8.944272 	36.878178 	8.062258 	2.236068 	11.661903 	7.071068 	10.000000 	90.520714 	58.249462 	6.324555 	85.632935 	36.055511 	53.338543 	101.237343 	29.068884 	38.626415 	87.863533 	96.176918 	10.198039 	90.027771 	17.804493 	96.260063 	92.849342 	89.498604 	68.600288 	
76.550636 	27.658634 	32.649654 	29.966648 	25.495098 	92.590500 	10.000000 	20.024984 	15.132746 	8.944272 	8.062258 	9.219544 	5.830952 	58.051701 	71.700768 	5.099020 	32.756680 	18.973665 	8.544003 	999.000000 	22.472204 	17.464249 	45.354160 	16.552946 	10.295630 	20.124611 	15.264338 	18.357559 	82.879433 	50.000000 	13.453624 	77.781746 	44.598206 	44.944408 	93.723000 	37.576588 	30.083218 	79.931221 	88.413803 	16.401220 	82.073135 	25.495098 	88.391174 	84.899940 	81.467789 	60.207973 	
60.406952 	19.849434 	17.464249 	16.155495 	13.601471 	74.000000 	27.658634 	40.521599 	35.440090 	28.160255 	27.202942 	29.732138 	25.632011 	36.891735 	50.774010 	26.400757 	54.424259 	41.146080 	30.886890 	22.472204 	999.000000 	39.824615 	67.067131 	38.948685 	32.756680 	42.544094 	37.735924 	40.816662 	61.611687 	27.658634 	35.805027 	56.080299 	66.708321 	22.472204 	72.670486 	59.941639 	9.055386 	58.051701 	66.843102 	38.288380 	60.141499 	47.801674 	66.603302 	62.968246 	59.396969 	37.735924 	
89.470665 	40.496914 	47.507893 	44.687805 	40.360870 	106.780151 	15.264338 	8.944272 	9.055386 	13.601471 	14.212670 	11.401754 	14.866069 	74.330345 	87.681244 	13.601471 	16.000000 	2.236068 	8.944272 	17.464249 	39.824615 	999.000000 	28.284271 	1.000000 	7.280110 	2.828427 	3.162278 	2.000000 	99.005051 	67.119293 	6.324555 	94.260277 	27.202942 	62.265560 	109.622078 	20.124611 	47.539455 	96.540146 	104.737770 	8.485281 	98.716766 	10.440307 	104.890419 	101.533249 	98.234413 	77.524193 	
108.577164 	62.801273 	71.281136 	68.505478 	64.660652 	127.349915 	39.812057 	26.832815 	31.780497 	39.000000 	39.924931 	37.336308 	41.436699 	99.020203 	111.606453 	40.804413 	12.649111 	26.476404 	36.878178 	45.354160 	67.067131 	28.284271 	999.000000 	29.274563 	35.510563 	26.076809 	31.144823 	28.071337 	123.004066 	93.471924 	34.058773 	118.983192 	4.472136 	89.157166 	133.060135 	11.180340 	75.286118 	121.490738 	129.034882 	34.058773 	123.713379 	25.709921 	129.529922 	126.479248 	123.490891 	104.278473 	
89.005615 	39.962482 	46.861500 	44.045429 	39.698868 	106.230881 	14.764823 	9.433981 	9.000000 	13.038404 	13.601471 	10.816654 	14.142136 	73.593475 	86.977005 	12.806249 	17.000000 	3.162278 	8.062258 	16.552946 	38.948685 	1.000000 	29.274563 	999.000000 	6.324555 	3.605551 	2.236068 	2.236068 	98.290382 	66.287254 	5.385165 	93.509361 	28.160255 	61.400326 	108.931168 	21.023796 	46.615448 	95.775780 	104.004807 	7.810250 	97.948967 	10.770329 	104.139328 	100.767059 	97.452553 	76.661591 	
84.581322 	35.341194 	41.617306 	38.832977 	34.409302 	101.355812 	11.045361 	12.529964 	9.219544 	9.055386 	9.219544 	7.000000 	8.944272 	67.882248 	81.394104 	7.211102 	23.086792 	9.055386 	2.236068 	10.295630 	32.756680 	7.280110 	35.510563 	6.324555 	999.000000 	9.848858 	5.000000 	8.062258 	92.655273 	60.216278 	4.123106 	87.726852 	34.481880 	55.226807 	103.392456 	27.313000 	40.311287 	89.938866 	98.290382 	8.062258 	92.097771 	15.620500 	98.351410 	94.921021 	91.547798 	70.491135 	
92.179176 	43.266617 	50.328918 	47.507893 	43.185646 	109.553642 	18.027756 	10.198039 	11.401754 	16.401220 	17.029387 	14.212670 	17.691807 	77.155685 	90.509666 	16.401220 	14.142136 	3.000000 	11.661903 	20.124611 	42.544094 	2.828427 	26.076809 	3.605551 	9.848858 	999.000000 	5.099020 	2.000000 	101.833199 	69.892776 	8.000000 	97.082436 	24.738634 	65.000000 	112.449989 	17.464249 	50.159744 	99.357941 	107.563934 	8.944272 	101.533249 	8.062258 	107.712578 	104.350372 	101.044548 	80.262070 	
89.000000 	39.824615 	46.400433 	43.600460 	39.204590 	106.000000 	14.866069 	11.401754 	10.198039 	13.000000 	13.416408 	10.770329 	13.601471 	72.835434 	86.313385 	12.041595 	19.026299 	5.385165 	7.071068 	15.264338 	37.735924 	3.162278 	31.144823 	2.236068 	5.000000 	5.099020 	999.000000 	3.162278 	97.590981 	65.215027 	3.162278 	92.698433 	29.832869 	60.207973 	108.300507 	22.472204 	45.188496 	94.921021 	103.247276 	5.830952 	97.082436 	10.816654 	103.324730 	99.904953 	96.540146 	75.471848 	
91.241440 	42.190044 	49.040798 	46.227695 	41.868843 	108.452751 	17.000000 	10.770329 	11.045361 	15.264338 	15.811388 	13.038404 	16.278820 	75.690155 	89.106674 	14.866069 	16.124516 	3.605551 	10.000000 	18.357559 	40.816662 	2.000000 	28.071337 	2.236068 	8.062258 	2.000000 	3.162278 	999.000000 	100.409164 	68.242218 	6.000000 	95.587654 	26.683329 	63.285069 	111.072052 	19.313208 	48.332184 	97.836601 	106.103722 	7.211102 	100.004997 	8.544003 	106.216759 	102.825096 	99.488693 	78.549347 	
30.675724 	60.216278 	51.855568 	54.671749 	58.796257 	23.323807 	84.291161 	96.674713 	92.195442 	85.632935 	84.899940 	87.726852 	84.148682 	24.839485 	11.401754 	85.562843 	111.040535 	99.764725 	90.520714 	82.879433 	61.611687 	99.005051 	123.004066 	98.290382 	92.655273 	101.833199 	97.590981 	100.409164 	999.000000 	35.341194 	96.260063 	7.000000 	123.846680 	41.629318 	11.180340 	118.342720 	57.706154 	7.615773 	6.324555 	99.247169 	7.810250 	108.245094 	8.000000 	8.062258 	10.000000 	30.265491 	
44.271889 	34.132095 	25.019993 	27.166155 	29.832869 	52.086468 	53.665630 	66.640831 	61.717098 	54.589375 	53.712196 	56.435802 	52.478565 	13.038404 	25.709921 	53.535034 	80.950600 	68.264191 	58.249462 	50.000000 	27.658634 	67.119293 	93.471924 	66.287254 	60.216278 	69.892776 	65.215027 	68.242218 	35.341194 	999.000000 	63.411354 	29.154760 	93.536087 	6.324555 	46.518814 	87.132080 	22.472204 	30.805843 	39.962482 	65.946945 	32.802441 	75.432091 	39.408119 	35.608986 	31.890438 	11.180340 	
88.639717 	39.395432 	45.486263 	42.720020 	38.275318 	105.309067 	15.132746 	14.142136 	12.083046 	13.152946 	13.341664 	11.045361 	13.000000 	71.449280 	85.041168 	11.180340 	22.090721 	8.544003 	6.324555 	13.453624 	35.805027 	6.324555 	34.058773 	5.385165 	4.123106 	8.000000 	3.162278 	6.000000 	96.260063 	63.411354 	999.000000 	91.219513 	32.557640 	58.249462 	107.056061 	25.000000 	42.941822 	93.380943 	101.833199 	4.000000 	95.524864 	12.041595 	101.833199 	98.351410 	94.921021 	73.498299 	
33.615471 	56.435802 	47.707443 	50.477718 	54.405884 	29.546574 	79.812279 	92.417534 	87.800911 	81.055534 	80.280754 	83.096329 	79.397736 	20.000000 	9.000000 	80.721741 	106.831642 	95.131485 	85.632935 	77.781746 	56.080299 	94.260277 	118.983192 	93.509361 	87.726852 	97.082436 	92.698433 	95.587654 	7.000000 	29.154760 	91.219513 	999.000000 	119.620232 	35.355339 	17.720045 	113.850777 	51.623638 	3.000000 	10.816654 	94.069122 	5.099020 	103.247276 	10.630146 	7.615773 	6.082763 	23.345236 	
110.421921 	63.780876 	72.006943 	69.202599 	65.215027 	128.972870 	39.962482 	27.202942 	31.906113 	38.948685 	39.824615 	37.121422 	41.146080 	99.624290 	112.445541 	40.311287 	12.806249 	25.632011 	36.055511 	44.598206 	66.708321 	27.202942 	4.472136 	28.160255 	34.481880 	24.738634 	29.832869 	26.683329 	123.846680 	93.536087 	32.557640 	119.620232 	999.000000 	89.000000 	134.063416 	8.062258 	74.672615 	122.065559 	129.807556 	32.062439 	124.277916 	23.086792 	130.207520 	127.062973 	123.975807 	104.201729 	
49.477268 	32.140316 	23.537205 	25.179358 	27.018513 	58.215118 	49.396355 	62.393909 	57.384666 	50.159744 	49.244289 	51.894123 	47.853943 	19.026299 	32.015621 	48.764740 	76.557167 	63.529522 	53.338543 	44.944408 	22.472204 	62.265560 	89.157166 	61.400326 	55.226807 	65.000000 	60.207973 	63.285069 	41.629318 	6.324555 	58.249462 	35.355339 	89.000000 	999.000000 	52.801514 	82.365044 	16.401220 	36.891735 	46.141087 	60.605282 	38.832977 	70.213959 	45.486263 	41.617306 	37.802116 	15.264338 	
34.000000 	70.292244 	62.241467 	65.069191 	69.296463 	19.723083 	94.762863 	106.962608 	102.591423 	96.166519 	95.462036 	98.290382 	94.794518 	35.805027 	22.022715 	96.260063 	121.264175 	110.308655 	101.237343 	93.723000 	72.670486 	109.622078 	133.060135 	108.931168 	103.392456 	112.449989 	108.300507 	111.072052 	11.180340 	46.518814 	107.056061 	17.720045 	134.063416 	52.801514 	999.000000 	128.763351 	68.883957 	17.117243 	8.062258 	110.113579 	16.000000 	119.004204 	10.440307 	14.142136 	18.027756 	41.000000 	
106.508217 	58.728188 	66.528191 	63.702435 	59.548298 	124.631454 	34.058773 	22.022715 	26.172504 	32.802441 	33.600594 	30.805843 	34.669872 	93.861603 	106.962608 	33.615471 	9.219544 	18.867962 	29.068884 	37.576588 	59.941639 	20.124611 	11.180340 	21.023796 	27.313000 	17.464249 	22.472204 	19.313208 	118.342720 	87.132080 	25.000000 	113.850777 	8.062258 	82.365044 	128.763351 	999.000000 	67.623962 	116.211014 	124.197426 	24.186773 	118.406082 	15.033297 	124.470879 	121.210564 	118.004234 	97.616600 	
61.032780 	27.202942 	22.203604 	21.931713 	20.808653 	72.567207 	36.345562 	49.030602 	43.931767 	36.674240 	35.693138 	38.078865 	33.955853 	33.837849 	47.539455 	34.481880 	62.641838 	49.040798 	38.626415 	30.083218 	9.055386 	47.539455 	75.286118 	46.615448 	40.311287 	50.159744 	45.188496 	48.332184 	57.706154 	22.472204 	42.941822 	51.623638 	74.672615 	16.401220 	68.883957 	67.623962 	999.000000 	53.254108 	62.433964 	44.944408 	55.217751 	54.708317 	61.854668 	58.008621 	54.203320 	31.144823 	
36.235340 	59.059292 	50.249378 	53.000000 	56.859474 	30.886890 	82.200974 	94.868332 	90.210861 	83.408630 	82.619614 	85.428329 	81.688431 	22.472204 	12.000000 	82.975899 	109.288612 	97.452553 	87.863533 	79.931221 	58.051701 	96.540146 	121.490738 	95.775780 	89.938866 	99.357941 	94.921021 	97.836601 	7.615773 	30.805843 	93.380943 	3.000000 	122.065559 	36.891735 	17.117243 	116.211014 	53.254108 	999.000000 	9.486833 	96.166519 	2.236068 	105.418213 	8.602325 	5.000000 	3.162278 	24.041630 	
35.902645 	66.287254 	57.801384 	60.605282 	64.660652 	25.455845 	90.138779 	102.615791 	98.081596 	91.438507 	90.686272 	93.509361 	89.872131 	30.413813 	17.492855 	91.241440 	117.004272 	105.550934 	96.176918 	88.413803 	66.843102 	104.737770 	129.034882 	104.004807 	98.290382 	107.563934 	103.247276 	106.103722 	6.324555 	39.962482 	101.833199 	10.816654 	129.807556 	46.141087 	8.062258 	124.197426 	62.433964 	9.486833 	999.000000 	104.737770 	8.062258 	113.846390 	2.828427 	6.082763 	10.000000 	33.526108 	
92.309265 	43.081318 	48.877399 	46.141087 	41.677334 	108.784187 	19.104973 	17.204651 	15.811388 	17.117243 	17.262676 	15.033297 	16.763054 	74.411018 	88.090858 	14.866069 	22.803509 	10.630146 	10.198039 	16.401220 	38.288380 	8.485281 	34.058773 	7.810250 	8.062258 	8.944272 	5.830952 	7.211102 	99.247169 	65.946945 	4.000000 	94.069122 	32.062439 	60.605282 	110.113579 	24.186773 	44.944408 	96.166519 	104.737770 	999.000000 	98.290382 	9.848858 	104.661362 	101.118744 	97.621719 	75.802376 	
37.576588 	61.294373 	52.478565 	55.226807 	59.076221 	31.064449 	84.403793 	97.082436 	92.417534 	85.603737 	84.811554 	87.618492 	83.868942 	24.698177 	14.035668 	85.146935 	111.503365 	99.639351 	90.027771 	82.073135 	60.141499 	98.716766 	123.713379 	97.948967 	92.097771 	101.533249 	97.082436 	100.004997 	7.810250 	32.802441 	95.524864 	5.099020 	124.277916 	38.832977 	16.000000 	118.406082 	55.217751 	2.236068 	8.062258 	98.290382 	999.000000 	107.563934 	6.708204 	2.828427 	2.236068 	25.632011 	
99.729637 	50.606323 	57.201397 	54.405884 	50.000000 	116.811813 	25.495098 	18.027756 	19.416489 	23.706539 	24.186773 	21.470911 	24.413111 	83.450584 	97.000000 	22.803509 	16.401220 	11.045361 	17.804493 	25.495098 	47.801674 	10.440307 	25.709921 	10.770329 	15.620500 	8.062258 	10.816654 	8.544003 	108.245094 	75.432091 	12.041595 	103.247276 	23.086792 	70.213959 	119.004204 	15.033297 	54.708317 	105.418213 	113.846390 	9.848858 	107.563934 	999.000000 	113.863953 	110.390221 	106.962608 	85.445892 	
38.327538 	66.887962 	58.249462 	61.032780 	65.000000 	28.284271 	90.426765 	103.004852 	98.407318 	91.678787 	90.906548 	93.723000 	90.027771 	30.610456 	18.384777 	91.350975 	117.413795 	105.759163 	96.260063 	88.391174 	66.603302 	104.890419 	129.529922 	104.139328 	98.351410 	107.712578 	103.324730 	106.216759 	8.000000 	39.408119 	101.833199 	10.630146 	130.207520 	45.486263 	10.440307 	124.470879 	61.854668 	8.602325 	2.828427 	104.661362 	6.708204 	113.863953 	999.000000 	4.123106 	8.246211 	32.310989 	
38.626415 	64.007812 	55.226807 	57.982758 	61.854668 	30.610456 	87.200920 	99.864906 	95.210297 	88.408142 	87.618492 	90.426765 	86.683334 	27.459061 	16.278820 	87.965904 	114.284729 	102.449989 	92.849342 	84.899940 	62.968246 	101.533249 	126.479248 	100.767059 	94.921021 	104.350372 	99.904953 	102.825096 	8.062258 	35.608986 	98.351410 	7.615773 	127.062973 	41.617306 	14.142136 	121.210564 	58.008621 	5.000000 	6.082763 	101.118744 	2.828427 	110.390221 	4.123106 	999.000000 	4.123106 	28.231188 	
39.357338 	61.269894 	52.354561 	55.072678 	58.830265 	33.286633 	84.053551 	96.798759 	92.086914 	85.211502 	84.403793 	87.200920 	83.408630 	24.596748 	15.033297 	84.646324 	111.220505 	99.201813 	89.498604 	81.467789 	59.396969 	98.234413 	123.490891 	97.452553 	91.547798 	101.044548 	96.540146 	99.488693 	10.000000 	31.890438 	94.921021 	6.082763 	123.975807 	37.802116 	18.027756 	118.004234 	54.203320 	3.162278 	10.000000 	97.621719 	2.236068 	106.962608 	8.246211 	4.123106 	999.000000 	24.166092 	
47.169907 	45.276924 	36.124783 	38.327538 	41.000000 	50.635956 	64.474800 	77.472572 	72.498276 	65.306969 	64.404968 	67.082039 	63.063461 	16.278820 	23.537205 	64.007812 	91.706055 	78.771820 	68.600288 	60.207973 	37.735924 	77.524193 	104.278473 	76.661591 	70.491135 	80.262070 	75.471848 	78.549347 	30.265491 	11.180340 	73.498299 	23.345236 	104.201729 	15.264338 	41.000000 	97.616600 	31.144823 	24.041630 	33.526108 	75.802376 	25.632011 	85.445892 	32.310989 	28.231188 	24.166092 	999.000000 	

Travel time:
9.000000 	1.231107 	1.109617 	1.171004 	1.281113 	0.493077 	1.856071 	2.114976 	2.028084 	1.900658 	1.889610 	1.956560 	1.891098 	0.794512 	0.656220 	1.936814 	2.450128 	2.238861 	2.058671 	1.913766 	1.510174 	2.236767 	2.714429 	2.225140 	2.114533 	2.304479 	2.225000 	2.281036 	0.766893 	1.106797 	2.215993 	0.840387 	2.760548 	1.236932 	0.850000 	2.662705 	1.525820 	0.905883 	0.897566 	2.307732 	0.939415 	2.493241 	0.958188 	0.965660 	0.983933 	1.179248 	
1.231107 	9.000000 	0.230489 	0.175000 	0.160078 	1.657181 	0.630971 	0.919239 	0.816241 	0.673146 	0.660492 	0.728869 	0.660019 	0.916856 	1.220656 	0.705780 	1.274755 	1.020110 	0.827647 	0.691466 	0.496236 	1.012423 	1.570032 	0.999062 	0.883530 	1.081665 	0.995615 	1.054751 	1.505407 	0.853302 	0.984886 	1.410895 	1.594522 	0.803508 	1.757306 	1.468205 	0.680074 	1.476482 	1.657181 	1.077033 	1.532359 	1.265158 	1.672199 	1.600195 	1.531747 	1.131923 	
1.109617 	0.230489 	9.000000 	0.070711 	0.180278 	1.498541 	0.813173 	1.120547 	1.009022 	0.849264 	0.832541 	0.903120 	0.820061 	0.694622 	1.011496 	0.860233 	1.480076 	1.202601 	0.985203 	0.816241 	0.436606 	1.187697 	1.782028 	1.171538 	1.040433 	1.258223 	1.160011 	1.226020 	1.296389 	0.625500 	1.137157 	1.192686 	1.800174 	0.588430 	1.556037 	1.663205 	0.555090 	1.256234 	1.445035 	1.221935 	1.311964 	1.430035 	1.456237 	1.380670 	1.308864 	0.903120 	
1.171004 	0.175000 	0.070711 	9.000000 	0.111803 	1.566246 	0.742462 	1.050297 	0.938416 	0.778621 	0.761988 	0.832541 	0.750000 	0.763217 	1.081954 	0.790569 	1.410009 	1.131923 	0.915492 	0.749166 	0.403887 	1.117195 	1.712637 	1.101136 	0.970824 	1.187697 	1.090011 	1.155692 	1.366794 	0.679154 	1.068001 	1.261943 	1.730065 	0.629484 	1.626730 	1.592561 	0.548293 	1.325000 	1.515132 	1.153527 	1.380670 	1.360147 	1.525820 	1.449569 	1.376817 	0.958188 	
