46.097721 	46.389652 	36.496574 	27.856777 	23.706539 	79.404030 	29.427877 	101.833199 	21.540659 	53.851646 	33.015148 	27.018513 	97.514099 	73.006851 	73.164200 	91.547798 	44.777225 	60.207973 	82.855293 	100.657837 	46.872166 	19.235384 	73.756355 	63.788715 	46.065170 	74.686012 	49.477268 	105.475113 	74.953316 	64.031242 	14.317822 	42.449970 	73.246162 	49.739319 	9.219544 	95.273293 	65.802734 	62.433964 	52.697250 	35.805027 	65.787537 	16.643316 	85.440041 	15.811388 	29.966648 	12.206555 	55.000000 	21.470911 	44.045429 	70.936592 	82.540901 	13.892444 	17.492855 	999.000000 	46.010868 	2.236068 	103.445641 	31.144823 	51.662365 	8.062258 	114.127121 	47.423622 	26.172504 	32.449963 	60.108234 	48.270073 	55.226807 	44.204071 	22.847319 	24.166092 	62.289646 	62.008064 	25.495098 	52.354561 	45.694637 	34.525352 	42.720020 	40.024994 	57.775429 	56.568542 	
30.463093 	81.932899 	72.615425 	61.846584 	56.859474 	117.745491 	66.640831 	63.000000 	57.245087 	19.416489 	72.945183 	66.730804 	66.407829 	33.060551 	113.216606 	51.088158 	14.764823 	101.074226 	42.047592 	60.207973 	88.192970 	31.764761 	114.494545 	105.118980 	12.206555 	33.060551 	91.416626 	64.498062 	115.831772 	105.588821 	54.644306 	84.905830 	114.490173 	10.816654 	47.201694 	52.952808 	107.912003 	19.104973 	10.198039 	11.180340 	108.558739 	29.732138 	127.015747 	30.413813 	74.652527 	33.941124 	10.198039 	66.603302 	3.000000 	114.057007 	124.907967 	59.413803 	62.968246 	46.010868 	999.000000 	48.166378 	59.464275 	15.264338 	5.656854 	53.907330 	70.228203 	4.472136 	72.180328 	16.492422 	14.422205 	6.708204 	10.440307 	8.062258 	26.925823 	25.632011 	17.000000 	18.439089 	69.115845 	17.492855 	19.416489 	28.160255 	24.166092 	26.248810 	24.596748 	36.069378 	
48.166378 	45.705578 	35.902645 	27.730848 	23.853722 	78.230431 	28.861740 	104.043259 	21.470911 	56.080299 	32.015621 	26.172504 	99.609238 	75.239616 	71.847061 	93.776329 	47.010635 	58.855755 	85.088188 	102.883430 	45.541191 	21.377558 	72.367119 	62.369865 	48.301140 	76.922035 	48.052055 	107.703293 	73.545906 	62.585941 	13.928389 	41.000000 	71.805290 	51.971146 	10.000000 	97.508972 	64.288414 	64.660652 	54.918121 	38.013157 	64.195015 	18.867962 	83.934502 	18.027756 	28.231188 	14.422205 	57.201397 	19.697716 	46.227695 	69.289246 	80.956779 	12.083046 	15.652476 	2.236068 	48.166378 	999.000000 	105.678757 	33.241539 	53.814495 	5.830952 	116.361504 	49.517673 	24.041630 	34.409302 	62.225395 	50.328918 	57.314919 	46.227695 	24.596748 	25.942244 	64.381676 	64.031242 	23.345236 	54.203320 	47.423622 	35.902645 	44.271889 	41.484936 	59.506302 	57.870544 	
65.115280 	128.316010 	120.933868 	111.036034 	106.887794 	162.800491 	116.726173 	21.189621 	108.466583 	50.606323 	123.842644 	118.342720 	41.593269 	31.827662 	160.430664 	17.720045 	59.076221 	150.013336 	22.803509 	15.524175 	138.600143 	85.702972 	162.373032 	154.253036 	57.454330 	29.206163 	142.144287 	14.422205 	163.783386 	154.935471 	108.600182 	136.619904 	162.935577 	53.712196 	102.078400 	10.770329 	157.724442 	41.146080 	50.990196 	67.977936 	159.100601 	86.833176 	175.171341 	87.709747 	129.201401 	91.301697 	49.396355 	122.065559 	60.539242 	164.757401 	174.155106 	115.663307 	118.983192 	103.445641 	59.464275 	105.678757 	999.000000 	74.464760 	54.405884 	111.507851 	10.770329 	60.166435 	129.003876 	75.894661 	48.662102 	60.638271 	53.935146 	65.000000 	86.377083 	85.094063 	48.259712 	52.038448 	127.910126 	65.192024 	72.560318 	85.702972 	78.638412 	81.884064 	67.029846 	82.152298 	
32.015621 	70.611610 	60.876926 	50.219517 	45.122055 	106.042442 	54.405884 	76.419891 	44.922153 	29.154760 	60.166435 	53.851646 	77.103828 	46.389652 	100.900940 	64.938431 	20.615528 	88.391174 	55.901699 	74.148499 	75.239616 	20.099751 	101.950966 	92.309265 	20.099751 	47.074409 	78.294319 	78.644768 	103.247276 	92.703827 	41.146080 	71.554176 	101.769348 	22.090721 	33.541019 	67.446274 	94.847244 	33.526108 	23.769728 	8.246211 	95.257545 	15.652476 	114.236595 	16.124516 	60.464867 	19.416489 	25.079872 	52.201534 	13.928389 	100.647903 	111.825760 	44.821869 	48.414875 	31.144823 	15.264338 	33.241539 	74.464760 	999.000000 	20.808653 	38.897301 	85.234970 	16.278820 	57.280014 	5.000000 	29.000000 	17.204651 	24.083189 	13.416408 	12.165525 	11.045361 	31.144823 	31.064449 	53.851646 	23.345236 	19.235384 	18.601076 	20.124611 	20.000000 	30.066593 	35.468296 	
32.984844 	87.091904 	77.878113 	67.119293 	62.169125 	122.930878 	72.006943 	59.135437 	62.649822 	19.209373 	78.390053 	72.201111 	64.078079 	29.614185 	118.532700 	47.010635 	17.262676 	106.470650 	38.052597 	56.008926 	93.648277 	37.215588 	119.854080 	110.535065 	14.317822 	29.068884 	96.896851 	60.133186 	121.198181 	111.018013 	60.216278 	90.426765 	119.883278 	11.180340 	52.801514 	48.373547 	113.371071 	15.132746 	8.485281 	16.643316 	114.057007 	35.383614 	132.412231 	36.069378 	80.280754 	39.597980 	6.324555 	72.249565 	8.062258 	119.570061 	130.361038 	65.069191 	68.622154 	51.662365 	5.656854 	53.814495 	54.405884 	20.808653 	999.000000 	59.548298 	65.145988 	6.000000 	77.833153 	21.540659 	8.944272 	7.280110 	6.082763 	11.000000 	32.202484 	30.870699 	11.704700 	14.000000 	74.625732 	17.029387 	21.189621 	32.015621 	26.683329 	29.274563 	23.430750 	36.619667 	
53.460266 	43.965897 	34.539833 	27.802877 	24.758837 	75.006668 	27.730848 	109.731491 	21.931713 	61.846584 	29.614185 	24.351591 	104.938080 	81.024689 	68.264191 	99.538940 	52.801514 	55.226807 	90.873535 	108.632408 	42.047592 	26.925823 	68.593002 	58.549126 	54.120235 	82.734512 	44.283180 	113.463654 	69.720871 	58.694122 	14.142136 	37.215588 	67.896980 	57.801384 	13.341664 	103.315056 	60.207973 	70.491135 	60.745369 	43.829212 	59.908264 	24.698177 	79.831070 	23.853722 	23.769728 	20.248457 	63.007935 	15.297058 	52.009613 	64.845970 	76.655075 	8.000000 	11.180340 	8.062258 	53.907330 	5.830952 	111.507851 	38.897301 	59.548298 	999.000000 	122.188377 	55.154327 	18.439089 	39.824615 	67.896980 	55.901699 	62.936478 	51.739735 	29.681644 	31.064449 	70.007141 	69.526970 	18.027756 	59.363289 	52.354561 	40.162170 	48.846699 	45.880280 	64.412735 	61.846584 	
74.966660 	137.974640 	130.831955 	121.082619 	117.034180 	172.104614 	126.810883 	24.186773 	118.697090 	61.032780 	133.958954 	128.549606 	45.099888 	42.011902 	169.994110 	25.806976 	69.641945 	159.812393 	32.557640 	19.924858 	148.600128 	96.254868 	172.002914 	164.054871 	68.095520 	39.661064 	152.161102 	16.124516 	173.415680 	164.757401 	119.037811 	146.754898 	172.626770 	64.412735 	112.605507 	19.798990 	167.585800 	51.894123 	61.741398 	78.721024 	169.035492 	97.529480 	184.783661 	98.412399 	139.617340 	102.000000 	60.166435 	132.574509 	71.309189 	174.691162 	183.896713 	126.245789 	129.541504 	114.127121 	70.228203 	116.361504 	10.770329 	85.234970 	65.145988 	122.188377 	999.000000 	70.880180 	139.606583 	86.648720 	59.228371 	71.309189 	64.536812 	75.690155 	97.144226 	95.859268 	58.694122 	62.289646 	138.654251 	75.538071 	83.024094 	96.317184 	89.106674 	92.395889 	77.025970 	92.005432 	
34.928497 	85.070557 	75.610847 	64.845970 	59.808025 	120.813904 	69.462219 	65.122963 	60.008331 	23.430750 	75.584389 	69.318108 	69.641945 	35.510563 	116.077560 	53.009434 	19.235384 	103.788246 	44.045429 	62.008064 	90.785461 	34.539833 	117.273186 	107.786827 	16.643316 	35.057095 	93.941475 	66.121101 	118.595955 	108.226616 	56.938564 	87.321243 	117.200684 	14.866069 	49.396355 	54.332310 	110.476242 	21.095022 	13.416408 	14.317822 	111.018013 	31.622776 	129.711212 	32.202484 	76.609398 	35.608986 	12.165525 	68.410522 	7.280110 	116.468880 	127.475487 	61.073727 	64.660652 	47.423622 	4.472136 	49.517673 	60.166435 	16.278820 	6.000000 	55.154327 	70.880180 	999.000000 	73.552704 	16.124516 	12.806249 	2.236068 	7.810250 	5.000000 	26.925823 	25.553865 	14.866069 	15.231546 	69.634758 	13.038404 	15.652476 	26.019224 	20.880613 	23.345236 	20.124611 	31.890438 	
68.308128 	37.536648 	30.805843 	30.083218 	30.149628 	61.983868 	26.400757 	125.924583 	27.073973 	78.771820 	23.430750 	21.931713 	119.331474 	98.005104 	54.332310 	116.275536 	69.971420 	41.593269 	107.823929 	125.239769 	29.732138 	43.416588 	54.083271 	44.181442 	71.561165 	99.985001 	30.805843 	130.146072 	55.036350 	44.102154 	22.360680 	24.351591 	53.009434 	75.451973 	27.313000 	120.440857 	45.000000 	88.232651 	78.600258 	61.846584 	44.102154 	42.638012 	64.195015 	41.868843 	10.816654 	38.288380 	81.055534 	9.055386 	70.178345 	48.507732 	60.530983 	13.416408 	10.440307 	26.172504 	72.180328 	24.041630 	129.003876 	57.280014 	77.833153 	18.439089 	139.606583 	73.552704 	999.000000 	58.258045 	86.267029 	74.330345 	81.344948 	70.178345 	48.010414 	49.406479 	88.413803 	87.965904 	14.317822 	77.665955 	70.491135 	57.697487 	66.648331 	63.505905 	82.492424 	78.771820 	
36.878178 	73.979729 	64.132675 	53.600372 	48.507732 	109.142113 	57.489128 	79.101204 	48.052055 	32.756680 	62.936478 	56.612720 	80.808418 	49.040798 	103.740059 	67.364677 	24.698177 	91.082382 	58.309521 	76.531036 	77.833153 	24.020824 	104.675690 	94.921021 	23.769728 	49.365982 	80.777473 	80.894997 	105.948097 	95.273293 	43.657761 	73.925636 	104.403069 	25.079872 	36.055511 	69.426216 	97.308784 	35.510563 	26.076809 	12.529964 	97.575615 	18.439089 	116.811813 	18.681541 	62.265560 	21.540659 	26.683329 	53.851646 	16.031219 	102.883430 	114.236595 	46.324940 	49.929951 	32.449963 	16.492422 	34.409302 	75.894661 	5.000000 	21.540659 	39.824615 	86.648720 	16.124516 	58.258045 	999.000000 	28.844410 	16.401220 	23.600847 	12.041595 	10.816654 	9.433981 	30.610456 	29.732138 	53.600372 	20.248457 	15.000000 	13.892444 	15.231546 	15.000000 	26.476404 	30.675724 	
40.199501 	96.005211 	86.815895 	76.059189 	71.112587 	131.848404 	80.950600 	56.293873 	71.589104 	24.351591 	87.321243 	81.123360 	64.140472 	28.653097 	127.475487 	43.931767 	25.019993 	115.412308 	35.440090 	52.469040 	102.576797 	46.141087 	128.798294 	119.473846 	22.022715 	26.925823 	105.815880 	56.142673 	130.142227 	119.954155 	69.065186 	99.322708 	128.825470 	18.027756 	61.611687 	44.045429 	122.298813 	14.866069 	14.142136 	25.553865 	122.967476 	44.045429 	141.354172 	44.687805 	89.022469 	48.166378 	10.198039 	80.919716 	17.000000 	128.471786 	139.291061 	73.661385 	77.233414 	60.108234 	14.422205 	62.225395 	48.662102 	29.000000 	8.944272 	67.896980 	59.228371 	12.806249 	86.267029 	28.844410 	999.000000 	12.529964 	5.385165 	17.000000 	39.661064 	38.275318 	3.000000 	7.211102 	82.419655 	17.262676 	24.020824 	37.107952 	30.066593 	33.241539 	21.470911 	36.400551 	
37.161808 	86.683334 	77.162170 	66.407829 	61.351448 	122.380554 	70.936592 	66.272163 	61.465439 	25.495098 	76.967529 	70.682388 	71.309189 	36.878178 	117.545738 	54.083271 	21.470911 	105.190300 	45.177429 	63.007935 	92.135773 	36.055511 	118.701309 	109.165016 	18.867962 	36.221542 	95.257545 	67.029846 	120.016663 	109.590149 	58.180752 	88.588936 	118.595955 	16.970562 	50.606323 	55.145264 	111.803398 	22.360680 	15.264338 	16.124516 	112.294258 	32.756680 	131.095383 	33.286633 	77.665955 	36.619667 	13.601471 	69.404610 	9.486833 	117.720009 	128.798294 	62.008064 	65.604881 	48.270073 	6.708204 	50.328918 	60.638271 	17.204651 	7.280110 	55.901699 	71.309189 	2.236068 	74.330345 	16.401220 	12.529964 	999.000000 	7.211102 	4.472136 	27.202942 	25.806976 	14.212670 	13.892444 	70.000000 	10.816654 	13.928389 	25.179358 	19.416489 	22.090721 	17.888544 	29.832869 	
39.051247 	92.358002 	83.006027 	72.235725 	67.230942 	128.160049 	76.967529 	60.827625 	67.542580 	24.698177 	83.186539 	76.941536 	67.535179 	32.310989 	123.567795 	48.507732 	23.345236 	111.359779 	39.812057 	57.218880 	98.412399 	42.047592 	124.811859 	115.381973 	20.396078 	31.048349 	101.597244 	61.032780 	126.142776 	115.836090 	64.660652 	95.015785 	124.775803 	17.088007 	57.140179 	49.000000 	118.118584 	17.888544 	13.892444 	21.540659 	118.701309 	39.408119 	137.295303 	40.000000 	84.403793 	43.416588 	10.630146 	76.216797 	13.341664 	124.169243 	135.118469 	68.883957 	72.470680 	55.226807 	10.440307 	57.314919 	53.935146 	24.083189 	6.082763 	62.936478 	64.536812 	7.810250 	81.344948 	23.600847 	5.385165 	7.211102 	999.000000 	11.661903 	34.409302 	33.015148 	7.071068 	8.062258 	77.201035 	13.000000 	19.026299 	31.780497 	25.000000 	28.071337 	18.439089 	32.649654 	
37.215588 	83.677956 	74.040527 	63.324562 	58.240879 	119.251831 	67.675697 	70.114189 	58.189346 	27.459061 	73.539108 	67.230942 	74.330345 	40.447498 	114.232216 	58.008621 	22.022715 	101.769348 	49.040798 	67.007462 	88.639717 	32.984844 	115.316956 	105.702415 	19.798990 	40.049969 	91.706055 	71.112587 	116.619041 	106.103722 	54.561890 	84.970581 	115.156418 	18.867962 	46.957428 	59.304298 	108.258949 	26.076809 	18.027756 	14.142136 	108.673820 	29.068884 	127.632286 	29.529646 	73.783470 	32.756680 	17.117243 	65.459915 	9.899495 	114.061386 	125.239769 	58.008621 	61.611687 	44.204071 	8.062258 	46.227695 	65.000000 	13.416408 	11.000000 	51.739735 	75.690155 	5.000000 	70.178345 	12.041595 	17.000000 	4.472136 	11.661903 	999.000000 	22.803509 	21.400934 	18.601076 	17.804493 	65.604881 	11.180340 	11.401754 	21.023796 	16.155495 	18.439089 	18.439089 	28.319605 	
41.146080 	67.067131 	57.078892 	47.010635 	42.047592 	101.434708 	50.159744 	88.566360 	41.012192 	41.012192 	54.918121 	48.662102 	88.684837 	58.549126 	95.566734 	77.103828 	32.140316 	82.710335 	68.066147 	86.313385 	69.375786 	20.591261 	96.301613 	86.400230 	32.000000 	59.228371 	72.124893 	90.801979 	97.529480 	86.683334 	35.510563 	65.145988 	95.880135 	34.234486 	28.160255 	79.555016 	88.543777 	45.607018 	35.902645 	20.000000 	88.600227 	13.000000 	108.157295 	12.649111 	52.801514 	14.035668 	37.000000 	44.283180 	25.961510 	93.776329 	105.342300 	36.674240 	40.249222 	22.847319 	26.925823 	24.596748 	86.377083 	12.165525 	32.202484 	29.681644 	97.144226 	26.925823 	48.010414 	10.816654 	39.661064 	27.202942 	34.409302 	22.803509 	999.000000 	1.414214 	41.400482 	40.311287 	42.801868 	29.681644 	22.847319 	13.341664 	20.223749 	18.000000 	34.928497 	35.014282 	
40.706264 	68.117546 	58.137768 	48.000000 	43.011627 	102.591423 	51.244511 	87.464279 	42.047592 	40.049969 	56.089214 	49.819675 	87.823685 	57.428215 	96.772926 	75.953934 	31.257000 	83.934502 	66.910385 	85.158676 	70.604530 	21.023796 	97.529480 	87.641312 	31.016125 	58.051701 	73.375748 	89.627007 	98.762344 	87.931793 	36.674240 	66.407829 	97.123634 	33.136082 	29.274563 	78.339005 	89.810913 	44.384682 	34.713108 	19.026299 	89.888817 	13.601471 	109.416634 	13.341664 	54.129475 	15.000000 	35.735138 	45.617977 	24.738634 	95.078911 	106.625511 	38.013157 	41.593269 	24.166092 	25.632011 	25.942244 	85.094063 	11.045361 	30.870699 	31.064449 	95.859268 	25.553865 	49.406479 	9.433981 	38.275318 	25.806976 	33.015148 	21.400934 	1.414214 	999.000000 	40.000000 	38.897301 	44.204071 	28.301943 	21.540659 	12.649111 	19.104973 	17.029387 	33.615471 	34.058773 	
43.185646 	98.792709 	89.554451 	78.790863 	73.824112 	134.629120 	83.630135 	57.008770 	74.242844 	27.202942 	89.944427 	83.725746 	65.734314 	30.232433 	130.188324 	44.643028 	28.017851 	118.072014 	36.400551 	52.952808 	105.190300 	48.764740 	131.483841 	122.118797 	25.019993 	28.178005 	108.406639 	56.435802 	132.823196 	122.588745 	71.561165 	101.872467 	131.487640 	21.023796 	64.070274 	44.283180 	124.907967 	17.029387 	17.117243 	28.178005 	125.538841 	46.400433 	144.013885 	47.010635 	91.400215 	50.447994 	13.152946 	83.240616 	19.697716 	131.026718 	141.904892 	75.927597 	79.511009 	62.289646 	17.000000 	64.381676 	48.259712 	31.144823 	11.704700 	70.007141 	58.694122 	14.866069 	88.413803 	30.610456 	3.000000 	14.212670 	7.071068 	18.601076 	41.400482 	40.000000 	999.000000 	5.000000 	84.202141 	17.000000 	24.331051 	37.947330 	30.413813 	33.734257 	20.248457 	35.440090 	
46.690472 	100.244698 	90.824005 	80.056229 	75.026665 	136.014709 	84.693565 	61.684681 	75.239616 	31.384710 	90.801979 	84.528099 	70.724815 	35.227829 	131.308792 	49.335587 	31.144823 	119.012604 	41.231056 	57.489128 	105.990562 	49.769470 	132.502823 	123.004066 	28.160255 	33.120991 	109.128365 	60.827625 	133.824509 	123.438240 	72.069412 	102.474388 	132.423569 	24.515301 	64.498062 	48.662102 	125.670204 	21.931713 	20.880613 	29.410883 	126.178444 	46.647614 	144.931015 	47.169907 	91.525955 	50.477718 	17.088007 	83.234612 	21.377558 	131.609268 	142.667450 	75.802376 	79.404030 	62.008064 	18.439089 	64.031242 	52.038448 	31.064449 	14.000000 	69.526970 	62.289646 	15.231546 	87.965904 	29.732138 	7.211102 	13.892444 	8.062258 	17.804493 	40.311287 	38.897301 	5.000000 	999.000000 	82.975899 	13.341664 	21.189621 	35.341194 	27.202942 	30.675724 	15.524175 	30.805843 	
71.449280 	51.400391 	43.840622 	40.816662 	39.395432 	75.927597 	38.418747 	127.200630 	36.249138 	79.056938 	36.878178 	34.058773 	122.918671 	98.081596 	68.066147 	116.709038 	69.892776 	55.542778 	107.912003 	125.865005 	44.011364 	44.721359 	67.601776 	57.870544 	70.936592 	99.538940 	44.922153 	130.633072 	68.468971 	57.706154 	29.410883 	38.626415 	66.370171 	74.323616 	31.064449 	120.154068 	58.309521 	86.764046 	76.922035 	59.933296 	57.078892 	41.436699 	77.006493 	40.496914 	25.059929 	37.000000 	78.771820 	20.518284 	67.601776 	61.008198 	73.027390 	19.313208 	18.867962 	25.495098 	69.115845 	23.345236 	127.910126 	53.851646 	74.625732 	18.027756 	138.654251 	69.634758 	14.317822 	53.600372 	82.419655 	70.000000 	77.201035 	65.604881 	42.801868 	44.204071 	84.202141 	82.975899 	999.000000 	71.421288 	63.702435 	49.819675 	59.033890 	55.605755 	75.286118 	69.354164 	
47.853943 	93.941475 	84.172440 	73.545906 	68.447060 	129.282639 	77.620872 	73.545906 	68.154236 	36.069378 	83.168503 	76.843994 	80.498444 	45.310043 	123.967735 	61.188232 	32.249031 	111.328346 	52.630791 	69.720871 	98.081596 	43.416588 	124.919975 	115.169441 	29.681644 	43.965897 	101.019798 	73.334846 	126.194298 	115.520561 	63.906181 	94.154129 	124.651512 	27.658634 	56.302753 	61.204575 	117.545738 	30.870699 	25.495098 	25.317978 	117.783699 	38.600517 	137.058380 	38.897301 	82.298241 	41.785164 	23.021729 	73.824112 	20.124611 	123.065025 	134.461884 	66.241982 	69.835518 	52.354561 	17.492855 	54.203320 	65.192024 	23.345236 	17.029387 	59.363289 	75.538071 	13.038404 	77.665955 	20.248457 	17.262676 	10.816654 	13.000000 	11.180340 	29.681644 	28.301943 	17.000000 	13.341664 	71.421288 	999.000000 	8.062258 	22.472204 	13.928389 	17.464249 	7.280110 	19.723083 	
48.010414 	88.814415 	78.917679 	68.468971 	63.387695 	123.761871 	72.180328 	79.762146 	62.801273 	38.832977 	77.369247 	71.063354 	85.234970 	50.695168 	118.139748 	67.475922 	33.241539 	105.361282 	58.694122 	76.236473 	92.048897 	39.012817 	118.962181 	109.110039 	31.144823 	49.819675 	94.868332 	80.056229 	120.208153 	109.416634 	57.974133 	87.920418 	118.595955 	30.232433 	50.447994 	68.007355 	111.328346 	36.138622 	29.068884 	23.706539 	111.427109 	33.241539 	130.919830 	33.376640 	75.643906 	35.902645 	27.513634 	67.119293 	21.260292 	116.619041 	128.160049 	59.506302 	63.071388 	45.694637 	19.416489 	47.423622 	72.560318 	19.235384 	21.189621 	52.354561 	83.024094 	15.652476 	70.491135 	15.000000 	24.020824 	13.928389 	19.026299 	11.401754 	22.847319 	21.540659 	24.331051 	21.189621 	63.702435 	8.062258 	999.000000 	14.422205 	6.082763 	9.486833 	12.083046 	17.204651 	
50.606323 	80.000000 	70.000000 	60.133186 	55.226807 	113.863953 	63.007935 	91.049438 	54.037025 	46.173584 	67.364677 	61.204575 	94.111633 	61.204575 	107.689369 	79.000000 	38.483765 	94.725922 	70.007141 	88.022728 	81.394104 	33.615471 	108.258949 	98.270035 	37.336308 	61.008198 	83.952370 	92.135773 	109.444046 	98.488579 	48.093658 	76.902534 	107.707939 	38.078865 	41.000000 	80.305664 	100.169853 	47.010635 	38.327538 	26.419689 	100.000000 	26.248810 	119.816528 	25.961510 	63.890530 	27.294687 	38.013157 	55.362442 	28.635643 	104.995239 	116.760437 	47.801674 	51.244511 	34.525352 	28.160255 	35.902645 	85.702972 	18.601076 	32.015621 	40.162170 	96.317184 	26.019224 	57.697487 	13.892444 	37.107952 	25.179358 	31.780497 	21.023796 	13.341664 	12.649111 	37.947330 	35.341194 	49.819675 	22.472204 	14.422205 	999.000000 	9.219544 	5.830952 	25.495098 	22.090721 	
50.990196 	87.206650 	77.233414 	67.029846 	62.008064 	121.655251 	70.349129 	85.586212 	61.131008 	43.416588 	75.133217 	68.883957 	90.476517 	56.293873 	115.732452 	73.334846 	37.013512 	102.839684 	64.498062 	82.152298 	89.498604 	38.639359 	116.417351 	106.480042 	35.227829 	55.578773 	92.179176 	86.023254 	117.630775 	106.737999 	55.731499 	85.164543 	115.948265 	34.885529 	48.373547 	74.000000 	108.521889 	41.773197 	34.176014 	26.248810 	108.466583 	32.062439 	128.160049 	32.015621 	72.449982 	34.058773 	32.984844 	63.906181 	25.553865 	113.547348 	125.227791 	56.302753 	59.808025 	42.720020 	24.166092 	44.271889 	78.638412 	20.124611 	26.683329 	48.846699 	89.106674 	20.880613 	66.648331 	15.231546 	30.066593 	19.416489 	25.000000 	16.155495 	20.223749 	19.104973 	30.413813 	27.202942 	59.033890 	13.928389 	6.082763 	9.219544 	999.000000 	3.605551 	16.278820 	15.524175 	
51.623638 	85.052925 	75.059975 	65.007690 	60.033325 	119.218285 	68.117546 	88.362885 	59.008472 	45.188496 	72.691124 	66.483078 	92.655273 	58.855755 	113.159180 	76.164299 	38.275318 	100.224747 	67.268120 	85.052925 	86.884979 	37.363083 	113.780487 	103.812332 	36.715118 	58.309521 	89.498604 	89.000000 	114.978256 	104.048065 	53.338543 	82.462112 	113.265175 	36.769554 	46.097721 	77.025970 	105.773346 	44.407207 	36.400551 	26.907248 	105.650368 	30.413813 	125.419296 	30.265491 	69.570107 	32.015621 	35.510563 	61.032780 	27.313000 	110.679718 	122.413231 	53.450912 	56.920998 	40.024994 	26.248810 	41.484936 	81.884064 	20.000000 	29.274563 	45.880280 	92.395889 	23.345236 	63.505905 	15.000000 	33.241539 	22.090721 	28.071337 	18.439089 	18.000000 	17.029387 	33.734257 	30.675724 	55.605755 	17.464249 	9.486833 	5.830952 	3.605551 	999.000000 	19.798990 	17.029387 	
55.036350 	100.448990 	90.609047 	80.062477 	74.966660 	135.591293 	83.952370 	77.201035 	74.525162 	42.638012 	89.286057 	82.969872 	85.586212 	50.119858 	130.080750 	64.845970 	39.357338 	117.341385 	56.648037 	73.006851 	104.043259 	50.159744 	130.942734 	121.115646 	36.715118 	48.332184 	106.892471 	76.295479 	132.196823 	121.433105 	69.921387 	99.959991 	130.602448 	34.409302 	62.361847 	64.132675 	123.369362 	36.055511 	31.890438 	32.557640 	123.490891 	44.911022 	142.947540 	45.122055 	87.726852 	47.801674 	29.000000 	79.202271 	27.313000 	128.693436 	140.217682 	71.589104 	75.153175 	57.775429 	24.596748 	59.506302 	67.029846 	30.066593 	23.430750 	64.412735 	77.025970 	20.124611 	82.492424 	26.476404 	21.470911 	17.888544 	18.439089 	18.439089 	34.928497 	33.615471 	20.248457 	15.524175 	75.286118 	7.280110 	12.083046 	25.495098 	16.278820 	19.798990 	999.000000 	15.297058 	
65.215027 	102.019608 	92.021736 	82.024384 	77.058418 	135.944839 	85.052925 	92.444580 	76.000000 	55.317268 	89.453896 	83.294655 	100.184830 	64.884514 	129.711212 	80.081207 	50.328918 	116.726173 	71.784401 	88.294960 	103.406960 	54.129475 	130.230560 	120.220627 	48.104053 	63.324562 	105.905617 	91.591484 	131.400146 	120.415947 	70.178345 	98.843307 	129.634094 	46.754681 	63.031738 	79.429214 	122.024590 	50.537113 	45.000000 	40.816662 	121.753853 	47.381432 	141.661575 	47.265209 	85.615417 	49.040798 	42.720020 	77.129761 	38.209946 	126.649124 	138.495483 	69.634758 	73.006851 	56.568542 	36.069378 	57.870544 	82.152298 	35.468296 	36.619667 	61.846584 	92.005432 	31.890438 	78.771820 	30.675724 	36.400551 	29.832869 	32.649654 	28.319605 	35.014282 	34.058773 	35.440090 	30.805843 	69.354164 	19.723083 	17.204651 	22.090721 	15.524175 	17.029387 	15.297058 	999.000000 	

Travel time:
9.000000 	1.581336 	1.396648 	1.155692 	1.060955 	2.454587 	1.300240 	1.454519 	1.110462 	0.436606 	1.480076 	1.352082 	1.286954 	0.835539 	2.385634 	1.245492 	0.395285 	2.122499 	1.060660 	1.456237 	1.841535 	0.675000 	2.432720 	2.228508 	0.467039 	0.915492 	1.930835 	1.581139 	2.467919 	2.245690 	1.155963 	1.800174 	2.445915 	0.555090 	1.030776 	1.379311 	2.315842 	0.770146 	0.651920 	0.618971 	2.351728 	0.813941 	2.752840 	0.838525 	1.654728 	0.905539 	0.751665 	1.504161 	0.693271 	2.493116 	2.726032 	1.377044 	1.446764 	1.152443 	0.761577 	1.204159 	1.627882 	0.800391 	0.824621 	1.336507 	1.874166 	0.873212 	1.707703 	0.921954 	1.004987 	0.929045 	0.976281 	0.930390 	1.028652 	1.017657 	1.079641 	1.167262 	1.786232 	1.196349 	1.200260 	1.265158 	1.274755 	1.290591 	1.375909 	1.630376 	
1.581336 	9.000000 	0.250000 	0.509902 	0.637377 	0.896172 	0.425735 	2.980143 	0.651920 	1.983053 	0.369121 	0.491172 	2.671259 	2.416868 	0.805062 	2.810805 	1.823630 	0.555090 	2.638773 	3.007075 	0.375000 	1.267379 	0.851469 	0.660019 	1.889775 	2.495245 	0.452769 	3.131393 	0.886707 	0.680074 	0.803508 	0.443001 	0.866386 	2.001562 	0.975000 	2.954763 	0.755811 	2.298097 	2.101934 	1.770946 	0.806226 	1.389469 	1.171538 	1.386092 	0.671751 	1.328768 	2.191603 	0.784618 	1.978004 	0.943398 	1.149184 	0.910014 	0.860959 	1.159741 	2.048322 	1.142639 	3.207900 	1.765290 	2.177298 	1.099147 	3.449366 	2.126764 	0.938416 	1.849493 	2.400130 	2.167083 	2.308950 	2.091949 	1.676678 	1.702939 	2.469818 	2.506117 	1.285010 	2.348537 	2.220360 	2.000000 	2.180166 	2.126323 	2.511225 	2.550490 	
