53.600372 	48.836460 	22.203604 	19.849434 	20.223749 	16.278820 	16.278820 	55.542778 	38.275318 	90.873535 	97.867256 	84.005951 	13.341664 	85.428329 	41.109608 	21.189621 	30.413813 	62.769421 	51.078373 	999.000000 	53.907330 	18.601076 	20.124611 	15.811388 	16.763054 	19.313208 	24.596748 	19.924858 	21.189621 	26.400757 	41.048752 	24.041630 	13.000000 	25.000000 	38.470768 	13.416408 	18.439089 	18.681541 	18.384777 	19.416489 	19.209373 	19.209373 	20.880613 	37.107952 	22.472204 	23.430750 	23.345236 	24.041630 	25.612497 	31.953091 	34.928497 	38.470768 	
29.546574 	26.925823 	53.225933 	54.589375 	43.416588 	54.378304 	55.758408 	16.401220 	22.561028 	42.047592 	60.166435 	126.194298 	47.201694 	36.055511 	91.607857 	35.000000 	25.238859 	13.341664 	102.200783 	53.907330 	999.000000 	36.055511 	36.235340 	41.182522 	40.706264 	38.013157 	32.695564 	38.483765 	37.161808 	31.953091 	18.027756 	36.055511 	51.429562 	35.735138 	23.021729 	60.415230 	48.104053 	49.040798 	58.309521 	55.362442 	56.648037 	60.539242 	67.542580 	32.015621 	55.362442 	58.523499 	61.032780 	60.728905 	63.890530 	52.239830 	49.010204 	59.008472 	
42.579338 	37.483330 	28.861740 	28.284271 	20.124611 	26.019224 	27.000000 	40.607880 	25.079872 	75.286118 	86.023254 	99.724625 	18.110771 	69.570107 	59.093147 	12.041595 	16.031219 	46.238514 	69.318108 	18.601076 	36.055511 	999.000000 	3.605551 	6.000000 	6.082763 	5.000000 	7.000000 	6.403124 	6.403124 	9.000000 	22.472204 	8.944272 	16.278820 	9.848858 	20.248457 	24.698177 	15.297058 	16.278820 	24.083189 	22.022715 	23.000000 	26.172504 	32.280025 	21.095022 	23.345236 	26.172504 	28.017851 	28.071337 	31.016125 	26.627054 	26.870058 	34.669872 	
45.122055 	40.024994 	32.280025 	31.575306 	23.706539 	29.154760 	30.066593 	42.190044 	27.459061 	76.400261 	88.141930 	102.489021 	21.377558 	70.604530 	61.098282 	15.556349 	18.439089 	47.127487 	71.175842 	20.124611 	36.235340 	3.605551 	999.000000 	5.000000 	4.472136 	2.000000 	4.472136 	3.162278 	2.828427 	6.324555 	21.260292 	5.385165 	15.231546 	6.324555 	18.357559 	24.186773 	13.000000 	14.000000 	22.561028 	20.099751 	21.213203 	24.738634 	31.384710 	18.000000 	21.023796 	24.000000 	26.076809 	26.019224 	29.068884 	23.323807 	23.345236 	31.384710 	
48.507732 	43.416588 	30.870699 	29.732138 	23.430750 	26.925823 	27.658634 	46.529560 	31.064449 	81.043198 	92.021736 	99.181648 	19.697716 	75.286118 	56.920998 	17.000000 	22.022715 	51.865211 	66.850578 	15.811388 	41.182522 	6.000000 	5.000000 	999.000000 	1.000000 	3.605551 	9.219544 	4.123106 	5.385165 	10.816654 	26.172504 	8.246211 	10.440307 	9.219544 	23.021729 	19.235384 	9.486833 	10.440307 	18.110771 	16.031219 	17.000000 	20.223749 	26.570660 	21.377558 	17.464249 	20.223749 	22.022715 	22.090721 	25.019993 	21.931713 	23.021729 	29.832869 	
48.662102 	43.566040 	31.780497 	30.675724 	24.207438 	27.892651 	28.635643 	46.389652 	31.144823 	80.777473 	92.048897 	100.179840 	20.615528 	75.000000 	57.870544 	17.492855 	22.090721 	51.546097 	67.779053 	16.763054 	40.706264 	6.082763 	4.472136 	1.000000 	999.000000 	2.828427 	8.485281 	3.162278 	4.472136 	10.000000 	25.455845 	7.280110 	10.770329 	8.246211 	22.203604 	19.723083 	9.219544 	10.198039 	18.248287 	16.000000 	17.029387 	20.396078 	26.925823 	20.396078 	17.262676 	20.099751 	22.000000 	22.022715 	25.000000 	21.260292 	22.203604 	29.206163 	
47.074409 	41.976185 	32.893768 	32.015621 	24.698177 	29.427877 	30.265491 	44.181442 	29.427877 	78.339005 	90.138779 	102.313248 	21.840330 	72.532753 	60.406952 	17.029387 	20.396078 	49.040798 	70.384659 	19.313208 	38.013157 	5.000000 	2.000000 	3.605551 	2.828427 	999.000000 	5.656854 	1.414214 	2.000000 	7.211102 	22.627417 	5.000000 	13.416408 	6.000000 	19.416489 	22.472204 	11.000000 	12.000000 	20.615528 	18.110771 	19.235384 	22.803509 	29.546574 	18.110771 	19.026299 	22.000000 	24.083189 	24.020824 	27.073973 	21.633308 	21.931713 	29.681644 	
44.271889 	39.217342 	35.693138 	35.227829 	26.570660 	33.015148 	34.000000 	40.000000 	26.570660 	73.545906 	86.469650 	106.677086 	25.079872 	67.683083 	65.551506 	17.492855 	17.888544 	44.147480 	75.643906 	24.596748 	32.695564 	7.000000 	4.472136 	9.219544 	8.485281 	5.656854 	999.000000 	5.830952 	4.472136 	2.000000 	16.970562 	4.123106 	18.867962 	4.472136 	13.892444 	28.017851 	15.524175 	16.492422 	25.632011 	22.803509 	24.041630 	27.856777 	34.885529 	14.142136 	23.194826 	26.305893 	28.635643 	28.442924 	31.575306 	23.409399 	22.472204 	31.384710 	
48.270073 	43.174065 	34.176014 	33.241539 	26.076809 	30.594116 	31.400637 	45.099888 	30.594116 	79.075912 	91.197586 	103.237587 	23.086792 	73.246162 	61.032780 	18.439089 	21.587032 	49.729267 	70.936592 	19.924858 	38.483765 	6.403124 	3.162278 	4.123106 	3.162278 	1.414214 	5.830952 	999.000000 	1.414214 	7.071068 	22.671568 	4.123106 	13.038404 	5.099020 	19.209373 	22.203604 	10.049875 	11.045361 	19.924858 	17.262676 	18.439089 	22.135944 	29.068884 	17.262676 	18.000000 	21.023796 	23.194826 	23.086792 	26.172504 	20.248457 	20.518284 	28.301943 	
47.539455 	42.449970 	34.785053 	33.955853 	26.419689 	31.400637 	32.249031 	44.045429 	29.832869 	77.878113 	90.271812 	104.307236 	23.769728 	72.034714 	62.297672 	18.384777 	20.880613 	48.507732 	72.235725 	21.189621 	37.161808 	6.403124 	2.828427 	5.385165 	4.472136 	2.000000 	4.472136 	1.414214 	999.000000 	5.656854 	21.260292 	3.000000 	14.422205 	4.000000 	17.804493 	23.600847 	11.180340 	12.165525 	21.189621 	18.439089 	19.646883 	23.409399 	30.413813 	16.124516 	19.026299 	22.090721 	24.331051 	24.186773 	27.294687 	20.591261 	20.518284 	28.653097 	
44.944408 	39.924931 	37.656342 	37.215588 	28.460499 	35.014282 	36.000000 	40.049969 	27.313000 	73.164200 	86.700638 	108.664619 	27.073973 	67.268120 	67.416618 	19.235384 	18.867962 	43.737854 	77.472572 	26.400757 	31.953091 	9.000000 	6.324555 	10.816654 	10.000000 	7.211102 	2.000000 	7.071068 	5.656854 	999.000000 	15.620500 	4.123106 	20.000000 	4.000000 	12.206555 	29.206163 	16.155495 	17.088007 	26.400757 	23.409399 	24.698177 	28.635643 	35.846897 	12.165525 	23.537205 	26.683329 	29.120440 	28.861740 	32.015621 	22.803509 	21.470911 	30.675724 	
39.698868 	35.355339 	47.265209 	47.675991 	37.121422 	46.324940 	47.539455 	30.463093 	24.698177 	60.074955 	76.922035 	120.415947 	38.327538 	54.083271 	81.394104 	27.166155 	20.396078 	31.064449 	91.706055 	41.048752 	18.027756 	22.472204 	21.260292 	26.172504 	25.455845 	22.627417 	16.970562 	22.671568 	21.260292 	15.620500 	999.000000 	19.416489 	35.608986 	18.867962 	5.000000 	44.821869 	31.384710 	32.249031 	41.677334 	38.470768 	39.824615 	43.908997 	51.312767 	14.142136 	38.078865 	41.231056 	43.863426 	43.462627 	46.615448 	34.234486 	31.000000 	41.000000 	
48.383881 	43.324360 	37.643059 	36.878178 	29.068884 	34.365681 	35.227829 	44.011364 	30.675724 	77.278717 	90.553848 	107.298645 	26.683329 	71.386276 	65.145988 	20.615528 	21.931713 	47.853943 	75.026665 	24.041630 	36.055511 	8.944272 	5.385165 	8.246211 	7.280110 	5.000000 	4.123106 	4.123106 	3.000000 	4.123106 	19.416489 	999.000000 	16.278820 	1.000000 	15.556349 	25.495098 	12.083046 	13.000000 	22.360680 	19.313208 	20.615528 	24.596748 	31.906113 	13.152946 	19.416489 	22.561028 	25.000000 	24.738634 	27.892651 	19.313208 	18.601076 	27.313000 	
58.137768 	53.084839 	33.970577 	32.015621 	29.154760 	28.600698 	28.844410 	56.885849 	41.012192 	91.482239 	102.004898 	96.083298 	23.430750 	85.726311 	51.623638 	25.495098 	32.062439 	62.297672 	60.876926 	13.000000 	51.429562 	16.278820 	15.231546 	10.440307 	10.770329 	13.416408 	18.867962 	13.038404 	14.422205 	20.000000 	35.608986 	16.278820 	999.000000 	16.970562 	31.827662 	9.219544 	6.082763 	6.000000 	8.062258 	7.211102 	7.615773 	10.000000 	16.155495 	27.784887 	9.899495 	11.661903 	12.649111 	13.000000 	15.524175 	18.973665 	22.203604 	25.553865 	
48.703182 	43.657761 	38.600517 	37.854988 	29.966648 	35.355339 	36.221542 	44.045429 	31.016125 	77.103828 	90.669731 	108.295891 	27.658634 	71.196907 	66.098412 	21.400934 	22.360680 	47.675991 	75.960518 	25.000000 	35.735138 	9.848858 	6.324555 	9.219544 	8.246211 	6.000000 	4.472136 	5.099020 	4.000000 	4.000000 	18.867962 	1.000000 	16.970562 	999.000000 	14.866069 	26.172504 	12.529964 	13.416408 	22.825424 	19.697716 	21.023796 	25.059929 	32.449963 	12.165525 	19.646883 	22.803509 	25.298222 	25.000000 	28.160255 	18.973665 	18.027756 	26.925823 	
43.600460 	39.051247 	47.000000 	47.095646 	37.054016 	45.398239 	46.529560 	35.114101 	27.658634 	65.069191 	81.743500 	119.519875 	37.336308 	59.076221 	79.309517 	27.073973 	21.931713 	36.055511 	89.470665 	38.470768 	23.021729 	20.248457 	18.357559 	23.021729 	22.203604 	19.416489 	13.892444 	19.209373 	17.804493 	12.206555 	5.000000 	15.556349 	31.827662 	14.866069 	999.000000 	41.036568 	27.202942 	28.017851 	37.443291 	34.132095 	35.510563 	39.661064 	47.201694 	9.219544 	33.541019 	36.674240 	39.357338 	38.910152 	42.047592 	29.274563 	26.000000 	36.000000 	
65.030762 	60.074955 	35.510563 	33.015148 	33.241539 	29.410883 	29.206163 	65.000000 	48.507732 	99.929977 	109.224541 	90.669731 	26.570660 	94.244362 	45.011108 	32.015621 	39.812057 	70.936592 	53.600372 	13.416408 	60.415230 	24.698177 	24.186773 	19.235384 	19.723083 	22.472204 	28.017851 	22.203604 	23.600847 	29.206163 	44.821869 	25.495098 	9.219544 	26.172504 	41.036568 	999.000000 	14.422205 	13.892444 	7.071068 	10.049875 	9.000000 	6.708204 	8.000000 	36.619667 	13.000000 	12.369317 	11.180340 	12.083046 	12.806249 	24.020824 	28.284271 	28.635643 	
57.870544 	52.773098 	38.013157 	36.359318 	31.890438 	33.120991 	33.541019 	55.145264 	40.311287 	89.050545 	101.123688 	102.044106 	27.018513 	83.198555 	57.706154 	26.400757 	31.257000 	59.665737 	66.940269 	18.439089 	48.104053 	15.297058 	13.000000 	9.486833 	9.219544 	11.000000 	15.524175 	10.049875 	11.180340 	16.155495 	31.384710 	12.083046 	6.082763 	12.529964 	27.202942 	14.422205 	999.000000 	1.000000 	10.295630 	7.280110 	8.544003 	12.529964 	20.000000 	22.203604 	8.062258 	11.000000 	13.152946 	13.038404 	16.124516 	13.892444 	16.492422 	21.260292 	
58.855755 	53.758720 	38.600517 	36.891735 	32.649654 	33.615471 	34.000000 	56.142673 	41.303753 	90.027771 	102.122475 	102.078400 	27.658634 	84.172440 	57.558666 	27.313000 	32.249031 	60.638271 	66.708321 	18.681541 	49.040798 	16.278820 	14.000000 	10.440307 	10.198039 	12.000000 	16.492422 	11.045361 	12.165525 	17.088007 	32.249031 	13.000000 	6.000000 	13.416408 	28.017851 	13.892444 	1.000000 	999.000000 	9.433981 	6.324555 	7.615773 	11.661903 	19.209373 	22.803509 	7.071068 	10.000000 	12.165525 	12.041595 	15.132746 	13.416408 	16.278820 	20.615528 	
66.189125 	61.131008 	40.459858 	38.209946 	36.674240 	34.655445 	34.655445 	64.629715 	49.000000 	98.954536 	110.000000 	97.739449 	30.528675 	93.145050 	52.000000 	33.541019 	40.012497 	69.641945 	60.406952 	18.384777 	58.309521 	24.083189 	22.561028 	18.110771 	18.248287 	20.615528 	25.632011 	19.924858 	21.189621 	26.400757 	41.677334 	22.360680 	8.062258 	22.825424 	37.443291 	7.071068 	10.295630 	9.433981 	999.000000 	3.605551 	2.236068 	2.236068 	9.899495 	31.827662 	6.082763 	5.385165 	5.000000 	5.656854 	7.615773 	17.117243 	21.587032 	21.587032 	
64.498062 	59.413803 	41.012192 	38.948685 	36.359318 	35.468296 	35.608986 	62.289646 	47.095646 	96.317184 	108.041656 	100.498756 	30.610456 	90.470993 	55.036350 	32.280025 	38.052597 	66.940269 	63.639610 	19.416489 	55.362442 	22.022715 	20.099751 	16.031219 	16.000000 	18.110771 	22.803509 	17.262676 	18.439089 	23.409399 	38.470768 	19.313208 	7.211102 	19.697716 	34.132095 	10.049875 	7.280110 	6.324555 	3.605551 	999.000000 	1.414214 	5.656854 	13.453624 	28.284271 	3.162278 	4.472136 	6.000000 	6.082763 	9.000000 	14.000000 	18.248287 	19.313208 	
65.375839 	60.299255 	41.036568 	38.897301 	36.715118 	35.383614 	35.468296 	63.387695 	48.041649 	97.514099 	109.018349 	99.609238 	30.805843 	91.678787 	54.009258 	32.984844 	39.012817 	68.154236 	62.514000 	19.209373 	56.648037 	23.000000 	21.213203 	17.000000 	17.029387 	19.235384 	24.041630 	18.439089 	19.646883 	24.698177 	39.824615 	20.615528 	7.615773 	21.023796 	35.510563 	9.000000 	8.544003 	7.615773 	2.236068 	1.414214 	999.000000 	4.242640 	12.041595 	29.698484 	4.000000 	4.242640 	5.099020 	5.385165 	8.062258 	15.033297 	19.416489 	19.924858 	
68.117546 	63.071388 	41.400482 	39.051247 	38.078865 	35.468296 	35.383614 	66.753281 	51.009804 	101.138519 	112.004463 	97.015465 	31.764761 	95.336250 	51.039200 	35.355339 	42.047592 	71.840103 	59.211487 	19.209373 	60.539242 	26.172504 	24.738634 	20.223749 	20.396078 	22.803509 	27.856777 	22.135944 	23.409399 	28.635643 	43.908997 	24.596748 	10.000000 	25.059929 	39.661064 	6.708204 	12.529964 	11.661903 	2.236068 	5.656854 	4.242640 	999.000000 	7.810250 	33.941124 	7.615773 	6.000000 	4.472136 	5.385165 	6.403124 	18.439089 	23.086792 	22.203604 	
73.027390 	68.066147 	42.485291 	39.824615 	41.000000 	36.235340 	35.846897 	72.780495 	56.435802 	107.563934 	117.209213 	91.983696 	34.205261 	101.833199 	45.541191 	40.012497 	47.675991 	78.434685 	53.000000 	20.880613 	67.542580 	32.280025 	31.384710 	26.570660 	26.925823 	29.546574 	34.885529 	29.068884 	30.413813 	35.846897 	51.312767 	31.906113 	16.155495 	32.449963 	47.201694 	8.000000 	20.000000 	19.209373 	9.899495 	13.453624 	12.041595 	7.810250 	999.000000 	41.725292 	15.264338 	13.000000 	10.440307 	11.401754 	10.000000 	25.632011 	30.463093 	28.071337 	
52.153618 	47.434166 	49.819675 	49.365982 	40.521599 	47.095646 	48.041649 	44.271889 	35.468296 	74.006760 	90.956032 	120.415947 	39.204590 	68.007355 	78.160095 	31.016125 	28.425341 	45.177429 	87.920418 	37.107952 	32.015621 	21.095022 	18.000000 	21.377558 	20.396078 	18.110771 	14.142136 	17.262676 	16.124516 	12.165525 	14.142136 	13.152946 	27.784887 	12.165525 	9.219544 	36.619667 	22.203604 	22.803509 	31.827662 	28.284271 	29.698484 	33.941124 	41.725292 	999.000000 	27.018513 	30.000000 	32.802441 	32.202484 	35.227829 	20.880613 	17.117243 	27.073973 	
