62.169125 	70.178345 	54.378304 	55.803226 	54.671749 	22.203604 	23.323807 	84.291161 	92.195442 	85.632935 	13.892444 	84.148682 	11.401754 	111.040535 	99.764725 	82.879433 	123.004066 	98.290382 	101.833199 	100.409164 	999.000000 	35.341194 	123.846680 	41.629318 	11.180340 	57.706154 	7.615773 	108.245094 	30.265491 	21.633308 	10.816654 	61.846584 	23.086792 	42.296574 	108.231232 	116.931602 	83.648071 	57.070133 	25.553865 	23.345236 	124.016129 	26.248810 	89.319649 	54.009258 	56.000000 	
63.655323 	44.407207 	31.144823 	30.016663 	27.166155 	50.039986 	52.086468 	53.665630 	61.717098 	54.589375 	44.721359 	52.478565 	25.709921 	80.950600 	68.264191 	50.000000 	93.471924 	66.287254 	69.892776 	68.242218 	35.341194 	999.000000 	93.536087 	6.324555 	46.518814 	22.472204 	30.805843 	75.432091 	11.180340 	56.824291 	35.383614 	26.570660 	24.166092 	14.142136 	74.249580 	83.546394 	48.373547 	24.331051 	29.732138 	35.777088 	89.872131 	46.647614 	54.083271 	27.202942 	28.301943 	
96.005211 	54.451813 	70.035706 	68.117546 	69.202599 	126.810883 	128.972870 	39.962482 	31.906113 	38.948685 	126.574089 	41.146080 	112.445541 	12.806249 	25.632011 	44.598206 	4.472136 	28.160255 	24.738634 	26.683329 	123.846680 	93.536087 	999.000000 	89.000000 	134.063416 	74.672615 	122.065559 	23.086792 	104.201729 	144.589066 	127.581345 	75.690155 	117.647781 	98.432716 	31.048349 	22.825424 	58.077534 	88.526833 	122.983742 	129.294235 	29.698484 	140.160629 	64.280632 	100.662804 	99.247169 	
66.603302 	42.000000 	30.364452 	28.442924 	25.179358 	56.142673 	58.215118 	49.396355 	57.384666 	50.159744 	50.990196 	47.853943 	32.015621 	76.557167 	63.529522 	44.944408 	89.157166 	61.400326 	65.000000 	63.285069 	41.629318 	6.324555 	89.000000 	999.000000 	52.801514 	16.401220 	36.891735 	70.213959 	15.264338 	63.063461 	41.231056 	20.248457 	28.844410 	12.649111 	68.622154 	78.102493 	42.190044 	18.973665 	34.000000 	40.496914 	84.148682 	51.613953 	47.759815 	24.083189 	24.758837 	
66.030296 	80.000000 	64.202805 	65.946945 	65.069191 	19.697716 	19.723083 	94.762863 	102.591423 	96.166519 	12.165525 	94.794518 	22.022715 	121.264175 	110.308655 	93.723000 	133.060135 	108.931168 	112.449989 	111.072052 	11.180340 	46.518814 	134.063416 	52.801514 	999.000000 	68.883957 	17.117243 	119.004204 	41.000000 	10.630146 	16.492422 	73.006851 	32.062439 	52.952808 	119.201508 	127.781059 	94.826157 	67.911705 	32.984844 	28.635643 	135.000000 	26.907248 	100.463921 	64.124878 	66.189125 	
71.589104 	34.539833 	29.068884 	25.455845 	21.931713 	70.405968 	72.567207 	36.345562 	43.931767 	36.674240 	66.098412 	33.955853 	47.539455 	62.641838 	49.040798 	30.083218 	75.286118 	46.615448 	50.159744 	48.332184 	57.706154 	22.472204 	74.672615 	16.401220 	68.883957 	999.000000 	53.254108 	54.708317 	31.144823 	79.259071 	57.628117 	6.708204 	44.687805 	23.769728 	52.497620 	62.201286 	25.942244 	16.763054 	49.406479 	56.222771 	67.896980 	67.475922 	32.557640 	28.160255 	27.459061 	
66.760765 	69.318108 	53.712196 	54.589375 	53.000000 	29.681644 	30.886890 	82.200974 	90.210861 	83.408630 	21.470911 	81.688431 	12.000000 	109.288612 	97.452553 	79.931221 	121.490738 	95.775780 	99.357941 	97.836601 	7.615773 	30.805843 	122.065559 	36.891735 	17.117243 	53.254108 	999.000000 	105.418213 	24.041630 	26.570660 	6.082763 	56.824291 	15.524175 	35.902645 	104.804581 	113.846390 	79.075912 	50.960770 	18.027756 	16.643316 	120.507263 	22.022715 	84.095184 	47.042534 	49.091751 	
91.923882 	43.657761 	57.306194 	54.378304 	54.405884 	114.586212 	116.811813 	25.495098 	19.416489 	23.706539 	113.004425 	24.413111 	97.000000 	16.401220 	11.045361 	25.495098 	25.709921 	10.770329 	8.062258 	8.544003 	108.245094 	75.432091 	23.086792 	70.213959 	119.004204 	54.708317 	105.418213 	999.000000 	85.445892 	129.634094 	110.535065 	54.625999 	99.045441 	78.294319 	9.219544 	9.486833 	35.355339 	67.067131 	104.009613 	110.679718 	19.104973 	121.827744 	41.194660 	79.056938 	77.491936 	
70.802544 	55.578773 	42.011902 	41.109608 	38.327538 	48.836460 	50.635956 	64.474800 	72.498276 	65.306969 	42.107006 	63.063461 	23.537205 	91.706055 	78.771820 	60.207973 	104.278473 	76.661591 	80.262070 	78.549347 	30.265491 	11.180340 	104.201729 	15.264338 	41.000000 	31.144823 	24.041630 	85.445892 	999.000000 	50.596443 	27.294687 	33.600594 	13.601471 	12.041595 	83.630135 	93.236259 	56.222771 	26.925823 	18.788294 	25.238859 	99.035347 	36.400551 	60.415230 	24.515301 	26.305893 	
73.246162 	90.426765 	74.652527 	76.485291 	75.663727 	25.000000 	24.083189 	105.361282 	113.172432 	106.775467 	19.924858 	105.418213 	32.649654 	131.795303 	120.917328 	104.350372 	143.533966 	119.553337 	123.069084 	121.696342 	21.633308 	56.824291 	144.589066 	63.063461 	10.630146 	79.259071 	26.570660 	129.634094 	50.596443 	999.000000 	24.186773 	83.192551 	40.311287 	62.361847 	129.807556 	138.408813 	105.190300 	77.491936 	40.012497 	34.365681 	145.602203 	29.068884 	110.571243 	72.835434 	74.966660 	
72.277245 	75.153175 	59.615433 	60.373837 	58.668560 	32.557640 	33.421551 	87.658424 	95.692215 	88.814415 	24.083189 	87.005745 	18.027756 	114.825958 	102.800781 	85.041168 	127.094452 	101.044548 	104.637466 	103.077644 	10.816654 	35.383614 	127.581345 	41.231056 	16.492422 	57.628117 	6.082763 	110.535065 	27.294687 	24.186773 	999.000000 	60.745369 	16.124516 	38.626415 	109.622078 	118.827606 	83.234612 	53.851646 	16.492422 	12.806249 	125.255737 	16.124516 	87.709747 	48.662102 	50.803543 	
78.294319 	39.824615 	35.608986 	31.890438 	28.425341 	75.802376 	77.929459 	39.012817 	46.097721 	39.012817 	71.063354 	36.055511 	52.201534 	64.132675 	50.219517 	31.400637 	76.687675 	47.539455 	50.960770 	49.040798 	61.846584 	26.570660 	75.690155 	20.248457 	73.006851 	6.708204 	56.824291 	54.625999 	33.600594 	83.192551 	60.745369 	999.000000 	46.754681 	24.207438 	51.312767 	61.400326 	22.671568 	13.038404 	50.931328 	57.982758 	66.219330 	69.296463 	27.513634 	25.179358 	24.020824 	
76.026314 	67.911705 	53.460266 	53.150730 	50.695168 	44.721359 	46.097721 	77.820305 	85.866173 	78.714676 	36.769554 	76.537575 	21.931713 	105.095192 	92.282173 	73.783470 	117.630775 	90.210861 	93.813644 	92.114059 	23.086792 	24.166092 	117.647781 	28.844410 	32.062439 	44.687805 	15.524175 	99.045441 	13.601471 	40.311287 	16.124516 	46.754681 	999.000000 	23.323807 	97.185387 	106.826965 	69.426216 	38.470768 	6.000000 	11.661903 	112.538879 	22.803509 	72.945183 	32.557640 	34.713108 	
77.794601 	54.147945 	43.011627 	41.000000 	37.656342 	60.530983 	62.393909 	59.665737 	67.446274 	60.166435 	54.037025 	57.567352 	35.227829 	86.330757 	72.801102 	53.851646 	98.979797 	70.384659 	73.925636 	72.090218 	42.296574 	14.142136 	98.432716 	12.649111 	52.952808 	23.769728 	35.902645 	78.294319 	12.041595 	62.361847 	38.626415 	24.207438 	23.323807 	999.000000 	75.451973 	85.440041 	46.690472 	15.231546 	26.907248 	34.058773 	90.426765 	45.343136 	49.648766 	13.416408 	14.866069 	
97.185387 	47.675991 	59.808025 	56.462376 	55.901699 	116.297035 	118.532700 	29.274563 	25.179358 	27.294687 	114.057007 	26.925823 	97.200821 	25.612497 	18.027756 	25.942244 	34.176014 	16.278820 	15.231546 	14.560220 	108.231232 	74.249580 	31.048349 	68.622154 	119.201508 	52.497620 	104.804581 	9.219544 	83.630135 	129.807556 	109.622078 	51.312767 	97.185387 	75.451973 	999.000000 	10.440307 	30.083218 	63.063461 	101.828285 	108.706024 	15.811388 	119.970833 	34.058773 	74.732857 	73.006851 	
101.271912 	53.141319 	66.648331 	63.631752 	63.513779 	123.822456 	126.051575 	34.928497 	28.861740 	33.105892 	122.065559 	33.615471 	105.759163 	21.470911 	20.396078 	34.058773 	26.627054 	20.248457 	17.464249 	18.027756 	116.931602 	83.546394 	22.825424 	78.102493 	127.781059 	62.201286 	113.846390 	9.486833 	93.236259 	138.408813 	118.827606 	61.400326 	106.826965 	85.440041 	10.440307 	999.000000 	40.496914 	73.348480 	111.606453 	118.406082 	10.049875 	129.630249 	44.283180 	85.088188 	83.384651 	
88.769363 	41.182522 	45.541191 	41.436699 	39.115215 	95.603348 	97.800819 	30.000000 	34.014702 	28.844410 	91.760559 	25.806976 	73.409805 	48.259712 	34.525352 	20.000000 	60.008331 	31.400637 	34.132095 	32.140316 	83.648071 	48.373547 	58.077534 	42.190044 	94.826157 	25.942244 	79.075912 	35.355339 	56.222771 	105.190300 	83.234612 	22.671568 	69.426216 	46.690472 	30.083218 	40.496914 	999.000000 	33.286633 	73.539108 	80.622574 	44.102154 	91.934761 	10.816654 	44.721359 	42.953465 	
84.403793 	51.264023 	44.204071 	41.048752 	37.443291 	74.027023 	76.006577 	52.000000 	59.135437 	52.038448 	68.117546 	49.091751 	49.040798 	77.103828 	63.150612 	44.407207 	89.627007 	60.415230 	63.788715 	61.846584 	57.070133 	24.331051 	88.526833 	18.973665 	67.911705 	16.763054 	50.960770 	67.067131 	26.925823 	77.491936 	53.851646 	13.038404 	38.470768 	15.231546 	63.063461 	73.348480 	33.286633 	999.000000 	41.617306 	48.826221 	77.388626 	60.000000 	34.828148 	12.165525 	11.000000 	
81.437096 	73.756355 	59.413803 	59.033890 	56.515484 	47.707443 	48.877399 	83.258636 	91.285271 	84.095184 	39.446167 	81.841309 	26.627054 	110.494347 	97.529480 	78.892334 	123.065025 	95.383438 	98.979797 	97.247108 	25.553865 	29.732138 	122.983742 	34.000000 	32.984844 	49.406479 	18.027756 	104.009613 	18.788294 	40.012497 	16.492422 	50.931328 	6.000000 	26.907248 	101.828285 	111.606453 	73.539108 	41.617306 	999.000000 	7.211102 	117.034180 	18.439089 	76.400261 	34.176014 	36.400551 	
82.873398 	79.120163 	64.327286 	64.288414 	61.983868 	45.343136 	46.227695 	89.442719 	97.493591 	90.354858 	36.878178 	88.192970 	27.513634 	116.726173 	103.942291 	85.440041 	129.247818 	101.872467 	105.475113 	103.773796 	23.345236 	35.777088 	129.294235 	40.496914 	28.635643 	56.222771 	16.643316 	110.679718 	25.238859 	34.365681 	12.806249 	57.982758 	11.661903 	34.058773 	108.706024 	118.406082 	80.622574 	48.826221 	7.211102 	999.000000 	123.987900 	11.313708 	83.600243 	41.231056 	43.462627 	
111.018013 	62.361847 	75.239616 	72.013885 	71.589104 	132.003784 	134.238586 	43.965897 	38.470768 	42.059483 	129.849915 	42.154476 	113.004425 	31.016125 	30.149628 	41.677334 	33.970577 	29.614185 	27.166155 	27.459061 	124.016129 	89.872131 	29.698484 	84.148682 	135.000000 	67.896980 	120.507263 	19.104973 	99.035347 	145.602203 	125.255737 	66.219330 	112.538879 	90.426765 	15.811388 	10.049875 	44.102154 	77.388626 	117.034180 	123.987900 	999.000000 	135.281189 	45.541191 	88.684837 	86.833176 	
88.294960 	89.196411 	74.040527 	74.330345 	72.235725 	46.043457 	46.400433 	100.239716 	108.300507 	101.212646 	37.735924 	99.126183 	34.014702 	127.534309 	114.908661 	96.519424 	140.003571 	112.898186 	116.503220 	114.825958 	26.248810 	46.647614 	140.160629 	51.613953 	26.907248 	67.475922 	22.022715 	121.827744 	36.400551 	29.068884 	16.124516 	69.296463 	22.803509 	45.343136 	119.970833 	129.630249 	91.934761 	60.000000 	18.439089 	11.313708 	135.281189 	999.000000 	94.810333 	51.884487 	54.120235 	
99.040398 	51.971146 	55.542778 	51.419842 	48.836460 	102.961159 	105.118980 	40.360870 	43.566040 	39.051247 	98.493652 	36.124783 	79.699432 	55.785301 	42.720020 	30.413813 	66.753281 	39.560081 	41.761227 	39.849716 	89.319649 	54.083271 	64.280632 	47.759815 	100.463921 	32.557640 	84.095184 	41.194660 	60.415230 	110.571243 	87.709747 	27.513634 	72.945183 	49.648766 	34.058773 	44.283180 	10.816654 	34.828148 	76.400261 	83.600243 	45.541191 	94.810333 	999.000000 	44.687805 	42.638012 	
90.553848 	62.096699 	53.235325 	50.566788 	47.010635 	73.348480 	75.133217 	64.031242 	71.253067 	64.124878 	66.483078 	61.204575 	48.052055 	89.269257 	75.312683 	56.568542 	101.788994 	72.567207 	75.927597 	73.979729 	54.009258 	27.202942 	100.662804 	24.083189 	64.124878 	28.160255 	47.042534 	79.056938 	24.515301 	72.835434 	48.662102 	25.179358 	32.557640 	13.416408 	74.732857 	85.088188 	44.721359 	12.165525 	34.176014 	41.231056 	88.684837 	51.884487 	44.687805 	999.000000 	2.236068 	
91.350975 	61.684681 	53.338543 	50.537113 	46.957428 	75.133217 	76.941536 	63.000000 	70.114189 	63.031738 	68.359344 	60.074955 	49.819675 	87.965904 	73.979729 	55.326305 	100.448990 	71.196907 	74.525162 	72.567207 	56.000000 	28.301943 	99.247169 	24.758837 	66.189125 	27.459061 	49.091751 	77.491936 	26.305893 	74.966660 	50.803543 	24.020824 	34.713108 	14.866069 	73.006851 	83.384651 	42.953465 	11.000000 	36.400551 	43.462627 	86.833176 	54.120235 	42.638012 	2.236068 	999.000000 	

Travel time:
9.000000 	1.251000 	1.091444 	1.193995 	1.267379 	1.209339 	1.241219 	1.700735 	1.814008 	1.750714 	1.350000 	1.775176 	1.384061 	2.126764 	2.022375 	1.856071 	2.327687 	2.037462 	2.096575 	2.090006 	1.554228 	1.591383 	2.400130 	1.665083 	1.650757 	1.789728 	1.669019 	2.298097 	1.770064 	1.831154 	1.806931 	1.957358 	1.900658 	1.944865 	2.429635 	2.531798 	2.219234 	2.110095 	2.035927 	2.071835 	2.775450 	2.207374 	2.476010 	2.263846 	2.283774 	
1.251000 	9.000000 	0.395285 	0.371652 	0.431567 	1.811767 	1.866313 	0.460977 	0.614919 	0.509902 	1.803469 	0.525595 	1.470757 	1.044330 	0.827647 	0.608276 	1.328768 	0.822344 	0.896172 	0.877853 	1.754459 	1.110180 	1.361295 	1.050000 	2.000000 	0.863496 	1.732953 	1.091444 	1.389469 	2.260669 	1.878829 	0.995615 	1.697793 	1.353699 	1.191900 	1.328533 	1.029563 	1.281601 	1.843909 	1.978004 	1.559046 	2.229910 	1.299279 	1.552418 	1.542117 	
1.091444 	0.395285 	9.000000 	0.103078 	0.180278 	1.435705 	1.491015 	0.797653 	0.980115 	0.840387 	1.414655 	0.827647 	1.076162 	1.432000 	1.185854 	0.855132 	1.722099 	1.166190 	1.248249 	1.221935 	1.359458 	0.778621 	1.750893 	0.759111 	1.605070 	0.726722 	1.342805 	1.432655 	1.050297 	1.866313 	1.490386 	0.890225 	1.336507 	1.075291 	1.495201 	1.666208 	1.138530 	1.105102 	1.485345 	1.608182 	1.880990 	1.851013 	1.388569 	1.330883 	1.333464 	
1.193995 	0.371652 	0.103078 	9.000000 	0.090139 	1.505199 	1.560849 	0.730154 	0.919918 	0.770146 	1.472455 	0.750417 	1.110180 	1.382932 	1.120547 	0.766893 	1.680030 	1.095730 	1.180042 	1.151086 	1.395081 	0.750417 	1.702939 	0.711073 	1.648674 	0.636396 	1.364734 	1.359458 	1.027740 	1.912132 	1.509346 	0.797261 	1.328768 	1.025000 	1.411559 	1.590794 	1.035918 	1.026219 	1.475847 	1.607210 	1.800347 	1.858259 	1.285496 	1.264170 	1.263428 	
1.267379 	0.431567 	0.180278 	0.090139 	9.000000 	1.510381 	1.566246 	0.742462 	0.938416 	0.778621 	1.465008 	0.750000 	1.081954 	1.410009 	1.131923 	0.749166 	1.712637 	1.101136 	1.187697 	1.155692 	1.366794 	0.679154 	1.730065 	0.629484 	1.626730 	0.548293 	1.325000 	1.360147 	0.958188 	1.891593 	1.466714 	0.710634 	1.267379 	0.941409 	1.397542 	1.587844 	0.977880 	0.936082 	1.412887 	1.549597 	1.789728 	1.805893 	1.220912 	1.175266 	1.173936 	
1.209339 	1.811767 	1.435705 	1.505199 	1.510381 	9.000000 	0.055902 	2.232711 	2.415186 	2.274313 	0.212132 	2.255271 	0.632949 	2.855368 	2.621545 	2.258872 	3.130196 	2.600240 	2.683398 	2.655772 	0.555090 	1.251000 	3.170272 	1.403567 	0.492443 	1.760149 	0.742041 	2.864655 	1.220912 	0.625000 	0.813941 	1.895059 	1.118034 	1.513275 	2.907426 	3.095562 	2.390084 	1.850676 	1.192686 	1.133578 	3.300095 	1.151086 	2.574029 	1.833712 	1.878330 	
