24.186773 	95.880135 	20.615528 	61.773781 	10.000000 	17.088007 	21.023796 	17.088007 	12.206555 	56.612720 	999.000000 	9.899495 	42.201897 	68.154236 	78.108902 	26.000000 	28.017851 	67.201187 	21.189621 	35.000000 	12.041595 	15.556349 	17.000000 	17.492855 	17.029387 	17.492855 	18.439089 	18.384777 	19.235384 	27.166155 	20.615528 	25.495098 	21.400934 	27.073973 	32.015621 	26.400757 	27.313000 	33.541019 	32.280025 	32.984844 	35.355339 	40.012497 	31.016125 	34.176014 	36.687874 	38.078865 	38.327538 	41.000000 	38.600517 	38.897301 	46.615448 	
32.572994 	87.321243 	29.546574 	71.344238 	18.384777 	26.419689 	30.528675 	9.055386 	22.022715 	66.400299 	9.899495 	999.000000 	32.449963 	76.843994 	87.091904 	33.734257 	22.472204 	77.006493 	30.413813 	25.238859 	16.031219 	18.439089 	22.022715 	22.090721 	20.396078 	17.888544 	21.587032 	20.880613 	18.867962 	20.396078 	21.931713 	32.062439 	22.360680 	21.931713 	39.812057 	31.257000 	32.249031 	40.012497 	38.052597 	39.012817 	42.047592 	47.675991 	28.425341 	39.319206 	42.190044 	44.045429 	44.102154 	47.042534 	41.231056 	40.311287 	49.244289 	
61.400326 	58.034473 	59.548298 	101.671036 	48.795490 	57.280014 	61.522354 	26.172504 	53.907330 	97.621719 	42.201897 	32.449963 	999.000000 	104.316826 	115.247559 	61.294373 	26.683329 	108.245094 	62.769421 	13.341664 	46.238514 	47.127487 	51.865211 	51.546097 	49.040798 	44.147480 	49.729267 	48.507732 	43.737854 	31.064449 	47.853943 	62.297672 	47.675991 	36.055511 	70.936592 	59.665737 	60.638271 	69.641945 	66.940269 	68.154236 	71.840103 	78.434685 	45.177429 	67.268120 	70.405968 	72.780495 	72.567207 	75.709976 	65.030762 	62.032249 	72.027771 	
44.271889 	143.282944 	47.539455 	17.691807 	58.523499 	51.195702 	47.675991 	79.202271 	56.885849 	25.612497 	68.154236 	76.843994 	104.316826 	999.000000 	11.313708 	43.462627 	79.056938 	25.942244 	59.076221 	101.390335 	74.431175 	77.233414 	74.027023 	75.026665 	77.103828 	81.394104 	78.057671 	79.101204 	83.384651 	95.126228 	82.097504 	71.449280 	83.096329 	94.201912 	66.708321 	77.317528 	77.414467 	73.756355 	76.295479 	75.504967 	73.246162 	68.949257 	95.189285 	79.429214 	79.075912 	77.620872 	78.587532 	78.447433 	90.094398 	93.648277 	95.341492 	
54.625999 	154.563904 	57.584721 	20.615528 	68.709534 	61.032780 	57.280014 	89.894379 	66.483078 	29.120440 	78.108902 	87.091904 	115.247559 	11.313708 	999.000000 	54.120235 	90.210861 	25.000000 	67.186310 	111.892807 	83.546394 	86.145226 	82.607506 	83.600243 	85.842880 	90.426765 	86.700638 	87.823685 	92.395889 	104.809349 	90.796478 	79.000000 	91.787796 	103.585716 	73.334846 	85.005882 	85.000000 	80.399002 	83.216583 	82.298241 	79.630394 	74.525162 	103.947105 	86.284416 	85.586212 	83.862984 	84.852814 	84.344528 	97.185387 	101.044548 	101.833199 	
3.605551 	106.174385 	7.810250 	41.036568 	16.000000 	11.661903 	11.401754 	35.777088 	17.464249 	38.587563 	26.000000 	33.734257 	61.294373 	43.462627 	54.120235 	999.000000 	37.536648 	48.826221 	27.586229 	57.939625 	35.171009 	38.600517 	37.161808 	38.078865 	39.217342 	41.976185 	40.496914 	41.109608 	43.931767 	53.084839 	43.965897 	39.824615 	44.922153 	53.037724 	40.607880 	44.102154 	44.654228 	45.967381 	46.754681 	46.690472 	46.754681 	47.169907 	56.089214 	49.678970 	50.931328 	50.931328 	51.623638 	53.150730 	57.982758 	59.941639 	65.215027 	
38.600517 	69.856995 	38.078865 	78.568443 	29.410883 	37.161808 	41.146080 	13.892444 	36.138622 	75.802376 	28.017851 	22.472204 	26.683329 	79.056938 	90.210861 	37.536648 	999.000000 	86.214851 	48.373547 	29.832869 	38.078865 	40.804413 	43.931767 	44.147480 	42.720020 	40.311287 	43.965897 	43.324360 	41.146080 	37.536648 	44.384682 	53.338543 	44.777225 	41.036568 	60.000000 	53.366657 	54.341511 	61.400326 	59.841457 	60.671246 	63.285069 	68.000000 	49.203659 	61.392181 	64.132675 	65.764732 	65.924202 	68.731361 	63.694584 	62.609905 	71.693794 	
47.634022 	154.870911 	48.795490 	10.000000 	59.464275 	50.990196 	46.754681 	82.073135 	55.000000 	10.630146 	67.201187 	77.006493 	108.245094 	25.942244 	25.000000 	48.826221 	86.214851 	999.000000 	51.078373 	102.200783 	69.318108 	71.175842 	66.850578 	67.779053 	70.384659 	75.643906 	70.936592 	72.235725 	77.472572 	91.706055 	75.026665 	60.876926 	75.960518 	89.470665 	53.600372 	66.940269 	66.708321 	60.406952 	63.639610 	62.514000 	59.211487 	53.000000 	87.920418 	66.483078 	65.192024 	63.071388 	64.070274 	63.000000 	77.524193 	81.884064 	81.024689 	
24.041630 	117.046997 	19.849434 	48.052055 	20.223749 	16.643316 	16.278820 	38.275318 	13.341664 	41.109608 	21.189621 	30.413813 	62.769421 	59.076221 	67.186310 	27.586229 	48.373547 	51.078373 	999.000000 	53.907330 	18.601076 	20.124611 	15.811388 	16.763054 	19.313208 	24.596748 	19.924858 	21.189621 	26.400757 	41.048752 	24.041630 	13.000000 	25.000000 	38.470768 	13.416408 	18.439089 	18.681541 	18.384777 	19.416489 	19.209373 	19.209373 	20.880613 	37.107952 	22.472204 	23.430750 	23.345236 	24.041630 	25.612497 	31.953091 	34.928497 	38.470768 	
57.271286 	71.007042 	54.589375 	96.566040 	43.416588 	51.623638 	55.758408 	22.561028 	47.201694 	91.607857 	35.000000 	25.238859 	13.341664 	101.390335 	111.892807 	57.939625 	29.832869 	102.200783 	53.907330 	999.000000 	36.055511 	36.235340 	41.182522 	40.706264 	38.013157 	32.695564 	38.483765 	37.161808 	31.953091 	18.027756 	36.055511 	51.429562 	35.735138 	23.021729 	60.415230 	48.104053 	49.040798 	58.309521 	55.362442 	56.648037 	60.539242 	67.542580 	32.015621 	55.362442 	58.523499 	61.032780 	60.728905 	63.890530 	52.239830 	49.010204 	59.008472 	
32.557640 	102.771591 	28.284271 	65.459915 	20.124611 	24.186773 	27.000000 	25.079872 	18.110771 	59.093147 	12.041595 	16.031219 	46.238514 	74.431175 	83.546394 	35.171009 	38.078865 	69.318108 	18.601076 	36.055511 	999.000000 	3.605551 	6.000000 	6.082763 	5.000000 	7.000000 	6.403124 	6.403124 	9.000000 	22.472204 	8.944272 	16.278820 	9.848858 	20.248457 	24.698177 	15.297058 	16.278820 	24.083189 	22.022715 	23.000000 	26.172504 	32.280025 	21.095022 	23.345236 	26.172504 	28.017851 	28.071337 	31.016125 	26.627054 	26.870058 	34.669872 	
35.902645 	104.235313 	31.575306 	67.720009 	23.706539 	27.459061 	30.066593 	27.459061 	21.377558 	61.098282 	15.556349 	18.439089 	47.127487 	77.233414 	86.145226 	38.600517 	40.804413 	71.175842 	20.124611 	36.235340 	3.605551 	999.000000 	5.000000 	4.472136 	2.000000 	4.472136 	3.162278 	2.828427 	6.324555 	21.260292 	5.385165 	15.231546 	6.324555 	18.357559 	24.186773 	13.000000 	14.000000 	22.561028 	20.099751 	21.213203 	24.738634 	31.384710 	18.000000 	21.023796 	24.000000 	26.076809 	26.019224 	29.068884 	23.323807 	23.345236 	31.384710 	
34.176014 	108.673820 	29.732138 	63.788715 	23.430750 	25.632011 	27.658634 	31.064449 	19.697716 	56.920998 	17.000000 	22.022715 	51.865211 	74.027023 	82.607506 	37.161808 	43.931767 	66.850578 	15.811388 	41.182522 	6.000000 	5.000000 	999.000000 	1.000000 	3.605551 	9.219544 	4.123106 	5.385165 	10.816654 	26.172504 	8.246211 	10.440307 	9.219544 	23.021729 	19.235384 	9.486833 	10.440307 	18.110771 	16.031219 	17.000000 	20.223749 	26.570660 	21.377558 	17.464249 	20.223749 	22.022715 	22.090721 	25.019993 	21.931713 	23.021729 	29.832869 	
35.114101 	108.503456 	30.675724 	64.761101 	24.207438 	26.570660 	28.635643 	31.144823 	20.615528 	57.870544 	17.492855 	22.090721 	51.546097 	75.026665 	83.600243 	38.078865 	44.147480 	67.779053 	16.763054 	40.706264 	6.082763 	4.472136 	1.000000 	999.000000 	2.828427 	8.485281 	3.162278 	4.472136 	10.000000 	25.455845 	7.280110 	10.770329 	8.246211 	22.203604 	19.723083 	9.219544 	10.198039 	18.248287 	16.000000 	17.029387 	20.396078 	26.925823 	20.396078 	17.262676 	20.099751 	22.000000 	22.022715 	25.000000 	21.260292 	22.203604 	29.206163 	
36.400551 	106.212051 	32.015621 	67.186310 	24.698177 	27.892651 	30.265491 	29.427877 	21.840330 	60.406952 	17.029387 	20.396078 	49.040798 	77.103828 	85.842880 	39.217342 	42.720020 	70.384659 	19.313208 	38.013157 	5.000000 	2.000000 	3.605551 	2.828427 	999.000000 	5.656854 	1.414214 	2.000000 	7.211102 	22.627417 	5.000000 	13.416408 	6.000000 	19.416489 	22.472204 	11.000000 	12.000000 	20.615528 	18.110771 	19.235384 	22.803509 	29.546574 	18.110771 	19.026299 	22.000000 	24.083189 	24.020824 	27.073973 	21.633308 	21.931713 	29.681644 	
39.458839 	101.710373 	35.227829 	72.124893 	26.570660 	31.144823 	34.000000 	26.570660 	25.079872 	65.551506 	17.492855 	17.888544 	44.147480 	81.394104 	90.426765 	41.976185 	40.311287 	75.643906 	24.596748 	32.695564 	7.000000 	4.472136 	9.219544 	8.485281 	5.656854 	999.000000 	5.830952 	4.472136 	2.000000 	16.970562 	4.123106 	18.867962 	4.472136 	13.892444 	28.017851 	15.524175 	16.492422 	25.632011 	22.803509 	24.041630 	27.856777 	34.885529 	14.142136 	23.194826 	26.305893 	28.635643 	28.442924 	31.575306 	23.409399 	22.472204 	31.384710 	
37.643059 	107.056061 	33.241539 	67.911705 	26.076809 	29.120440 	31.400637 	30.594116 	23.086792 	61.032780 	18.439089 	21.587032 	49.729267 	78.057671 	86.700638 	40.496914 	43.965897 	70.936592 	19.924858 	38.483765 	6.403124 	3.162278 	4.123106 	3.162278 	1.414214 	5.830952 	999.000000 	1.414214 	7.071068 	22.671568 	4.123106 	13.038404 	5.099020 	19.209373 	22.203604 	10.049875 	11.045361 	19.924858 	17.262676 	18.439089 	22.135944 	29.068884 	17.262676 	18.000000 	21.023796 	23.194826 	23.086792 	26.172504 	20.248457 	20.518284 	28.301943 	
38.327538 	105.929222 	33.955853 	69.123077 	26.419689 	29.832869 	32.249031 	29.832869 	23.769728 	62.297672 	18.384777 	20.880613 	48.507732 	79.101204 	87.823685 	41.109608 	43.324360 	72.235725 	21.189621 	37.161808 	6.403124 	2.828427 	5.385165 	4.472136 	2.000000 	4.472136 	1.414214 	999.000000 	5.656854 	21.260292 	3.000000 	14.422205 	4.000000 	17.804493 	23.600847 	11.180340 	12.165525 	21.189621 	18.439089 	19.646883 	23.409399 	30.413813 	16.124516 	19.026299 	22.090721 	24.331051 	24.186773 	27.294687 	20.591261 	20.518284 	28.653097 	
41.436699 	101.493843 	37.215588 	74.040527 	28.460499 	33.136082 	36.000000 	27.313000 	27.073973 	67.416618 	19.235384 	18.867962 	43.737854 	83.384651 	92.395889 	43.931767 	41.146080 	77.472572 	26.400757 	31.953091 	9.000000 	6.324555 	10.816654 	10.000000 	7.211102 	2.000000 	7.071068 	5.656854 	999.000000 	15.620500 	4.123106 	20.000000 	4.000000 	12.206555 	29.206163 	16.155495 	17.088007 	26.400757 	23.409399 	24.698177 	28.635643 	35.846897 	12.165525 	23.537205 	26.683329 	29.120440 	28.861740 	32.015621 	22.803509 	21.470911 	30.675724 	
51.351727 	89.000000 	47.675991 	87.464279 	37.121422 	43.931767 	47.539455 	24.698177 	38.327538 	81.394104 	27.166155 	20.396078 	31.064449 	95.126228 	104.809349 	53.084839 	37.536648 	91.706055 	41.048752 	18.027756 	22.472204 	21.260292 	26.172504 	25.455845 	22.627417 	16.970562 	22.671568 	21.260292 	15.620500 	999.000000 	19.416489 	35.608986 	18.867962 	5.000000 	44.821869 	31.384710 	32.249031 	41.677334 	38.470768 	39.824615 	43.908997 	51.312767 	14.142136 	38.078865 	41.231056 	43.863426 	43.462627 	46.615448 	34.234486 	31.000000 	41.000000 	
41.231056 	105.574615 	36.878178 	72.034714 	29.068884 	32.756680 	35.227829 	30.675724 	26.683329 	65.145988 	20.615528 	21.931713 	47.853943 	82.097504 	90.796478 	43.965897 	44.384682 	75.026665 	24.041630 	36.055511 	8.944272 	5.385165 	8.246211 	7.280110 	5.000000 	4.123106 	4.123106 	3.000000 	4.123106 	19.416489 	999.000000 	16.278820 	1.000000 	15.556349 	25.495098 	12.083046 	13.000000 	22.360680 	19.313208 	20.615528 	24.596748 	31.906113 	13.152946 	19.416489 	22.561028 	25.000000 	24.738634 	27.892651 	19.313208 	18.601076 	27.313000 	
36.400551 	119.050407 	32.015621 	59.211487 	29.154760 	28.319605 	28.844410 	41.012192 	23.430750 	51.623638 	25.495098 	32.062439 	62.297672 	71.449280 	79.000000 	39.824615 	53.338543 	60.876926 	13.000000 	51.429562 	16.278820 	15.231546 	10.440307 	10.770329 	13.416408 	18.867962 	13.038404 	14.422205 	20.000000 	35.608986 	16.278820 	999.000000 	16.970562 	31.827662 	9.219544 	6.082763 	6.000000 	8.062258 	7.211102 	7.615773 	10.000000 	16.155495 	27.784887 	9.899495 	11.661903 	12.649111 	13.000000 	15.524175 	18.973665 	22.203604 	25.553865 	
42.201897 	105.475113 	37.854988 	73.006851 	29.966648 	33.734257 	36.221542 	31.016125 	27.658634 	66.098412 	21.400934 	22.360680 	47.675991 	83.096329 	91.787796 	44.922153 	44.777225 	75.960518 	25.000000 	35.735138 	9.848858 	6.324555 	9.219544 	8.246211 	6.000000 	4.472136 	5.099020 	4.000000 	4.000000 	18.867962 	1.000000 	16.970562 	999.000000 	14.866069 	26.172504 	12.529964 	13.416408 	22.825424 	19.697716 	21.023796 	25.059929 	32.449963 	12.165525 	19.646883 	22.803509 	25.298222 	25.000000 	28.160255 	18.973665 	18.027756 	26.925823 	
51.009804 	94.000000 	47.095646 	85.702972 	37.054016 	43.185646 	46.529560 	27.658634 	37.336308 	79.309517 	27.073973 	21.931713 	36.055511 	94.201912 	103.585716 	53.037724 	41.036568 	89.470665 	38.470768 	23.021729 	20.248457 	18.357559 	23.021729 	22.203604 	19.416489 	13.892444 	19.209373 	17.804493 	12.206555 	5.000000 	15.556349 	31.827662 	14.866069 	999.000000 	41.036568 	27.202942 	28.017851 	37.443291 	34.132095 	35.510563 	39.661064 	47.201694 	9.219544 	33.541019 	36.674240 	39.357338 	38.910152 	42.047592 	29.274563 	26.000000 	36.000000 	
37.013512 	127.121986 	33.015148 	53.037724 	33.241539 	30.016663 	29.206163 	48.507732 	26.570660 	45.011108 	32.015621 	39.812057 	70.936592 	66.708321 	73.334846 	40.607880 	60.000000 	53.600372 	13.416408 	60.415230 	24.698177 	24.186773 	19.235384 	19.723083 	22.472204 	28.017851 	22.203604 	23.600847 	29.206163 	44.821869 	25.495098 	9.219544 	26.172504 	41.036568 	999.000000 	14.422205 	13.892444 	7.071068 	10.049875 	9.000000 	6.708204 	8.000000 	36.619667 	13.000000 	12.369317 	11.180340 	12.083046 	12.806249 	24.020824 	28.284271 	28.635643 	
40.816662 	117.098251 	36.359318 	65.276337 	31.890438 	32.449963 	33.541019 	40.311287 	27.018513 	57.706154 	26.400757 	31.257000 	59.665737 	77.317528 	85.005882 	44.102154 	53.366657 	66.940269 	18.439089 	48.104053 	15.297058 	13.000000 	9.486833 	9.219544 	11.000000 	15.524175 	10.049875 	11.180340 	16.155495 	31.384710 	12.083046 	6.082763 	12.529964 	27.202942 	14.422205 	999.000000 	1.000000 	10.295630 	7.280110 	8.544003 	12.529964 	20.000000 	22.203604 	8.062258 	11.000000 	13.152946 	13.038404 	16.124516 	13.892444 	16.492422 	21.260292 	
41.340054 	118.088951 	36.891735 	65.192024 	32.649654 	33.015148 	34.000000 	41.303753 	27.658634 	57.558666 	27.313000 	32.249031 	60.638271 	77.414467 	85.000000 	44.654228 	54.341511 	66.708321 	18.681541 	49.040798 	16.278820 	14.000000 	10.440307 	10.198039 	12.000000 	16.492422 	11.045361 	12.165525 	17.088007 	32.249031 	13.000000 	6.000000 	13.416408 	28.017851 	13.892444 	1.000000 	999.000000 	9.433981 	6.324555 	7.615773 	11.661903 	19.209373 	22.803509 	7.071068 	10.000000 	12.165525 	12.041595 	15.132746 	13.416408 	16.278820 	20.615528 	
42.426407 	126.751724 	38.209946 	60.074955 	36.674240 	34.828148 	34.655445 	49.000000 	30.528675 	52.000000 	33.541019 	40.012497 	69.641945 	73.756355 	80.399002 	45.967381 	61.400326 	60.406952 	18.384777 	58.309521 	24.083189 	22.561028 	18.110771 	18.248287 	20.615528 	25.632011 	19.924858 	21.189621 	26.400757 	41.677334 	22.360680 	8.062258 	22.825424 	37.443291 	7.071068 	10.295630 	9.433981 	999.000000 	3.605551 	2.236068 	2.236068 	9.899495 	31.827662 	6.082763 	5.385165 	5.000000 	5.656854 	7.615773 	17.117243 	21.587032 	21.587032 	
43.278172 	124.310097 	38.948685 	63.007935 	36.359318 	35.355339 	35.608986 	47.095646 	30.610456 	55.036350 	32.280025 	38.052597 	66.940269 	76.295479 	83.216583 	46.754681 	59.841457 	63.639610 	19.416489 	55.362442 	22.022715 	20.099751 	16.031219 	16.000000 	18.110771 	22.803509 	17.262676 	18.439089 	23.409399 	38.470768 	19.313208 	7.211102 	19.697716 	34.132095 	10.049875 	7.280110 	6.324555 	3.605551 	999.000000 	1.414214 	5.656854 	13.453624 	28.284271 	3.162278 	4.472136 	6.000000 	6.082763 	9.000000 	14.000000 	18.248287 	19.313208 	
43.185646 	125.447197 	38.897301 	62.032249 	36.715118 	35.383614 	35.468296 	48.041649 	30.805843 	54.009258 	32.984844 	39.012817 	68.154236 	75.504967 	82.298241 	46.690472 	60.671246 	62.514000 	19.209373 	56.648037 	23.000000 	21.213203 	17.000000 	17.029387 	19.235384 	24.041630 	18.439089 	19.646883 	24.698177 	39.824615 	20.615528 	7.615773 	21.023796 	35.510563 	9.000000 	8.544003 	7.615773 	2.236068 	1.414214 	999.000000 	4.242640 	12.041595 	29.698484 	4.000000 	4.242640 	5.099020 	5.385165 	8.062258 	15.033297 	19.416489 	19.924858 	
43.185646 	128.891434 	39.051247 	59.211487 	38.078865 	35.805027 	35.383614 	51.009804 	31.764761 	51.039200 	35.355339 	42.047592 	71.840103 	73.246162 	79.630394 	46.754681 	63.285069 	59.211487 	19.209373 	60.539242 	26.172504 	24.738634 	20.223749 	20.396078 	22.803509 	27.856777 	22.135944 	23.409399 	28.635643 	43.908997 	24.596748 	10.000000 	25.059929 	39.661064 	6.708204 	12.529964 	11.661903 	2.236068 	5.656854 	4.242640 	999.000000 	7.810250 	33.941124 	7.615773 	6.000000 	4.472136 	5.385165 	6.403124 	18.439089 	23.086792 	22.203604 	
43.566040 	134.937027 	39.824615 	53.935146 	41.000000 	37.161808 	35.846897 	56.435802 	34.205261 	45.541191 	40.012497 	47.675991 	78.434685 	68.949257 	74.525162 	47.169907 	68.000000 	53.000000 	20.880613 	67.542580 	32.280025 	31.384710 	26.570660 	26.925823 	29.546574 	34.885529 	29.068884 	30.413813 	35.846897 	51.312767 	31.906113 	16.155495 	32.449963 	47.201694 	8.000000 	20.000000 	19.209373 	9.899495 	13.453624 	12.041595 	7.810250 	999.000000 	41.725292 	15.264338 	13.000000 	10.440307 	11.401754 	10.000000 	25.632011 	30.463093 	28.071337 	
53.600372 	103.019417 	49.365982 	85.146935 	40.521599 	45.276924 	48.041649 	35.468296 	39.204590 	78.160095 	31.016125 	28.425341 	45.177429 	95.189285 	103.947105 	56.089214 	49.203659 	87.920418 	37.107952 	32.015621 	21.095022 	18.000000 	21.377558 	20.396078 	18.110771 	14.142136 	17.262676 	16.124516 	12.165525 	14.142136 	13.152946 	27.784887 	12.165525 	9.219544 	36.619667 	22.203604 	22.803509 	31.827662 	28.284271 	29.698484 	33.941124 	41.725292 	999.000000 	27.018513 	30.000000 	32.802441 	32.202484 	35.227829 	20.880613 	17.117243 	27.073973 	
46.227695 	124.903961 	41.868843 	66.030296 	38.832977 	38.209946 	38.600517 	48.373547 	33.301651 	58.008621 	34.176014 	39.319206 	67.268120 	79.429214 	86.284416 	49.678970 	61.392181 	66.483078 	22.472204 	55.362442 	23.345236 	21.023796 	17.464249 	17.262676 	19.026299 	23.194826 	18.000000 	19.026299 	23.537205 	38.078865 	19.416489 	9.899495 	19.646883 	33.541019 	13.000000 	8.062258 	7.071068 	6.082763 	3.162278 	4.000000 	7.615773 	15.264338 	27.018513 	999.000000 	3.162278 	5.830952 	5.385165 	8.544003 	11.045361 	15.524175 	16.155495 	
47.423622 	128.003906 	43.139309 	65.192024 	40.816662 	39.623226 	39.698868 	51.244511 	35.000000 	57.035076 	36.687874 	42.190044 	70.405968 	79.075912 	85.586212 	50.931328 	64.132675 	65.192024 	23.430750 	58.523499 	26.172504 	24.000000 	20.223749 	20.099751 	22.000000 	26.305893 	21.023796 	22.090721 	26.683329 	41.231056 	22.561028 	11.661903 	22.803509 	36.674240 	12.369317 	11.000000 	10.000000 	5.385165 	4.472136 	4.242640 	6.000000 	13.000000 	30.000000 	3.162278 	999.000000 	2.828427 	2.236068 	5.385165 	12.649111 	17.464249 	16.278820 	
