142.898560 	73.756355 	31.622776 	119.096596 	126.810883 	118.697090 	159.812393 	48.507732 	32.557640 	19.924858 	68.095520 	39.661064 	16.124516 	173.415680 	119.037811 	146.754898 	172.626770 	112.605507 	167.585800 	51.894123 	61.741398 	97.529480 	98.412399 	139.617340 	102.000000 	183.896713 	126.245789 	114.127121 	70.228203 	85.234970 	65.145988 	122.188377 	999.000000 	64.536812 	75.690155 	58.694122 	62.289646 	83.024094 	96.317184 	77.025970 	92.005432 	
96.566040 	34.713108 	55.362442 	69.462219 	76.967529 	67.542580 	111.359779 	60.745369 	39.812057 	57.218880 	20.396078 	31.048349 	61.032780 	126.142776 	64.660652 	95.015785 	124.775803 	57.140179 	118.118584 	17.888544 	13.892444 	39.408119 	40.000000 	84.403793 	43.416588 	135.118469 	68.883957 	55.226807 	10.440307 	24.083189 	6.082763 	62.936478 	64.536812 	999.000000 	11.661903 	7.071068 	8.062258 	19.026299 	31.780497 	18.439089 	32.649654 	
87.641312 	32.756680 	63.788715 	60.440052 	67.675697 	58.189346 	101.769348 	66.708321 	49.040798 	67.007462 	19.798990 	40.049969 	71.112587 	116.619041 	54.561890 	84.970581 	115.156418 	46.957428 	108.258949 	26.076809 	18.027756 	29.068884 	29.529646 	73.783470 	32.756680 	125.239769 	58.008621 	44.204071 	8.062258 	13.416408 	11.000000 	51.739735 	75.690155 	11.661903 	999.000000 	18.601076 	17.804493 	11.401754 	21.023796 	18.439089 	28.319605 	
103.077644 	39.051247 	52.392746 	76.059189 	83.630135 	74.242844 	118.072014 	59.665737 	36.400551 	52.952808 	25.019993 	28.178005 	56.435802 	132.823196 	71.561165 	101.872467 	131.487640 	64.070274 	124.907967 	17.029387 	17.117243 	46.400433 	47.010635 	91.400215 	50.447994 	141.904892 	75.927597 	62.289646 	17.000000 	31.144823 	11.704700 	70.007141 	58.694122 	7.071068 	18.601076 	999.000000 	5.000000 	24.331051 	37.947330 	20.248457 	35.440090 	
104.403069 	42.426407 	57.271286 	77.252831 	84.693565 	75.239616 	119.012604 	64.660652 	41.231056 	57.489128 	28.160255 	33.120991 	60.827625 	133.824509 	72.069412 	102.474388 	132.423569 	64.498062 	125.670204 	21.931713 	20.880613 	46.647614 	47.169907 	91.525955 	50.477718 	142.667450 	75.802376 	62.008064 	18.439089 	31.064449 	14.000000 	69.526970 	62.289646 	8.062258 	17.804493 	5.000000 	999.000000 	21.189621 	35.341194 	15.524175 	30.805843 	
92.395889 	43.600460 	73.979729 	65.490456 	72.180328 	62.801273 	105.361282 	77.820305 	58.694122 	76.236473 	31.144823 	49.819675 	80.056229 	120.208153 	57.974133 	87.920418 	118.595955 	50.447994 	111.328346 	36.138622 	29.068884 	33.241539 	33.376640 	75.643906 	35.902645 	128.160049 	59.506302 	45.694637 	19.416489 	19.235384 	21.189621 	52.354561 	83.024094 	19.026299 	11.401754 	24.331051 	21.189621 	999.000000 	14.422205 	12.083046 	17.204651 	
83.096329 	46.615448 	84.480766 	57.140179 	63.007935 	54.037025 	94.725922 	86.023254 	70.007141 	88.022728 	37.336308 	61.008198 	92.135773 	109.444046 	48.093658 	76.902534 	107.707939 	41.000000 	100.169853 	47.010635 	38.327538 	26.248810 	25.961510 	63.890530 	27.294687 	116.760437 	47.801674 	34.525352 	28.160255 	18.601076 	32.015621 	40.162170 	96.317184 	31.780497 	21.023796 	37.947330 	35.341194 	14.422205 	999.000000 	25.495098 	22.090721 	
104.139328 	50.566788 	72.615425 	77.103828 	83.952370 	74.525162 	117.341385 	79.056938 	56.648037 	73.006851 	36.715118 	48.332184 	76.295479 	132.196823 	69.921387 	99.959991 	130.602448 	62.361847 	123.369362 	36.055511 	31.890438 	44.911022 	45.122055 	87.726852 	47.801674 	140.217682 	71.589104 	57.775429 	24.596748 	30.066593 	23.430750 	64.412735 	77.025970 	18.439089 	18.439089 	20.248457 	15.524175 	12.083046 	25.495098 	999.000000 	15.297058 	
105.171288 	60.802959 	87.664131 	79.025314 	85.052925 	76.000000 	116.726173 	93.295227 	71.784401 	88.294960 	48.104053 	63.324562 	91.591484 	131.400146 	70.178345 	98.843307 	129.634094 	63.031738 	122.024590 	50.537113 	45.000000 	47.381432 	47.265209 	85.615417 	49.040798 	138.495483 	69.634758 	56.568542 	36.069378 	35.468296 	36.619667 	61.846584 	92.005432 	32.649654 	28.319605 	35.440090 	30.805843 	17.204651 	22.090721 	15.297058 	999.000000 	

Travel time:
9.000000 	1.750000 	2.874456 	0.680074 	0.505594 	0.740355 	0.430116 	2.579365 	2.761340 	3.131393 	2.003278 	2.615937 	3.255764 	0.765261 	0.875357 	0.381608 	0.743303 	1.054751 	0.630971 	2.414151 	2.214723 	1.480709 	1.475847 	0.665676 	1.414214 	1.025305 	0.951972 	1.226020 	2.154066 	1.861619 	2.284732 	1.147279 	3.572464 	2.414151 	2.191033 	2.576941 	2.610077 	2.309897 	2.077408 	2.603483 	2.629282 	
1.750000 	9.000000 	1.234909 	1.133578 	1.326885 	1.125000 	2.163908 	1.100284 	1.030776 	1.445035 	0.357946 	0.867828 	1.569236 	2.515079 	1.151629 	1.825000 	2.490984 	1.012423 	2.354384 	0.687841 	0.550000 	0.751665 	0.776611 	1.659254 	0.850000 	2.768799 	1.360606 	1.113833 	0.650000 	0.700446 	0.715891 	1.304320 	1.843909 	0.867828 	0.818917 	0.976281 	1.060660 	1.090011 	1.165386 	1.264170 	1.520074 	
2.874456 	1.234909 	9.000000 	2.332381 	2.517563 	2.338402 	3.303407 	0.427931 	0.403113 	0.292617 	1.229075 	0.608790 	0.403113 	3.627413 	2.383537 	3.016310 	3.612478 	2.247221 	3.502232 	0.946375 	1.154340 	1.941649 	1.966119 	2.884549 	2.050000 	3.896954 	2.595429 	2.335193 	1.408013 	1.725724 	1.323820 	2.531057 	0.790569 	1.384061 	1.594718 	1.309819 	1.431782 	1.849493 	2.112019 	1.815386 	2.191603 	
0.680074 	1.133578 	2.332381 	9.000000 	0.195256 	0.090139 	1.054751 	2.098362 	2.163908 	2.566247 	1.345595 	1.997655 	2.691189 	1.420607 	0.285044 	0.691466 	1.389244 	0.412311 	1.235162 	1.765113 	1.553222 	0.806226 	0.803508 	0.583631 	0.750000 	1.657181 	0.506211 	0.626997 	1.477329 	1.182423 	1.610124 	0.637377 	2.977415 	1.736555 	1.511001 	1.901480 	1.931321 	1.637261 	1.428504 	1.927596 	1.975633 	
0.505594 	1.326885 	2.517563 	0.195256 	9.000000 	0.237171 	0.862047 	2.271838 	2.356507 	2.755222 	1.540292 	2.192031 	2.880213 	1.229837 	0.378319 	0.500000 	1.197132 	0.550568 	1.040433 	1.960230 	1.747319 	0.976281 	0.970824 	0.452769 	0.908639 	1.463087 	0.520216 	0.735697 	1.666021 	1.360147 	1.800174 	0.693271 	3.170272 	1.924188 	1.691892 	2.090753 	2.117339 	1.804508 	1.575198 	2.098809 	2.126323 	
0.740355 	1.125000 	2.338402 	0.090139 	0.237171 	9.000000 	1.095730 	2.118962 	2.155371 	2.565638 	1.315770 	1.982738 	2.690376 	1.465008 	0.195256 	0.707990 	1.431127 	0.328824 	1.269350 	1.738174 	1.520074 	0.740355 	0.735697 	0.553399 	0.676849 	1.693554 	0.425000 	0.538516 	1.431127 	1.123054 	1.566246 	0.548293 	2.967427 	1.688565 	1.454734 	1.856071 	1.880990 	1.570032 	1.350926 	1.863129 	1.900000 	
0.430116 	2.163908 	3.303407 	1.054751 	0.862047 	1.095730 	9.000000 	3.009257 	3.182766 	3.558528 	2.399088 	3.031604 	3.683069 	0.371652 	1.185854 	0.450694 	0.335410 	1.375682 	0.201556 	2.816137 	2.607681 	1.820028 	1.811249 	0.800391 	1.739253 	0.605186 	1.181630 	1.505199 	2.526856 	2.209779 	2.661766 	1.380670 	3.995310 	2.783994 	2.544234 	2.951800 	2.975315 	2.634032 	2.368148 	2.933535 	2.918154 	
2.579365 	1.100284 	0.427931 	2.098362 	2.271838 	2.118962 	3.009257 	9.000000 	0.693271 	0.715891 	1.219118 	0.816241 	0.814325 	3.315305 	2.195023 	2.761567 	3.305015 	2.084017 	3.210335 	1.075291 	1.218862 	1.850169 	1.875167 	2.672312 	1.950160 	3.590003 	2.427061 	2.209072 	1.467353 	1.716464 	1.420607 	2.393872 	1.212693 	1.518634 	1.667708 	1.491643 	1.616516 	1.945508 	2.150581 	1.976424 	2.332381 	
2.761340 	1.030776 	0.403113 	2.163908 	2.356507 	2.155371 	3.182766 	0.693271 	9.000000 	0.456207 	0.925000 	0.225000 	0.570088 	3.525355 	2.170541 	2.855368 	3.504640 	2.015564 	3.376481 	0.575000 	0.806226 	1.662077 	1.685416 	2.683398 	1.773415 	3.785664 	2.360349 	2.071382 	1.051190 	1.397542 	0.951315 	2.271838 	0.813941 	0.995301 	1.226020 	0.910014 	1.030776 	1.467353 	1.750179 	1.416201 	1.794610 	
3.131393 	1.445035 	0.292617 	2.566247 	2.755222 	2.565638 	3.558528 	0.715891 	0.456207 	9.000000 	1.377044 	0.679154 	0.125000 	3.889248 	2.595790 	3.255188 	3.872419 	2.448596 	3.755829 	1.027740 	1.262191 	2.110835 	2.134537 	3.104231 	2.221627 	4.156095 	2.795644 	2.516446 	1.505199 	1.853712 	1.400223 	2.715810 	0.498121 	1.430472 	1.675187 	1.323820 	1.437228 	1.905912 	2.200568 	1.825171 	2.207374 	
2.003278 	0.357946 	1.229075 	1.345595 	1.540292 	1.315770 	2.399088 	1.219118 	0.925000 	1.377044 	9.000000 	0.715891 	1.494365 	2.761340 	1.291559 	2.022993 	2.732330 	1.120547 	2.580698 	0.424264 	0.213600 	0.738664 	0.761577 	1.806239 	0.850368 	3.002603 	1.456237 	1.151629 	0.305164 	0.502494 	0.357946 	1.353006 	1.702388 	0.509902 	0.494975 	0.625500 	0.704006 	0.778621 	0.933408 	0.917878 	1.202601 	
2.615937 	0.867828 	0.608790 	1.997655 	2.192031 	1.982738 	3.031604 	0.816241 	0.225000 	0.679154 	0.715891 	9.000000 	0.789383 	3.381198 	1.985101 	2.687936 	3.357920 	1.823630 	3.222188 	0.350000 	0.583631 	1.454519 	1.477329 	2.500000 	1.566246 	3.636362 	2.165208 	1.867150 	0.826514 	1.176860 	0.726722 	2.068363 	0.991527 	0.776209 	1.001249 	0.704450 	0.828025 	1.245492 	1.525205 	1.208305 	1.583114 	
3.255764 	1.569236 	0.403113 	2.691189 	2.880213 	2.690376 	3.683069 	0.814325 	0.570088 	0.125000 	1.494365 	0.789383 	9.000000 	4.013181 	2.719605 	3.380181 	3.996561 	2.571478 	3.880480 	1.134956 	1.372953 	2.229910 	2.253469 	3.228487 	2.340940 	4.280333 	2.918262 	2.636878 	1.612452 	1.966119 	1.503330 	2.836591 	0.403113 	1.525820 	1.777815 	1.410895 	1.520691 	2.001406 	2.303394 	1.907387 	2.289787 	
0.765261 	2.515079 	3.627413 	1.420607 	1.229837 	1.465008 	0.371652 	3.315305 	3.525355 	3.889248 	2.761340 	3.381198 	4.013181 	9.000000 	1.557442 	0.813941 	0.055902 	1.747319 	0.254951 	3.175689 	2.971216 	2.191603 	2.182888 	1.154340 	2.110835 	0.279509 	1.545356 	1.873833 	2.895794 	2.581182 	3.029954 	1.743022 	4.335392 	3.153569 	2.915476 	3.320580 	3.345613 	3.005204 	2.736101 	3.304921 	3.285004 	
0.875357 	1.151629 	2.383537 	0.285044 	0.378319 	0.195256 	1.185854 	2.195023 	2.170541 	2.595790 	1.291559 	1.985101 	2.719605 	1.557442 	9.000000 	0.760345 	1.518634 	0.190394 	1.342805 	1.715554 	1.485345 	0.637377 	0.626997 	0.515388 	0.553399 	1.767060 	0.254951 	0.357946 	1.366108 	1.028652 	1.505407 	0.353553 	2.975945 	1.616516 	1.364047 	1.789029 	1.801735 	1.449353 	1.202341 	1.748035 	1.754459 	
