65.000000 	116.846054 	98.183502 	44.011364 	51.351727 	18.439089 	87.321243 	83.934502 	24.698177 	84.758484 	999.000000 	27.730848 	28.635643 	48.764740 	32.649654 	32.572994 	132.612213 	87.800911 	110.462662 	132.200607 	83.360664 	128.413391 	43.011627 	48.754486 	74.006760 	75.006668 	106.892471 	78.006409 	143.600143 	97.082436 	88.362885 	58.694122 	68.658577 	56.824291 	95.754898 	48.507732 	60.745369 	66.708321 	59.665737 	64.660652 	77.820305 	86.023254 	79.056938 	93.295227 	
69.310890 	127.412712 	105.550934 	41.231056 	49.819675 	10.630146 	90.686272 	86.556343 	21.095022 	86.214851 	27.730848 	999.000000 	18.248287 	37.000000 	9.000000 	22.803509 	141.014191 	86.821655 	114.214706 	140.185593 	80.622574 	135.059250 	23.000000 	32.249031 	66.483078 	67.416618 	107.335922 	70.936592 	151.426544 	94.413979 	82.855293 	42.047592 	55.901699 	38.052597 	90.873535 	32.557640 	39.812057 	49.040798 	36.400551 	41.231056 	58.694122 	70.007141 	56.648037 	71.784401 	
84.646324 	141.014191 	120.282997 	57.801384 	66.370171 	14.142136 	106.606750 	102.649887 	5.830952 	102.625534 	28.635643 	18.248287 	999.000000 	55.081757 	27.166155 	5.000000 	155.569916 	103.831596 	130.207520 	154.896744 	97.943863 	150.233154 	41.109608 	50.487621 	84.433403 	85.381500 	124.169243 	88.865067 	166.243790 	111.825760 	100.657837 	60.207973 	74.148499 	56.008926 	108.632408 	19.924858 	57.218880 	67.007462 	52.952808 	57.489128 	76.236473 	88.022728 	73.006851 	88.294960 	
40.162170 	99.403221 	75.591003 	14.317822 	19.416489 	43.289722 	58.249462 	53.823788 	56.885849 	52.630791 	48.764740 	37.000000 	55.081757 	999.000000 	28.635643 	59.774578 	110.453613 	51.662365 	80.919716 	109.293182 	44.821869 	103.227905 	16.970562 	8.544003 	29.546574 	30.463093 	72.249565 	34.014702 	120.104118 	58.249462 	46.065170 	12.206555 	20.099751 	14.317822 	54.120235 	68.095520 	20.396078 	19.798990 	25.019993 	28.160255 	31.144823 	37.336308 	36.715118 	48.104053 	
63.411354 	122.331520 	99.809822 	34.713108 	43.139309 	18.384777 	84.148682 	79.906197 	30.066593 	79.309517 	32.649654 	9.000000 	27.166155 	28.635643 	999.000000 	31.575306 	135.247925 	79.404030 	107.517441 	134.316788 	72.945183 	128.887543 	14.000000 	23.345236 	58.180752 	59.093147 	100.000000 	62.649822 	145.454468 	86.608315 	74.686012 	33.060551 	47.074409 	29.068884 	82.734512 	39.661064 	31.048349 	40.049969 	28.178005 	33.120991 	49.819675 	61.008198 	48.332184 	63.324562 	
89.643738 	145.910934 	125.255737 	62.769421 	71.344238 	19.104973 	111.606453 	107.647575 	8.062258 	107.615051 	32.572994 	22.803509 	5.000000 	59.774578 	31.575306 	999.000000 	160.527252 	108.784187 	135.207245 	159.862442 	102.859123 	155.219193 	45.398239 	54.918121 	89.196411 	90.138779 	129.139465 	93.637596 	171.213318 	116.730461 	105.475113 	64.498062 	78.644768 	60.133186 	113.463654 	16.124516 	61.032780 	71.112587 	56.435802 	60.827625 	80.056229 	92.135773 	76.295479 	91.591484 	
71.840103 	18.248287 	35.468296 	100.603180 	92.417534 	141.428421 	52.354561 	56.824291 	154.311371 	58.600342 	132.612213 	141.014191 	155.569916 	110.453613 	135.247925 	160.527252 	999.000000 	62.297672 	32.557640 	2.236068 	69.892776 	10.198039 	127.027557 	118.848640 	87.664131 	87.315521 	46.173584 	84.433403 	11.180340 	61.814240 	74.953316 	115.831772 	103.247276 	121.198181 	69.720871 	173.415680 	126.142776 	116.619041 	132.823196 	133.824509 	120.208153 	109.444046 	132.196823 	131.400146 	
25.179358 	56.035702 	32.140316 	46.065170 	37.576588 	90.338257 	13.928389 	11.401754 	104.216118 	7.810250 	87.800911 	86.821655 	103.831596 	51.662365 	79.404030 	108.784187 	62.297672 	999.000000 	30.413813 	60.745369 	7.615773 	53.712196 	68.622154 	59.413803 	25.495098 	25.079872 	20.615528 	22.135944 	70.682388 	10.198039 	14.317822 	54.644306 	41.146080 	60.216278 	14.142136 	119.037811 	64.660652 	54.561890 	71.561165 	72.069412 	57.974133 	48.093658 	69.921387 	70.178345 	
45.793011 	31.384710 	17.720045 	73.000000 	64.443771 	116.249733 	23.600847 	27.658634 	129.799850 	28.319605 	110.462662 	114.214706 	130.207520 	80.919716 	107.517441 	135.207245 	32.557640 	30.413813 	999.000000 	30.805843 	38.013157 	23.409399 	97.836601 	89.022469 	55.901699 	55.461697 	14.142136 	52.392746 	40.311287 	29.274563 	42.449970 	84.905830 	71.554176 	90.426765 	37.215588 	146.754898 	95.015785 	84.970581 	101.872467 	102.474388 	87.920418 	76.902534 	99.959991 	98.843307 	
70.936592 	19.026299 	34.655445 	99.639351 	91.400215 	140.758652 	51.107731 	55.569775 	153.717270 	57.245087 	132.200607 	140.185593 	154.896744 	109.293182 	134.316788 	159.862442 	2.236068 	60.745369 	30.805843 	999.000000 	68.352028 	8.062258 	125.924583 	117.660530 	86.162636 	85.796272 	44.283180 	82.873398 	11.401754 	60.016663 	73.246162 	114.490173 	101.769348 	119.883278 	67.896980 	172.626770 	124.775803 	115.156418 	131.487640 	132.423569 	118.595955 	107.707939 	130.602448 	129.634094 	
24.166092 	63.198101 	39.000000 	40.496914 	32.280025 	84.693565 	20.099751 	16.492422 	98.615417 	13.152946 	83.360664 	80.622574 	97.943863 	44.821869 	72.945183 	102.859123 	69.892776 	7.615773 	38.013157 	68.352028 	999.000000 	61.326992 	61.717098 	52.345009 	17.888544 	17.464249 	27.586229 	14.560220 	78.294319 	13.928389 	9.219544 	47.201694 	33.541019 	52.801514 	13.341664 	112.605507 	57.140179 	46.957428 	64.070274 	64.498062 	50.447994 	41.000000 	62.361847 	63.031738 	
65.764732 	21.189621 	30.232433 	94.175369 	85.796272 	136.124939 	45.000000 	49.406479 	149.305054 	50.774010 	128.413391 	135.059250 	150.233154 	103.227905 	128.887543 	155.219193 	10.198039 	53.712196 	23.409399 	8.062258 	61.326992 	999.000000 	120.000000 	111.503365 	79.202271 	78.790863 	36.496574 	75.769386 	17.000000 	52.392746 	65.802734 	107.912003 	94.847244 	113.371071 	60.207973 	167.585800 	118.118584 	108.258949 	124.907967 	125.670204 	111.328346 	100.169853 	123.369362 	122.024590 	
55.901699 	115.381973 	91.923882 	27.513634 	34.885529 	31.780497 	75.000000 	70.604530 	44.045429 	69.526970 	43.011627 	23.000000 	41.109608 	16.970562 	14.000000 	45.398239 	127.027557 	68.622154 	97.836601 	125.924583 	61.717098 	120.000000 	999.000000 	9.848858 	45.793011 	46.647614 	89.196411 	50.249378 	136.824707 	75.000000 	62.433964 	19.104973 	33.526108 	15.132746 	70.491135 	51.894123 	17.888544 	26.076809 	17.029387 	21.931713 	36.138622 	47.010635 	36.055511 	50.537113 	
48.703182 	107.935165 	84.077347 	22.000000 	27.892651 	40.112343 	66.573265 	62.128899 	53.037724 	60.802959 	48.754486 	32.249031 	50.487621 	8.544003 	23.345236 	54.918121 	118.848640 	59.413803 	89.022469 	117.660530 	52.345009 	111.503365 	9.848858 	999.000000 	36.055511 	36.891735 	79.906197 	40.496914 	128.413391 	65.436989 	52.697250 	10.198039 	23.769728 	8.485281 	60.745369 	61.741398 	13.892444 	18.027756 	17.117243 	20.880613 	29.068884 	38.327538 	31.890438 	45.000000 	
29.529646 	80.062477 	55.578773 	30.066593 	24.041630 	72.034714 	36.496574 	32.249031 	85.866173 	29.614185 	74.006760 	66.483078 	84.433403 	29.546574 	58.180752 	89.196411 	87.664131 	25.495098 	55.901699 	86.162636 	17.888544 	79.202271 	45.793011 	36.055511 	999.000000 	1.000000 	45.000000 	4.472136 	96.176918 	29.698484 	16.643316 	29.732138 	15.652476 	35.383614 	24.698177 	97.529480 	39.408119 	29.068884 	46.400433 	46.647614 	33.241539 	26.248810 	44.911022 	47.381432 	
30.016663 	79.906197 	55.443665 	31.064449 	25.000000 	73.006851 	36.345562 	32.140316 	86.833176 	29.427877 	75.006668 	67.416618 	85.381500 	30.463093 	59.093147 	90.138779 	87.315521 	25.079872 	55.461697 	85.796272 	17.464249 	78.790863 	46.647614 	36.891735 	1.000000 	999.000000 	44.407207 	3.605551 	95.754898 	29.000000 	15.811388 	30.413813 	16.124516 	36.069378 	23.853722 	98.412399 	40.000000 	29.529646 	47.010635 	47.169907 	33.376640 	25.961510 	45.122055 	47.265209 	
42.201897 	45.221676 	26.870058 	66.370171 	57.801384 	110.535065 	21.000000 	23.345236 	124.354332 	22.135944 	106.892471 	107.335922 	124.169243 	72.249565 	100.000000 	129.139465 	46.173584 	20.615528 	14.142136 	44.283180 	27.586229 	36.496574 	89.196411 	79.906197 	45.000000 	44.407207 	999.000000 	41.048752 	52.886673 	16.155495 	29.966648 	74.652527 	60.464867 	80.280754 	23.769728 	139.617340 	84.403793 	73.783470 	91.400215 	91.525955 	75.643906 	63.890530 	87.726852 	85.615417 	
30.000000 	77.524193 	53.150730 	34.000000 	27.459061 	76.400261 	34.058773 	30.000000 	90.249657 	27.073973 	78.006409 	70.936592 	88.865067 	34.014702 	62.649822 	93.637596 	84.433403 	22.135944 	52.392746 	82.873398 	14.560220 	75.769386 	50.249378 	40.496914 	4.472136 	3.605551 	41.048752 	999.000000 	92.703827 	25.495098 	12.206555 	33.941124 	19.416489 	39.597980 	20.248457 	102.000000 	43.416588 	32.756680 	50.447994 	50.477718 	35.902645 	27.294687 	47.801674 	49.040798 	
82.134033 	29.120440 	45.967381 	110.751976 	102.449989 	152.108521 	61.854668 	66.287254 	165.096939 	67.742157 	143.600143 	151.426544 	166.243790 	120.104118 	145.454468 	171.213318 	11.180340 	70.682388 	40.311287 	11.401754 	78.294319 	17.000000 	136.824707 	128.413391 	96.176918 	95.754898 	52.886673 	92.703827 	999.000000 	68.963760 	82.540901 	124.907967 	111.825760 	130.361038 	76.655075 	183.896713 	135.118469 	125.239769 	141.904892 	142.667450 	128.160049 	116.760437 	140.217682 	138.495483 	
35.355339 	58.549126 	36.400551 	54.424259 	46.173584 	98.615417 	21.213203 	20.248457 	112.538879 	17.000000 	97.082436 	94.413979 	111.825760 	58.249462 	86.608315 	116.730461 	61.814240 	10.198039 	29.274563 	60.016663 	13.928389 	52.392746 	75.000000 	65.436989 	29.698484 	29.000000 	16.155495 	25.495098 	68.963760 	999.000000 	13.892444 	59.413803 	44.821869 	65.069191 	8.000000 	126.245789 	68.883957 	58.008621 	75.927597 	75.802376 	59.506302 	47.801674 	71.589104 	69.634758 	
32.756680 	70.007141 	46.389652 	44.553337 	37.054016 	87.931793 	28.160255 	25.079872 	101.833199 	21.540659 	88.362885 	82.855293 	100.657837 	46.065170 	74.686012 	105.475113 	74.953316 	14.317822 	42.449970 	73.246162 	9.219544 	65.802734 	62.433964 	52.697250 	16.643316 	15.811388 	29.966648 	12.206555 	82.540901 	13.892444 	999.000000 	46.010868 	31.144823 	51.662365 	8.062258 	114.127121 	55.226807 	44.204071 	62.289646 	62.008064 	45.694637 	34.525352 	57.775429 	56.568542 	
48.373547 	106.254410 	81.932899 	26.000000 	29.154760 	50.249378 	63.560993 	59.093147 	63.000000 	57.245087 	58.694122 	42.047592 	60.207973 	12.206555 	33.060551 	64.498062 	115.831772 	54.644306 	84.905830 	114.490173 	47.201694 	107.912003 	19.104973 	10.198039 	29.732138 	30.413813 	74.652527 	33.941124 	124.907967 	59.413803 	46.010868 	999.000000 	15.264338 	5.656854 	53.907330 	70.228203 	10.440307 	8.062258 	17.000000 	18.439089 	19.416489 	28.160255 	24.596748 	36.069378 	
40.607880 	95.126228 	70.611610 	28.017851 	26.400757 	63.071388 	51.662365 	47.296936 	76.419891 	44.922153 	68.658577 	55.901699 	74.148499 	20.099751 	47.074409 	78.644768 	103.247276 	41.146080 	71.554176 	101.769348 	33.541019 	94.847244 	33.526108 	23.769728 	15.652476 	16.124516 	60.464867 	19.416489 	111.825760 	44.821869 	31.144823 	15.264338 	999.000000 	20.808653 	38.897301 	85.234970 	24.083189 	13.416408 	31.144823 	31.064449 	19.235384 	18.601076 	30.066593 	35.468296 	
52.952808 	111.328346 	87.091904 	28.635643 	33.015148 	46.872166 	68.876701 	64.404968 	59.135437 	62.649822 	56.824291 	38.052597 	56.008926 	14.317822 	29.068884 	60.133186 	121.198181 	60.216278 	90.426765 	119.883278 	52.801514 	113.371071 	15.132746 	8.485281 	35.383614 	36.069378 	80.280754 	39.597980 	130.361038 	65.069191 	51.662365 	5.656854 	20.808653 	999.000000 	59.548298 	65.145988 	6.082763 	11.000000 	11.704700 	14.000000 	21.189621 	32.015621 	23.430750 	36.619667 	
37.336308 	66.483078 	43.965897 	52.172791 	44.407207 	95.817535 	27.459061 	25.495098 	109.731491 	21.931713 	95.754898 	90.873535 	108.632408 	54.120235 	82.734512 	113.463654 	69.720871 	14.142136 	37.215588 	67.896980 	13.341664 	60.207973 	70.491135 	60.745369 	24.698177 	23.853722 	23.769728 	20.248457 	76.655075 	8.000000 	8.062258 	53.907330 	38.897301 	59.548298 	999.000000 	122.188377 	62.936478 	51.739735 	70.007141 	69.526970 	52.354561 	40.162170 	64.412735 	61.846584 	
101.823380 	159.455322 	137.974640 	73.756355 	82.328613 	33.120991 	123.239601 	119.096596 	24.186773 	118.697090 	48.507732 	32.557640 	19.924858 	68.095520 	39.661064 	16.124516 	173.415680 	119.037811 	146.754898 	172.626770 	112.605507 	167.585800 	51.894123 	61.741398 	97.529480 	98.412399 	139.617340 	102.000000 	183.896713 	126.245789 	114.127121 	70.228203 	85.234970 	65.145988 	122.188377 	999.000000 	64.536812 	75.690155 	58.694122 	62.289646 	83.024094 	96.317184 	77.025970 	92.005432 	
58.694122 	116.691902 	92.358002 	34.713108 	39.000000 	49.335587 	73.925636 	69.462219 	60.827625 	67.542580 	60.745369 	39.812057 	57.218880 	20.396078 	31.048349 	61.032780 	126.142776 	64.660652 	95.015785 	124.775803 	57.140179 	118.118584 	17.888544 	13.892444 	39.408119 	40.000000 	84.403793 	43.416588 	135.118469 	68.883957 	55.226807 	10.440307 	24.083189 	6.082763 	62.936478 	64.536812 	999.000000 	11.661903 	7.071068 	8.062258 	19.026299 	31.780497 	18.439089 	32.649654 	
52.009613 	108.171158 	83.677956 	32.756680 	34.481880 	57.706154 	64.845970 	60.440052 	70.114189 	58.189346 	66.708321 	49.040798 	67.007462 	19.798990 	40.049969 	71.112587 	116.619041 	54.561890 	84.970581 	115.156418 	46.957428 	108.258949 	26.076809 	18.027756 	29.068884 	29.529646 	73.783470 	32.756680 	125.239769 	58.008621 	44.204071 	8.062258 	13.416408 	11.000000 	51.739735 	75.690155 	11.661903 	999.000000 	18.601076 	17.804493 	11.401754 	21.023796 	18.439089 	28.319605 	
64.536812 	123.032516 	98.792709 	39.051247 	44.283180 	46.518814 	80.529495 	76.059189 	57.008770 	74.242844 	59.665737 	36.400551 	52.952808 	25.019993 	28.178005 	56.435802 	132.823196 	71.561165 	101.872467 	131.487640 	64.070274 	124.907967 	17.029387 	17.117243 	46.400433 	47.010635 	91.400215 	50.447994 	141.904892 	75.927597 	62.289646 	17.000000 	31.144823 	11.704700 	70.007141 	58.694122 	7.071068 	18.601076 	999.000000 	5.000000 	24.331051 	37.947330 	20.248457 	35.440090 	
66.753281 	124.619423 	100.244698 	42.426407 	47.010635 	51.429562 	81.706795 	77.252831 	61.684681 	75.239616 	64.660652 	41.231056 	57.489128 	28.160255 	33.120991 	60.827625 	133.824509 	72.069412 	102.474388 	132.423569 	64.498062 	125.670204 	21.931713 	20.880613 	46.647614 	47.169907 	91.525955 	50.477718 	142.667450 	75.802376 	62.008064 	18.439089 	31.064449 	14.000000 	69.526970 	62.289646 	8.062258 	17.804493 	5.000000 	999.000000 	21.189621 	35.341194 	15.524175 	30.805843 	
59.841457 	113.282829 	88.814415 	43.600460 	44.283180 	67.911705 	69.720871 	65.490456 	79.762146 	62.801273 	77.820305 	58.694122 	76.236473 	31.144823 	49.819675 	80.056229 	120.208153 	57.974133 	87.920418 	118.595955 	50.447994 	111.328346 	36.138622 	29.068884 	33.241539 	33.376640 	75.643906 	35.902645 	128.160049 	59.506302 	45.694637 	19.416489 	19.235384 	21.189621 	52.354561 	83.024094 	19.026299 	11.401754 	24.331051 	21.189621 	999.000000 	14.422205 	12.083046 	17.204651 	
55.542778 	104.120125 	80.000000 	46.615448 	44.553337 	78.409180 	61.032780 	57.140179 	91.049438 	54.037025 	86.023254 	70.007141 	88.022728 	37.336308 	61.008198 	92.135773 	109.444046 	48.093658 	76.902534 	107.707939 	41.000000 	100.169853 	47.010635 	38.327538 	26.248810 	25.961510 	63.890530 	27.294687 	116.760437 	47.801674 	34.525352 	28.160255 	18.601076 	32.015621 	40.162170 	96.317184 	31.780497 	21.023796 	37.947330 	35.341194 	14.422205 	999.000000 	25.495098 	22.090721 	
70.178345 	124.951988 	100.448990 	50.566788 	52.886673 	66.708321 	81.394104 	77.103828 	77.201035 	74.525162 	79.056938 	56.648037 	73.006851 	36.715118 	48.332184 	76.295479 	132.196823 	69.921387 	99.959991 	130.602448 	62.361847 	123.369362 	36.055511 	31.890438 	44.911022 	45.122055 	87.726852 	47.801674 	140.217682 	71.589104 	57.775429 	24.596748 	30.066593 	23.430750 	64.412735 	77.025970 	18.439089 	18.439089 	20.248457 	15.524175 	12.083046 	25.495098 	999.000000 	15.297058 	
75.690155 	126.194298 	102.019608 	60.802959 	61.294373 	81.706795 	83.000000 	79.025314 	92.444580 	76.000000 	93.295227 	71.784401 	88.294960 	48.104053 	63.324562 	91.591484 	131.400146 	70.178345 	98.843307 	129.634094 	63.031738 	122.024590 	50.537113 	45.000000 	47.381432 	47.265209 	85.615417 	49.040798 	138.495483 	69.634758 	56.568542 	36.069378 	35.468296 	36.619667 	61.846584 	92.005432 	32.649654 	28.319605 	35.440090 	30.805843 	17.204651 	22.090721 	15.297058 	999.000000 	

Travel time:
9.000000 	1.487027 	0.910014 	0.721110 	0.525595 	1.765113 	0.559017 	0.474342 	2.101339 	0.505594 	1.625000 	1.732772 	2.116158 	1.004054 	1.585284 	2.241093 	1.796003 	0.629484 	1.144825 	1.773415 	0.604152 	1.644118 	1.397542 	1.217580 	0.738241 	0.750417 	1.055047 	0.750000 	2.053351 	0.883883 	0.818917 	1.209339 	1.015197 	1.323820 	0.933408 	2.545584 	1.467353 	1.300240 	1.613420 	1.668832 	1.496036 	1.388569 	1.754459 	1.892254 	
1.487027 	9.000000 	0.612882 	2.204824 	2.012461 	3.172637 	1.089151 	1.196349 	3.483622 	1.262191 	2.921151 	3.185318 	3.525355 	2.485080 	3.058288 	3.647773 	0.456207 	1.400892 	0.784618 	0.475657 	1.579952 	0.529741 	2.884549 	2.698379 	2.001562 	1.997655 	1.130542 	1.938105 	0.728011 	1.463728 	1.750179 	2.656360 	2.378156 	2.783209 	1.662077 	3.986383 	2.917298 	2.704279 	3.075813 	3.115486 	2.832071 	2.603003 	3.123800 	3.154857 	
0.910014 	0.612882 	9.000000 	1.630376 	1.428504 	2.653771 	0.477624 	0.583631 	2.980143 	0.651920 	2.454587 	2.638773 	3.007075 	1.889775 	2.495245 	3.131393 	0.886707 	0.803508 	0.443001 	0.866386 	0.975000 	0.755811 	2.298097 	2.101934 	1.389469 	1.386092 	0.671751 	1.328768 	1.149184 	0.910014 	1.159741 	2.048322 	1.765290 	2.177298 	1.099147 	3.449366 	2.308950 	2.091949 	2.469818 	2.506117 	2.220360 	2.000000 	2.511225 	2.550490 	
0.721110 	2.204824 	1.630376 	9.000000 	0.215058 	1.107080 	1.237942 	1.133578 	1.454519 	1.125000 	1.100284 	1.030776 	1.445035 	0.357946 	0.867828 	1.569236 	2.515079 	1.151629 	1.825000 	2.490984 	1.012423 	2.354384 	0.687841 	0.550000 	0.751665 	0.776611 	1.659254 	0.850000 	2.768799 	1.360606 	1.113833 	0.650000 	0.700446 	0.715891 	1.304320 	1.843909 	0.867828 	0.818917 	0.976281 	1.060660 	1.090011 	1.165386 	1.264170 	1.520074 	
0.525595 	2.012461 	1.428504 	0.215058 	9.000000 	1.319327 	1.025305 	0.919918 	1.666021 	0.910014 	1.283793 	1.245492 	1.659254 	0.485412 	1.078483 	1.783606 	2.310438 	0.939415 	1.611094 	2.285005 	0.807001 	2.144907 	0.872138 	0.697316 	0.601041 	0.625000 	1.445035 	0.686477 	2.561250 	1.154340 	0.926350 	0.728869 	0.660019 	0.825379 	1.110180 	2.058215 	0.975000 	0.862047 	1.107080 	1.175266 	1.107080 	1.113833 	1.322167 	1.532359 	
1.765113 	3.172637 	2.653771 	1.107080 	1.319327 	9.000000 	2.316382 	2.218812 	0.348210 	2.220923 	0.460977 	0.265754 	0.353553 	1.082243 	0.459619 	0.477624 	3.535711 	2.258456 	2.906243 	3.518966 	2.117339 	3.403123 	0.794512 	1.002809 	1.800868 	1.825171 	2.763377 	1.910007 	3.802713 	2.465385 	2.198295 	1.256234 	1.576785 	1.171804 	2.395438 	0.828025 	1.233390 	1.442654 	1.162970 	1.285739 	1.697793 	1.960230 	1.667708 	2.042670 	
0.559017 	1.089151 	0.477624 	1.237942 	1.025305 	2.316382 	9.000000 	0.111803 	2.655772 	0.175000 	2.183031 	2.267157 	2.665169 	1.456237 	2.103717 	2.790161 	1.308864 	0.348210 	0.590021 	1.277693 	0.502494 	1.125000 	1.875000 	1.664332 	0.912414 	0.908639 	0.525000 	0.851469 	1.546367 	0.530330 	0.704006 	1.589025 	1.291559 	1.721918 	0.686477 	3.080990 	1.848141 	1.621149 	2.013237 	2.042670 	1.743022 	1.525820 	2.034853 	2.075000 	
0.474342 	1.196349 	0.583631 	1.133578 	0.919918 	2.218812 	0.111803 	9.000000 	2.559907 	0.090139 	2.098362 	2.163908 	2.566247 	1.345595 	1.997655 	2.691189 	1.420607 	0.285044 	0.691466 	1.389244 	0.412311 	1.235162 	1.765113 	1.553222 	0.806226 	0.803508 	0.583631 	0.750000 	1.657181 	0.506211 	0.626997 	1.477329 	1.182423 	1.610124 	0.637377 	2.977415 	1.736555 	1.511001 	1.901480 	1.931321 	1.637261 	1.428504 	1.927596 	1.975633 	
