77.025970 	43.185646 	18.110771 	40.706264 	23.021729 	21.954498 	57.567352 	70.724815 	79.056938 	35.468296 	999.000000 	58.137768 	103.942291 	81.608826 	34.713108 	30.232433 	33.421551 	4.000000 	50.990196 	51.739735 	42.201897 	77.820305 	105.437187 	89.872131 	65.604881 	50.931328 	67.424034 	25.317978 	77.801025 	72.401657 	37.107952 	36.221542 	42.000000 	33.837849 	58.549126 	41.617306 	54.332310 	49.396355 	50.328918 	62.289646 	60.901562 	63.063461 	68.963760 	
122.429573 	90.338257 	47.707443 	20.615528 	75.802376 	36.796738 	111.220505 	15.033297 	22.135944 	77.472572 	58.137768 	999.000000 	48.083260 	24.166092 	24.186773 	87.692642 	25.942244 	61.220913 	10.000000 	10.049875 	19.416489 	133.221619 	47.885281 	31.827662 	14.560220 	109.041275 	17.720045 	49.729267 	24.186773 	23.537205 	92.784698 	90.354858 	44.181442 	55.326305 	41.182522 	79.246452 	52.497620 	62.514000 	62.649822 	55.461697 	75.504967 	75.186432 	81.043198 	
156.156967 	128.144455 	90.000000 	63.285069 	117.923706 	81.987801 	151.320847 	33.615471 	25.961510 	114.690887 	103.942291 	48.083260 	999.000000 	24.331051 	71.867935 	131.825638 	73.736015 	107.424393 	57.723480 	57.489128 	67.446274 	173.954010 	9.848858 	25.632011 	50.000000 	153.941544 	51.088158 	97.800819 	44.147480 	51.788029 	139.989288 	137.884003 	90.553848 	102.961159 	82.219215 	127.121986 	96.020828 	108.166542 	108.115677 	96.519424 	120.004166 	119.067207 	124.257797 	
140.431473 	110.113579 	69.310890 	41.725292 	97.621719 	59.816387 	132.279999 	11.401754 	3.162278 	96.798759 	81.608826 	24.166092 	24.331051 	999.000000 	48.301140 	110.535065 	50.089920 	84.876381 	33.526108 	33.241539 	43.324360 	154.673843 	23.853722 	13.000000 	26.305893 	132.279999 	27.892651 	73.681747 	23.600847 	29.966648 	116.846054 	114.490173 	66.272163 	78.644768 	58.855755 	102.839684 	72.249565 	84.023804 	84.005951 	73.348480 	96.130119 	95.336250 	100.717430 	
105.118980 	71.568146 	28.442924 	14.764823 	54.561890 	15.524175 	90.338257 	38.275318 	46.097721 	59.841457 	34.713108 	24.186773 	71.867935 	48.301140 	999.000000 	64.815125 	2.000000 	37.483330 	16.278820 	17.029387 	8.246211 	111.646767 	72.069412 	55.443665 	31.064449 	85.562843 	33.120991 	27.018513 	43.266617 	38.483765 	68.600288 	66.189125 	28.017851 	34.525352 	35.341194 	57.035076 	40.311287 	45.617977 	46.065170 	46.227695 	59.481091 	60.033325 	66.370171 	
55.362442 	27.658634 	41.880783 	68.883957 	16.124516 	50.911690 	30.000000 	99.357941 	107.814659 	31.048349 	30.232433 	87.692642 	131.825638 	110.535065 	64.815125 	999.000000 	63.600315 	28.178005 	81.055534 	81.835197 	72.422371 	48.104053 	134.182709 	119.519875 	95.801880 	22.360680 	97.652443 	51.662365 	108.004631 	102.625534 	24.839485 	28.319605 	69.123077 	57.314919 	86.683334 	51.865211 	79.762146 	71.007042 	72.006943 	87.692642 	79.075912 	81.884064 	86.683334 	
104.737770 	71.063354 	28.160255 	16.552946 	53.712196 	15.132746 	89.470665 	40.162170 	47.927029 	59.539902 	33.421551 	25.942244 	73.736015 	50.089920 	2.000000 	63.600315 	999.000000 	36.069378 	17.691807 	18.384777 	8.944272 	110.639053 	73.824112 	57.008770 	32.202484 	84.172440 	34.132095 	25.019993 	44.407207 	39.357338 	66.887962 	64.412735 	26.400757 	32.557640 	34.539833 	55.036350 	38.897301 	43.829212 	44.294468 	45.000000 	57.706154 	58.309521 	64.660652 	
77.233414 	43.737854 	22.090721 	44.283180 	23.194826 	25.495098 	56.515484 	74.094536 	82.377182 	37.121422 	4.000000 	61.220913 	107.424393 	84.876381 	37.483330 	28.178005 	36.069378 	999.000000 	53.740116 	54.451813 	44.687805 	76.157730 	108.724419 	92.849342 	68.117546 	48.104053 	69.814041 	25.000000 	80.280754 	74.632431 	33.241539 	32.249031 	42.190044 	32.756680 	59.228371 	38.418747 	54.037025 	48.083260 	49.040798 	62.032249 	59.033890 	61.326992 	67.082039 	
119.369179 	86.377083 	43.081318 	19.104973 	70.327805 	30.886890 	106.066017 	25.019993 	31.780497 	74.040527 	50.990196 	10.000000 	57.723480 	33.526108 	16.278820 	81.055534 	17.691807 	53.740116 	999.000000 	1.000000 	9.848858 	127.624451 	56.859474 	39.408119 	15.231546 	101.833199 	17.720045 	40.162170 	27.294687 	23.537205 	84.314888 	81.633324 	34.234486 	45.398239 	32.802441 	69.426216 	43.081318 	52.611786 	52.773098 	46.647614 	65.734314 	65.520988 	71.470276 	
120.332870 	87.315521 	44.011364 	20.099751 	71.196907 	31.764761 	106.943909 	25.000000 	31.575306 	75.000000 	51.739735 	10.049875 	57.489128 	33.241539 	17.029387 	81.835197 	18.384777 	54.451813 	1.000000 	999.000000 	10.295630 	128.471786 	56.462376 	38.832977 	14.317822 	102.552429 	16.763054 	40.496914 	26.419689 	22.561028 	84.876381 	82.152298 	34.132095 	45.541191 	32.202484 	69.634758 	42.720020 	52.469040 	52.611786 	46.141087 	65.513359 	65.253349 	71.168816 	
113.357841 	79.812279 	36.674240 	18.601076 	62.649822 	23.769728 	98.412399 	34.365681 	41.484936 	68.066147 	42.201897 	19.416489 	67.446274 	43.324360 	8.246211 	72.422371 	8.944272 	44.687805 	9.848858 	10.295630 	999.000000 	119.570061 	66.708321 	49.091751 	23.430750 	92.763138 	25.238859 	30.364452 	35.608986 	30.413813 	74.632431 	71.867935 	26.248810 	36.055511 	29.410883 	59.841457 	36.891735 	44.643028 	44.922153 	41.773197 	58.189346 	58.309521 	64.474800 	
36.674240 	46.615448 	85.603737 	113.229858 	57.428215 	96.798759 	22.671568 	143.282944 	151.743210 	59.816387 	77.820305 	133.221619 	173.954010 	154.673843 	111.646767 	48.104053 	110.639053 	76.157730 	127.624451 	128.471786 	119.570061 	999.000000 	177.654160 	164.805954 	142.688477 	35.128338 	144.754959 	99.624290 	154.870911 	149.966660 	61.032780 	66.030296 	117.046997 	104.560989 	134.714508 	94.000000 	127.121986 	117.098251 	118.088951 	134.937027 	123.065025 	126.099167 	130.000000 	
161.554947 	132.438660 	92.698433 	65.299309 	120.933868 	83.600243 	155.128983 	34.828148 	26.400757 	119.016808 	105.437187 	47.885281 	9.848858 	23.853722 	72.069412 	134.182709 	73.824112 	108.724419 	56.859474 	56.462376 	66.708321 	177.654160 	999.000000 	20.000000 	46.872166 	156.028839 	47.381432 	96.932968 	39.012817 	47.000000 	140.655609 	138.235306 	88.073830 	101.242287 	78.057671 	125.574677 	92.265923 	105.076164 	104.938080 	92.005432 	116.275536 	115.108643 	120.004166 	
152.118378 	121.078484 	79.202271 	51.613953 	107.447662 	68.622154 	142.635895 	23.086792 	16.031219 	107.912003 	89.872131 	31.827662 	25.632011 	13.000000 	55.443665 	119.519875 	57.008770 	92.849342 	39.408119 	38.832977 	49.091751 	164.805954 	20.000000 	999.000000 	27.513634 	140.801285 	27.658634 	78.714676 	19.026299 	27.000000 	123.709335 	120.950401 	68.680420 	82.280006 	58.077534 	106.625511 	72.339478 	85.328773 	85.158676 	72.006943 	96.332756 	95.131485 	100.004997 	
134.480484 	101.592323 	58.309521 	33.241539 	85.475143 	46.065170 	121.235306 	23.021729 	25.961510 	89.185204 	65.604881 	14.560220 	50.000000 	26.305893 	31.064449 	95.801880 	32.202484 	68.117546 	15.231546 	14.317822 	23.430750 	142.688477 	46.872166 	27.513634 	999.000000 	116.180893 	3.162278 	51.623638 	12.206555 	9.055386 	97.452553 	94.403389 	41.231056 	54.781384 	32.557640 	79.120163 	46.043457 	58.309521 	58.215118 	47.074409 	70.007141 	69.115845 	74.431175 	
57.314919 	41.773197 	64.140472 	90.801979 	37.947330 	72.470680 	28.284271 	121.210564 	129.630249 	50.039986 	50.931328 	109.041275 	153.941544 	132.279999 	85.562843 	22.360680 	84.172440 	48.104053 	101.833199 	102.552429 	92.763138 	35.128338 	156.028839 	140.801285 	116.180893 	999.000000 	117.796432 	68.476273 	128.316010 	122.441826 	26.019224 	31.016125 	85.428329 	71.867935 	103.315056 	59.076221 	94.244362 	83.198555 	84.172440 	101.833199 	88.277969 	91.350975 	95.047356 	
137.087570 	104.062485 	60.745369 	36.124783 	87.658424 	48.332184 	123.434196 	25.612497 	27.856777 	91.760559 	67.424034 	17.720045 	51.088158 	27.892651 	33.120991 	97.652443 	34.132095 	69.814041 	17.720045 	16.763054 	25.238859 	144.754959 	47.381432 	27.658634 	3.162278 	117.796432 	999.000000 	52.430908 	10.630146 	6.000000 	98.595131 	95.425362 	41.109608 	55.036350 	31.144823 	79.309517 	45.011108 	57.706154 	57.558666 	45.541191 	69.028976 	68.007355 	73.171036 	
102.176315 	68.468971 	34.828148 	40.447498 	48.093658 	26.925823 	81.049370 	64.536812 	71.840103 	60.440052 	25.317978 	49.729267 	97.800819 	73.681747 	27.018513 	51.662365 	25.019993 	25.000000 	40.162170 	40.496914 	30.364452 	99.624290 	96.932968 	78.714676 	51.623638 	68.476273 	52.430908 	999.000000 	63.007935 	56.080299 	46.690472 	43.185646 	17.464249 	9.899495 	35.114101 	30.016663 	29.068884 	25.238859 	26.076809 	37.054016 	38.209946 	39.824615 	46.097721 	
146.102707 	113.463654 	70.263786 	44.384682 	97.616600 	58.180752 	133.360413 	25.942244 	24.758837 	100.900940 	77.801025 	24.186773 	44.147480 	23.600847 	43.266617 	108.004631 	44.407207 	80.280754 	27.294687 	26.419689 	35.608986 	154.870911 	39.012817 	19.026299 	12.206555 	128.316010 	10.630146 	63.007935 	999.000000 	8.062258 	109.224541 	106.042442 	51.078373 	65.299309 	39.204590 	89.470665 	53.600372 	66.940269 	66.708321 	53.000000 	77.524193 	76.236473 	81.024689 	
142.874069 	109.731491 	66.407829 	42.107006 	93.037628 	53.851646 	128.809937 	29.732138 	30.528675 	97.529480 	72.401657 	23.537205 	51.788029 	29.966648 	38.483765 	102.625534 	39.357338 	74.632431 	23.537205 	22.561028 	30.413813 	149.966660 	47.000000 	27.000000 	9.055386 	122.441826 	6.000000 	56.080299 	8.062258 	999.000000 	102.591423 	99.247169 	43.382023 	57.801384 	31.144823 	81.841309 	45.541191 	58.940647 	58.694122 	45.011108 	69.462219 	68.183578 	73.006851 	
77.897369 	52.497620 	54.451813 	77.252831 	37.696156 	58.523499 	49.769470 	106.437775 	114.529472 	54.561890 	37.107952 	92.784698 	139.989288 	116.846054 	68.600288 	24.839485 	66.887962 	33.241539 	84.314888 	84.876381 	74.632431 	61.032780 	140.655609 	123.709335 	97.452553 	26.019224 	98.595131 	46.690472 	109.224541 	102.591423 	999.000000 	5.000000 	62.425957 	48.020828 	80.156097 	33.060551 	69.778221 	57.870544 	58.821766 	77.077881 	62.289646 	65.375839 	69.028976 	
82.298241 	55.865910 	54.037025 	75.584389 	39.824615 	57.008770 	54.424259 	104.278473 	112.258629 	56.938564 	36.221542 	90.354858 	137.884003 	114.490173 	66.189125 	28.319605 	64.412735 	32.249031 	81.633324 	82.152298 	71.867935 	66.030296 	138.235306 	120.950401 	94.403389 	31.016125 	95.425362 	43.185646 	106.042442 	99.247169 	5.000000 	999.000000 	58.412327 	43.829212 	76.026314 	28.071337 	65.299309 	53.141319 	54.083271 	72.498276 	57.314919 	60.406952 	64.031242 	
119.016808 	85.094063 	47.539455 	42.720020 	65.007690 	36.359318 	98.478424 	59.076221 	65.069191 	76.118332 	42.000000 	44.181442 	90.553848 	66.272163 	28.017851 	69.123077 	26.400757 	42.190044 	34.234486 	34.132095 	26.248810 	117.046997 	88.073830 	68.680420 	41.231056 	85.428329 	41.109608 	17.464249 	51.078373 	43.382023 	62.425957 	58.412327 	999.000000 	14.866069 	17.888544 	38.470768 	13.416408 	18.439089 	18.681541 	20.880613 	31.953091 	32.202484 	38.470768 	
109.772491 	76.485291 	44.687805 	48.764740 	55.901699 	36.619667 	87.206650 	70.349129 	77.103828 	69.289246 	33.837849 	55.326305 	102.961159 	78.644768 	34.525352 	57.314919 	32.557640 	32.756680 	45.398239 	45.541191 	36.055511 	104.560989 	101.242287 	82.280006 	54.781384 	71.867935 	55.036350 	9.899495 	65.299309 	57.801384 	48.020828 	43.829212 	14.866069 	999.000000 	32.202484 	24.351591 	22.561028 	15.652476 	16.552946 	30.413813 	28.319605 	30.000000 	36.235340 	
135.133270 	101.079178 	60.827625 	48.010414 	81.498466 	48.270073 	115.732452 	54.424259 	58.463665 	91.137260 	58.549126 	41.182522 	82.219215 	58.855755 	35.341194 	86.683334 	34.539833 	59.228371 	32.802441 	32.202484 	29.410883 	134.714508 	78.057671 	58.077534 	32.557640 	103.315056 	31.144823 	35.114101 	39.204590 	31.144823 	80.156097 	76.026314 	17.888544 	32.202484 	999.000000 	54.037025 	14.560220 	28.635643 	28.231188 	14.560220 	38.327538 	37.054016 	42.047592 	
107.224068 	77.025970 	58.137768 	70.178345 	57.428215 	54.571056 	80.808418 	94.201912 	101.202766 	73.878281 	41.617306 	79.246452 	127.121986 	102.839684 	57.035076 	51.865211 	55.036350 	38.418747 	69.426216 	69.634758 	59.841457 	94.000000 	125.574677 	106.625511 	79.120163 	59.076221 	79.309517 	30.016663 	89.470665 	81.841309 	33.060551 	28.071337 	38.470768 	24.351591 	54.037025 	999.000000 	41.036568 	27.202942 	28.017851 	47.201694 	29.274563 	32.388271 	36.000000 	
131.244049 	97.514099 	60.926186 	54.671749 	77.162170 	49.739319 	109.553642 	66.708321 	71.568146 	89.050545 	54.332310 	52.497620 	96.020828 	72.249565 	40.311287 	79.762146 	38.897301 	54.037025 	43.081318 	42.720020 	36.891735 	127.121986 	92.265923 	72.339478 	46.043457 	94.244362 	45.011108 	29.068884 	53.600372 	45.541191 	69.778221 	65.299309 	13.416408 	22.561028 	14.560220 	41.036568 	999.000000 	14.422205 	13.892444 	8.000000 	24.020824 	23.086792 	28.635643 	
124.615410 	91.678787 	60.000000 	60.373837 	71.063354 	50.931328 	101.004951 	77.317528 	83.006027 	84.864601 	49.396355 	62.514000 	108.166542 	84.023804 	45.617977 	71.007042 	43.829212 	48.083260 	52.611786 	52.469040 	44.643028 	117.098251 	105.076164 	85.328773 	58.309521 	83.198555 	57.706154 	25.238859 	66.940269 	58.940647 	57.870544 	53.141319 	18.439089 	15.652476 	28.635643 	27.202942 	14.422205 	999.000000 	1.000000 	20.000000 	13.892444 	14.866069 	21.260292 	
125.602547 	92.649879 	60.802959 	60.827625 	72.034714 	51.623638 	102.004898 	77.414467 	83.024094 	85.796272 	50.328918 	62.649822 	108.115677 	84.005951 	46.065170 	72.006943 	44.294468 	49.040798 	52.773098 	52.611786 	44.922153 	118.088951 	104.938080 	85.158676 	58.215118 	84.172440 	57.558666 	26.076809 	66.708321 	58.694122 	58.821766 	54.083271 	18.681541 	16.552946 	28.231188 	28.017851 	13.892444 	1.000000 	999.000000 	19.209373 	13.416408 	14.212670 	20.615528 	
139.230026 	105.475113 	68.352028 	60.108234 	85.146935 	56.797886 	117.515953 	68.949257 	73.006851 	96.881371 	62.289646 	55.461697 	96.519424 	73.348480 	46.227695 	87.692642 	45.000000 	62.032249 	46.647614 	46.141087 	41.773197 	134.937027 	92.005432 	72.006943 	47.074409 	101.833199 	45.541191 	37.054016 	53.000000 	45.011108 	77.077881 	72.498276 	20.880613 	30.413813 	14.560220 	47.201694 	8.000000 	20.000000 	19.209373 	999.000000 	25.632011 	23.769728 	28.071337 	
133.880539 	101.843018 	73.000000 	74.242844 	81.344948 	64.536812 	108.779594 	90.094398 	95.336250 	96.150925 	60.901562 	75.504967 	120.004166 	96.130119 	59.481091 	79.075912 	57.706154 	59.033890 	65.734314 	65.513359 	58.189346 	123.065025 	116.275536 	96.332756 	70.007141 	88.277969 	69.028976 	38.209946 	77.524193 	69.462219 	62.289646 	57.314919 	31.953091 	28.319605 	38.327538 	29.274563 	24.020824 	13.892444 	13.416408 	25.632011 	999.000000 	3.162278 	8.062258 	
136.565002 	104.355164 	74.652527 	74.793045 	83.815269 	65.795135 	111.646767 	89.627007 	94.641426 	98.412399 	63.063461 	75.186432 	119.067207 	95.336250 	60.033325 	81.884064 	58.309521 	61.326992 	65.520988 	65.253349 	58.309521 	126.099167 	115.108643 	95.131485 	69.115845 	91.350975 	68.007355 	39.824615 	76.236473 	68.183578 	65.375839 	60.406952 	32.202484 	30.000000 	37.054016 	32.388271 	23.086792 	14.866069 	14.212670 	23.769728 	3.162278 	999.000000 	6.403124 	
141.650986 	109.786156 	80.919716 	81.123360 	89.319649 	72.180328 	116.249733 	95.341492 	100.129913 	104.201729 	68.963760 	81.043198 	124.257797 	100.717430 	66.370171 	86.683334 	64.660652 	67.082039 	71.470276 	71.168816 	64.474800 	130.000000 	120.004166 	100.004997 	74.431175 	95.047356 	73.171036 	46.097721 	81.024689 	73.006851 	69.028976 	64.031242 	38.470768 	36.235340 	42.047592 	36.000000 	28.635643 	21.260292 	20.615528 	28.071337 	8.062258 	6.403124 	999.000000 	

Travel time:
9.000000 	0.851469 	1.917192 	2.546075 	1.352082 	2.240675 	0.726722 	3.231195 	3.432656 	1.133854 	1.925649 	3.060739 	3.903924 	3.510787 	2.627975 	1.384061 	2.618444 	1.930835 	2.984230 	3.008322 	2.833946 	0.916856 	4.038874 	3.802959 	3.362012 	1.432873 	3.427189 	2.554408 	3.652568 	3.571852 	1.947434 	2.057456 	2.975420 	2.744312 	3.378332 	2.680602 	3.281101 	3.115385 	3.140064 	3.480751 	3.347013 	3.414125 	3.541275 	
0.851469 	9.000000 	1.083109 	1.744276 	0.515388 	1.401116 	0.604669 	2.468426 	2.676868 	0.336341 	1.079641 	2.258456 	3.203611 	2.752840 	1.789204 	0.691466 	1.776584 	1.093446 	2.159427 	2.182888 	1.995307 	1.165386 	3.310966 	3.026962 	2.539808 	1.044330 	2.601562 	1.711724 	2.836591 	2.743287 	1.312441 	1.396648 	2.127352 	1.912132 	2.526979 	1.925649 	2.437852 	2.291970 	2.316247 	2.636878 	2.546075 	2.608879 	2.744654 	
1.917192 	1.083109 	9.000000 	0.691466 	0.707990 	0.325960 	1.587844 	1.449569 	1.661701 	0.785016 	0.452769 	1.192686 	2.250000 	1.732772 	0.711073 	1.047020 	0.704006 	0.552268 	1.077033 	1.100284 	0.916856 	2.140093 	2.317461 	1.980057 	1.457738 	1.603512 	1.518634 	0.870704 	1.756595 	1.660196 	1.361295 	1.350926 	1.188486 	1.117195 	1.520691 	1.453444 	1.523155 	1.500000 	1.520074 	1.708801 	1.825000 	1.866313 	2.022993 	
2.546075 	1.744276 	0.691466 	9.000000 	1.399330 	0.469707 	2.275549 	0.761988 	0.973717 	1.421487 	1.017657 	0.515388 	1.582127 	1.043132 	0.369121 	1.722099 	0.413824 	1.107080 	0.477624 	0.502494 	0.465027 	2.830746 	1.632483 	1.290349 	0.831038 	2.270050 	0.903120 	1.011187 	1.109617 	1.052675 	1.931321 	1.889610 	1.068001 	1.219118 	1.200260 	1.754459 	1.366794 	1.509346 	1.520691 	1.502706 	1.856071 	1.869826 	2.028084 	
1.352082 	0.515388 	0.707990 	1.399330 	9.000000 	0.986154 	0.894427 	2.156965 	2.369071 	0.430116 	0.575543 	1.895059 	2.948093 	2.440543 	1.364047 	0.403113 	1.342805 	0.579871 	1.758195 	1.779923 	1.566246 	1.435705 	3.023347 	2.686192 	2.136878 	0.948683 	2.191461 	1.202341 	2.440415 	2.325941 	0.942404 	0.995615 	1.625192 	1.397542 	2.037462 	1.435705 	1.929054 	1.776584 	1.800868 	2.128673 	2.033624 	2.095382 	2.232991 	
2.240675 	1.401116 	0.325960 	0.469707 	0.986154 	9.000000 	1.879495 	1.220656 	1.430035 	1.110180 	0.548862 	0.919918 	2.049695 	1.495410 	0.388104 	1.272792 	0.378319 	0.637377 	0.772172 	0.794119 	0.594243 	2.419969 	2.090006 	1.715554 	1.151629 	1.811767 	1.208305 	0.673146 	1.454519 	1.346291 	1.463087 	1.425219 	0.908983 	0.915492 	1.206752 	1.364276 	1.243483 	1.273283 	1.290591 	1.419947 	1.613420 	1.644878 	1.804508 	
0.726722 	0.604669 	1.587844 	2.275549 	0.894427 	1.879495 	9.000000 	3.022003 	3.233033 	0.930054 	1.439184 	2.780513 	3.783021 	3.307000 	2.258456 	0.750000 	2.236767 	1.412887 	2.651650 	2.673598 	2.460310 	0.566789 	3.878225 	3.565897 	3.030883 	0.707107 	3.085855 	2.026234 	3.334010 	3.220248 	1.244237 	1.360606 	2.461961 	2.180166 	2.893311 	2.020211 	2.738841 	2.525124 	2.550122 	2.937899 	2.719490 	2.791169 	2.906243 	
3.231195 	2.468426 	1.449569 	0.761988 	2.156965 	1.220656 	3.022003 	9.000000 	0.212132 	2.136001 	1.768120 	0.375832 	0.840387 	0.285044 	0.956883 	2.483948 	1.004054 	1.852363 	0.625500 	0.625000 	0.859142 	3.582074 	0.870704 	0.577170 	0.575543 	3.030264 	0.640312 	1.613420 	0.648556 	0.743303 	2.660944 	2.606962 	1.476906 	1.758728 	1.360606 	2.355048 	1.667708 	1.932938 	1.935362 	1.723731 	2.252360 	2.240675 	2.383537 	
3.432656 	2.676868 	1.661701 	0.973717 	2.369071 	1.430035 	3.233033 	0.212132 	9.000000 	2.343608 	1.976424 	0.553399 	0.649038 	0.079057 	1.152443 	2.695366 	1.198176 	2.059430 	0.794512 	0.789383 	1.037123 	3.793580 	0.660019 	0.400780 	0.649038 	3.240756 	0.696419 	1.796003 	0.618971 	0.763217 	2.863237 	2.806466 	1.626730 	1.927596 	1.461592 	2.530069 	1.789204 	2.075151 	2.075602 	1.825171 	2.383406 	2.366036 	2.503248 	
1.133854 	0.336341 	0.785016 	1.421487 	0.430116 	1.110180 	0.930054 	2.136001 	2.343608 	9.000000 	0.886707 	1.936814 	2.867272 	2.419969 	1.496036 	0.776209 	1.488497 	0.928036 	1.851013 	1.875000 	1.701654 	1.495410 	2.975420 	2.697800 	2.229630 	1.251000 	2.294014 	1.511001 	2.522523 	2.438237 	1.364047 	1.423464 	1.902958 	1.732231 	2.278431 	1.846957 	2.226264 	2.121615 	2.144907 	2.422034 	2.403773 	2.460310 	2.605043 	
