24.839485 	21.213203 	18.384777 	5.099020 	6.324555 	4.123106 	4.472136 	5.000000 	13.038404 	7.211102 	999.000000 	4.123106 	19.646883 	6.403124 	25.000000 	27.892651 	19.026299 	47.423622 	21.954498 	31.257000 	37.054016 	63.820061 	44.911022 	26.172504 	27.018513 	49.091751 	44.283180 	41.231056 	42.953465 	33.615471 	46.529560 	43.965897 	45.354160 	43.081318 	72.917763 	46.818798 	47.434166 	48.083260 	43.566040 	51.419842 	44.911022 	50.328918 	67.364677 	74.464760 	67.119293 	72.367119 	69.354164 	49.010204 	69.260376 	77.884529 	71.449280 	70.114189 	
28.284271 	24.839485 	22.022715 	7.810250 	7.280110 	7.071068 	5.385165 	5.099020 	17.000000 	5.385165 	4.123106 	999.000000 	16.155495 	4.000000 	21.540659 	24.351591 	18.681541 	44.294468 	18.027756 	27.166155 	33.136082 	61.220913 	41.231056 	25.019993 	26.172504 	45.177429 	40.199501 	37.107952 	38.832977 	30.870699 	42.426407 	39.849716 	41.231056 	39.000000 	69.771057 	42.720020 	43.324360 	43.965897 	43.416588 	47.296936 	44.922153 	46.238514 	63.505905 	70.880180 	63.198101 	68.658577 	65.490456 	48.259712 	65.375839 	74.330345 	67.601776 	66.189125 	
37.696156 	35.440090 	32.984844 	20.000000 	17.029387 	20.024984 	17.029387 	16.031219 	32.557640 	13.038404 	19.646883 	16.155495 	999.000000 	18.027756 	5.385165 	8.246211 	31.240999 	28.301943 	16.000000 	15.000000 	18.248287 	45.967381 	25.317978 	34.885529 	36.715118 	30.066593 	26.925823 	25.806976 	26.925823 	34.058773 	29.546574 	29.206163 	29.681644 	29.698484 	53.712196 	32.649654 	32.802441 	33.015148 	54.589375 	35.355339 	56.435802 	36.235340 	48.041649 	54.817879 	48.010414 	52.773098 	50.039986 	57.584721 	50.009998 	58.240879 	52.086468 	51.009804 	
31.240999 	27.586229 	24.758837 	11.180340 	11.180340 	10.295630 	9.219544 	9.055386 	17.464249 	9.219544 	6.403124 	4.000000 	18.027756 	999.000000 	23.323807 	25.942244 	14.866069 	46.324940 	16.155495 	27.018513 	33.734257 	63.780876 	42.379242 	21.023796 	22.203604 	45.705578 	40.000000 	36.345562 	38.209946 	27.294687 	42.047592 	38.832977 	40.447498 	37.643059 	71.693794 	41.484936 	42.201897 	42.953465 	39.560081 	46.529560 	41.109608 	44.922153 	64.132675 	72.111023 	63.639610 	69.641945 	66.098412 	44.283180 	65.924202 	75.610847 	68.249542 	66.610809 	
41.761227 	39.812057 	37.483330 	25.079872 	22.022715 	25.179358 	22.203604 	21.213203 	37.854988 	18.248287 	25.000000 	21.540659 	5.385165 	23.323807 	999.000000 	3.000000 	36.069378 	23.021729 	18.681541 	13.038404 	13.928389 	41.036568 	20.099751 	39.115215 	41.048752 	25.317978 	23.323807 	23.345236 	24.083189 	36.674240 	26.076809 	26.907248 	26.907248 	28.017851 	48.373547 	30.479502 	30.413813 	30.413813 	58.830265 	32.202484 	60.745369 	33.970577 	43.000000 	49.477268 	43.104523 	47.518417 	45.000000 	61.326992 	45.011108 	52.886673 	47.010635 	46.097721 	
44.643028 	42.755116 	40.447498 	28.071337 	25.019993 	28.160255 	25.179358 	24.186773 	40.792156 	21.213203 	27.892651 	24.351591 	8.246211 	25.942244 	3.000000 	999.000000 	38.209946 	20.615528 	19.697716 	11.704700 	11.180340 	39.051247 	17.117243 	40.804413 	42.801868 	22.360680 	20.808653 	21.400934 	21.931713 	37.363083 	23.600847 	25.000000 	24.758837 	26.419689 	45.793011 	28.600698 	28.425341 	28.319605 	60.464867 	29.832869 	62.425957 	32.015621 	40.000000 	46.572525 	40.112343 	44.553337 	42.000000 	62.609905 	42.011902 	50.000000 	44.011364 	43.104523 	
40.853397 	36.769554 	34.176014 	24.000000 	25.179358 	23.000000 	23.194826 	23.345236 	21.633308 	24.041630 	19.026299 	18.681541 	31.240999 	14.866069 	36.069378 	38.209946 	999.000000 	58.796257 	21.540659 	35.341194 	43.416588 	77.103828 	53.000000 	8.062258 	8.246211 	54.625999 	47.127487 	41.976185 	44.147480 	20.591261 	48.507732 	43.416588 	45.705578 	41.109608 	83.600243 	45.099888 	46.173584 	47.265209 	24.738634 	51.478149 	26.248810 	48.010414 	72.801102 	82.298241 	71.784401 	79.202271 	74.672615 	30.000000 	74.330345 	85.883644 	76.896034 	74.632431 	
59.008472 	58.215118 	56.435802 	46.486557 	43.324360 	46.818798 	44.011364 	43.081318 	59.808025 	40.311287 	47.423622 	44.294468 	28.301943 	46.324940 	23.021729 	20.615528 	58.796257 	999.000000 	39.204590 	26.832815 	18.973665 	19.235384 	11.045361 	60.959003 	63.031738 	18.027756 	25.019993 	30.149628 	29.017237 	55.470715 	27.166155 	33.015148 	31.016125 	36.124783 	25.495098 	36.013885 	35.057095 	34.132095 	80.430092 	32.756680 	82.462112 	38.209946 	27.294687 	29.017237 	28.844410 	28.635643 	29.068884 	81.835197 	29.529646 	32.015621 	30.463093 	31.384710 	
46.097721 	42.801868 	40.000000 	25.612497 	24.041630 	25.000000 	22.671568 	21.931713 	33.526108 	19.849434 	21.954498 	18.027756 	16.000000 	16.155495 	18.681541 	19.697716 	21.540659 	39.204590 	999.000000 	13.892444 	22.203604 	58.249462 	32.015621 	21.931713 	24.083189 	33.105892 	25.709921 	21.023796 	23.086792 	18.110771 	27.294687 	23.086792 	25.000000 	21.587032 	63.031738 	25.495098 	26.305893 	27.166155 	41.231056 	31.016125 	43.278172 	28.861740 	51.264023 	60.901562 	50.289165 	57.697487 	53.141319 	42.941822 	52.810986 	64.498062 	55.362442 	53.160137 	
52.325901 	49.769470 	47.169907 	33.241539 	30.675724 	32.984844 	30.083218 	29.120440 	44.102154 	26.248810 	31.257000 	27.166155 	15.000000 	27.018513 	13.038404 	11.704700 	35.341194 	26.832815 	13.892444 	999.000000 	8.485281 	46.065170 	18.384777 	35.608986 	37.802116 	19.313208 	13.038404 	10.816654 	12.083046 	28.653097 	15.297058 	14.212670 	14.764823 	15.000000 	49.497475 	17.691807 	17.804493 	18.027756 	54.451813 	20.615528 	56.568542 	21.260292 	37.643059 	47.010635 	36.878178 	43.863426 	39.560081 	55.217751 	39.293766 	50.606323 	41.761227 	39.812057 	
55.659679 	53.600372 	51.195702 	38.118237 	35.227829 	38.052597 	35.057095 	34.058773 	50.089920 	31.064449 	37.054016 	33.136082 	18.248287 	33.734257 	13.928389 	11.180340 	43.416588 	18.973665 	22.203604 	8.485281 	999.000000 	38.078865 	9.899495 	44.045429 	46.227695 	12.041595 	9.899495 	12.369317 	12.083046 	36.891735 	12.727922 	15.811388 	14.764823 	18.248287 	41.012192 	19.313208 	18.788294 	18.357559 	62.936478 	19.104973 	65.053825 	22.360680 	30.413813 	38.910152 	30.066593 	36.055511 	32.388271 	63.600315 	32.249031 	42.485291 	34.525352 	33.060551 	
70.342018 	70.519501 	69.289246 	61.911228 	58.830265 	62.433964 	59.908264 	59.076221 	75.292763 	56.612720 	63.820061 	61.220913 	45.967381 	63.780876 	41.036568 	39.051247 	77.103828 	19.235384 	58.249462 	46.065170 	38.078865 	999.000000 	29.120440 	79.812279 	81.835197 	34.132095 	42.755116 	48.507732 	47.074409 	74.706093 	44.407207 	50.990196 	48.662102 	54.341511 	15.231546 	53.600372 	52.469040 	51.351727 	99.403221 	49.040798 	101.400200 	55.226807 	33.541019 	26.907248 	36.249138 	29.832869 	34.481880 	101.019798 	35.355339 	28.017851 	34.669872 	37.589893 	
60.827625 	59.304298 	57.140179 	45.177429 	42.107006 	45.276924 	42.296574 	41.303753 	57.870544 	38.327538 	44.911022 	41.231056 	25.317978 	42.379242 	20.099751 	17.117243 	53.000000 	11.045361 	32.015621 	18.384777 	9.899495 	29.120440 	999.000000 	53.907330 	56.080299 	7.810250 	14.000000 	19.416489 	18.110771 	46.615448 	16.124516 	22.090721 	20.000000 	25.317978 	31.112698 	25.000000 	24.020824 	23.086792 	72.835434 	21.840330 	74.953316 	27.166155 	23.086792 	29.732138 	23.537205 	27.459061 	25.079872 	73.409805 	25.179358 	33.241539 	27.018513 	26.476404 	
48.846699 	44.777225 	42.154476 	31.257000 	32.015621 	30.265491 	30.016663 	30.000000 	29.681644 	30.149628 	26.172504 	25.019993 	34.885529 	21.023796 	39.115215 	40.804413 	8.062258 	60.959003 	21.931713 	35.608986 	44.045429 	79.812279 	53.907330 	999.000000 	2.236068 	54.378304 	46.065170 	40.311287 	42.544094 	14.317822 	47.010635 	41.109608 	43.657761 	38.327538 	84.958817 	42.201897 	43.416588 	44.643028 	19.723083 	49.040798 	21.633308 	44.721359 	72.006943 	82.377182 	70.682388 	78.892334 	73.790245 	23.345236 	73.348480 	85.982559 	76.026314 	73.409805 	
49.040798 	44.944408 	42.379242 	32.062439 	33.015148 	31.064449 	31.016125 	31.064449 	29.529646 	31.400637 	27.018513 	26.172504 	36.715118 	22.203604 	41.048752 	42.801868 	8.246211 	63.031738 	24.083189 	37.802116 	46.227695 	81.835197 	56.080299 	2.236068 	999.000000 	56.603886 	48.301140 	42.544094 	44.777225 	16.124516 	49.244289 	43.324360 	45.880280 	40.521599 	87.114868 	44.384682 	45.607018 	46.840153 	17.888544 	51.244511 	19.723083 	46.872166 	74.242844 	84.599052 	72.917763 	81.123360 	76.026314 	22.090721 	75.584389 	88.204308 	78.262383 	75.643906 	
66.940269 	65.115280 	62.801273 	50.039986 	47.095646 	50.009998 	47.010635 	46.010868 	62.128899 	43.011627 	49.091751 	45.177429 	30.066593 	45.705578 	25.317978 	22.360680 	54.625999 	18.027756 	33.105892 	19.313208 	12.041595 	34.132095 	7.810250 	54.378304 	56.603886 	999.000000 	9.433981 	15.811388 	13.892444 	45.254833 	10.440307 	17.464249 	14.866069 	21.023796 	32.756680 	19.646883 	18.439089 	17.262676 	72.470680 	15.033297 	74.652527 	21.095022 	18.439089 	28.017851 	18.027756 	24.596748 	20.396078 	72.138756 	20.223749 	31.622776 	22.561028 	21.023796 	
64.621979 	62.297672 	59.774578 	46.097721 	43.416588 	45.891174 	42.953465 	41.976185 	57.140179 	39.051247 	44.283180 	40.199501 	26.925823 	40.000000 	23.323807 	20.808653 	47.127487 	25.019993 	25.709921 	13.038404 	9.899495 	42.755116 	14.000000 	46.065170 	48.301140 	9.433981 	999.000000 	6.403124 	4.472136 	36.124783 	2.828427 	8.246211 	6.000000 	11.704700 	42.190044 	11.000000 	10.049875 	9.219544 	63.600315 	9.219544 	65.802734 	13.341664 	25.942244 	36.878178 	24.698177 	33.015148 	27.730848 	62.936478 	27.313000 	40.459858 	29.966648 	27.513634 	
63.063461 	60.415230 	57.775429 	43.657761 	41.231056 	43.324360 	40.496914 	39.560081 	53.758720 	36.769554 	41.231056 	37.107952 	25.806976 	36.345562 	23.345236 	21.400934 	41.976185 	30.149628 	21.023796 	10.816654 	12.369317 	48.507732 	19.416489 	40.311287 	42.544094 	15.811388 	6.403124 	999.000000 	2.236068 	29.832869 	6.708204 	3.605551 	4.123106 	6.000000 	48.548943 	7.211102 	7.071068 	7.211102 	57.428215 	10.198039 	59.640591 	10.630146 	31.906113 	43.185646 	30.413813 	39.204590 	33.615471 	56.586216 	33.120991 	46.754681 	35.846897 	33.105892 	
64.404968 	61.846584 	59.236813 	45.221676 	42.720020 	44.922153 	42.059483 	41.109608 	55.578773 	38.275318 	42.953465 	38.832977 	26.925823 	38.209946 	24.083189 	21.931713 	44.147480 	29.017237 	23.086792 	12.083046 	12.083046 	47.074409 	18.110771 	42.544094 	44.777225 	13.892444 	4.472136 	2.236068 	999.000000 	32.015621 	4.472136 	4.000000 	2.828427 	7.280110 	46.647614 	7.280110 	6.708204 	6.403124 	59.640591 	8.544003 	61.854668 	10.295630 	29.681644 	41.036568 	28.178005 	37.013512 	31.384710 	58.728188 	30.886890 	44.598206 	33.615471 	30.870699 	
58.249462 	54.405884 	51.613953 	38.470768 	38.078865 	37.589893 	36.249138 	35.846897 	41.036568 	34.785053 	33.615471 	30.870699 	34.058773 	27.294687 	36.674240 	37.363083 	20.591261 	55.470715 	18.110771 	28.653097 	36.891735 	74.706093 	46.615448 	14.317822 	16.124516 	45.254833 	36.124783 	29.832869 	32.015621 	999.000000 	36.400551 	29.681644 	32.449963 	26.419689 	77.466118 	29.966648 	31.304953 	32.649654 	27.784887 	37.121422 	30.016663 	31.953091 	61.611687 	73.000000 	59.908264 	69.028976 	63.245552 	26.907248 	62.681736 	76.576759 	65.459915 	62.433964 	
67.230942 	64.845970 	62.297672 	48.507732 	45.880280 	48.270073 	45.354160 	44.384682 	59.304298 	41.484936 	46.529560 	42.426407 	29.546574 	42.047592 	26.076809 	23.600847 	48.507732 	27.166155 	27.294687 	15.297058 	12.727922 	44.407207 	16.124516 	47.010635 	49.244289 	10.440307 	2.828427 	6.708204 	4.472136 	36.400551 	999.000000 	7.211102 	4.472136 	10.816654 	42.941822 	9.219544 	8.062258 	7.000000 	64.070274 	6.403124 	66.287254 	11.045361 	25.238859 	36.769554 	23.706539 	32.649654 	26.925823 	63.031738 	26.419689 	40.311287 	29.154760 	26.400757 	
66.241982 	63.505905 	60.835846 	46.615448 	44.283180 	46.238514 	43.462627 	42.544094 	56.293873 	39.812057 	43.965897 	39.849716 	29.206163 	38.832977 	26.907248 	25.000000 	43.416588 	33.015148 	23.086792 	14.212670 	15.811388 	50.990196 	22.090721 	41.109608 	43.324360 	17.464249 	8.246211 	3.605551 	4.000000 	29.681644 	7.211102 	999.000000 	2.828427 	3.605551 	50.119858 	3.605551 	3.605551 	4.123106 	57.454330 	8.062258 	59.682495 	7.071068 	32.015621 	43.863426 	30.232433 	39.623226 	33.600594 	56.080299 	33.015148 	47.381432 	35.805027 	32.756680 	
67.082039 	64.474800 	61.846584 	47.759815 	45.310043 	47.434166 	44.598206 	43.657761 	57.870544 	40.853397 	45.354160 	41.231056 	29.681644 	40.447498 	26.907248 	24.758837 	45.705578 	31.016125 	25.000000 	14.764823 	14.764823 	48.662102 	20.000000 	43.657761 	45.880280 	14.866069 	6.000000 	4.123106 	2.828427 	32.449963 	4.472136 	2.828427 	999.000000 	6.403124 	47.413078 	5.000000 	4.123106 	3.605551 	60.207973 	6.082763 	62.433964 	7.615773 	29.206163 	41.036568 	27.459061 	36.796738 	30.805843 	58.898216 	30.232433 	44.553337 	33.015148 	30.016663 	
66.037865 	63.134777 	60.415230 	46.065170 	43.908997 	45.617977 	42.941822 	42.059483 	55.081757 	39.446167 	43.081318 	39.000000 	29.698484 	37.643059 	28.017851 	26.419689 	41.109608 	36.124783 	21.587032 	15.000000 	18.248287 	54.341511 	25.317978 	38.327538 	40.521599 	21.023796 	11.704700 	6.000000 	7.280110 	26.419689 	10.816654 	3.605551 	6.403124 	999.000000 	53.712196 	4.000000 	5.099020 	6.324555 	54.203320 	10.770329 	56.435802 	7.280110 	35.468296 	47.423622 	33.600594 	43.139309 	37.013512 	52.630791 	36.400551 	50.931328 	39.204590 	36.055511 	
82.873398 	82.565125 	81.024689 	71.867935 	68.709534 	72.235725 	69.462219 	68.541962 	85.234970 	65.795135 	72.917763 	69.771057 	53.712196 	71.693794 	48.373547 	45.793011 	83.600243 	25.495098 	63.031738 	49.497475 	41.012192 	15.231546 	31.112698 	84.958817 	87.114868 	32.756680 	42.190044 	48.548943 	46.647614 	77.466118 	42.941822 	50.119858 	47.413078 	53.712196 	999.000000 	51.894123 	50.566788 	49.244289 	103.947105 	45.880280 	106.066017 	52.554733 	24.020824 	13.416408 	27.018513 	17.720045 	24.186773 	104.350372 	25.179358 	13.453624 	23.537205 	27.294687 	
69.462219 	66.648331 	63.953106 	49.658836 	47.413078 	49.244289 	46.518814 	45.617977 	58.940647 	42.941822 	46.818798 	42.720020 	32.649654 	41.484936 	30.479502 	28.600698 	45.099888 	36.013885 	25.495098 	17.691807 	19.313208 	53.600372 	25.000000 	42.201897 	44.384682 	19.646883 	11.000000 	7.211102 	7.280110 	29.966648 	9.219544 	3.605551 	5.000000 	4.000000 	51.894123 	999.000000 	1.414214 	2.828427 	57.706154 	7.211102 	59.941639 	3.605551 	32.526913 	44.821869 	30.479502 	40.360870 	33.970577 	55.803226 	33.301651 	48.270073 	36.124783 	32.802441 	
69.835518 	67.082039 	64.404968 	50.159744 	47.853943 	49.769470 	47.010635 	46.097721 	59.665737 	43.382023 	47.434166 	43.324360 	32.802441 	42.201897 	30.413813 	28.425341 	46.173584 	35.057095 	26.305893 	17.804493 	18.788294 	52.469040 	24.020824 	43.416588 	45.607018 	18.439089 	10.049875 	7.071068 	6.708204 	31.304953 	8.062258 	3.605551 	4.123106 	5.099020 	50.566788 	1.414214 	999.000000 	1.414214 	59.059292 	5.830952 	61.294373 	3.605551 	31.112698 	43.416588 	29.068884 	38.948685 	32.557640 	57.201397 	31.890438 	46.861500 	34.713108 	31.400637 	
70.235321 	67.542580 	64.884514 	50.695168 	48.332184 	50.328918 	47.539455 	46.615448 	60.415230 	43.863426 	48.083260 	43.965897 	33.015148 	42.953465 	30.413813 	28.319605 	47.265209 	34.132095 	27.166155 	18.027756 	18.357559 	51.351727 	23.086792 	44.643028 	46.840153 	17.262676 	9.219544 	7.211102 	6.403124 	32.649654 	7.000000 	4.123106 	3.605551 	6.324555 	49.244289 	2.828427 	1.414214 	999.000000 	60.415230 	4.472136 	62.649822 	4.123106 	29.698484 	42.011902 	27.658634 	37.536648 	31.144823 	58.600342 	30.479502 	45.453274 	33.301651 	30.000000 	
62.649822 	58.549126 	56.320511 	48.373547 	49.819675 	47.381432 	47.853943 	48.052055 	42.426407 	48.764740 	43.566040 	43.416588 	54.589375 	39.560081 	58.830265 	60.464867 	24.738634 	80.430092 	41.231056 	54.451813 	62.936478 	99.403221 	72.835434 	19.723083 	17.888544 	72.470680 	63.600315 	57.428215 	59.640591 	27.784887 	64.070274 	57.454330 	60.207973 	54.203320 	103.947105 	57.706154 	59.059292 	60.415230 	999.000000 	64.884514 	2.236068 	59.506302 	89.308456 	100.424103 	87.664131 	96.607452 	90.972527 	8.485281 	90.426765 	104.019226 	93.193344 	90.210861 	
72.917763 	70.384659 	67.779053 	53.758720 	51.264023 	53.450912 	50.596443 	49.648766 	63.953106 	46.818798 	51.419842 	47.296936 	35.355339 	46.529560 	32.202484 	29.832869 	51.478149 	32.756680 	31.016125 	20.615528 	19.104973 	49.040798 	21.840330 	49.040798 	51.244511 	15.033297 	9.219544 	10.198039 	8.544003 	37.121422 	6.403124 	8.062258 	6.082763 	10.770329 	45.880280 	7.211102 	5.830952 	4.472136 	64.884514 	999.000000 	67.119293 	6.708204 	25.495098 	38.013157 	23.345236 	33.421551 	26.870058 	63.007935 	26.172504 	41.400482 	29.000000 	25.612497 	
63.387695 	59.304298 	57.140179 	49.648766 	51.195702 	48.662102 	49.244289 	49.477268 	43.185646 	50.289165 	44.911022 	44.922153 	56.435802 	41.109608 	60.745369 	62.425957 	26.248810 	82.462112 	43.278172 	56.568542 	65.053825 	101.400200 	74.953316 	21.633308 	19.723083 	74.652527 	65.802734 	59.640591 	61.854668 	30.016663 	66.287254 	59.682495 	62.433964 	56.435802 	106.066017 	59.941639 	61.294373 	62.649822 	2.236068 	67.119293 	999.000000 	61.741398 	91.525955 	102.615791 	89.888817 	98.812958 	93.193344 	9.433981 	92.649879 	106.212051 	95.414886 	92.439171 	
73.061615 	70.235321 	67.535179 	53.225933 	51.000000 	52.801514 	50.089920 	49.193497 	62.361847 	46.529560 	50.328918 	46.238514 	36.235340 	44.922153 	33.970577 	32.015621 	48.010414 	38.209946 	28.861740 	21.260292 	22.360680 	55.226807 	27.166155 	44.721359 	46.872166 	21.095022 	13.341664 	10.630146 	10.295630 	31.953091 	11.045361 	7.071068 	7.615773 	7.280110 	52.554733 	3.605551 	3.605551 	4.123106 	59.506302 	6.708204 	61.741398 	999.000000 	32.015621 	44.654228 	29.732138 	40.000000 	33.301651 	57.140179 	32.557640 	48.010414 	35.383614 	31.827662 	
83.862984 	82.389320 	80.224686 	68.029404 	65.007690 	68.066147 	65.069191 	64.070274 	80.399002 	61.073727 	67.364677 	63.505905 	48.041649 	64.132675 	43.000000 	40.000000 	72.801102 	27.294687 	51.264023 	37.643059 	30.413813 	33.541019 	23.086792 	72.006943 	74.242844 	18.439089 	25.942244 	31.906113 	29.681644 	61.611687 	25.238859 	32.015621 	29.206163 	35.468296 	24.020824 	32.526913 	31.112698 	29.698484 	89.308456 	25.495098 	91.525955 	32.015621 	999.000000 	13.000000 	3.000000 	8.062258 	2.000000 	88.090858 	2.236068 	16.124516 	4.123106 	4.242640 	
88.000000 	87.091904 	85.211502 	74.330345 	71.196907 	74.525162 	71.589104 	70.611610 	87.321243 	67.683083 	74.464760 	70.880180 	54.817879 	72.111023 	49.477268 	46.572525 	82.298241 	29.017237 	60.901562 	47.010635 	38.910152 	26.907248 	29.732138 	82.377182 	84.599052 	28.017851 	36.878178 	43.185646 	41.036568 	73.000000 	36.769554 	43.863426 	41.036568 	47.423622 	13.416408 	44.821869 	43.416588 	42.011902 	100.424103 	38.013157 	102.615791 	44.654228 	13.000000 	999.000000 	15.811388 	5.099020 	12.369317 	99.764725 	13.341664 	3.605551 	11.045361 	15.132746 	
