43.185646 	24.515301 	18.110771 	25.019993 	40.706264 	60.415230 	46.097721 	66.887962 	21.954498 	4.123106 	999.000000 	58.137768 	103.942291 	81.608826 	34.713108 	30.232433 	33.421551 	4.000000 	50.990196 	51.739735 	42.201897 	77.820305 	105.437187 	89.872131 	65.604881 	50.931328 	67.424034 	25.317978 	77.801025 	72.401657 	37.107952 	36.221542 	42.000000 	33.837849 	58.549126 	41.617306 	54.332310 	49.396355 	50.328918 	62.289646 	60.901562 	63.063461 	68.963760 	
90.338257 	47.423622 	47.707443 	76.275818 	20.615528 	12.727922 	99.020203 	13.341664 	36.796738 	61.554855 	58.137768 	999.000000 	48.083260 	24.166092 	24.186773 	87.692642 	25.942244 	61.220913 	10.000000 	10.049875 	19.416489 	133.221619 	47.885281 	31.827662 	14.560220 	109.041275 	17.720045 	49.729267 	24.186773 	23.537205 	92.784698 	90.354858 	44.181442 	55.326305 	41.182522 	79.246452 	52.497620 	62.514000 	62.649822 	55.461697 	75.504967 	75.186432 	81.043198 	
128.144455 	87.206650 	90.000000 	117.686020 	63.285069 	43.566040 	139.316193 	37.121422 	81.987801 	106.850365 	103.942291 	48.083260 	999.000000 	24.331051 	71.867935 	131.825638 	73.736015 	107.424393 	57.723480 	57.489128 	67.446274 	173.954010 	9.848858 	25.632011 	50.000000 	153.941544 	51.088158 	97.800819 	44.147480 	51.788029 	139.989288 	137.884003 	90.553848 	102.961159 	82.219215 	127.121986 	96.020828 	108.166542 	108.115677 	96.519424 	120.004166 	119.067207 	124.257797 	
110.113579 	67.623962 	69.310890 	97.744568 	41.725292 	23.021729 	120.104118 	15.811388 	59.816387 	84.811554 	81.608826 	24.166092 	24.331051 	999.000000 	48.301140 	110.535065 	50.089920 	84.876381 	33.526108 	33.241539 	43.324360 	154.673843 	23.853722 	13.000000 	26.305893 	132.279999 	27.892651 	73.681747 	23.600847 	29.966648 	116.846054 	114.490173 	66.272163 	78.644768 	58.855755 	102.839684 	72.249565 	84.023804 	84.005951 	73.348480 	96.130119 	95.336250 	100.717430 	
71.568146 	31.016125 	28.442924 	55.542778 	14.764823 	30.149628 	78.294319 	35.171009 	15.524175 	38.418747 	34.713108 	24.186773 	71.867935 	48.301140 	999.000000 	64.815125 	2.000000 	37.483330 	16.278820 	17.029387 	8.246211 	111.646767 	72.069412 	55.443665 	31.064449 	85.562843 	33.120991 	27.018513 	43.266617 	38.483765 	68.600288 	66.189125 	28.017851 	34.525352 	35.341194 	57.035076 	40.311287 	45.617977 	46.065170 	46.227695 	59.481091 	60.033325 	66.370171 	
27.658634 	45.617977 	41.880783 	18.000000 	68.883957 	88.408142 	21.189621 	95.268044 	50.911690 	26.400757 	30.232433 	87.692642 	131.825638 	110.535065 	64.815125 	999.000000 	63.600315 	28.178005 	81.055534 	81.835197 	72.422371 	48.104053 	134.182709 	119.519875 	95.801880 	22.360680 	97.652443 	51.662365 	108.004631 	102.625534 	24.839485 	28.319605 	69.123077 	57.314919 	86.683334 	51.865211 	79.762146 	71.007042 	72.006943 	87.692642 	79.075912 	81.884064 	86.683334 	
71.063354 	31.144823 	28.160255 	54.781384 	16.552946 	32.140316 	77.472572 	37.107952 	15.132746 	37.202152 	33.421551 	25.942244 	73.736015 	50.089920 	2.000000 	63.600315 	999.000000 	36.069378 	17.691807 	18.384777 	8.944272 	110.639053 	73.824112 	57.008770 	32.202484 	84.172440 	34.132095 	25.019993 	44.407207 	39.357338 	66.887962 	64.412735 	26.400757 	32.557640 	34.539833 	55.036350 	38.897301 	43.829212 	44.294468 	45.000000 	57.706154 	58.309521 	64.660652 	
43.737854 	28.442924 	22.090721 	25.495098 	44.283180 	63.953106 	45.398239 	70.327805 	25.495098 	5.000000 	4.000000 	61.220913 	107.424393 	84.876381 	37.483330 	28.178005 	36.069378 	999.000000 	53.740116 	54.451813 	44.687805 	76.157730 	108.724419 	92.849342 	68.117546 	48.104053 	69.814041 	25.000000 	80.280754 	74.632431 	33.241539 	32.249031 	42.190044 	32.756680 	59.228371 	38.418747 	54.037025 	48.083260 	49.040798 	62.032249 	59.033890 	61.326992 	67.082039 	
86.377083 	44.147480 	43.081318 	71.119621 	19.104973 	21.023796 	93.941475 	23.194826 	30.886890 	54.671749 	50.990196 	10.000000 	57.723480 	33.526108 	16.278820 	81.055534 	17.691807 	53.740116 	999.000000 	1.000000 	9.848858 	127.624451 	56.859474 	39.408119 	15.231546 	101.833199 	17.720045 	40.162170 	27.294687 	23.537205 	84.314888 	81.633324 	34.234486 	45.398239 	32.802441 	69.426216 	43.081318 	52.611786 	52.773098 	46.647614 	65.734314 	65.520988 	71.470276 	
87.315521 	45.122055 	44.011364 	72.006943 	20.099751 	21.470911 	94.826157 	23.345236 	31.764761 	55.443665 	51.739735 	10.049875 	57.489128 	33.241539 	17.029387 	81.835197 	18.384777 	54.451813 	1.000000 	999.000000 	10.295630 	128.471786 	56.462376 	38.832977 	14.317822 	102.552429 	16.763054 	40.496914 	26.419689 	22.561028 	84.876381 	82.152298 	34.132095 	45.541191 	32.202484 	69.634758 	42.720020 	52.469040 	52.611786 	46.141087 	65.513359 	65.253349 	71.168816 	
79.812279 	39.012817 	36.674240 	63.694584 	18.601076 	28.442924 	86.406021 	32.015621 	23.769728 	46.043457 	42.201897 	19.416489 	67.446274 	43.324360 	8.246211 	72.422371 	8.944272 	44.687805 	9.848858 	10.295630 	999.000000 	119.570061 	66.708321 	49.091751 	23.430750 	92.763138 	25.238859 	30.364452 	35.608986 	30.413813 	74.632431 	71.867935 	26.248810 	36.055511 	29.410883 	59.841457 	36.891735 	44.643028 	44.922153 	41.773197 	58.189346 	58.309521 	64.474800 	
46.615448 	87.114868 	85.603737 	57.008770 	113.229858 	131.795303 	34.655445 	138.946030 	96.798759 	73.790245 	77.820305 	133.221619 	173.954010 	154.673843 	111.646767 	48.104053 	110.639053 	76.157730 	127.624451 	128.471786 	119.570061 	999.000000 	177.654160 	164.805954 	142.688477 	35.128338 	144.754959 	99.624290 	154.870911 	149.966660 	61.032780 	66.030296 	117.046997 	104.560989 	134.714508 	94.000000 	127.121986 	117.098251 	118.088951 	134.937027 	123.065025 	126.099167 	130.000000 	
132.438660 	90.553848 	92.698433 	120.917328 	65.299309 	45.967381 	143.010483 	38.948685 	83.600243 	108.600182 	105.437187 	47.885281 	9.848858 	23.853722 	72.069412 	134.182709 	73.824112 	108.724419 	56.859474 	56.462376 	66.708321 	177.654160 	999.000000 	20.000000 	46.872166 	156.028839 	47.381432 	96.932968 	39.012817 	47.000000 	140.655609 	138.235306 	88.073830 	101.242287 	78.057671 	125.574677 	92.265923 	105.076164 	104.938080 	92.005432 	116.275536 	115.108643 	120.004166 	
121.078484 	78.230431 	79.202271 	107.800743 	51.613953 	34.539833 	130.430054 	27.513634 	68.622154 	93.348808 	89.872131 	31.827662 	25.632011 	13.000000 	55.443665 	119.519875 	57.008770 	92.849342 	39.408119 	38.832977 	49.091751 	164.805954 	20.000000 	999.000000 	27.513634 	140.801285 	27.658634 	78.714676 	19.026299 	27.000000 	123.709335 	120.950401 	68.680420 	82.280006 	58.077534 	106.625511 	72.339478 	85.328773 	85.158676 	72.006943 	96.332756 	95.131485 	100.004997 	
101.592323 	59.203041 	58.309521 	86.313385 	33.241539 	26.419689 	109.128365 	24.041630 	46.065170 	69.404610 	65.604881 	14.560220 	50.000000 	26.305893 	31.064449 	95.801880 	32.202484 	68.117546 	15.231546 	14.317822 	23.430750 	142.688477 	46.872166 	27.513634 	999.000000 	116.180893 	3.162278 	51.623638 	12.206555 	9.055386 	97.452553 	94.403389 	41.231056 	54.781384 	32.557640 	79.120163 	46.043457 	58.309521 	58.215118 	47.074409 	70.007141 	69.115845 	74.431175 	
41.773197 	67.977936 	64.140472 	39.293766 	90.801979 	110.435501 	28.792360 	117.200684 	72.470680 	47.507893 	50.931328 	109.041275 	153.941544 	132.279999 	85.562843 	22.360680 	84.172440 	48.104053 	101.833199 	102.552429 	92.763138 	35.128338 	156.028839 	140.801285 	116.180893 	999.000000 	117.796432 	68.476273 	128.316010 	122.441826 	26.019224 	31.016125 	85.428329 	71.867935 	103.315056 	59.076221 	94.244362 	83.198555 	84.172440 	101.833199 	88.277969 	91.350975 	95.047356 	
104.062485 	61.846584 	60.745369 	88.566360 	36.124783 	29.529646 	111.359779 	26.907248 	48.332184 	71.281136 	67.424034 	17.720045 	51.088158 	27.892651 	33.120991 	97.652443 	34.132095 	69.814041 	17.720045 	16.763054 	25.238859 	144.754959 	47.381432 	27.658634 	3.162278 	117.796432 	999.000000 	52.430908 	10.630146 	6.000000 	98.595131 	95.425362 	41.109608 	55.036350 	31.144823 	79.309517 	45.011108 	57.706154 	57.558666 	45.541191 	69.028976 	68.007355 	73.171036 	
68.468971 	41.036568 	34.828148 	50.249378 	40.447498 	57.140179 	70.256676 	61.814240 	26.925823 	29.154760 	25.317978 	49.729267 	97.800819 	73.681747 	27.018513 	51.662365 	25.019993 	25.000000 	40.162170 	40.496914 	30.364452 	99.624290 	96.932968 	78.714676 	51.623638 	68.476273 	52.430908 	999.000000 	63.007935 	56.080299 	46.690472 	43.185646 	17.464249 	9.899495 	35.114101 	30.016663 	29.068884 	25.238859 	26.076809 	37.054016 	38.209946 	39.824615 	46.097721 	
113.463654 	70.837845 	70.263786 	98.412399 	44.384682 	33.541019 	121.235306 	28.792360 	58.180752 	81.608826 	77.801025 	24.186773 	44.147480 	23.600847 	43.266617 	108.004631 	44.407207 	80.280754 	27.294687 	26.419689 	35.608986 	154.870911 	39.012817 	19.026299 	12.206555 	128.316010 	10.630146 	63.007935 	999.000000 	8.062258 	109.224541 	106.042442 	51.078373 	65.299309 	39.204590 	89.470665 	53.600372 	66.940269 	66.708321 	53.000000 	77.524193 	76.236473 	81.024689 	
109.731491 	67.683083 	66.407829 	94.021271 	42.107006 	34.928497 	116.777565 	31.622776 	53.851646 	76.321686 	72.401657 	23.537205 	51.788029 	29.966648 	38.483765 	102.625534 	39.357338 	74.632431 	23.537205 	22.561028 	30.413813 	149.966660 	47.000000 	27.000000 	9.055386 	122.441826 	6.000000 	56.080299 	8.062258 	999.000000 	102.591423 	99.247169 	43.382023 	57.801384 	31.144823 	81.841309 	45.541191 	58.940647 	58.694122 	45.011108 	69.462219 	68.183578 	73.006851 	
52.497620 	60.133186 	54.451813 	40.311287 	77.252831 	96.772926 	44.407207 	102.883430 	58.523499 	35.355339 	37.107952 	92.784698 	139.989288 	116.846054 	68.600288 	24.839485 	66.887962 	33.241539 	84.314888 	84.876381 	74.632431 	61.032780 	140.655609 	123.709335 	97.452553 	26.019224 	98.595131 	46.690472 	109.224541 	102.591423 	999.000000 	5.000000 	62.425957 	48.020828 	80.156097 	33.060551 	69.778221 	57.870544 	58.821766 	77.077881 	62.289646 	65.375839 	69.028976 	
55.865910 	60.008331 	54.037025 	42.544094 	75.584389 	94.921021 	48.548943 	100.846420 	57.008770 	35.000000 	36.221542 	90.354858 	137.884003 	114.490173 	66.189125 	28.319605 	64.412735 	32.249031 	81.633324 	82.152298 	71.867935 	66.030296 	138.235306 	120.950401 	94.403389 	31.016125 	95.425362 	43.185646 	106.042442 	99.247169 	5.000000 	999.000000 	58.412327 	43.829212 	76.026314 	28.071337 	65.299309 	53.141319 	54.083271 	72.498276 	57.314919 	60.406952 	64.031242 	
85.094063 	52.773098 	47.539455 	67.007462 	42.720020 	54.571056 	87.572830 	57.428215 	36.359318 	46.010868 	42.000000 	44.181442 	90.553848 	66.272163 	28.017851 	69.123077 	26.400757 	42.190044 	34.234486 	34.132095 	26.248810 	117.046997 	88.073830 	68.680420 	41.231056 	85.428329 	41.109608 	17.464249 	51.078373 	43.382023 	62.425957 	58.412327 	999.000000 	14.866069 	17.888544 	38.470768 	13.416408 	18.439089 	18.681541 	20.880613 	31.953091 	32.202484 	38.470768 	
76.485291 	50.931328 	44.687805 	58.249462 	48.764740 	64.070274 	77.006493 	68.066147 	36.619667 	37.363083 	33.837849 	55.326305 	102.961159 	78.644768 	34.525352 	57.314919 	32.557640 	32.756680 	45.398239 	45.541191 	36.055511 	104.560989 	101.242287 	82.280006 	54.781384 	71.867935 	55.036350 	9.899495 	65.299309 	57.801384 	48.020828 	43.829212 	14.866069 	999.000000 	32.202484 	24.351591 	22.561028 	15.652476 	16.552946 	30.413813 	28.319605 	30.000000 	36.235340 	
101.079178 	65.000000 	60.827625 	83.294655 	48.010414 	53.535034 	104.560989 	54.129475 	48.270073 	62.649822 	58.549126 	41.182522 	82.219215 	58.855755 	35.341194 	86.683334 	34.539833 	59.228371 	32.802441 	32.202484 	29.410883 	134.714508 	78.057671 	58.077534 	32.557640 	103.315056 	31.144823 	35.114101 	39.204590 	31.144823 	80.156097 	76.026314 	17.888544 	32.202484 	999.000000 	54.037025 	14.560220 	28.635643 	28.231188 	14.560220 	38.327538 	37.054016 	42.047592 	
77.025970 	64.845970 	58.137768 	60.216278 	70.178345 	87.143562 	73.054771 	91.662422 	54.571056 	43.278172 	41.617306 	79.246452 	127.121986 	102.839684 	57.035076 	51.865211 	55.036350 	38.418747 	69.426216 	69.634758 	59.841457 	94.000000 	125.574677 	106.625511 	79.120163 	59.076221 	79.309517 	30.016663 	89.470665 	81.841309 	33.060551 	28.071337 	38.470768 	24.351591 	54.037025 	999.000000 	41.036568 	27.202942 	28.017851 	47.201694 	29.274563 	32.388271 	36.000000 	
97.514099 	66.189125 	60.926186 	79.309517 	54.671749 	64.078079 	99.080772 	65.802734 	49.739319 	58.215118 	54.332310 	52.497620 	96.020828 	72.249565 	40.311287 	79.762146 	38.897301 	54.037025 	43.081318 	42.720020 	36.891735 	127.121986 	92.265923 	72.339478 	46.043457 	94.244362 	45.011108 	29.068884 	53.600372 	45.541191 	69.778221 	65.299309 	13.416408 	22.561028 	14.560220 	41.036568 	999.000000 	14.422205 	13.892444 	8.000000 	24.020824 	23.086792 	28.635643 	
91.678787 	66.068146 	60.000000 	73.498299 	60.373837 	73.006851 	91.350975 	75.802376 	50.931328 	52.810986 	49.396355 	62.514000 	108.166542 	84.023804 	45.617977 	71.007042 	43.829212 	48.083260 	52.611786 	52.469040 	44.643028 	117.098251 	105.076164 	85.328773 	58.309521 	83.198555 	57.706154 	25.238859 	66.940269 	58.940647 	57.870544 	53.141319 	18.439089 	15.652476 	28.635643 	27.202942 	14.422205 	999.000000 	1.000000 	20.000000 	13.892444 	14.866069 	21.260292 	
92.649879 	66.843102 	60.802959 	74.464760 	60.827625 	73.246162 	92.347168 	75.953934 	51.623638 	53.758720 	50.328918 	62.649822 	108.115677 	84.005951 	46.065170 	72.006943 	44.294468 	49.040798 	52.773098 	52.611786 	44.922153 	118.088951 	104.938080 	85.158676 	58.215118 	84.172440 	57.558666 	26.076809 	66.708321 	58.694122 	58.821766 	54.083271 	18.681541 	16.552946 	28.231188 	28.017851 	13.892444 	1.000000 	999.000000 	19.209373 	13.416408 	14.212670 	20.615528 	
105.475113 	73.409805 	68.352028 	87.281158 	60.108234 	67.601776 	107.074738 	68.541962 	56.797886 	66.189125 	62.289646 	55.461697 	96.519424 	73.348480 	46.227695 	87.692642 	45.000000 	62.032249 	46.647614 	46.141087 	41.773197 	134.937027 	92.005432 	72.006943 	47.074409 	101.833199 	45.541191 	37.054016 	53.000000 	45.011108 	77.077881 	72.498276 	20.880613 	30.413813 	14.560220 	47.201694 	8.000000 	20.000000 	19.209373 	999.000000 	25.632011 	23.769728 	28.071337 	
101.843018 	79.246452 	73.000000 	83.934502 	74.242844 	86.400230 	100.019997 	88.842560 	64.536812 	63.953106 	60.901562 	75.504967 	120.004166 	96.130119 	59.481091 	79.075912 	57.706154 	59.033890 	65.734314 	65.513359 	58.189346 	123.065025 	116.275536 	96.332756 	70.007141 	88.277969 	69.028976 	38.209946 	77.524193 	69.462219 	62.289646 	57.314919 	31.953091 	28.319605 	38.327538 	29.274563 	24.020824 	13.892444 	13.416408 	25.632011 	999.000000 	3.162278 	8.062258 	
104.355164 	80.808418 	74.652527 	86.377083 	74.793045 	86.330757 	102.771591 	88.526833 	65.795135 	66.211784 	63.063461 	75.186432 	119.067207 	95.336250 	60.033325 	81.884064 	58.309521 	61.326992 	65.520988 	65.253349 	58.309521 	126.099167 	115.108643 	95.131485 	69.115845 	91.350975 	68.007355 	39.824615 	76.236473 	68.183578 	65.375839 	60.406952 	32.202484 	30.000000 	37.054016 	32.388271 	23.086792 	14.866069 	14.212670 	23.769728 	3.162278 	999.000000 	6.403124 	
109.786156 	87.114868 	80.919716 	91.923882 	81.123360 	92.358002 	107.707939 	94.371605 	72.180328 	72.006943 	68.963760 	81.043198 	124.257797 	100.717430 	66.370171 	86.683334 	64.660652 	67.082039 	71.470276 	71.168816 	64.474800 	130.000000 	120.004166 	100.004997 	74.431175 	95.047356 	73.171036 	46.097721 	81.024689 	73.006851 	69.028976 	64.031242 	38.470768 	36.235340 	42.047592 	36.000000 	28.635643 	21.260292 	20.615528 	28.071337 	8.062258 	6.403124 	999.000000 	

Travel time:
9.000000 	1.073546 	1.083109 	0.456207 	1.744276 	2.177298 	0.353553 	2.357568 	1.401116 	0.982980 	1.079641 	2.258456 	3.203611 	2.752840 	1.789204 	0.691466 	1.776584 	1.093446 	2.159427 	2.182888 	1.995307 	1.165386 	3.310966 	3.026962 	2.539808 	1.044330 	2.601562 	1.711724 	2.836591 	2.743287 	1.312441 	1.396648 	2.127352 	1.912132 	2.526979 	1.925649 	2.437852 	2.291970 	2.316247 	2.636878 	2.546075 	2.608879 	2.744654 	
1.073546 	9.000000 	0.167705 	0.761988 	0.670820 	1.117195 	1.312441 	1.296389 	0.419076 	0.625500 	0.612882 	1.185591 	2.180166 	1.690599 	0.775403 	1.140449 	0.778621 	0.711073 	1.103687 	1.128051 	0.975320 	2.177872 	2.263846 	1.955761 	1.480076 	1.699448 	1.546165 	1.025914 	1.770946 	1.692077 	1.503330 	1.500208 	1.319327 	1.273283 	1.625000 	1.621149 	1.654728 	1.651704 	1.671077 	1.835245 	1.981161 	2.020211 	2.177872 	
1.083109 	0.167705 	9.000000 	0.715017 	0.691466 	1.168867 	1.282819 	1.343968 	0.325960 	0.477624 	0.452769 	1.192686 	2.250000 	1.732772 	0.711073 	1.047020 	0.704006 	0.552268 	1.077033 	1.100284 	0.916856 	2.140093 	2.317461 	1.980057 	1.457738 	1.603512 	1.518634 	0.870704 	1.756595 	1.660196 	1.361295 	1.350926 	1.188486 	1.117195 	1.520691 	1.453444 	1.523155 	1.500000 	1.520074 	1.708801 	1.825000 	1.866313 	2.022993 	
0.456207 	0.761988 	0.715017 	9.000000 	1.405569 	1.874166 	0.570636 	2.051828 	1.006231 	0.527376 	0.625500 	1.906895 	2.942151 	2.443614 	1.388569 	0.450000 	1.369535 	0.637377 	1.777991 	1.800174 	1.592365 	1.425219 	3.022933 	2.695019 	2.157835 	0.982344 	2.214159 	1.256234 	2.460310 	2.350532 	1.007782 	1.063602 	1.675187 	1.456237 	2.082366 	1.505407 	1.982738 	1.837457 	1.861619 	2.182029 	2.098362 	2.159427 	2.298097 	
1.744276 	0.670820 	0.691466 	1.405569 	9.000000 	0.493077 	1.970406 	0.660019 	0.469707 	1.089151 	1.017657 	0.515388 	1.582127 	1.043132 	0.369121 	1.722099 	0.413824 	1.107080 	0.477624 	0.502494 	0.465027 	2.830746 	1.632483 	1.290349 	0.831038 	2.270050 	0.903120 	1.011187 	1.109617 	1.052675 	1.931321 	1.889610 	1.068001 	1.219118 	1.200260 	1.754459 	1.366794 	1.509346 	1.520691 	1.502706 	1.856071 	1.869826 	2.028084 	
2.177298 	1.117195 	1.168867 	1.874166 	0.493077 	9.000000 	2.429635 	0.180278 	0.961769 	1.582127 	1.510381 	0.318198 	1.089151 	0.575543 	0.753741 	2.210204 	0.803508 	1.598828 	0.525595 	0.536773 	0.711073 	3.294883 	1.149184 	0.863496 	0.660492 	2.760888 	0.738241 	1.428504 	0.838525 	0.873212 	2.419323 	2.373025 	1.364276 	1.601757 	1.338376 	2.178589 	1.601952 	1.825171 	1.831154 	1.690044 	2.160006 	2.158269 	2.308950 	
0.353553 	1.312441 	1.282819 	0.570636 	1.970406 	2.429635 	9.000000 	2.608759 	1.576586 	1.049405 	1.152443 	2.475505 	3.482905 	3.002603 	1.957358 	0.529741 	1.936814 	1.134956 	2.348537 	2.370654 	2.160151 	0.866386 	3.575262 	3.260751 	2.728209 	0.719809 	2.783994 	1.756417 	3.030883 	2.919439 	1.110180 	1.213724 	2.189321 	1.925162 	2.614025 	1.826369 	2.477019 	2.283774 	2.308679 	2.676868 	2.500500 	2.569290 	2.692698 	
2.357568 	1.296389 	1.343968 	2.051828 	0.660019 	0.180278 	2.608759 	9.000000 	1.123610 	1.747319 	1.672199 	0.333542 	0.928036 	0.395285 	0.879275 	2.381701 	0.927699 	1.758195 	0.579871 	0.583631 	0.800391 	3.473651 	0.973717 	0.687841 	0.601041 	2.930017 	0.672681 	1.545356 	0.719809 	0.790569 	2.572086 	2.521161 	1.435705 	1.701654 	1.353237 	2.291561 	1.645068 	1.895059 	1.898848 	1.713549 	2.221064 	2.213171 	2.359290 	
1.401116 	0.419076 	0.325960 	1.006231 	0.469707 	0.961769 	1.576586 	1.123610 	9.000000 	0.625000 	0.548862 	0.919918 	2.049695 	1.495410 	0.388104 	1.272792 	0.378319 	0.637377 	0.772172 	0.794119 	0.594243 	2.419969 	2.090006 	1.715554 	1.151629 	1.811767 	1.208305 	0.673146 	1.454519 	1.346291 	1.463087 	1.425219 	0.908983 	0.915492 	1.206752 	1.364276 	1.243483 	1.273283 	1.290591 	1.419947 	1.613420 	1.644878 	1.804508 	
0.982980 	0.625500 	0.477624 	0.527376 	1.089151 	1.582127 	1.049405 	1.747319 	0.625000 	9.000000 	0.103078 	1.538871 	2.671259 	2.120289 	0.960469 	0.660019 	0.930054 	0.125000 	1.366794 	1.386092 	1.151086 	1.844756 	2.715004 	2.333720 	1.735115 	1.187697 	1.782028 	0.728869 	2.040221 	1.908042 	0.883883 	0.875000 	1.150272 	0.934077 	1.566246 	1.081954 	1.455378 	1.320275 	1.343968 	1.654728 	1.598828 	1.655295 	1.800174 	
