80.622574 	83.186539 	118.983192 	123.709335 	83.671982 	23.769728 	87.726852 	81.154175 	26.476404 	23.345236 	999.000000 	86.539009 	107.447662 	76.006577 	97.989792 	30.413813 	2.236068 	82.280006 	6.082763 	165.951797 	20.024984 	99.809822 	181.024857 	26.076809 	90.249657 	89.888817 	87.315521 	86.034874 	33.060551 	24.020824 	32.015621 	97.739449 	95.189285 	33.136082 	93.605553 	95.817535 	98.030609 	98.979797 	92.444580 	102.142059 	95.880135 	96.566040 	98.762344 	111.825760 	114.236595 	110.421921 	111.400177 	113.780487 	118.600166 	114.542572 	115.732452 	120.540451 	118.663391 	119.641129 	99.181648 	106.117859 	109.224541 	108.166542 	105.042847 	112.160599 	111.040535 	109.004585 	110.004547 	109.018349 	
12.206555 	7.810250 	38.078865 	43.046486 	4.472136 	63.071388 	3.000000 	5.385165 	60.827625 	63.953106 	86.539009 	999.000000 	34.234486 	17.888544 	12.041595 	57.306194 	88.769363 	5.000000 	81.437096 	87.982956 	68.000000 	13.601471 	106.004715 	62.265560 	4.000000 	4.123106 	3.605551 	4.123106 	56.302753 	65.513359 	57.688820 	12.000000 	10.198039 	59.203041 	9.848858 	11.401754 	13.152946 	14.142136 	12.041595 	17.029387 	13.416408 	14.764823 	16.155495 	28.284271 	31.575306 	29.732138 	30.675724 	32.015621 	35.227829 	33.241539 	33.955853 	37.215588 	36.878178 	37.854988 	33.015148 	38.209946 	38.948685 	38.897301 	39.051247 	41.868843 	43.139309 	43.185646 	43.863426 	45.453274 	
30.413813 	30.675724 	15.033297 	18.248287 	32.984844 	86.267029 	31.257000 	37.107952 	84.899940 	87.692642 	107.447662 	34.234486 	999.000000 	32.802441 	26.476404 	82.219215 	109.635757 	38.639359 	103.479469 	58.694122 	91.934761 	26.925823 	75.000000 	87.114868 	34.000000 	35.000000 	37.054016 	38.118237 	82.619614 	90.686272 	84.023804 	34.928497 	36.496574 	86.608315 	38.327538 	37.656342 	37.107952 	37.363083 	42.296574 	37.336308 	40.792156 	41.976185 	41.484936 	44.944408 	48.259712 	50.119858 	50.606323 	49.929951 	49.040798 	51.312767 	51.039200 	50.328918 	52.801514 	53.413483 	62.817196 	65.787537 	65.000000 	65.551506 	67.357254 	67.119293 	69.462219 	70.576202 	70.936592 	73.389374 	
6.082763 	10.440307 	43.011627 	47.801674 	13.416408 	53.907330 	16.763054 	14.866069 	52.345009 	55.226807 	76.006577 	17.888544 	32.802441 	999.000000 	25.000000 	49.517673 	78.230431 	17.691807 	71.610054 	91.285271 	59.464275 	27.000000 	107.800743 	54.451813 	21.540659 	21.931713 	21.095022 	20.808653 	49.819675 	58.000000 	51.224995 	29.120440 	27.856777 	53.823788 	27.730848 	29.154760 	30.675724 	31.622776 	29.681644 	34.205261 	31.304953 	32.649654 	34.014702 	45.607018 	49.040798 	47.539455 	48.466484 	49.648766 	52.392746 	50.921509 	51.546097 	54.341511 	54.405884 	55.362442 	49.497475 	55.317268 	56.400356 	56.222771 	55.901699 	59.405388 	60.440052 	60.207973 	60.959003 	62.241467 	
19.026299 	15.297058 	26.925823 	31.780497 	14.317822 	74.706093 	10.295630 	17.204651 	72.560318 	75.663727 	97.989792 	12.041595 	26.476404 	25.000000 	999.000000 	69.115845 	100.224747 	16.970562 	93.021500 	76.537575 	79.755875 	2.000000 	94.847244 	74.094536 	9.433981 	10.295630 	13.038404 	14.422205 	68.242218 	77.388626 	69.634758 	8.544003 	10.049875 	71.217972 	12.000000 	11.180340 	10.770329 	11.180340 	16.000000 	12.041595 	14.317822 	15.524175 	15.231546 	22.472204 	26.076809 	26.172504 	26.907248 	27.202942 	28.635643 	28.600698 	28.844410 	30.463093 	31.384710 	32.249031 	36.400551 	39.812057 	39.446167 	39.824615 	41.231056 	41.880783 	43.908997 	44.721359 	45.177429 	47.423622 	
53.150730 	55.000000 	92.097771 	97.000000 	54.918121 	7.071068 	58.830265 	51.971146 	4.000000 	7.071068 	30.413813 	57.306194 	82.219215 	49.517673 	69.115845 	999.000000 	32.557640 	52.773098 	24.738634 	140.801285 	10.770329 	70.830788 	157.114609 	5.000000 	60.827625 	60.373837 	57.697487 	56.364883 	4.242640 	8.485281 	4.472136 	68.029404 	65.391129 	8.544003 	63.694584 	65.924202 	68.154236 	69.079666 	62.297672 	72.235725 	65.787537 	66.407829 	68.622154 	81.608826 	83.934502 	80.049988 	81.024689 	83.432610 	88.323273 	84.172440 	85.375641 	90.249657 	88.294960 	89.269257 	69.007248 	76.000000 	79.025314 	78.006409 	75.026665 	82.006096 	81.024689 	79.101204 	80.099937 	79.309517 	
82.855293 	85.422478 	121.202309 	125.924583 	85.906929 	25.961510 	89.961105 	83.384651 	28.635643 	25.495098 	2.236068 	88.769363 	109.635757 	78.230431 	100.224747 	32.557640 	999.000000 	84.504440 	8.000000 	168.121979 	22.090721 	102.044106 	183.152939 	28.160255 	92.477028 	92.114059 	89.537704 	88.255310 	35.128338 	26.000000 	34.058773 	99.959991 	97.406364 	35.057095 	95.817535 	98.030609 	100.244698 	101.192886 	94.641426 	104.355164 	98.081596 	98.762344 	100.960388 	114.017540 	116.417351 	112.587746 	113.564957 	115.952576 	120.784935 	116.709038 	117.902504 	122.723267 	120.830460 	121.807228 	101.242287 	108.166542 	111.287918 	110.222504 	107.074738 	114.214706 	113.070778 	111.018013 	112.017853 	111.004501 	
13.038404 	9.486833 	43.046486 	48.020828 	6.082763 	58.694122 	7.615773 	2.828427 	56.364883 	59.506302 	82.280006 	5.000000 	38.639359 	17.691807 	16.970562 	52.773098 	84.504440 	999.000000 	77.077881 	92.962357 	63.505905 	18.439089 	110.941429 	57.706154 	8.062258 	7.615773 	5.099020 	4.000000 	51.623638 	60.901562 	53.000000 	15.524175 	13.152946 	54.405884 	12.000000 	14.035668 	16.124516 	17.117243 	12.649111 	20.223749 	15.132746 	16.278820 	18.110771 	31.000000 	34.058773 	31.575306 	32.557640 	34.234486 	38.000000 	35.355339 	36.221542 	40.000000 	39.204590 	40.199501 	31.827662 	37.643059 	38.832977 	38.600517 	38.209946 	41.880783 	42.801868 	42.520584 	43.278172 	44.553337 	
76.006577 	78.390053 	114.621117 	119.402679 	78.714676 	18.384777 	82.734512 	76.059189 	20.880613 	17.720045 	6.082763 	81.437096 	103.479469 	71.610054 	93.021500 	24.738634 	8.000000 	77.077881 	999.000000 	162.114151 	14.142136 	94.810333 	177.519012 	20.223749 	85.088188 	84.693565 	82.079231 	80.777473 	27.166155 	18.000000 	26.076809 	92.477028 	89.888817 	27.073973 	88.255310 	90.476517 	92.698433 	93.637596 	86.977005 	96.798759 	90.443352 	91.093361 	93.300591 	106.320274 	108.669220 	104.785492 	105.759163 	108.171158 	113.053085 	108.908218 	110.113579 	114.982605 	113.030968 	114.004387 	93.263069 	100.179840 	103.310211 	102.239914 	99.080772 	106.230881 	105.076164 	103.019417 	104.019226 	103.004852 	
88.090858 	87.200920 	49.929951 	44.944408 	88.481636 	144.958618 	85.440041 	92.358002 	143.558350 	146.372818 	165.951797 	87.982956 	58.694122 	91.285271 	76.537575 	140.801285 	168.121979 	92.962357 	162.114151 	999.000000 	150.615402 	75.591003 	19.235384 	145.725769 	85.959290 	86.833176 	89.554451 	90.917542 	141.014191 	149.281616 	142.425415 	82.346825 	85.000000 	144.810226 	87.235313 	85.492691 	83.773506 	83.384651 	90.873535 	81.344948 	87.846458 	88.391174 	86.729462 	81.024689 	82.377182 	86.884979 	86.683334 	84.344528 	79.762146 	85.158676 	84.011902 	79.511009 	83.600243 	83.486526 	105.513031 	104.923782 	102.420700 	103.576057 	107.079407 	102.956299 	106.066017 	108.342049 	108.189651 	111.305885 	
63.411354 	65.459915 	102.303467 	107.168091 	65.513359 	5.830952 	69.462219 	62.649822 	7.211102 	4.242640 	20.024984 	68.000000 	91.934761 	59.464275 	79.755875 	10.770329 	22.090721 	63.505905 	14.142136 	150.615402 	999.000000 	81.492332 	166.604324 	6.082763 	71.554176 	71.112587 	68.447060 	67.119293 	13.038404 	4.472136 	12.000000 	78.790863 	76.157730 	13.601471 	74.464760 	76.694199 	78.924011 	79.849861 	73.054771 	83.006027 	76.550636 	77.162170 	79.378838 	92.347168 	94.641426 	90.708321 	91.678787 	94.111633 	99.040398 	94.831429 	96.046867 	100.960388 	98.954536 	99.924973 	79.158073 	86.092972 	89.202019 	88.141930 	85.023529 	92.135773 	91.021973 	89.000000 	90.000000 	89.050545 	
21.023796 	17.262676 	26.248810 	31.016125 	16.155495 	76.478752 	12.083046 	18.867962 	74.303429 	77.414467 	99.809822 	13.601471 	26.925823 	27.000000 	2.000000 	70.830788 	102.044106 	18.439089 	94.810333 	75.591003 	81.492332 	999.000000 	94.021271 	75.802376 	10.630146 	11.401754 	14.212670 	15.620500 	69.892776 	79.075912 	71.281136 	8.062258 	10.049875 	72.801102 	12.165525 	11.000000 	10.198039 	10.440307 	16.124516 	10.816654 	14.035668 	15.132746 	14.560220 	20.808653 	24.413111 	24.758837 	25.455845 	25.612497 	26.832815 	27.018513 	27.202942 	28.635643 	29.681644 	30.528675 	35.902645 	39.000000 	38.470768 	38.910152 	40.496914 	40.816662 	42.941822 	43.863426 	44.283180 	46.615448 	
105.118980 	104.623131 	67.977936 	63.071388 	106.174385 	160.863297 	103.353760 	110.145355 	159.665268 	162.373032 	181.024857 	106.004715 	75.000000 	107.800743 	94.847244 	157.114609 	183.152939 	110.941429 	177.519012 	19.235384 	166.604324 	94.021271 	999.000000 	161.969131 	104.216118 	105.118980 	107.786827 	109.123779 	157.610275 	165.556641 	159.012573 	101.019798 	103.619499 	161.604462 	105.848946 	104.177734 	102.528046 	102.181213 	109.562767 	100.244698 	106.625511 	107.224068 	105.621971 	100.224747 	101.607086 	106.099007 	105.905617 	103.576057 	98.994949 	104.393486 	103.247276 	98.731964 	102.825096 	102.703453 	124.663544 	124.149101 	121.655251 	122.808792 	126.301224 	122.188377 	125.299644 	127.577431 	127.424484 	130.541183 	
58.137768 	60.000000 	97.082436 	101.980392 	59.908264 	5.000000 	63.812225 	56.938564 	3.000000 	3.605551 	26.076809 	62.265560 	87.114868 	54.451813 	74.094536 	5.000000 	28.160255 	57.706154 	20.223749 	145.725769 	6.082763 	75.802376 	161.969131 	999.000000 	65.764732 	65.299309 	62.609905 	61.269894 	7.000000 	3.605551 	6.082763 	72.917763 	70.263786 	8.602325 	68.541962 	70.774292 	73.006851 	73.925636 	67.067131 	77.077881 	70.576202 	71.168816 	73.389374 	86.330757 	88.600227 	84.646324 	85.615417 	88.056801 	93.005379 	88.769363 	89.988892 	94.921021 	92.892410 	93.861603 	73.109505 	80.056229 	83.150467 	82.097504 	79.006332 	86.092972 	85.005882 	83.006027 	84.005951 	83.096329 	
15.652476 	11.180340 	36.249138 	41.146080 	8.246211 	66.708321 	5.000000 	9.219544 	64.404968 	67.542580 	90.249657 	4.000000 	34.000000 	21.540659 	9.433981 	60.827625 	92.477028 	8.062258 	85.088188 	85.959290 	71.554176 	10.630146 	104.216118 	65.764732 	999.000000 	1.000000 	3.605551 	5.000000 	59.682495 	68.963760 	61.057350 	8.000000 	6.324555 	62.425957 	6.403124 	7.615773 	9.219544 	10.198039 	9.433981 	13.038404 	10.000000 	11.401754 	12.529964 	24.331051 	27.658634 	26.000000 	26.925823 	28.160255 	31.257000 	29.410883 	30.083218 	33.241539 	32.984844 	33.955853 	30.886890 	35.608986 	36.069378 	36.124783 	36.619667 	38.897301 	40.360870 	40.607880 	41.231056 	43.011627 	
16.124516 	11.661903 	37.161808 	42.047592 	8.544003 	66.309875 	5.656854 	9.055386 	63.976559 	67.119293 	89.888817 	4.123106 	35.000000 	21.931713 	10.295630 	60.373837 	92.114059 	7.615773 	84.693565 	86.833176 	71.112587 	11.401754 	105.118980 	65.299309 	1.000000 	999.000000 	2.828427 	4.242640 	59.169250 	68.476273 	60.539242 	8.062258 	6.082763 	61.854668 	5.830952 	7.280110 	9.055386 	10.049875 	8.602325 	13.000000 	9.433981 	10.816654 	12.083046 	24.186773 	27.459061 	25.632011 	26.570660 	27.892651 	31.144823 	29.120440 	29.832869 	33.136082 	32.756680 	33.734257 	30.016663 	34.828148 	35.355339 	35.383614 	35.805027 	38.209946 	39.623226 	39.824615 	40.459858 	42.201897 	
15.620500 	11.313708 	39.812057 	44.721359 	7.810250 	63.694584 	6.324555 	7.071068 	61.326992 	64.474800 	87.315521 	3.605551 	37.054016 	21.095022 	13.038404 	57.697487 	89.537704 	5.099020 	82.079231 	89.554451 	68.447060 	14.212670 	107.786827 	62.609905 	3.605551 	2.828427 	999.000000 	1.414214 	56.435802 	65.764732 	57.801384 	10.440307 	8.062258 	59.076221 	7.071068 	9.000000 	11.045361 	12.041595 	8.602325 	15.132746 	10.440307 	11.704700 	13.341664 	26.019224 	29.154760 	26.925823 	27.892651 	29.427877 	33.015148 	30.594116 	31.400637 	35.014282 	34.365681 	35.355339 	29.410883 	34.655445 	35.468296 	35.383614 	35.468296 	38.418747 	39.623226 	39.623226 	40.311287 	41.868843 	
15.556349 	11.401754 	41.146080 	46.065170 	7.810250 	62.393909 	7.071068 	6.324555 	60.008331 	63.158531 	86.034874 	4.123106 	38.118237 	20.808653 	14.422205 	56.364883 	88.255310 	4.000000 	80.777473 	90.917542 	67.119293 	15.620500 	109.123779 	61.269894 	5.000000 	4.242640 	1.414214 	999.000000 	55.072678 	64.412735 	56.435802 	11.704700 	9.219544 	57.688820 	8.000000 	10.049875 	12.165525 	13.152946 	8.944272 	16.278820 	11.180340 	12.369317 	14.142136 	27.000000 	30.066593 	27.658634 	28.635643 	30.265491 	34.000000 	31.400637 	32.249031 	36.000000 	35.227829 	36.221542 	29.206163 	34.655445 	35.608986 	35.468296 	35.383614 	38.600517 	39.698868 	39.597980 	40.311287 	41.773197 	
53.037724 	54.561890 	91.934761 	96.876213 	54.203320 	10.770329 	58.008621 	51.039200 	7.615773 	10.198039 	33.060551 	56.302753 	82.619614 	49.819675 	68.242218 	4.242640 	35.128338 	51.623638 	27.166155 	141.014191 	13.038404 	69.892776 	157.610275 	7.000000 	59.682495 	59.169250 	56.435802 	55.072678 	999.000000 	9.486833 	1.414214 	66.648331 	63.953106 	5.000000 	62.169125 	64.404968 	66.640831 	67.542580 	60.539242 	70.682388 	64.078079 	64.621979 	66.850578 	79.711983 	81.908485 	77.884529 	78.847954 	81.320351 	86.330757 	82.006096 	83.240616 	88.232651 	86.127815 	87.091904 	66.121101 	73.061615 	76.164299 	75.106590 	72.006943 	79.101204 	78.006409 	76.006577 	77.006493 	76.105194 	
61.619801 	63.411354 	100.568382 	105.475113 	63.245552 	7.071068 	67.119293 	60.207973 	6.324555 	5.099020 	24.020824 	65.513359 	90.686272 	58.000000 	77.388626 	8.485281 	26.000000 	60.901562 	18.000000 	149.281616 	4.472136 	79.075912 	165.556641 	3.605551 	68.963760 	68.476273 	65.764732 	64.412735 	9.486833 	999.000000 	8.246211 	76.026314 	73.348480 	9.219544 	71.589104 	73.824112 	76.059189 	76.967529 	70.007141 	80.112419 	73.539108 	74.094536 	76.321686 	89.196411 	91.394745 	87.361320 	88.323273 	90.801979 	95.817535 	91.482239 	92.720009 	97.718987 	95.603348 	96.566040 	75.325958 	82.219215 	85.375641 	84.291161 	81.098709 	88.277969 	87.091904 	85.023529 	86.023254 	85.005882 	
54.451813 	55.973209 	93.348808 	98.290382 	55.605755 	10.295630 	59.405388 	52.430908 	7.211102 	9.486833 	32.015621 	57.688820 	84.023804 	51.224995 	69.634758 	4.472136 	34.058773 	53.000000 	26.076809 	142.425415 	12.000000 	71.281136 	159.012573 	6.082763 	61.057350 	60.539242 	57.801384 	56.435802 	1.414214 	8.246211 	999.000000 	68.000000 	65.299309 	4.123106 	63.505905 	65.741920 	67.977936 	68.876701 	61.846584 	72.013885 	65.391129 	65.924202 	68.154236 	80.993828 	83.168503 	79.120163 	80.081207 	82.565125 	87.595665 	83.240616 	84.480766 	89.493019 	87.361320 	88.323273 	67.186310 	74.108032 	77.233414 	76.164299 	73.027390 	80.156097 	79.025314 	77.000000 	78.000000 	77.058418 	
23.086792 	18.681541 	33.734257 	38.327538 	16.124516 	74.094536 	12.369317 	17.117243 	71.693794 	74.846512 	97.739449 	12.000000 	34.928497 	29.120440 	8.544003 	68.029404 	99.959991 	15.524175 	92.477028 	82.346825 	78.790863 	8.062258 	101.019798 	72.917763 	8.000000 	8.062258 	10.440307 	11.704700 	66.648331 	76.026314 	68.000000 	999.000000 	2.828427 	69.115845 	5.000000 	3.162278 	2.236068 	2.828427 	8.544003 	5.099020 	6.000000 	7.071068 	6.708204 	16.492422 	19.924858 	18.867962 	19.723083 	20.615528 	23.345236 	21.931713 	22.472204 	25.317978 	25.298222 	26.248810 	27.892651 	31.304953 	31.064449 	31.384710 	32.695564 	33.600594 	35.510563 	36.235340 	36.715118 	38.910152 	
21.931713 	17.464249 	36.138622 	40.804413 	14.560220 	71.512238 	11.180340 	15.000000 	69.079666 	72.235725 	95.189285 	10.198039 	36.496574 	27.856777 	10.049875 	65.391129 	97.406364 	13.152946 	89.888817 	85.000000 	76.157730 	10.049875 	103.619499 	70.263786 	6.324555 	6.082763 	8.062258 	9.219544 	63.953106 	73.348480 	65.299309 	2.828427 	999.000000 	66.370171 	2.236068 	1.414214 	3.000000 	4.000000 	6.082763 	7.071068 	4.472136 	5.830952 	6.403124 	18.110771 	21.377558 	19.697716 	20.615528 	21.840330 	25.079872 	23.086792 	23.769728 	27.073973 	26.683329 	27.658634 	26.570660 	30.528675 	30.610456 	30.805843 	31.764761 	33.301651 	35.000000 	35.510563 	36.055511 	38.078865 	
56.727417 	57.982758 	95.482986 	100.448990 	57.384666 	13.453624 	61.073727 	54.037025 	10.630146 	12.206555 	33.136082 	59.203041 	86.608315 	53.823788 	71.217972 	8.544003 	35.057095 	54.405884 	27.073973 	144.810226 	13.601471 	72.801102 	161.604462 	8.602325 	62.425957 	61.854668 	59.076221 	57.688820 	5.000000 	9.219544 	4.123106 	69.115845 	66.370171 	999.000000 	64.498062 	66.730804 	68.963760 	69.835518 	62.609905 	72.945183 	66.189125 	66.640831 	68.876701 	81.541397 	83.570328 	79.378838 	80.324341 	82.873398 	88.022728 	83.486526 	84.758484 	89.888817 	87.595665 	88.543777 	66.610809 	73.437050 	76.655075 	75.538071 	72.249565 	79.511009 	78.230431 	76.105194 	77.103828 	76.006577 	
21.954498 	17.492855 	38.327538 	43.011627 	14.317822 	69.892776 	11.401754 	14.142136 	67.416618 	70.576202 	93.605553 	9.848858 	38.327538 	27.730848 	12.000000 	63.694584 	95.817535 	12.000000 	88.255310 	87.235313 	74.464760 	12.165525 	105.848946 	68.541962 	6.403124 	5.830952 	7.071068 	8.000000 	62.169125 	71.589104 	63.505905 	5.000000 	2.236068 	64.498062 	999.000000 	2.236068 	4.472136 	5.385165 	4.000000 	8.544003 	3.605551 	5.000000 	6.324555 	19.000000 	22.090721 	19.924858 	20.880613 	22.360680 	26.000000 	23.537205 	24.331051 	28.000000 	27.294687 	28.284271 	25.079872 	29.410883 	29.732138 	29.832869 	30.528675 	32.526913 	34.058773 	34.409302 	35.000000 	36.891735 	
23.259407 	18.788294 	36.878178 	41.484936 	15.811388 	72.111023 	12.529964 	16.031219 	69.641945 	72.801102 	95.817535 	11.401754 	37.656342 	29.154760 	11.180340 	65.924202 	98.030609 	14.035668 	90.476517 	85.492691 	76.694199 	11.000000 	104.177734 	70.774292 	7.615773 	7.280110 	9.000000 	10.049875 	64.404968 	73.824112 	65.741920 	3.162278 	1.414214 	66.730804 	2.236068 	999.000000 	2.236068 	3.162278 	5.385165 	6.324555 	3.162278 	4.472136 	5.000000 	17.029387 	20.223749 	18.384777 	19.313208 	20.615528 	24.020824 	21.840330 	22.561028 	26.019224 	25.495098 	26.476404 	25.298222 	29.154760 	29.206163 	29.410883 	30.413813 	31.890438 	33.600594 	34.132095 	34.669872 	36.715118 	
