22.203604 	23.000000 	20.615528 	20.024984 	47.801674 	17.029387 	79.812279 	81.055534 	80.280754 	94.260277 	93.509361 	92.698433 	7.000000 	999.000000 	3.000000 	10.816654 	94.069122 	35.440090 	5.099020 	10.630146 	7.615773 	6.082763 	32.202484 	9.055386 	59.481091 	30.016663 	59.933296 	32.249031 	62.609905 	13.601471 	21.260292 	39.357338 	65.741920 	77.524193 	64.884514 	31.400637 	39.458839 	64.474800 	36.055511 	33.600594 	62.769421 	59.808025 	69.354164 	43.566040 	39.115215 	
25.179358 	26.000000 	23.537205 	23.021729 	50.219517 	20.024984 	82.200974 	83.408630 	82.619614 	96.540146 	95.775780 	94.921021 	7.615773 	3.000000 	999.000000 	9.486833 	96.166519 	34.713108 	2.236068 	8.602325 	5.000000 	3.162278 	31.016125 	6.082763 	60.901562 	28.635643 	61.294373 	30.870699 	64.007812 	10.770329 	19.104973 	38.078865 	67.119293 	79.075912 	66.189125 	29.681644 	40.024994 	65.741920 	34.481880 	31.906113 	63.976559 	60.926186 	70.661163 	44.147480 	39.458839 	
28.635643 	30.364452 	26.305893 	27.202942 	58.137768 	24.351591 	90.138779 	91.438507 	90.686272 	104.737770 	104.004807 	103.247276 	6.324555 	10.816654 	9.486833 	999.000000 	104.737770 	25.317978 	8.062258 	2.828427 	6.082763 	10.000000 	21.540659 	8.544003 	70.235321 	19.235384 	70.661163 	21.470911 	73.355301 	8.602325 	11.180340 	28.635643 	76.478752 	88.323273 	75.584389 	20.615528 	49.477268 	75.153175 	25.238859 	22.803509 	73.409805 	70.384659 	80.056229 	53.600372 	48.836460 	
83.006027 	79.924965 	85.755463 	82.377182 	47.434166 	84.053551 	19.104973 	17.117243 	17.262676 	8.485281 	7.810250 	5.830952 	99.247169 	94.069122 	96.166519 	104.737770 	999.000000 	126.605690 	98.290382 	104.661362 	101.118744 	97.621719 	125.099960 	101.178062 	40.853397 	123.434196 	41.436699 	125.606529 	38.897301 	106.150833 	115.260574 	132.279999 	37.107952 	26.019224 	39.051247 	125.319588 	65.741920 	40.024994 	129.726639 	127.475487 	42.201897 	45.607018 	36.345562 	63.158531 	68.447060 	
44.553337 	47.381432 	41.725292 	44.598206 	79.202271 	42.638012 	110.535065 	112.044632 	111.395691 	125.606529 	124.963997 	124.470879 	28.792360 	35.440090 	34.713108 	25.317978 	126.605690 	999.000000 	33.376640 	27.073973 	31.144823 	35.227829 	6.403124 	33.015148 	94.540993 	9.433981 	95.078911 	8.485281 	97.693398 	30.149628 	20.880613 	8.062258 	100.846420 	112.258629 	100.089958 	12.727922 	74.732857 	99.724625 	10.770329 	12.206555 	98.081596 	95.189285 	104.546638 	78.854294 	74.148499 	
27.073973 	28.017851 	25.317978 	25.000000 	52.430908 	22.000000 	84.403793 	85.603737 	84.811554 	98.716766 	97.948967 	97.082436 	7.810250 	5.099020 	2.236068 	8.062258 	98.290382 	33.376640 	999.000000 	6.708204 	2.828427 	2.236068 	29.410883 	4.000000 	62.769421 	26.925823 	63.134777 	29.154760 	65.863495 	8.544003 	17.029387 	36.400551 	68.963760 	80.993828 	68.000000 	27.784887 	41.484936 	67.535179 	32.649654 	30.016663 	65.741920 	62.649822 	72.470680 	45.607018 	40.792156 	
30.265491 	31.780497 	28.071337 	28.635643 	58.412327 	25.709921 	90.426765 	91.678787 	90.906548 	104.890419 	104.139328 	103.324730 	8.000000 	10.630146 	8.602325 	2.828427 	104.661362 	27.073973 	6.708204 	999.000000 	4.123106 	8.246211 	22.803509 	6.082763 	69.462219 	20.248457 	69.835518 	22.472204 	72.560318 	5.830952 	10.630146 	29.732138 	75.663727 	87.664131 	74.706093 	21.095022 	48.083260 	74.242844 	25.942244 	23.323807 	72.449982 	69.354164 	79.177017 	52.201534 	47.296936 	
29.000000 	30.149628 	27.073973 	27.073973 	55.217751 	24.083189 	87.200920 	88.408142 	87.618492 	101.533249 	100.767059 	99.904953 	8.062258 	7.615773 	5.000000 	6.082763 	101.118744 	31.144823 	2.828427 	4.123106 	999.000000 	4.123106 	26.925823 	2.828427 	65.513359 	24.351591 	65.863495 	26.570660 	68.600288 	6.082763 	14.212670 	33.837849 	71.693794 	83.761566 	70.710678 	25.059929 	43.965897 	70.235321 	29.966648 	27.294687 	68.425140 	65.306969 	75.179787 	48.083260 	43.174065 	
28.284271 	29.017237 	26.683329 	26.076809 	52.153618 	23.086792 	84.053551 	85.211502 	84.403793 	98.234413 	97.452553 	96.540146 	10.000000 	6.082763 	3.162278 	10.000000 	97.621719 	35.227829 	2.236068 	8.246211 	4.123106 	999.000000 	31.048349 	3.605551 	61.587337 	28.460499 	61.911228 	30.675724 	64.660652 	8.602325 	18.027756 	37.947330 	67.742157 	79.881165 	66.730804 	29.068884 	39.849716 	66.241982 	34.014702 	31.304953 	64.412735 	61.269894 	71.196907 	43.965897 	39.051247 	
44.407207 	47.010635 	41.617306 	44.045429 	77.897369 	41.773197 	109.603828 	111.036034 	110.344917 	124.523087 	123.842644 	123.239601 	26.076809 	32.202484 	31.016125 	21.540659 	125.099960 	6.403124 	29.410883 	22.803509 	26.925823 	31.048349 	999.000000 	28.442924 	91.678787 	3.162278 	92.135773 	2.236068 	94.810333 	25.019993 	15.132746 	7.211102 	97.943863 	109.658562 	97.082436 	6.403124 	70.880180 	96.664368 	6.082763 	6.324555 	94.936821 	91.923882 	101.552940 	75.000000 	70.092796 	
31.064449 	32.015621 	29.274563 	29.000000 	55.758408 	26.000000 	87.658424 	88.814415 	88.005684 	101.828285 	101.044548 	100.124924 	10.816654 	9.055386 	6.082763 	8.544003 	101.178062 	33.015148 	4.000000 	6.082763 	2.828427 	3.605551 	28.442924 	999.000000 	64.899925 	25.709921 	65.192024 	27.892651 	67.955872 	5.000000 	14.764823 	35.171009 	71.021126 	83.234612 	69.971420 	26.000000 	42.720020 	69.462219 	31.016125 	28.231188 	67.601776 	64.412735 	74.431175 	46.818798 	41.761227 	
56.222771 	53.150730 	58.420887 	54.451813 	26.400757 	54.918121 	36.221542 	36.055511 	35.057095 	44.911022 	43.931767 	42.201897 	65.795135 	59.481091 	60.901562 	70.235321 	40.853397 	94.540993 	62.769421 	69.462219 	65.513359 	61.587337 	91.678787 	64.899925 	999.000000 	89.470665 	1.414214 	91.706055 	3.162278 	69.634758 	79.611557 	98.838249 	6.324555 	18.439089 	6.000000 	90.553848 	25.238859 	6.082763 	95.383438 	92.784698 	5.830952 	6.708204 	10.198039 	22.360680 	27.784887 	
43.566040 	46.043457 	40.816662 	43.011627 	76.380623 	40.607880 	108.208130 	109.603828 	108.894447 	123.044708 	122.347862 	121.696342 	24.207438 	30.016663 	28.635643 	19.235384 	123.434196 	9.433981 	26.925823 	20.248457 	24.351591 	28.460499 	3.162278 	25.709921 	89.470665 	999.000000 	89.894379 	2.236068 	92.590500 	22.090721 	12.041595 	9.486833 	95.713112 	107.540688 	94.810333 	4.123106 	68.308128 	94.371605 	6.403124 	5.099020 	92.612091 	89.554451 	99.282425 	72.422371 	67.446274 	
57.140179 	54.083271 	59.304298 	55.326305 	27.730848 	55.731499 	37.336308 	37.121422 	36.124783 	45.705578 	44.721359 	42.953465 	66.309875 	59.933296 	61.294373 	70.661163 	41.436699 	95.078911 	63.134777 	69.835518 	65.863495 	61.911228 	92.135773 	65.192024 	1.414214 	89.894379 	999.000000 	92.130341 	2.828427 	69.892776 	79.924965 	99.282425 	5.830952 	18.384777 	5.099020 	90.917542 	25.000000 	5.000000 	95.770561 	93.150414 	4.472136 	5.385165 	9.486833 	21.954498 	27.459061 	
45.486263 	48.010414 	42.720020 	45.000000 	78.517517 	42.638012 	110.317726 	111.722870 	111.018013 	125.175873 	124.482933 	123.842644 	26.400757 	32.249031 	30.870699 	21.470911 	125.606529 	8.485281 	29.154760 	22.472204 	26.570660 	30.675724 	2.236068 	27.892651 	91.706055 	2.236068 	92.130341 	999.000000 	94.826157 	24.186773 	14.000000 	7.280110 	97.948967 	109.772491 	97.046379 	4.242640 	70.519501 	96.607452 	4.472136 	4.123106 	94.847244 	91.787796 	101.518471 	74.632431 	69.641945 	
59.304298 	56.222771 	61.522354 	57.558666 	28.792360 	58.051701 	35.693138 	35.355339 	34.365681 	43.416588 	42.426407 	40.607880 	68.942001 	62.609905 	64.007812 	73.355301 	38.897301 	97.693398 	65.863495 	72.560318 	68.600288 	64.660652 	94.810333 	67.955872 	3.162278 	92.590500 	2.828427 	94.826157 	999.000000 	72.670486 	82.680107 	101.965683 	3.162278 	15.556349 	3.162278 	93.648277 	27.802877 	3.605551 	98.488579 	95.880135 	4.472136 	7.000000 	7.071068 	24.698177 	30.232433 	
35.014282 	36.221542 	33.015148 	33.136082 	60.745369 	30.149628 	92.655273 	93.813644 	93.005379 	106.826965 	106.042442 	105.118980 	13.341664 	13.601471 	10.770329 	8.602325 	106.150833 	30.149628 	8.544003 	5.830952 	6.082763 	8.602325 	25.019993 	5.000000 	69.634758 	22.090721 	69.892776 	24.186773 	72.670486 	999.000000 	10.440307 	31.400637 	75.716576 	88.005684 	74.625732 	21.840330 	47.010635 	74.094536 	26.925823 	24.041630 	72.201111 	68.963760 	79.075912 	51.078373 	45.880280 	
39.560081 	41.436699 	37.107952 	38.275318 	69.028976 	35.468296 	101.044548 	102.303467 	101.533249 	115.520561 	114.769333 	113.951744 	17.464249 	21.260292 	19.104973 	11.180340 	115.260574 	20.880613 	17.029387 	10.630146 	14.212670 	18.027756 	15.132746 	14.764823 	79.611557 	12.041595 	79.924965 	14.000000 	82.680107 	10.440307 	999.000000 	21.095022 	85.755463 	97.908119 	84.723076 	11.401754 	57.384666 	84.219948 	16.492422 	13.601471 	82.365044 	79.177017 	89.185204 	61.465439 	56.302753 	
51.224995 	53.907330 	48.414875 	50.990196 	85.041168 	48.795490 	116.691902 	118.139748 	117.456375 	131.643463 	130.969467 	130.384048 	33.286633 	39.357338 	38.078865 	28.635643 	132.279999 	8.062258 	36.400551 	29.732138 	33.837849 	37.947330 	7.211102 	35.171009 	98.838249 	9.486833 	99.282425 	7.280110 	101.965683 	31.400637 	21.095022 	999.000000 	105.095192 	116.846054 	104.216118 	10.049875 	77.794601 	103.788246 	5.385165 	8.246211 	102.044106 	99.005051 	108.687622 	81.908485 	76.922035 	
62.393909 	59.304298 	64.629715 	60.671246 	31.320919 	61.188232 	35.440090 	34.928497 	33.955853 	42.107006 	41.109608 	39.204590 	72.090218 	65.741920 	67.119293 	76.478752 	37.107952 	100.846420 	68.963760 	75.663727 	71.693794 	67.742157 	97.943863 	71.021126 	6.324555 	95.713112 	5.830952 	97.948967 	3.162278 	75.716576 	85.755463 	105.095192 	999.000000 	12.806249 	2.000000 	96.747093 	30.479502 	3.000000 	101.597244 	98.979797 	5.099020 	8.544003 	4.000000 	27.202942 	32.802441 	
72.034714 	68.883957 	74.464760 	70.604530 	38.013157 	71.470276 	30.000000 	28.844410 	28.017851 	32.388271 	31.400637 	29.274563 	83.648071 	77.524193 	79.075912 	88.323273 	26.019224 	112.258629 	80.993828 	87.664131 	83.761566 	79.881165 	109.658562 	83.234612 	18.439089 	107.540688 	18.384777 	109.772491 	15.556349 	88.005684 	97.908119 	116.846054 	12.806249 	999.000000 	14.422205 	108.756607 	43.278172 	15.264338 	113.534134 	110.981979 	17.492855 	21.095022 	10.770329 	40.000000 	45.607018 	
62.201286 	59.135437 	64.381676 	60.406952 	31.953091 	60.827625 	37.363083 	36.878178 	35.902645 	44.102154 	43.104523 	41.194660 	71.309189 	64.884514 	66.189125 	75.584389 	39.051247 	100.089958 	68.000000 	74.706093 	70.710678 	66.730804 	97.082436 	69.971420 	6.000000 	94.810333 	5.099020 	97.046379 	3.162278 	74.625732 	84.723076 	104.216118 	2.000000 	14.422205 	999.000000 	95.770561 	29.000000 	1.000000 	100.647903 	98.005104 	3.162278 	6.708204 	4.472136 	25.612497 	31.240999 	
46.529560 	48.877399 	43.829212 	45.793011 	78.517517 	43.266617 	110.453613 	111.803398 	111.072052 	125.175873 	124.458832 	123.745705 	26.172504 	31.400637 	29.681644 	20.615528 	125.319588 	12.727922 	27.784887 	21.095022 	25.059929 	29.068884 	6.403124 	26.000000 	90.553848 	4.123106 	90.917542 	4.242640 	93.648277 	21.840330 	11.401754 	10.049875 	96.747093 	108.756607 	95.770561 	999.000000 	68.709534 	95.294281 	5.099020 	2.236068 	93.477272 	90.338257 	100.239716 	72.801102 	67.675697 	
44.944408 	42.544094 	46.173584 	42.379242 	33.526108 	41.484936 	57.870544 	58.249462 	57.271286 	68.949257 	68.007355 	66.483078 	46.389652 	39.458839 	40.024994 	49.477268 	65.741920 	74.732857 	41.484936 	48.083260 	43.965897 	39.849716 	70.880180 	42.720020 	25.238859 	68.308128 	25.000000 	70.519501 	27.802877 	47.010635 	57.384666 	77.794601 	30.479502 	43.278172 	29.000000 	68.709534 	999.000000 	28.284271 	73.736015 	70.936592 	26.172504 	22.671568 	33.241539 	4.123106 	3.000000 	
62.128899 	59.076221 	64.280632 	60.299255 	32.310989 	60.671246 	38.327538 	37.854988 	36.878178 	45.099888 	44.102154 	42.190044 	70.936592 	64.474800 	65.741920 	75.153175 	40.024994 	99.724625 	67.535179 	74.242844 	70.235321 	66.241982 	96.664368 	69.462219 	6.082763 	94.371605 	5.000000 	96.607452 	3.605551 	74.094536 	84.219948 	103.788246 	3.000000 	15.264338 	1.000000 	95.294281 	28.284271 	999.000000 	100.184830 	97.529480 	2.236068 	5.830952 	5.000000 	24.839485 	30.479502 	
49.929951 	52.430908 	47.169907 	49.406479 	82.734512 	47.010635 	114.586212 	115.974136 	115.260574 	129.402466 	128.701202 	128.035156 	30.479502 	36.055511 	34.481880 	25.238859 	129.726639 	10.770329 	32.649654 	25.942244 	29.966648 	34.014702 	6.082763 	31.016125 	95.383438 	6.403124 	95.770561 	4.472136 	98.488579 	26.925823 	16.492422 	5.385165 	101.597244 	113.534134 	100.647903 	5.099020 	73.736015 	100.184830 	999.000000 	3.000000 	98.386993 	95.273293 	105.118980 	77.833153 	72.732384 	
48.373547 	50.774010 	45.650848 	47.707443 	80.622574 	45.221676 	112.538879 	113.899078 	113.172432 	127.287079 	126.574089 	125.872955 	28.284271 	33.600594 	31.906113 	22.803509 	127.475487 	12.206555 	30.016663 	23.323807 	27.294687 	31.304953 	6.324555 	28.231188 	92.784698 	5.099020 	93.150414 	4.123106 	95.880135 	24.041630 	13.601471 	8.246211 	98.979797 	110.981979 	98.005104 	2.236068 	70.936592 	97.529480 	3.000000 	999.000000 	95.713112 	92.574295 	102.474388 	75.026665 	69.892776 	
61.032780 	58.008621 	63.126858 	59.135437 	32.202484 	59.413803 	40.024994 	39.623226 	38.639359 	47.169907 	46.173584 	44.283180 	69.289246 	62.769421 	63.976559 	73.409805 	42.201897 	98.081596 	65.741920 	72.449982 	68.425140 	64.412735 	94.936821 	67.601776 	5.830952 	92.612091 	4.472136 	94.847244 	4.472136 	72.201111 	82.365044 	102.044106 	5.099020 	17.492855 	3.162278 	93.477272 	26.172504 	2.236068 	98.386993 	95.713112 	999.000000 	3.605551 	7.071068 	22.671568 	28.319605 	
59.008472 	56.035702 	61.008198 	57.008770 	31.906113 	57.140179 	42.579338 	42.296574 	41.303753 	50.358715 	49.365982 	47.518417 	66.407829 	59.808025 	60.926186 	70.384659 	45.607018 	95.189285 	62.649822 	69.354164 	65.306969 	61.269894 	91.923882 	64.412735 	6.708204 	89.554451 	5.385165 	91.787796 	7.000000 	68.963760 	79.177017 	99.005051 	8.544003 	21.095022 	6.708204 	90.338257 	22.671568 	5.830952 	95.273293 	92.574295 	3.605551 	999.000000 	10.630146 	19.104973 	24.758837 	
66.370171 	63.285069 	68.593002 	64.629715 	35.171009 	65.115280 	36.769554 	36.055511 	35.114101 	42.011902 	41.012192 	39.000000 	75.769386 	69.354164 	70.661163 	80.056229 	36.345562 	104.546638 	72.470680 	79.177017 	75.179787 	71.196907 	101.552940 	74.431175 	10.198039 	99.282425 	9.486833 	101.518471 	7.071068 	79.075912 	89.185204 	108.687622 	4.000000 	10.770329 	4.472136 	100.239716 	33.241539 	5.000000 	105.118980 	102.474388 	7.071068 	10.630146 	999.000000 	29.732138 	35.383614 	
48.383881 	45.880280 	49.729267 	45.880280 	34.014702 	45.122055 	56.320511 	56.568542 	55.578773 	66.760765 	65.802734 	64.195015 	50.487621 	43.566040 	44.147480 	53.600372 	63.158531 	78.854294 	45.607018 	52.201534 	48.083260 	43.965897 	75.000000 	46.818798 	22.360680 	72.422371 	21.954498 	74.632431 	24.698177 	51.078373 	61.465439 	81.908485 	27.202942 	40.000000 	25.612497 	72.801102 	4.123106 	24.839485 	77.833153 	75.026665 	22.671568 	19.104973 	29.732138 	999.000000 	5.656854 	
46.097721 	43.829212 	47.169907 	43.462627 	36.400551 	42.379242 	60.827625 	61.188232 	60.207973 	71.784401 	70.837845 	69.289246 	46.097721 	39.115215 	39.458839 	48.836460 	68.447060 	74.148499 	40.792156 	47.296936 	43.174065 	39.051247 	70.092796 	41.761227 	27.784887 	67.446274 	27.459061 	69.641945 	30.232433 	45.880280 	56.302753 	76.922035 	32.802441 	45.607018 	31.240999 	67.675697 	3.000000 	30.479502 	72.732384 	69.892776 	28.319605 	24.758837 	35.383614 	5.656854 	999.000000 	

Travel time:
9.000000 	0.079057 	0.070711 	0.070711 	0.894427 	0.134629 	1.655483 	1.695029 	1.680030 	2.035006 	2.020056 	2.011219 	0.559017 	0.555090 	0.629484 	0.715891 	2.075151 	1.113833 	0.676849 	0.756637 	0.725000 	0.707107 	1.110180 	0.776611 	1.405569 	1.089151 	1.428504 	1.137157 	1.482607 	0.875357 	0.989002 	1.280625 	1.559848 	1.800868 	1.555032 	1.163239 	1.123610 	1.553222 	1.248249 	1.209339 	1.525820 	1.475212 	1.659254 	1.209597 	1.152443 	
0.079057 	9.000000 	0.145774 	0.079057 	0.816241 	0.152069 	1.581336 	1.620378 	1.605070 	1.960230 	1.945026 	1.935523 	0.601041 	0.575000 	0.650000 	0.759111 	1.998124 	1.184536 	0.700446 	0.794512 	0.753741 	0.725431 	1.175266 	0.800391 	1.328768 	1.151086 	1.352082 	1.200260 	1.405569 	0.905539 	1.035918 	1.347683 	1.482607 	1.722099 	1.478386 	1.221935 	1.063602 	1.476906 	1.310773 	1.269350 	1.450216 	1.400892 	1.582127 	1.147007 	1.095730 	
0.070711 	0.145774 	9.000000 	0.100000 	0.961769 	0.125000 	1.725724 	1.765113 	1.750000 	2.105053 	2.090006 	2.080865 	0.502494 	0.515388 	0.588430 	0.657647 	2.143887 	1.043132 	0.632949 	0.701783 	0.676849 	0.667083 	1.040433 	0.731864 	1.460522 	1.020416 	1.482607 	1.068001 	1.538059 	0.825379 	0.927699 	1.210372 	1.615743 	1.861619 	1.609542 	1.095730 	1.154340 	1.607016 	1.179248 	1.141271 	1.578171 	1.525205 	1.714825 	1.243232 	1.179248 	
0.070711 	0.079057 	0.100000 	9.000000 	0.874643 	0.075000 	1.648674 	1.686898 	1.671077 	2.026388 	2.010752 	2.000000 	0.522015 	0.500625 	0.575543 	0.680074 	2.059430 	1.114955 	0.625000 	0.715891 	0.676849 	0.651920 	1.101136 	0.725000 	1.361295 	1.075291 	1.383158 	1.125000 	1.438967 	0.828402 	0.956883 	1.274755 	1.516781 	1.765113 	1.510174 	1.144825 	1.059481 	1.507481 	1.235162 	1.192686 	1.478386 	1.425219 	1.615743 	1.147007 	1.086566 	
0.894427 	0.816241 	0.961769 	0.874643 	9.000000 	0.915492 	0.800391 	0.832541 	0.813941 	1.166726 	1.149184 	1.133578 	1.308625 	1.195042 	1.255488 	1.453444 	1.185854 	1.980057 	1.310773 	1.460308 	1.380444 	1.303840 	1.947434 	1.393960 	0.660019 	1.909516 	0.693271 	1.962938 	0.719809 	1.518634 	1.725724 	2.126029 	0.783023 	0.950329 	0.798827 	1.962938 	0.838153 	0.807775 	2.068363 	2.015564 	0.805062 	0.797653 	0.879275 	0.850368 	0.910014 	
0.134629 	0.152069 	0.125000 	0.075000 	0.915492 	9.000000 	1.698529 	1.735655 	1.719193 	2.074398 	2.058215 	2.045880 	0.450694 	0.425735 	0.500625 	0.608790 	2.101339 	1.065950 	0.550000 	0.642748 	0.602080 	0.577170 	1.044330 	0.650000 	1.372953 	1.015197 	1.393287 	1.065950 	1.451293 	0.753741 	0.886707 	1.219887 	1.529706 	1.786757 	1.520691 	1.081665 	1.037123 	1.516781 	1.175266 	1.130542 	1.485345 	1.428504 	1.627882 	1.128051 	1.059481 	
