14.764823 	71.610054 	30.000000 	93.477272 	125.399361 	11.661903 	63.529522 	60.373837 	122.147453 	33.941124 	72.862885 	145.206757 	80.659782 	108.903625 	147.800537 	40.853397 	62.169125 	90.735878 	96.798759 	999.000000 	97.943863 	45.541191 	117.200684 	88.684837 	45.221676 	55.362442 	165.680420 	42.201897 	19.697716 	29.154760 	16.124516 	12.041595 	109.077957 	61.983868 	154.207657 	30.016663 	80.230919 	20.223749 	101.118744 	116.811813 	101.533249 	13.601471 	37.013512 	147.756561 	144.013885 	38.052597 	85.702972 	
85.422478 	26.925823 	68.095520 	6.082763 	32.893768 	86.284416 	34.828148 	38.288380 	28.231188 	110.602890 	30.066593 	65.069191 	24.186773 	26.925823 	57.584721 	58.258045 	36.796738 	7.211102 	2.236068 	97.943863 	999.000000 	54.488529 	21.095022 	10.000000 	55.172459 	45.276924 	76.321686 	59.396969 	117.477661 	72.917763 	114.057007 	109.836243 	11.180340 	40.804413 	61.294373 	73.552704 	22.847319 	83.630135 	7.211102 	18.867962 	8.602325 	93.723000 	68.680420 	52.201534 	47.507893 	70.292244 	24.083189 	
36.055511 	30.886890 	19.235384 	50.990196 	85.000000 	34.205261 	19.849434 	16.278820 	81.055534 	67.601776 	36.400551 	110.693268 	43.081318 	71.119621 	109.000000 	5.000000 	17.691807 	47.381432 	53.740116 	45.541191 	54.488529 	999.000000 	75.006668 	44.687805 	1.000000 	9.848858 	127.624451 	5.385165 	65.192024 	18.439089 	61.465439 	56.859474 	65.299309 	16.492422 	114.201576 	19.104973 	34.885529 	29.206163 	56.612720 	73.109505 	56.859474 	39.408119 	15.231546 	106.216759 	101.833199 	17.720045 	40.162170 	
104.009613 	45.607018 	87.200920 	24.041630 	13.000000 	105.603027 	55.172459 	58.728188 	8.000000 	126.649124 	45.617977 	47.675991 	38.078865 	19.697716 	37.107952 	78.492035 	57.384666 	27.802877 	21.400934 	117.200684 	21.095022 	75.006668 	999.000000 	31.064449 	75.742989 	66.068146 	55.659679 	80.056229 	136.484436 	93.348808 	133.221619 	129.201401 	13.038404 	61.854668 	40.249222 	94.111633 	43.829212 	103.947105 	22.561028 	9.433981 	23.345236 	113.899078 	89.498604 	31.240999 	26.907248 	91.214035 	43.965897 	
76.557167 	19.104973 	59.033890 	9.000000 	42.544094 	77.025970 	25.238859 	28.600698 	38.013157 	102.961159 	24.738634 	73.552704 	21.095022 	34.014702 	67.230942 	48.600410 	27.018513 	4.000000 	9.848858 	88.684837 	10.000000 	44.687805 	31.064449 	999.000000 	45.343136 	35.355339 	86.005814 	49.517673 	108.300507 	63.126858 	104.809349 	100.498756 	20.615528 	30.805843 	71.196907 	63.702435 	13.341664 	73.878281 	12.649111 	28.425341 	13.341664 	84.023804 	58.728188 	62.201286 	57.489128 	60.307545 	16.492422 	
36.013885 	31.764761 	19.416489 	51.739735 	85.802101 	33.955853 	20.615528 	17.029387 	81.835197 	67.742157 	37.363083 	111.615410 	44.011364 	72.006943 	109.836243 	5.099020 	18.384777 	48.083260 	54.451813 	45.221676 	55.172459 	1.000000 	75.742989 	45.343136 	999.000000 	10.295630 	128.471786 	4.472136 	64.845970 	17.804493 	61.098282 	56.462376 	65.946945 	16.763054 	115.000000 	18.384777 	35.355339 	28.600698 	57.201397 	73.756355 	57.428215 	38.832977 	14.317822 	106.962608 	102.552429 	16.763054 	40.496914 	
45.398239 	23.769728 	28.017851 	42.201897 	76.550636 	43.965897 	11.704700 	8.246211 	72.422371 	76.164299 	31.016125 	103.730423 	36.674240 	63.694584 	100.846420 	14.560220 	8.944272 	38.288380 	44.687805 	55.362442 	45.276924 	9.848858 	66.068146 	35.355339 	10.295630 	999.000000 	119.570061 	14.212670 	75.026665 	28.017851 	71.309189 	66.708321 	55.901699 	7.000000 	105.683487 	28.425341 	25.059929 	38.832977 	47.010635 	63.702435 	47.201694 	49.091751 	23.430750 	97.308784 	92.763138 	25.238859 	30.364452 	
151.380310 	96.798759 	136.359818 	77.820305 	43.462627 	154.563904 	108.046288 	111.646767 	48.104053 	167.409683 	93.236259 	25.709921 	85.603737 	57.008770 	18.788294 	130.357208 	110.639053 	82.346825 	76.157730 	165.680420 	76.321686 	127.624451 	55.659679 	86.005814 	128.471786 	119.570061 	999.000000 	132.924789 	183.853195 	145.340973 	181.069046 	177.654160 	68.410522 	116.275536 	17.029387 	146.441116 	99.161484 	155.425217 	78.160095 	62.169125 	78.847954 	164.805954 	142.688477 	29.154760 	35.128338 	144.754959 	99.624290 	
34.132095 	36.235340 	18.788294 	56.080299 	90.210861 	31.257000 	25.000000 	21.400934 	86.214851 	66.490601 	41.761227 	116.077560 	48.466484 	76.478752 	114.280357 	5.830952 	22.671568 	52.345009 	58.728188 	42.201897 	59.396969 	5.385165 	80.056229 	49.517673 	4.472136 	14.212670 	132.924789 	999.000000 	61.684681 	13.892444 	57.870544 	53.141319 	70.092796 	20.124611 	119.402679 	14.212670 	39.115215 	24.698177 	61.220913 	77.897369 	61.400326 	34.985710 	9.848858 	111.287918 	106.831642 	12.369317 	43.863426 	
32.649654 	90.972527 	49.396355 	112.898186 	144.308701 	31.304953 	83.186539 	80.056229 	141.209061 	32.557640 	91.678787 	162.606888 	99.488693 	127.404869 	166.243790 	60.539242 	81.859634 	110.276924 	116.284134 	19.697716 	117.477661 	65.192024 	136.484436 	108.300507 	64.845970 	75.026665 	183.853195 	61.684681 	999.000000 	48.270073 	4.000000 	9.000000 	128.631256 	81.596565 	172.904602 	48.836460 	99.924973 	38.327538 	120.768372 	136.341476 	121.198181 	29.000000 	55.731499 	166.817261 	163.217651 	56.320511 	105.342300 	
24.166092 	48.600410 	15.811388 	69.310890 	103.077644 	19.235384 	38.183765 	34.655445 	99.247169 	57.008770 	52.773098 	127.455872 	60.033325 	88.509888 	126.826653 	15.000000 	36.124783 	65.795135 	72.138756 	29.154760 	72.917763 	18.439089 	93.348808 	63.126858 	17.804493 	28.017851 	145.340973 	13.892444 	48.270073 	999.000000 	44.384682 	39.560081 	83.737686 	34.000000 	132.279999 	2.236068 	53.000000 	10.816654 	75.000000 	91.547798 	75.213028 	21.095022 	8.246211 	124.523087 	120.208153 	10.295630 	57.697487 	
29.698484 	87.658424 	46.043457 	109.553642 	141.226761 	27.784887 	79.649231 	76.478752 	138.057953 	33.526108 	88.617157 	160.078110 	96.426140 	124.482933 	163.355438 	56.859474 	78.262383 	106.850365 	112.898186 	16.124516 	114.057007 	61.465439 	133.221619 	104.809349 	61.098282 	71.309189 	181.069046 	57.870544 	4.000000 	44.384682 	999.000000 	5.000000 	125.195847 	77.833153 	169.917633 	44.911022 	96.254868 	34.365681 	117.239075 	132.924789 	117.647781 	25.000000 	51.788029 	163.670395 	160.000000 	52.345009 	101.592323 	
26.400757 	83.600243 	42.011902 	105.437187 	137.440903 	23.600847 	75.292763 	72.069412 	134.182709 	35.341194 	84.899940 	157.003189 	92.698433 	120.917328 	159.812393 	52.325901 	73.824112 	102.625534 	108.724419 	12.041595 	109.836243 	56.859474 	129.201401 	100.498756 	56.462376 	66.708321 	177.654160 	53.141319 	9.000000 	39.560081 	5.000000 	999.000000 	120.950401 	73.164200 	166.243790 	40.024994 	91.706055 	29.427877 	112.871605 	128.701202 	113.251930 	20.000000 	46.872166 	159.790482 	156.028839 	47.381432 	96.932968 	
96.602280 	38.078865 	79.259071 	16.492422 	26.019224 	97.416634 	45.803928 	49.203659 	21.023796 	121.564796 	40.607880 	60.406952 	34.058773 	27.018513 	50.009998 	69.202599 	47.634022 	18.357559 	12.649111 	109.077957 	11.180340 	65.299309 	13.038404 	20.615528 	65.946945 	55.901699 	68.410522 	70.092796 	128.631256 	83.737686 	125.195847 	120.950401 	999.000000 	50.990196 	52.554733 	84.291161 	32.202484 	94.493385 	9.848858 	7.810250 	10.440307 	104.637466 	79.195961 	42.544094 	37.443291 	80.659782 	31.384710 	
52.345009 	23.021729 	35.014282 	38.470768 	72.945183 	50.695168 	11.401754 	9.433981 	68.600288 	83.150467 	31.575306 	101.651367 	36.000000 	61.400326 	97.493591 	21.377558 	8.544003 	34.132095 	40.496914 	61.983868 	40.804413 	16.492422 	61.854668 	30.805843 	16.763054 	7.000000 	116.275536 	20.124611 	81.596565 	34.000000 	77.833153 	73.164200 	50.990196 	999.000000 	101.872467 	34.132095 	19.209373 	44.777225 	41.725292 	58.728188 	41.773197 	55.072678 	28.425341 	93.005379 	88.238312 	29.698484 	23.769728 	
140.264038 	83.737686 	124.450790 	63.513779 	29.206163 	142.842575 	94.403389 	98.005104 	33.286633 	158.808060 	81.344948 	28.231188 	73.552704 	45.607018 	9.000000 	117.290237 	96.834908 	67.742157 	61.400326 	154.207657 	61.294373 	114.201576 	40.249222 	71.196907 	115.000000 	105.683487 	17.029387 	119.402679 	172.904602 	132.279999 	169.917633 	166.243790 	52.554733 	101.872467 	999.000000 	133.225372 	84.077347 	142.635895 	62.393909 	45.880280 	62.968246 	152.305618 	129.034882 	12.165525 	18.110771 	130.919830 	83.934502 	
25.942244 	49.648766 	18.027756 	70.092796 	104.019226 	20.615528 	38.948685 	35.383614 	100.124924 	58.694122 	54.129475 	128.809937 	61.294373 	89.693924 	127.882759 	16.124516 	36.769554 	66.468040 	72.835434 	30.016663 	73.552704 	19.104973 	94.111633 	63.702435 	18.384777 	28.425341 	146.441116 	14.212670 	48.836460 	2.236068 	44.911022 	40.024994 	84.291161 	34.132095 	133.225372 	999.000000 	53.254108 	10.770329 	75.432091 	92.097771 	75.604233 	21.023796 	7.000000 	125.319588 	120.933868 	8.544003 	57.706154 	
69.375786 	19.416489 	51.662365 	22.203604 	55.713554 	68.709534 	18.027756 	20.396078 	51.078373 	98.249680 	28.319605 	86.833176 	28.301943 	47.042534 	80.411446 	39.395432 	18.439089 	17.262676 	23.086792 	80.230919 	22.847319 	34.885529 	43.829212 	13.341664 	35.355339 	25.059929 	99.161484 	39.115215 	99.924973 	53.000000 	96.254868 	91.706055 	32.202484 	19.209373 	84.077347 	53.254108 	999.000000 	63.812225 	22.671568 	39.824615 	22.627417 	74.094536 	47.634022 	74.625732 	69.634758 	48.836460 	7.615773 	
20.615528 	58.898216 	21.377558 	79.906197 	113.454834 	13.453624 	48.836460 	45.343136 	109.713264 	51.623638 	62.433964 	136.952545 	69.892776 	98.473343 	137.003647 	25.455845 	46.861500 	76.485291 	82.807007 	20.223749 	83.630135 	29.206163 	103.947105 	73.878281 	28.600698 	38.832977 	155.425217 	24.698177 	38.327538 	10.816654 	34.365681 	29.427877 	94.493385 	44.777225 	142.635895 	10.770329 	63.812225 	999.000000 	85.802101 	102.303467 	86.023254 	10.295630 	17.464249 	135.074051 	130.831955 	18.027756 	68.425140 	
89.157166 	31.575306 	71.589104 	13.000000 	35.355339 	89.470665 	37.589893 	40.816662 	30.413813 	115.520561 	36.055511 	69.065186 	30.805843 	32.695564 	59.665737 	60.745369 	39.115215 	12.000000 	9.433981 	101.118744 	7.211102 	56.612720 	22.561028 	12.649111 	57.201397 	47.010635 	78.160095 	61.220913 	120.768372 	75.000000 	117.239075 	112.871605 	9.848858 	41.725292 	62.393909 	75.432091 	22.671568 	85.802101 	999.000000 	17.204651 	1.414214 	96.020828 	70.092796 	52.354561 	47.169907 	71.421288 	21.540659 	
104.235313 	45.617977 	86.954010 	23.769728 	21.587032 	105.152267 	53.600372 	57.008770 	16.763054 	128.736160 	47.539455 	56.515484 	40.607880 	28.017851 	44.181442 	77.006493 	55.443665 	26.076809 	20.124611 	116.811813 	18.867962 	73.109505 	9.433981 	28.425341 	73.756355 	63.702435 	62.169125 	77.897369 	136.341476 	91.547798 	132.924789 	128.701202 	7.810250 	58.728188 	45.880280 	92.097771 	39.824615 	102.303467 	17.204651 	999.000000 	17.492855 	112.445541 	86.977005 	35.341194 	30.016663 	88.413803 	38.470768 	
89.693924 	32.388271 	72.090218 	14.317822 	36.221542 	89.894379 	38.013157 	41.182522 	31.257000 	116.297035 	37.121422 	70.114189 	32.015621 	34.014702 	60.415230 	61.057350 	39.446167 	13.038404 	10.816654 	101.533249 	8.602325 	56.859474 	23.345236 	13.341664 	57.428215 	47.201694 	78.847954 	61.400326 	121.198181 	75.213028 	117.647781 	113.251930 	10.440307 	41.773197 	62.968246 	75.604233 	22.627417 	86.023254 	1.414214 	17.492855 	999.000000 	96.260063 	70.178345 	52.773098 	47.507893 	71.449280 	21.023796 	
21.377558 	68.622154 	29.068884 	89.872131 	123.166557 	14.035668 	58.898216 	55.443665 	119.519875 	47.423622 	71.610054 	145.773804 	79.202271 	107.800743 	146.492325 	35.468296 	57.008770 	86.556343 	92.849342 	13.601471 	93.723000 	39.408119 	113.899078 	84.023804 	38.832977 	49.091751 	164.805954 	34.985710 	29.000000 	21.095022 	25.000000 	20.000000 	104.637466 	55.072678 	152.305618 	21.023796 	74.094536 	10.295630 	96.020828 	112.445541 	96.260063 	999.000000 	27.513634 	144.958618 	140.801285 	27.658634 	78.714676 	
32.310989 	46.065170 	21.400934 	65.604881 	99.864906 	27.459061 	34.669872 	31.064449 	95.801880 	65.192024 	51.546097 	125.924583 	58.309521 	86.313385 	124.020157 	14.035668 	32.202484 	61.717098 	68.117546 	37.013512 	68.680420 	15.231546 	89.498604 	58.728188 	14.317822 	23.430750 	142.688477 	9.848858 	55.731499 	8.246211 	51.788029 	46.872166 	79.195961 	28.425341 	129.034882 	7.000000 	47.634022 	17.464249 	70.092796 	86.977005 	70.178345 	27.513634 	999.000000 	120.739388 	116.180893 	3.162278 	51.623638 	
134.201340 	76.419891 	117.796432 	55.226807 	22.825424 	136.235092 	86.371292 	89.938866 	25.612497 	154.738495 	75.213028 	36.235340 	67.424034 	41.231056 	16.278820 	109.622078 	88.617157 	59.033890 	52.630791 	147.756561 	52.201534 	106.216759 	31.240999 	62.201286 	106.962608 	97.308784 	29.154760 	111.287918 	166.817261 	124.523087 	163.670395 	159.790482 	42.544094 	93.005379 	12.165525 	125.319588 	74.625732 	135.074051 	52.354561 	35.341194 	52.773098 	144.958618 	120.739388 	999.000000 	6.000000 	122.441826 	73.790245 	
130.667511 	72.470680 	114.017540 	50.931328 	20.615528 	132.438660 	82.024384 	85.562843 	22.360680 	152.118378 	71.867935 	40.311287 	64.140472 	39.293766 	21.095022 	105.380264 	84.172440 	54.488529 	48.104053 	144.013885 	47.507893 	101.833199 	26.907248 	57.489128 	102.552429 	92.763138 	35.128338 	106.831642 	163.217651 	120.208153 	160.000000 	156.028839 	37.443291 	88.238312 	18.110771 	120.933868 	69.634758 	130.831955 	47.169907 	30.016663 	47.507893 	140.801285 	116.180893 	6.000000 	999.000000 	117.796432 	68.476273 	
34.438351 	48.332184 	24.413111 	67.424034 	101.788994 	29.120440 	36.715118 	33.120991 	97.652443 	67.230942 	54.120235 	128.316010 	60.745369 	88.566360 	126.051575 	17.000000 	34.132095 	63.411354 	69.814041 	38.052597 	70.292244 	17.720045 	91.214035 	60.307545 	16.763054 	25.238859 	144.754959 	12.369317 	56.320511 	10.295630 	52.345009 	47.381432 	80.659782 	29.698484 	130.919830 	8.544003 	48.836460 	18.027756 	71.421288 	88.413803 	71.449280 	27.658634 	3.162278 	122.441826 	117.796432 	999.000000 	52.430908 	
75.504967 	26.925823 	57.870544 	25.317978 	56.515484 	74.330345 	25.079872 	27.018513 	51.662365 	105.076164 	35.608986 	89.140335 	34.828148 	50.249378 	81.043198 	44.922153 	25.019993 	20.396078 	25.000000 	85.702972 	24.083189 	40.162170 	43.965897 	16.492422 	40.496914 	30.364452 	99.624290 	43.863426 	105.342300 	57.697487 	101.592323 	96.932968 	31.384710 	23.769728 	83.934502 	57.706154 	7.615773 	68.425140 	21.540659 	38.470768 	21.023796 	78.714676 	51.623638 	73.790245 	68.476273 	52.430908 	999.000000 	

Travel time:
9.000000 	1.466714 	0.443001 	2.015564 	2.791617 	0.190394 	1.296630 	1.226020 	2.715004 	0.822344 	1.475847 	3.265061 	1.671077 	2.369863 	3.341501 	0.776611 	1.274019 	1.956560 	2.102974 	0.369121 	2.135562 	0.901388 	2.600240 	1.913929 	0.900347 	1.134956 	3.784508 	0.853302 	0.816241 	0.604152 	0.742462 	0.660019 	2.415057 	1.308625 	3.506601 	0.648556 	1.734395 	0.515388 	2.228929 	2.605883 	2.242348 	0.534439 	0.807775 	3.355033 	3.266688 	0.860959 	1.887624 	
1.466714 	9.000000 	1.040433 	0.548862 	1.364047 	1.500000 	0.304138 	0.388104 	1.272792 	2.098809 	0.235850 	2.001406 	0.325960 	1.006231 	1.955920 	0.840015 	0.378319 	0.498121 	0.637377 	1.790251 	0.673146 	0.772172 	1.140175 	0.477624 	0.794119 	0.594243 	2.419969 	0.905883 	2.274313 	1.215010 	2.191461 	2.090006 	0.951972 	0.575543 	2.093442 	1.241219 	0.485412 	1.472455 	0.789383 	1.140449 	0.809707 	1.715554 	1.151629 	1.910497 	1.811767 	1.208305 	0.673146 	
