62.393909 	50.990196 	48.764740 	84.308952 	38.897301 	29.154760 	13.000000 	44.944408 	22.472204 	2.236068 	999.000000 	49.193497 	32.557640 	33.526108 	16.401220 	32.449963 	44.777225 	51.884487 	4.123106 	62.801273 	70.213959 	34.205261 	15.264338 	63.063461 	53.037724 	66.843102 	9.000000 	13.152946 	82.927681 	20.248457 	69.656296 	46.861500 	22.825424 	85.211502 	93.193344 	14.035668 	47.201694 	12.649111 	28.844410 	68.622154 	20.099751 	78.102493 	66.468040 	26.832815 	40.459858 	15.652476 	86.833176 	36.055511 	60.440052 	48.104053 	59.816387 	18.973665 	80.721741 	34.000000 	
104.350372 	13.416408 	93.348808 	125.602547 	12.206555 	75.432091 	59.640591 	90.686272 	69.404610 	49.244289 	49.193497 	999.000000 	50.990196 	34.176014 	65.368187 	17.464249 	5.000000 	2.828427 	52.392746 	109.123779 	116.043098 	83.006027 	37.107952 	13.892444 	100.801788 	113.454834 	45.880280 	61.846584 	127.988281 	69.354164 	116.275536 	95.414886 	33.060551 	130.831955 	137.931137 	45.705578 	96.041656 	49.030602 	28.071337 	116.038788 	68.352028 	124.739731 	114.201576 	32.062439 	20.124611 	51.623638 	133.056381 	25.298222 	16.278820 	17.029387 	108.452751 	64.031242 	127.781059 	29.120440 	
56.400356 	44.045429 	48.846699 	76.367531 	39.000000 	37.013512 	29.546574 	48.083260 	34.365681 	30.413813 	32.557640 	50.990196 	999.000000 	17.204651 	37.696156 	42.296574 	49.040798 	53.665630 	36.069378 	65.391129 	71.119621 	49.091751 	39.560081 	62.968246 	60.638271 	69.856995 	39.661064 	41.340054 	81.541397 	44.384682 	72.498276 	58.309521 	45.354160 	84.905830 	90.801979 	44.418465 	60.133186 	44.407207 	48.373547 	73.736015 	47.413078 	80.498444 	72.732384 	49.030602 	55.145264 	47.801674 	87.817993 	54.037025 	66.850578 	60.016663 	70.213959 	50.000000 	84.095184 	54.332310 	
73.000000 	26.907248 	64.140472 	93.380943 	22.561028 	49.335587 	37.054016 	62.609905 	44.911022 	32.015621 	33.526108 	34.176014 	17.204651 	999.000000 	45.000000 	28.442924 	32.756680 	36.769554 	37.643059 	80.622574 	86.821655 	60.016663 	33.241539 	45.793011 	74.464760 	85.088188 	37.215588 	45.705578 	97.800819 	51.088158 	87.817993 	70.880180 	36.619667 	101.019798 	107.298645 	40.804413 	72.277245 	42.190044 	37.576588 	88.549423 	52.611786 	96.041656 	87.235313 	39.446167 	41.436699 	45.793011 	103.730423 	41.761227 	50.289165 	45.011108 	83.486526 	52.497620 	99.478638 	43.081318 	
49.030602 	66.098412 	34.481880 	70.604530 	54.625999 	15.132746 	8.246211 	30.083218 	9.055386 	16.124516 	16.401220 	65.368187 	37.696156 	45.000000 	999.000000 	48.826221 	61.057350 	68.095520 	14.212670 	47.169907 	54.708317 	17.804493 	31.144823 	79.259071 	36.878178 	51.039200 	23.021729 	8.000000 	67.601776 	6.708204 	53.823788 	30.479502 	38.418747 	69.641945 	77.897369 	26.832815 	30.805843 	23.769728 	44.687805 	52.497620 	10.630146 	62.201286 	50.249378 	42.201897 	56.586216 	24.738634 	71.028160 	51.855568 	76.837494 	64.350601 	43.416588 	16.763054 	64.660652 	49.406479 	
90.972527 	24.351591 	78.873314 	112.680969 	11.661903 	60.108234 	43.863426 	75.742989 	53.758720 	32.802441 	32.449963 	17.464249 	42.296574 	28.442924 	48.826221 	999.000000 	12.649111 	19.924858 	35.355339 	94.069122 	101.237343 	66.610809 	19.646883 	31.016125 	85.041168 	98.290382 	28.460499 	44.721359 	113.569359 	52.354561 	101.118744 	79.202271 	16.124516 	116.180893 	123.693169 	28.284271 	79.630394 	31.575306 	12.529964 	100.498756 	51.078373 	109.603828 	98.493652 	16.155495 	13.038404 	34.234486 	118.139748 	13.892444 	28.284271 	18.027756 	92.200867 	46.572525 	112.449989 	16.278820 	
101.212646 	16.278820 	89.827614 	122.641754 	10.198039 	71.589104 	55.605755 	87.000000 	65.436989 	44.944408 	44.777225 	5.000000 	49.040798 	32.756680 	61.057350 	12.649111 	999.000000 	7.280110 	47.853943 	105.418213 	112.432205 	78.771820 	32.280025 	18.384777 	96.829750 	109.713264 	41.109608 	57.271286 	124.523087 	64.845970 	112.538879 	91.263351 	28.071337 	127.287079 	134.536240 	40.792156 	91.809586 	44.147480 	23.086792 	112.160599 	63.694584 	121.016525 	110.258789 	27.073973 	15.811388 	46.690472 	129.417923 	20.615528 	17.888544 	14.317822 	104.292854 	59.203041 	123.987900 	24.351591 	
107.168091 	14.560220 	96.176918 	128.405609 	15.000000 	78.243210 	62.425957 	93.509361 	72.201111 	51.971146 	51.884487 	2.828427 	53.665630 	36.769554 	68.095520 	19.924858 	7.280110 	999.000000 	55.036350 	111.946419 	118.869675 	85.755463 	39.560081 	11.180340 	103.600197 	116.275536 	48.383881 	64.474800 	130.816666 	72.013885 	119.096596 	98.183502 	35.227829 	133.660019 	140.758652 	48.052055 	98.792709 	51.419842 	30.000000 	118.848640 	70.936592 	127.561752 	117.004272 	34.000000 	21.189621 	53.935146 	135.882309 	26.683329 	14.035668 	17.029387 	111.220505 	66.483078 	130.598618 	30.594116 	
61.983868 	54.744862 	47.927029 	83.815269 	42.449970 	28.231188 	13.038404 	43.829212 	21.540659 	5.830952 	4.123106 	52.392746 	36.069378 	37.643059 	14.212670 	35.355339 	47.853943 	55.036350 	999.000000 	61.294373 	68.796799 	31.827662 	16.970562 	66.211784 	51.088158 	65.215027 	8.944272 	9.486833 	81.633324 	17.000000 	68.007355 	44.553337 	24.207438 	83.761566 	91.923882 	13.341664 	44.687805 	11.000000 	30.479502 	66.708321 	16.278820 	76.400261 	64.443771 	28.017851 	42.426407 	13.341664 	85.211502 	37.643059 	63.007935 	50.249378 	57.384666 	14.866069 	78.873314 	35.227829 	
17.000000 	106.508217 	16.552946 	28.635643 	97.308784 	33.970577 	50.328918 	18.439089 	40.459858 	61.846584 	62.801273 	109.123779 	65.391129 	80.622574 	47.169907 	94.069122 	105.418213 	111.946419 	61.294373 	999.000000 	7.615773 	31.016125 	78.006409 	122.788437 	12.041595 	4.472136 	70.178345 	54.120235 	20.615528 	47.010635 	7.211102 	20.099751 	85.445892 	22.472204 	30.870699 	73.925636 	22.000000 	70.710678 	91.607857 	9.000000 	51.264023 	15.620500 	9.486833 	89.308456 	103.232750 	71.112587 	24.083189 	98.812958 	122.347862 	110.751976 	15.811388 	59.464275 	18.867962 	96.519424 	
18.027756 	113.004425 	22.803509 	22.847319 	104.139328 	41.231056 	57.628117 	25.495098 	47.801674 	69.202599 	70.213959 	116.043098 	71.119621 	86.821655 	54.708317 	101.237343 	112.432205 	118.869675 	68.796799 	7.615773 	999.000000 	38.626415 	85.445892 	129.634094 	19.416489 	5.099020 	77.698135 	61.717098 	13.000000 	54.625999 	4.242640 	27.459061 	92.913940 	15.000000 	23.259407 	81.492332 	29.154760 	78.294319 	99.045441 	9.219544 	58.872746 	9.486833 	11.661903 	96.798759 	110.602890 	78.721024 	17.029387 	106.254410 	129.495178 	118.067780 	20.880613 	67.067131 	13.341664 	104.009613 	
37.215588 	83.006027 	22.360680 	57.218880 	72.006943 	12.649111 	23.769728 	17.262676 	15.132746 	33.837849 	34.205261 	83.006027 	49.091751 	60.016663 	17.804493 	66.610809 	78.771820 	85.755463 	31.827662 	31.016125 	38.626415 	999.000000 	48.795490 	96.896851 	19.723083 	34.438351 	40.360870 	23.600847 	51.623638 	16.124516 	37.121422 	12.727922 	55.901699 	53.225933 	61.846584 	43.600460 	13.038404 	40.224369 	62.241467 	35.227829 	20.248457 	45.276924 	32.802441 	59.548298 	74.249580 	40.311287 	54.203320 	69.354164 	94.641426 	82.073135 	25.612497 	28.460499 	47.434166 	66.708321 	
77.472572 	42.107006 	64.007812 	99.403221 	29.017237 	44.418465 	28.178005 	60.207973 	37.735924 	16.552946 	15.264338 	37.107952 	39.560081 	33.241539 	31.144823 	19.646883 	32.280025 	39.560081 	16.970562 	78.006409 	85.445892 	48.795490 	999.000000 	50.596443 	68.014702 	82.006096 	8.944272 	25.806976 	98.183502 	33.600594 	84.811554 	61.522354 	7.615773 	100.439034 	108.452751 	9.055386 	61.619801 	12.041595 	13.601471 	83.630135 	31.764761 	93.236259 	81.394104 	11.704700 	25.455845 	15.033297 	102.004898 	20.808653 	46.324940 	33.301651 	74.330345 	26.925823 	95.775780 	18.788294 	
117.515953 	19.924858 	106.887794 	138.538803 	25.495098 	89.202019 	73.498299 	104.350372 	83.234612 	63.134777 	63.063461 	13.892444 	62.968246 	45.793011 	79.259071 	31.016125 	18.384777 	11.180340 	66.211784 	122.788437 	129.634094 	96.896851 	50.596443 	999.000000 	114.621117 	127.141655 	59.464275 	75.643906 	141.449631 	83.192551 	129.957687 	109.293182 	45.891174 	144.360657 	151.320847 	58.940647 	109.931801 	62.361847 	40.311287 	129.807556 	82.079231 	138.408813 	128.003906 	44.283180 	30.066593 	64.761101 	146.659470 	36.013885 	12.727922 	23.769728 	122.331520 	77.491936 	141.495590 	40.012497 	
24.413111 	99.362968 	14.866069 	40.311287 	89.308456 	25.553865 	41.231056 	13.000000 	31.400637 	52.345009 	53.037724 	100.801788 	60.638271 	74.464760 	36.878178 	85.041168 	96.829750 	103.600197 	51.088158 	12.041595 	19.416489 	19.723083 	68.014702 	114.621117 	999.000000 	14.866069 	59.816387 	43.266617 	32.280025 	35.846897 	17.464249 	8.062258 	75.286118 	33.615471 	42.379242 	63.245552 	10.049875 	59.908264 	81.565926 	15.620500 	39.812057 	25.553865 	13.453624 	79.025314 	93.434471 	60.033325 	34.481880 	88.729927 	113.278419 	101.138519 	10.049875 	47.927029 	27.802877 	86.214851 	
19.924858 	110.941429 	21.023796 	27.856777 	101.671036 	38.183765 	54.488529 	22.803509 	44.598206 	65.946945 	66.843102 	113.454834 	69.856995 	85.088188 	51.039200 	98.290382 	109.713264 	116.275536 	65.215027 	4.472136 	5.099020 	34.438351 	82.006096 	127.141655 	14.866069 	999.000000 	74.060783 	57.801384 	17.464249 	50.537113 	2.828427 	22.803509 	89.403580 	18.788294 	27.513634 	77.698135 	24.331051 	74.431175 	95.603348 	5.385165 	54.625999 	11.313708 	7.071068 	93.230896 	107.298645 	74.706093 	20.000000 	102.800781 	126.574089 	114.865135 	15.811388 	62.769421 	14.422205 	100.439034 	
70.837845 	50.009998 	56.859474 	92.698433 	37.121422 	37.161808 	21.587032 	52.773098 	30.463093 	11.045361 	9.000000 	45.880280 	39.661064 	37.215588 	23.021729 	28.460499 	41.109608 	48.383881 	8.944272 	70.178345 	77.698135 	40.360870 	8.944272 	59.464275 	59.816387 	74.060783 	999.000000 	17.029387 	90.553848 	24.839485 	76.843994 	53.075417 	15.556349 	92.649879 	100.846420 	5.099020 	53.037724 	5.000000 	21.931713 	75.432091 	22.825424 	85.211502 	73.109505 	19.209373 	34.058773 	8.602325 	94.047859 	29.000000 	55.226807 	42.011902 	65.764732 	18.248287 	87.618492 	26.400757 	
56.885849 	64.132675 	42.201897 	78.339005 	51.923019 	23.086792 	12.806249 	37.643059 	17.029387 	14.000000 	13.152946 	61.846584 	41.340054 	45.705578 	8.000000 	44.721359 	57.271286 	64.474800 	9.486833 	54.120235 	61.717098 	23.600847 	25.806976 	75.643906 	43.266617 	57.801384 	17.029387 	999.000000 	74.686012 	7.810250 	60.539242 	36.235340 	32.557640 	76.537575 	84.970581 	20.000000 	36.069378 	16.643316 	38.948685 	58.821766 	7.000000 	68.796799 	56.400356 	36.069378 	51.088158 	17.088007 	77.698135 	45.967381 	72.111023 	59.033890 	48.795490 	9.433981 	71.028160 	43.185646 	
25.495098 	124.326187 	34.713108 	16.643316 	115.974136 	53.823788 	70.213959 	38.013157 	60.464867 	81.841309 	82.927681 	127.988281 	81.541397 	97.800819 	67.601776 	113.569359 	124.523087 	130.816666 	81.633324 	20.615528 	13.000000 	51.623638 	98.183502 	141.449631 	32.280025 	17.464249 	90.553848 	74.686012 	999.000000 	67.623962 	15.132746 	40.261642 	105.688217 	4.000000 	10.295630 	94.413979 	41.773197 	91.241440 	111.772087 	19.026299 	71.867935 	9.848858 	22.022715 	109.603828 	123.223373 	91.706055 	8.062258 	118.983192 	141.767410 	130.602448 	32.015621 	80.056229 	12.041595 	116.811813 	
51.156624 	71.063354 	36.221542 	72.180328 	59.135437 	18.439089 	14.866069 	31.400637 	13.892444 	20.615528 	20.248457 	69.354164 	44.384682 	51.088158 	6.708204 	52.354561 	64.845970 	72.013885 	17.000000 	47.010635 	54.625999 	16.124516 	33.600594 	83.192551 	35.846897 	50.537113 	24.839485 	7.810250 	67.623962 	999.000000 	53.235325 	28.600698 	40.360870 	69.318108 	77.878113 	27.658634 	28.319605 	24.207438 	46.754681 	51.312767 	5.099020 	61.400326 	48.826221 	43.840622 	58.898216 	24.186773 	70.327805 	53.758720 	79.881165 	66.843102 	41.036568 	13.038404 	63.513779 	50.931328 	
21.377558 	113.718948 	23.706539 	26.832815 	104.484451 	41.012192 	57.314919 	25.612497 	47.423622 	68.767723 	69.656296 	116.275536 	72.498276 	87.817993 	53.823788 	101.118744 	112.538879 	119.096596 	68.007355 	7.211102 	4.242640 	37.121422 	84.811554 	129.957687 	17.464249 	2.828427 	76.843994 	60.539242 	15.132746 	53.235325 	999.000000 	25.298222 	92.200867 	16.155495 	25.000000 	80.454956 	26.683329 	77.175125 	98.407318 	5.000000 	57.271286 	8.485281 	7.615773 	96.020828 	110.113579 	77.414467 	17.204651 	105.603027 	129.402466 	117.686020 	17.262676 	65.391129 	11.661903 	103.227905 	
30.870699 	94.847244 	18.384777 	48.166378 	84.219948 	21.587032 	35.846897 	14.422205 	26.400757 	46.400433 	46.861500 	95.414886 	58.309521 	70.880180 	30.479502 	79.202271 	91.263351 	98.183502 	44.553337 	20.099751 	27.459061 	12.727922 	61.522354 	109.293182 	8.062258 	22.803509 	53.075417 	36.235340 	40.261642 	28.600698 	25.298222 	999.000000 	68.622154 	41.436699 	50.289165 	56.222771 	2.828427 	52.801514 	74.966660 	22.825424 	32.249031 	33.105892 	20.248457 	72.249565 	86.977005 	52.697250 	42.047592 	82.073135 	107.298645 	94.794518 	13.038404 	40.249222 	34.985710 	79.397736 	
85.088188 	40.261642 	71.589104 	107.018692 	27.202942 	51.971146 	35.777088 	67.742157 	45.276924 	24.166092 	22.825424 	33.060551 	45.354160 	36.619667 	38.418747 	16.124516 	28.071337 	35.227829 	24.207438 	85.445892 	92.913940 	55.901699 	7.615773 	45.891174 	75.286118 	89.403580 	15.556349 	32.557640 	105.688217 	40.360870 	92.200867 	68.622154 	999.000000 	107.898102 	115.965515 	13.416408 	68.593002 	17.000000 	6.403124 	90.906548 	38.013157 	100.603180 	88.617157 	4.123106 	18.601076 	18.973665 	109.402924 	13.453624 	40.249222 	26.627054 	81.320351 	32.202484 	103.077644 	11.180340 	
29.154760 	127.440186 	37.483330 	20.124611 	118.869675 	56.222771 	72.622307 	40.459858 	62.801273 	84.202141 	85.211502 	130.831955 	84.905830 	101.019798 	69.641945 	116.180893 	127.287079 	133.660019 	83.761566 	22.472204 	15.000000 	53.225933 	100.439034 	144.360657 	33.615471 	18.788294 	92.649879 	76.537575 	4.000000 	69.318108 	16.155495 	41.436699 	107.898102 	999.000000 	9.055386 	96.384644 	42.720020 	93.150414 	114.039467 	19.235384 	73.409805 	9.000000 	22.203604 	111.772087 	125.602547 	93.477272 	4.123106 	121.247681 	144.422989 	133.060135 	32.140316 	81.541397 	9.848858 	118.983192 	
34.409302 	133.958954 	44.821869 	19.000000 	125.872955 	64.070274 	80.448738 	48.259712 	70.724815 	92.086914 	93.193344 	137.931137 	90.801979 	107.298645 	77.897369 	123.693169 	134.536240 	140.758652 	91.923882 	30.870699 	23.259407 	61.846584 	108.452751 	151.320847 	42.379242 	27.513634 	100.846420 	84.970581 	10.295630 	77.878113 	25.000000 	50.289165 	115.965515 	9.055386 	999.000000 	104.709122 	51.662365 	101.533249 	122.036880 	28.284271 	82.079231 	18.027756 	31.257000 	119.887444 	133.454117 	101.980392 	10.440307 	129.247818 	151.855194 	140.801285 	41.194660 	90.249657 	18.248287 	127.094452 	
75.286118 	51.156624 	61.098282 	97.082436 	38.052597 	41.436699 	26.305893 	56.859474 	34.785053 	16.124516 	14.035668 	45.705578 	44.418465 	40.804413 	26.832815 	28.284271 	40.792156 	48.052055 	13.341664 	73.925636 	81.492332 	43.600460 	9.055386 	58.940647 	63.245552 	77.698135 	5.099020 	20.000000 	94.413979 	27.658634 	80.454956 	56.222771 	13.416408 	96.384644 	104.709122 	999.000000 	55.973209 	3.605551 	19.723083 	78.816238 	24.839485 	88.752464 	76.400261 	16.401220 	31.906113 	6.000000 	97.637085 	26.400757 	53.665630 	39.962482 	68.680420 	18.788294 	91.021973 	23.345236 	
33.541019 	95.854057 	21.213203 	50.358715 	85.000000 	23.194826 	36.674240 	17.204651 	27.513634 	46.872166 	47.201694 	96.041656 	60.133186 	72.277245 	30.805843 	79.630394 	91.809586 	98.792709 	44.687805 	22.000000 	29.154760 	13.038404 	61.619801 	109.931801 	10.049875 	24.331051 	53.037724 	36.069378 	41.773197 	28.319605 	26.683329 	2.828427 	68.593002 	42.720020 	51.662365 	55.973209 	999.000000 	52.497620 	74.966660 	23.769728 	31.622776 	34.176014 	21.023796 	72.138756 	87.045967 	52.201534 	43.081318 	82.024384 	107.615051 	94.921021 	12.727922 	39.446167 	35.777088 	79.246452 	
72.532753 	54.037025 	58.189346 	94.254974 	41.000000 	38.600517 	24.020824 	53.851646 	32.015621 	14.866069 	12.649111 	49.030602 	44.407207 	42.190044 	23.769728 	31.575306 	44.147480 	51.419842 	11.000000 	70.710678 	78.294319 	40.224369 	12.041595 	62.361847 	59.908264 	74.431175 	5.000000 	16.643316 	91.241440 	24.207438 	77.175125 	52.801514 	17.000000 	93.150414 	101.533249 	3.605551 	52.497620 	999.000000 	23.323807 	75.451973 	21.260292 	85.440041 	73.006851 	20.000000 	35.510563 	3.605551 	94.339813 	30.000000 	57.245087 	43.566040 	65.192024 	15.231546 	87.658424 	26.907248 	
90.801979 	36.769554 	77.524193 	112.729767 	24.186773 	57.982758 	41.677334 	73.783470 	51.312767 	30.016663 	28.844410 	28.071337 	48.373547 	37.576588 	44.687805 	12.529964 	23.086792 	30.000000 	30.479502 	91.607857 	99.045441 	62.241467 	13.601471 	40.311287 	81.565926 	95.603348 	21.931713 	38.948685 	111.772087 	46.754681 	98.407318 	74.966660 	6.403124 	114.039467 	122.036880 	19.723083 	74.966660 	23.323807 	999.000000 	97.185387 	44.407207 	106.826965 	94.921021 	4.000000 	12.206555 	25.079872 	115.602768 	7.211102 	34.014702 	20.248457 	87.692642 	38.470768 	109.343498 	6.000000 	
25.298222 	114.057007 	25.000000 	31.764761 	104.403069 	40.607880 	56.639210 	25.942244 	46.754681 	67.882248 	68.622154 	116.038788 	73.736015 	88.549423 	52.497620 	100.498756 	112.160599 	118.848640 	66.708321 	9.000000 	9.219544 	35.227829 	83.630135 	129.807556 	15.620500 	5.385165 	75.432091 	58.821766 	19.026299 	51.312767 	5.000000 	22.825424 	90.906548 	19.235384 	28.284271 	78.816238 	23.769728 	75.451973 	97.185387 	999.000000 	55.072678 	10.440307 	3.000000 	94.641426 	109.041275 	75.471848 	19.313208 	104.350372 	128.763351 	116.726173 	13.000000 	63.063461 	12.206555 	101.828285 	
56.080299 	71.021126 	41.109608 	76.941536 	58.694122 	23.537205 	18.027756 	36.221542 	18.788294 	21.000000 	20.099751 	68.352028 	47.413078 	52.611786 	10.630146 	51.078373 	63.694584 	70.936592 	16.278820 	51.264023 	58.872746 	20.248457 	31.764761 	82.079231 	39.812057 	54.625999 	22.825424 	7.000000 	71.867935 	5.099020 	57.271286 	32.249031 	38.013157 	73.409805 	82.079231 	24.839485 	31.622776 	21.260292 	44.407207 	55.072678 	999.000000 	65.299309 	52.478565 	41.231056 	56.612720 	20.615528 	74.242844 	51.224995 	78.032043 	64.637451 	44.204071 	8.246211 	67.230942 	48.166378 	
27.073973 	122.065559 	31.906113 	25.455845 	112.929184 	49.497475 	65.795135 	34.058773 	55.901699 	77.233414 	78.102493 	124.739731 	80.498444 	96.041656 	62.201286 	109.603828 	121.016525 	127.561752 	76.400261 	15.620500 	9.486833 	45.276924 	93.236259 	138.408813 	25.553865 	11.313708 	85.211502 	68.796799 	9.848858 	61.400326 	8.485281 	33.105892 	100.603180 	9.000000 	18.027756 	88.752464 	34.176014 	85.440041 	106.826965 	10.440307 	65.299309 	999.000000 	13.341664 	104.403069 	118.562218 	85.586212 	8.944272 	114.017540 	137.887634 	126.150703 	23.194826 	73.348480 	4.000000 	111.606453 	
26.400757 	112.507774 	24.331051 	34.438351 	102.649887 	38.832977 	54.671749 	24.698177 	44.821869 	65.795135 	66.468040 	114.201576 	72.732384 	87.235313 	50.249378 	98.493652 	110.258789 	117.004272 	64.443771 	9.486833 	11.661903 	32.802441 	81.394104 	128.003906 	13.453624 	7.071068 	73.109505 	56.400356 	22.022715 	48.826221 	7.615773 	20.248457 	88.617157 	22.203604 	31.257000 	76.400261 	21.023796 	73.006851 	94.921021 	3.000000 	52.478565 	13.341664 	999.000000 	92.314682 	106.831642 	72.945183 	22.135944 	102.068604 	126.732002 	114.560028 	10.000000 	60.415230 	14.764823 	99.488693 	
