86.284416 	57.584721 	61.351448 	58.523499 	57.280014 	132.438660 	78.108902 	87.091904 	115.247559 	119.970833 	999.000000 	90.210861 	25.000000 	67.186310 	111.892807 	83.546394 	86.145226 	82.607506 	83.600243 	85.842880 	90.426765 	86.700638 	87.823685 	92.395889 	104.809349 	90.796478 	79.000000 	91.787796 	103.585716 	73.334846 	85.005882 	85.000000 	80.399002 	83.216583 	82.298241 	79.630394 	74.525162 	103.947105 	86.284416 	85.586212 	83.862984 	84.852814 	84.344528 	97.185387 	101.044548 	101.833199 	
7.000000 	38.078865 	36.249138 	39.812057 	41.146080 	42.449970 	28.017851 	22.472204 	26.683329 	39.204590 	90.210861 	999.000000 	86.214851 	48.373547 	29.832869 	38.078865 	40.804413 	43.931767 	44.147480 	42.720020 	40.311287 	43.965897 	43.324360 	41.146080 	37.536648 	44.384682 	53.338543 	44.777225 	41.036568 	60.000000 	53.366657 	54.341511 	61.400326 	59.841457 	60.671246 	63.285069 	68.000000 	49.203659 	61.392181 	64.132675 	65.764732 	65.924202 	68.731361 	63.694584 	62.609905 	71.693794 	
80.808418 	48.795490 	51.662365 	48.166378 	46.754681 	128.316010 	67.201187 	77.006493 	108.245094 	121.235306 	25.000000 	86.214851 	999.000000 	51.078373 	102.200783 	69.318108 	71.175842 	66.850578 	67.779053 	70.384659 	75.643906 	70.936592 	72.235725 	77.472572 	91.706055 	75.026665 	60.876926 	75.960518 	89.470665 	53.600372 	66.940269 	66.708321 	60.406952 	63.639610 	62.514000 	59.211487 	53.000000 	87.920418 	66.483078 	65.192024 	63.071388 	64.070274 	63.000000 	77.524193 	81.884064 	81.024689 	
41.436699 	19.849434 	17.492855 	16.278820 	16.278820 	85.428329 	21.189621 	30.413813 	62.769421 	87.572830 	67.186310 	48.373547 	51.078373 	999.000000 	53.907330 	18.601076 	20.124611 	15.811388 	16.763054 	19.313208 	24.596748 	19.924858 	21.189621 	26.400757 	41.048752 	24.041630 	13.000000 	25.000000 	38.470768 	13.416408 	18.439089 	18.681541 	18.384777 	19.416489 	19.209373 	19.209373 	20.880613 	37.107952 	22.472204 	23.430750 	23.345236 	24.041630 	25.612497 	31.953091 	34.928497 	38.470768 	
29.000000 	54.589375 	51.107731 	54.378304 	55.758408 	36.055511 	35.000000 	25.238859 	13.341664 	52.354561 	111.892807 	29.832869 	102.200783 	53.907330 	999.000000 	36.055511 	36.235340 	41.182522 	40.706264 	38.013157 	32.695564 	38.483765 	37.161808 	31.953091 	18.027756 	36.055511 	51.429562 	35.735138 	23.021729 	60.415230 	48.104053 	49.040798 	58.309521 	55.362442 	56.648037 	60.539242 	67.542580 	32.015621 	55.362442 	58.523499 	61.032780 	60.728905 	63.890530 	52.239830 	49.010204 	59.008472 	
31.320919 	28.284271 	24.331051 	26.019224 	27.000000 	69.570107 	12.041595 	16.031219 	46.238514 	76.164299 	83.546394 	38.078865 	69.318108 	18.601076 	36.055511 	999.000000 	3.605551 	6.000000 	6.082763 	5.000000 	7.000000 	6.403124 	6.403124 	9.000000 	22.472204 	8.944272 	16.278820 	9.848858 	20.248457 	24.698177 	15.297058 	16.278820 	24.083189 	22.022715 	23.000000 	26.172504 	32.280025 	21.095022 	23.345236 	26.172504 	28.017851 	28.071337 	31.016125 	26.627054 	26.870058 	34.669872 	
34.176014 	31.575306 	27.658634 	29.154760 	30.066593 	70.604530 	15.556349 	18.439089 	47.127487 	78.409180 	86.145226 	40.804413 	71.175842 	20.124611 	36.235340 	3.605551 	999.000000 	5.000000 	4.472136 	2.000000 	4.472136 	3.162278 	2.828427 	6.324555 	21.260292 	5.385165 	15.231546 	6.324555 	18.357559 	24.186773 	13.000000 	14.000000 	22.561028 	20.099751 	21.213203 	24.738634 	31.384710 	18.000000 	21.023796 	24.000000 	26.076809 	26.019224 	29.068884 	23.323807 	23.345236 	31.384710 	
37.107952 	29.732138 	26.000000 	26.925823 	27.658634 	75.286118 	17.000000 	22.022715 	51.865211 	82.152298 	82.607506 	43.931767 	66.850578 	15.811388 	41.182522 	6.000000 	5.000000 	999.000000 	1.000000 	3.605551 	9.219544 	4.123106 	5.385165 	10.816654 	26.172504 	8.246211 	10.440307 	9.219544 	23.021729 	19.235384 	9.486833 	10.440307 	18.110771 	16.031219 	17.000000 	20.223749 	26.570660 	21.377558 	17.464249 	20.223749 	22.022715 	22.090721 	25.019993 	21.931713 	23.021729 	29.832869 	
37.363083 	30.675724 	26.925823 	27.892651 	28.635643 	75.000000 	17.492855 	22.090721 	51.546097 	82.219215 	83.600243 	44.147480 	67.779053 	16.763054 	40.706264 	6.082763 	4.472136 	1.000000 	999.000000 	2.828427 	8.485281 	3.162278 	4.472136 	10.000000 	25.455845 	7.280110 	10.770329 	8.246211 	22.203604 	19.723083 	9.219544 	10.198039 	18.248287 	16.000000 	17.029387 	20.396078 	26.925823 	20.396078 	17.262676 	20.099751 	22.000000 	22.022715 	25.000000 	21.260292 	22.203604 	29.206163 	
36.055511 	32.015621 	28.160255 	29.427877 	30.265491 	72.532753 	17.029387 	20.396078 	49.040798 	80.399002 	85.842880 	42.720020 	70.384659 	19.313208 	38.013157 	5.000000 	2.000000 	3.605551 	2.828427 	999.000000 	5.656854 	1.414214 	2.000000 	7.211102 	22.627417 	5.000000 	13.416408 	6.000000 	19.416489 	22.472204 	11.000000 	12.000000 	20.615528 	18.110771 	19.235384 	22.803509 	29.546574 	18.110771 	19.026299 	22.000000 	24.083189 	24.020824 	27.073973 	21.633308 	21.931713 	29.681644 	
34.000000 	35.227829 	31.257000 	33.015148 	34.000000 	67.683083 	17.492855 	17.888544 	44.147480 	76.941536 	90.426765 	40.311287 	75.643906 	24.596748 	32.695564 	7.000000 	4.472136 	9.219544 	8.485281 	5.656854 	999.000000 	5.830952 	4.472136 	2.000000 	16.970562 	4.123106 	18.867962 	4.472136 	13.892444 	28.017851 	15.524175 	16.492422 	25.632011 	22.803509 	24.041630 	27.856777 	34.885529 	14.142136 	23.194826 	26.305893 	28.635643 	28.442924 	31.575306 	23.409399 	22.472204 	31.384710 	
37.336308 	33.241539 	29.410883 	30.594116 	31.400637 	73.246162 	18.439089 	21.587032 	49.729267 	81.498466 	86.700638 	43.965897 	70.936592 	19.924858 	38.483765 	6.403124 	3.162278 	4.123106 	3.162278 	1.414214 	5.830952 	999.000000 	1.414214 	7.071068 	22.671568 	4.123106 	13.038404 	5.099020 	19.209373 	22.203604 	10.049875 	11.045361 	19.924858 	17.262676 	18.439089 	22.135944 	29.068884 	17.262676 	18.000000 	21.023796 	23.194826 	23.086792 	26.172504 	20.248457 	20.518284 	28.301943 	
36.769554 	33.955853 	30.083218 	31.400637 	32.249031 	72.034714 	18.384777 	20.880613 	48.507732 	80.622574 	87.823685 	43.324360 	72.235725 	21.189621 	37.161808 	6.403124 	2.828427 	5.385165 	4.472136 	2.000000 	4.472136 	1.414214 	999.000000 	5.656854 	21.260292 	3.000000 	14.422205 	4.000000 	17.804493 	23.600847 	11.180340 	12.165525 	21.189621 	18.439089 	19.646883 	23.409399 	30.413813 	16.124516 	19.026299 	22.090721 	24.331051 	24.186773 	27.294687 	20.591261 	20.518284 	28.653097 	
34.985710 	37.215588 	33.241539 	35.014282 	36.000000 	67.268120 	19.235384 	18.867962 	43.737854 	77.278717 	92.395889 	41.146080 	77.472572 	26.400757 	31.953091 	9.000000 	6.324555 	10.816654 	10.000000 	7.211102 	2.000000 	7.071068 	5.656854 	999.000000 	15.620500 	4.123106 	20.000000 	4.000000 	12.206555 	29.206163 	16.155495 	17.088007 	26.400757 	23.409399 	24.698177 	28.635643 	35.846897 	12.165525 	23.537205 	26.683329 	29.120440 	28.861740 	32.015621 	22.803509 	21.470911 	30.675724 	
33.286633 	47.675991 	43.737854 	46.324940 	47.539455 	54.083271 	27.166155 	20.396078 	31.064449 	68.352028 	104.809349 	37.536648 	91.706055 	41.048752 	18.027756 	22.472204 	21.260292 	26.172504 	25.455845 	22.627417 	16.970562 	22.671568 	21.260292 	15.620500 	999.000000 	19.416489 	35.608986 	18.867962 	5.000000 	44.821869 	31.384710 	32.249031 	41.677334 	38.470768 	39.824615 	43.908997 	51.312767 	14.142136 	38.078865 	41.231056 	43.863426 	43.462627 	46.615448 	34.234486 	31.000000 	41.000000 	
38.013157 	36.878178 	32.984844 	34.365681 	35.227829 	71.386276 	20.615528 	21.931713 	47.853943 	81.049370 	90.796478 	44.384682 	75.026665 	24.041630 	36.055511 	8.944272 	5.385165 	8.246211 	7.280110 	5.000000 	4.123106 	4.123106 	3.000000 	4.123106 	19.416489 	999.000000 	16.278820 	1.000000 	15.556349 	25.495098 	12.083046 	13.000000 	22.360680 	19.313208 	20.615528 	24.596748 	31.906113 	13.152946 	19.416489 	22.561028 	25.000000 	24.738634 	27.892651 	19.313208 	18.601076 	27.313000 	
46.389652 	32.015621 	29.000000 	28.600698 	28.844410 	85.726311 	25.495098 	32.062439 	62.297672 	92.021736 	79.000000 	53.338543 	60.876926 	13.000000 	51.429562 	16.278820 	15.231546 	10.440307 	10.770329 	13.416408 	18.867962 	13.038404 	14.422205 	20.000000 	35.608986 	16.278820 	999.000000 	16.970562 	31.827662 	9.219544 	6.082763 	6.000000 	8.062258 	7.211102 	7.615773 	10.000000 	16.155495 	27.784887 	9.899495 	11.661903 	12.649111 	13.000000 	15.524175 	18.973665 	22.203604 	25.553865 	
38.470768 	37.854988 	33.955853 	35.355339 	36.221542 	71.196907 	21.400934 	22.360680 	47.675991 	81.215759 	91.787796 	44.777225 	75.960518 	25.000000 	35.735138 	9.848858 	6.324555 	9.219544 	8.246211 	6.000000 	4.472136 	5.099020 	4.000000 	4.000000 	18.867962 	1.000000 	16.970562 	999.000000 	14.866069 	26.172504 	12.529964 	13.416408 	22.825424 	19.697716 	21.023796 	25.059929 	32.449963 	12.165525 	19.646883 	22.803509 	25.298222 	25.000000 	28.160255 	18.973665 	18.027756 	26.925823 	
36.235340 	47.095646 	43.104523 	45.398239 	46.529560 	59.076221 	27.073973 	21.931713 	36.055511 	73.054771 	103.585716 	41.036568 	89.470665 	38.470768 	23.021729 	20.248457 	18.357559 	23.021729 	22.203604 	19.416489 	13.892444 	19.209373 	17.804493 	12.206555 	5.000000 	15.556349 	31.827662 	14.866069 	999.000000 	41.036568 	27.202942 	28.017851 	37.443291 	34.132095 	35.510563 	39.661064 	47.201694 	9.219544 	33.541019 	36.674240 	39.357338 	38.910152 	42.047592 	29.274563 	26.000000 	36.000000 	
53.000000 	33.015148 	30.886890 	29.410883 	29.206163 	94.244362 	32.015621 	39.812057 	70.936592 	99.080772 	73.334846 	60.000000 	53.600372 	13.416408 	60.415230 	24.698177 	24.186773 	19.235384 	19.723083 	22.472204 	28.017851 	22.203604 	23.600847 	29.206163 	44.821869 	25.495098 	9.219544 	26.172504 	41.036568 	999.000000 	14.422205 	13.892444 	7.071068 	10.049875 	9.000000 	6.708204 	8.000000 	36.619667 	13.000000 	12.369317 	11.180340 	12.083046 	12.806249 	24.020824 	28.284271 	28.635643 	
46.572525 	36.359318 	33.015148 	33.120991 	33.541019 	83.198555 	26.400757 	31.257000 	59.665737 	91.350975 	85.005882 	53.366657 	66.940269 	18.439089 	48.104053 	15.297058 	13.000000 	9.486833 	9.219544 	11.000000 	15.524175 	10.049875 	11.180340 	16.155495 	31.384710 	12.083046 	6.082763 	12.529964 	27.202942 	14.422205 	999.000000 	1.000000 	10.295630 	7.280110 	8.544003 	12.529964 	20.000000 	22.203604 	8.062258 	11.000000 	13.152946 	13.038404 	16.124516 	13.892444 	16.492422 	21.260292 	
47.539455 	36.891735 	33.600594 	33.615471 	34.000000 	84.172440 	27.313000 	32.249031 	60.638271 	92.347168 	85.000000 	54.341511 	66.708321 	18.681541 	49.040798 	16.278820 	14.000000 	10.440307 	10.198039 	12.000000 	16.492422 	11.045361 	12.165525 	17.088007 	32.249031 	13.000000 	6.000000 	13.416408 	28.017851 	13.892444 	1.000000 	999.000000 	9.433981 	6.324555 	7.615773 	11.661903 	19.209373 	22.803509 	7.071068 	10.000000 	12.165525 	12.041595 	15.132746 	13.416408 	16.278820 	20.615528 	
54.451813 	38.209946 	35.608986 	34.655445 	34.655445 	93.145050 	33.541019 	40.012497 	69.641945 	100.044991 	80.399002 	61.400326 	60.406952 	18.384777 	58.309521 	24.083189 	22.561028 	18.110771 	18.248287 	20.615528 	25.632011 	19.924858 	21.189621 	26.400757 	41.677334 	22.360680 	8.062258 	22.825424 	37.443291 	7.071068 	10.295630 	9.433981 	999.000000 	3.605551 	2.236068 	2.236068 	9.899495 	31.827662 	6.082763 	5.385165 	5.000000 	5.656854 	7.615773 	17.117243 	21.587032 	21.587032 	
52.952808 	38.948685 	36.069378 	35.468296 	35.608986 	90.470993 	32.280025 	38.052597 	66.940269 	98.183502 	83.216583 	59.841457 	63.639610 	19.416489 	55.362442 	22.022715 	20.099751 	16.031219 	16.000000 	18.110771 	22.803509 	17.262676 	18.439089 	23.409399 	38.470768 	19.313208 	7.211102 	19.697716 	34.132095 	10.049875 	7.280110 	6.324555 	3.605551 	999.000000 	1.414214 	5.656854 	13.453624 	28.284271 	3.162278 	4.472136 	6.000000 	6.082763 	9.000000 	14.000000 	18.248287 	19.313208 	
53.758720 	38.897301 	36.124783 	35.383614 	35.468296 	91.678787 	32.984844 	39.012817 	68.154236 	99.126183 	82.298241 	60.671246 	62.514000 	19.209373 	56.648037 	23.000000 	21.213203 	17.000000 	17.029387 	19.235384 	24.041630 	18.439089 	19.646883 	24.698177 	39.824615 	20.615528 	7.615773 	21.023796 	35.510563 	9.000000 	8.544003 	7.615773 	2.236068 	1.414214 	999.000000 	4.242640 	12.041595 	29.698484 	4.000000 	4.242640 	5.099020 	5.385165 	8.062258 	15.033297 	19.416489 	19.924858 	
56.320511 	39.051247 	36.619667 	35.468296 	35.383614 	95.336250 	35.355339 	42.047592 	71.840103 	102.019608 	79.630394 	63.285069 	59.211487 	19.209373 	60.539242 	26.172504 	24.738634 	20.223749 	20.396078 	22.803509 	27.856777 	22.135944 	23.409399 	28.635643 	43.908997 	24.596748 	10.000000 	25.059929 	39.661064 	6.708204 	12.529964 	11.661903 	2.236068 	5.656854 	4.242640 	999.000000 	7.810250 	33.941124 	7.615773 	6.000000 	4.472136 	5.385165 	6.403124 	18.439089 	23.086792 	22.203604 	
61.000000 	39.824615 	38.078865 	36.235340 	35.846897 	101.833199 	40.012497 	47.675991 	78.434685 	107.074738 	74.525162 	68.000000 	53.000000 	20.880613 	67.542580 	32.280025 	31.384710 	26.570660 	26.925823 	29.546574 	34.885529 	29.068884 	30.413813 	35.846897 	51.312767 	31.906113 	16.155495 	32.449963 	47.201694 	8.000000 	20.000000 	19.209373 	9.899495 	13.453624 	12.041595 	7.810250 	999.000000 	41.725292 	15.264338 	13.000000 	10.440307 	11.401754 	10.000000 	25.632011 	30.463093 	28.071337 	
43.863426 	49.365982 	45.398239 	47.095646 	48.041649 	68.007355 	31.016125 	28.425341 	45.177429 	82.219215 	103.947105 	49.203659 	87.920418 	37.107952 	32.015621 	21.095022 	18.000000 	21.377558 	20.396078 	18.110771 	14.142136 	17.262676 	16.124516 	12.165525 	14.142136 	13.152946 	27.784887 	12.165525 	9.219544 	36.619667 	22.203604 	22.803509 	31.827662 	28.284271 	29.698484 	33.941124 	41.725292 	999.000000 	27.018513 	30.000000 	32.802441 	32.202484 	35.227829 	20.880613 	17.117243 	27.073973 	
54.571056 	41.868843 	38.897301 	38.418747 	38.600517 	90.801979 	34.176014 	39.319206 	67.268120 	99.408249 	86.284416 	61.392181 	66.483078 	22.472204 	55.362442 	23.345236 	21.023796 	17.464249 	17.262676 	19.026299 	23.194826 	18.000000 	19.026299 	23.537205 	38.078865 	19.416489 	9.899495 	19.646883 	33.541019 	13.000000 	8.062258 	7.071068 	6.082763 	3.162278 	4.000000 	7.615773 	15.264338 	27.018513 	999.000000 	3.162278 	5.830952 	5.385165 	8.544003 	11.045361 	15.524175 	16.155495 	
57.271286 	43.139309 	40.360870 	39.623226 	39.698868 	93.941475 	36.687874 	42.190044 	70.405968 	102.313248 	85.586212 	64.132675 	65.192024 	23.430750 	58.523499 	26.172504 	24.000000 	20.223749 	20.099751 	22.000000 	26.305893 	21.023796 	22.090721 	26.683329 	41.231056 	22.561028 	11.661903 	22.803509 	36.674240 	12.369317 	11.000000 	10.000000 	5.385165 	4.472136 	4.242640 	6.000000 	13.000000 	30.000000 	3.162278 	999.000000 	2.828427 	2.236068 	5.385165 	12.649111 	17.464249 	16.278820 	
58.855755 	43.185646 	40.607880 	39.623226 	39.597980 	96.317184 	38.078865 	44.045429 	72.780495 	104.172935 	83.862984 	65.764732 	63.071388 	23.345236 	61.032780 	28.017851 	26.076809 	22.022715 	22.000000 	24.083189 	28.635643 	23.194826 	24.331051 	29.120440 	43.863426 	25.000000 	12.649111 	25.298222 	39.357338 	11.180340 	13.152946 	12.165525 	5.000000 	6.000000 	5.099020 	4.472136 	10.440307 	32.802441 	5.830952 	2.828427 	999.000000 	1.000000 	3.000000 	15.231546 	20.124611 	18.027756 	
59.033890 	43.863426 	41.231056 	40.311287 	40.311287 	96.104111 	38.327538 	44.102154 	72.567207 	104.235313 	84.852814 	65.924202 	64.070274 	24.041630 	60.728905 	28.071337 	26.019224 	22.090721 	22.022715 	24.020824 	28.442924 	23.086792 	24.186773 	28.861740 	43.462627 	24.738634 	13.000000 	25.000000 	38.910152 	12.083046 	13.038404 	12.041595 	5.656854 	6.082763 	5.385165 	5.385165 	11.401754 	32.202484 	5.385165 	2.236068 	1.000000 	999.000000 	3.162278 	14.317822 	19.235384 	17.029387 	
61.814240 	45.453274 	43.011627 	41.868843 	41.773197 	99.247169 	41.000000 	47.042534 	75.709976 	107.168091 	84.344528 	68.731361 	63.000000 	25.612497 	63.890530 	31.016125 	29.068884 	25.019993 	25.000000 	27.073973 	31.575306 	26.172504 	27.294687 	32.015621 	46.615448 	27.892651 	15.524175 	28.160255 	42.047592 	12.806249 	16.124516 	15.132746 	7.615773 	9.000000 	8.062258 	6.403124 	10.000000 	35.227829 	8.544003 	5.385165 	3.000000 	3.162278 	999.000000 	16.643316 	21.633308 	18.110771 	
57.271286 	50.249378 	46.872166 	47.010635 	47.413078 	88.277969 	38.600517 	41.231056 	65.030762 	100.019997 	97.185387 	63.694584 	77.524193 	31.953091 	52.239830 	26.627054 	23.323807 	21.931713 	21.260292 	21.633308 	23.409399 	20.248457 	20.591261 	22.803509 	34.234486 	19.313208 	18.973665 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	17.117243 	14.000000 	15.033297 	18.439089 	25.632011 	20.880613 	11.045361 	12.649111 	15.231546 	14.317822 	16.643316 	999.000000 	5.000000 	8.062258 	
56.435802 	52.325901 	48.764740 	49.244289 	49.769470 	85.052925 	38.897301 	40.311287 	62.032249 	97.984695 	101.044548 	62.609905 	81.884064 	34.928497 	49.010204 	26.870058 	23.345236 	23.021729 	22.203604 	21.931713 	22.472204 	20.518284 	20.518284 	21.470911 	31.000000 	18.601076 	22.203604 	18.027756 	26.000000 	28.284271 	16.492422 	16.278820 	21.587032 	18.248287 	19.416489 	23.086792 	30.463093 	17.117243 	15.524175 	17.464249 	20.124611 	19.235384 	21.633308 	5.000000 	999.000000 	10.000000 	
65.306969 	57.428215 	54.203320 	54.083271 	54.378304 	95.047356 	46.615448 	49.244289 	72.027771 	107.707939 	101.833199 	71.693794 	81.024689 	38.470768 	59.008472 	34.669872 	31.384710 	29.832869 	29.206163 	29.681644 	31.384710 	28.301943 	28.653097 	30.675724 	41.000000 	27.313000 	25.553865 	26.925823 	36.000000 	28.635643 	21.260292 	20.615528 	21.587032 	19.313208 	19.924858 	22.203604 	28.071337 	27.073973 	16.155495 	16.278820 	18.027756 	17.029387 	18.110771 	8.062258 	10.000000 	999.000000 	

Travel time:
9.000000 	0.805062 	0.750417 	0.840387 	0.874643 	1.187697 	0.525595 	0.403113 	0.726722 	1.154340 	2.157110 	0.175000 	2.020211 	1.035918 	0.725000 	0.783023 	0.854400 	0.927699 	0.934077 	0.901388 	0.850000 	0.933408 	0.919239 	0.874643 	0.832166 	0.950329 	1.159741 	0.961769 	0.905883 	1.325000 	1.164313 	1.188486 	1.361295 	1.323820 	1.343968 	1.408013 	1.525000 	1.096586 	1.364276 	1.431782 	1.471394 	1.475847 	1.545356 	1.431782 	1.410895 	1.632674 	
0.805062 	9.000000 	0.100000 	0.090139 	0.103078 	1.991231 	0.515388 	0.738664 	1.488707 	1.889610 	1.439618 	0.951972 	1.219887 	0.496236 	1.364734 	0.707107 	0.789383 	0.743303 	0.766893 	0.800391 	0.880696 	0.831038 	0.848896 	0.930390 	1.191900 	0.921954 	0.800391 	0.946375 	1.177391 	0.825379 	0.908983 	0.922293 	0.955249 	0.973717 	0.972432 	0.976281 	0.995615 	1.234150 	1.046721 	1.078483 	1.079641 	1.096586 	1.136332 	1.256234 	1.308148 	1.435705 	
0.750417 	0.100000 	9.000000 	0.090139 	0.125000 	1.930026 	0.419076 	0.648556 	1.414655 	1.861619 	1.533786 	0.906228 	1.291559 	0.437321 	1.277693 	0.608276 	0.691466 	0.650000 	0.673146 	0.704006 	0.781425 	0.735272 	0.752080 	0.831038 	1.093446 	0.824621 	0.725000 	0.848896 	1.077613 	0.772172 	0.825379 	0.840015 	0.890225 	0.901734 	0.903120 	0.915492 	0.951972 	1.134956 	0.972432 	1.009022 	1.015197 	1.030776 	1.075291 	1.171804 	1.219118 	1.355083 	
0.840387 	0.090139 	0.090139 	9.000000 	0.035355 	2.020056 	0.492443 	0.728869 	1.502706 	1.947113 	1.463087 	0.995301 	1.204159 	0.406971 	1.359458 	0.650481 	0.728869 	0.673146 	0.697316 	0.735697 	0.825379 	0.764853 	0.785016 	0.875357 	1.158123 	0.859142 	0.715017 	0.883883 	1.134956 	0.735272 	0.828025 	0.840387 	0.866386 	0.886707 	0.884590 	0.886707 	0.905883 	1.177391 	0.960469 	0.990581 	0.990581 	1.007782 	1.046721 	1.175266 	1.231107 	1.352082 	
