8.602325 	18.248287 	42.047592 	39.560081 	69.656296 	25.000000 	18.357559 	18.439089 	66.610809 	8.944272 	999.000000 	15.556349 	61.522354 	91.967384 	24.083189 	38.078865 	20.000000 	43.324360 	55.865910 	44.922153 	24.186773 	62.265560 	37.336308 	25.179358 	23.323807 	109.986366 	29.017237 	74.652527 	37.643059 	71.589104 	67.896980 	55.973209 	27.586229 	98.351410 	39.293766 	34.928497 	46.518814 	49.819675 	63.324562 	50.635956 	55.226807 	38.118237 	92.200867 	88.752464 	41.048752 	42.449970 	
18.973665 	32.202484 	56.938564 	54.120235 	85.146935 	13.601471 	27.073973 	25.019993 	82.006096 	7.615773 	15.556349 	999.000000 	50.089920 	107.517441 	15.811388 	52.000000 	27.018513 	57.697487 	40.311287 	59.093147 	19.104973 	77.388626 	50.596443 	19.798990 	24.698177 	125.495018 	21.633308 	59.203041 	25.000000 	56.080299 	52.345009 	70.263786 	31.320919 	113.899078 	27.018513 	45.099888 	32.280025 	63.245552 	77.820305 	63.890530 	40.249222 	28.160255 	107.615051 	104.043259 	31.320919 	52.000000 	
68.066147 	79.762146 	102.357216 	100.439034 	126.210144 	56.320511 	77.006493 	75.106590 	124.233650 	53.150730 	61.522354 	50.089920 	999.000000 	144.917221 	61.131008 	99.463562 	77.103828 	104.345581 	37.443291 	106.099007 	65.969688 	121.433105 	98.858482 	66.219330 	73.979729 	160.897476 	65.459915 	39.115215 	57.306194 	39.623226 	40.804413 	116.927330 	80.894997 	152.689224 	59.169250 	95.000000 	53.263496 	111.305885 	123.939499 	112.147224 	50.447994 	65.299309 	148.976501 	146.540100 	67.601776 	102.044106 	
91.214035 	78.236816 	55.009090 	59.033890 	24.698177 	114.808533 	89.358826 	92.962357 	29.410883 	100.409164 	91.967384 	107.517441 	144.917221 	999.000000 	111.830231 	63.560993 	91.923882 	57.384666 	147.800537 	57.584721 	109.000000 	37.107952 	67.230942 	109.836243 	100.846420 	18.788294 	114.280357 	166.243790 	126.826653 	163.355438 	159.812393 	50.009998 	97.493591 	9.000000 	127.882759 	80.411446 	137.003647 	59.665737 	44.181442 	60.415230 	146.492325 	124.020157 	16.278820 	21.095022 	126.051575 	81.043198 	
21.023796 	33.600594 	58.000000 	54.451813 	88.090858 	5.000000 	23.430750 	20.000000 	84.291161 	20.880613 	24.083189 	15.811388 	61.131008 	111.830231 	999.000000 	51.088158 	21.633308 	57.384666 	40.853397 	58.258045 	5.000000 	78.492035 	48.600410 	5.099020 	14.560220 	130.357208 	5.830952 	60.539242 	15.000000 	56.859474 	52.325901 	69.202599 	21.377558 	117.290237 	16.124516 	39.395432 	25.455845 	60.745369 	77.006493 	61.057350 	35.468296 	14.035668 	109.622078 	105.380264 	17.000000 	44.922153 	
33.105892 	19.924858 	9.055386 	5.000000 	38.910152 	55.000000 	27.658634 	31.144823 	34.481880 	46.840153 	38.078865 	52.000000 	99.463562 	63.560993 	51.088158 	999.000000 	29.698484 	6.403124 	90.735878 	7.211102 	47.381432 	27.802877 	4.000000 	48.083260 	38.288380 	82.346825 	52.345009 	110.276924 	65.795135 	106.850365 	102.625534 	18.357559 	34.132095 	67.742157 	66.468040 	17.262676 	76.485291 	12.000000 	26.076809 	13.038404 	86.556343 	61.717098 	59.033890 	54.488529 	63.411354 	20.396078 	
11.401754 	15.132746 	37.202152 	33.421551 	67.675697 	25.942244 	3.000000 	2.000000 	63.600315 	25.298222 	20.000000 	27.018513 	77.103828 	91.923882 	21.633308 	29.698484 	999.000000 	36.069378 	62.169125 	36.796738 	17.691807 	57.384666 	27.018513 	18.384777 	8.944272 	110.639053 	22.671568 	81.859634 	36.124783 	78.262383 	73.824112 	47.634022 	8.544003 	96.834908 	36.769554 	18.439089 	46.861500 	39.115215 	55.443665 	39.446167 	57.008770 	32.202484 	88.617157 	84.172440 	34.132095 	25.019993 	
38.948685 	25.495098 	5.000000 	4.000000 	32.695564 	61.220913 	33.970577 	37.483330 	28.178005 	52.201534 	43.324360 	57.697487 	104.345581 	57.384666 	57.384666 	6.403124 	36.069378 	999.000000 	96.798759 	2.236068 	53.740116 	21.400934 	9.848858 	54.451813 	44.687805 	76.157730 	58.728188 	116.284134 	72.138756 	112.898186 	108.724419 	12.649111 	40.496914 	61.400326 	72.835434 	23.086792 	82.807007 	9.433981 	20.124611 	10.816654 	92.849342 	68.117546 	52.630791 	48.104053 	69.814041 	25.000000 	
58.008621 	71.610054 	96.607452 	93.477272 	125.399361 	36.249138 	63.529522 	60.373837 	122.147453 	47.423622 	55.865910 	40.311287 	37.443291 	147.800537 	40.853397 	90.735878 	62.169125 	96.798759 	999.000000 	97.943863 	45.541191 	117.200684 	88.684837 	45.221676 	55.362442 	165.680420 	42.201897 	19.697716 	29.154760 	16.124516 	12.041595 	109.077957 	61.983868 	154.207657 	30.016663 	80.230919 	20.223749 	101.118744 	116.811813 	101.533249 	13.601471 	37.013512 	147.756561 	144.013885 	38.052597 	85.702972 	
40.249222 	26.925823 	7.071068 	6.082763 	32.893768 	62.201286 	34.828148 	38.288380 	28.231188 	53.758720 	44.922153 	59.093147 	106.099007 	57.584721 	58.258045 	7.211102 	36.796738 	2.236068 	97.943863 	999.000000 	54.488529 	21.095022 	10.000000 	55.172459 	45.276924 	76.321686 	59.396969 	117.477661 	72.917763 	114.057007 	109.836243 	11.180340 	40.804413 	61.294373 	73.552704 	22.847319 	83.630135 	7.211102 	18.867962 	8.602325 	93.723000 	68.680420 	52.201534 	47.507893 	70.292244 	24.083189 	
19.416489 	30.886890 	54.671749 	50.990196 	85.000000 	10.000000 	19.849434 	16.278820 	81.055534 	22.825424 	24.186773 	19.104973 	65.969688 	109.000000 	5.000000 	47.381432 	17.691807 	53.740116 	45.541191 	54.488529 	999.000000 	75.006668 	44.687805 	1.000000 	9.848858 	127.624451 	5.385165 	65.192024 	18.439089 	61.465439 	56.859474 	65.299309 	16.492422 	114.201576 	19.104973 	34.885529 	29.206163 	56.612720 	73.109505 	56.859474 	39.408119 	15.231546 	106.216759 	101.833199 	17.720045 	40.162170 	
59.203041 	45.607018 	20.615528 	24.041630 	13.000000 	82.134033 	55.172459 	58.728188 	8.000000 	71.196907 	62.265560 	77.388626 	121.433105 	37.107952 	78.492035 	27.802877 	57.384666 	21.400934 	117.200684 	21.095022 	75.006668 	999.000000 	31.064449 	75.742989 	66.068146 	55.659679 	80.056229 	136.484436 	93.348808 	133.221619 	129.201401 	13.038404 	61.854668 	40.249222 	94.111633 	43.829212 	103.947105 	22.561028 	9.433981 	23.345236 	113.899078 	89.498604 	31.240999 	26.907248 	91.214035 	43.965897 	
31.622776 	19.104973 	13.038404 	9.000000 	42.544094 	52.697250 	25.238859 	28.600698 	38.013157 	45.891174 	37.336308 	50.596443 	98.858482 	67.230942 	48.600410 	4.000000 	27.018513 	9.848858 	88.684837 	10.000000 	44.687805 	31.064449 	999.000000 	45.343136 	35.355339 	86.005814 	49.517673 	108.300507 	63.126858 	104.809349 	100.498756 	20.615528 	30.805843 	71.196907 	63.702435 	13.341664 	73.878281 	12.649111 	28.425341 	13.341664 	84.023804 	58.728188 	62.201286 	57.489128 	60.307545 	16.492422 	
20.396078 	31.764761 	55.443665 	51.739735 	85.802101 	10.049875 	20.615528 	17.029387 	81.835197 	23.706539 	25.179358 	19.798990 	66.219330 	109.836243 	5.099020 	48.083260 	18.384777 	54.451813 	45.221676 	55.172459 	1.000000 	75.742989 	45.343136 	999.000000 	10.295630 	128.471786 	4.472136 	64.845970 	17.804493 	61.098282 	56.462376 	65.946945 	16.763054 	115.000000 	18.384777 	35.355339 	28.600698 	57.201397 	73.756355 	57.428215 	38.832977 	14.317822 	106.962608 	102.552429 	16.763054 	40.496914 	
15.811388 	23.769728 	46.043457 	42.201897 	76.550636 	19.416489 	11.704700 	8.246211 	72.422371 	25.612497 	23.323807 	24.698177 	73.979729 	100.846420 	14.560220 	38.288380 	8.944272 	44.687805 	55.362442 	45.276924 	9.848858 	66.068146 	35.355339 	10.295630 	999.000000 	119.570061 	14.212670 	75.026665 	28.017851 	71.309189 	66.708321 	55.901699 	7.000000 	105.683487 	28.425341 	25.059929 	38.832977 	47.010635 	63.702435 	47.201694 	49.091751 	23.430750 	97.308784 	92.763138 	25.238859 	30.364452 	
109.622078 	96.798759 	73.790245 	77.820305 	43.462627 	133.221619 	108.046288 	111.646767 	48.104053 	118.258194 	109.986366 	125.495018 	160.897476 	18.788294 	130.357208 	82.346825 	110.639053 	76.157730 	165.680420 	76.321686 	127.624451 	55.659679 	86.005814 	128.471786 	119.570061 	999.000000 	132.924789 	183.853195 	145.340973 	181.069046 	177.654160 	68.410522 	116.275536 	17.029387 	146.441116 	99.161484 	155.425217 	78.160095 	62.169125 	78.847954 	164.805954 	142.688477 	29.154760 	35.128338 	144.754959 	99.624290 	
24.738634 	36.235340 	59.816387 	56.080299 	90.210861 	9.433981 	25.000000 	21.400934 	86.214851 	26.570660 	29.017237 	21.633308 	65.459915 	114.280357 	5.830952 	52.345009 	22.671568 	58.728188 	42.201897 	59.396969 	5.385165 	80.056229 	49.517673 	4.472136 	14.212670 	132.924789 	999.000000 	61.684681 	13.892444 	57.870544 	53.141319 	70.092796 	20.124611 	119.402679 	14.212670 	39.115215 	24.698177 	61.220913 	77.897369 	61.400326 	34.985710 	9.848858 	111.287918 	106.831642 	12.369317 	43.863426 	
77.388626 	90.972527 	115.935326 	112.898186 	144.308701 	55.946404 	83.186539 	80.056229 	141.209061 	65.946945 	74.652527 	59.203041 	39.115215 	166.243790 	60.539242 	110.276924 	81.859634 	116.284134 	19.697716 	117.477661 	65.192024 	136.484436 	108.300507 	64.845970 	75.026665 	183.853195 	61.684681 	999.000000 	48.270073 	4.000000 	9.000000 	128.631256 	81.596565 	172.904602 	48.836460 	99.924973 	38.327538 	120.768372 	136.341476 	121.198181 	29.000000 	55.731499 	166.817261 	163.217651 	56.320511 	105.342300 	
35.846897 	48.600410 	72.917763 	69.310890 	103.077644 	12.649111 	38.183765 	34.655445 	99.247169 	32.140316 	37.643059 	25.000000 	57.306194 	126.826653 	15.000000 	65.795135 	36.124783 	72.138756 	29.154760 	72.917763 	18.439089 	93.348808 	63.126858 	17.804493 	28.017851 	145.340973 	13.892444 	48.270073 	999.000000 	44.384682 	39.560081 	83.737686 	34.000000 	132.279999 	2.236068 	53.000000 	10.816654 	75.000000 	91.547798 	75.213028 	21.095022 	8.246211 	124.523087 	120.208153 	10.295630 	57.697487 	
74.060783 	87.658424 	112.645462 	109.553642 	141.226761 	52.325901 	79.649231 	76.478752 	138.057953 	62.968246 	71.589104 	56.080299 	39.623226 	163.355438 	56.859474 	106.850365 	78.262383 	112.898186 	16.124516 	114.057007 	61.465439 	133.221619 	104.809349 	61.098282 	71.309189 	181.069046 	57.870544 	4.000000 	44.384682 	999.000000 	5.000000 	125.195847 	77.833153 	169.917633 	44.911022 	96.254868 	34.365681 	117.239075 	132.924789 	117.647781 	25.000000 	51.788029 	163.670395 	160.000000 	52.345009 	101.592323 	
70.000000 	83.600243 	108.600182 	105.437187 	137.440903 	47.885281 	75.292763 	72.069412 	134.182709 	59.413803 	67.896980 	52.345009 	40.804413 	159.812393 	52.325901 	102.625534 	73.824112 	108.724419 	12.041595 	109.836243 	56.859474 	129.201401 	100.498756 	56.462376 	66.708321 	177.654160 	53.141319 	9.000000 	39.560081 	5.000000 	999.000000 	120.950401 	73.164200 	166.243790 	40.024994 	91.706055 	29.427877 	112.871605 	128.701202 	113.251930 	20.000000 	46.872166 	159.790482 	156.028839 	47.381432 	96.932968 	
51.429562 	38.078865 	15.000000 	16.492422 	26.019224 	73.239334 	45.803928 	49.203659 	21.023796 	64.845970 	55.973209 	70.263786 	116.927330 	50.009998 	69.202599 	18.357559 	47.634022 	12.649111 	109.077957 	11.180340 	65.299309 	13.038404 	20.615528 	65.946945 	55.901699 	68.410522 	70.092796 	128.631256 	83.737686 	125.195847 	120.950401 	999.000000 	50.990196 	52.554733 	84.291161 	32.202484 	94.493385 	9.848858 	7.810250 	10.440307 	104.637466 	79.195961 	42.544094 	37.443291 	80.659782 	31.384710 	
19.209373 	23.021729 	42.485291 	38.470768 	72.945183 	26.305893 	11.401754 	9.433981 	68.600288 	31.384710 	27.586229 	31.320919 	80.894997 	97.493591 	21.377558 	34.132095 	8.544003 	40.496914 	61.983868 	40.804413 	16.492422 	61.854668 	30.805843 	16.763054 	7.000000 	116.275536 	20.124611 	81.596565 	34.000000 	77.833153 	73.164200 	50.990196 	999.000000 	101.872467 	34.132095 	19.209373 	44.777225 	41.725292 	58.728188 	41.773197 	55.072678 	28.425341 	93.005379 	88.238312 	29.698484 	23.769728 	
97.000000 	83.737686 	59.640591 	63.513779 	29.206163 	120.507263 	94.403389 	98.005104 	33.286633 	106.962608 	98.351410 	113.899078 	152.689224 	9.000000 	117.290237 	67.742157 	96.834908 	61.400326 	154.207657 	61.294373 	114.201576 	40.249222 	71.196907 	115.000000 	105.683487 	17.029387 	119.402679 	172.904602 	132.279999 	169.917633 	166.243790 	52.554733 	101.872467 	999.000000 	133.225372 	84.077347 	142.635895 	62.393909 	45.880280 	62.968246 	152.305618 	129.034882 	12.165525 	18.110771 	130.919830 	83.934502 	
37.121422 	49.648766 	73.756355 	70.092796 	104.019226 	14.317822 	38.948685 	35.383614 	100.124924 	34.058773 	39.293766 	27.018513 	59.169250 	127.882759 	16.124516 	66.468040 	36.769554 	72.835434 	30.016663 	73.552704 	19.104973 	94.111633 	63.702435 	18.384777 	28.425341 	146.441116 	14.212670 	48.836460 	2.236068 	44.911022 	40.024994 	84.291161 	34.132095 	133.225372 	999.000000 	53.254108 	10.770329 	75.432091 	92.097771 	75.604233 	21.023796 	7.000000 	125.319588 	120.933868 	8.544003 	57.706154 	
27.166155 	19.416489 	26.305893 	22.203604 	55.713554 	44.011364 	18.027756 	20.396078 	51.078373 	42.190044 	34.928497 	45.099888 	95.000000 	80.411446 	39.395432 	17.262676 	18.439089 	23.086792 	80.230919 	22.847319 	34.885529 	43.829212 	13.341664 	35.355339 	25.059929 	99.161484 	39.115215 	99.924973 	53.000000 	96.254868 	91.706055 	32.202484 	19.209373 	84.077347 	53.254108 	999.000000 	63.812225 	22.671568 	39.824615 	22.627417 	74.094536 	47.634022 	74.625732 	69.634758 	48.836460 	7.615773 	
45.803928 	58.898216 	83.450584 	79.906197 	113.454834 	22.203604 	48.836460 	45.343136 	109.713264 	39.849716 	46.518814 	32.280025 	53.263496 	137.003647 	25.455845 	76.485291 	46.861500 	82.807007 	20.223749 	83.630135 	29.206163 	103.947105 	73.878281 	28.600698 	38.832977 	155.425217 	24.698177 	38.327538 	10.816654 	34.365681 	29.427877 	94.493385 	44.777225 	142.635895 	10.770329 	63.812225 	999.000000 	85.802101 	102.303467 	86.023254 	10.295630 	17.464249 	135.074051 	130.831955 	18.027756 	68.425140 	
44.271889 	31.575306 	14.212670 	13.000000 	35.355339 	65.000000 	37.589893 	40.816662 	30.413813 	58.463665 	49.819675 	63.245552 	111.305885 	59.665737 	60.745369 	12.000000 	39.115215 	9.433981 	101.118744 	7.211102 	56.612720 	22.561028 	12.649111 	57.201397 	47.010635 	78.160095 	61.220913 	120.768372 	75.000000 	117.239075 	112.871605 	9.848858 	41.725292 	62.393909 	75.432091 	22.671568 	85.802101 	999.000000 	17.204651 	1.414214 	96.020828 	70.092796 	52.354561 	47.169907 	71.421288 	21.540659 	
59.059292 	45.617977 	21.587032 	23.769728 	21.587032 	81.024689 	53.600372 	57.008770 	16.763054 	72.235725 	63.324562 	77.820305 	123.939499 	44.181442 	77.006493 	26.076809 	55.443665 	20.124611 	116.811813 	18.867962 	73.109505 	9.433981 	28.425341 	73.756355 	63.702435 	62.169125 	77.897369 	136.341476 	91.547798 	132.924789 	128.701202 	7.810250 	58.728188 	45.880280 	92.097771 	39.824615 	102.303467 	17.204651 	999.000000 	17.492855 	112.445541 	86.977005 	35.341194 	30.016663 	88.413803 	38.470768 	
44.922153 	32.388271 	15.620500 	14.317822 	36.221542 	65.368187 	38.013157 	41.182522 	31.257000 	59.228371 	50.635956 	63.890530 	112.147224 	60.415230 	61.057350 	13.038404 	39.446167 	10.816654 	101.533249 	8.602325 	56.859474 	23.345236 	13.341664 	57.428215 	47.201694 	78.847954 	61.400326 	121.198181 	75.213028 	117.647781 	113.251930 	10.440307 	41.773197 	62.968246 	75.604233 	22.627417 	86.023254 	1.414214 	17.492855 	999.000000 	96.260063 	70.178345 	52.773098 	47.507893 	71.449280 	21.023796 	
55.317268 	68.622154 	93.348808 	89.872131 	123.166557 	31.827662 	58.898216 	55.443665 	119.519875 	47.853943 	55.226807 	40.249222 	50.447994 	146.492325 	35.468296 	86.556343 	57.008770 	92.849342 	13.601471 	93.723000 	39.408119 	113.899078 	84.023804 	38.832977 	49.091751 	164.805954 	34.985710 	29.000000 	21.095022 	25.000000 	20.000000 	104.637466 	55.072678 	152.305618 	21.023796 	74.094536 	10.295630 	96.020828 	112.445541 	96.260063 	999.000000 	27.513634 	144.958618 	140.801285 	27.658634 	78.714676 	
34.481880 	46.065170 	69.404610 	65.604881 	99.864906 	14.560220 	34.669872 	31.064449 	95.801880 	34.365681 	38.118237 	28.160255 	65.299309 	124.020157 	14.035668 	61.717098 	32.202484 	68.117546 	37.013512 	68.680420 	15.231546 	89.498604 	58.728188 	14.317822 	23.430750 	142.688477 	9.848858 	55.731499 	8.246211 	51.788029 	46.872166 	79.195961 	28.425341 	129.034882 	7.000000 	47.634022 	17.464249 	70.092796 	86.977005 	70.178345 	27.513634 	999.000000 	120.739388 	116.180893 	3.162278 	51.623638 	
89.938866 	76.419891 	51.623638 	55.226807 	22.825424 	113.145920 	86.371292 	89.938866 	25.612497 	101.019798 	92.200867 	107.615051 	148.976501 	16.278820 	109.622078 	59.033890 	88.617157 	52.630791 	147.756561 	52.201534 	106.216759 	31.240999 	62.201286 	106.962608 	97.308784 	29.154760 	111.287918 	166.817261 	124.523087 	163.670395 	159.790482 	42.544094 	93.005379 	12.165525 	125.319588 	74.625732 	135.074051 	52.354561 	35.341194 	52.773098 	144.958618 	120.739388 	999.000000 	6.000000 	122.441826 	73.790245 	
86.052307 	72.470680 	47.507893 	50.931328 	20.615528 	109.041275 	82.024384 	85.562843 	22.360680 	97.637085 	88.752464 	104.043259 	146.540100 	21.095022 	105.380264 	54.488529 	84.172440 	48.104053 	144.013885 	47.507893 	101.833199 	26.907248 	57.489128 	102.552429 	92.763138 	35.128338 	106.831642 	163.217651 	120.208153 	160.000000 	156.028839 	37.443291 	88.238312 	18.110771 	120.933868 	69.634758 	130.831955 	47.169907 	30.016663 	47.507893 	140.801285 	116.180893 	6.000000 	999.000000 	117.796432 	68.476273 	
37.107952 	48.332184 	71.281136 	67.424034 	101.788994 	17.720045 	36.715118 	33.120991 	97.652443 	37.483330 	41.048752 	31.320919 	67.601776 	126.051575 	17.000000 	63.411354 	34.132095 	69.814041 	38.052597 	70.292244 	17.720045 	91.214035 	60.307545 	16.763054 	25.238859 	144.754959 	12.369317 	56.320511 	10.295630 	52.345009 	47.381432 	80.659782 	29.698484 	130.919830 	8.544003 	48.836460 	18.027756 	71.421288 	88.413803 	71.449280 	27.658634 	3.162278 	122.441826 	117.796432 	999.000000 	52.430908 	
34.525352 	26.925823 	29.154760 	25.317978 	56.515484 	49.729267 	25.079872 	27.018513 	51.662365 	49.497475 	42.449970 	52.000000 	102.044106 	81.043198 	44.922153 	20.396078 	25.019993 	25.000000 	85.702972 	24.083189 	40.162170 	43.965897 	16.492422 	40.496914 	30.364452 	99.624290 	43.863426 	105.342300 	57.697487 	101.592323 	96.932968 	31.384710 	23.769728 	83.934502 	57.706154 	7.615773 	68.425140 	21.540659 	38.470768 	21.023796 	78.714676 	51.623638 	73.790245 	68.476273 	52.430908 	999.000000 	

Travel time:
9.000000 	0.340037 	0.965013 	0.887764 	1.697425 	0.590021 	0.246221 	0.247487 	1.609542 	0.375832 	0.215058 	0.474342 	1.701654 	2.280351 	0.525595 	0.827647 	0.285044 	0.973717 	1.450216 	1.006231 	0.485412 	1.480076 	0.790569 	0.509902 	0.395285 	2.740552 	0.618466 	1.934716 	0.896172 	1.851520 	1.750000 	1.285739 	0.480234 	2.425000 	0.928036 	0.679154 	1.145098 	1.106797 	1.476482 	1.123054 	1.382932 	0.862047 	2.248472 	2.151308 	0.927699 	0.863134 	
0.340037 	9.000000 	0.625000 	0.548862 	1.364047 	0.919918 	0.304138 	0.388104 	1.272792 	0.673146 	0.456207 	0.805062 	1.994054 	1.955920 	0.840015 	0.498121 	0.378319 	0.637377 	1.790251 	0.673146 	0.772172 	1.140175 	0.477624 	0.794119 	0.594243 	2.419969 	0.905883 	2.274313 	1.215010 	2.191461 	2.090006 	0.951972 	0.575543 	2.093442 	1.241219 	0.485412 	1.472455 	0.789383 	1.140449 	0.809707 	1.715554 	1.151629 	1.910497 	1.811767 	1.208305 	0.673146 	
0.965013 	0.625000 	9.000000 	0.103078 	0.763217 	1.538871 	0.870704 	0.960469 	0.660019 	1.274755 	1.051190 	1.423464 	2.558930 	1.375227 	1.450000 	0.226385 	0.930054 	0.125000 	2.415186 	0.176777 	1.366794 	0.515388 	0.325960 	1.386092 	1.151086 	1.844756 	1.495410 	2.898383 	1.822944 	2.816137 	2.715004 	0.375000 	1.062132 	1.491015 	1.843909 	0.657647 	2.086265 	0.355317 	0.539676 	0.390512 	2.333720 	1.735115 	1.290591 	1.187697 	1.782028 	0.728869 	
0.887764 	0.548862 	0.103078 	9.000000 	0.862047 	1.453444 	0.778621 	0.867828 	0.755811 	1.211662 	0.989002 	1.353006 	2.510976 	1.475847 	1.361295 	0.125000 	0.835539 	0.100000 	2.336932 	0.152069 	1.274755 	0.601041 	0.225000 	1.293493 	1.055047 	1.945508 	1.402007 	2.822455 	1.732772 	2.738841 	2.635930 	0.412311 	0.961769 	1.587844 	1.752320 	0.555090 	1.997655 	0.325000 	0.594243 	0.357946 	2.246803 	1.640122 	1.380670 	1.273283 	1.685601 	0.632949 	
