14.764823 	14.866069 	15.132746 	49.396355 	82.200974 	19.104973 	84.403793 	90.426765 	87.200920 	84.053551 	999.000000 	2.236068 	4.242640 	105.361282 	20.615528 	24.738634 	57.870544 	36.235340 	87.658424 	39.012817 	92.655273 	101.044548 	26.907248 	77.820305 	59.665737 	29.274563 	44.045429 	34.928497 	29.017237 	30.000000 	42.190044 	106.212051 	30.364452 	52.000000 	83.258636 	38.078865 	89.442719 	35.468296 	43.965897 	39.698868 	100.239716 	40.360870 	64.031242 	63.000000 	43.011627 	100.647903 	
13.601471 	13.416408 	13.341664 	49.244289 	82.619614 	17.262676 	84.811554 	90.906548 	87.618492 	84.403793 	2.236068 	999.000000 	2.236068 	106.075447 	18.384777 	23.086792 	57.584721 	35.383614 	88.005684 	38.013157 	93.005379 	101.533249 	24.758837 	77.826729 	59.203041 	27.459061 	43.000000 	33.541019 	27.073973 	28.017851 	41.048752 	106.667709 	28.160255 	51.039200 	83.192551 	36.235340 	89.470665 	33.421551 	42.379242 	37.643059 	100.344406 	38.288380 	63.126858 	62.032249 	41.048752 	100.722389 	
14.142136 	13.601471 	13.000000 	47.853943 	81.688431 	16.763054 	83.868942 	90.027771 	86.683334 	83.408630 	4.242640 	2.236068 	999.000000 	105.418213 	16.763054 	22.847319 	56.080299 	36.069378 	87.005745 	36.055511 	92.005432 	100.657837 	22.671568 	76.537575 	57.567352 	26.925823 	41.012192 	33.615471 	26.305893 	25.806976 	41.400482 	105.759163 	26.683329 	49.091751 	81.841309 	34.000000 	88.192970 	31.240999 	42.154476 	35.468296 	99.126183 	36.124783 	61.204575 	60.074955 	38.832977 	99.478638 	
119.553337 	118.928551 	117.686020 	63.063461 	26.570660 	120.739388 	25.000000 	18.439089 	22.561028 	26.683329 	105.361282 	106.075447 	105.418213 	999.000000 	114.621117 	127.141655 	59.464275 	141.449631 	24.186773 	83.192551 	21.023796 	11.704700 	109.931801 	40.311287 	62.361847 	129.807556 	82.079231 	138.408813 	128.003906 	105.190300 	146.659470 	12.727922 	122.331520 	77.491936 	40.012497 	102.044106 	34.365681 	108.226616 	145.602203 	109.658562 	29.068884 	110.571243 	72.835434 	74.966660 	106.775467 	30.413813 	
16.155495 	13.928389 	10.770329 	53.037724 	89.375610 	10.000000 	91.438507 	97.948967 	94.260277 	90.609047 	20.615528 	18.384777 	16.763054 	114.621117 	999.000000 	14.866069 	59.816387 	32.280025 	94.111633 	35.846897 	99.035347 	108.466583 	10.049875 	81.565926 	59.908264 	15.620500 	39.812057 	25.553865 	13.453624 	16.031219 	34.481880 	113.278419 	10.049875 	47.927029 	86.214851 	25.000000 	93.085983 	19.416489 	31.144823 	23.086792 	104.350372 	23.409399 	59.808025 	58.189346 	27.658634 	104.484451 	
11.045361 	10.049875 	9.848858 	66.843102 	102.532921 	6.403124 	104.651802 	111.036034 	107.480232 	103.966339 	24.738634 	23.086792 	22.847319 	127.141655 	14.866069 	999.000000 	74.060783 	17.464249 	107.517441 	50.537113 	112.485558 	121.630585 	24.331051 	95.603348 	74.431175 	5.385165 	54.625999 	11.313708 	7.071068 	30.594116 	20.000000 	126.574089 	15.811388 	62.769421 	100.439034 	39.319206 	107.200745 	33.015148 	19.313208 	36.055511 	118.406082 	36.124783 	74.672615 	73.054771 	41.012192 	118.600166 	
69.318108 	68.000000 	65.863495 	9.000000 	32.893768 	67.955872 	34.539833 	41.231056 	37.161808 	33.105892 	57.870544 	57.584721 	56.080299 	59.464275 	59.816387 	74.060783 	999.000000 	90.553848 	36.235340 	24.839485 	40.816662 	51.000000 	53.037724 	21.931713 	5.000000 	75.432091 	22.825424 	85.211502 	73.109505 	47.507893 	94.047859 	55.226807 	65.764732 	18.248287 	26.400757 	43.046486 	33.301651 	49.648766 	90.686272 	50.606323 	44.598206 	51.478149 	18.357559 	19.697716 	47.423622 	44.687805 	
21.931713 	22.803509 	24.698177 	82.927681 	117.686020 	22.847319 	119.854080 	126.063477 	122.674362 	119.331474 	36.235340 	35.383614 	36.069378 	141.449631 	32.280025 	17.464249 	90.553848 	999.000000 	122.918671 	67.623962 	127.914032 	136.693085 	41.773197 	111.772087 	91.241440 	19.026299 	71.867935 	9.848858 	22.022715 	48.052055 	8.062258 	141.767410 	32.015621 	80.056229 	116.811813 	56.718605 	123.422043 	50.249378 	17.204651 	53.037724 	134.525085 	53.009434 	92.027168 	90.443352 	58.077534 	134.792435 	
101.044548 	100.124924 	98.493652 	41.231056 	6.082763 	101.178062 	4.000000 	6.082763 	2.828427 	3.605551 	87.658424 	88.005684 	87.005745 	24.186773 	94.111633 	107.517441 	36.235340 	122.918671 	999.000000 	60.745369 	5.000000 	14.764823 	88.408142 	16.124516 	38.626415 	109.622078 	59.059292 	118.827606 	107.563934 	83.234612 	127.404869 	19.209373 	101.044548 	53.851646 	16.492422 	79.259071 	12.806249 	85.755463 	125.255737 	86.833176 	16.124516 	87.709747 	48.662102 	50.803543 	83.630135 	17.262676 	
47.539455 	45.880280 	43.324360 	20.248457 	56.824291 	44.777225 	58.668560 	65.368187 	61.400326 	57.454330 	39.012817 	38.013157 	36.055511 	83.192551 	35.846897 	50.537113 	24.839485 	67.623962 	60.745369 	999.000000 	65.459915 	75.471848 	28.319605 	46.754681 	24.207438 	51.312767 	5.099020 	61.400326 	48.826221 	22.671568 	70.327805 	79.881165 	41.036568 	13.038404 	50.931328 	18.973665 	57.982758 	25.059929 	66.219330 	26.570660 	69.296463 	27.513634 	25.179358 	24.020824 	24.331051 	69.310890 	
106.042442 	105.118980 	103.479469 	46.097721 	10.770329 	106.150833 	8.544003 	5.830952 	6.082763 	8.602325 	92.655273 	93.005379 	92.005432 	21.023796 	99.035347 	112.485558 	40.816662 	127.914032 	5.000000 	65.459915 	999.000000 	10.440307 	93.236259 	19.924858 	42.953465 	114.560028 	63.631752 	123.794182 	112.485558 	88.005684 	132.382019 	14.422205 	105.891457 	58.180752 	19.000000 	83.862984 	13.601471 	90.426765 	130.176804 	91.416626 	13.000000 	92.282173 	52.392746 	54.571056 	88.119240 	14.317822 	
114.769333 	113.951744 	112.449989 	55.803226 	19.104973 	115.260574 	17.029387 	10.630146 	14.212670 	18.027756 	101.044548 	101.533249 	100.657837 	11.704700 	108.466583 	121.630585 	51.000000 	136.693085 	14.764823 	75.471848 	10.440307 	999.000000 	103.004852 	30.364452 	53.310413 	123.907227 	73.824112 	132.943604 	121.918007 	97.908119 	141.428421 	5.385165 	115.602768 	68.541962 	29.154760 	94.021271 	23.021729 	100.498756 	139.603012 	101.597244 	17.492855 	102.474388 	62.817196 	65.000000 	98.386993 	18.867962 	
25.961510 	23.769728 	20.615528 	47.201694 	84.053551 	20.024984 	86.023254 	92.655273 	88.814415 	85.000000 	26.907248 	24.758837 	22.671568 	109.931801 	10.049875 	24.331051 	53.037724 	41.773197 	88.408142 	28.319605 	93.236259 	103.004852 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	6.324555 	43.081318 	107.615051 	12.727922 	39.446167 	79.246452 	15.033297 	86.278618 	9.486833 	38.013157 	13.416408 	97.590981 	13.892444 	50.990196 	49.244289 	17.720045 	97.621719 	
90.210861 	89.044930 	87.091904 	28.844410 	15.524175 	89.403580 	16.124516 	22.022715 	18.000000 	14.035668 	77.820305 	77.826729 	76.537575 	40.311287 	81.565926 	95.603348 	21.931713 	111.772087 	16.124516 	46.754681 	19.924858 	30.364452 	74.966660 	999.000000 	23.323807 	97.185387 	44.407207 	106.826965 	94.921021 	69.426216 	115.602768 	34.014702 	87.692642 	38.470768 	6.000000 	64.637451 	11.661903 	71.400284 	112.538879 	72.111023 	22.803509 	72.945183 	32.557640 	34.713108 	68.600288 	23.021729 	
70.384659 	68.942001 	66.640831 	12.649111 	35.902645 	68.476273 	37.363083 	43.965897 	39.849716 	35.735138 	59.665737 	59.203041 	57.567352 	62.361847 	59.908264 	74.431175 	5.000000 	91.241440 	38.626415 	24.207438 	42.953465 	53.310413 	52.497620 	23.323807 	999.000000 	75.451973 	21.260292 	85.440041 	73.006851 	46.690472 	94.339813 	57.245087 	65.192024 	15.231546 	26.907248 	41.400482 	34.058773 	48.270073 	90.426765 	48.826221 	45.343136 	49.648766 	13.416408 	14.866069 	45.276924 	45.276924 	
16.278820 	15.033297 	14.142136 	68.622154 	104.804581 	10.198039 	106.887794 	113.357841 	109.713264 	106.103722 	29.274563 	27.459061 	26.925823 	129.807556 	15.620500 	5.385165 	75.432091 	19.026299 	109.622078 	51.312767 	114.560028 	123.907227 	23.769728 	97.185387 	75.451973 	999.000000 	55.072678 	10.440307 	3.000000 	30.083218 	19.313208 	128.763351 	13.000000 	63.063461 	101.828285 	38.327538 	108.706024 	31.575306 	15.811388 	34.132095 	119.970833 	34.058773 	74.732857 	73.006851 	39.204590 	120.104118 	
52.172791 	50.447994 	47.801674 	20.099751 	55.542778 	49.040798 	57.271286 	63.976559 	59.933296 	55.901699 	44.045429 	43.000000 	41.012192 	82.079231 	39.812057 	54.625999 	22.825424 	71.867935 	59.059292 	5.099020 	63.631752 	73.824112 	31.622776 	44.407207 	21.260292 	55.072678 	999.000000 	65.299309 	52.478565 	25.612497 	74.242844 	78.032043 	44.204071 	8.246211 	48.166378 	20.248457 	55.317268 	27.018513 	69.634758 	27.784887 	66.603302 	28.653097 	20.396078 	19.104973 	24.698177 	66.528191 	
20.248457 	20.124611 	20.808653 	78.102493 	113.846390 	17.691807 	115.965515 	122.347862 	118.793938 	115.277924 	34.928497 	33.541019 	33.615471 	138.408813 	25.553865 	11.313708 	85.211502 	9.848858 	118.827606 	61.400326 	123.794182 	132.943604 	34.176014 	106.826965 	85.440041 	10.440307 	65.299309 	999.000000 	13.341664 	40.496914 	8.944272 	137.887634 	23.194826 	73.348480 	111.606453 	48.764740 	118.406082 	41.976185 	10.049875 	44.407207 	129.630249 	44.283180 	85.088188 	83.384651 	49.497475 	129.807556 	
17.088007 	15.524175 	14.035668 	66.468040 	102.825096 	10.049875 	104.890419 	111.395691 	107.712578 	104.062485 	29.017237 	27.073973 	26.305893 	128.003906 	13.453624 	7.071068 	73.109505 	22.022715 	107.563934 	48.826221 	112.485558 	121.918007 	21.023796 	94.921021 	73.006851 	3.000000 	52.478565 	13.341664 	999.000000 	27.313000 	22.135944 	126.732002 	10.000000 	60.415230 	99.488693 	35.440090 	106.404884 	28.635643 	17.691807 	31.144823 	117.686020 	31.064449 	72.013885 	70.263786 	36.221542 	117.796432 	
31.400637 	29.274563 	26.172504 	42.190044 	79.075912 	26.019224 	80.993828 	87.664131 	83.761566 	79.881165 	30.000000 	28.017851 	25.806976 	105.190300 	16.031219 	30.594116 	47.507893 	48.052055 	83.234612 	22.671568 	88.005684 	97.908119 	6.324555 	69.426216 	46.690472 	30.083218 	25.612497 	40.496914 	27.313000 	999.000000 	49.396355 	102.415817 	18.601076 	33.286633 	73.539108 	9.055386 	80.622574 	5.830952 	44.102154 	10.000000 	91.934761 	10.816654 	44.721359 	42.953465 	13.038404 	91.923882 	
27.459061 	27.802877 	29.000000 	86.833176 	122.347862 	26.248810 	124.482933 	130.816666 	127.310646 	123.842644 	42.190044 	41.048752 	41.400482 	146.659470 	34.481880 	20.000000 	94.047859 	8.062258 	127.404869 	70.327805 	132.382019 	141.428421 	43.081318 	115.602768 	94.339813 	19.313208 	74.242844 	8.944272 	22.135944 	49.396355 	999.000000 	146.413803 	31.780497 	82.292160 	120.432556 	57.567352 	127.200630 	50.695168 	10.816654 	52.952808 	138.405197 	52.773098 	94.021271 	92.309265 	58.051701 	138.600143 	
119.854080 	119.004204 	117.456375 	60.440052 	24.083189 	120.216469 	21.931713 	15.811388 	19.104973 	22.671568 	106.212051 	106.667709 	105.759163 	12.727922 	113.278419 	126.574089 	55.226807 	141.767410 	19.209373 	79.881165 	14.422205 	5.385165 	107.615051 	34.014702 	57.245087 	128.763351 	78.032043 	137.887634 	126.732002 	102.415817 	146.413803 	999.000000 	120.253899 	72.449982 	32.015621 	98.270035 	25.317978 	104.847511 	144.422989 	105.815880 	17.464249 	106.677086 	66.098412 	68.308128 	102.474388 	18.681541 	
22.627417 	20.518284 	17.804493 	59.816387 	96.607452 	14.866069 	98.600204 	105.209312 	101.400200 	97.616600 	30.364452 	28.160255 	26.683329 	122.331520 	10.049875 	15.811388 	65.764732 	32.015621 	101.044548 	41.036568 	105.891457 	115.602768 	12.727922 	87.692642 	65.192024 	13.000000 	44.204071 	23.194826 	10.000000 	18.601076 	31.780497 	120.253899 	999.000000 	51.865211 	91.967384 	26.000000 	99.005051 	18.973665 	25.553865 	21.213203 	110.317726 	21.095022 	63.134777 	61.294373 	26.305893 	110.344917 	
60.415230 	58.694122 	56.044624 	18.973665 	50.960770 	57.245087 	52.497620 	59.135437 	55.027267 	50.921509 	52.000000 	51.039200 	49.091751 	77.491936 	47.927029 	62.769421 	18.248287 	80.056229 	53.851646 	13.038404 	58.180752 	68.541962 	39.446167 	38.470768 	15.231546 	63.063461 	8.246211 	73.348480 	60.415230 	33.286633 	82.292160 	72.449982 	51.865211 	999.000000 	41.617306 	26.870058 	48.826221 	33.970577 	77.388626 	34.058773 	60.000000 	34.828148 	12.165525 	11.000000 	30.232433 	59.816387 	
95.383438 	94.154129 	92.114059 	34.000000 	18.027756 	94.302704 	17.888544 	22.561028 	18.973665 	15.652476 	83.258636 	83.192551 	81.841309 	40.012497 	86.214851 	100.439034 	26.400757 	116.811813 	16.492422 	50.931328 	19.000000 	29.154760 	79.246452 	6.000000 	26.907248 	101.828285 	48.166378 	111.606453 	99.488693 	73.539108 	120.432556 	32.015621 	91.967384 	41.617306 	999.000000 	68.249542 	7.211102 	75.166481 	117.034180 	75.604233 	18.439089 	76.400261 	34.176014 	36.400551 	71.847061 	18.384777 	
40.447498 	38.327538 	35.227829 	39.217342 	75.584389 	35.000000 	77.369247 	84.077347 	80.062477 	76.059189 	38.078865 	36.235340 	34.000000 	102.044106 	25.000000 	39.319206 	43.046486 	56.718605 	79.259071 	18.973665 	83.862984 	94.021271 	15.033297 	64.637451 	41.400482 	38.327538 	20.248457 	48.764740 	35.440090 	9.055386 	57.567352 	98.270035 	26.000000 	26.870058 	68.249542 	999.000000 	75.432091 	7.211102 	51.429562 	7.615773 	86.683334 	8.544003 	37.443291 	35.510563 	6.324555 	86.556343 	
101.872467 	100.702530 	98.737022 	40.496914 	16.643316 	101.019798 	15.620500 	18.357559 	15.620500 	13.601471 	89.442719 	89.470665 	88.192970 	34.365681 	93.085983 	107.200745 	33.301651 	123.422043 	12.806249 	57.982758 	13.601471 	23.021729 	86.278618 	11.661903 	34.058773 	108.706024 	55.317268 	118.406082 	106.404884 	80.622574 	127.200630 	25.317978 	99.005051 	48.826221 	7.211102 	75.432091 	999.000000 	82.328613 	123.987900 	82.800964 	11.313708 	83.600243 	41.231056 	43.462627 	79.056938 	11.401754 	
35.440090 	33.241539 	30.083218 	45.188496 	81.884064 	29.274563 	83.725746 	90.426765 	86.452301 	82.492424 	35.468296 	33.421551 	31.240999 	108.226616 	19.416489 	33.015148 	49.648766 	50.249378 	85.755463 	25.059929 	90.426765 	100.498756 	9.486833 	71.400284 	48.270073 	31.575306 	27.018513 	41.976185 	28.635643 	5.830952 	50.695168 	104.847511 	18.973665 	33.970577 	75.166481 	7.211102 	82.328613 	999.000000 	44.283180 	4.242640 	93.605553 	5.000000 	44.654228 	42.720020 	8.246211 	93.509361 	
29.614185 	29.120440 	29.154760 	84.148682 	120.507263 	25.495098 	122.576508 	129.073624 	125.399361 	121.753853 	43.965897 	42.379242 	42.154476 	145.602203 	31.144823 	19.313208 	90.686272 	17.204651 	125.255737 	66.219330 	130.176804 	139.603012 	38.013157 	112.538879 	90.426765 	15.811388 	69.634758 	10.049875 	17.691807 	44.102154 	10.816654 	144.422989 	25.553865 	77.388626 	117.034180 	51.429562 	123.987900 	44.283180 	999.000000 	45.880280 	135.281189 	45.541191 	88.684837 	86.833176 	50.921509 	135.369858 	
39.217342 	37.000000 	33.837849 	46.818798 	83.192551 	32.756680 	84.970581 	91.678787 	87.658424 	83.648071 	39.698868 	37.643059 	35.468296 	109.658562 	23.086792 	36.055511 	50.606323 	53.037724 	86.833176 	26.570660 	91.416626 	101.597244 	13.416408 	72.111023 	48.826221 	34.132095 	27.784887 	44.407207 	31.144823 	10.000000 	52.952808 	105.815880 	21.213203 	34.058773 	75.604233 	7.615773 	82.800964 	4.242640 	45.880280 	999.000000 	94.021271 	1.000000 	44.045429 	42.011902 	5.099020 	93.861603 	
112.898186 	111.772087 	109.859001 	51.613953 	22.022715 	112.200714 	20.099751 	18.788294 	18.439089 	19.000000 	100.239716 	100.344406 	99.126183 	29.068884 	104.350372 	118.406082 	44.598206 	134.525085 	16.124516 	69.296463 	13.000000 	17.492855 	97.590981 	22.803509 	45.343136 	119.970833 	66.603302 	129.630249 	117.686020 	91.934761 	138.405197 	17.464249 	110.317726 	60.000000 	18.439089 	86.683334 	11.313708 	93.605553 	135.281189 	94.021271 	999.000000 	94.810333 	51.884487 	54.120235 	90.210861 	1.414214 	
39.560081 	37.336308 	34.176014 	47.759815 	84.095184 	32.984844 	85.866173 	92.574295 	88.549423 	84.534019 	40.360870 	38.288380 	36.124783 	110.571243 	23.409399 	36.124783 	51.478149 	53.009434 	87.709747 	27.513634 	92.282173 	102.474388 	13.892444 	72.945183 	49.648766 	34.058773 	28.653097 	44.283180 	31.064449 	10.816654 	52.773098 	106.677086 	21.095022 	34.828148 	76.400261 	8.544003 	83.600243 	5.000000 	45.541191 	1.000000 	94.810333 	999.000000 	44.687805 	42.638012 	5.385165 	94.641426 	
72.567207 	70.830788 	68.154236 	24.083189 	47.042534 	69.260376 	48.166378 	54.451813 	50.358715 	46.270943 	64.031242 	63.126858 	61.204575 	72.835434 	59.808025 	74.672615 	18.357559 	92.027168 	48.662102 	25.179358 	52.392746 	62.817196 	50.990196 	32.557640 	13.416408 	74.732857 	20.396078 	85.088188 	72.013885 	44.721359 	94.021271 	66.098412 	63.134777 	12.165525 	34.176014 	37.443291 	41.231056 	44.654228 	88.684837 	44.045429 	51.884487 	44.687805 	999.000000 	2.236068 	39.623226 	51.478149 	
71.196907 	69.426216 	66.708321 	24.758837 	49.091751 	67.720009 	50.249378 	56.568542 	52.469040 	48.373547 	63.000000 	62.032249 	60.074955 	74.966660 	58.189346 	73.054771 	19.697716 	90.443352 	50.803543 	24.020824 	54.571056 	65.000000 	49.244289 	34.713108 	14.866069 	73.006851 	19.104973 	83.384651 	70.263786 	42.953465 	92.309265 	68.308128 	61.294373 	11.000000 	36.400551 	35.510563 	43.462627 	42.720020 	86.833176 	42.011902 	54.120235 	42.638012 	2.236068 	999.000000 	37.536648 	53.712196 	
43.680660 	41.484936 	38.327538 	44.384682 	80.230919 	37.483330 	81.939003 	88.639717 	84.581322 	80.529495 	43.011627 	41.048752 	38.832977 	106.775467 	27.658634 	41.012192 	47.423622 	58.077534 	83.630135 	24.331051 	88.119240 	98.386993 	17.720045 	68.600288 	45.276924 	39.204590 	24.698177 	49.497475 	36.221542 	13.038404 	58.051701 	102.474388 	26.305893 	30.232433 	71.847061 	6.324555 	79.056938 	8.246211 	50.921509 	5.099020 	90.210861 	5.385165 	39.623226 	37.536648 	999.000000 	90.000000 	
113.207771 	112.058022 	110.113579 	51.865211 	23.086792 	112.414413 	21.213203 	20.124611 	19.646883 	20.024984 	100.647903 	100.722389 	99.478638 	30.413813 	104.484451 	118.600166 	44.687805 	134.792435 	17.262676 	69.310890 	14.317822 	18.867962 	97.621719 	23.021729 	45.276924 	120.104118 	66.528191 	129.807556 	117.796432 	91.923882 	138.600143 	18.681541 	110.344917 	59.816387 	18.384777 	86.556343 	11.401754 	93.509361 	135.369858 	93.861603 	1.414214 	94.641426 	51.478149 	53.712196 	90.000000 	999.000000 	

Travel time:
9.000000 	0.055902 	0.134629 	1.535008 	2.394394 	0.195256 	2.448724 	2.603483 	2.519176 	2.436314 	0.369121 	0.340037 	0.353553 	2.988833 	0.403887 	0.276134 	1.732953 	0.548293 	2.526114 	1.188486 	2.651061 	2.869233 	0.649038 	2.255271 	1.759616 	0.406971 	1.304320 	0.506211 	0.427200 	0.785016 	0.686477 	2.996352 	0.565685 	1.510381 	2.384586 	1.011187 	2.546812 	0.886002 	0.740355 	0.980434 	2.822455 	0.989002 	1.814180 	1.779923 	1.092016 	2.830194 	
0.055902 	9.000000 	0.079057 	1.505199 	2.373025 	0.145774 	2.427061 	2.583118 	2.497624 	2.413504 	0.371652 	0.335410 	0.340037 	2.973214 	0.348210 	0.251247 	1.700000 	0.570088 	2.503123 	1.147007 	2.627975 	2.848794 	0.594243 	2.226123 	1.723550 	0.375832 	1.261200 	0.503115 	0.388104 	0.731864 	0.695072 	2.975105 	0.512957 	1.467353 	2.353853 	0.958188 	2.517563 	0.831038 	0.728011 	0.925000 	2.794302 	0.933408 	1.770770 	1.735655 	1.037123 	2.801450 	
0.134629 	0.079057 	9.000000 	1.456237 	2.334524 	0.100000 	2.388122 	2.545830 	2.458785 	2.373025 	0.378319 	0.333542 	0.325000 	2.942151 	0.269258 	0.246221 	1.646587 	0.617454 	2.462341 	1.083109 	2.586987 	2.811250 	0.515388 	2.177298 	1.666021 	0.353553 	1.195042 	0.520216 	0.350892 	0.654313 	0.725000 	2.936409 	0.445112 	1.401116 	2.302851 	0.880696 	2.468426 	0.752080 	0.728869 	0.845946 	2.746475 	0.854400 	1.703856 	1.667708 	0.958188 	2.752840 	
1.535008 	1.505199 	1.456237 	9.000000 	0.922293 	1.515132 	0.970824 	1.137157 	1.040433 	0.945053 	1.234909 	1.231107 	1.196349 	1.576586 	1.325943 	1.671077 	0.225000 	2.073192 	1.030776 	0.506211 	1.152443 	1.395081 	1.180042 	0.721110 	0.316228 	1.715554 	0.502494 	1.952562 	1.661701 	1.054751 	2.170829 	1.511001 	1.495410 	0.474342 	0.850000 	0.980434 	1.012423 	1.129712 	2.103717 	1.170470 	1.290349 	1.193995 	0.602080 	0.618971 	1.109617 	1.296630 	
