8.246211 	12.369317 	66.483078 	15.000000 	57.140179 	70.710678 	21.000000 	86.052307 	88.617157 	46.173584 	999.000000 	32.526913 	16.401220 	18.357559 	96.213303 	52.839378 	27.202942 	18.439089 	73.000000 	28.000000 	82.024384 	71.063354 	26.305893 	37.589893 	21.931713 	90.553848 	34.176014 	55.865910 	44.654228 	65.192024 	27.202942 	84.899940 	32.984844 	38.626415 	46.529560 	46.518814 	88.729927 	45.099888 	70.235321 	49.193497 	35.014282 	31.240999 	66.528191 	49.658836 	31.827662 	68.029404 	
29.154760 	28.231188 	33.970577 	44.418465 	89.202019 	38.183765 	23.086792 	53.823788 	56.222771 	74.094536 	32.526913 	999.000000 	16.401220 	41.436699 	64.070274 	23.194826 	57.982758 	38.600517 	40.607880 	23.537205 	49.497475 	38.832977 	55.946404 	69.404610 	39.812057 	58.051701 	65.192024 	88.391174 	76.837494 	34.176014 	31.144823 	52.402290 	63.134777 	69.641945 	28.017851 	77.935867 	56.400356 	29.732138 	40.261642 	80.709358 	62.032249 	43.011627 	99.035347 	80.993828 	46.010868 	39.319206 	
13.000000 	13.038404 	50.328918 	28.178005 	73.498299 	54.488529 	12.806249 	70.213959 	72.622307 	60.638271 	16.401220 	16.401220 	999.000000 	26.305893 	80.448738 	36.674240 	41.677334 	24.020824 	56.639210 	18.027756 	65.795135 	54.671749 	39.812057 	53.009434 	26.076809 	74.411018 	48.877399 	72.138756 	60.440052 	48.877399 	22.203604 	68.593002 	46.957428 	53.338543 	33.136082 	61.587337 	72.346390 	32.756680 	54.129475 	64.350601 	46.572525 	31.953091 	82.734512 	64.660652 	34.205261 	52.201534 	
14.035668 	13.341664 	73.925636 	9.055386 	58.940647 	77.698135 	20.000000 	94.413979 	96.384644 	56.293873 	18.357559 	41.436699 	26.305893 	999.000000 	104.709122 	55.973209 	19.723083 	3.605551 	78.816238 	24.839485 	88.752464 	76.400261 	16.401220 	31.906113 	6.000000 	97.637085 	26.400757 	53.665630 	39.962482 	68.680420 	18.788294 	91.021973 	23.345236 	30.479502 	43.566040 	38.948685 	93.861603 	40.706264 	72.180328 	41.773197 	20.615528 	15.524175 	63.285069 	41.725292 	14.764823 	68.883957 	
93.193344 	91.923882 	30.870699 	108.452751 	151.320847 	27.513634 	84.970581 	10.295630 	9.055386 	132.003784 	96.213303 	64.070274 	80.448738 	104.709122 	999.000000 	51.662365 	122.036880 	101.533249 	28.284271 	82.079231 	18.027756 	31.257000 	119.887444 	133.454117 	101.980392 	10.440307 	129.247818 	151.855194 	140.801285 	41.194660 	90.249657 	18.248287 	127.094452 	133.689941 	70.213959 	142.003525 	21.023796 	74.330345 	43.104523 	144.779144 	125.239769 	102.181213 	162.606888 	145.055161 	105.688217 	48.093658 	
47.201694 	44.687805 	22.000000 	61.619801 	109.931801 	24.331051 	36.069378 	41.773197 	42.720020 	96.767761 	52.839378 	23.194826 	36.674240 	55.973209 	51.662365 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	72.138756 	87.045967 	52.201534 	43.081318 	82.024384 	107.615051 	94.921021 	12.727922 	39.446167 	35.777088 	79.246452 	86.278618 	19.000000 	94.762863 	38.013157 	23.021729 	17.464249 	97.590981 	75.802376 	50.990196 	117.923706 	97.621719 	54.561890 	16.124516 	
28.844410 	30.479502 	91.607857 	13.601471 	40.311287 	95.603348 	38.948685 	111.772087 	114.039467 	43.908997 	27.202942 	57.982758 	41.677334 	19.723083 	122.036880 	74.966660 	999.000000 	23.323807 	97.185387 	44.407207 	106.826965 	94.921021 	4.000000 	12.206555 	25.079872 	115.602768 	7.211102 	34.014702 	20.248457 	87.692642 	38.470768 	109.343498 	6.000000 	11.661903 	63.285069 	20.000000 	112.538879 	60.415230 	91.547798 	22.803509 	12.727922 	32.557640 	43.566040 	23.021729 	30.149628 	88.408142 	
12.649111 	11.000000 	70.710678 	12.041595 	62.361847 	74.431175 	16.643316 	91.241440 	93.150414 	58.855755 	18.439089 	38.600517 	24.020824 	3.605551 	101.533249 	52.497620 	23.323807 	999.000000 	75.451973 	21.260292 	85.440041 	73.006851 	20.000000 	35.510563 	3.605551 	94.339813 	30.000000 	57.245087 	43.566040 	65.192024 	15.231546 	87.658424 	26.907248 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	
68.622154 	66.708321 	9.000000 	83.630135 	129.807556 	5.385165 	58.821766 	19.026299 	19.235384 	113.600174 	73.000000 	40.607880 	56.639210 	78.816238 	28.284271 	23.769728 	97.185387 	75.451973 	999.000000 	55.072678 	10.440307 	3.000000 	94.641426 	109.041275 	75.471848 	19.313208 	104.350372 	128.763351 	116.726173 	13.000000 	63.063461 	12.206555 	101.828285 	108.706024 	41.976185 	117.153748 	15.811388 	46.097721 	16.552946 	119.970833 	99.020203 	74.732857 	139.316193 	120.104118 	78.294319 	21.189621 	
20.099751 	16.278820 	51.264023 	31.764761 	82.079231 	54.625999 	7.000000 	71.867935 	73.409805 	74.108032 	28.000000 	23.537205 	18.027756 	24.839485 	82.079231 	31.622776 	44.407207 	21.260292 	55.072678 	999.000000 	65.299309 	52.478565 	41.231056 	56.612720 	20.615528 	74.242844 	51.224995 	78.032043 	64.637451 	44.204071 	8.246211 	67.230942 	48.166378 	55.317268 	19.313208 	63.780876 	69.634758 	17.262676 	47.381432 	66.603302 	44.204071 	20.396078 	87.920418 	66.528191 	23.769728 	44.045429 	
78.102493 	76.400261 	15.620500 	93.236259 	138.408813 	11.313708 	68.796799 	9.848858 	9.000000 	121.078484 	82.024384 	49.497475 	65.795135 	88.752464 	18.027756 	34.176014 	106.826965 	85.440041 	10.440307 	65.299309 	999.000000 	13.341664 	104.403069 	118.562218 	85.586212 	8.944272 	114.017540 	137.887634 	126.150703 	23.194826 	73.348480 	4.000000 	111.606453 	118.406082 	52.392746 	126.822708 	10.049875 	56.515484 	25.317978 	129.630249 	109.077957 	85.088188 	148.519363 	129.807556 	88.639717 	30.265491 	
66.468040 	64.443771 	9.486833 	81.394104 	128.003906 	7.071068 	56.400356 	22.022715 	22.203604 	112.258629 	71.063354 	38.832977 	54.671749 	76.400261 	31.257000 	21.023796 	94.921021 	73.006851 	3.000000 	52.478565 	13.341664 	999.000000 	92.314682 	106.831642 	72.945183 	22.135944 	102.068604 	126.732002 	114.560028 	10.000000 	60.415230 	14.764823 	99.488693 	106.404884 	39.051247 	114.865135 	17.691807 	43.174065 	13.892444 	117.686020 	96.519424 	72.013885 	137.244308 	117.796432 	75.584389 	18.384777 	
26.832815 	28.017851 	89.308456 	11.704700 	44.283180 	93.230896 	36.069378 	109.603828 	111.772087 	47.413078 	26.305893 	55.946404 	39.812057 	16.401220 	119.887444 	72.138756 	4.000000 	20.000000 	94.641426 	41.231056 	104.403069 	92.314682 	999.000000 	15.652476 	21.470911 	113.225441 	10.000000 	37.696156 	23.706539 	84.864601 	34.985710 	106.826965 	7.211102 	14.142136 	59.908264 	22.627417 	109.877205 	56.938564 	88.526833 	25.455845 	10.295630 	28.635643 	47.010635 	25.495098 	26.172504 	85.276024 	
40.459858 	42.426407 	103.232750 	25.455845 	30.066593 	107.298645 	51.088158 	123.223373 	125.602547 	40.311287 	37.589893 	69.404610 	53.009434 	31.906113 	133.454117 	87.045967 	12.206555 	35.510563 	109.041275 	56.612720 	118.562218 	106.831642 	15.652476 	999.000000 	37.121422 	127.283150 	6.082763 	22.135944 	8.062258 	99.764725 	50.606323 	121.165176 	10.049875 	5.000000 	75.471848 	9.219544 	124.482933 	72.560318 	103.711136 	11.704700 	19.104973 	43.965897 	31.384710 	12.369317 	41.231056 	100.603180 	
15.652476 	13.341664 	71.112587 	15.033297 	64.761101 	74.706093 	17.088007 	91.706055 	93.477272 	62.169125 	21.931713 	39.812057 	26.076809 	6.000000 	101.980392 	52.201534 	25.079872 	3.605551 	75.471848 	20.615528 	85.586212 	72.945183 	21.470911 	37.121422 	999.000000 	94.514549 	31.384710 	59.093147 	45.177429 	64.815125 	13.601471 	87.664131 	28.017851 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	
86.833176 	85.211502 	24.083189 	102.004898 	146.659470 	20.000000 	77.698135 	8.062258 	4.123106 	128.701202 	90.553848 	58.051701 	74.411018 	97.637085 	10.440307 	43.081318 	115.602768 	94.339813 	19.313208 	74.242844 	8.944272 	22.135944 	113.225441 	127.283150 	94.514549 	999.000000 	122.800652 	146.413803 	134.825821 	31.780497 	82.292160 	8.000000 	120.432556 	127.200630 	61.131008 	135.602356 	10.816654 	65.253349 	33.000000 	138.405197 	117.991524 	94.021271 	157.079605 	138.600143 	97.575615 	38.000000 	
36.055511 	37.643059 	98.812958 	20.808653 	36.013885 	102.800781 	45.967381 	118.983192 	121.247681 	44.045429 	34.176014 	65.192024 	48.877399 	26.400757 	129.247818 	82.024384 	7.211102 	30.000000 	104.350372 	51.224995 	114.017540 	102.068604 	10.000000 	6.082763 	31.384710 	122.800652 	999.000000 	28.160255 	13.928389 	94.752312 	44.944408 	116.516090 	4.000000 	4.472136 	69.892776 	12.806249 	119.670380 	66.887962 	98.493652 	15.620500 	13.341664 	37.947330 	37.121422 	15.811388 	35.171009 	95.268044 	
60.440052 	63.007935 	122.347862 	46.324940 	12.727922 	126.574089 	72.111023 	141.767410 	144.422989 	36.674240 	55.865910 	88.391174 	72.138756 	53.665630 	151.855194 	107.615051 	34.014702 	57.245087 	128.763351 	78.032043 	137.887634 	126.732002 	37.696156 	22.135944 	59.093147 	146.413803 	28.160255 	999.000000 	14.317822 	120.253899 	72.449982 	140.730240 	32.015621 	25.317978 	97.128784 	19.104973 	144.422989 	94.366310 	124.619423 	17.464249 	40.311287 	66.098412 	10.816654 	18.681541 	63.324562 	121.757957 	
48.104053 	50.249378 	110.751976 	33.301651 	23.769728 	114.865135 	59.033890 	130.602448 	133.060135 	39.115215 	44.654228 	76.837494 	60.440052 	39.962482 	140.801285 	94.921021 	20.248457 	43.566040 	116.726173 	64.637451 	126.150703 	114.560028 	23.706539 	8.062258 	45.177429 	134.825821 	13.928389 	14.317822 	999.000000 	107.628990 	58.668560 	128.817703 	17.720045 	11.045361 	83.528435 	7.071068 	132.230865 	80.622574 	111.664673 	7.615773 	26.076809 	51.865211 	23.323807 	8.944272 	49.040798 	108.600182 	
59.816387 	57.384666 	15.811388 	74.330345 	122.331520 	15.811388 	48.795490 	32.015621 	32.140316 	108.268188 	65.192024 	34.176014 	48.877399 	68.680420 	41.194660 	12.727922 	87.692642 	65.192024 	13.000000 	44.204071 	23.194826 	10.000000 	84.864601 	99.764725 	64.815125 	31.780497 	94.752312 	120.253899 	107.628990 	999.000000 	51.865211 	24.041630 	91.967384 	99.005051 	29.410883 	107.489532 	25.553865 	33.526108 	7.280110 	110.317726 	88.408142 	63.134777 	130.598618 	110.344917 	66.730804 	9.899495 	
18.973665 	14.866069 	59.464275 	26.925823 	77.491936 	62.769421 	9.433981 	80.056229 	81.541397 	72.111023 	27.202942 	31.144823 	22.203604 	18.788294 	90.249657 	39.446167 	38.470768 	15.231546 	63.063461 	8.246211 	73.348480 	60.415230 	34.985710 	50.606323 	13.601471 	82.292160 	44.944408 	72.449982 	58.668560 	51.865211 	999.000000 	75.179787 	41.617306 	48.826221 	25.000000 	57.201397 	77.388626 	21.954498 	54.561890 	60.000000 	36.796738 	12.165525 	81.987801 	59.816387 	15.524175 	50.911690 	
80.721741 	78.873314 	18.867962 	95.775780 	141.495590 	14.422205 	71.028160 	12.041595 	9.848858 	124.531120 	84.899940 	52.402290 	68.593002 	91.021973 	18.248287 	35.777088 	109.343498 	87.658424 	12.206555 	67.230942 	4.000000 	14.764823 	106.826965 	121.165176 	87.664131 	8.000000 	116.516090 	140.730240 	128.817703 	24.041630 	75.179787 	999.000000 	114.017540 	120.880104 	53.450912 	129.321304 	6.082763 	57.567352 	25.000000 	132.136292 	111.220505 	86.764046 	151.320847 	132.279999 	90.338257 	30.000000 	
34.000000 	35.227829 	96.519424 	18.788294 	40.012497 	100.439034 	43.185646 	116.811813 	118.983192 	47.201694 	32.984844 	63.134777 	46.957428 	23.345236 	127.094452 	79.246452 	6.000000 	26.907248 	101.828285 	48.166378 	111.606453 	99.488693 	7.211102 	10.049875 	28.017851 	120.432556 	4.000000 	32.015621 	17.720045 	91.967384 	41.617306 	114.017540 	999.000000 	7.211102 	66.610809 	15.620500 	117.034180 	63.513779 	95.524864 	18.439089 	9.486833 	34.176014 	40.718548 	18.384777 	31.320919 	92.195442 	
40.496914 	42.011902 	103.227905 	25.238859 	34.365681 	107.200745 	50.209560 	123.422043 	125.670204 	45.254833 	38.626415 	69.641945 	53.338543 	30.479502 	133.689941 	86.278618 	11.661903 	34.058773 	108.706024 	55.317268 	118.406082 	106.404884 	14.142136 	5.000000 	35.227829 	127.200630 	4.472136 	25.317978 	11.045361 	99.005051 	48.826221 	120.880104 	7.211102 	999.000000 	73.817345 	8.485281 	123.987900 	70.724815 	102.649887 	11.313708 	15.033297 	41.231056 	33.615471 	11.401754 	38.275318 	99.357941 	
39.051247 	35.440090 	41.000000 	50.990196 	101.390335 	43.185646 	25.961510 	60.530983 	61.188232 	92.655273 	46.529560 	28.017851 	33.136082 	43.566040 	70.213959 	19.000000 	63.285069 	39.962482 	41.976185 	19.313208 	52.392746 	39.051247 	59.908264 	75.471848 	38.600517 	61.131008 	69.892776 	97.128784 	83.528435 	29.410883 	25.000000 	53.450912 	66.610809 	73.817345 	999.000000 	82.200974 	54.625999 	4.123106 	30.528675 	85.000000 	61.554855 	34.828148 	106.850365 	84.811554 	38.418747 	26.400757 	
48.826221 	50.447994 	111.606453 	33.600594 	30.083218 	115.602768 	58.694122 	131.745972 	134.033585 	46.043457 	46.518814 	77.935867 	61.587337 	38.948685 	142.003525 	94.762863 	20.000000 	42.520584 	117.153748 	63.780876 	126.822708 	114.865135 	22.627417 	9.219544 	43.600460 	135.602356 	12.806249 	19.104973 	7.071068 	107.489532 	57.201397 	129.321304 	15.620500 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	
84.148682 	82.073135 	23.769728 	99.035347 	145.602203 	19.313208 	73.878281 	17.204651 	14.142136 	129.294235 	88.729927 	56.400356 	72.346390 	93.861603 	21.023796 	38.013157 	112.538879 	90.426765 	15.811388 	69.634758 	10.049875 	17.691807 	109.877205 	124.482933 	90.210861 	10.816654 	119.670380 	144.422989 	132.230865 	25.553865 	77.388626 	6.082763 	117.034180 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	
37.336308 	33.541019 	45.011108 	48.466484 	99.020203 	47.265209 	24.186773 	64.629715 	65.306969 	91.268837 	45.099888 	29.732138 	32.756680 	40.706264 	74.330345 	23.021729 	60.415230 	37.121422 	46.097721 	17.262676 	56.515484 	43.174065 	56.938564 	72.560318 	35.510563 	65.253349 	66.887962 	94.366310 	80.622574 	33.526108 	21.954498 	57.567352 	63.513779 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	
64.350601 	61.611687 	21.931713 	78.409180 	127.263504 	20.808653 	52.630791 	34.928497 	34.234486 	114.162163 	70.235321 	40.261642 	54.129475 	72.180328 	43.104523 	17.464249 	91.547798 	68.622154 	16.552946 	47.381432 	25.317978 	13.892444 	88.526833 	103.711136 	67.896980 	33.000000 	98.493652 	124.619423 	111.664673 	7.280110 	54.561890 	25.000000 	95.524864 	102.649887 	30.528675 	111.126053 	24.738634 	34.481880 	999.000000 	113.951744 	91.350975 	65.215027 	134.807266 	113.899078 	68.818604 	5.000000 	
51.613953 	53.263496 	114.402794 	36.400551 	29.068884 	118.406082 	61.522354 	134.525085 	136.824707 	46.647614 	49.193497 	80.709358 	64.350601 	41.773197 	144.779144 	97.590981 	22.803509 	45.343136 	119.970833 	66.603302 	129.630249 	117.686020 	25.455845 	11.704700 	46.400433 	138.405197 	15.620500 	17.464249 	7.615773 	110.317726 	60.000000 	132.136292 	18.439089 	11.313708 	85.000000 	2.828427 	135.281189 	81.841309 	113.951744 	999.000000 	24.698177 	51.884487 	23.537205 	1.414214 	48.754486 	110.634537 	
33.734257 	33.837849 	94.413979 	20.024984 	49.162994 	98.112183 	40.311287 	114.947815 	116.846054 	56.302753 	35.014282 	62.032249 	46.572525 	20.615528 	125.239769 	75.802376 	12.727922 	23.706539 	99.020203 	44.204071 	109.077957 	96.519424 	10.295630 	19.104973 	23.600847 	117.991524 	13.341664 	40.311287 	26.076809 	88.408142 	36.796738 	111.220505 	9.486833 	15.033297 	61.554855 	22.135944 	113.811249 	58.137768 	91.350975 	24.698177 	999.000000 	27.459061 	48.083260 	24.166092 	24.186773 	87.692642 	
24.083189 	20.808653 	71.470276 	24.515301 	72.835434 	74.672615 	20.223749 	92.027168 	93.407707 	71.805290 	31.240999 	43.011627 	31.953091 	15.524175 	102.181213 	50.990196 	32.557640 	13.416408 	74.732857 	20.396078 	85.088188 	72.013885 	28.635643 	43.965897 	9.848858 	94.021271 	37.947330 	66.098412 	51.865211 	63.134777 	12.165525 	86.764046 	34.176014 	41.231056 	34.828148 	49.193497 	88.684837 	31.144823 	65.215027 	51.884487 	27.459061 	999.000000 	74.846512 	51.478149 	3.605551 	61.220913 	
70.837845 	73.246162 	133.003754 	56.400356 	18.248287 	137.207870 	82.200974 	152.502457 	155.128983 	45.011108 	66.528191 	99.035347 	82.734512 	63.285069 	162.606888 	117.923706 	43.566040 	66.887962 	139.316193 	87.920418 	148.519363 	137.244308 	47.010635 	31.384710 	68.476273 	157.079605 	37.121422 	10.816654 	23.323807 	130.598618 	81.987801 	151.320847 	40.718548 	33.615471 	106.850365 	25.961510 	154.935471 	103.942291 	134.807266 	23.537205 	48.083260 	74.846512 	999.000000 	24.331051 	71.867935 	131.825638 	
51.865211 	53.413483 	114.621117 	36.619667 	30.413813 	118.600166 	61.554855 	134.792435 	137.058380 	48.020828 	49.658836 	80.993828 	64.660652 	41.725292 	145.055161 	97.621719 	23.021729 	45.276924 	120.104118 	66.528191 	129.807556 	117.796432 	25.495098 	12.369317 	46.227695 	138.600143 	15.811388 	18.681541 	8.944272 	110.344917 	59.816387 	132.279999 	18.384777 	11.401754 	84.811554 	3.162278 	135.369858 	81.608826 	113.899078 	1.414214 	24.166092 	51.478149 	24.331051 	999.000000 	48.301140 	110.535065 	
25.238859 	22.360680 	74.946648 	23.409399 	70.455658 	78.185677 	23.021729 	95.519630 	96.932968 	70.604530 	31.827662 	46.010868 	34.205261 	14.764823 	105.688217 	54.561890 	30.149628 	13.453624 	78.294319 	23.769728 	88.639717 	75.584389 	26.172504 	41.231056 	9.899495 	97.575615 	35.171009 	63.324562 	49.040798 	66.730804 	15.524175 	90.338257 	31.320919 	38.275318 	38.418747 	46.097721 	92.282173 	34.713108 	68.818604 	48.754486 	24.186773 	3.605551 	71.867935 	48.301140 	999.000000 	64.815125 	
61.773781 	58.830265 	25.612497 	75.451973 	124.823875 	25.059929 	49.648766 	39.812057 	39.204590 	112.641022 	68.029404 	39.319206 	52.201534 	68.883957 	48.093658 	16.124516 	88.408142 	65.299309 	21.189621 	44.045429 	30.265491 	18.384777 	85.276024 	100.603180 	64.381676 	38.000000 	95.268044 	121.757957 	108.600182 	9.899495 	50.911690 	30.000000 	92.195442 	99.357941 	26.400757 	107.814659 	29.614185 	30.232433 	5.000000 	110.634537 	87.692642 	61.220913 	131.825638 	110.535065 	64.815125 	999.000000 	

Travel time:
9.000000 	0.103078 	1.570032 	0.381608 	1.576586 	1.671077 	0.328824 	2.073192 	2.130288 	1.350926 	0.206155 	0.728869 	0.325000 	0.350892 	2.329834 	1.180042 	0.721110 	0.316228 	1.715554 	0.502494 	1.952562 	1.661701 	0.670820 	1.011496 	0.391312 	2.170829 	0.901388 	1.511001 	1.202601 	1.495410 	0.474342 	2.018044 	0.850000 	1.012423 	0.976281 	1.220656 	2.103717 	0.933408 	1.608765 	1.290349 	0.843356 	0.602080 	1.770946 	1.296630 	0.630971 	1.544345 	
0.103078 	9.000000 	1.532359 	0.424264 	1.655295 	1.630376 	0.237171 	2.040833 	2.094039 	1.450216 	0.309233 	0.705780 	0.325960 	0.333542 	2.298097 	1.117195 	0.761988 	0.275000 	1.667708 	0.406971 	1.910007 	1.611094 	0.700446 	1.060660 	0.333542 	2.130288 	0.941076 	1.575198 	1.256234 	1.434617 	0.371652 	1.971833 	0.880696 	1.050297 	0.886002 	1.261200 	2.051828 	0.838525 	1.540292 	1.331587 	0.845946 	0.520216 	1.831154 	1.335337 	0.559017 	1.470757 	
1.570032 	1.532359 	9.000000 	1.950160 	3.069711 	0.111803 	1.353006 	0.515388 	0.561805 	2.641969 	1.662077 	0.849264 	1.258223 	1.848141 	0.771767 	0.550000 	2.290196 	1.767767 	0.225000 	1.281601 	0.390512 	0.237171 	2.232711 	2.580819 	1.777815 	0.602080 	2.470324 	3.058697 	2.768799 	0.395285 	1.486607 	0.471699 	2.412986 	2.580698 	1.025000 	2.790161 	0.594243 	1.125278 	0.548293 	2.860070 	2.360349 	1.786757 	3.325094 	2.865528 	1.873666 	0.640312 	
0.381608 	0.424264 	1.950160 	9.000000 	1.264911 	2.050152 	0.645174 	2.454587 	2.510976 	1.182423 	0.375000 	1.110462 	0.704450 	0.226385 	2.711319 	1.540495 	0.340037 	0.301040 	2.090753 	0.794119 	2.330906 	2.034853 	0.292617 	0.636396 	0.375832 	2.550122 	0.520216 	1.158123 	0.832541 	1.858259 	0.673146 	2.394394 	0.469707 	0.630971 	1.274755 	0.840015 	2.475884 	1.211662 	1.960230 	0.910014 	0.500625 	0.612882 	1.410009 	0.915492 	0.585235 	1.886299 	
