35.227829 	78.771820 	96.384644 	96.566040 	43.416588 	16.401220 	22.561028 	117.477661 	91.607857 	39.204590 	60.166435 	63.158531 	35.000000 	108.466583 	25.238859 	16.155495 	13.341664 	102.200783 	55.226807 	95.268044 	10.049875 	34.828148 	6.082763 	5.099020 	53.907330 	30.000000 	39.204590 	999.000000 	6.082763 	71.400284 	75.604233 	18.027756 	51.429562 	23.021729 	60.415230 	48.104053 	49.040798 	27.000000 	69.835518 	67.542580 	32.015621 	45.044422 	52.239830 	49.010204 	55.326305 	59.008472 	
34.058773 	75.153175 	92.590500 	92.660675 	39.924931 	20.000000 	21.023796 	113.648582 	87.367043 	34.985710 	57.280014 	60.083275 	30.886890 	104.307236 	21.540659 	14.000000 	19.104973 	97.908119 	50.606323 	90.801979 	16.124516 	29.698484 	12.165525 	11.180340 	48.795490 	24.758837 	33.970577 	6.082763 	999.000000 	66.068146 	70.292244 	12.000000 	45.650848 	17.000000 	54.708317 	42.154476 	43.081318 	21.023796 	64.140472 	61.717098 	26.076809 	39.012817 	46.173584 	43.000000 	49.254440 	53.000000 	
53.600372 	32.202484 	40.792156 	39.458839 	36.345562 	73.409805 	56.080299 	58.077534 	31.144823 	35.114101 	37.336308 	35.341194 	39.000000 	46.270943 	48.301140 	58.180752 	80.622574 	39.204590 	20.099751 	31.144823 	80.156097 	36.619667 	76.843994 	76.026314 	17.888544 	41.400482 	32.202484 	71.400284 	66.068146 	999.000000 	4.242640 	57.314919 	22.825424 	54.037025 	14.560220 	28.635643 	28.231188 	52.430908 	9.848858 	14.560220 	50.606323 	42.720020 	38.327538 	42.755116 	37.054016 	42.047592 	
57.070133 	31.827662 	38.600517 	37.107952 	39.812057 	77.388626 	60.008331 	55.000000 	28.635643 	39.000000 	39.293766 	37.000000 	42.953465 	43.046486 	52.354561 	62.265560 	84.723076 	36.013885 	23.537205 	28.000000 	84.314888 	40.804413 	81.024689 	80.212219 	21.954498 	45.607018 	36.400551 	75.604233 	70.292244 	4.242640 	999.000000 	61.554855 	26.925823 	58.258045 	18.384777 	32.649654 	32.202484 	56.612720 	12.041595 	17.029387 	54.708317 	46.486557 	41.773197 	46.324940 	40.311287 	45.011108 	
36.769554 	70.880180 	87.664131 	87.464279 	37.121422 	30.463093 	24.698177 	108.461975 	81.394104 	30.594116 	55.145264 	57.428215 	27.166155 	98.386993 	20.396078 	18.439089 	31.064449 	91.706055 	44.283180 	84.219948 	28.071337 	22.847319 	24.083189 	23.086792 	41.048752 	18.027756 	26.419689 	18.027756 	12.000000 	57.314919 	61.554855 	999.000000 	35.608986 	5.000000 	44.821869 	31.384710 	32.249031 	9.055386 	54.203320 	51.312767 	14.142136 	27.018513 	34.234486 	31.000000 	37.336308 	41.000000 	
43.680660 	46.690472 	60.074955 	59.211487 	29.154760 	56.885849 	41.012192 	79.246452 	51.623638 	23.409399 	40.804413 	40.816662 	25.495098 	67.911705 	32.062439 	40.792156 	62.297672 	60.876926 	20.124611 	52.886673 	60.926186 	19.026299 	57.271286 	56.364883 	13.000000 	22.561028 	15.033297 	51.429562 	45.650848 	22.825424 	26.925823 	35.608986 	999.000000 	31.827662 	9.219544 	6.082763 	6.000000 	29.832869 	18.601076 	16.155495 	27.784887 	21.023796 	18.973665 	22.203604 	19.235384 	25.553865 	
38.948685 	69.634758 	86.023254 	85.702972 	37.054016 	35.114101 	27.658634 	106.625511 	79.309517 	30.016663 	55.009090 	57.035076 	27.073973 	96.254868 	21.931713 	22.022715 	36.055511 	89.470665 	42.379242 	81.841309 	33.060551 	21.377558 	29.068884 	28.071337 	38.470768 	17.029387 	24.351591 	23.021729 	17.000000 	54.037025 	58.258045 	5.000000 	31.827662 	999.000000 	41.036568 	27.202942 	28.017851 	4.123106 	50.328918 	47.201694 	9.219544 	22.022715 	29.274563 	26.000000 	32.388271 	36.000000 	
49.365982 	42.720020 	54.147945 	53.037724 	33.241539 	65.000000 	48.507732 	72.339478 	45.011108 	29.068884 	41.109608 	40.311287 	32.015621 	60.671246 	39.812057 	49.040798 	70.936592 	53.600372 	20.000000 	45.541191 	69.778221 	26.925823 	66.189125 	65.299309 	13.416408 	31.016125 	22.561028 	60.415230 	54.708317 	14.560220 	18.384777 	44.821869 	9.219544 	41.036568 	999.000000 	14.422205 	13.892444 	38.948685 	9.433981 	8.000000 	36.619667 	28.160255 	24.020824 	28.284271 	23.086792 	28.635643 	
44.777225 	52.469040 	66.121101 	65.276337 	31.890438 	55.145264 	40.311287 	85.328773 	57.706154 	25.238859 	45.276924 	45.617977 	26.400757 	73.979729 	31.257000 	39.051247 	59.665737 	66.940269 	25.298222 	58.940647 	57.870544 	18.681541 	54.083271 	53.141319 	18.439089 	21.023796 	15.652476 	48.104053 	42.154476 	28.635643 	32.649654 	31.384710 	6.082763 	27.202942 	14.422205 	999.000000 	1.000000 	24.758837 	23.345236 	20.000000 	22.203604 	15.000000 	13.892444 	16.492422 	14.866069 	21.260292 	
45.694637 	52.611786 	66.068146 	65.192024 	32.649654 	56.142673 	41.303753 	85.158676 	57.558666 	26.076809 	45.793011 	46.065170 	27.313000 	73.756355 	32.249031 	40.049969 	60.638271 	66.708321 	25.632011 	58.694122 	58.821766 	19.646883 	55.027267 	54.083271 	18.681541 	22.022715 	16.552946 	49.040798 	43.081318 	28.231188 	32.202484 	32.249031 	6.000000 	28.017851 	13.892444 	1.000000 	999.000000 	25.495098 	22.671568 	19.209373 	22.803509 	15.033297 	13.416408 	16.278820 	14.212670 	20.615528 	
41.880783 	69.871307 	85.866173 	85.440041 	38.470768 	39.217342 	31.112698 	106.254410 	78.771820 	31.144823 	56.222771 	58.034473 	28.635643 	95.634720 	24.698177 	25.806976 	40.112343 	88.769363 	42.201897 	81.024689 	37.013512 	22.000000 	33.015148 	32.015621 	37.696156 	18.248287 	24.331051 	27.000000 	21.023796 	52.430908 	56.612720 	9.055386 	29.832869 	4.123106 	38.948685 	24.758837 	25.495098 	999.000000 	48.083260 	44.687805 	5.099020 	18.110771 	25.495098 	22.022715 	28.635643 	32.015621 	
57.008770 	41.880783 	50.447994 	49.030602 	40.199501 	74.040527 	57.271286 	67.007462 	40.607880 	37.121422 	44.777225 	43.266617 	40.447498 	55.009090 	48.764740 	58.189346 	80.230919 	48.000000 	25.000000 	40.012497 	79.158073 	36.055511 	75.591003 	74.706093 	20.024984 	40.311287 	31.622776 	69.835518 	64.140472 	9.848858 	12.041595 	54.203320 	18.601076 	50.328918 	9.433981 	23.345236 	22.671568 	48.083260 	999.000000 	5.000000 	45.453274 	35.777088 	30.364452 	35.114101 	28.635643 	33.060551 	
57.314919 	46.141087 	55.317268 	53.935146 	41.000000 	72.780495 	56.435802 	72.006943 	45.541191 	37.054016 	47.434166 	46.227695 	40.012497 	60.008331 	47.675991 	56.753853 	78.434685 	53.000000 	26.832815 	45.011108 	77.077881 	34.713108 	73.409805 	72.498276 	20.880613 	38.600517 	30.413813 	67.542580 	61.717098 	14.560220 	17.029387 	51.312767 	16.155495 	47.201694 	8.000000 	20.000000 	19.209373 	44.687805 	5.000000 	999.000000 	41.725292 	31.384710 	25.632011 	30.463093 	23.769728 	28.071337 	
45.607018 	70.256676 	85.702972 	85.146935 	40.521599 	44.271889 	35.468296 	105.773346 	78.160095 	32.984844 	57.870544 	59.413803 	31.016125 	94.868332 	28.425341 	30.528675 	45.177429 	87.920418 	42.296574 	80.056229 	42.000000 	23.537205 	38.000000 	37.000000 	37.107952 	20.615528 	25.019993 	32.015621 	26.076809 	50.606323 	54.708317 	14.142136 	27.784887 	9.219544 	36.619667 	22.203604 	22.803509 	5.099020 	45.453274 	41.725292 	999.000000 	13.341664 	20.880613 	17.117243 	24.041630 	27.073973 	
52.630791 	67.364677 	81.098709 	80.224686 	43.266617 	56.089214 	44.721359 	100.129913 	72.560318 	35.805027 	58.694122 	59.464275 	35.383614 	88.645363 	36.359318 	41.109608 	58.008621 	81.584312 	39.812057 	73.545906 	55.081757 	26.907248 	51.088158 	50.089920 	33.241539 	26.400757 	26.076809 	45.044422 	39.012817 	42.720020 	46.486557 	27.018513 	21.023796 	22.022715 	28.160255 	15.000000 	15.033297 	18.110771 	35.777088 	31.384710 	13.341664 	999.000000 	7.615773 	4.123106 	10.770329 	14.035668 	
56.603886 	65.513359 	78.057671 	77.006493 	45.276924 	62.514000 	49.979996 	96.332756 	69.028976 	38.209946 	59.169250 	59.481091 	38.600517 	84.593147 	41.231056 	47.074409 	65.030762 	77.524193 	39.000000 	69.462219 	62.289646 	30.232433 	58.309521 	57.314919 	31.953091 	30.870699 	28.319605 	52.239830 	46.173584 	38.327538 	41.773197 	34.234486 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	25.495098 	30.364452 	25.632011 	20.880613 	7.615773 	999.000000 	5.000000 	3.162278 	8.062258 	
56.400356 	68.883957 	82.000000 	81.024689 	46.400433 	60.207973 	48.754486 	100.603180 	73.171036 	39.051247 	61.269894 	61.846584 	38.897301 	88.955048 	40.311287 	45.221676 	62.032249 	81.884064 	41.761227 	73.824112 	59.033890 	30.413813 	55.036350 	54.037025 	34.928497 	30.232433 	29.206163 	49.010204 	43.000000 	42.755116 	46.324940 	31.000000 	22.203604 	26.000000 	28.284271 	16.492422 	16.278820 	22.022715 	35.114101 	30.463093 	17.117243 	4.123106 	5.000000 	999.000000 	7.810250 	10.000000 	
58.668560 	65.253349 	77.233414 	76.105194 	46.690472 	65.375839 	52.497620 	95.131485 	68.007355 	39.824615 	59.908264 	60.033325 	40.496914 	83.294655 	43.657761 	49.819675 	68.066147 	76.236473 	39.357338 	68.183578 	65.375839 	32.249031 	61.400326 	60.406952 	32.202484 	33.241539 	30.000000 	55.326305 	49.254440 	37.054016 	40.311287 	37.336308 	19.235384 	32.388271 	23.086792 	14.866069 	14.212670 	28.635643 	28.635643 	23.769728 	24.041630 	10.770329 	3.162278 	7.810250 	999.000000 	6.403124 	
64.660652 	71.168816 	82.607506 	81.394104 	53.037724 	70.035706 	57.939625 	100.004997 	73.171036 	46.097721 	66.287254 	66.370171 	46.615448 	88.051125 	49.244289 	54.817879 	72.027771 	81.024689 	45.650848 	73.006851 	69.028976 	38.275318 	65.030762 	64.031242 	38.470768 	38.910152 	36.235340 	59.008472 	53.000000 	42.047592 	45.011108 	41.000000 	25.553865 	36.000000 	28.635643 	21.260292 	20.615528 	32.015621 	33.060551 	28.071337 	27.073973 	14.035668 	8.062258 	10.000000 	6.403124 	999.000000 	

Travel time:
9.000000 	1.202081 	1.644878 	1.661701 	0.431567 	0.651920 	0.325960 	2.163908 	1.585284 	0.509902 	0.691466 	0.778621 	0.459619 	1.981161 	0.430116 	0.502494 	0.905883 	1.846957 	0.838525 	1.706055 	0.965660 	0.660492 	0.934077 	0.927699 	0.925000 	0.656220 	0.728869 	0.880696 	0.851469 	1.340009 	1.426753 	0.919239 	1.092016 	0.973717 	1.234150 	1.119431 	1.142366 	1.047020 	1.425219 	1.432873 	1.140175 	1.315770 	1.415097 	1.410009 	1.466714 	1.616516 	
1.202081 	9.000000 	0.445112 	0.459619 	0.883883 	1.843909 	1.435705 	0.970824 	0.419076 	1.012423 	0.515388 	0.425735 	1.109617 	0.781025 	1.341641 	1.569236 	2.085216 	0.660492 	0.700446 	0.564026 	2.121910 	1.206752 	2.067003 	2.053807 	0.853302 	1.322167 	1.138530 	1.969296 	1.878829 	0.805062 	0.795692 	1.772004 	1.167262 	1.740869 	1.068001 	1.311726 	1.315295 	1.746783 	1.047020 	1.153527 	1.756417 	1.684117 	1.637834 	1.722099 	1.631334 	1.779220 	
1.644878 	0.445112 	9.000000 	0.055902 	1.325000 	2.288695 	1.880326 	0.527376 	0.257391 	1.442437 	0.954594 	0.866386 	1.542928 	0.357946 	1.779923 	2.011374 	2.530316 	0.301040 	1.092016 	0.355317 	2.566247 	1.621149 	2.510105 	2.496498 	1.216552 	1.741049 	1.542117 	2.409616 	2.314763 	1.019804 	0.965013 	2.191603 	1.501874 	2.150581 	1.353699 	1.653028 	1.651704 	2.146654 	1.261200 	1.382932 	2.142574 	2.027468 	1.951442 	2.050000 	1.930835 	2.065188 	
1.661701 	0.459619 	0.055902 	9.000000 	1.331353 	2.302444 	1.890106 	0.525595 	0.213600 	1.442654 	0.973717 	0.884590 	1.544345 	0.325960 	1.783606 	2.017734 	2.541776 	0.250000 	1.083109 	0.301040 	2.575121 	1.615549 	2.517191 	2.503123 	1.201301 	1.736555 	1.533786 	2.414151 	2.316517 	0.986471 	0.927699 	2.186607 	1.480287 	2.142574 	1.325943 	1.631908 	1.629801 	2.136001 	1.225765 	1.348379 	2.128673 	2.005617 	1.925162 	2.025617 	1.902630 	2.034853 	
