78.771820 	124.851913 	162.052460 	125.642349 	123.713379 	85.906929 	124.555206 	177.485214 	32.572994 	89.961105 	25.495098 	79.881165 	83.761566 	100.224747 	32.557640 	999.000000 	84.504440 	8.000000 	168.121979 	22.090721 	102.044106 	183.152939 	28.160255 	92.477028 	92.114059 	89.537704 	88.255310 	35.128338 	26.000000 	34.058773 	99.959991 	97.406364 	35.057095 	95.817535 	98.030609 	100.244698 	101.192886 	94.641426 	104.355164 	98.081596 	98.762344 	100.960388 	114.017540 	116.417351 	112.587746 	113.564957 	115.952576 	120.784935 	116.709038 	117.902504 	122.723267 	120.830460 	121.807228 	101.242287 	108.166542 	111.287918 	110.222504 	107.074738 	114.214706 	113.070778 	111.018013 	112.017853 	111.004501 	
12.806249 	47.885281 	89.442719 	46.872166 	44.654228 	6.082763 	45.221676 	106.451866 	52.000000 	7.615773 	59.506302 	19.849434 	18.357559 	16.970562 	52.773098 	84.504440 	999.000000 	77.077881 	92.962357 	63.505905 	18.439089 	110.941429 	57.706154 	8.062258 	7.615773 	5.099020 	4.000000 	51.623638 	60.901562 	53.000000 	15.524175 	13.152946 	54.405884 	12.000000 	14.035668 	16.124516 	17.117243 	12.649111 	20.223749 	15.132746 	16.278820 	18.110771 	31.000000 	34.058773 	31.575306 	32.557640 	34.234486 	38.000000 	35.355339 	36.221542 	40.000000 	39.204590 	40.199501 	31.827662 	37.643059 	38.832977 	38.600517 	38.209946 	41.880783 	42.801868 	42.520584 	43.278172 	44.553337 	
71.867935 	118.406082 	156.272202 	119.037811 	117.068359 	78.714676 	117.889778 	171.944763 	25.079872 	82.734512 	17.720045 	73.409805 	77.201035 	93.021500 	24.738634 	8.000000 	77.077881 	999.000000 	162.114151 	14.142136 	94.810333 	177.519012 	20.223749 	85.088188 	84.693565 	82.079231 	80.777473 	27.166155 	18.000000 	26.076809 	92.477028 	89.888817 	27.073973 	88.255310 	90.476517 	92.698433 	93.637596 	86.977005 	96.798759 	90.443352 	91.093361 	93.300591 	106.320274 	108.669220 	104.785492 	105.759163 	108.171158 	113.053085 	108.908218 	110.113579 	114.982605 	113.030968 	114.004387 	93.263069 	100.179840 	103.310211 	102.239914 	99.080772 	106.230881 	105.076164 	103.019417 	104.019226 	103.004852 	
92.314682 	45.221676 	9.055386 	46.141087 	48.373547 	88.481636 	47.885281 	17.262676 	138.600143 	85.440041 	146.372818 	89.106674 	85.632935 	76.537575 	140.801285 	168.121979 	92.962357 	162.114151 	999.000000 	150.615402 	75.591003 	19.235384 	145.725769 	85.959290 	86.833176 	89.554451 	90.917542 	141.014191 	149.281616 	142.425415 	82.346825 	85.000000 	144.810226 	87.235313 	85.492691 	83.773506 	83.384651 	90.873535 	81.344948 	87.846458 	88.391174 	86.729462 	81.024689 	82.377182 	86.884979 	86.683334 	84.344528 	79.762146 	85.158676 	84.011902 	79.511009 	83.600243 	83.486526 	105.513031 	104.923782 	102.420700 	103.576057 	107.079407 	102.956299 	106.066017 	108.342049 	108.189651 	111.305885 	
59.203041 	106.301460 	145.165421 	106.667709 	104.637466 	65.513359 	105.422958 	161.198639 	12.041595 	69.462219 	4.242640 	61.522354 	65.115280 	79.755875 	10.770329 	22.090721 	63.505905 	14.142136 	150.615402 	999.000000 	81.492332 	166.604324 	6.082763 	71.554176 	71.112587 	68.447060 	67.119293 	13.038404 	4.472136 	12.000000 	78.790863 	76.157730 	13.601471 	74.464760 	76.694199 	78.924011 	79.849861 	73.054771 	83.006027 	76.550636 	77.162170 	79.378838 	92.347168 	94.641426 	90.708321 	91.678787 	94.111633 	99.040398 	94.831429 	96.046867 	100.960388 	98.954536 	99.924973 	79.158073 	86.092972 	89.202019 	88.141930 	85.023529 	92.135773 	91.021973 	89.000000 	90.000000 	89.050545 	
24.331051 	31.320919 	72.801102 	29.546574 	27.313000 	16.155495 	27.730848 	89.888817 	69.771057 	12.083046 	77.414467 	27.166155 	23.345236 	2.000000 	70.830788 	102.044106 	18.439089 	94.810333 	75.591003 	81.492332 	999.000000 	94.021271 	75.802376 	10.630146 	11.401754 	14.212670 	15.620500 	69.892776 	79.075912 	71.281136 	8.062258 	10.049875 	72.801102 	12.165525 	11.000000 	10.198039 	10.440307 	16.124516 	10.816654 	14.035668 	15.132746 	14.560220 	20.808653 	24.413111 	24.758837 	25.455845 	25.612497 	26.832815 	27.018513 	27.202942 	28.635643 	29.681644 	30.528675 	35.902645 	39.000000 	38.470768 	38.910152 	40.496914 	40.816662 	42.941822 	43.863426 	44.283180 	46.615448 	
109.288612 	63.063461 	21.633308 	64.474800 	66.708321 	106.174385 	66.309875 	6.324555 	154.673843 	103.353760 	162.373032 	105.422958 	102.200783 	94.847244 	157.114609 	183.152939 	110.941429 	177.519012 	19.235384 	166.604324 	94.021271 	999.000000 	161.969131 	104.216118 	105.118980 	107.786827 	109.123779 	157.610275 	165.556641 	159.012573 	101.019798 	103.619499 	161.604462 	105.848946 	104.177734 	102.528046 	102.181213 	109.562767 	100.244698 	106.625511 	107.224068 	105.621971 	100.224747 	101.607086 	106.099007 	105.905617 	103.576057 	98.994949 	104.393486 	103.247276 	98.731964 	102.825096 	102.703453 	124.663544 	124.149101 	121.655251 	122.808792 	126.301224 	122.188377 	125.299644 	127.577431 	127.424484 	130.541183 	
53.907330 	101.178062 	140.463516 	101.414986 	99.357941 	59.908264 	100.124924 	156.646103 	7.615773 	63.812225 	3.605551 	56.639210 	60.108234 	74.094536 	5.000000 	28.160255 	57.706154 	20.223749 	145.725769 	6.082763 	75.802376 	161.969131 	999.000000 	65.764732 	65.299309 	62.609905 	61.269894 	7.000000 	3.605551 	6.082763 	72.917763 	70.263786 	8.602325 	68.541962 	70.774292 	73.006851 	73.925636 	67.067131 	77.077881 	70.576202 	71.168816 	73.389374 	86.330757 	88.600227 	84.646324 	85.615417 	88.056801 	93.005379 	88.769363 	89.988892 	94.921021 	92.892410 	93.861603 	73.109505 	80.056229 	83.150467 	82.097504 	79.006332 	86.092972 	85.005882 	83.006027 	84.005951 	83.096329 	
17.464249 	41.231056 	82.855293 	39.824615 	37.589893 	8.246211 	38.078865 	99.924973 	60.008331 	5.000000 	67.542580 	22.825424 	20.000000 	9.433981 	60.827625 	92.477028 	8.062258 	85.088188 	85.959290 	71.554176 	10.630146 	104.216118 	65.764732 	999.000000 	1.000000 	3.605551 	5.000000 	59.682495 	68.963760 	61.057350 	8.000000 	6.324555 	62.425957 	6.403124 	7.615773 	9.219544 	10.198039 	9.433981 	13.038404 	10.000000 	11.401754 	12.529964 	24.331051 	27.658634 	26.000000 	26.925823 	28.160255 	31.257000 	29.410883 	30.083218 	33.241539 	32.984844 	33.955853 	30.886890 	35.608986 	36.069378 	36.124783 	36.619667 	38.897301 	40.360870 	40.607880 	41.231056 	43.011627 	
17.720045 	42.154476 	83.773506 	40.706264 	38.470768 	8.544003 	38.948685 	100.846420 	59.615433 	5.656854 	67.119293 	23.323807 	20.615528 	10.295630 	60.373837 	92.114059 	7.615773 	84.693565 	86.833176 	71.112587 	11.401754 	105.118980 	65.299309 	1.000000 	999.000000 	2.828427 	4.242640 	59.169250 	68.476273 	60.539242 	8.062258 	6.082763 	61.854668 	5.830952 	7.280110 	9.055386 	10.049875 	8.602325 	13.000000 	9.433981 	10.816654 	12.083046 	24.186773 	27.459061 	25.632011 	26.570660 	27.892651 	31.144823 	29.120440 	29.832869 	33.136082 	32.756680 	33.734257 	30.016663 	34.828148 	35.355339 	35.383614 	35.805027 	38.209946 	39.623226 	39.824615 	40.459858 	42.201897 	
16.552946 	44.777225 	86.406021 	43.416588 	41.182522 	7.810250 	41.677334 	103.469803 	57.008770 	6.324555 	64.474800 	22.803509 	20.518284 	13.038404 	57.697487 	89.537704 	5.099020 	82.079231 	89.554451 	68.447060 	14.212670 	107.786827 	62.609905 	3.605551 	2.828427 	999.000000 	1.414214 	56.435802 	65.764732 	57.801384 	10.440307 	8.062258 	59.076221 	7.071068 	9.000000 	11.045361 	12.041595 	8.602325 	15.132746 	10.440307 	11.704700 	13.341664 	26.019224 	29.154760 	26.925823 	27.892651 	29.427877 	33.015148 	30.594116 	31.400637 	35.014282 	34.365681 	35.355339 	29.410883 	34.655445 	35.468296 	35.383614 	35.468296 	38.418747 	39.623226 	39.623226 	40.311287 	41.868843 	
16.124516 	46.097721 	87.726852 	44.777225 	42.544094 	7.810250 	43.046486 	104.785492 	55.713554 	7.071068 	63.158531 	22.671568 	20.615528 	14.422205 	56.364883 	88.255310 	4.000000 	80.777473 	90.917542 	67.119293 	15.620500 	109.123779 	61.269894 	5.000000 	4.242640 	1.414214 	999.000000 	55.072678 	64.412735 	56.435802 	11.704700 	9.219544 	57.688820 	8.000000 	10.049875 	12.165525 	13.152946 	8.944272 	16.278820 	11.180340 	12.369317 	14.142136 	27.000000 	30.066593 	27.658634 	28.635643 	30.265491 	34.000000 	31.400637 	32.249031 	36.000000 	35.227829 	36.221542 	29.206163 	34.655445 	35.608986 	35.468296 	35.383614 	38.600517 	39.698868 	39.597980 	40.311287 	41.773197 	
48.795490 	96.176918 	136.033081 	96.208107 	94.111633 	54.203320 	94.847244 	152.410629 	8.062258 	58.008621 	10.198039 	52.201534 	55.443665 	68.242218 	4.242640 	35.128338 	51.623638 	27.166155 	141.014191 	13.038404 	69.892776 	157.610275 	7.000000 	59.682495 	59.169250 	56.435802 	55.072678 	999.000000 	9.486833 	1.414214 	66.648331 	63.953106 	5.000000 	62.169125 	64.404968 	66.640831 	67.542580 	60.539242 	70.682388 	64.078079 	64.621979 	66.850578 	79.711983 	81.908485 	77.884529 	78.847954 	81.320351 	86.330757 	82.006096 	83.240616 	88.232651 	86.127815 	87.091904 	66.121101 	73.061615 	76.164299 	75.106590 	72.006943 	79.101204 	78.006409 	76.006577 	77.006493 	76.105194 	
57.384666 	104.690018 	144.045135 	104.890419 	102.825096 	63.245552 	103.585716 	160.240448 	11.180340 	67.119293 	5.099020 	60.207973 	63.655323 	77.388626 	8.485281 	26.000000 	60.901562 	18.000000 	149.281616 	4.472136 	79.075912 	165.556641 	3.605551 	68.963760 	68.476273 	65.764732 	64.412735 	9.486833 	999.000000 	8.246211 	76.026314 	73.348480 	9.219544 	71.589104 	73.824112 	76.059189 	76.967529 	70.007141 	80.112419 	73.539108 	74.094536 	76.321686 	89.196411 	91.394745 	87.361320 	88.323273 	90.801979 	95.817535 	91.482239 	92.720009 	97.718987 	95.603348 	96.566040 	75.325958 	82.219215 	85.375641 	84.291161 	81.098709 	88.277969 	87.091904 	85.023529 	86.023254 	85.005882 	
50.209560 	97.590981 	137.437256 	97.621719 	95.524864 	55.605755 	96.260063 	153.808319 	8.544003 	59.405388 	9.486833 	53.600372 	56.850681 	69.634758 	4.472136 	34.058773 	53.000000 	26.076809 	142.425415 	12.000000 	71.281136 	159.012573 	6.082763 	61.057350 	60.539242 	57.801384 	56.435802 	1.414214 	8.246211 	999.000000 	68.000000 	65.299309 	4.123106 	63.505905 	65.741920 	67.977936 	68.876701 	61.846584 	72.013885 	65.391129 	65.924202 	68.154236 	80.993828 	83.168503 	79.120163 	80.081207 	82.565125 	87.595665 	83.240616 	84.480766 	89.493019 	87.361320 	88.323273 	67.186310 	74.108032 	77.233414 	76.164299 	73.027390 	80.156097 	79.025314 	77.000000 	78.000000 	77.058418 	
25.317978 	38.832977 	80.006248 	36.687874 	34.481880 	16.124516 	34.785053 	97.082436 	67.416618 	12.369317 	74.846512 	30.083218 	26.832815 	8.544003 	68.029404 	99.959991 	15.524175 	92.477028 	82.346825 	78.790863 	8.062258 	101.019798 	72.917763 	8.000000 	8.062258 	10.440307 	11.704700 	66.648331 	76.026314 	68.000000 	999.000000 	2.828427 	69.115845 	5.000000 	3.162278 	2.236068 	2.828427 	8.544003 	5.099020 	6.000000 	7.071068 	6.708204 	16.492422 	19.924858 	18.867962 	19.723083 	20.615528 	23.345236 	21.931713 	22.472204 	25.317978 	25.298222 	26.248810 	27.892651 	31.304953 	31.064449 	31.384710 	32.695564 	33.600594 	35.510563 	36.235340 	36.715118 	38.910152 	
23.769728 	41.231056 	82.540901 	39.217342 	37.000000 	14.560220 	37.336308 	99.624290 	64.845970 	11.180340 	72.235725 	29.068884 	26.076809 	10.049875 	65.391129 	97.406364 	13.152946 	89.888817 	85.000000 	76.157730 	10.049875 	103.619499 	70.263786 	6.324555 	6.082763 	8.062258 	9.219544 	63.953106 	73.348480 	65.299309 	2.828427 	999.000000 	66.370171 	2.236068 	1.414214 	3.000000 	4.000000 	6.082763 	7.071068 	4.472136 	5.830952 	6.403124 	18.110771 	21.377558 	19.697716 	20.615528 	21.840330 	25.079872 	23.086792 	23.769728 	27.073973 	26.683329 	27.658634 	26.570660 	30.528675 	30.610456 	30.805843 	31.764761 	33.301651 	35.000000 	35.510563 	36.055511 	38.078865 	
52.497620 	99.824844 	140.000000 	99.704567 	97.580734 	57.384666 	98.290382 	156.473633 	12.649111 	61.073727 	12.206555 	56.302753 	59.405388 	71.217972 	8.544003 	35.057095 	54.405884 	27.073973 	144.810226 	13.601471 	72.801102 	161.604462 	8.602325 	62.425957 	61.854668 	59.076221 	57.688820 	5.000000 	9.219544 	4.123106 	69.115845 	66.370171 	999.000000 	64.498062 	66.730804 	68.963760 	69.835518 	62.609905 	72.945183 	66.189125 	66.640831 	68.876701 	81.541397 	83.570328 	79.378838 	80.324341 	82.873398 	88.022728 	83.486526 	84.758484 	89.888817 	87.595665 	88.543777 	66.610809 	73.437050 	76.655075 	75.538071 	72.249565 	79.511009 	78.230431 	76.105194 	77.103828 	76.006577 	
23.409399 	43.416588 	84.758484 	41.436699 	39.217342 	14.317822 	39.560081 	101.843018 	63.245552 	11.401754 	70.576202 	29.154760 	26.400757 	12.000000 	63.694584 	95.817535 	12.000000 	88.255310 	87.235313 	74.464760 	12.165525 	105.848946 	68.541962 	6.403124 	5.830952 	7.071068 	8.000000 	62.169125 	71.589104 	63.505905 	5.000000 	2.236068 	64.498062 	999.000000 	2.236068 	4.472136 	5.385165 	4.000000 	8.544003 	3.605551 	5.000000 	6.324555 	19.000000 	22.090721 	19.924858 	20.880613 	22.360680 	26.000000 	23.537205 	24.331051 	28.000000 	27.294687 	28.284271 	25.079872 	29.410883 	29.732138 	29.832869 	30.528675 	32.526913 	34.058773 	34.409302 	35.000000 	36.891735 	
25.000000 	41.976185 	83.168503 	39.849716 	37.643059 	15.811388 	37.947330 	100.244698 	65.459915 	12.529964 	72.801102 	30.413813 	27.459061 	11.180340 	65.924202 	98.030609 	14.035668 	90.476517 	85.492691 	76.694199 	11.000000 	104.177734 	70.774292 	7.615773 	7.280110 	9.000000 	10.049875 	64.404968 	73.824112 	65.741920 	3.162278 	1.414214 	66.730804 	2.236068 	999.000000 	2.236068 	3.162278 	5.385165 	6.324555 	3.162278 	4.472136 	5.000000 	17.029387 	20.223749 	18.384777 	19.313208 	20.615528 	24.020824 	21.840330 	22.561028 	26.019224 	25.495098 	26.476404 	25.298222 	29.154760 	29.206163 	29.410883 	30.413813 	31.890438 	33.600594 	34.132095 	34.669872 	36.715118 	
26.683329 	40.607880 	81.608826 	38.327538 	36.138622 	17.464249 	36.400551 	98.671173 	67.675697 	13.928389 	75.026665 	31.780497 	28.653097 	10.770329 	68.154236 	100.244698 	16.124516 	92.698433 	83.773506 	78.924011 	10.198039 	102.528046 	73.006851 	9.219544 	9.055386 	11.045361 	12.165525 	66.640831 	76.059189 	67.977936 	2.236068 	3.000000 	68.963760 	4.472136 	2.236068 	999.000000 	1.000000 	7.211102 	4.123106 	4.123106 	5.000000 	4.472136 	15.132746 	18.439089 	17.000000 	17.888544 	18.973665 	22.090721 	20.248457 	20.880613 	24.083189 	23.769728 	24.738634 	25.709921 	29.068884 	28.844410 	29.154760 	30.463093 	31.400637 	33.286633 	34.000000 	34.481880 	36.674240 	
