105.394501 	75.960518 	21.189621 	131.795303 	21.095022 	70.342018 	64.132675 	20.615528 	40.311287 	99.317673 	999.000000 	8.062258 	78.390053 	47.759815 	21.540659 	89.196411 	42.579338 	86.330757 	105.095192 	25.612497 	68.883957 	21.470911 	28.017851 	103.368271 	115.974136 	87.361320 	23.086792 	112.254173 	133.221619 	122.967476 	36.674240 	77.103828 	25.079872 	110.494347 	116.726173 	61.400326 	124.823875 	31.016125 	65.276337 	41.880783 	127.534309 	109.786156 	89.269257 	144.031250 	127.941391 	92.574295 	46.141087 	
112.680969 	83.815269 	28.635643 	138.538803 	27.856777 	78.339005 	72.180328 	26.832815 	48.166378 	107.018692 	8.062258 	999.000000 	85.883644 	55.659679 	19.000000 	97.082436 	50.358715 	94.254974 	112.729767 	31.764761 	76.941536 	25.455845 	34.438351 	111.085556 	123.470642 	95.336250 	24.166092 	119.866592 	140.346008 	130.361038 	43.657761 	85.158676 	28.425341 	118.186295 	124.338249 	69.260376 	132.378250 	33.837849 	73.171036 	48.301140 	135.070358 	117.652031 	97.324203 	151.162170 	135.506454 	100.623062 	52.801514 	
27.586229 	12.369317 	66.483078 	57.140179 	70.710678 	21.000000 	27.459061 	73.539108 	52.153618 	22.203604 	78.390053 	85.883644 	999.000000 	32.526913 	96.213303 	18.357559 	52.839378 	18.439089 	27.202942 	73.000000 	28.000000 	82.024384 	71.063354 	26.305893 	37.589893 	21.931713 	90.553848 	34.176014 	55.865910 	44.654228 	65.192024 	27.202942 	84.899940 	32.984844 	38.626415 	46.529560 	46.518814 	88.729927 	45.099888 	70.235321 	49.193497 	35.014282 	31.240999 	66.528191 	49.658836 	31.827662 	68.029404 	
60.108234 	28.231188 	33.970577 	89.202019 	38.183765 	23.086792 	18.439089 	41.012192 	21.587032 	51.971146 	47.759815 	55.659679 	32.526913 	999.000000 	64.070274 	41.436699 	23.194826 	38.600517 	57.982758 	40.607880 	23.537205 	49.497475 	38.832977 	55.946404 	69.404610 	39.812057 	58.051701 	65.192024 	88.391174 	76.837494 	34.176014 	31.144823 	52.402290 	63.134777 	69.641945 	28.017851 	77.935867 	56.400356 	29.732138 	40.261642 	80.709358 	62.032249 	43.011627 	99.035347 	80.993828 	46.010868 	39.319206 	
123.693169 	91.923882 	30.870699 	151.320847 	27.513634 	84.970581 	77.878113 	25.000000 	50.289165 	115.965515 	21.540659 	19.000000 	96.213303 	64.070274 	999.000000 	104.709122 	51.662365 	101.533249 	122.036880 	28.284271 	82.079231 	18.027756 	31.257000 	119.887444 	133.454117 	101.980392 	10.440307 	129.247818 	151.855194 	140.801285 	41.194660 	90.249657 	18.248287 	127.094452 	133.689941 	70.213959 	142.003525 	21.023796 	74.330345 	43.104523 	144.779144 	125.239769 	102.181213 	162.606888 	145.055161 	105.688217 	48.093658 	
28.284271 	13.341664 	73.925636 	58.940647 	77.698135 	20.000000 	27.658634 	80.454956 	56.222771 	13.416408 	89.196411 	97.082436 	18.357559 	41.436699 	104.709122 	999.000000 	55.973209 	3.605551 	19.723083 	78.816238 	24.839485 	88.752464 	76.400261 	16.401220 	31.906113 	6.000000 	97.637085 	26.400757 	53.665630 	39.962482 	68.680420 	18.788294 	91.021973 	23.345236 	30.479502 	43.566040 	38.948685 	93.861603 	40.706264 	72.180328 	41.773197 	20.615528 	15.524175 	63.285069 	41.725292 	14.764823 	68.883957 	
79.630394 	44.687805 	22.000000 	109.931801 	24.331051 	36.069378 	28.319605 	26.683329 	2.828427 	68.593002 	42.579338 	50.358715 	52.839378 	23.194826 	51.662365 	55.973209 	999.000000 	52.497620 	74.966660 	23.769728 	31.622776 	34.176014 	21.023796 	72.138756 	87.045967 	52.201534 	43.081318 	82.024384 	107.615051 	94.921021 	12.727922 	39.446167 	35.777088 	79.246452 	86.278618 	19.000000 	94.762863 	38.013157 	23.021729 	17.464249 	97.590981 	75.802376 	50.990196 	117.923706 	97.621719 	54.561890 	16.124516 	
31.575306 	11.000000 	70.710678 	62.361847 	74.431175 	16.643316 	24.207438 	77.175125 	52.801514 	17.000000 	86.330757 	94.254974 	18.439089 	38.600517 	101.533249 	3.605551 	52.497620 	999.000000 	23.323807 	75.451973 	21.260292 	85.440041 	73.006851 	20.000000 	35.510563 	3.605551 	94.339813 	30.000000 	57.245087 	43.566040 	65.192024 	15.231546 	87.658424 	26.907248 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	
12.529964 	30.479502 	91.607857 	40.311287 	95.603348 	38.948685 	46.754681 	98.407318 	74.966660 	6.403124 	105.095192 	112.729767 	27.202942 	57.982758 	122.036880 	19.723083 	74.966660 	23.323807 	999.000000 	97.185387 	44.407207 	106.826965 	94.921021 	4.000000 	12.206555 	25.079872 	115.602768 	7.211102 	34.014702 	20.248457 	87.692642 	38.470768 	109.343498 	6.000000 	11.661903 	63.285069 	20.000000 	112.538879 	60.415230 	91.547798 	22.803509 	12.727922 	32.557640 	43.566040 	23.021729 	30.149628 	88.408142 	
100.498756 	66.708321 	9.000000 	129.807556 	5.385165 	58.821766 	51.312767 	5.000000 	22.825424 	90.906548 	25.612497 	31.764761 	73.000000 	40.607880 	28.284271 	78.816238 	23.769728 	75.451973 	97.185387 	999.000000 	55.072678 	10.440307 	3.000000 	94.641426 	109.041275 	75.471848 	19.313208 	104.350372 	128.763351 	116.726173 	13.000000 	63.063461 	12.206555 	101.828285 	108.706024 	41.976185 	117.153748 	15.811388 	46.097721 	16.552946 	119.970833 	99.020203 	74.732857 	139.316193 	120.104118 	78.294319 	21.189621 	
51.078373 	16.278820 	51.264023 	82.079231 	54.625999 	7.000000 	5.099020 	57.271286 	32.249031 	38.013157 	68.883957 	76.941536 	28.000000 	23.537205 	82.079231 	24.839485 	31.622776 	21.260292 	44.407207 	55.072678 	999.000000 	65.299309 	52.478565 	41.231056 	56.612720 	20.615528 	74.242844 	51.224995 	78.032043 	64.637451 	44.204071 	8.246211 	67.230942 	48.166378 	55.317268 	19.313208 	63.780876 	69.634758 	17.262676 	47.381432 	66.603302 	44.204071 	20.396078 	87.920418 	66.528191 	23.769728 	44.045429 	
109.603828 	76.400261 	15.620500 	138.408813 	11.313708 	68.796799 	61.400326 	8.485281 	33.105892 	100.603180 	21.470911 	25.455845 	82.024384 	49.497475 	18.027756 	88.752464 	34.176014 	85.440041 	106.826965 	10.440307 	65.299309 	999.000000 	13.341664 	104.403069 	118.562218 	85.586212 	8.944272 	114.017540 	137.887634 	126.150703 	23.194826 	73.348480 	4.000000 	111.606453 	118.406082 	52.392746 	126.822708 	10.049875 	56.515484 	25.317978 	129.630249 	109.077957 	85.088188 	148.519363 	129.807556 	88.639717 	30.265491 	
98.493652 	64.443771 	9.486833 	128.003906 	7.071068 	56.400356 	48.826221 	7.615773 	20.248457 	88.617157 	28.017851 	34.438351 	71.063354 	38.832977 	31.257000 	76.400261 	21.023796 	73.006851 	94.921021 	3.000000 	52.478565 	13.341664 	999.000000 	92.314682 	106.831642 	72.945183 	22.135944 	102.068604 	126.732002 	114.560028 	10.000000 	60.415230 	14.764823 	99.488693 	106.404884 	39.051247 	114.865135 	17.691807 	43.174065 	13.892444 	117.686020 	96.519424 	72.013885 	137.244308 	117.796432 	75.584389 	18.384777 	
16.155495 	28.017851 	89.308456 	44.283180 	93.230896 	36.069378 	43.840622 	96.020828 	72.249565 	4.123106 	103.368271 	111.085556 	26.305893 	55.946404 	119.887444 	16.401220 	72.138756 	20.000000 	4.000000 	94.641426 	41.231056 	104.403069 	92.314682 	999.000000 	15.652476 	21.470911 	113.225441 	10.000000 	37.696156 	23.706539 	84.864601 	34.985710 	106.826965 	7.211102 	14.142136 	59.908264 	22.627417 	109.877205 	56.938564 	88.526833 	25.455845 	10.295630 	28.635643 	47.010635 	25.495098 	26.172504 	85.276024 	
13.038404 	42.426407 	103.232750 	30.066593 	107.298645 	51.088158 	58.898216 	110.113579 	86.977005 	18.601076 	115.974136 	123.470642 	37.589893 	69.404610 	133.454117 	31.906113 	87.045967 	35.510563 	12.206555 	109.041275 	56.612720 	118.562218 	106.831642 	15.652476 	999.000000 	37.121422 	127.283150 	6.082763 	22.135944 	8.062258 	99.764725 	50.606323 	121.165176 	10.049875 	5.000000 	75.471848 	9.219544 	124.482933 	72.560318 	103.711136 	11.704700 	19.104973 	43.965897 	31.384710 	12.369317 	41.231056 	100.603180 	
34.234486 	13.341664 	71.112587 	64.761101 	74.706093 	17.088007 	24.186773 	77.414467 	52.697250 	18.973665 	87.361320 	95.336250 	21.931713 	39.812057 	101.980392 	6.000000 	52.201534 	3.605551 	25.079872 	75.471848 	20.615528 	85.586212 	72.945183 	21.470911 	37.121422 	999.000000 	94.514549 	31.384710 	59.093147 	45.177429 	64.815125 	13.601471 	87.664131 	28.017851 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	
118.139748 	85.211502 	24.083189 	146.659470 	20.000000 	77.698135 	70.327805 	17.204651 	42.047592 	109.402924 	23.086792 	24.166092 	90.553848 	58.051701 	10.440307 	97.637085 	43.081318 	94.339813 	115.602768 	19.313208 	74.242844 	8.944272 	22.135944 	113.225441 	127.283150 	94.514549 	999.000000 	122.800652 	146.413803 	134.825821 	31.780497 	82.292160 	8.000000 	120.432556 	127.200630 	61.131008 	135.602356 	10.816654 	65.253349 	33.000000 	138.405197 	117.991524 	94.021271 	157.079605 	138.600143 	97.575615 	38.000000 	
13.892444 	37.643059 	98.812958 	36.013885 	102.800781 	45.967381 	53.758720 	105.603027 	82.073135 	13.453624 	112.254173 	119.866592 	34.176014 	65.192024 	129.247818 	26.400757 	82.024384 	30.000000 	7.211102 	104.350372 	51.224995 	114.017540 	102.068604 	10.000000 	6.082763 	31.384710 	122.800652 	999.000000 	28.160255 	13.928389 	94.752312 	44.944408 	116.516090 	4.000000 	4.472136 	69.892776 	12.806249 	119.670380 	66.887962 	98.493652 	15.620500 	13.341664 	37.947330 	37.121422 	15.811388 	35.171009 	95.268044 	
28.284271 	63.007935 	122.347862 	12.727922 	126.574089 	72.111023 	79.881165 	129.402466 	107.298645 	40.249222 	133.221619 	140.346008 	55.865910 	88.391174 	151.855194 	53.665630 	107.615051 	57.245087 	34.014702 	128.763351 	78.032043 	137.887634 	126.732002 	37.696156 	22.135944 	59.093147 	146.413803 	28.160255 	999.000000 	14.317822 	120.253899 	72.449982 	140.730240 	32.015621 	25.317978 	97.128784 	19.104973 	144.422989 	94.366310 	124.619423 	17.464249 	40.311287 	66.098412 	10.816654 	18.681541 	63.324562 	121.757957 	
18.027756 	50.249378 	110.751976 	23.769728 	114.865135 	59.033890 	66.843102 	117.686020 	94.794518 	26.627054 	122.967476 	130.361038 	44.654228 	76.837494 	140.801285 	39.962482 	94.921021 	43.566040 	20.248457 	116.726173 	64.637451 	126.150703 	114.560028 	23.706539 	8.062258 	45.177429 	134.825821 	13.928389 	14.317822 	999.000000 	107.628990 	58.668560 	128.817703 	17.720045 	11.045361 	83.528435 	7.071068 	132.230865 	80.622574 	111.664673 	7.615773 	26.076809 	51.865211 	23.323807 	8.944272 	49.040798 	108.600182 	
92.200867 	57.384666 	15.811388 	122.331520 	15.811388 	48.795490 	41.036568 	17.262676 	13.038404 	81.320351 	36.674240 	43.657761 	65.192024 	34.176014 	41.194660 	68.680420 	12.727922 	65.192024 	87.692642 	13.000000 	44.204071 	23.194826 	10.000000 	84.864601 	99.764725 	64.815125 	31.780497 	94.752312 	120.253899 	107.628990 	999.000000 	51.865211 	24.041630 	91.967384 	99.005051 	29.410883 	107.489532 	25.553865 	33.526108 	7.280110 	110.317726 	88.408142 	63.134777 	130.598618 	110.344917 	66.730804 	9.899495 	
46.572525 	14.866069 	59.464275 	77.491936 	62.769421 	9.433981 	13.038404 	65.391129 	40.249222 	32.202484 	77.103828 	85.158676 	27.202942 	31.144823 	90.249657 	18.788294 	39.446167 	15.231546 	38.470768 	63.063461 	8.246211 	73.348480 	60.415230 	34.985710 	50.606323 	13.601471 	82.292160 	44.944408 	72.449982 	58.668560 	51.865211 	999.000000 	75.179787 	41.617306 	48.826221 	25.000000 	57.201397 	77.388626 	21.954498 	54.561890 	60.000000 	36.796738 	12.165525 	81.987801 	59.816387 	15.524175 	50.911690 	
112.449989 	78.873314 	18.867962 	141.495590 	14.422205 	71.028160 	63.513779 	11.661903 	34.985710 	103.077644 	25.079872 	28.425341 	84.899940 	52.402290 	18.248287 	91.021973 	35.777088 	87.658424 	109.343498 	12.206555 	67.230942 	4.000000 	14.764823 	106.826965 	121.165176 	87.664131 	8.000000 	116.516090 	140.730240 	128.817703 	24.041630 	75.179787 	999.000000 	114.017540 	120.880104 	53.450912 	129.321304 	6.082763 	57.567352 	25.000000 	132.136292 	111.220505 	86.764046 	151.320847 	132.279999 	90.338257 	30.000000 	
16.278820 	35.227829 	96.519424 	40.012497 	100.439034 	43.185646 	50.931328 	103.227905 	79.397736 	11.180340 	110.494347 	118.186295 	32.984844 	63.134777 	127.094452 	23.345236 	79.246452 	26.907248 	6.000000 	101.828285 	48.166378 	111.606453 	99.488693 	7.211102 	10.049875 	28.017851 	120.432556 	4.000000 	32.015621 	17.720045 	91.967384 	41.617306 	114.017540 	999.000000 	7.211102 	66.610809 	15.620500 	117.034180 	63.513779 	95.524864 	18.439089 	9.486833 	34.176014 	40.718548 	18.384777 	31.320919 	92.195442 	
16.763054 	42.011902 	103.227905 	34.365681 	107.200745 	50.209560 	57.982758 	110.000000 	86.371292 	17.804493 	116.726173 	124.338249 	38.626415 	69.641945 	133.689941 	30.479502 	86.278618 	34.058773 	11.661903 	108.706024 	55.317268 	118.406082 	106.404884 	14.142136 	5.000000 	35.227829 	127.200630 	4.472136 	25.317978 	11.045361 	99.005051 	48.826221 	120.880104 	7.211102 	999.000000 	73.817345 	8.485281 	123.987900 	70.724815 	102.649887 	11.313708 	15.033297 	41.231056 	33.615471 	11.401754 	38.275318 	99.357941 	
70.384659 	35.440090 	41.000000 	101.390335 	43.185646 	25.961510 	19.104973 	45.398239 	21.095022 	56.938564 	61.400326 	69.260376 	46.529560 	28.017851 	70.213959 	43.566040 	19.000000 	39.962482 	63.285069 	41.976185 	19.313208 	52.392746 	39.051247 	59.908264 	75.471848 	38.600517 	61.131008 	69.892776 	97.128784 	83.528435 	29.410883 	25.000000 	53.450912 	66.610809 	73.817345 	999.000000 	82.200974 	54.625999 	4.123106 	30.528675 	85.000000 	61.554855 	34.828148 	106.850365 	84.811554 	38.418747 	26.400757 	
22.022715 	50.447994 	111.606453 	30.083218 	115.602768 	58.694122 	66.468040 	118.406082 	94.847244 	26.248810 	124.823875 	132.378250 	46.518814 	77.935867 	142.003525 	38.948685 	94.762863 	42.520584 	20.000000 	117.153748 	63.780876 	126.822708 	114.865135 	22.627417 	9.219544 	43.600460 	135.602356 	12.806249 	19.104973 	7.071068 	107.489532 	57.201397 	129.321304 	15.620500 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	
116.180893 	82.073135 	23.769728 	145.602203 	19.313208 	73.878281 	66.219330 	16.763054 	37.643059 	106.216759 	31.016125 	33.837849 	88.729927 	56.400356 	21.023796 	93.861603 	38.013157 	90.426765 	112.538879 	15.811388 	69.634758 	10.049875 	17.691807 	109.877205 	124.482933 	90.210861 	10.816654 	119.670380 	144.422989 	132.230865 	25.553865 	77.388626 	6.082763 	117.034180 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	
68.007355 	33.541019 	45.011108 	99.020203 	47.265209 	24.186773 	18.110771 	49.497475 	25.019993 	54.120235 	65.276337 	73.171036 	45.099888 	29.732138 	74.330345 	40.706264 	23.021729 	37.121422 	60.415230 	46.097721 	17.262676 	56.515484 	43.174065 	56.938564 	72.560318 	35.510563 	65.253349 	66.887962 	94.366310 	80.622574 	33.526108 	21.954498 	57.567352 	63.513779 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	
96.798759 	61.611687 	21.931713 	127.263504 	20.808653 	52.630791 	44.821869 	21.470911 	18.681541 	85.146935 	41.880783 	48.301140 	70.235321 	40.261642 	43.104523 	72.180328 	17.464249 	68.622154 	91.547798 	16.552946 	47.381432 	25.317978 	13.892444 	88.526833 	103.711136 	67.896980 	33.000000 	98.493652 	124.619423 	111.664673 	7.280110 	54.561890 	25.000000 	95.524864 	102.649887 	30.528675 	111.126053 	24.738634 	34.481880 	999.000000 	113.951744 	91.350975 	65.215027 	134.807266 	113.899078 	68.818604 	5.000000 	
24.186773 	53.263496 	114.402794 	29.068884 	118.406082 	61.522354 	69.296463 	121.210564 	97.672920 	29.068884 	127.534309 	135.070358 	49.193497 	80.709358 	144.779144 	41.773197 	97.590981 	45.343136 	22.803509 	119.970833 	66.603302 	129.630249 	117.686020 	25.455845 	11.704700 	46.400433 	138.405197 	15.620500 	17.464249 	7.615773 	110.317726 	60.000000 	132.136292 	18.439089 	11.313708 	85.000000 	2.828427 	135.281189 	81.841309 	113.951744 	999.000000 	24.698177 	51.884487 	23.537205 	1.414214 	48.754486 	110.634537 	
25.000000 	33.837849 	94.413979 	49.162994 	98.112183 	40.311287 	47.707443 	100.846420 	76.275818 	13.601471 	109.786156 	117.652031 	35.014282 	62.032249 	125.239769 	20.615528 	75.802376 	23.706539 	12.727922 	99.020203 	44.204071 	109.077957 	96.519424 	10.295630 	19.104973 	23.600847 	117.991524 	13.341664 	40.311287 	26.076809 	88.408142 	36.796738 	111.220505 	9.486833 	15.033297 	61.554855 	22.135944 	113.811249 	58.137768 	91.350975 	24.698177 	999.000000 	27.459061 	48.083260 	24.166092 	24.186773 	87.692642 	
43.000000 	20.808653 	71.470276 	72.835434 	74.672615 	20.223749 	25.179358 	77.252831 	52.000000 	27.073973 	89.269257 	97.324203 	31.240999 	43.011627 	102.181213 	15.524175 	50.990196 	13.416408 	32.557640 	74.732857 	20.396078 	85.088188 	72.013885 	28.635643 	43.965897 	9.848858 	94.021271 	37.947330 	66.098412 	51.865211 	63.134777 	12.165525 	86.764046 	34.176014 	41.231056 	34.828148 	49.193497 	88.684837 	31.144823 	65.215027 	51.884487 	27.459061 	999.000000 	74.846512 	51.478149 	3.605551 	61.220913 	
38.948685 	73.246162 	133.003754 	18.248287 	137.207870 	82.200974 	90.000000 	140.035706 	117.686020 	49.929951 	144.031250 	151.162170 	66.528191 	99.035347 	162.606888 	63.285069 	117.923706 	66.887962 	43.566040 	139.316193 	87.920418 	148.519363 	137.244308 	47.010635 	31.384710 	68.476273 	157.079605 	37.121422 	10.816654 	23.323807 	130.598618 	81.987801 	151.320847 	40.718548 	33.615471 	106.850365 	25.961510 	154.935471 	103.942291 	134.807266 	23.537205 	48.083260 	74.846512 	999.000000 	24.331051 	71.867935 	131.825638 	
25.079872 	53.413483 	114.621117 	30.413813 	118.600166 	61.554855 	69.310890 	121.400162 	97.744568 	29.206163 	127.941391 	135.506454 	49.658836 	80.993828 	145.055161 	41.725292 	97.621719 	45.276924 	23.021729 	120.104118 	66.528191 	129.807556 	117.796432 	25.495098 	12.369317 	46.227695 	138.600143 	15.811388 	18.681541 	8.944272 	110.344917 	59.816387 	132.279999 	18.384777 	11.401754 	84.811554 	3.162278 	135.369858 	81.608826 	113.899078 	1.414214 	24.166092 	51.478149 	24.331051 	999.000000 	48.301140 	110.535065 	
41.109608 	22.360680 	74.946648 	70.455658 	78.185677 	23.021729 	28.442924 	80.777473 	55.542778 	25.019993 	92.574295 	100.623062 	31.827662 	46.010868 	105.688217 	14.764823 	54.561890 	13.453624 	30.149628 	78.294319 	23.769728 	88.639717 	75.584389 	26.172504 	41.231056 	9.899495 	97.575615 	35.171009 	63.324562 	49.040798 	66.730804 	15.524175 	90.338257 	31.320919 	38.275318 	38.418747 	46.097721 	92.282173 	34.713108 	68.818604 	48.754486 	24.186773 	3.605551 	71.867935 	48.301140 	999.000000 	64.815125 	
94.154129 	58.830265 	25.612497 	124.823875 	25.059929 	49.648766 	41.880783 	26.000000 	18.000000 	82.006096 	46.141087 	52.801514 	68.029404 	39.319206 	48.093658 	68.883957 	16.124516 	65.299309 	88.408142 	21.189621 	44.045429 	30.265491 	18.384777 	85.276024 	100.603180 	64.381676 	38.000000 	95.268044 	121.757957 	108.600182 	9.899495 	50.911690 	30.000000 	92.195442 	99.357941 	26.400757 	107.814659 	29.614185 	30.232433 	5.000000 	110.634537 	87.692642 	61.220913 	131.825638 	110.535065 	64.815125 	999.000000 	

Travel time:
9.000000 	0.883883 	2.351728 	0.775403 	2.457260 	1.118034 	1.308864 	2.527969 	1.980057 	0.403113 	2.634862 	2.817024 	0.689656 	1.502706 	3.092329 	0.707107 	1.990760 	0.789383 	0.313249 	2.512469 	1.276959 	2.740096 	2.462341 	0.403887 	0.325960 	0.855862 	2.953494 	0.347311 	0.707107 	0.450694 	2.305022 	1.164313 	2.811250 	0.406971 	0.419076 	1.759616 	0.550568 	2.904522 	1.700184 	2.419969 	0.604669 	0.625000 	1.075000 	0.973717 	0.626997 	1.027740 	2.353853 	
0.883883 	9.000000 	1.532359 	1.655295 	1.630376 	0.237171 	0.425000 	1.700184 	1.113833 	0.605186 	1.899013 	2.095382 	0.309233 	0.705780 	2.298097 	0.333542 	1.117195 	0.275000 	0.761988 	1.667708 	0.406971 	1.910007 	1.611094 	0.700446 	1.060660 	0.333542 	2.130288 	0.941076 	1.575198 	1.256234 	1.434617 	0.371652 	1.971833 	0.880696 	1.050297 	0.886002 	1.261200 	2.051828 	0.838525 	1.540292 	1.331587 	0.845946 	0.520216 	1.831154 	1.335337 	0.559017 	1.470757 	
