56.302753 	35.902645 	31.048349 	24.413111 	22.472204 	20.000000 	34.205261 	40.261642 	19.313208 	21.954498 	30.528675 	19.646883 	999.000000 	14.212670 	13.453624 	21.470911 	13.038404 	8.062258 	18.248287 	11.401754 	21.213203 	44.821869 	15.811388 	31.575306 	24.041630 	40.311287 	19.313208 	19.849434 	57.314919 	21.840330 	26.248810 	31.064449 	23.537205 	56.612720 	38.327538 	37.215588 	30.149628 	31.400637 	28.319605 	43.011627 	34.785053 	39.924931 	36.769554 	42.047592 	65.795135 	46.324940 	48.764740 	42.379242 	50.289165 	58.077534 	71.512238 	
62.032249 	44.102154 	39.115215 	29.154760 	30.149628 	31.016125 	46.518814 	52.392746 	32.449963 	35.608986 	44.204071 	8.944272 	14.212670 	999.000000 	1.000000 	35.510563 	26.000000 	15.132746 	31.384710 	14.142136 	34.176014 	59.033890 	20.396078 	44.598206 	14.560220 	54.120235 	20.124611 	24.738634 	71.505241 	20.808653 	36.013885 	42.579338 	21.260292 	70.802544 	50.960770 	24.351591 	22.472204 	22.803509 	33.526108 	54.589375 	32.557640 	48.373547 	35.355339 	49.819675 	79.605278 	36.000000 	38.052597 	39.824615 	39.204590 	70.035706 	85.088188 	
61.098282 	44.045429 	39.051247 	29.274563 	30.066593 	30.675724 	46.097721 	52.000000 	31.906113 	35.000000 	43.600460 	9.848858 	13.453624 	1.000000 	999.000000 	34.669872 	25.079872 	14.142136 	30.463093 	13.152946 	33.241539 	58.258045 	19.416489 	43.657761 	14.317822 	53.235325 	19.235384 	23.769728 	70.767227 	20.000000 	35.014282 	41.593269 	20.518284 	70.000000 	50.000000 	24.698177 	22.135944 	22.561028 	32.572994 	53.600372 	31.890438 	47.381432 	34.655445 	48.836460 	78.714676 	36.013885 	38.118237 	39.204590 	39.319206 	69.050705 	84.172440 	
49.648766 	36.796738 	33.600594 	34.481880 	29.154760 	21.470911 	25.079872 	30.364452 	14.422205 	12.041595 	16.278820 	40.853397 	21.470911 	35.510563 	34.669872 	999.000000 	10.816654 	22.671568 	7.071068 	26.400757 	7.280110 	24.083189 	25.079872 	12.649111 	42.011902 	18.973665 	30.463093 	25.709921 	37.013512 	33.615471 	18.973665 	16.970562 	35.846897 	35.468296 	19.646883 	56.639210 	45.650848 	47.507893 	29.068884 	26.400757 	43.737854 	30.805843 	44.283180 	33.837849 	44.384682 	62.649822 	65.368187 	50.249378 	67.230942 	39.623226 	50.289165 	
46.690472 	39.962482 	35.805027 	33.015148 	29.000000 	23.021729 	32.249031 	38.118237 	18.027756 	18.110771 	25.179358 	32.557640 	13.038404 	26.000000 	25.079872 	10.816654 	999.000000 	12.041595 	5.385165 	15.620500 	8.246211 	34.828148 	14.560220 	18.681541 	31.240999 	28.301943 	19.924858 	16.000000 	47.801674 	23.086792 	15.000000 	18.248287 	25.298222 	45.967381 	25.317978 	45.967381 	34.885529 	36.715118 	21.540659 	30.066593 	34.058773 	28.844410 	35.014282 	31.400637 	53.712196 	51.884487 	54.589375 	41.012192 	56.435802 	45.044422 	59.093147 	
49.244289 	43.680660 	38.897301 	32.449963 	30.463093 	27.294687 	40.311287 	46.389652 	25.179358 	26.925823 	35.114101 	23.086792 	8.062258 	15.132746 	14.142136 	22.671568 	12.041595 	999.000000 	17.204651 	4.123106 	19.723083 	46.754681 	7.810250 	29.966648 	19.416489 	40.224369 	11.401754 	12.041595 	59.665737 	14.142136 	21.023796 	27.459061 	16.031219 	58.000000 	36.055511 	33.970577 	24.041630 	25.632011 	20.808653 	39.458839 	26.925823 	33.955853 	28.792360 	35.735138 	65.513359 	40.853397 	43.462627 	34.481880 	45.188496 	54.918121 	70.661163 	
44.687805 	41.231056 	37.483330 	36.235340 	31.622776 	24.758837 	31.320919 	36.878178 	18.601076 	17.464249 	23.086792 	37.854988 	18.248287 	31.384710 	30.463093 	7.071068 	5.385165 	17.204651 	999.000000 	20.518284 	3.000000 	30.232433 	18.357559 	13.341664 	36.069378 	23.021729 	23.706539 	18.681541 	43.266617 	26.832815 	13.038404 	13.928389 	29.068884 	41.036568 	20.099751 	50.931328 	39.115215 	41.048752 	22.203604 	25.317978 	36.674240 	26.172504 	37.215588 	29.000000 	48.373547 	56.080299 	58.830265 	43.185646 	60.745369 	40.000000 	53.712196 	
48.332184 	47.296936 	42.449970 	35.355339 	33.837849 	31.144823 	44.407207 	50.487621 	29.274563 	31.048349 	39.217342 	22.803509 	11.401754 	14.142136 	13.152946 	26.400757 	15.620500 	4.123106 	20.518284 	999.000000 	22.803509 	50.447994 	6.324555 	32.756680 	15.620500 	43.416588 	8.062258 	10.770329 	63.411354 	10.440307 	22.203604 	29.410883 	12.165525 	61.522354 	38.483765 	30.413813 	19.924858 	21.540659 	19.697716 	41.231056 	23.409399 	34.234486 	25.495098 	35.693138 	68.505478 	36.769554 	39.395432 	31.016125 	41.146080 	56.753853 	73.430237 	
42.801868 	43.185646 	39.623226 	38.910152 	34.132095 	27.018513 	32.310989 	37.643059 	20.518284 	18.867962 	23.537205 	40.792156 	21.213203 	34.176014 	33.241539 	7.280110 	8.246211 	19.723083 	3.000000 	22.803509 	999.000000 	28.653097 	20.000000 	10.440307 	38.209946 	20.615528 	25.238859 	19.697716 	41.677334 	28.301943 	11.704700 	11.180340 	30.528675 	39.051247 	17.117243 	53.150730 	40.804413 	42.801868 	22.000000 	22.360680 	37.363083 	24.083189 	37.656342 	27.018513 	45.793011 	57.688820 	60.464867 	43.566040 	62.425957 	37.000000 	50.990196 	
60.207973 	43.566040 	43.046486 	49.648766 	43.566040 	35.902645 	26.476404 	27.313000 	29.732138 	25.632011 	19.104973 	63.285069 	44.821869 	59.033890 	58.258045 	24.083189 	34.828148 	46.754681 	30.232433 	50.447994 	28.653097 	999.000000 	48.548943 	22.360680 	66.068146 	12.165525 	53.851646 	48.301140 	13.038404 	56.938564 	37.363083 	30.265491 	59.169250 	12.083046 	23.194826 	80.721741 	69.339745 	71.281136 	49.040798 	30.083218 	65.551506 	43.046486 	65.459915 	46.097721 	25.019993 	86.284416 	89.044930 	71.168816 	90.972527 	33.970577 	32.140316 	
42.047592 	50.921509 	46.238514 	40.224369 	38.013157 	34.205261 	46.000000 	52.009613 	31.064449 	32.062439 	39.623226 	29.120440 	15.811388 	20.396078 	19.416489 	25.079872 	14.560220 	7.810250 	18.357559 	6.324555 	20.000000 	48.548943 	999.000000 	29.068884 	18.867962 	40.311287 	5.385165 	4.472136 	61.587337 	8.544003 	16.763054 	24.596748 	10.770329 	59.033890 	34.132095 	33.837849 	20.808653 	22.803509 	13.416408 	36.055511 	20.099751 	28.071337 	21.587032 	29.427877 	64.815125 	37.735924 	40.496914 	27.459061 	42.438190 	51.546097 	69.339745 	
40.311287 	48.600410 	45.793011 	47.127487 	41.785164 	34.014702 	34.828148 	39.115215 	26.832815 	23.853722 	25.000000 	51.195702 	31.575306 	44.598206 	43.657761 	12.649111 	18.681541 	29.966648 	13.341664 	32.756680 	10.440307 	22.360680 	29.068884 	999.000000 	47.801674 	11.661903 	33.941124 	27.658634 	34.785053 	36.796738 	15.231546 	8.000000 	38.948685 	30.886890 	7.071068 	62.801273 	49.517673 	51.623638 	26.925823 	13.892444 	43.829212 	21.840330 	43.462627 	25.000000 	35.805027 	66.068146 	68.883957 	49.040798 	70.936592 	27.166155 	40.706264 	
54.589375 	58.008621 	53.009434 	43.566040 	44.011364 	43.566040 	58.240879 	64.288414 	43.324360 	45.694637 	54.129475 	21.633308 	24.041630 	14.560220 	14.317822 	42.011902 	31.240999 	19.416489 	36.069378 	15.620500 	38.209946 	66.068146 	18.867962 	47.801674 	999.000000 	58.796257 	14.866069 	21.540659 	79.025314 	13.152946 	35.341194 	43.416588 	12.000000 	77.103828 	53.000000 	15.000000 	8.062258 	8.246211 	28.284271 	54.625999 	20.591261 	44.721359 	23.706539 	45.276924 	83.600243 	22.360680 	24.738634 	27.018513 	26.248810 	70.007141 	88.204308 	
48.052055 	48.846699 	47.127487 	51.156624 	45.276924 	37.215588 	32.756680 	35.468296 	30.066593 	26.172504 	23.259407 	59.808025 	40.311287 	54.120235 	53.235325 	18.973665 	28.301943 	40.224369 	23.021729 	43.416588 	20.615528 	12.165525 	40.311287 	11.661903 	58.796257 	999.000000 	45.343136 	39.204590 	23.537205 	48.270073 	26.832815 	18.973665 	50.447994 	19.235384 	11.045361 	73.756355 	60.959003 	63.031738 	38.483765 	18.027756 	55.470715 	31.000000 	55.036350 	34.014702 	25.495098 	77.620872 	80.430092 	60.539242 	82.462112 	24.698177 	31.320919 	
42.059483 	55.081757 	50.289165 	43.416588 	41.785164 	38.639359 	51.039200 	57.078892 	36.000000 	37.215588 	44.911022 	29.068884 	19.313208 	20.124611 	19.235384 	30.463093 	19.924858 	11.401754 	23.706539 	8.062258 	25.238859 	53.851646 	5.385165 	33.941124 	14.866069 	45.343136 	999.000000 	6.708204 	66.887962 	3.162278 	20.591261 	28.844410 	5.385165 	64.202805 	38.600517 	29.529646 	15.620500 	17.691807 	14.035668 	39.812057 	15.524175 	30.149628 	17.464249 	31.000000 	69.526970 	32.449963 	35.227829 	23.086792 	37.202152 	55.154327 	73.817345 	
37.576588 	54.230988 	49.658836 	44.204071 	41.677334 	37.336308 	48.166378 	54.083271 	33.541019 	34.058773 	41.109608 	33.526108 	19.849434 	24.738634 	23.769728 	25.709921 	16.000000 	12.041595 	18.681541 	10.770329 	19.697716 	48.301140 	4.472136 	27.658634 	21.540659 	39.204590 	6.708204 	999.000000 	61.294373 	9.219544 	13.892444 	22.203604 	11.313708 	58.249462 	32.015621 	36.235340 	21.931713 	24.083189 	8.944272 	33.105892 	18.110771 	24.000000 	19.026299 	25.179358 	63.031738 	38.418747 	41.231056 	25.019993 	43.278172 	48.466484 	67.201187 	
70.178345 	50.159744 	50.803543 	59.135437 	53.141319 	46.097721 	33.541019 	32.000000 	40.816662 	36.891735 	29.068884 	75.213028 	57.314919 	71.505241 	70.767227 	37.013512 	47.801674 	59.665737 	43.266617 	63.411354 	41.677334 	13.038404 	61.587337 	34.785053 	79.025314 	23.537205 	66.887962 	61.294373 	999.000000 	69.971420 	49.979996 	42.449970 	72.201111 	7.211102 	34.234486 	93.605553 	82.377182 	84.314888 	61.684681 	40.012497 	78.390053 	54.230988 	78.185677 	57.140179 	21.633308 	99.322708 	102.083298 	83.815269 	104.009613 	39.395432 	28.653097 	
42.201897 	57.723480 	52.886673 	45.617977 	44.271889 	41.436699 	54.083271 	60.133186 	39.012817 	40.311287 	48.052055 	29.681644 	21.840330 	20.808653 	20.000000 	33.615471 	23.086792 	14.142136 	26.832815 	10.440307 	28.301943 	56.938564 	8.544003 	36.796738 	13.152946 	48.270073 	3.162278 	9.219544 	69.971420 	999.000000 	23.021729 	31.400637 	2.236068 	67.201187 	41.231056 	27.313000 	12.727922 	14.866069 	15.132746 	42.059483 	13.000000 	31.575306 	15.264338 	32.140316 	72.249565 	29.410883 	32.202484 	20.615528 	34.205261 	57.271286 	76.400261 	
31.827662 	54.203320 	50.328918 	48.010414 	43.931767 	37.536648 	44.011364 	49.335587 	31.622776 	30.413813 	35.171009 	44.102154 	26.248810 	36.013885 	35.014282 	18.973665 	15.000000 	21.023796 	13.038404 	22.203604 	11.704700 	37.363083 	16.763054 	15.231546 	35.341194 	26.832815 	20.591261 	13.892444 	49.979996 	23.021729 	999.000000 	8.485281 	25.000000 	46.065170 	18.384777 	50.119858 	35.608986 	37.802116 	11.704700 	19.313208 	28.653097 	13.892444 	28.231188 	16.401220 	49.497475 	51.623638 	54.451813 	33.837849 	56.568542 	34.785053 	53.413483 	
33.120991 	53.758720 	50.447994 	50.089920 	45.276924 	38.013157 	41.340054 	46.065170 	31.240999 	29.000000 	31.764761 	50.089920 	31.064449 	42.579338 	41.593269 	16.970562 	18.248287 	27.459061 	13.928389 	29.410883 	11.180340 	30.265491 	24.596748 	8.000000 	43.416588 	18.973665 	28.844410 	22.203604 	42.449970 	31.400637 	8.485281 	999.000000 	33.421551 	38.078865 	9.899495 	58.309521 	44.045429 	46.227695 	19.723083 	12.041595 	36.891735 	14.317822 	36.235340 	17.464249 	41.012192 	60.108234 	62.936478 	41.629318 	65.053825 	27.459061 	45.000000 	
42.755116 	59.439045 	54.571056 	47.010635 	45.880280 	43.289722 	56.142673 	62.201286 	41.048752 	42.426407 	50.219517 	30.000000 	23.537205 	21.260292 	20.518284 	35.846897 	25.298222 	16.031219 	29.068884 	12.165525 	30.528675 	59.169250 	10.770329 	38.948685 	12.000000 	50.447994 	5.385165 	11.313708 	72.201111 	2.236068 	25.000000 	33.421551 	999.000000 	69.404610 	43.278172 	25.632011 	10.630146 	12.806249 	16.492422 	43.908997 	11.661903 	32.984844 	14.212670 	33.376640 	74.330345 	27.202942 	30.000000 	19.235384 	32.015621 	59.033890 	78.409180 	
64.007812 	54.037025 	54.083271 	61.392181 	55.317268 	47.801674 	37.000000 	36.496574 	41.785164 	37.696156 	30.805843 	75.292763 	56.612720 	70.802544 	70.000000 	35.468296 	45.967381 	58.000000 	41.036568 	61.522354 	39.051247 	12.083046 	59.033890 	30.886890 	77.103828 	19.235384 	64.202805 	58.249462 	7.211102 	67.201187 	46.065170 	38.078865 	69.404610 	999.000000 	29.120440 	91.923882 	79.812279 	81.835197 	57.697487 	34.132095 	74.706093 	48.836460 	74.249580 	51.623638 	15.231546 	96.607452 	99.403221 	79.705711 	101.400200 	32.310989 	22.472204 	
37.107952 	54.918121 	52.354561 	54.120235 	48.703182 	40.853397 	40.311287 	44.045429 	33.615471 	30.413813 	30.413813 	57.870544 	38.327538 	50.960770 	50.000000 	19.646883 	25.317978 	36.055511 	20.099751 	38.483765 	17.117243 	23.194826 	34.132095 	7.071068 	53.000000 	11.045361 	38.600517 	32.015621 	34.234486 	41.231056 	18.384777 	9.899495 	43.278172 	29.120440 	999.000000 	67.955872 	53.907330 	56.080299 	29.410883 	7.810250 	46.615448 	20.024984 	45.793011 	23.000000 	31.112698 	70.007141 	72.835434 	51.000000 	74.953316 	20.099751 	35.227829 	
66.007576 	67.896980 	62.968246 	52.239830 	54.129475 	55.362442 	70.774292 	76.694199 	56.356010 	59.169250 	67.742157 	27.000000 	37.215588 	24.351591 	24.698177 	56.639210 	45.967381 	33.970577 	50.931328 	30.413813 	53.150730 	80.721741 	33.837849 	62.801273 	15.000000 	73.756355 	29.529646 	36.235340 	93.605553 	27.313000 	50.119858 	58.309521 	25.632011 	91.923882 	67.955872 	999.000000 	16.124516 	14.035668 	42.059483 	69.318108 	30.016663 	58.523499 	33.060551 	58.694122 	98.600204 	15.264338 	16.155495 	33.955853 	16.492422 	84.581322 	103.174606 	
50.009998 	65.192024 	60.207973 	51.195702 	51.244511 	50.089920 	64.132675 	70.213959 	49.030602 	50.960770 	59.135437 	29.681644 	30.149628 	22.472204 	22.135944 	45.650848 	34.885529 	24.041630 	39.115215 	19.924858 	40.804413 	69.339745 	20.808653 	49.517673 	8.062258 	60.959003 	15.620500 	21.931713 	82.377182 	12.727922 	35.608986 	44.045429 	10.630146 	79.812279 	53.907330 	16.124516 	999.000000 	2.236068 	26.400757 	54.378304 	14.317822 	42.720020 	17.464249 	42.720020 	84.958817 	17.000000 	19.723083 	19.723083 	21.633308 	69.354164 	89.022469 	
52.000000 	66.068146 	61.073727 	51.788029 	52.086468 	51.244511 	65.513359 	71.589104 	50.447994 	52.497620 	60.745369 	29.529646 	31.400637 	22.803509 	22.561028 	47.507893 	36.715118 	25.632011 	41.048752 	21.540659 	42.801868 	71.281136 	22.803509 	51.623638 	8.246211 	63.031738 	17.691807 	24.083189 	84.314888 	14.866069 	37.802116 	46.227695 	12.806249 	81.835197 	56.080299 	14.035668 	2.236068 	999.000000 	28.635643 	56.603886 	16.124516 	44.944408 	19.235384 	44.922153 	87.114868 	15.231546 	17.888544 	21.023796 	19.723083 	71.589104 	91.214035 	
28.635643 	61.294373 	56.938564 	52.402290 	49.406479 	44.294468 	53.366657 	59.033890 	39.560081 	39.293766 	45.276924 	42.379242 	28.319605 	33.526108 	32.572994 	29.068884 	21.540659 	20.808653 	22.203604 	19.697716 	22.000000 	49.040798 	13.416408 	26.925823 	28.284271 	38.483765 	14.035668 	8.944272 	61.684681 	15.132746 	11.704700 	19.723083 	16.492422 	57.697487 	29.410883 	42.059483 	26.400757 	28.635643 	999.000000 	28.425341 	17.204651 	16.492422 	16.552946 	17.029387 	60.307545 	41.231056 	44.045429 	22.135944 	46.227695 	43.046486 	63.655323 	
30.265491 	62.425957 	59.682495 	60.745369 	55.542778 	47.853943 	48.083260 	51.855568 	40.706264 	37.735924 	38.183765 	62.128899 	43.011627 	54.589375 	53.600372 	26.400757 	30.066593 	39.458839 	25.317978 	41.231056 	22.360680 	30.083218 	36.055511 	13.892444 	54.625999 	18.027756 	39.812057 	33.105892 	40.012497 	42.059483 	19.313208 	12.041595 	43.908997 	34.132095 	7.810250 	69.318108 	54.378304 	56.603886 	28.425341 	999.000000 	45.254833 	15.231546 	43.931767 	17.720045 	32.756680 	69.656296 	72.470680 	48.600410 	74.652527 	15.524175 	35.383614 	
36.055511 	70.604530 	65.802734 	58.600342 	57.245087 	54.129475 	66.030296 	72.006943 	51.156624 	52.000000 	59.211487 	41.036568 	34.785053 	32.557640 	31.890438 	43.737854 	34.058773 	26.925823 	36.674240 	23.409399 	37.363083 	65.551506 	20.099751 	43.829212 	20.591261 	55.470715 	15.524175 	18.110771 	78.390053 	13.000000 	28.653097 	36.891735 	11.661903 	74.706093 	46.615448 	30.016663 	14.317822 	16.124516 	17.204651 	45.254833 	999.000000 	31.622776 	3.162278 	30.886890 	77.466118 	25.059929 	27.784887 	7.615773 	30.016663 	59.203041 	80.622574 	
18.867962 	67.268120 	63.639610 	61.854668 	57.628117 	50.931328 	55.569775 	60.373837 	44.598206 	42.801868 	46.065170 	56.885849 	39.924931 	48.373547 	47.381432 	30.805843 	28.844410 	33.955853 	26.172504 	34.234486 	24.083189 	43.046486 	28.071337 	21.840330 	44.721359 	31.000000 	30.149628 	24.000000 	54.230988 	31.575306 	13.892444 	14.317822 	32.984844 	48.836460 	20.024984 	58.523499 	42.720020 	44.944408 	16.492422 	15.231546 	31.622776 	999.000000 	29.832869 	3.162278 	47.885281 	56.603886 	59.363289 	33.970577 	61.587337 	27.658634 	50.000000 	
33.136082 	72.422371 	67.675697 	60.827625 	59.236813 	55.785301 	67.186310 	73.109505 	52.469040 	53.084839 	60.033325 	43.931767 	36.769554 	35.355339 	34.655445 	44.283180 	35.014282 	28.792360 	37.215588 	25.495098 	37.656342 	65.459915 	21.587032 	43.462627 	23.706539 	55.036350 	17.464249 	19.026299 	78.185677 	15.264338 	28.231188 	36.235340 	14.212670 	74.249580 	45.793011 	33.060551 	17.464249 	19.235384 	16.552946 	43.931767 	3.162278 	29.832869 	999.000000 	28.844410 	76.400261 	27.313000 	29.966648 	6.000000 	32.202484 	57.489128 	79.309517 	
15.811388 	70.178345 	66.483078 	64.404968 	60.307545 	53.740116 	58.668560 	63.505905 	47.507893 	45.803928 	49.193497 	58.463665 	42.047592 	49.819675 	48.836460 	33.837849 	31.400637 	35.735138 	29.000000 	35.693138 	27.018513 	46.097721 	29.427877 	25.000000 	45.276924 	34.014702 	31.000000 	25.179358 	57.140179 	32.140316 	16.401220 	17.464249 	33.376640 	51.623638 	23.000000 	58.694122 	42.720020 	44.922153 	17.029387 	17.720045 	30.886890 	3.162278 	28.844410 	999.000000 	50.089920 	55.946404 	58.668560 	32.557640 	60.901562 	29.000000 	51.865211 	
59.439045 	68.468971 	68.066147 	74.330345 	68.264191 	60.406952 	51.351727 	51.419842 	53.758720 	49.648766 	44.011364 	85.234970 	65.795135 	79.605278 	78.714676 	44.384682 	53.712196 	65.513359 	48.373547 	68.505478 	45.793011 	25.019993 	64.815125 	35.805027 	83.600243 	25.495098 	69.526970 	63.031738 	21.633308 	72.249565 	49.497475 	41.012192 	74.330345 	15.231546 	31.112698 	98.600204 	84.958817 	87.114868 	60.307545 	32.756680 	77.466118 	47.885281 	76.400261 	50.089920 	999.000000 	101.118744 	103.947105 	81.271149 	106.066017 	24.083189 	7.280110 	
