96.772926 	100.239716 	42.201897 	11.704700 	43.324360 	100.846420 	8.944272 	44.687805 	45.276924 	35.355339 	999.000000 	14.212670 	66.708321 	55.901699 	7.000000 	105.683487 	28.425341 	25.059929 	38.832977 	47.010635 	63.702435 	47.201694 	49.091751 	23.430750 	97.308784 	92.763138 	25.238859 	30.364452 	34.176014 	41.012192 	43.382023 	52.478565 	73.246162 	35.608986 	19.416489 	30.413813 	74.632431 	38.470768 	72.401657 	71.867935 	26.248810 	42.953465 	36.055511 	68.476273 	64.884514 	29.410883 	30.413813 	60.876926 	39.217342 	59.841457 	36.891735 	44.643028 	44.922153 	60.299255 	38.209946 	41.773197 	61.008198 	59.228371 	58.189346 	61.131008 	58.309521 	64.474800 	
109.567329 	113.534134 	56.080299 	25.000000 	30.413813 	114.280357 	22.671568 	58.728188 	59.396969 	49.517673 	14.212670 	999.000000 	53.141319 	70.092796 	20.124611 	119.402679 	14.212670 	39.115215 	24.698177 	61.220913 	77.897369 	61.400326 	34.985710 	9.848858 	111.287918 	106.831642 	12.369317 	43.863426 	47.853943 	26.907248 	57.306194 	66.573265 	87.458565 	21.954498 	30.413813 	18.248287 	88.814415 	51.244511 	86.533234 	85.982559 	36.013885 	55.973209 	48.270073 	82.492424 	78.714676 	31.764761 	30.805843 	74.000000 	48.166378 	72.532753 	43.416588 	54.083271 	54.147945 	72.567207 	41.593269 	46.097721 	72.691124 	69.065186 	66.753281 	70.349129 	66.287254 	72.034714 	
152.502457 	158.448730 	105.437187 	75.292763 	23.853722 	159.812393 	73.824112 	108.724419 	109.836243 	100.498756 	66.708321 	53.141319 	999.000000 	120.950401 	73.164200 	166.243790 	40.024994 	91.706055 	29.427877 	112.871605 	128.701202 	113.251930 	20.000000 	46.872166 	159.790482 	156.028839 	47.381432 	96.932968 	100.846420 	32.062439 	110.072701 	118.962181 	138.755173 	39.012817 	83.240616 	47.000000 	140.655609 	104.355164 	138.708328 	138.235306 	88.073830 	109.110039 	101.242287 	135.059250 	131.590271 	78.057671 	75.000000 	127.137718 	98.994949 	125.574677 	92.265923 	105.076164 	104.938080 	125.419296 	87.005745 	92.005432 	125.171883 	119.941650 	116.275536 	120.503113 	115.108643 	120.004166 	
51.088158 	50.487621 	16.492422 	45.803928 	97.097885 	50.009998 	47.634022 	12.649111 	11.180340 	20.615528 	55.901699 	70.092796 	120.950401 	999.000000 	50.990196 	52.554733 	84.291161 	32.202484 	94.493385 	9.848858 	7.810250 	10.440307 	104.637466 	79.195961 	42.544094 	37.443291 	80.659782 	31.384710 	27.513634 	96.896851 	19.104973 	11.704700 	17.888544 	91.241440 	47.413078 	85.146935 	20.615528 	32.140316 	20.024984 	20.000000 	48.703182 	29.017237 	36.345562 	19.646883 	21.095022 	66.483078 	70.384659 	29.206163 	51.156624 	33.286633 	58.855755 	50.039986 	51.039200 	37.215588 	67.683083 	66.753281 	42.059483 	52.810986 	58.694122 	56.920998 	61.392181 	66.483078 	
94.244362 	97.082436 	38.470768 	11.401754 	50.000000 	97.493591 	8.544003 	40.496914 	40.804413 	30.805843 	7.000000 	20.124611 	73.164200 	50.990196 	999.000000 	101.872467 	34.132095 	19.209373 	44.777225 	41.725292 	58.728188 	41.773197 	55.072678 	28.425341 	93.005379 	88.238312 	29.698484 	23.769728 	27.730848 	46.227695 	37.215588 	46.615448 	67.941154 	40.311287 	12.649111 	34.205261 	69.028976 	31.575306 	66.610809 	66.030296 	19.697716 	36.138622 	29.068884 	62.433964 	58.591808 	26.000000 	27.892651 	54.120235 	32.695564 	52.952808 	31.240999 	37.947330 	38.275318 	53.338543 	33.837849 	36.878178 	54.009258 	52.392746 	51.623638 	54.405884 	51.894123 	58.137768 	
22.090721 	12.041595 	63.513779 	94.403389 	142.835571 	9.000000 	96.834908 	61.400326 	61.294373 	71.196907 	105.683487 	119.402679 	166.243790 	52.554733 	101.872467 	999.000000 	133.225372 	84.077347 	142.635895 	62.393909 	45.880280 	62.968246 	152.305618 	129.034882 	12.165525 	18.110771 	130.919830 	83.934502 	80.056229 	146.208755 	71.168816 	61.846584 	41.109608 	141.240936 	99.809822 	135.911743 	44.011364 	83.934502 	48.010414 	49.010204 	101.242287 	80.049988 	88.323273 	54.000000 	60.008331 	119.037811 	122.930878 	72.006943 	102.610916 	77.006493 	110.860275 	100.448990 	101.434708 	81.000000 	119.920807 	118.600166 	86.005814 	99.020203 	106.117859 	103.004852 	109.165016 	113.004425 	
122.674362 	127.027557 	70.092796 	38.948685 	19.416489 	127.882759 	36.769554 	72.835434 	73.552704 	63.702435 	28.425341 	14.212670 	40.024994 	84.291161 	34.132095 	133.225372 	999.000000 	53.254108 	10.770329 	75.432091 	92.097771 	75.604233 	21.023796 	7.000000 	125.319588 	120.933868 	8.544003 	57.706154 	61.773781 	13.038404 	71.344238 	80.709358 	101.671036 	10.000000 	43.324360 	12.041595 	103.004852 	64.621979 	100.687637 	100.124924 	48.052055 	69.462219 	61.351448 	96.566040 	92.660675 	39.458839 	37.107952 	87.464279 	59.211487 	85.702972 	53.037724 	65.276337 	65.192024 	85.440041 	49.030602 	53.935146 	85.146935 	80.224686 	77.006493 	81.024689 	76.105194 	81.394104 	
78.644768 	80.324341 	22.203604 	18.027756 	68.154236 	80.411446 	18.439089 	23.086792 	22.847319 	13.341664 	25.059929 	39.115215 	91.706055 	32.202484 	19.209373 	84.077347 	53.254108 	999.000000 	63.812225 	22.671568 	39.824615 	22.627417 	74.094536 	47.634022 	74.625732 	69.634758 	48.836460 	7.615773 	10.000000 	65.436989 	18.384777 	27.459061 	48.795490 	59.464275 	16.278820 	53.075417 	49.819675 	17.088007 	47.434166 	46.872166 	20.223749 	20.223749 	17.204651 	43.416588 	39.924931 	36.345562 	39.812057 	37.121422 	29.154760 	37.054016 	33.241539 	31.890438 	32.649654 	38.470768 	40.199501 	41.000000 	40.521599 	43.266617 	45.276924 	46.400433 	46.690472 	53.037724 	
131.228806 	136.014709 	79.906197 	48.836460 	12.041595 	137.003647 	46.861500 	82.807007 	83.630135 	73.878281 	38.832977 	24.698177 	29.427877 	94.493385 	44.777225 	142.635895 	10.770329 	63.812225 	999.000000 	85.802101 	102.303467 	86.023254 	10.295630 	17.464249 	135.074051 	130.831955 	18.027756 	68.425140 	72.470680 	7.615773 	81.987801 	91.268837 	112.004463 	11.661903 	54.083271 	18.681541 	113.463654 	75.392311 	111.220505 	110.675201 	58.694122 	80.230919 	72.111023 	107.186752 	103.353760 	49.040798 	46.270943 	98.234413 	69.584480 	96.462425 	63.031738 	75.663727 	75.538071 	96.166519 	58.309521 	63.285069 	95.801880 	90.553848 	87.051712 	91.197586 	86.000000 	91.087868 	
60.008331 	60.016663 	13.000000 	37.589893 	89.067390 	59.665737 	39.115215 	9.433981 	7.211102 	12.649111 	47.010635 	61.220913 	112.871605 	9.848858 	41.725292 	62.393909 	75.432091 	22.671568 	85.802101 	999.000000 	17.204651 	1.414214 	96.020828 	70.092796 	52.354561 	47.169907 	71.421288 	21.540659 	17.720045 	87.863533 	10.198039 	8.246211 	26.248810 	82.036575 	37.589893 	75.742989 	27.784887 	23.021729 	26.000000 	25.632011 	38.897301 	20.615528 	27.018513 	23.345236 	22.090721 	56.648037 	60.539242 	26.076809 	42.000000 	29.068884 	49.365982 	41.436699 	42.426407 	32.526913 	58.051701 	57.314919 	36.878178 	46.065170 	51.264023 	50.089920 	53.758720 	59.236813 	
46.872166 	45.011108 	23.769728 	53.600372 	104.847511 	44.181442 	55.443665 	20.124611 	18.867962 	28.425341 	63.702435 	77.897369 	128.701202 	7.810250 	58.728188 	45.880280 	92.097771 	39.824615 	102.303467 	17.204651 	999.000000 	17.492855 	112.445541 	86.977005 	35.341194 	30.016663 	88.413803 	38.470768 	34.438351 	104.690018 	25.298222 	16.124516 	10.440307 	99.005051 	54.708317 	92.849342 	14.000000 	38.078865 	14.560220 	14.866069 	55.542778 	34.365681 	42.449970 	16.401220 	20.000000 	73.409805 	77.388626 	30.463093 	56.885849 	35.114101 	65.000000 	55.145264 	56.142673 	39.217342 	74.040527 	72.780495 	44.271889 	56.089214 	62.514000 	60.207973 	65.375839 	70.035706 	
61.000000 	60.827625 	14.317822 	38.013157 	89.470665 	60.415230 	39.446167 	10.816654 	8.602325 	13.341664 	47.201694 	61.400326 	113.251930 	10.440307 	41.773197 	62.968246 	75.604233 	22.627417 	86.023254 	1.414214 	17.492855 	999.000000 	96.260063 	70.178345 	52.773098 	47.507893 	71.449280 	21.023796 	17.088007 	87.965904 	9.055386 	7.071068 	26.172504 	82.073135 	37.215588 	75.690155 	27.459061 	22.000000 	25.495098 	25.079872 	38.275318 	19.416489 	26.076809 	22.561028 	21.023796 	56.080299 	60.008331 	24.698177 	41.012192 	27.658634 	48.507732 	40.311287 	41.303753 	31.112698 	57.271286 	56.435802 	35.468296 	44.721359 	49.979996 	48.754486 	52.497620 	57.939625 	
140.346008 	145.416641 	89.872131 	58.898216 	13.000000 	146.492325 	57.008770 	92.849342 	93.723000 	84.023804 	49.091751 	34.985710 	20.000000 	104.637466 	55.072678 	152.305618 	21.023796 	74.094536 	10.295630 	96.020828 	112.445541 	96.260063 	999.000000 	27.513634 	144.958618 	140.801285 	27.658634 	78.714676 	82.764725 	12.165525 	92.282173 	101.548019 	122.200653 	19.026299 	64.257294 	27.000000 	123.709335 	85.615417 	121.490738 	120.950401 	68.680420 	90.470993 	82.280006 	117.477661 	113.648582 	58.077534 	55.000000 	108.461975 	79.246452 	106.625511 	72.339478 	85.328773 	85.158676 	106.254410 	67.007462 	72.006943 	105.773346 	100.129913 	96.332756 	100.603180 	95.131485 	100.004997 	
119.406868 	123.308556 	65.604881 	34.669872 	26.305893 	124.020157 	32.202484 	68.117546 	68.680420 	58.728188 	23.430750 	9.848858 	46.872166 	79.195961 	28.425341 	129.034882 	7.000000 	47.634022 	17.464249 	70.092796 	86.977005 	70.178345 	27.513634 	999.000000 	120.739388 	116.180893 	3.162278 	51.623638 	55.758408 	17.804493 	65.459915 	75.000000 	96.332756 	12.206555 	36.769554 	9.055386 	97.452553 	58.180752 	95.000000 	94.403389 	41.231056 	63.071388 	54.781384 	90.697296 	86.608315 	32.557640 	30.364452 	81.024689 	52.239830 	79.120163 	46.043457 	58.309521 	58.215118 	78.746429 	42.201897 	47.074409 	78.339005 	73.246162 	70.007141 	74.027023 	69.115845 	74.431175 	
27.784887 	19.104973 	55.226807 	86.371292 	136.124939 	16.278820 	88.617157 	52.630791 	52.201534 	62.201286 	97.308784 	111.287918 	159.790482 	42.544094 	93.005379 	12.165525 	125.319588 	74.625732 	135.074051 	52.354561 	35.341194 	52.773098 	144.958618 	120.739388 	999.000000 	6.000000 	122.441826 	73.790245 	69.778221 	138.191895 	60.539242 	50.921509 	29.427877 	132.909744 	89.944427 	127.200630 	32.015621 	73.054771 	36.013885 	37.013512 	90.873535 	68.963760 	77.491936 	42.047592 	48.093658 	108.747414 	112.729767 	60.074955 	91.482239 	65.069191 	99.929977 	89.050545 	90.027771 	69.028976 	109.110039 	107.563934 	74.006760 	87.091904 	94.260277 	91.049438 	97.329338 	101.044548 	
31.240999 	23.600847 	50.931328 	82.024384 	132.279999 	21.095022 	84.172440 	48.104053 	47.507893 	57.489128 	92.763138 	106.831642 	156.028839 	37.443291 	88.238312 	18.110771 	120.933868 	69.634758 	130.831955 	47.169907 	30.016663 	47.507893 	140.801285 	116.180893 	6.000000 	999.000000 	117.796432 	68.476273 	64.412735 	133.734818 	55.036350 	45.310043 	23.537205 	128.316010 	84.723076 	122.441826 	26.019224 	67.416618 	30.016663 	31.016125 	85.428329 	63.245552 	71.867935 	36.055511 	42.107006 	103.315056 	107.331261 	54.083271 	85.726311 	59.076221 	94.244362 	83.198555 	84.172440 	63.031738 	103.464973 	101.833199 	68.007355 	81.098709 	88.277969 	85.052925 	91.350975 	95.047356 	
121.671692 	125.399361 	67.424034 	36.715118 	27.892651 	126.051575 	34.132095 	69.814041 	70.292244 	60.307545 	25.238859 	12.369317 	47.381432 	80.659782 	29.698484 	130.919830 	8.544003 	48.836460 	18.027756 	71.421288 	88.413803 	71.449280 	27.658634 	3.162278 	122.441826 	117.796432 	999.000000 	52.430908 	56.612720 	17.000000 	66.400299 	76.059189 	97.621719 	10.630146 	37.121422 	6.000000 	98.595131 	58.591808 	96.046867 	95.425362 	41.109608 	63.529522 	55.036350 	91.607857 	87.367043 	31.144823 	28.635643 	81.394104 	51.623638 	79.309517 	45.011108 	57.706154 	57.558666 	78.771820 	40.607880 	45.541191 	78.160095 	72.560318 	69.028976 	73.171036 	68.007355 	73.171036 	
80.504662 	81.252693 	25.317978 	25.079872 	73.681747 	81.043198 	25.019993 	25.000000 	24.083189 	16.492422 	30.364452 	43.863426 	96.932968 	31.384710 	23.769728 	83.934502 	57.706154 	7.615773 	68.425140 	21.540659 	38.470768 	21.023796 	78.714676 	51.623638 	73.790245 	68.476273 	52.430908 	999.000000 	4.242640 	69.339745 	14.142136 	24.083189 	46.400433 	63.007935 	16.401220 	56.080299 	46.690472 	9.486833 	43.863426 	43.185646 	17.464249 	13.000000 	9.899495 	39.204590 	34.985710 	35.114101 	39.000000 	30.594116 	23.409399 	30.016663 	29.068884 	25.238859 	26.076809 	31.144823 	37.121422 	37.054016 	32.984844 	35.805027 	38.209946 	39.051247 	39.824615 	46.097721 	
77.233414 	77.665955 	23.086792 	28.017851 	77.491936 	77.369247 	28.284271 	22.203604 	21.023796 	14.764823 	34.176014 	47.853943 	100.846420 	27.513634 	27.730848 	80.056229 	61.773781 	10.000000 	72.470680 	17.720045 	34.438351 	17.088007 	82.764725 	55.758408 	69.778221 	64.412735 	56.612720 	4.242640 	999.000000 	73.498299 	9.899495 	19.849434 	42.201897 	67.201187 	20.615528 	60.307545 	42.449970 	8.485281 	39.623226 	38.948685 	21.189621 	10.440307 	10.770329 	35.000000 	30.886890 	39.000000 	42.953465 	27.166155 	25.495098 	27.073973 	32.015621 	26.400757 	27.313000 	28.635643 	40.447498 	40.012497 	31.016125 	35.383614 	38.600517 	38.897301 	40.496914 	46.615448 	
135.694504 	140.064270 	82.975899 	51.855568 	19.209373 	140.911316 	49.578220 	85.632935 	86.278618 	76.367531 	41.012192 	26.907248 	32.062439 	96.896851 	46.227695 	146.208755 	13.038404 	65.436989 	7.615773 	87.863533 	104.690018 	87.965904 	12.165525 	17.804493 	138.191895 	133.734818 	17.000000 	69.339745 	73.498299 	999.000000 	83.234612 	92.800865 	114.109596 	7.071068 	54.120235 	15.132746 	115.256233 	75.591003 	112.800713 	112.200714 	57.939625 	80.529495 	72.013885 	108.466583 	104.307236 	46.270943 	43.046486 	98.386993 	67.911705 	96.254868 	60.671246 	73.979729 	73.756355 	95.634720 	55.009090 	60.008331 	94.868332 	88.645363 	84.593147 	88.955048 	83.294655 	88.051125 	
70.007141 	69.584480 	20.518284 	35.902645 	86.539009 	69.050705 	36.687874 	18.027756 	16.124516 	15.231546 	43.382023 	57.306194 	110.072701 	19.104973 	37.215588 	71.168816 	71.344238 	18.384777 	81.987801 	10.198039 	25.298222 	9.055386 	92.282173 	65.459915 	60.539242 	55.036350 	66.400299 	14.142136 	9.899495 	83.234612 	999.000000 	10.000000 	32.449963 	77.006493 	30.479502 	70.178345 	32.557640 	13.038404 	29.732138 	29.068884 	30.413813 	10.440307 	17.262676 	25.238859 	21.540659 	48.301140 	52.354561 	20.396078 	32.062439 	21.931713 	39.812057 	31.257000 	32.249031 	24.698177 	48.764740 	47.675991 	28.425341 	36.359318 	41.231056 	40.311287 	43.657761 	49.244289 	
62.393909 	61.073727 	21.189621 	44.011364 	95.273293 	60.299255 	45.188496 	17.464249 	15.231546 	20.099751 	52.478565 	66.573265 	118.962181 	11.704700 	46.615448 	61.846584 	80.709358 	27.459061 	91.268837 	8.246211 	16.124516 	7.071068 	101.548019 	75.000000 	50.921509 	45.310043 	76.059189 	24.083189 	19.849434 	92.800865 	10.000000 	999.000000 	22.472204 	86.683334 	40.459858 	79.981247 	22.627417 	22.135944 	20.000000 	19.416489 	40.311287 	18.248287 	26.570660 	16.155495 	14.000000 	58.180752 	62.265560 	18.439089 	40.792156 	22.022715 	49.040798 	39.051247 	40.049969 	25.806976 	58.189346 	56.753853 	30.528675 	41.109608 	47.074409 	45.221676 	49.819675 	54.817879 	
47.010635 	42.953465 	34.176014 	63.513779 	114.908661 	41.436699 	65.215027 	30.463093 	29.068884 	38.275318 	73.246162 	87.458565 	138.755173 	17.888544 	67.941154 	41.109608 	101.671036 	48.795490 	112.004463 	26.248810 	10.440307 	26.172504 	122.200653 	96.332756 	29.427877 	23.537205 	97.621719 	46.400433 	42.201897 	114.109596 	32.449963 	22.472204 	999.000000 	108.245094 	62.801273 	101.833199 	5.000000 	44.283180 	8.062258 	8.944272 	62.769421 	39.924931 	48.754486 	13.341664 	19.104973 	80.622574 	84.723076 	31.064449 	62.297672 	36.055511 	70.936592 	59.665737 	60.638271 	40.112343 	80.230919 	78.434685 	45.177429 	58.008621 	65.030762 	62.032249 	68.066147 	72.027771 	
131.487640 	135.484314 	77.801025 	46.872166 	23.600847 	136.213074 	44.407207 	80.280754 	80.808418 	70.837845 	35.608986 	21.954498 	39.012817 	91.241440 	40.311287 	141.240936 	10.000000 	59.464275 	11.661903 	82.036575 	99.005051 	82.073135 	19.026299 	12.206555 	132.909744 	128.316010 	10.630146 	63.007935 	67.201187 	7.071068 	77.006493 	86.683334 	108.245094 	999.000000 	47.507893 	8.062258 	109.224541 	68.963760 	106.667709 	106.042442 	51.078373 	73.925636 	65.299309 	102.200783 	97.908119 	39.204590 	36.013885 	91.706055 	60.876926 	89.470665 	53.600372 	66.940269 	66.708321 	88.769363 	48.000000 	53.000000 	87.920418 	81.584312 	77.524193 	81.884064 	76.236473 	81.024689 	
94.921021 	96.462425 	38.470768 	21.213203 	60.827625 	96.462425 	19.209373 	39.293766 	38.897301 	29.614185 	19.416489 	30.413813 	83.240616 	47.413078 	12.649111 	99.809822 	43.324360 	16.278820 	54.083271 	37.589893 	54.708317 	37.215588 	64.257294 	36.769554 	89.944427 	84.723076 	37.121422 	16.401220 	20.615528 	54.120235 	30.479502 	40.459858 	62.801273 	47.507893 	999.000000 	40.224369 	63.031738 	21.470911 	60.108234 	59.396969 	7.211102 	26.419689 	18.027756 	55.226807 	50.606323 	20.099751 	23.537205 	44.283180 	20.124611 	42.379242 	20.000000 	25.298222 	25.632011 	42.201897 	25.000000 	26.832815 	42.296574 	39.812057 	39.000000 	41.761227 	39.357338 	45.650848 	
127.121986 	130.648376 	72.401657 	42.047592 	29.966648 	131.228806 	39.357338 	74.632431 	75.000000 	65.000000 	30.413813 	18.248287 	47.000000 	85.146935 	34.205261 	135.911743 	12.041595 	53.075417 	18.681541 	75.742989 	92.849342 	75.690155 	27.000000 	9.055386 	127.200630 	122.441826 	6.000000 	56.080299 	60.307545 	15.132746 	70.178345 	79.981247 	101.833199 	8.062258 	40.224369 	999.000000 	102.591423 	61.587337 	99.904953 	99.247169 	43.382023 	66.573265 	57.801384 	95.268044 	90.801979 	31.144823 	28.000000 	84.219948 	52.886673 	81.841309 	45.541191 	58.940647 	58.694122 	81.024689 	40.012497 	45.011108 	80.056229 	73.545906 	69.462219 	73.824112 	68.183578 	73.006851 	
51.429562 	46.840153 	37.107952 	65.368187 	116.846054 	45.122055 	66.887962 	33.241539 	31.622776 	40.249222 	74.632431 	88.814415 	140.655609 	20.615528 	69.028976 	44.011364 	103.004852 	49.819675 	113.463654 	27.784887 	14.000000 	27.459061 	123.709335 	97.452553 	32.015621 	26.019224 	98.595131 	46.690472 	42.449970 	115.256233 	32.557640 	22.627417 	5.000000 	109.224541 	63.031738 	102.591423 	999.000000 	43.566040 	4.000000 	5.000000 	62.425957 	38.948685 	48.020828 	10.049875 	16.124516 	80.156097 	84.314888 	28.071337 	60.926186 	33.060551 	69.778221 	57.870544 	58.821766 	37.013512 	79.158073 	77.077881 	42.000000 	55.081757 	62.289646 	59.033890 	65.375839 	69.028976 	
