125.992065 	98.615417 	81.939003 	146.577621 	55.081757 	5.000000 	147.322769 	5.830952 	93.648277 	55.973209 	999.000000 	155.569916 	13.453624 	16.124516 	66.850578 	22.627417 	120.282997 	13.000000 	103.831596 	130.207520 	154.896744 	52.172791 	97.943863 	9.433981 	150.233154 	41.109608 	50.487621 	66.708321 	151.855194 	84.433403 	166.877197 	85.381500 	124.169243 	88.865067 	50.089920 	117.647781 	60.530983 	157.492859 	166.243790 	111.825760 	114.934761 	100.657837 	60.207973 	102.883430 	15.524175 	74.148499 	56.008926 	108.632408 	19.924858 	62.008064 	125.239769 	76.531036 	52.469040 	63.007935 	57.218880 	67.007462 	86.313385 	85.158676 	52.952808 	57.489128 	125.865005 	69.720871 	76.236473 	88.022728 	82.152298 	85.052925 	73.006851 	88.294960 	
30.000000 	64.474800 	84.095184 	11.180340 	110.453613 	160.527252 	11.045361 	154.311371 	68.876701 	107.912003 	155.569916 	999.000000 	142.130219 	146.348892 	90.426765 	132.943604 	35.468296 	146.754898 	62.297672 	32.557640 	2.236068 	114.908661 	69.892776 	153.639191 	10.198039 	127.027557 	118.848640 	104.651802 	12.083046 	87.664131 	11.401754 	87.315521 	46.173584 	84.433403 	122.298813 	54.451813 	113.145920 	11.401754 	11.180340 	61.814240 	58.549126 	74.953316 	115.831772 	73.545906 	163.783386 	103.247276 	121.198181 	69.720871 	173.415680 	118.595955 	55.036350 	105.948097 	130.142227 	120.016663 	126.142776 	116.619041 	97.529480 	98.762344 	132.823196 	133.824509 	68.468971 	126.194298 	120.208153 	109.444046 	117.630775 	114.978256 	132.196823 	131.400146 	
112.538879 	85.475143 	69.289246 	133.124008 	43.416588 	18.439089 	133.869339 	13.601471 	80.529495 	43.931767 	13.453624 	142.130219 	999.000000 	13.892444 	53.535034 	9.219544 	106.831642 	10.770329 	90.785461 	116.828934 	141.449631 	41.048752 	85.088188 	14.142136 	136.780853 	31.575306 	40.049969 	55.326305 	138.408813 	72.277245 	153.443802 	73.246162 	111.018013 	76.655075 	40.447498 	104.651802 	50.009998 	144.045135 	152.793976 	99.005051 	102.044106 	88.232651 	50.159744 	90.443352 	24.738634 	63.126858 	46.690472 	96.135323 	32.249031 	52.611786 	112.401070 	66.000000 	44.944408 	53.935146 	49.040798 	57.558666 	75.239616 	74.168724 	46.097721 	50.990196 	113.600174 	61.983868 	67.683083 	78.313469 	73.348480 	75.953934 	66.309875 	81.344948 	
117.413795 	93.407707 	78.854294 	138.003616 	55.009090 	19.104973 	138.809219 	11.045361 	88.600227 	55.036350 	16.124516 	146.348892 	13.892444 	999.000000 	61.098282 	18.000000 	111.606453 	3.605551 	99.020203 	123.166557 	145.866379 	53.235325 	93.962761 	23.259407 	141.823837 	44.922153 	52.773098 	67.007462 	143.694122 	82.734512 	157.492859 	83.725746 	118.701309 	86.977005 	53.600372 	112.946892 	62.514000 	149.264862 	157.267288 	107.856384 	110.679718 	98.061203 	62.968246 	100.224747 	31.575306 	75.059975 	59.908264 	105.759163 	35.227829 	65.734314 	121.115646 	78.313469 	58.694122 	67.186310 	62.625874 	70.611610 	87.005745 	86.023254 	59.933296 	64.845970 	123.555656 	75.610847 	81.043198 	91.082382 	86.585220 	89.050545 	80.112419 	95.078911 	
60.440052 	32.310989 	20.615528 	80.721741 	23.086792 	71.847061 	81.394104 	66.730804 	27.513634 	20.099751 	66.850578 	90.426765 	53.535034 	61.098282 	999.000000 	44.777225 	55.000000 	60.415230 	37.947330 	63.411354 	89.498604 	27.294687 	33.376640 	63.702435 	84.172440 	37.696156 	31.400637 	25.079872 	85.562843 	27.313000 	101.828285 	28.231188 	57.697487 	30.364452 	35.355339 	51.865211 	30.413813 	91.219513 	100.657837 	47.074409 	49.729267 	39.051247 	33.376640 	41.012192 	73.552704 	30.805843 	37.013512 	46.043457 	83.486526 	37.656342 	60.166435 	35.805027 	45.099888 	39.812057 	43.046486 	38.897301 	37.802116 	37.643059 	48.093658 	51.009804 	64.070274 	50.000000 	48.754486 	48.836460 	50.774010 	50.803543 	57.280014 	65.764732 	
103.392456 	76.922035 	61.400326 	123.987900 	37.013512 	27.586229 	124.739731 	21.954498 	72.013885 	37.054016 	22.627417 	132.943604 	9.219544 	18.000000 	44.777225 	999.000000 	97.672920 	16.278820 	82.346825 	107.898102 	132.276230 	35.355339 	76.896034 	22.472204 	127.663620 	28.178005 	35.171009 	49.010204 	129.321304 	64.938431 	144.249786 	65.924202 	102.420700 	69.231499 	36.400551 	96.254868 	44.721359 	134.951843 	143.627991 	90.824005 	93.776329 	80.523285 	45.354160 	82.710335 	33.241539 	57.078892 	42.720020 	88.323273 	41.340054 	48.383881 	104.177734 	60.406952 	42.720020 	49.979996 	46.065170 	53.160137 	69.007248 	68.029404 	44.407207 	49.406479 	105.990562 	59.033890 	63.906181 	73.348480 	69.260376 	71.568146 	64.140472 	78.714676 	
5.830952 	32.140316 	50.695168 	26.400757 	75.591003 	125.255737 	27.202942 	119.205704 	35.693138 	72.945183 	120.282997 	35.468296 	106.831642 	111.606453 	55.000000 	97.672920 	999.000000 	111.825760 	32.140316 	17.720045 	34.655445 	80.062477 	39.000000 	118.190521 	30.232433 	91.923882 	84.077347 	70.837845 	32.249031 	55.578773 	46.861500 	55.443665 	26.870058 	53.150730 	87.664131 	31.384710 	79.120163 	37.735924 	45.967381 	36.400551 	34.438351 	46.389652 	81.932899 	45.705578 	128.316010 	70.611610 	87.091904 	43.965897 	137.974640 	85.070557 	37.536648 	73.979729 	96.005211 	86.683334 	92.358002 	83.677956 	67.067131 	68.117546 	98.792709 	100.244698 	51.400391 	93.941475 	88.814415 	80.000000 	87.206650 	85.052925 	100.448990 	102.019608 	
117.613777 	92.703827 	77.620872 	138.224457 	53.037724 	16.492422 	139.014389 	8.544003 	87.846458 	53.235325 	13.000000 	146.754898 	10.770329 	3.605551 	60.415230 	16.278820 	111.825760 	999.000000 	98.234413 	122.967476 	146.219009 	51.039200 	92.973114 	19.697716 	142.003525 	42.201897 	50.358715 	65.030762 	143.808899 	81.215759 	157.952530 	82.200974 	118.105888 	85.510231 	50.990196 	112.160599 	60.207973 	149.402145 	157.613449 	106.892471 	109.786156 	96.772926 	60.530983 	98.954536 	28.284271 	73.000000 	57.271286 	104.546638 	32.557640 	63.150612 	120.208153 	76.105194 	55.713554 	64.536812 	59.774578 	68.066147 	85.023529 	84.005951 	56.859474 	61.741398 	122.249741 	72.732384 	78.339005 	88.684837 	83.952370 	86.492775 	77.077881 	92.114059 	
35.057095 	6.000000 	23.345236 	51.264023 	51.662365 	108.784187 	51.623638 	104.216118 	10.440307 	49.678970 	103.831596 	62.297672 	90.785461 	99.020203 	37.947330 	82.346825 	32.140316 	98.234413 	999.000000 	30.413813 	60.745369 	55.865910 	7.615773 	99.569069 	53.712196 	68.622154 	59.413803 	43.600460 	54.120235 	25.495098 	73.164200 	25.079872 	20.615528 	22.135944 	62.369865 	13.928389 	52.201534 	59.539902 	70.682388 	10.198039 	12.041595 	14.317822 	54.644306 	13.928389 	108.600182 	41.146080 	60.216278 	14.142136 	119.037811 	56.938564 	22.360680 	43.657761 	69.065186 	58.180752 	64.660652 	54.561890 	35.510563 	36.674240 	71.561165 	72.069412 	29.410883 	63.906181 	57.974133 	48.093658 	55.731499 	53.338543 	69.921387 	70.178345 	
14.422205 	33.600594 	53.254108 	21.377558 	80.919716 	135.207245 	21.587032 	129.799850 	38.418747 	78.644768 	130.207520 	32.557640 	116.828934 	123.166557 	63.411354 	107.898102 	17.720045 	122.967476 	30.413813 	999.000000 	30.805843 	85.276024 	38.013157 	127.015747 	23.409399 	97.836601 	89.022469 	73.783470 	23.706539 	55.901699 	43.011627 	55.461697 	14.142136 	52.392746 	92.200867 	22.022715 	82.377182 	29.154760 	40.311287 	29.274563 	26.076809 	42.449970 	84.905830 	41.000000 	136.619904 	71.554176 	90.426765 	37.215588 	146.754898 	87.321243 	24.351591 	73.925636 	99.322708 	88.588936 	95.015785 	84.970581 	65.145988 	66.407829 	101.872467 	102.474388 	38.626415 	94.154129 	87.920418 	76.902534 	85.164543 	82.462112 	99.959991 	98.843307 	
29.068884 	63.071388 	82.734512 	9.486833 	109.293182 	159.862442 	9.219544 	153.717270 	67.535179 	106.780151 	154.896744 	2.236068 	141.449631 	145.866379 	89.498604 	132.276230 	34.655445 	146.219009 	60.745369 	30.805843 	999.000000 	113.740936 	68.352028 	152.839783 	8.062258 	125.924583 	117.660530 	103.310211 	9.848858 	86.162636 	12.529964 	85.796272 	44.283180 	82.873398 	121.078484 	52.611786 	111.825760 	9.433981 	11.401754 	60.016663 	56.718605 	73.246162 	114.490173 	71.805290 	162.935577 	101.769348 	119.883278 	67.896980 	172.626770 	117.200684 	53.009434 	104.403069 	128.825470 	118.595955 	124.775803 	115.156418 	95.880135 	97.123634 	131.487640 	132.423569 	66.370171 	124.651512 	118.595955 	107.707939 	115.948265 	113.265175 	130.602448 	129.634094 	
85.088188 	51.739735 	32.557640 	104.560989 	4.472136 	56.753853 	105.118980 	54.332310 	46.861500 	7.280110 	52.172791 	114.908661 	41.048752 	53.235325 	27.294687 	35.355339 	80.062477 	51.039200 	55.865910 	85.276024 	113.740936 	999.000000 	48.918301 	45.880280 	107.647575 	12.806249 	4.123106 	14.560220 	108.600182 	33.120991 	126.245789 	34.000000 	76.419891 	37.589893 	8.062258 	68.883957 	9.486833 	114.201576 	124.535133 	62.201286 	65.604881 	49.739319 	10.816654 	51.971146 	53.712196 	22.090721 	11.180340 	57.801384 	64.412735 	14.866069 	75.451973 	25.079872 	18.027756 	16.970562 	17.088007 	18.867962 	34.234486 	33.136082 	21.023796 	24.515301 	74.323616 	27.658634 	30.232433 	38.078865 	34.885529 	36.769554 	34.409302 	46.754681 	
42.296574 	7.615773 	16.401220 	58.872746 	44.821869 	102.859123 	59.236813 	98.615417 	8.062258 	43.011627 	97.943863 	69.892776 	85.088188 	93.962761 	33.376640 	76.896034 	39.000000 	92.973114 	7.615773 	38.013157 	68.352028 	48.918301 	999.000000 	93.295227 	61.326992 	61.717098 	52.345009 	36.235340 	61.717098 	17.888544 	80.777473 	17.464249 	27.586229 	14.560220 	55.172459 	20.000000 	44.821869 	67.119293 	78.294319 	13.928389 	17.000000 	9.219544 	47.201694 	10.000000 	102.078400 	33.541019 	52.801514 	13.341664 	112.605507 	49.396355 	27.313000 	36.055511 	61.611687 	50.606323 	57.140179 	46.957428 	28.160255 	29.274563 	64.070274 	64.498062 	31.064449 	56.302753 	50.447994 	41.000000 	48.373547 	46.097721 	62.361847 	63.031738 	
123.794182 	94.625580 	77.025970 	144.256714 	49.244289 	12.165525 	144.958618 	14.866069 	89.627007 	50.537113 	9.433981 	153.639191 	14.142136 	23.259407 	63.702435 	22.472204 	118.190521 	19.697716 	99.569069 	127.015747 	152.839783 	45.880280 	93.295227 	999.000000 	147.787003 	33.955853 	43.680660 	60.406952 	149.241409 	78.790863 	165.012115 	79.705711 	120.104118 	83.258636 	42.755116 	113.207771 	53.600372 	154.896744 	164.103622 	107.042046 	110.276924 	95.273293 	52.952808 	97.508972 	10.770329 	67.446274 	48.373547 	103.315056 	19.798990 	54.332310 	120.440857 	69.426216 	44.045429 	55.145264 	49.000000 	59.304298 	79.555016 	78.339005 	44.283180 	48.662102 	120.154068 	61.204575 	68.007355 	80.305664 	74.000000 	77.025970 	64.132675 	79.429214 	
24.413111 	56.435802 	76.157730 	4.123106 	103.227905 	155.219193 	3.162278 	149.305054 	61.057350 	100.801788 	150.233154 	10.198039 	136.780853 	141.823837 	84.172440 	127.663620 	30.232433 	142.003525 	53.712196 	23.409399 	8.062258 	107.647575 	61.326992 	147.787003 	999.000000 	120.000000 	111.503365 	96.747093 	3.162278 	79.202271 	19.646883 	78.790863 	36.496574 	75.769386 	114.825958 	44.911022 	105.309067 	7.615773 	17.000000 	52.392746 	49.030602 	65.802734 	107.912003 	64.288414 	157.724442 	94.847244 	113.371071 	60.207973 	167.585800 	110.476242 	45.000000 	97.308784 	122.298813 	111.803398 	118.118584 	108.258949 	88.543777 	89.810913 	124.907967 	125.670204 	58.309521 	117.545738 	111.328346 	100.169853 	108.521889 	105.773346 	123.369362 	122.024590 	
97.097885 	64.381676 	45.343136 	116.828934 	16.970562 	45.398239 	117.413795 	44.045429 	59.464275 	19.209373 	41.109608 	127.027557 	31.575306 	44.922153 	37.696156 	28.178005 	91.923882 	42.201897 	68.622154 	97.836601 	125.924583 	12.806249 	61.717098 	33.955853 	120.000000 	999.000000 	9.848858 	26.832815 	121.037186 	45.793011 	138.397980 	46.647614 	89.196411 	50.249378 	9.000000 	81.688431 	19.646883 	126.657021 	136.824707 	75.000000 	78.409180 	62.433964 	19.104973 	64.660652 	41.146080 	33.526108 	15.132746 	70.491135 	51.894123 	21.095022 	88.232651 	35.510563 	14.866069 	22.360680 	17.888544 	26.076809 	45.607018 	44.384682 	17.029387 	21.931713 	86.764046 	30.870699 	36.138622 	47.010635 	41.773197 	44.407207 	36.055511 	50.537113 	
89.067390 	55.443665 	36.069378 	108.452751 	8.544003 	54.918121 	109.000000 	53.037724 	50.606323 	11.401754 	50.487621 	118.848640 	40.049969 	52.773098 	31.400637 	35.171009 	84.077347 	50.358715 	59.413803 	89.022469 	117.660530 	4.123106 	52.345009 	43.680660 	111.503365 	9.848858 	999.000000 	17.000000 	112.414413 	36.055511 	130.172958 	36.891735 	79.906197 	40.496914 	4.000000 	72.249565 	10.049875 	118.004234 	128.413391 	65.436989 	68.883957 	52.697250 	10.198039 	54.918121 	50.990196 	23.769728 	8.485281 	60.745369 	61.741398 	13.416408 	78.600258 	26.076809 	14.142136 	15.264338 	13.892444 	18.027756 	35.902645 	34.713108 	17.117243 	20.880613 	76.922035 	25.495098 	29.068884 	38.327538 	34.176014 	36.400551 	31.890438 	45.000000 	
75.392311 	40.311287 	20.591261 	93.941475 	12.000000 	71.309189 	94.413979 	68.731361 	35.777088 	12.369317 	66.708321 	104.651802 	55.326305 	67.007462 	25.079872 	49.010204 	70.837845 	65.030762 	43.600460 	73.783470 	103.310211 	14.560220 	36.235340 	60.406952 	96.747093 	26.832815 	17.000000 	999.000000 	97.416634 	19.209373 	115.836090 	20.000000 	63.780876 	23.600847 	19.209373 	55.865910 	8.602325 	102.927162 	113.740936 	48.836460 	52.345009 	35.805027 	11.180340 	38.013157 	67.977936 	8.246211 	16.643316 	43.829212 	78.721024 	14.317822 	61.846584 	12.529964 	25.553865 	16.124516 	21.540659 	14.142136 	20.000000 	19.026299 	28.178005 	29.410883 	59.933296 	25.317978 	23.706539 	26.419689 	26.248810 	26.907248 	32.557640 	40.816662 	
26.419689 	57.140179 	76.850502 	7.000000 	104.201729 	156.847061 	6.000000 	151.029800 	61.854668 	101.828285 	151.855194 	12.083046 	138.408813 	143.694122 	85.562843 	129.321304 	32.249031 	143.808899 	54.120235 	23.706539 	9.848858 	108.600182 	61.717098 	149.241409 	3.162278 	121.037186 	112.414413 	97.416634 	999.000000 	79.605278 	20.099751 	79.158073 	36.138622 	76.059189 	115.676270 	44.643028 	106.000000 	5.656854 	16.763054 	52.201534 	48.764740 	65.787537 	108.558739 	64.195015 	159.100601 	95.257545 	114.057007 	59.908264 	169.035492 	111.018013 	44.102154 	97.575615 	122.967476 	112.294258 	118.701309 	108.673820 	88.600227 	89.888817 	125.538841 	126.178444 	57.078892 	117.783699 	111.427109 	100.000000 	108.466583 	105.650368 	123.490891 	121.753853 	
59.439045 	23.537205 	7.810250 	76.694199 	29.546574 	89.196411 	77.077881 	85.866173 	20.024984 	28.460499 	84.433403 	87.664131 	72.277245 	82.734512 	27.313000 	64.938431 	55.578773 	81.215759 	25.495098 	55.901699 	86.162636 	33.120991 	17.888544 	78.790863 	79.202271 	45.793011 	36.055511 	19.209373 	79.605278 	999.000000 	98.615417 	1.000000 	45.000000 	4.472136 	38.418747 	36.878178 	27.586229 	85.000000 	96.176918 	29.698484 	33.241539 	16.643316 	29.732138 	18.867962 	86.833176 	15.652476 	35.383614 	24.698177 	97.529480 	31.622776 	42.638012 	18.439089 	44.045429 	32.756680 	39.408119 	29.068884 	13.000000 	13.601471 	46.400433 	46.647614 	41.436699 	38.600517 	33.241539 	26.248810 	32.062439 	30.413813 	44.911022 	47.381432 	
41.400482 	75.584389 	95.257545 	21.931713 	121.794907 	171.828400 	21.540659 	165.559662 	80.062477 	119.268608 	166.877197 	11.401754 	153.443802 	157.492859 	101.828285 	144.249786 	46.861500 	157.952530 	73.164200 	43.011627 	12.529964 	126.245789 	80.777473 	165.012115 	19.646883 	138.397980 	130.172958 	115.836090 	20.099751 	98.615417 	999.000000 	98.234413 	56.089214 	95.273293 	133.600143 	64.536812 	124.354332 	16.124516 	5.000000 	72.034714 	68.658577 	85.440041 	127.015747 	83.934502 	175.171341 	114.236595 	132.412231 	79.831070 	184.783661 	129.711212 	64.195015 	116.811813 	141.354172 	131.095383 	137.295303 	127.632286 	108.157295 	109.416634 	144.013885 	144.931015 	77.006493 	137.058380 	130.919830 	119.816528 	128.160049 	125.419296 	142.947540 	141.661575 	
59.228371 	23.345236 	8.485281 	76.321686 	30.463093 	90.138779 	76.694199 	86.833176 	20.000000 	29.410883 	85.381500 	87.315521 	73.246162 	83.725746 	28.231188 	65.924202 	55.443665 	82.200974 	25.079872 	55.461697 	85.796272 	34.000000 	17.464249 	79.705711 	78.790863 	46.647614 	36.891735 	20.000000 	79.158073 	1.000000 	98.234413 	999.000000 	44.407207 	3.605551 	39.204590 	36.235340 	28.319605 	84.534019 	95.754898 	29.000000 	32.557640 	15.811388 	30.413813 	18.027756 	87.709747 	16.124516 	36.069378 	23.853722 	98.412399 	32.202484 	41.868843 	18.681541 	44.687805 	33.286633 	40.000000 	29.529646 	12.649111 	13.341664 	47.010635 	47.169907 	40.496914 	38.897301 	33.376640 	25.961510 	32.015621 	30.265491 	45.122055 	47.265209 	
26.076809 	25.553865 	43.863426 	35.057095 	72.249565 	129.139465 	35.128338 	124.354332 	30.528675 	70.292244 	124.169243 	46.173584 	111.018013 	118.701309 	57.697487 	102.420700 	26.870058 	118.105888 	20.615528 	14.142136 	44.283180 	76.419891 	27.586229 	120.104118 	36.496574 	89.196411 	79.906197 	63.780876 	36.138622 	45.000000 	56.089214 	44.407207 	999.000000 	41.048752 	82.758682 	8.544003 	72.346390 	41.109608 	52.886673 	16.155495 	12.649111 	29.966648 	74.652527 	28.231188 	129.201401 	60.464867 	80.280754 	23.769728 	139.617340 	76.609398 	10.816654 	62.265560 	89.022469 	77.665955 	84.403793 	73.783470 	52.801514 	54.129475 	91.400215 	91.525955 	25.059929 	82.298241 	75.643906 	63.890530 	72.449982 	69.570107 	87.726852 	85.615417 	
56.718605 	21.023796 	9.848858 	73.389374 	34.014702 	93.637596 	73.736015 	90.249657 	18.248287 	32.893768 	88.865067 	84.433403 	76.655075 	86.977005 	30.364452 	69.231499 	53.150730 	85.510231 	22.135944 	52.392746 	82.873398 	37.589893 	14.560220 	83.258636 	75.769386 	50.249378 	40.496914 	23.600847 	76.059189 	4.472136 	95.273293 	3.605551 	41.048752 	999.000000 	42.801868 	32.802441 	31.890438 	81.394104 	92.703827 	25.495098 	29.068884 	12.206555 	33.941124 	14.422205 	91.301697 	19.416489 	39.597980 	20.248457 	102.000000 	35.608986 	38.288380 	21.540659 	48.166378 	36.619667 	43.416588 	32.756680 	14.035668 	15.000000 	50.447994 	50.477718 	37.000000 	41.785164 	35.902645 	27.294687 	34.058773 	32.015621 	47.801674 	49.040798 	
