32.893768 	13.000000 	72.945183 	29.206163 	104.019226 	21.587032 	123.166557 	20.615528 	56.515484 	34.481880 	999.000000 	91.350975 	65.215027 	52.952808 	117.004272 	45.099888 	37.121422 	23.430750 	112.071404 	71.784401 	106.850365 	28.319605 	58.137768 	31.400637 	32.202484 	73.979729 	55.000000 	62.289646 	35.846897 	40.718548 	91.482239 	95.210297 	51.865211 	77.162170 	56.612720 	84.717178 	76.006577 	77.006493 	60.728905 	93.380943 	92.655273 	65.802734 	77.665955 	84.011902 	81.786308 	86.833176 	91.591484 	
62.201286 	82.134033 	26.305893 	120.507263 	14.317822 	81.024689 	31.827662 	109.041275 	49.729267 	58.137768 	91.350975 	999.000000 	27.459061 	53.450912 	26.925823 	62.393909 	71.112587 	90.972527 	24.186773 	38.000000 	23.537205 	92.784698 	57.870544 	90.824005 	90.354858 	44.181442 	62.369865 	55.326305 	87.235313 	83.934502 	41.182522 	40.224369 	80.280754 	56.718605 	79.246452 	52.497620 	62.514000 	62.649822 	79.630394 	51.000000 	55.461697 	80.156097 	77.414467 	75.504967 	78.917679 	75.186432 	81.043198 	
34.828148 	55.172459 	11.401754 	94.403389 	38.948685 	53.600372 	58.898216 	82.024384 	25.079872 	31.144823 	65.215027 	27.459061 	999.000000 	28.017851 	51.855568 	35.902645 	44.011364 	63.513779 	46.872166 	21.213203 	42.047592 	65.368187 	34.365681 	63.505905 	63.071388 	28.319605 	38.052597 	33.241539 	60.166435 	57.280014 	37.336308 	39.293766 	55.145264 	40.804413 	55.009090 	41.109608 	45.276924 	45.793011 	56.222771 	44.777225 	47.434166 	57.870544 	58.694122 	59.169250 	61.269894 	59.908264 	66.287254 	
21.023796 	40.261642 	27.730848 	80.056229 	61.773781 	34.438351 	82.764725 	64.412735 	4.242640 	23.086792 	52.952808 	53.450912 	28.017851 	999.000000 	73.498299 	9.899495 	19.849434 	42.201897 	67.201187 	20.615528 	60.307545 	42.449970 	8.485281 	39.623226 	38.948685 	21.189621 	10.440307 	10.770329 	35.000000 	30.886890 	39.000000 	42.953465 	27.166155 	25.495098 	27.073973 	32.015621 	26.400757 	27.313000 	28.635643 	40.447498 	40.012497 	31.016125 	35.383614 	38.600517 	38.897301 	40.496914 	46.615448 	
86.278618 	106.962608 	46.227695 	146.208755 	13.038404 	104.690018 	12.165525 	133.734818 	69.339745 	82.975899 	117.004272 	26.925823 	51.855568 	73.498299 	999.000000 	83.234612 	92.800865 	114.109596 	7.071068 	54.120235 	15.132746 	115.256233 	75.591003 	112.800713 	112.200714 	57.939625 	80.529495 	72.013885 	108.466583 	104.307236 	46.270943 	43.046486 	98.386993 	67.911705 	96.254868 	60.671246 	73.979729 	73.756355 	95.634720 	55.009090 	60.008331 	94.868332 	88.645363 	84.593147 	88.955048 	83.294655 	88.051125 	
16.124516 	32.140316 	37.215588 	71.168816 	71.344238 	25.298222 	92.282173 	55.036350 	14.142136 	20.518284 	45.099888 	62.393909 	35.902645 	9.899495 	83.234612 	999.000000 	10.000000 	32.449963 	77.006493 	30.479502 	70.178345 	32.557640 	13.038404 	29.732138 	29.068884 	30.413813 	10.440307 	17.262676 	25.238859 	21.540659 	48.301140 	52.354561 	20.396078 	32.062439 	21.931713 	39.812057 	31.257000 	32.249031 	24.698177 	48.764740 	47.675991 	28.425341 	36.359318 	41.231056 	40.311287 	43.657761 	49.244289 	
15.231546 	24.186773 	46.615448 	61.846584 	80.709358 	16.124516 	101.548019 	45.310043 	24.083189 	21.189621 	37.121422 	71.112587 	44.011364 	19.849434 	92.800865 	10.000000 	999.000000 	22.472204 	86.683334 	40.459858 	79.981247 	22.627417 	22.135944 	20.000000 	19.416489 	40.311287 	18.248287 	26.570660 	16.155495 	14.000000 	58.180752 	62.265560 	18.439089 	40.792156 	22.022715 	49.040798 	39.051247 	40.049969 	25.806976 	58.189346 	56.753853 	30.528675 	41.109608 	47.074409 	45.221676 	49.819675 	54.817879 	
29.068884 	15.811388 	67.941154 	41.109608 	101.671036 	10.440307 	122.200653 	23.537205 	46.400433 	34.176014 	23.430750 	90.972527 	63.513779 	42.201897 	114.109596 	32.449963 	22.472204 	999.000000 	108.245094 	62.801273 	101.833199 	5.000000 	44.283180 	8.062258 	8.944272 	62.769421 	39.924931 	48.754486 	13.341664 	19.104973 	80.622574 	84.723076 	31.064449 	62.297672 	36.055511 	70.936592 	59.665737 	60.638271 	40.112343 	80.230919 	78.434685 	45.177429 	58.008621 	65.030762 	62.032249 	68.066147 	72.027771 	
80.808418 	101.671036 	40.311287 	141.240936 	10.000000 	99.005051 	19.026299 	128.316010 	63.007935 	77.801025 	112.071404 	24.186773 	46.872166 	67.201187 	7.071068 	77.006493 	86.683334 	108.245094 	999.000000 	47.507893 	8.062258 	109.224541 	68.963760 	106.667709 	106.042442 	51.078373 	73.925636 	65.299309 	102.200783 	97.908119 	39.204590 	36.013885 	91.706055 	60.876926 	89.470665 	53.600372 	66.940269 	66.708321 	88.769363 	48.000000 	53.000000 	87.920418 	81.584312 	77.524193 	81.884064 	76.236473 	81.024689 	
38.897301 	59.615433 	12.649111 	99.809822 	43.324360 	54.708317 	64.257294 	84.723076 	16.401220 	38.470768 	71.784401 	38.000000 	21.213203 	20.615528 	54.120235 	30.479502 	40.459858 	62.801273 	47.507893 	999.000000 	40.224369 	63.031738 	21.470911 	60.108234 	59.396969 	7.211102 	26.419689 	18.027756 	55.226807 	50.606323 	20.099751 	23.537205 	44.283180 	20.124611 	42.379242 	20.000000 	25.298222 	25.632011 	42.201897 	25.000000 	26.832815 	42.296574 	39.812057 	39.000000 	41.761227 	39.357338 	45.650848 	
75.000000 	96.020828 	34.205261 	135.911743 	12.041595 	92.849342 	27.000000 	122.441826 	56.080299 	72.401657 	106.850365 	23.537205 	42.047592 	60.307545 	15.132746 	70.178345 	79.981247 	101.833199 	8.062258 	40.224369 	999.000000 	102.591423 	61.587337 	99.904953 	99.247169 	43.382023 	66.573265 	57.801384 	95.268044 	90.801979 	31.144823 	28.000000 	84.219948 	52.886673 	81.841309 	45.541191 	58.940647 	58.694122 	81.024689 	40.012497 	45.011108 	80.056229 	73.545906 	69.462219 	73.824112 	68.183578 	73.006851 	
31.622776 	20.615528 	69.028976 	44.011364 	103.004852 	14.000000 	123.709335 	26.019224 	46.690472 	37.107952 	28.319605 	92.784698 	65.368187 	42.449970 	115.256233 	32.557640 	22.627417 	5.000000 	109.224541 	63.031738 	102.591423 	999.000000 	43.566040 	4.000000 	5.000000 	62.425957 	38.948685 	48.020828 	10.049875 	16.124516 	80.156097 	84.314888 	28.071337 	60.926186 	33.060551 	69.778221 	57.870544 	58.821766 	37.013512 	79.158073 	77.077881 	42.000000 	55.081757 	62.289646 	59.033890 	65.375839 	69.028976 	
27.892651 	45.177429 	31.575306 	83.934502 	64.621979 	38.078865 	85.615417 	67.416618 	9.486833 	30.870699 	58.137768 	57.870544 	34.365681 	8.485281 	75.591003 	13.038404 	22.135944 	44.283180 	68.963760 	21.470911 	61.587337 	43.566040 	999.000000 	40.224369 	39.408119 	19.104973 	5.000000 	4.472136 	34.828148 	29.698484 	36.619667 	40.804413 	22.847319 	19.026299 	21.377558 	26.925823 	18.681541 	19.646883 	22.000000 	36.055511 	34.713108 	23.537205 	26.907248 	30.232433 	30.413813 	32.249031 	38.275318 	
30.594116 	22.472204 	66.610809 	48.010414 	100.687637 	14.560220 	121.490738 	30.016663 	43.863426 	36.345562 	31.400637 	90.824005 	63.505905 	39.623226 	112.800713 	29.732138 	20.000000 	8.062258 	106.667709 	60.108234 	99.904953 	4.000000 	40.224369 	999.000000 	1.000000 	59.203041 	35.510563 	44.654228 	6.082763 	12.165525 	76.843994 	81.024689 	24.083189 	57.271286 	29.068884 	66.189125 	54.083271 	55.027267 	33.015148 	75.591003 	73.409805 	38.000000 	51.088158 	58.309521 	55.036350 	61.400326 	65.030762 	
30.413813 	23.021729 	66.030296 	49.010204 	100.124924 	14.866069 	120.950401 	31.016125 	43.185646 	36.221542 	32.202484 	90.354858 	63.071388 	38.948685 	112.200714 	29.068884 	19.416489 	8.944272 	106.042442 	59.396969 	99.247169 	5.000000 	39.408119 	1.000000 	999.000000 	58.412327 	34.669872 	43.829212 	5.099020 	11.180340 	76.026314 	80.212219 	23.086792 	56.364883 	28.071337 	65.299309 	53.141319 	54.083271 	32.015621 	74.706093 	72.498276 	37.000000 	50.089920 	57.314919 	54.037025 	60.406952 	64.031242 	
41.436699 	61.400326 	19.697716 	101.242287 	48.052055 	55.542778 	68.680420 	85.428329 	17.464249 	42.000000 	73.979729 	44.181442 	28.319605 	21.189621 	57.939625 	30.413813 	40.311287 	62.769421 	51.078373 	7.211102 	43.382023 	62.425957 	19.104973 	59.203041 	58.412327 	999.000000 	24.041630 	14.866069 	53.907330 	48.795490 	17.888544 	21.954498 	41.048752 	13.000000 	38.470768 	13.416408 	18.439089 	18.681541 	37.696156 	20.024984 	20.880613 	37.107952 	33.241539 	31.953091 	34.928497 	32.202484 	38.470768 	
26.400757 	42.000000 	36.138622 	80.049988 	69.462219 	34.365681 	90.470993 	63.245552 	13.000000 	30.232433 	55.000000 	62.369865 	38.052597 	10.440307 	80.529495 	10.440307 	18.248287 	39.924931 	73.925636 	26.419689 	66.573265 	38.948685 	5.000000 	35.510563 	34.669872 	24.041630 	999.000000 	9.219544 	30.000000 	24.758837 	41.400482 	45.607018 	18.027756 	22.561028 	17.029387 	31.016125 	21.023796 	22.022715 	18.248287 	40.311287 	38.600517 	20.615528 	26.400757 	30.870699 	30.232433 	33.241539 	38.910152 	
31.400637 	49.365982 	29.068884 	88.323273 	61.351448 	42.449970 	82.280006 	71.867935 	9.899495 	33.837849 	62.289646 	55.326305 	33.241539 	10.770329 	72.013885 	17.262676 	26.570660 	48.754486 	65.299309 	18.027756 	57.801384 	48.020828 	4.472136 	44.654228 	43.829212 	14.866069 	9.219544 	999.000000 	39.204590 	33.970577 	32.202484 	36.400551 	26.419689 	15.033297 	24.351591 	22.561028 	15.652476 	16.552946 	24.331051 	31.622776 	30.413813 	25.019993 	26.076809 	28.319605 	29.206163 	30.000000 	36.235340 	
29.000000 	25.455845 	62.433964 	54.000000 	96.566040 	16.401220 	117.477661 	36.055511 	39.204590 	35.014282 	35.846897 	87.235313 	60.166435 	35.000000 	108.466583 	25.238859 	16.155495 	13.341664 	102.200783 	55.226807 	95.268044 	10.049875 	34.828148 	6.082763 	5.099020 	53.907330 	30.000000 	39.204590 	999.000000 	6.082763 	71.400284 	75.604233 	18.027756 	51.429562 	23.021729 	60.415230 	48.104053 	49.040798 	27.000000 	69.835518 	67.542580 	32.015621 	45.044422 	52.239830 	49.010204 	55.326305 	59.008472 	
28.635643 	29.410883 	58.591808 	60.008331 	92.660675 	20.000000 	113.648582 	42.107006 	34.985710 	34.713108 	40.718548 	83.934502 	57.280014 	30.886890 	104.307236 	21.540659 	14.000000 	19.104973 	97.908119 	50.606323 	90.801979 	16.124516 	29.698484 	12.165525 	11.180340 	48.795490 	24.758837 	33.970577 	6.082763 	999.000000 	66.068146 	70.292244 	12.000000 	45.650848 	17.000000 	54.708317 	42.154476 	43.081318 	21.023796 	64.140472 	61.717098 	26.076809 	39.012817 	46.173584 	43.000000 	49.254440 	53.000000 	
58.694122 	79.056938 	26.000000 	119.037811 	39.458839 	73.409805 	58.077534 	103.315056 	35.114101 	58.549126 	91.482239 	41.182522 	37.336308 	39.000000 	46.270943 	48.301140 	58.180752 	80.622574 	39.204590 	20.099751 	31.144823 	80.156097 	36.619667 	76.843994 	76.026314 	17.888544 	41.400482 	32.202484 	71.400284 	66.068146 	999.000000 	4.242640 	57.314919 	22.825424 	54.037025 	14.560220 	28.635643 	28.231188 	52.430908 	9.848858 	14.560220 	50.606323 	42.720020 	38.327538 	42.755116 	37.054016 	42.047592 	
62.361847 	82.873398 	27.892651 	122.930878 	37.107952 	77.388626 	55.000000 	107.331261 	39.000000 	61.983868 	95.210297 	40.224369 	39.293766 	42.953465 	43.046486 	52.354561 	62.265560 	84.723076 	36.013885 	23.537205 	28.000000 	84.314888 	40.804413 	81.024689 	80.212219 	21.954498 	45.607018 	36.400551 	75.604233 	70.292244 	4.242640 	999.000000 	61.554855 	26.925823 	58.258045 	18.384777 	32.649654 	32.202484 	56.612720 	12.041595 	17.029387 	54.708317 	46.486557 	41.773197 	46.324940 	40.311287 	45.011108 	
33.286633 	39.812057 	54.120235 	72.006943 	87.464279 	30.463093 	108.461975 	54.083271 	30.594116 	38.948685 	51.865211 	80.280754 	55.145264 	27.166155 	98.386993 	20.396078 	18.439089 	31.064449 	91.706055 	44.283180 	84.219948 	28.071337 	22.847319 	24.083189 	23.086792 	41.048752 	18.027756 	26.419689 	18.027756 	12.000000 	57.314919 	61.554855 	999.000000 	35.608986 	5.000000 	44.821869 	31.384710 	32.249031 	9.055386 	54.203320 	51.312767 	14.142136 	27.018513 	34.234486 	31.000000 	37.336308 	41.000000 	
46.389652 	64.195015 	32.695564 	102.610916 	59.211487 	56.885849 	79.246452 	85.726311 	23.409399 	48.507732 	77.162170 	56.718605 	40.804413 	25.495098 	67.911705 	32.062439 	40.792156 	62.297672 	60.876926 	20.124611 	52.886673 	60.926186 	19.026299 	57.271286 	56.364883 	13.000000 	22.561028 	15.033297 	51.429562 	45.650848 	22.825424 	26.925823 	35.608986 	999.000000 	31.827662 	9.219544 	6.082763 	6.000000 	29.832869 	18.601076 	16.155495 	27.784887 	21.023796 	18.973665 	22.203604 	19.235384 	25.553865 	
36.235340 	44.384682 	52.952808 	77.006493 	85.702972 	35.114101 	106.625511 	59.076221 	30.016663 	41.617306 	56.612720 	79.246452 	55.009090 	27.073973 	96.254868 	21.931713 	22.022715 	36.055511 	89.470665 	42.379242 	81.841309 	33.060551 	21.377558 	29.068884 	28.071337 	38.470768 	17.029387 	24.351591 	23.021729 	17.000000 	54.037025 	58.258045 	5.000000 	31.827662 	999.000000 	41.036568 	27.202942 	28.017851 	4.123106 	50.328918 	47.201694 	9.219544 	22.022715 	29.274563 	26.000000 	32.388271 	36.000000 	
53.000000 	71.847061 	31.240999 	110.860275 	53.037724 	65.000000 	72.339478 	94.244362 	29.068884 	54.332310 	84.717178 	52.497620 	41.109608 	32.015621 	60.671246 	39.812057 	49.040798 	70.936592 	53.600372 	20.000000 	45.541191 	69.778221 	26.925823 	66.189125 	65.299309 	13.416408 	31.016125 	22.561028 	60.415230 	54.708317 	14.560220 	18.384777 	44.821869 	9.219544 	41.036568 	999.000000 	14.422205 	13.892444 	38.948685 	9.433981 	8.000000 	36.619667 	28.160255 	24.020824 	28.284271 	23.086792 	28.635643 	
46.572525 	63.007935 	37.947330 	100.448990 	65.276337 	55.145264 	85.328773 	83.198555 	25.238859 	49.396355 	76.006577 	62.514000 	45.276924 	26.400757 	73.979729 	31.257000 	39.051247 	59.665737 	66.940269 	25.298222 	58.940647 	57.870544 	18.681541 	54.083271 	53.141319 	18.439089 	21.023796 	15.652476 	48.104053 	42.154476 	28.635643 	32.649654 	31.384710 	6.082763 	27.202942 	14.422205 	999.000000 	1.000000 	24.758837 	23.345236 	20.000000 	22.203604 	15.000000 	13.892444 	16.492422 	14.866069 	21.260292 	
47.539455 	64.007812 	38.275318 	101.434708 	65.192024 	56.142673 	85.158676 	84.172440 	26.076809 	50.328918 	77.006493 	62.649822 	45.793011 	27.313000 	73.756355 	32.249031 	40.049969 	60.638271 	66.708321 	25.632011 	58.694122 	58.821766 	19.646883 	55.027267 	54.083271 	18.681541 	22.022715 	16.552946 	49.040798 	43.081318 	28.231188 	32.202484 	32.249031 	6.000000 	28.017851 	13.892444 	1.000000 	999.000000 	25.495098 	22.671568 	19.209373 	22.803509 	15.033297 	13.416408 	16.278820 	14.212670 	20.615528 	
39.623226 	48.466484 	53.338543 	81.000000 	85.440041 	39.217342 	106.254410 	63.031738 	31.144823 	44.821869 	60.728905 	79.630394 	56.222771 	28.635643 	95.634720 	24.698177 	25.806976 	40.112343 	88.769363 	42.201897 	81.024689 	37.013512 	22.000000 	33.015148 	32.015621 	37.696156 	18.248287 	24.331051 	27.000000 	21.023796 	52.430908 	56.612720 	9.055386 	29.832869 	4.123106 	38.948685 	24.758837 	25.495098 	999.000000 	48.083260 	44.687805 	5.099020 	18.110771 	25.495098 	22.022715 	28.635643 	32.015621 	
61.204575 	80.603973 	33.837849 	119.920807 	49.030602 	74.040527 	67.007462 	103.464973 	37.121422 	62.008064 	93.380943 	51.000000 	44.777225 	40.447498 	55.009090 	48.764740 	58.189346 	80.230919 	48.000000 	25.000000 	40.012497 	79.158073 	36.055511 	75.591003 	74.706093 	20.024984 	40.311287 	31.622776 	69.835518 	64.140472 	9.848858 	12.041595 	54.203320 	18.601076 	50.328918 	9.433981 	23.345236 	22.671568 	48.083260 	999.000000 	5.000000 	45.453274 	35.777088 	30.364452 	35.114101 	28.635643 	33.060551 	
61.000000 	79.762146 	36.878178 	118.600166 	53.935146 	72.780495 	72.006943 	101.833199 	37.054016 	62.289646 	92.655273 	55.461697 	47.434166 	40.012497 	60.008331 	47.675991 	56.753853 	78.434685 	53.000000 	26.832815 	45.011108 	77.077881 	34.713108 	73.409805 	72.498276 	20.880613 	38.600517 	30.413813 	67.542580 	61.717098 	14.560220 	17.029387 	51.312767 	16.155495 	47.201694 	8.000000 	20.000000 	19.209373 	44.687805 	5.000000 	999.000000 	41.725292 	31.384710 	25.632011 	30.463093 	23.769728 	28.071337 	
43.863426 	53.488316 	54.009258 	86.005814 	85.146935 	44.271889 	105.773346 	68.007355 	32.984844 	48.836460 	65.802734 	80.156097 	57.870544 	31.016125 	94.868332 	28.425341 	30.528675 	45.177429 	87.920418 	42.296574 	80.056229 	42.000000 	23.537205 	38.000000 	37.000000 	37.107952 	20.615528 	25.019993 	32.015621 	26.076809 	50.606323 	54.708317 	14.142136 	27.784887 	9.219544 	36.619667 	22.203604 	22.803509 	5.099020 	45.453274 	41.725292 	999.000000 	13.341664 	20.880613 	17.117243 	24.041630 	27.073973 	
52.478565 	65.000000 	52.392746 	99.020203 	80.224686 	56.089214 	100.129913 	81.098709 	35.805027 	56.612720 	77.665955 	77.414467 	58.694122 	35.383614 	88.645363 	36.359318 	41.109608 	58.008621 	81.584312 	39.812057 	73.545906 	55.081757 	26.907248 	51.088158 	50.089920 	33.241539 	26.400757 	26.076809 	45.044422 	39.012817 	42.720020 	46.486557 	27.018513 	21.023796 	22.022715 	28.160255 	15.000000 	15.033297 	18.110771 	35.777088 	31.384710 	13.341664 	999.000000 	7.615773 	4.123106 	10.770329 	14.035668 	
57.271286 	71.196907 	51.623638 	106.117859 	77.006493 	62.514000 	96.332756 	88.277969 	38.209946 	60.901562 	84.011902 	75.504967 	59.169250 	38.600517 	84.593147 	41.231056 	47.074409 	65.030762 	77.524193 	39.000000 	69.462219 	62.289646 	30.232433 	58.309521 	57.314919 	31.953091 	30.870699 	28.319605 	52.239830 	46.173584 	38.327538 	41.773197 	34.234486 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	25.495098 	30.364452 	25.632011 	20.880613 	7.615773 	999.000000 	5.000000 	3.162278 	8.062258 	
56.435802 	69.123077 	54.405884 	103.004852 	81.024689 	60.207973 	100.603180 	85.052925 	39.051247 	60.464867 	81.786308 	78.917679 	61.269894 	38.897301 	88.955048 	40.311287 	45.221676 	62.032249 	81.884064 	41.761227 	73.824112 	59.033890 	30.413813 	55.036350 	54.037025 	34.928497 	30.232433 	29.206163 	49.010204 	43.000000 	42.755116 	46.324940 	31.000000 	22.203604 	26.000000 	28.284271 	16.492422 	16.278820 	22.022715 	35.114101 	30.463093 	17.117243 	4.123106 	5.000000 	999.000000 	7.810250 	10.000000 	
59.615433 	73.979729 	51.894123 	109.165016 	76.105194 	65.375839 	95.131485 	91.350975 	39.824615 	63.063461 	86.833176 	75.186432 	59.908264 	40.496914 	83.294655 	43.657761 	49.819675 	68.066147 	76.236473 	39.357338 	68.183578 	65.375839 	32.249031 	61.400326 	60.406952 	32.202484 	33.241539 	30.000000 	55.326305 	49.254440 	37.054016 	40.311287 	37.336308 	19.235384 	32.388271 	23.086792 	14.866069 	14.212670 	28.635643 	28.635643 	23.769728 	24.041630 	10.770329 	3.162278 	7.810250 	999.000000 	6.403124 	
65.306969 	78.854294 	58.137768 	113.004425 	81.394104 	70.035706 	100.004997 	95.047356 	46.097721 	68.963760 	91.591484 	81.043198 	66.287254 	46.615448 	88.051125 	49.244289 	54.817879 	72.027771 	81.024689 	45.650848 	73.006851 	69.028976 	38.275318 	65.030762 	64.031242 	38.470768 	38.910152 	36.235340 	59.008472 	53.000000 	42.047592 	45.011108 	41.000000 	25.553865 	36.000000 	28.635643 	21.260292 	20.615528 	32.015621 	33.060551 	28.071337 	27.073973 	14.035668 	8.062258 	10.000000 	6.403124 	999.000000 	

Travel time:
9.000000 	0.527376 	1.020110 	1.532359 	1.838818 	0.471699 	2.343075 	1.187697 	0.602080 	0.152069 	0.822344 	1.555032 	0.870704 	0.525595 	2.156965 	0.403113 	0.380789 	0.726722 	2.020211 	0.972432 	1.875000 	0.790569 	0.697316 	0.764853 	0.760345 	1.035918 	0.660019 	0.785016 	0.725000 	0.715891 	1.467353 	1.559046 	0.832166 	1.159741 	0.905883 	1.325000 	1.164313 	1.188486 	0.990581 	1.530114 	1.525000 	1.096586 	1.311964 	1.431782 	1.410895 	1.490386 	1.632674 	
0.527376 	9.000000 	1.546367 	1.006231 	2.352791 	0.235850 	2.847477 	0.672681 	1.099147 	0.601041 	0.325000 	2.053351 	1.379311 	1.006541 	2.674065 	0.803508 	0.604669 	0.395285 	2.541776 	1.490386 	2.400521 	0.515388 	1.129436 	0.561805 	0.575543 	1.535008 	1.050000 	1.234150 	0.636396 	0.735272 	1.976424 	2.071835 	0.995301 	1.604875 	1.109617 	1.796177 	1.575198 	1.600195 	1.211662 	2.015099 	1.994054 	1.337208 	1.625000 	1.779923 	1.728077 	1.849493 	1.971357 	
