48.764740 	49.091751 	36.000000 	57.428215 	75.166481 	49.729267 	93.477272 	5.385165 	42.449970 	4.000000 	93.230896 	46.389652 	92.309265 	60.008331 	45.967381 	4.123106 	32.557640 	14.866069 	8.485281 	2.000000 	1.000000 	41.109608 	999.000000 	8.062258 	18.027756 	37.802116 	44.821869 	68.352028 	40.224369 	124.555206 	45.221676 	38.078865 	81.320351 	30.870699 	38.948685 	41.677334 	43.046486 	12.369317 	12.369317 	101.316338 	44.204071 	37.336308 	39.623226 	78.243210 	28.160255 	21.377558 	22.803509 	
42.154476 	56.435802 	43.185646 	64.938431 	68.095520 	57.567352 	86.284416 	12.165525 	34.828148 	7.000000 	85.982559 	53.037724 	86.034874 	53.758720 	38.288380 	11.401754 	24.758837 	7.211102 	2.236068 	9.848858 	7.615773 	33.241539 	8.062258 	999.000000 	10.000000 	29.832869 	36.878178 	76.321686 	32.202484 	117.477661 	37.202152 	30.016663 	73.552704 	22.847319 	30.886890 	33.615471 	34.985710 	18.867962 	8.602325 	93.723000 	52.201534 	29.410883 	47.507893 	70.292244 	21.023796 	16.124516 	29.068884 	
33.955853 	65.306969 	51.971146 	73.979729 	59.033890 	67.067131 	77.025970 	21.540659 	25.238859 	16.155495 	76.661591 	61.131008 	77.884529 	45.891174 	28.600698 	21.023796 	15.000000 	4.000000 	9.848858 	19.723083 	17.492855 	23.345236 	18.027756 	10.000000 	999.000000 	19.849434 	26.907248 	86.005814 	22.203604 	108.300507 	27.202942 	20.124611 	63.702435 	13.341664 	21.023796 	23.706539 	25.059929 	28.425341 	13.341664 	84.023804 	62.201286 	20.223749 	57.489128 	60.307545 	14.764823 	15.231546 	38.275318 	
21.189621 	83.168503 	69.892776 	92.027168 	41.484936 	85.906929 	58.694122 	40.816662 	8.062258 	35.510563 	58.180752 	77.878113 	62.289646 	32.557640 	10.198039 	40.496914 	6.082763 	23.021729 	29.410883 	39.408119 	37.202152 	4.123106 	37.802116 	29.832869 	19.849434 	999.000000 	7.071068 	105.095192 	3.000000 	89.961105 	7.615773 	5.000000 	44.045429 	10.198039 	5.656854 	6.324555 	7.071068 	48.104053 	31.622776 	64.637451 	82.006096 	11.180340 	77.336922 	40.459858 	20.099751 	28.460499 	57.628117 	
19.209373 	89.537704 	76.321686 	98.432716 	35.510563 	92.574295 	52.201534 	47.707443 	6.708204 	42.438190 	51.623638 	83.934502 	57.008770 	29.154760 	5.830952 	47.434166 	12.529964 	30.000000 	36.400551 	46.400433 	44.204071 	4.123106 	44.821869 	36.878178 	26.907248 	7.071068 	999.000000 	111.825760 	5.385165 	83.384651 	2.828427 	9.219544 	37.013512 	16.552946 	9.055386 	7.071068 	6.324555 	55.172459 	38.600517 	57.688820 	89.022469 	15.000000 	84.386017 	33.421551 	25.961510 	34.928497 	64.660652 	
109.808922 	25.806976 	36.878178 	18.384777 	136.359818 	19.416489 	154.563904 	64.474800 	108.046288 	69.856995 	154.673843 	34.985710 	147.922272 	118.258194 	111.646767 	65.000000 	99.297531 	82.346825 	76.157730 	66.483078 	68.709534 	107.823929 	68.352028 	76.321686 	86.005814 	105.095192 	111.825760 	999.000000 	107.786827 	183.853195 	112.698715 	106.103722 	146.441116 	99.161484 	107.018692 	109.658562 	110.981979 	62.169125 	78.847954 	164.805954 	29.154760 	105.688217 	35.128338 	144.754959 	95.880135 	87.321243 	58.034473 	
22.360680 	86.023254 	72.732384 	94.868332 	40.792156 	88.639717 	57.584721 	43.416588 	8.944272 	38.078865 	57.008770 	80.808418 	62.072536 	33.241539 	10.049875 	43.046486 	9.055386 	25.553865 	31.906113 	41.880783 	39.661064 	4.472136 	40.224369 	32.202484 	22.203604 	3.000000 	5.385165 	107.786827 	999.000000 	88.769363 	5.000000 	4.000000 	42.201897 	11.180340 	4.123106 	3.605551 	4.123106 	50.209560 	33.421551 	62.968246 	84.403793 	10.198039 	79.649231 	38.209946 	20.615528 	29.546574 	59.548298 	
76.026314 	158.492905 	147.085007 	167.092789 	49.396355 	164.769531 	31.304953 	125.670204 	83.186539 	121.202309 	31.780497 	150.233154 	36.891735 	65.946945 	80.056229 	125.924583 	93.477272 	110.276924 	116.284134 	125.642349 	123.713379 	85.906929 	124.555206 	117.477661 	108.300507 	89.961105 	83.384651 	183.853195 	88.769363 	999.000000 	84.504440 	92.477028 	48.836460 	99.924973 	92.114059 	89.537704 	88.255310 	136.341476 	121.198181 	29.000000 	166.817261 	97.406364 	163.217651 	56.320511 	109.201645 	118.308914 	146.485489 	
22.022715 	90.757919 	77.491936 	99.624290 	37.215588 	93.520050 	53.450912 	48.373547 	9.433981 	43.046486 	52.810986 	85.375641 	59.008472 	31.780497 	8.602325 	48.020828 	13.601471 	30.528675 	36.891735 	46.872166 	44.654228 	6.082763 	45.221676 	37.202152 	27.202942 	7.615773 	2.828427 	112.698715 	5.000000 	84.504440 	999.000000 	8.062258 	37.443291 	15.811388 	7.615773 	5.099020 	4.000000 	55.172459 	38.288380 	58.309521 	89.403580 	13.152946 	84.646324 	33.241539 	24.698177 	34.000000 	64.443771 	
26.000000 	84.899940 	71.568146 	93.680305 	44.721359 	87.091904 	61.351448 	41.629318 	12.649111 	36.249138 	60.745369 	80.062477 	66.068146 	37.107952 	14.035668 	41.146080 	9.486833 	23.769728 	29.966648 	39.824615 	37.589893 	8.246211 	38.078865 	30.016663 	20.124611 	5.000000 	9.219544 	106.103722 	4.000000 	92.477028 	8.062258 	999.000000 	45.486263 	7.810250 	1.000000 	3.605551 	5.000000 	47.507893 	30.413813 	66.370171 	82.097504 	6.324555 	77.201035 	41.036568 	16.763054 	25.942244 	56.586216 	
37.696156 	122.674362 	109.931801 	131.609268 	18.027756 	127.027557 	20.615528 	83.630135 	38.948685 	78.568443 	19.416489 	115.831772 	35.608986 	34.058773 	35.383614 	83.546394 	48.795490 	66.468040 	72.835434 	82.758682 	80.622574 	40.360870 	81.320351 	73.552704 	63.702435 	44.045429 	37.013512 	146.441116 	42.201897 	48.836460 	37.443291 	45.486263 	999.000000 	53.254108 	44.944408 	42.190044 	40.816662 	92.097771 	75.604233 	21.023796 	125.319588 	49.648766 	120.933868 	8.544003 	61.773781 	71.344238 	101.671036 	
30.413813 	78.644768 	65.306969 	87.321243 	51.662365 	80.324341 	68.709534 	34.785053 	18.027756 	29.410883 	68.154236 	74.330345 	72.443085 	42.190044 	20.396078 	34.176014 	9.848858 	17.262676 	23.086792 	32.695564 	30.463093 	14.317822 	30.870699 	22.847319 	13.341664 	10.198039 	16.552946 	99.161484 	11.180340 	99.924973 	15.811388 	7.810250 	53.254108 	999.000000 	8.485281 	11.313708 	12.727922 	39.824615 	22.627417 	74.094536 	74.625732 	7.000000 	69.634758 	48.836460 	10.000000 	18.384777 	48.795490 	
26.400757 	85.866173 	72.532753 	94.641426 	44.553337 	88.022728 	61.032780 	42.544094 	13.000000 	37.161808 	60.406952 	81.049370 	66.030296 	37.363083 	14.142136 	42.047592 	10.440307 	24.698177 	30.870699 	40.706264 	38.470768 	8.544003 	38.948685 	30.886890 	21.023796 	5.656854 	9.055386 	107.018692 	4.123106 	92.114059 	7.615773 	1.000000 	44.944408 	8.485281 	999.000000 	2.828427 	4.242640 	48.270073 	31.112698 	65.863495 	82.927681 	6.082763 	78.006409 	40.360870 	17.088007 	26.419689 	57.280014 	
25.553865 	88.323273 	75.000000 	97.123634 	42.296574 	90.620087 	58.523499 	45.188496 	12.206555 	39.812057 	57.870544 	83.360664 	64.000000 	36.055511 	12.649111 	44.721359 	12.041595 	27.313000 	33.541019 	43.416588 	41.182522 	7.810250 	41.677334 	33.615471 	23.706539 	6.324555 	7.071068 	109.658562 	3.605551 	89.537704 	5.099020 	3.605551 	42.190044 	11.313708 	2.828427 	999.000000 	1.414214 	51.088158 	33.941124 	63.134777 	85.702972 	8.062258 	80.802231 	37.536648 	19.697716 	29.154760 	60.108234 	
25.238859 	89.560036 	76.243034 	98.371742 	41.194660 	91.923882 	57.280014 	46.518814 	12.041595 	41.146080 	56.612720 	84.528099 	63.007935 	35.468296 	12.083046 	46.065170 	13.000000 	28.635643 	34.885529 	44.777225 	42.544094 	7.810250 	43.046486 	34.985710 	25.059929 	7.071068 	6.324555 	110.981979 	4.123106 	88.255310 	4.000000 	5.000000 	40.816662 	12.727922 	4.242640 	1.414214 	999.000000 	52.497620 	35.355339 	61.773781 	87.091904 	9.219544 	82.200974 	36.124783 	21.023796 	30.528675 	61.522354 	
60.835846 	46.872166 	35.114101 	54.230988 	86.954010 	45.011108 	105.152267 	14.142136 	53.600372 	16.278820 	104.847511 	46.615448 	104.546638 	72.235725 	57.008770 	13.038404 	43.416588 	26.076809 	20.124611 	12.041595 	13.341664 	51.739735 	12.369317 	18.867962 	28.425341 	48.104053 	55.172459 	62.169125 	50.209560 	136.341476 	55.172459 	47.507893 	92.097771 	39.824615 	48.270073 	51.088158 	52.497620 	999.000000 	17.492855 	112.445541 	35.341194 	45.486263 	30.016663 	88.413803 	34.438351 	25.298222 	10.440307 	
47.296936 	61.000000 	48.093658 	69.115845 	72.090218 	60.827625 	89.894379 	17.720045 	38.013157 	13.892444 	89.470665 	58.694122 	91.214035 	59.228371 	41.182522 	16.492422 	27.730848 	13.038404 	10.816654 	14.317822 	12.649111 	35.510563 	12.369317 	8.602325 	13.341664 	31.622776 	38.600517 	78.847954 	33.421551 	121.198181 	38.288380 	30.413813 	75.604233 	22.627417 	31.112698 	33.941124 	35.355339 	17.492855 	999.000000 	96.260063 	52.773098 	28.017851 	47.507893 	71.449280 	17.088007 	9.055386 	26.172504 	
55.000000 	140.346008 	128.003906 	149.214615 	29.068884 	145.416641 	14.035668 	103.247276 	58.898216 	98.351410 	13.000000 	132.924789 	32.280025 	47.853943 	55.443665 	103.276329 	69.028976 	86.556343 	92.849342 	102.649887 	100.568382 	60.802959 	101.316338 	93.723000 	84.023804 	64.637451 	57.688820 	164.805954 	62.968246 	29.000000 	58.309521 	66.370171 	21.023796 	74.094536 	65.863495 	63.134777 	61.773781 	112.445541 	96.260063 	999.000000 	144.958618 	70.661163 	140.801285 	27.658634 	82.764725 	92.282173 	122.200653 	
90.906548 	27.784887 	27.018513 	29.732138 	117.796432 	19.104973 	136.235092 	41.725292 	86.371292 	46.754681 	136.124939 	34.785053 	132.608444 	101.019798 	89.938866 	41.773197 	76.694199 	59.033890 	52.630791 	42.638012 	44.821869 	85.276024 	44.204071 	52.201534 	62.201286 	82.006096 	89.022469 	29.154760 	84.403793 	166.817261 	89.403580 	82.097504 	125.319588 	74.625732 	82.927681 	85.702972 	87.091904 	35.341194 	52.773098 	144.958618 	999.000000 	80.622574 	6.000000 	122.441826 	69.778221 	60.539242 	29.427877 	
32.310989 	85.510231 	72.180328 	94.148819 	50.358715 	86.977005 	66.483078 	41.484936 	18.973665 	36.138622 	65.802734 	81.301903 	72.006943 	43.416588 	20.223749 	40.804413 	14.212670 	24.186773 	29.832869 	39.217342 	37.000000 	14.560220 	37.336308 	29.410883 	20.223749 	11.180340 	15.000000 	105.688217 	10.198039 	97.406364 	13.152946 	6.324555 	49.648766 	7.000000 	6.082763 	8.062258 	9.219544 	45.486263 	28.017851 	70.661163 	80.622574 	999.000000 	75.471848 	44.407207 	12.206555 	22.022715 	53.907330 	
87.200920 	31.240999 	27.892651 	34.409302 	114.017540 	23.600847 	132.438660 	37.643059 	82.024384 	42.449970 	132.279999 	37.121422 	129.495178 	97.637085 	85.562843 	37.536648 	72.180328 	54.488529 	48.104053 	38.183765 	40.311287 	80.721741 	39.623226 	47.507893 	57.489128 	77.336922 	84.386017 	35.128338 	79.649231 	163.217651 	84.646324 	77.201035 	120.933868 	69.634758 	78.006409 	80.802231 	82.200974 	30.016663 	47.507893 	140.801285 	6.000000 	75.471848 	999.000000 	117.796432 	64.412735 	55.036350 	23.537205 	
38.470768 	121.671692 	108.673820 	130.613937 	24.413111 	125.399361 	29.120440 	81.024689 	36.715118 	75.802376 	27.892651 	115.316956 	43.829212 	37.483330 	33.120991 	80.802231 	45.803928 	63.411354 	69.814041 	79.812279 	77.620872 	37.202152 	78.243210 	70.292244 	60.307545 	40.459858 	33.421551 	144.754959 	38.209946 	56.320511 	33.241539 	41.036568 	8.544003 	48.836460 	40.360870 	37.536648 	36.124783 	88.413803 	71.449280 	27.658634 	122.441826 	44.407207 	117.796432 	999.000000 	56.612720 	66.400299 	97.621719 	
40.311287 	77.233414 	64.070274 	85.586212 	61.392181 	77.665955 	78.108902 	33.015148 	28.017851 	28.017851 	77.491936 	74.060783 	82.389320 	52.153618 	30.265491 	32.062439 	19.416489 	18.384777 	22.203604 	30.149628 	28.071337 	24.186773 	28.160255 	21.023796 	14.764823 	20.099751 	25.961510 	95.880135 	20.615528 	109.201645 	24.698177 	16.763054 	61.773781 	10.000000 	17.088007 	19.697716 	21.023796 	34.438351 	17.088007 	82.764725 	69.778221 	12.206555 	64.412735 	56.612720 	999.000000 	9.899495 	42.201897 	
47.042534 	70.007141 	57.140179 	78.057671 	69.921387 	69.584480 	87.091904 	26.683329 	35.902645 	22.472204 	86.539009 	67.742157 	90.255196 	59.076221 	38.600517 	25.495098 	26.172504 	17.204651 	18.027756 	23.345236 	21.587032 	32.572994 	21.377558 	16.124516 	15.231546 	28.460499 	34.928497 	87.321243 	29.546574 	118.308914 	34.000000 	25.942244 	71.344238 	18.384777 	26.419689 	29.154760 	30.528675 	25.298222 	9.055386 	92.282173 	60.539242 	22.022715 	55.036350 	66.400299 	9.899495 	999.000000 	32.449963 	
71.175842 	47.010635 	37.202152 	53.160137 	97.128784 	42.953465 	115.247559 	24.020824 	63.513779 	26.683329 	114.908661 	48.826221 	114.947815 	82.637764 	66.850578 	23.086792 	53.254108 	36.235340 	30.463093 	22.360680 	23.769728 	61.400326 	22.803509 	29.068884 	38.275318 	57.628117 	64.660652 	58.034473 	59.548298 	146.485489 	64.443771 	56.586216 	101.671036 	48.795490 	57.280014 	60.108234 	61.522354 	10.440307 	26.172504 	122.200653 	29.427877 	53.907330 	23.537205 	97.621719 	42.201897 	32.449963 	999.000000 	

Travel time:
9.000000 	2.136001 	1.825171 	2.358495 	0.672681 	2.260669 	1.133578 	1.241219 	0.335410 	1.131923 	1.131923 	1.957358 	1.099147 	0.301040 	0.336341 	1.248249 	0.525595 	0.877853 	1.017964 	1.243483 	1.197132 	0.447214 	1.219118 	1.053862 	0.848896 	0.529741 	0.480234 	2.745223 	0.559017 	1.900658 	0.550568 	0.650000 	0.942404 	0.760345 	0.660019 	0.638847 	0.630971 	1.520896 	1.182423 	1.375000 	2.272664 	0.807775 	2.180023 	0.961769 	1.007782 	1.176063 	1.779396 	
2.136001 	9.000000 	0.333542 	0.223607 	2.790161 	0.251247 	3.240756 	1.107080 	2.127205 	1.237437 	3.245189 	0.237171 	3.058697 	2.330906 	2.215993 	1.129436 	1.929054 	1.534805 	1.393287 	1.177391 	1.229075 	2.136001 	1.227294 	1.410895 	1.632674 	2.079213 	2.238443 	0.645174 	2.150581 	3.962323 	2.268948 	2.122499 	3.066859 	1.966119 	2.146654 	2.208082 	2.239001 	1.171804 	1.525000 	3.508650 	0.694622 	2.137756 	0.781025 	3.041792 	1.930835 	1.750179 	1.175266 	
