75.166481 	51.662365 	42.296574 	41.194660 	117.796432 	114.017540 	61.392181 	69.921387 	97.128784 	32.015621 	999.000000 	75.604233 	71.847061 	54.129475 	47.707443 	27.658634 	53.460266 	94.339813 	68.117546 	71.028160 	68.029404 	69.028976 	71.000000 	75.106590 	72.006943 	73.000000 	77.103828 	88.459030 	76.000000 	66.098412 	77.000000 	87.692642 	61.983868 	71.847061 	72.006943 	68.963760 	71.309189 	70.604530 	68.622154 	64.884514 	89.022469 	74.464760 	74.330345 	73.054771 	74.000000 	74.094536 	84.929382 	88.283630 	90.520714 	
5.830952 	34.481880 	44.777225 	46.097721 	42.426407 	38.418747 	33.000000 	26.925823 	25.019993 	105.815880 	75.604233 	999.000000 	5.099020 	49.497475 	101.980392 	90.801979 	53.460266 	30.463093 	42.755116 	45.354160 	48.662102 	48.836460 	47.296936 	44.598206 	48.507732 	47.801674 	45.310043 	40.360870 	48.703182 	58.215118 	49.040798 	44.204071 	65.007690 	58.051701 	59.033890 	66.272163 	64.629715 	65.490456 	68.183578 	73.006851 	52.697250 	66.098412 	68.883957 	70.576202 	70.710678 	73.552704 	68.007355 	66.708321 	75.960518 	
4.000000 	29.410883 	39.812057 	41.146080 	46.754681 	42.449970 	28.017851 	22.472204 	26.683329 	102.474388 	71.847061 	5.099020 	999.000000 	49.477268 	100.129913 	86.214851 	48.373547 	29.832869 	38.078865 	40.804413 	43.931767 	44.147480 	42.720020 	40.311287 	43.965897 	43.324360 	41.146080 	37.536648 	44.384682 	53.338543 	44.777225 	41.036568 	60.000000 	53.366657 	54.341511 	61.400326 	59.841457 	60.671246 	63.285069 	68.000000 	49.203659 	61.392181 	64.132675 	65.764732 	65.924202 	68.731361 	63.694584 	62.609905 	71.693794 	
53.366657 	55.865910 	57.140179 	57.454330 	82.280006 	80.808418 	63.253460 	65.000000 	74.242844 	74.060783 	54.129475 	49.497475 	49.477268 	999.000000 	57.706154 	80.156097 	73.239334 	79.309517 	75.166481 	78.746429 	79.208588 	79.931221 	80.056229 	80.603973 	81.467789 	81.565926 	82.200974 	84.528099 	83.868942 	84.504440 	84.646324 	86.833176 	86.533234 	87.726852 	88.459030 	91.400215 	91.678787 	91.831367 	92.417534 	93.295227 	93.193344 	94.366310 	96.046867 	96.400208 	97.005157 	98.812958 	101.118744 	101.980392 	108.903625 	
104.086502 	90.934044 	84.646324 	83.934502 	139.283890 	137.244308 	100.841461 	107.168091 	126.751724 	35.171009 	47.707443 	101.980392 	100.129913 	57.706154 	999.000000 	70.178345 	98.681305 	128.249756 	110.217964 	113.564957 	111.570602 	112.538879 	114.004387 	117.085442 	115.208504 	115.952576 	119.050407 	127.393089 	118.878090 	111.664673 	119.854080 	127.882759 	108.747414 	117.004272 	117.324333 	115.550858 	117.545738 	117.000000 	115.451286 	112.294258 	131.213562 	120.702110 	120.933868 	119.920807 	120.830460 	121.202309 	130.633072 	133.454117 	136.857590 	
88.729927 	59.464275 	48.166378 	46.754681 	132.909744 	128.316010 	67.201187 	77.006493 	108.245094 	41.593269 	27.658634 	90.801979 	86.214851 	80.156097 	70.178345 	999.000000 	51.078373 	102.200783 	69.318108 	71.175842 	66.850578 	67.779053 	70.384659 	75.643906 	70.936592 	72.235725 	77.472572 	91.706055 	75.026665 	60.876926 	75.960518 	89.470665 	53.600372 	66.940269 	66.708321 	60.406952 	63.639610 	62.514000 	59.211487 	53.000000 	87.920418 	66.483078 	65.192024 	63.071388 	64.070274 	63.000000 	77.524193 	81.884064 	81.024689 	
49.030602 	20.223749 	16.278820 	16.278820 	90.873535 	85.428329 	21.189621 	30.413813 	62.769421 	84.005951 	53.460266 	53.460266 	48.373547 	73.239334 	98.681305 	51.078373 	999.000000 	53.907330 	18.601076 	20.124611 	15.811388 	16.763054 	19.313208 	24.596748 	19.924858 	21.189621 	26.400757 	41.048752 	24.041630 	13.000000 	25.000000 	38.470768 	13.416408 	18.439089 	18.681541 	18.384777 	19.416489 	19.209373 	19.209373 	20.880613 	37.107952 	22.472204 	23.430750 	23.345236 	24.041630 	25.612497 	31.953091 	34.928497 	38.470768 	
25.961510 	43.416588 	54.378304 	55.758408 	42.047592 	36.055511 	35.000000 	25.238859 	13.341664 	126.194298 	94.339813 	30.463093 	29.832869 	79.309517 	128.249756 	102.200783 	53.907330 	999.000000 	36.055511 	36.235340 	41.182522 	40.706264 	38.013157 	32.695564 	38.483765 	37.161808 	31.953091 	18.027756 	36.055511 	51.429562 	35.735138 	23.021729 	60.415230 	48.104053 	49.040798 	58.309521 	55.362442 	56.648037 	60.539242 	67.542580 	32.015621 	55.362442 	58.523499 	61.032780 	60.728905 	63.890530 	52.239830 	49.010204 	59.008472 	
37.336308 	20.124611 	26.019224 	27.000000 	75.286118 	69.570107 	12.041595 	16.031219 	46.238514 	99.724625 	68.117546 	42.755116 	38.078865 	75.166481 	110.217964 	69.318108 	18.601076 	36.055511 	999.000000 	3.605551 	6.000000 	6.082763 	5.000000 	7.000000 	6.403124 	6.403124 	9.000000 	22.472204 	8.944272 	16.278820 	9.848858 	20.248457 	24.698177 	15.297058 	16.278820 	24.083189 	22.022715 	23.000000 	26.172504 	32.280025 	21.095022 	23.345236 	26.172504 	28.017851 	28.071337 	31.016125 	26.627054 	26.870058 	34.669872 	
39.812057 	23.706539 	29.154760 	30.066593 	76.400261 	70.604530 	15.556349 	18.439089 	47.127487 	102.489021 	71.028160 	45.354160 	40.804413 	78.746429 	113.564957 	71.175842 	20.124611 	36.235340 	3.605551 	999.000000 	5.000000 	4.472136 	2.000000 	4.472136 	3.162278 	2.828427 	6.324555 	21.260292 	5.385165 	15.231546 	6.324555 	18.357559 	24.186773 	13.000000 	14.000000 	22.561028 	20.099751 	21.213203 	24.738634 	31.384710 	18.000000 	21.023796 	24.000000 	26.076809 	26.019224 	29.068884 	23.323807 	23.345236 	31.384710 	
43.289722 	23.430750 	26.925823 	27.658634 	81.043198 	75.286118 	17.000000 	22.022715 	51.865211 	99.181648 	68.029404 	48.662102 	43.931767 	79.208588 	111.570602 	66.850578 	15.811388 	41.182522 	6.000000 	5.000000 	999.000000 	1.000000 	3.605551 	9.219544 	4.123106 	5.385165 	10.816654 	26.172504 	8.246211 	10.440307 	9.219544 	23.021729 	19.235384 	9.486833 	10.440307 	18.110771 	16.031219 	17.000000 	20.223749 	26.570660 	21.377558 	17.464249 	20.223749 	22.022715 	22.090721 	25.019993 	21.931713 	23.021729 	29.832869 	
43.416588 	24.207438 	27.892651 	28.635643 	80.777473 	75.000000 	17.492855 	22.090721 	51.546097 	100.179840 	69.028976 	48.836460 	44.147480 	79.931221 	112.538879 	67.779053 	16.763054 	40.706264 	6.082763 	4.472136 	1.000000 	999.000000 	2.828427 	8.485281 	3.162278 	4.472136 	10.000000 	25.455845 	7.280110 	10.770329 	8.246211 	22.203604 	19.723083 	9.219544 	10.198039 	18.248287 	16.000000 	17.029387 	20.396078 	26.925823 	20.396078 	17.262676 	20.099751 	22.000000 	22.022715 	25.000000 	21.260292 	22.203604 	29.206163 	
41.773197 	24.698177 	29.427877 	30.265491 	78.339005 	72.532753 	17.029387 	20.396078 	49.040798 	102.313248 	71.000000 	47.296936 	42.720020 	80.056229 	114.004387 	70.384659 	19.313208 	38.013157 	5.000000 	2.000000 	3.605551 	2.828427 	999.000000 	5.656854 	1.414214 	2.000000 	7.211102 	22.627417 	5.000000 	13.416408 	6.000000 	19.416489 	22.472204 	11.000000 	12.000000 	20.615528 	18.110771 	19.235384 	22.803509 	29.546574 	18.110771 	19.026299 	22.000000 	24.083189 	24.020824 	27.073973 	21.633308 	21.931713 	29.681644 	
38.897301 	26.570660 	33.015148 	34.000000 	73.545906 	67.683083 	17.492855 	17.888544 	44.147480 	106.677086 	75.106590 	44.598206 	40.311287 	80.603973 	117.085442 	75.643906 	24.596748 	32.695564 	7.000000 	4.472136 	9.219544 	8.485281 	5.656854 	999.000000 	5.830952 	4.472136 	2.000000 	16.970562 	4.123106 	18.867962 	4.472136 	13.892444 	28.017851 	15.524175 	16.492422 	25.632011 	22.803509 	24.041630 	27.856777 	34.885529 	14.142136 	23.194826 	26.305893 	28.635643 	28.442924 	31.575306 	23.409399 	22.472204 	31.384710 	
42.953465 	26.076809 	30.594116 	31.400637 	79.075912 	73.246162 	18.439089 	21.587032 	49.729267 	103.237587 	72.006943 	48.507732 	43.965897 	81.467789 	115.208504 	70.936592 	19.924858 	38.483765 	6.403124 	3.162278 	4.123106 	3.162278 	1.414214 	5.830952 	999.000000 	1.414214 	7.071068 	22.671568 	4.123106 	13.038404 	5.099020 	19.209373 	22.203604 	10.049875 	11.045361 	19.924858 	17.262676 	18.439089 	22.135944 	29.068884 	17.262676 	18.000000 	21.023796 	23.194826 	23.086792 	26.172504 	20.248457 	20.518284 	28.301943 	
42.201897 	26.419689 	31.400637 	32.249031 	77.878113 	72.034714 	18.384777 	20.880613 	48.507732 	104.307236 	73.000000 	47.801674 	43.324360 	81.565926 	115.952576 	72.235725 	21.189621 	37.161808 	6.403124 	2.828427 	5.385165 	4.472136 	2.000000 	4.472136 	1.414214 	999.000000 	5.656854 	21.260292 	3.000000 	14.422205 	4.000000 	17.804493 	23.600847 	11.180340 	12.165525 	21.189621 	18.439089 	19.646883 	23.409399 	30.413813 	16.124516 	19.026299 	22.090721 	24.331051 	24.186773 	27.294687 	20.591261 	20.518284 	28.653097 	
39.560081 	28.460499 	35.014282 	36.000000 	73.164200 	67.268120 	19.235384 	18.867962 	43.737854 	108.664619 	77.103828 	45.310043 	41.146080 	82.200974 	119.050407 	77.472572 	26.400757 	31.953091 	9.000000 	6.324555 	10.816654 	10.000000 	7.211102 	2.000000 	7.071068 	5.656854 	999.000000 	15.620500 	4.123106 	20.000000 	4.000000 	12.206555 	29.206163 	16.155495 	17.088007 	26.400757 	23.409399 	24.698177 	28.635643 	35.846897 	12.165525 	23.537205 	26.683329 	29.120440 	28.861740 	32.015621 	22.803509 	21.470911 	30.675724 	
34.655445 	37.121422 	46.324940 	47.539455 	60.074955 	54.083271 	27.166155 	20.396078 	31.064449 	120.415947 	88.459030 	40.360870 	37.536648 	84.528099 	127.393089 	91.706055 	41.048752 	18.027756 	22.472204 	21.260292 	26.172504 	25.455845 	22.627417 	16.970562 	22.671568 	21.260292 	15.620500 	999.000000 	19.416489 	35.608986 	18.867962 	5.000000 	44.821869 	31.384710 	32.249031 	41.677334 	38.470768 	39.824615 	43.908997 	51.312767 	14.142136 	38.078865 	41.231056 	43.863426 	43.462627 	46.615448 	34.234486 	31.000000 	41.000000 	
43.011627 	29.068884 	34.365681 	35.227829 	77.278717 	71.386276 	20.615528 	21.931713 	47.853943 	107.298645 	76.000000 	48.703182 	44.384682 	83.868942 	118.878090 	75.026665 	24.041630 	36.055511 	8.944272 	5.385165 	8.246211 	7.280110 	5.000000 	4.123106 	4.123106 	3.000000 	4.123106 	19.416489 	999.000000 	16.278820 	1.000000 	15.556349 	25.495098 	12.083046 	13.000000 	22.360680 	19.313208 	20.615528 	24.596748 	31.906113 	13.152946 	19.416489 	22.561028 	25.000000 	24.738634 	27.892651 	19.313208 	18.601076 	27.313000 	
53.037724 	29.154760 	28.600698 	28.844410 	91.482239 	85.726311 	25.495098 	32.062439 	62.297672 	96.083298 	66.098412 	58.215118 	53.338543 	84.504440 	111.664673 	60.876926 	13.000000 	51.429562 	16.278820 	15.231546 	10.440307 	10.770329 	13.416408 	18.867962 	13.038404 	14.422205 	20.000000 	35.608986 	16.278820 	999.000000 	16.970562 	31.827662 	9.219544 	6.082763 	6.000000 	8.062258 	7.211102 	7.615773 	10.000000 	16.155495 	27.784887 	9.899495 	11.661903 	12.649111 	13.000000 	15.524175 	18.973665 	22.203604 	25.553865 	
43.324360 	29.966648 	35.355339 	36.221542 	77.103828 	71.196907 	21.400934 	22.360680 	47.675991 	108.295891 	77.000000 	49.040798 	44.777225 	84.646324 	119.854080 	75.960518 	25.000000 	35.735138 	9.848858 	6.324555 	9.219544 	8.246211 	6.000000 	4.472136 	5.099020 	4.000000 	4.000000 	18.867962 	1.000000 	16.970562 	999.000000 	14.866069 	26.172504 	12.529964 	13.416408 	22.825424 	19.697716 	21.023796 	25.059929 	32.449963 	12.165525 	19.646883 	22.803509 	25.298222 	25.000000 	28.160255 	18.973665 	18.027756 	26.925823 	
38.418747 	37.054016 	45.398239 	46.529560 	65.069191 	59.076221 	27.073973 	21.931713 	36.055511 	119.519875 	87.692642 	44.204071 	41.036568 	86.833176 	127.882759 	89.470665 	38.470768 	23.021729 	20.248457 	18.357559 	23.021729 	22.203604 	19.416489 	13.892444 	19.209373 	17.804493 	12.206555 	5.000000 	15.556349 	31.827662 	14.866069 	999.000000 	41.036568 	27.202942 	28.017851 	37.443291 	34.132095 	35.510563 	39.661064 	47.201694 	9.219544 	33.541019 	36.674240 	39.357338 	38.910152 	42.047592 	29.274563 	26.000000 	36.000000 	
60.133186 	33.241539 	29.410883 	29.206163 	99.929977 	94.244362 	32.015621 	39.812057 	70.936592 	90.669731 	61.983868 	65.007690 	60.000000 	86.533234 	108.747414 	53.600372 	13.416408 	60.415230 	24.698177 	24.186773 	19.235384 	19.723083 	22.472204 	28.017851 	22.203604 	23.600847 	29.206163 	44.821869 	25.495098 	9.219544 	26.172504 	41.036568 	999.000000 	14.422205 	13.892444 	7.071068 	10.049875 	9.000000 	6.708204 	8.000000 	36.619667 	13.000000 	12.369317 	11.180340 	12.083046 	12.806249 	24.020824 	28.284271 	28.635643 	
52.611786 	31.890438 	33.120991 	33.541019 	89.050545 	83.198555 	26.400757 	31.257000 	59.665737 	102.044106 	71.847061 	58.051701 	53.366657 	87.726852 	117.004272 	66.940269 	18.439089 	48.104053 	15.297058 	13.000000 	9.486833 	9.219544 	11.000000 	15.524175 	10.049875 	11.180340 	16.155495 	31.384710 	12.083046 	6.082763 	12.529964 	27.202942 	14.422205 	999.000000 	1.000000 	10.295630 	7.280110 	8.544003 	12.529964 	20.000000 	22.203604 	8.062258 	11.000000 	13.152946 	13.038404 	16.124516 	13.892444 	16.492422 	21.260292 	
53.600372 	32.649654 	33.615471 	34.000000 	90.027771 	84.172440 	27.313000 	32.249031 	60.638271 	102.078400 	72.006943 	59.033890 	54.341511 	88.459030 	117.324333 	66.708321 	18.681541 	49.040798 	16.278820 	14.000000 	10.440307 	10.198039 	12.000000 	16.492422 	11.045361 	12.165525 	17.088007 	32.249031 	13.000000 	6.000000 	13.416408 	28.017851 	13.892444 	1.000000 	999.000000 	9.433981 	6.324555 	7.615773 	11.661903 	19.209373 	22.803509 	7.071068 	10.000000 	12.165525 	12.041595 	15.132746 	13.416408 	16.278820 	20.615528 	
61.073727 	36.674240 	34.655445 	34.655445 	98.954536 	93.145050 	33.541019 	40.012497 	69.641945 	97.739449 	68.963760 	66.272163 	61.400326 	91.400215 	115.550858 	60.406952 	18.384777 	58.309521 	24.083189 	22.561028 	18.110771 	18.248287 	20.615528 	25.632011 	19.924858 	21.189621 	26.400757 	41.677334 	22.360680 	8.062258 	22.825424 	37.443291 	7.071068 	10.295630 	9.433981 	999.000000 	3.605551 	2.236068 	2.236068 	9.899495 	31.827662 	6.082763 	5.385165 	5.000000 	5.656854 	7.615773 	17.117243 	21.587032 	21.587032 	
59.304298 	36.359318 	35.468296 	35.608986 	96.317184 	90.470993 	32.280025 	38.052597 	66.940269 	100.498756 	71.309189 	64.629715 	59.841457 	91.678787 	117.545738 	63.639610 	19.416489 	55.362442 	22.022715 	20.099751 	16.031219 	16.000000 	18.110771 	22.803509 	17.262676 	18.439089 	23.409399 	38.470768 	19.313208 	7.211102 	19.697716 	34.132095 	10.049875 	7.280110 	6.324555 	3.605551 	999.000000 	1.414214 	5.656854 	13.453624 	28.284271 	3.162278 	4.472136 	6.000000 	6.082763 	9.000000 	14.000000 	18.248287 	19.313208 	
60.207973 	36.715118 	35.383614 	35.468296 	97.514099 	91.678787 	32.984844 	39.012817 	68.154236 	99.609238 	70.604530 	65.490456 	60.671246 	91.831367 	117.000000 	62.514000 	19.209373 	56.648037 	23.000000 	21.213203 	17.000000 	17.029387 	19.235384 	24.041630 	18.439089 	19.646883 	24.698177 	39.824615 	20.615528 	7.615773 	21.023796 	35.510563 	9.000000 	8.544003 	7.615773 	2.236068 	1.414214 	999.000000 	4.242640 	12.041595 	29.698484 	4.000000 	4.242640 	5.099020 	5.385165 	8.062258 	15.033297 	19.416489 	19.924858 	
63.031738 	38.078865 	35.468296 	35.383614 	101.138519 	95.336250 	35.355339 	42.047592 	71.840103 	97.015465 	68.622154 	68.183578 	63.285069 	92.417534 	115.451286 	59.211487 	19.209373 	60.539242 	26.172504 	24.738634 	20.223749 	20.396078 	22.803509 	27.856777 	22.135944 	23.409399 	28.635643 	43.908997 	24.596748 	10.000000 	25.059929 	39.661064 	6.708204 	12.529964 	11.661903 	2.236068 	5.656854 	4.242640 	999.000000 	7.810250 	33.941124 	7.615773 	6.000000 	4.472136 	5.385165 	6.403124 	18.439089 	23.086792 	22.203604 	
68.117546 	41.000000 	36.235340 	35.846897 	107.563934 	101.833199 	40.012497 	47.675991 	78.434685 	91.983696 	64.884514 	73.006851 	68.000000 	93.295227 	112.294258 	53.000000 	20.880613 	67.542580 	32.280025 	31.384710 	26.570660 	26.925823 	29.546574 	34.885529 	29.068884 	30.413813 	35.846897 	51.312767 	31.906113 	16.155495 	32.449963 	47.201694 	8.000000 	20.000000 	19.209373 	9.899495 	13.453624 	12.041595 	7.810250 	999.000000 	41.725292 	15.264338 	13.000000 	10.440307 	11.401754 	10.000000 	25.632011 	30.463093 	28.071337 	
46.872166 	40.521599 	47.095646 	48.041649 	74.006760 	68.007355 	31.016125 	28.425341 	45.177429 	120.415947 	89.022469 	52.697250 	49.203659 	93.193344 	131.213562 	87.920418 	37.107952 	32.015621 	21.095022 	18.000000 	21.377558 	20.396078 	18.110771 	14.142136 	17.262676 	16.124516 	12.165525 	14.142136 	13.152946 	27.784887 	12.165525 	9.219544 	36.619667 	22.203604 	22.803509 	31.827662 	28.284271 	29.698484 	33.941124 	41.725292 	999.000000 	27.018513 	30.000000 	32.802441 	32.202484 	35.227829 	20.880613 	17.117243 	27.073973 	
60.671246 	38.832977 	38.418747 	38.600517 	96.690224 	90.801979 	34.176014 	39.319206 	67.268120 	103.585716 	74.464760 	66.098412 	61.392181 	94.366310 	120.702110 	66.483078 	22.472204 	55.362442 	23.345236 	21.023796 	17.464249 	17.262676 	19.026299 	23.194826 	18.000000 	19.026299 	23.537205 	38.078865 	19.416489 	9.899495 	19.646883 	33.541019 	13.000000 	8.062258 	7.071068 	6.082763 	3.162278 	4.000000 	7.615773 	15.264338 	27.018513 	999.000000 	3.162278 	5.830952 	5.385165 	8.544003 	11.045361 	15.524175 	16.155495 	
63.505905 	40.816662 	39.623226 	39.698868 	99.824844 	93.941475 	36.687874 	42.190044 	70.405968 	102.956299 	74.330345 	68.883957 	64.132675 	96.046867 	120.933868 	65.192024 	23.430750 	58.523499 	26.172504 	24.000000 	20.223749 	20.099751 	22.000000 	26.305893 	21.023796 	22.090721 	26.683329 	41.231056 	22.561028 	11.661903 	22.803509 	36.674240 	12.369317 	11.000000 	10.000000 	5.385165 	4.472136 	4.242640 	6.000000 	13.000000 	30.000000 	3.162278 	999.000000 	2.828427 	2.236068 	5.385165 	12.649111 	17.464249 	16.278820 	
65.276337 	41.593269 	39.623226 	39.597980 	102.181213 	96.317184 	38.078865 	44.045429 	72.780495 	101.271912 	73.054771 	70.576202 	65.764732 	96.400208 	119.920807 	63.071388 	23.345236 	61.032780 	28.017851 	26.076809 	22.022715 	22.000000 	24.083189 	28.635643 	23.194826 	24.331051 	29.120440 	43.863426 	25.000000 	12.649111 	25.298222 	39.357338 	11.180340 	13.152946 	12.165525 	5.000000 	6.000000 	5.099020 	4.472136 	10.440307 	32.802441 	5.830952 	2.828427 	999.000000 	1.000000 	3.000000 	15.231546 	20.124611 	18.027756 	
65.375839 	42.059483 	40.311287 	40.311287 	101.980392 	96.104111 	38.327538 	44.102154 	72.567207 	102.259476 	74.000000 	70.710678 	65.924202 	97.005157 	120.830460 	64.070274 	24.041630 	60.728905 	28.071337 	26.019224 	22.090721 	22.022715 	24.020824 	28.442924 	23.086792 	24.186773 	28.861740 	43.462627 	24.738634 	13.000000 	25.000000 	38.910152 	12.083046 	13.038404 	12.041595 	5.656854 	6.082763 	5.385165 	5.385165 	11.401754 	32.202484 	5.385165 	2.236068 	1.000000 	999.000000 	3.162278 	14.317822 	19.235384 	17.029387 	
68.264191 	44.283180 	41.868843 	41.773197 	105.118980 	99.247169 	41.000000 	47.042534 	75.709976 	101.788994 	74.094536 	73.552704 	68.731361 	98.812958 	121.202309 	63.000000 	25.612497 	63.890530 	31.016125 	29.068884 	25.019993 	25.000000 	27.073973 	31.575306 	26.172504 	27.294687 	32.015621 	46.615448 	27.892651 	15.524175 	28.160255 	42.047592 	12.806249 	16.124516 	15.132746 	7.615773 	9.000000 	8.062258 	6.403124 	10.000000 	35.227829 	8.544003 	5.385165 	3.000000 	3.162278 	999.000000 	16.643316 	21.633308 	18.110771 	
62.297672 	45.276924 	47.010635 	47.413078 	94.260277 	88.277969 	38.600517 	41.231056 	65.030762 	114.437759 	84.929382 	68.007355 	63.694584 	101.118744 	130.633072 	77.524193 	31.953091 	52.239830 	26.627054 	23.323807 	21.931713 	21.260292 	21.633308 	23.409399 	20.248457 	20.591261 	22.803509 	34.234486 	19.313208 	18.973665 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	17.117243 	14.000000 	15.033297 	18.439089 	25.632011 	20.880613 	11.045361 	12.649111 	15.231546 	14.317822 	16.643316 	999.000000 	5.000000 	8.062258 	
