24.331051 	39.204590 	24.698177 	102.474388 	26.305893 	71.847061 	6.324555 	5.099020 	5.385165 	39.623226 	999.000000 	80.230919 	37.483330 	46.043457 	49.477268 	100.129913 	43.185646 	5.000000 	30.000000 	12.529964 	6.324555 	4.472136 	3.000000 	38.600517 	4.000000 	7.000000 	16.155495 	35.510563 	42.438190 	69.856995 	38.078865 	121.202309 	43.046486 	36.249138 	78.568443 	29.410883 	37.161808 	39.812057 	41.146080 	16.278820 	13.892444 	98.351410 	46.754681 	36.138622 	42.449970 	75.802376 	28.017851 	22.472204 	26.683329 	
56.824291 	104.804581 	55.542778 	24.083189 	96.607452 	18.027756 	75.584389 	83.192551 	84.095184 	47.042534 	80.230919 	999.000000 	96.166519 	105.418213 	50.249378 	29.681644 	45.011108 	84.581322 	56.435802 	70.880180 	76.216797 	84.693565 	83.006027 	51.000000 	83.934502 	77.794601 	69.856995 	55.009090 	50.159744 	139.387955 	55.036350 	45.000000 	52.345009 	59.033890 	34.205261 	65.069191 	59.076221 	57.218880 	56.320511 	96.208107 	83.198555 	36.055511 	124.020157 	65.122963 	120.933868 	41.725292 	75.059975 	82.607506 	106.625511 	
44.777225 	10.198039 	49.040798 	120.216469 	14.866069 	94.302704 	35.000000 	32.756680 	32.984844 	69.260376 	37.483330 	96.166519 	999.000000 	9.848858 	48.877399 	106.550461 	72.732384 	34.205261 	62.169125 	48.000000 	43.185646 	36.400551 	38.078865 	70.092796 	38.327538 	44.407207 	52.000000 	68.249542 	74.215904 	43.416588 	71.196907 	140.858078 	75.709976 	70.576202 	105.990562 	65.069191 	71.568146 	73.824112 	74.966660 	40.496914 	50.695168 	123.174675 	37.054016 	72.062469 	37.854988 	105.475113 	65.375839 	59.665737 	44.553337 	
54.625999 	9.219544 	58.872746 	129.495178 	20.880613 	104.009613 	44.181442 	41.109608 	41.194660 	79.056938 	46.043457 	105.418213 	9.848858 	999.000000 	57.201397 	114.586212 	82.540901 	42.296574 	71.805290 	57.140179 	52.000000 	44.407207 	46.270943 	79.812279 	46.389652 	53.037724 	61.131008 	77.878113 	83.934502 	34.985710 	80.808418 	150.233154 	85.375641 	80.062477 	115.831772 	74.330345 	81.049370 	83.360664 	84.528099 	46.615448 	58.694122 	132.924789 	34.785053 	81.301903 	37.121422 	115.316956 	74.060783 	67.742157 	48.826221 	
28.844410 	58.591808 	32.649654 	74.060783 	53.851646 	54.129475 	43.174065 	49.497475 	50.487621 	46.065170 	49.477268 	50.249378 	48.877399 	57.201397 	999.000000 	57.706154 	47.927029 	51.623638 	46.861500 	47.885281 	49.396355 	52.952808 	52.392746 	49.739319 	53.366657 	51.623638 	49.929951 	51.039200 	52.773098 	92.086914 	53.535034 	95.131485 	55.470715 	55.803226 	70.178345 	55.865910 	56.612720 	57.140179 	57.454330 	64.629715 	60.008331 	82.565125 	82.280006 	61.073727 	80.808418 	73.061615 	63.253460 	65.000000 	74.242844 	
75.802376 	116.297035 	76.236473 	35.171009 	110.860275 	47.707443 	94.540993 	101.980392 	102.961159 	73.348480 	100.129913 	29.681644 	106.550461 	114.586212 	57.706154 	999.000000 	72.034714 	103.754517 	81.498466 	93.085983 	97.416634 	104.393486 	103.097038 	77.665955 	104.086502 	99.322708 	93.000000 	81.394104 	77.620872 	149.566040 	82.000000 	52.038448 	80.081207 	85.906929 	62.968246 	90.934044 	86.122009 	84.646324 	83.934502 	116.400169 	106.042442 	58.591808 	139.283890 	92.195442 	137.244308 	70.936592 	100.841461 	107.168091 	126.751724 	
28.442924 	78.294319 	23.769728 	63.324562 	66.730804 	31.320919 	41.048752 	47.634022 	48.270073 	3.605551 	43.185646 	45.011108 	72.732384 	82.540901 	47.927029 	72.034714 	999.000000 	48.166378 	13.601471 	31.144823 	37.483330 	47.381432 	45.254833 	6.082763 	45.967381 	38.288380 	28.600698 	10.198039 	5.830952 	111.646767 	10.049875 	80.056229 	8.602325 	14.035668 	35.383614 	20.396078 	14.142136 	12.649111 	12.083046 	57.008770 	41.182522 	55.443665 	89.938866 	20.223749 	85.562843 	33.120991 	30.265491 	38.600517 	66.850578 	
28.160255 	35.014282 	29.068884 	107.042046 	22.022715 	76.609398 	9.219544 	2.236068 	1.414214 	44.598206 	5.000000 	84.581322 	34.205261 	42.296574 	51.623638 	103.754517 	48.166378 	999.000000 	35.000000 	17.492855 	11.180340 	2.236068 	4.000000 	43.600460 	4.123106 	11.401754 	21.023796 	40.496914 	47.434166 	65.000000 	43.046486 	125.924583 	48.020828 	41.146080 	83.546394 	34.176014 	42.047592 	44.721359 	46.065170 	13.038404 	16.492422 	103.276329 	41.773197 	40.804413 	37.536648 	80.802231 	32.062439 	25.495098 	23.086792 	
20.880613 	66.730804 	15.811388 	76.216797 	54.625999 	44.384682 	28.635643 	34.669872 	35.227829 	10.295630 	30.000000 	56.435802 	62.169125 	71.805290 	46.861500 	81.498466 	13.601471 	35.000000 	999.000000 	17.691807 	24.083189 	34.058773 	31.890438 	8.602325 	32.557640 	24.758837 	15.000000 	6.082763 	12.529964 	99.297531 	9.055386 	93.477272 	13.601471 	9.486833 	48.795490 	9.848858 	10.440307 	12.041595 	13.000000 	43.416588 	27.730848 	69.028976 	76.694199 	14.212670 	72.180328 	45.803928 	19.416489 	26.172504 	53.254108 	
19.313208 	50.990196 	17.117243 	92.195442 	38.327538 	60.901562 	13.000000 	17.464249 	17.888544 	27.658634 	12.529964 	70.880180 	48.000000 	57.140179 	47.885281 	93.085983 	31.144823 	17.492855 	17.691807 	999.000000 	6.403124 	16.401220 	14.212670 	26.248810 	14.866069 	7.211102 	4.000000 	23.021729 	30.000000 	82.346825 	25.553865 	110.276924 	30.528675 	23.769728 	66.468040 	17.262676 	24.698177 	27.313000 	28.635643 	26.076809 	13.038404 	86.556343 	59.033890 	24.186773 	54.488529 	63.411354 	18.384777 	17.204651 	36.235340 	
22.090721 	45.398239 	21.213203 	97.943863 	32.557640 	66.887962 	8.944272 	11.401754 	11.704700 	33.970577 	6.324555 	76.216797 	43.185646 	52.000000 	49.396355 	97.416634 	37.483330 	11.180340 	24.083189 	6.403124 	999.000000 	10.000000 	7.810250 	32.649654 	8.485281 	2.236068 	9.848858 	29.410883 	36.400551 	76.157730 	31.906113 	116.284134 	36.891735 	29.966648 	72.835434 	23.086792 	30.870699 	33.541019 	34.885529 	20.124611 	10.816654 	92.849342 	52.630791 	29.832869 	48.104053 	69.814041 	22.203604 	18.027756 	30.463093 	
28.635643 	37.000000 	29.154760 	106.943909 	24.000000 	76.275818 	10.000000 	4.242640 	3.605551 	43.840622 	4.472136 	84.693565 	36.400551 	44.407207 	52.952808 	104.393486 	47.381432 	2.236068 	34.058773 	16.401220 	10.000000 	999.000000 	2.236068 	42.638012 	2.000000 	9.848858 	19.723083 	39.408119 	46.400433 	66.483078 	41.880783 	125.642349 	46.872166 	39.824615 	82.758682 	32.695564 	40.706264 	43.416588 	44.777225 	12.041595 	14.317822 	102.649887 	42.638012 	39.217342 	38.183765 	79.812279 	30.149628 	23.345236 	22.360680 	
27.294687 	39.012817 	27.513634 	105.118980 	26.019224 	74.330345 	9.219544 	5.385165 	5.099020 	41.725292 	3.000000 	83.006027 	38.078865 	46.270943 	52.392746 	103.097038 	45.254833 	4.000000 	31.890438 	14.212670 	7.810250 	2.236068 	999.000000 	40.459858 	1.000000 	7.615773 	17.492855 	37.202152 	44.204071 	68.709534 	39.661064 	123.713379 	44.654228 	37.589893 	80.622574 	30.463093 	38.470768 	41.182522 	42.544094 	13.341664 	12.649111 	100.568382 	44.821869 	37.000000 	40.311287 	77.620872 	28.071337 	21.587032 	23.769728 	
27.018513 	75.026665 	22.000000 	69.375786 	63.071388 	37.363083 	37.121422 	43.266617 	43.829212 	4.472136 	38.600517 	51.000000 	70.092796 	79.812279 	49.739319 	77.665955 	6.082763 	43.600460 	8.602325 	26.248810 	32.649654 	42.638012 	40.459858 	999.000000 	41.109608 	33.241539 	23.345236 	4.123106 	4.123106 	107.823929 	4.472136 	85.906929 	6.082763 	8.246211 	40.360870 	14.317822 	8.544003 	7.810250 	7.810250 	51.739735 	35.510563 	60.802959 	85.276024 	14.560220 	80.721741 	37.202152 	24.186773 	32.572994 	61.400326 	
28.284271 	39.000000 	28.460499 	106.004715 	26.000000 	75.166481 	10.198039 	5.830952 	5.385165 	42.449970 	4.000000 	83.934502 	38.327538 	46.389652 	53.366657 	104.086502 	45.967381 	4.123106 	32.557640 	14.866069 	8.485281 	2.000000 	1.000000 	41.109608 	999.000000 	8.062258 	18.027756 	37.802116 	44.821869 	68.352028 	40.224369 	124.555206 	45.221676 	38.078865 	81.320351 	30.870699 	38.948685 	41.677334 	43.046486 	12.369317 	12.369317 	101.316338 	44.204071 	37.336308 	39.623226 	78.243210 	28.160255 	21.377558 	22.803509 	
24.186773 	46.173584 	23.086792 	99.317673 	33.241539 	68.095520 	10.816654 	12.041595 	12.165525 	34.828148 	7.000000 	77.794601 	44.407207 	53.037724 	51.623638 	99.322708 	38.288380 	11.401754 	24.758837 	7.211102 	2.236068 	9.848858 	7.615773 	33.241539 	8.062258 	999.000000 	10.000000 	29.832869 	36.878178 	76.321686 	32.202484 	117.477661 	37.202152 	30.016663 	73.552704 	22.847319 	30.886890 	33.615471 	34.985710 	18.867962 	8.602325 	93.723000 	52.201534 	29.410883 	47.507893 	70.292244 	21.023796 	16.124516 	29.068884 	
21.095022 	54.918121 	18.027756 	90.620087 	42.201897 	59.033890 	17.000000 	21.189621 	21.540659 	25.238859 	16.155495 	69.856995 	52.000000 	61.131008 	49.929951 	93.000000 	28.600698 	21.023796 	15.000000 	4.000000 	9.848858 	19.723083 	17.492855 	23.345236 	18.027756 	10.000000 	999.000000 	19.849434 	26.907248 	86.005814 	22.203604 	108.300507 	27.202942 	20.124611 	63.702435 	13.341664 	21.023796 	23.706539 	25.059929 	28.425341 	13.341664 	84.023804 	62.201286 	20.223749 	57.489128 	60.307545 	14.764823 	15.231546 	38.275318 	
26.476404 	72.732384 	21.377558 	73.498299 	60.539242 	41.484936 	34.539833 	40.311287 	40.816662 	8.062258 	35.510563 	55.009090 	68.249542 	77.878113 	51.039200 	81.394104 	10.198039 	40.496914 	6.082763 	23.021729 	29.410883 	39.408119 	37.202152 	4.123106 	37.802116 	29.832869 	19.849434 	999.000000 	7.071068 	105.095192 	3.000000 	89.961105 	7.615773 	5.000000 	44.045429 	10.198039 	5.656854 	6.324555 	7.071068 	48.104053 	31.622776 	64.637451 	82.006096 	11.180340 	77.336922 	40.459858 	20.099751 	28.460499 	57.628117 	
31.000000 	79.120163 	26.019224 	67.468513 	67.119293 	35.510563 	41.146080 	47.169907 	47.707443 	6.708204 	42.438190 	50.159744 	74.215904 	83.934502 	52.773098 	77.620872 	5.830952 	47.434166 	12.529964 	30.000000 	36.400551 	46.400433 	44.204071 	4.123106 	44.821869 	36.878178 	26.907248 	7.071068 	999.000000 	111.825760 	5.385165 	83.384651 	2.828427 	9.219544 	37.013512 	16.552946 	9.055386 	7.071068 	6.324555 	55.172459 	38.600517 	57.688820 	89.022469 	15.000000 	84.386017 	33.421551 	25.961510 	34.928497 	64.660652 	
85.603737 	34.655445 	89.050545 	163.379929 	44.944408 	136.359818 	70.710678 	64.884514 	64.474800 	108.046288 	69.856995 	139.387955 	43.416588 	34.985710 	92.086914 	149.566040 	111.646767 	65.000000 	99.297531 	82.346825 	76.157730 	66.483078 	68.709534 	107.823929 	68.352028 	76.321686 	86.005814 	105.095192 	111.825760 	999.000000 	107.786827 	183.853195 	112.698715 	106.103722 	146.441116 	99.161484 	107.018692 	109.658562 	110.981979 	62.169125 	78.847954 	164.805954 	29.154760 	105.688217 	35.128338 	144.754959 	95.880135 	87.321243 	58.034473 	
29.427877 	75.584389 	24.331051 	72.780495 	63.324562 	40.792156 	37.336308 	42.941822 	43.416588 	8.944272 	38.078865 	55.036350 	71.196907 	80.808418 	53.535034 	82.000000 	10.049875 	43.046486 	9.055386 	25.553865 	31.906113 	41.880783 	39.661064 	4.472136 	40.224369 	32.202484 	22.203604 	3.000000 	5.385165 	107.786827 	999.000000 	88.769363 	5.000000 	4.000000 	42.201897 	11.180340 	4.123106 	3.605551 	4.123106 	50.209560 	33.421551 	62.968246 	84.403793 	10.198039 	79.649231 	38.209946 	20.615528 	29.546574 	59.548298 	
99.488693 	149.201202 	97.200821 	21.095022 	140.264038 	49.396355 	117.413795 	124.851913 	125.670204 	83.186539 	121.202309 	45.000000 	140.858078 	150.233154 	95.131485 	52.038448 	80.056229 	125.924583 	93.477272 	110.276924 	116.284134 	125.642349 	123.713379 	85.906929 	124.555206 	117.477661 	108.300507 	89.961105 	83.384651 	183.853195 	88.769363 	999.000000 	84.504440 	92.477028 	48.836460 	99.924973 	92.114059 	89.537704 	88.255310 	136.341476 	121.198181 	29.000000 	166.817261 	97.406364 	163.217651 	56.320511 	109.201645 	118.308914 	146.485489 	
33.060551 	80.324341 	28.017851 	69.050705 	68.154236 	37.215588 	42.154476 	47.885281 	48.373547 	9.433981 	43.046486 	52.345009 	75.709976 	85.375641 	55.470715 	80.081207 	8.602325 	48.020828 	13.601471 	30.528675 	36.891735 	46.872166 	44.654228 	6.082763 	45.221676 	37.202152 	27.202942 	7.615773 	2.828427 	112.698715 	5.000000 	84.504440 	999.000000 	8.062258 	37.443291 	15.811388 	7.615773 	5.099020 	4.000000 	55.172459 	38.288380 	58.309521 	89.403580 	13.152946 	84.646324 	33.241539 	24.698177 	34.000000 	64.443771 	
30.364452 	74.464760 	25.298222 	76.687675 	61.983868 	44.721359 	36.138622 	41.231056 	41.629318 	12.649111 	36.249138 	59.033890 	70.576202 	80.062477 	55.803226 	85.906929 	14.035668 	41.146080 	9.486833 	23.769728 	29.966648 	39.824615 	37.589893 	8.246211 	38.078865 	30.016663 	20.124611 	5.000000 	9.219544 	106.103722 	4.000000 	92.477028 	8.062258 	999.000000 	45.486263 	7.810250 	1.000000 	3.605551 	5.000000 	47.507893 	30.413813 	66.370171 	82.097504 	6.324555 	77.201035 	41.036568 	16.763054 	25.942244 	56.586216 	
61.294373 	112.507774 	57.454330 	38.078865 	101.513542 	18.027756 	76.216797 	82.975899 	83.630135 	38.948685 	78.568443 	34.205261 	105.990562 	115.831772 	70.178345 	62.968246 	35.383614 	83.546394 	48.795490 	66.468040 	72.835434 	82.758682 	80.622574 	40.360870 	81.320351 	73.552704 	63.702435 	44.045429 	37.013512 	146.441116 	42.201897 	48.836460 	37.443291 	45.486263 	999.000000 	53.254108 	44.944408 	42.190044 	40.816662 	92.097771 	75.604233 	21.023796 	125.319588 	49.648766 	120.933868 	8.544003 	61.773781 	71.344238 	101.671036 	
28.301943 	68.249542 	23.600847 	83.677956 	55.542778 	51.662365 	30.149628 	34.481880 	34.785053 	18.027756 	29.410883 	65.069191 	65.069191 	74.330345 	55.865910 	90.934044 	20.396078 	34.176014 	9.848858 	17.262676 	23.086792 	32.695564 	30.463093 	14.317822 	30.870699 	22.847319 	13.341664 	10.198039 	16.552946 	99.161484 	11.180340 	99.924973 	15.811388 	7.810250 	53.254108 	999.000000 	8.485281 	11.313708 	12.727922 	39.824615 	22.627417 	74.094536 	74.625732 	7.000000 	69.634758 	48.836460 	10.000000 	18.384777 	48.795490 	
31.320919 	75.432091 	26.248810 	76.485291 	62.936478 	44.553337 	37.107952 	42.154476 	42.544094 	13.000000 	37.161808 	59.076221 	71.568146 	81.049370 	56.612720 	86.122009 	14.142136 	42.047592 	10.440307 	24.698177 	30.870699 	40.706264 	38.470768 	8.544003 	38.948685 	30.886890 	21.023796 	5.656854 	9.055386 	107.018692 	4.123106 	92.114059 	7.615773 	1.000000 	44.944408 	8.485281 	999.000000 	2.828427 	4.242640 	48.270073 	31.112698 	65.863495 	82.927681 	6.082763 	78.006409 	40.360870 	17.088007 	26.419689 	57.280014 	
32.756680 	77.884529 	27.658634 	74.148499 	65.459915 	42.296574 	39.560081 	44.777225 	45.188496 	12.206555 	39.812057 	57.218880 	73.824112 	83.360664 	57.140179 	84.646324 	12.649111 	44.721359 	12.041595 	27.313000 	33.541019 	43.416588 	41.182522 	7.810250 	41.677334 	33.615471 	23.706539 	6.324555 	7.071068 	109.658562 	3.605551 	89.537704 	5.099020 	3.605551 	42.190044 	11.313708 	2.828427 	999.000000 	1.414214 	51.088158 	33.941124 	63.134777 	85.702972 	8.062258 	80.802231 	37.536648 	19.697716 	29.154760 	60.108234 	
33.541019 	79.120163 	28.442924 	72.993149 	66.730804 	41.194660 	40.804413 	46.097721 	46.518814 	12.041595 	41.146080 	56.320511 	74.966660 	84.528099 	57.454330 	83.934502 	12.083046 	46.065170 	13.000000 	28.635643 	34.885529 	44.777225 	42.544094 	7.810250 	43.046486 	34.985710 	25.059929 	7.071068 	6.324555 	110.981979 	4.123106 	88.255310 	4.000000 	5.000000 	40.816662 	12.727922 	4.242640 	1.414214 	999.000000 	52.497620 	35.355339 	61.773781 	87.091904 	9.219544 	82.200974 	36.124783 	21.023796 	30.528675 	61.522354 	
40.607880 	37.947330 	40.804413 	118.067780 	25.942244 	86.954010 	22.022715 	15.132746 	14.142136 	53.600372 	16.278820 	96.208107 	40.496914 	46.615448 	64.629715 	116.400169 	57.008770 	13.038404 	43.416588 	26.076809 	20.124611 	12.041595 	13.341664 	51.739735 	12.369317 	18.867962 	28.425341 	48.104053 	55.172459 	62.169125 	50.209560 	136.341476 	55.172459 	47.507893 	92.097771 	39.824615 	48.270073 	51.088158 	52.497620 	999.000000 	17.492855 	112.445541 	35.341194 	45.486263 	30.016663 	88.413803 	34.438351 	25.298222 	10.440307 	
32.015621 	51.088158 	30.149628 	103.817146 	38.118237 	72.090218 	19.104973 	18.027756 	17.720045 	38.013157 	13.892444 	83.198555 	50.695168 	58.694122 	60.008331 	106.042442 	41.182522 	16.492422 	27.730848 	13.038404 	10.816654 	14.317822 	12.649111 	35.510563 	12.369317 	8.602325 	13.341664 	31.622776 	38.600517 	78.847954 	33.421551 	121.198181 	38.288380 	30.413813 	75.604233 	22.627417 	31.112698 	33.941124 	35.355339 	17.492855 	999.000000 	96.260063 	52.773098 	28.017851 	47.507893 	71.449280 	17.088007 	9.055386 	26.172504 	
79.202271 	130.430054 	75.927597 	25.455845 	120.104118 	29.068884 	95.482986 	102.532921 	103.247276 	58.898216 	98.351410 	36.055511 	123.174675 	132.924789 	82.565125 	58.591808 	55.443665 	103.276329 	69.028976 	86.556343 	92.849342 	102.649887 	100.568382 	60.802959 	101.316338 	93.723000 	84.023804 	64.637451 	57.688820 	164.805954 	62.968246 	29.000000 	58.309521 	66.370171 	21.023796 	74.094536 	65.863495 	63.134777 	61.773781 	112.445541 	96.260063 	999.000000 	144.958618 	70.661163 	140.801285 	27.658634 	82.764725 	92.282173 	122.200653 	
67.424034 	27.294687 	69.656296 	147.299011 	28.460499 	117.796432 	49.578220 	42.426407 	41.725292 	86.371292 	46.754681 	124.020157 	37.054016 	34.785053 	82.280006 	139.283890 	89.938866 	41.773197 	76.694199 	59.033890 	52.630791 	42.638012 	44.821869 	85.276024 	44.204071 	52.201534 	62.201286 	82.006096 	89.022469 	29.154760 	84.403793 	166.817261 	89.403580 	82.097504 	125.319588 	74.625732 	82.927681 	85.702972 	87.091904 	35.341194 	52.773098 	144.958618 	999.000000 	80.622574 	6.000000 	122.441826 	69.778221 	60.539242 	29.427877 	
34.438351 	75.133217 	29.529646 	82.200974 	62.369865 	50.358715 	37.121422 	41.231056 	41.484936 	18.973665 	36.138622 	65.122963 	72.062469 	81.301903 	61.073727 	92.195442 	20.223749 	40.804413 	14.212670 	24.186773 	29.832869 	39.217342 	37.000000 	14.560220 	37.336308 	29.410883 	20.223749 	11.180340 	15.000000 	105.688217 	10.198039 	97.406364 	13.152946 	6.324555 	49.648766 	7.000000 	6.082763 	8.062258 	9.219544 	45.486263 	28.017851 	70.661163 	80.622574 	999.000000 	75.471848 	44.407207 	12.206555 	22.022715 	53.907330 	
64.140472 	28.792360 	66.030296 	143.961807 	27.166155 	114.017540 	45.803928 	38.418747 	37.643059 	82.024384 	42.449970 	120.933868 	37.854988 	37.121422 	80.808418 	137.244308 	85.562843 	37.536648 	72.180328 	54.488529 	48.104053 	38.183765 	40.311287 	80.721741 	39.623226 	47.507893 	57.489128 	77.336922 	84.386017 	35.128338 	79.649231 	163.217651 	84.646324 	77.201035 	120.933868 	69.634758 	78.006409 	80.802231 	82.200974 	30.016663 	47.507893 	140.801285 	6.000000 	75.471848 	999.000000 	117.796432 	64.412735 	55.036350 	23.537205 	
60.745369 	111.359779 	56.462376 	46.572525 	99.849884 	24.413111 	74.094536 	80.448738 	81.024689 	36.715118 	75.802376 	41.725292 	105.475113 	115.316956 	73.061615 	70.936592 	33.120991 	80.802231 	45.803928 	63.411354 	69.814041 	79.812279 	77.620872 	37.202152 	78.243210 	70.292244 	60.307545 	40.459858 	33.421551 	144.754959 	38.209946 	56.320511 	33.241539 	41.036568 	8.544003 	48.836460 	40.360870 	37.536648 	36.124783 	88.413803 	71.449280 	27.658634 	122.441826 	44.407207 	117.796432 	999.000000 	56.612720 	66.400299 	97.621719 	
34.655445 	67.067131 	30.610456 	93.391647 	54.083271 	61.392181 	30.805843 	33.000000 	33.015148 	28.017851 	28.017851 	75.059975 	65.375839 	74.060783 	63.253460 	100.841461 	30.265491 	32.062439 	19.416489 	18.384777 	22.203604 	30.149628 	28.071337 	24.186773 	28.160255 	21.023796 	14.764823 	20.099751 	25.961510 	95.880135 	20.615528 	109.201645 	24.698177 	16.763054 	61.773781 	10.000000 	17.088007 	19.697716 	21.023796 	34.438351 	17.088007 	82.764725 	69.778221 	12.206555 	64.412735 	56.612720 	999.000000 	9.899495 	42.201897 	
