90.210861 	142.172424 	117.200684 	88.588936 	6.403124 	68.154236 	97.616600 	99.849884 	36.878178 	129.630249 	999.000000 	5.000000 	131.209763 	33.241539 	100.184830 	102.800781 	65.802734 	92.612091 	133.225372 	141.113434 	33.136082 	26.019224 	46.690472 	138.538803 	97.508972 	57.271286 	98.412399 	138.057953 	130.430054 	107.354553 	55.901699 	138.841629 	60.207973 	62.369865 	125.095963 	25.179358 	6.324555 	6.708204 	53.460266 	150.233154 	62.801273 	114.490173 	72.567207 	51.039200 	49.010204 	14.142136 	55.081757 	68.883957 	59.211487 	
85.982559 	138.773193 	113.229858 	84.219948 	5.099020 	63.560993 	93.295227 	95.524864 	32.015621 	125.733849 	5.000000 	999.000000 	127.283150 	28.284271 	95.770561 	98.858482 	61.032780 	88.102211 	129.321304 	137.360840 	28.160255 	21.023796 	41.773197 	134.714508 	93.021500 	52.392746 	93.914856 	134.182709 	126.400162 	102.956299 	50.990196 	134.951843 	55.317268 	57.489128 	120.929733 	20.223749 	6.708204 	6.324555 	48.507732 	146.509384 	57.870544 	110.059074 	67.683083 	46.043457 	44.011364 	11.180340 	50.089920 	63.953106 	54.230988 	
42.638012 	23.769728 	14.142136 	46.043457 	125.000000 	67.801178 	37.215588 	35.355339 	99.035347 	2.000000 	131.209763 	127.283150 	999.000000 	104.004807 	37.161808 	28.425341 	73.498299 	45.617977 	2.236068 	12.369317 	104.737770 	111.018013 	92.455391 	8.544003 	41.231056 	83.234612 	40.853397 	7.211102 	4.472136 	31.320919 	85.445892 	7.810250 	81.541397 	79.611557 	12.041595 	114.586212 	133.416641 	132.653687 	89.050545 	21.023796 	81.633324 	28.071337 	72.897186 	94.302704 	96.260063 	130.138382 	91.268837 	77.826729 	87.464279 	
61.522354 	118.431412 	89.872131 	58.898216 	29.017237 	37.202152 	68.117546 	70.292244 	5.000000 	102.649887 	33.241539 	28.284271 	104.004807 	999.000000 	70.000000 	75.927597 	33.541019 	61.854668 	106.150833 	114.978256 	1.000000 	7.615773 	13.601471 	111.946419 	66.850578 	24.351591 	67.675697 	111.126053 	102.532921 	77.201035 	22.803509 	111.803398 	27.202942 	29.410883 	96.332756 	10.630146 	32.572994 	31.622776 	20.223749 	124.197426 	29.614185 	84.053551 	39.560081 	18.110771 	16.278820 	26.925823 	22.022715 	35.693138 	26.019224 	
12.041595 	57.706154 	24.515301 	11.704700 	94.371605 	32.802441 	4.472136 	3.605551 	65.215027 	36.400551 	100.184830 	95.770561 	37.161808 	70.000000 	999.000000 	17.464249 	37.483330 	8.602325 	39.395432 	49.396355 	70.604530 	77.420929 	57.384666 	45.694637 	4.123106 	47.381432 	4.000000 	44.283180 	34.481880 	7.211102 	49.517673 	44.721359 	45.343136 	43.278172 	27.202942 	80.603973 	101.355812 	100.498756 	53.075417 	58.180752 	45.000000 	14.317822 	35.846897 	58.137768 	60.207973 	96.834908 	54.817879 	40.816662 	50.803543 	
15.811388 	44.011364 	14.422205 	20.396078 	96.607452 	40.706264 	14.317822 	13.928389 	70.936592 	26.907248 	102.800781 	98.858482 	28.425341 	75.927597 	17.464249 	999.000000 	47.010635 	23.086792 	30.479502 	39.051247 	76.694199 	82.807007 	64.899925 	36.069378 	20.880613 	56.356010 	21.189621 	35.383614 	27.784887 	17.691807 	58.591808 	36.124783 	55.036350 	53.310413 	23.769728 	86.452301 	104.995239 	104.235313 	62.177166 	48.270073 	55.713554 	22.360680 	48.270073 	67.535179 	69.354164 	101.823380 	64.884514 	52.886673 	61.465439 	
31.304953 	91.000000 	59.682495 	27.459061 	60.638271 	7.000000 	36.400551 	38.418747 	29.154760 	72.401657 	65.802734 	61.032780 	73.498299 	33.541019 	37.483330 	47.010635 	999.000000 	29.000000 	75.716576 	85.234970 	34.000000 	41.146080 	20.248457 	81.835197 	33.970577 	9.899495 	34.713108 	80.709358 	71.400284 	44.553337 	12.041595 	81.271149 	8.062258 	6.324555 	64.536812 	43.908997 	65.924202 	65.000000 	15.620500 	94.339813 	9.055386 	51.088158 	8.944272 	20.808653 	22.803509 	60.415230 	17.888544 	9.433981 	14.560220 	
10.630146 	65.513359 	32.572994 	6.708204 	86.925255 	24.698177 	9.055386 	10.440307 	57.140179 	44.777225 	92.612091 	88.102211 	45.617977 	61.854668 	8.602325 	23.086792 	29.000000 	999.000000 	47.853943 	57.775429 	62.425957 	69.339745 	49.040798 	54.129475 	5.000000 	38.897301 	5.830952 	52.773098 	43.046486 	15.556349 	41.012192 	53.235325 	36.796738 	34.713108 	35.805027 	72.422371 	93.536087 	92.660675 	44.553337 	66.640831 	36.400551 	22.203604 	27.294687 	49.578220 	51.662365 	88.752464 	46.227695 	32.249031 	42.201897 	
44.821869 	22.135944 	16.278820 	48.259712 	127.003937 	70.000000 	39.446167 	37.589893 	101.178062 	3.605551 	133.225372 	129.321304 	2.236068 	106.150833 	39.395432 	30.479502 	75.716576 	47.853943 	999.000000 	10.198039 	106.887794 	113.145920 	94.641426 	6.324555 	43.462627 	85.445892 	43.081318 	5.000000 	6.082763 	33.526108 	87.658424 	5.656854 	83.761566 	81.835197 	14.000000 	116.726173 	135.473251 	134.714508 	91.263351 	18.788294 	83.862984 	30.149628 	75.133217 	96.519424 	98.473343 	132.245987 	93.493317 	80.062477 	89.693924 	
54.083271 	14.212670 	25.553865 	57.801384 	134.825821 	79.322128 	49.193497 	47.423622 	109.986366 	13.000000 	141.113434 	137.360840 	12.369317 	114.978256 	49.396355 	39.051247 	85.234970 	57.775429 	10.198039 	999.000000 	115.745407 	121.827744 	103.812332 	4.000000 	53.488316 	94.873604 	53.141319 	6.082763 	16.031219 	43.680660 	97.097885 	6.324555 	93.295227 	91.416626 	24.083189 	125.495018 	143.627991 	142.898560 	100.702530 	9.219544 	93.536087 	40.311287 	85.000000 	106.000000 	107.912003 	140.758652 	103.077644 	89.899948 	99.362968 	
62.225395 	119.268608 	90.609047 	59.548298 	29.068884 	37.802116 	68.767723 	70.936592 	5.830952 	103.392456 	33.136082 	28.160255 	104.737770 	1.000000 	70.604530 	76.694199 	34.000000 	62.425957 	106.887794 	115.745407 	999.000000 	7.280110 	13.928389 	112.698715 	67.424034 	24.698177 	68.242218 	111.865990 	103.237587 	77.801025 	23.086792 	112.538879 	27.513634 	29.732138 	97.000000 	10.000000 	32.280025 	31.320919 	20.396078 	124.963997 	29.832869 	84.628601 	39.849716 	18.027756 	16.124516 	26.419689 	22.000000 	35.902645 	26.076809 	
68.680420 	124.851913 	96.876213 	66.219330 	22.360680 	44.654228 	75.432091 	77.620872 	12.206555 	109.622078 	26.019224 	21.023796 	111.018013 	7.615773 	77.420929 	82.807007 	41.146080 	69.339745 	113.145920 	121.827744 	7.280110 	999.000000 	21.189621 	118.869675 	74.330345 	31.953091 	75.166481 	118.105888 	109.658562 	84.628601 	30.364452 	118.802361 	34.785053 	37.000000 	103.585716 	4.123106 	25.000000 	24.041630 	27.658634 	131.045792 	37.107952 	91.525955 	47.127487 	25.019993 	23.000000 	19.416489 	29.068884 	43.174065 	33.241539 	
49.819675 	108.300507 	78.409180 	46.690472 	42.107006 	24.758837 	55.865910 	57.982758 	10.000000 	91.214035 	46.690472 	41.773197 	92.455391 	13.601471 	57.384666 	64.899925 	20.248457 	49.040798 	94.641426 	103.812332 	13.928389 	21.189621 	999.000000 	100.603180 	54.037025 	10.770329 	54.817879 	99.639351 	90.686272 	64.536812 	9.219544 	100.264648 	13.601471 	15.811388 	84.148682 	23.706539 	46.173584 	45.221676 	7.071068 	113.004425 	16.124516 	71.217972 	25.961510 	7.810250 	7.615773 	40.249222 	10.295630 	22.203604 	13.341664 	
50.803543 	17.492855 	22.203604 	54.378304 	132.279999 	76.026314 	45.650848 	43.829212 	106.962608 	9.433981 	138.538803 	134.714508 	8.544003 	111.946419 	45.694637 	36.069378 	81.835197 	54.129475 	6.324555 	4.000000 	112.698715 	118.869675 	100.603180 	999.000000 	49.769470 	91.525955 	49.396355 	2.236068 	12.041595 	39.849716 	93.744331 	2.828427 	89.888817 	87.982956 	20.099751 	122.494896 	140.929062 	140.185593 	97.349884 	12.529964 	90.049988 	36.345562 	81.394104 	102.625534 	104.560989 	137.887634 	99.644371 	86.313385 	95.880135 	
12.083046 	61.814240 	28.635643 	10.000000 	91.787796 	29.681644 	6.708204 	7.071068 	62.128899 	40.496914 	97.508972 	93.021500 	41.231056 	66.850578 	4.123106 	20.880613 	33.970577 	5.000000 	43.462627 	53.488316 	67.424034 	74.330345 	54.037025 	49.769470 	999.000000 	43.863426 	1.000000 	48.332184 	38.470768 	10.630146 	45.967381 	48.754486 	41.725292 	39.623226 	31.064449 	77.420929 	98.488579 	97.616600 	49.497475 	62.241467 	41.231056 	17.204651 	31.906113 	54.488529 	56.586216 	93.744331 	51.088158 	36.891735 	47.010635 	
40.816662 	100.224747 	69.339745 	37.202152 	52.469040 	15.652476 	46.227695 	48.270073 	20.396078 	82.097504 	57.271286 	52.392746 	83.234612 	24.351591 	47.381432 	56.356010 	9.899495 	38.897301 	85.445892 	94.873604 	24.698177 	31.953091 	10.770329 	91.525955 	43.863426 	999.000000 	44.598206 	90.443352 	81.215759 	54.451813 	2.236068 	91.021973 	3.000000 	5.099020 	74.411018 	34.438351 	56.920998 	55.973209 	5.830952 	104.009613 	6.324555 	60.959003 	15.297058 	11.180340 	13.038404 	50.990196 	9.055386 	12.041595 	7.615773 	
13.000000 	61.660358 	28.442924 	11.000000 	92.703827 	30.528675 	7.211102 	7.280110 	62.968246 	40.162170 	98.412399 	93.914856 	40.853397 	67.675697 	4.000000 	21.189621 	34.713108 	5.830952 	43.081318 	53.141319 	68.242218 	75.166481 	54.817879 	49.396355 	1.000000 	44.598206 	999.000000 	47.927029 	38.013157 	10.000000 	46.690472 	48.332184 	42.426407 	40.311287 	30.528675 	78.236816 	99.362968 	98.488579 	50.209560 	61.846584 	41.868843 	16.401220 	32.449963 	55.172459 	57.280014 	94.578011 	51.739735 	37.443291 	47.634022 	
49.819675 	19.723083 	21.260292 	53.254108 	131.821854 	75.000000 	44.418465 	42.544094 	106.150833 	8.485281 	138.057953 	134.182709 	7.211102 	111.126053 	44.283180 	35.383614 	80.709358 	52.773098 	5.000000 	6.082763 	111.865990 	118.105888 	99.639351 	2.236068 	48.332184 	90.443352 	47.927029 	999.000000 	10.198039 	38.275318 	92.655273 	1.000000 	88.752464 	86.821655 	18.248287 	121.696342 	140.356689 	139.603012 	96.260063 	13.928389 	88.836929 	34.525352 	80.062477 	101.513542 	103.469803 	137.186005 	98.478424 	85.000000 	94.667839 	
41.012192 	28.160255 	13.416408 	44.045429 	124.277916 	65.946945 	35.000000 	33.015148 	97.590981 	5.656854 	130.430054 	126.400162 	4.472136 	102.532921 	34.481880 	27.784887 	71.400284 	43.046486 	6.082763 	16.031219 	103.237587 	109.658562 	90.686272 	12.041595 	38.470768 	81.215759 	38.013157 	10.198039 	999.000000 	28.231188 	83.408630 	10.440307 	79.404030 	77.420929 	8.062258 	113.145920 	132.438660 	131.654846 	87.005745 	24.041630 	79.322128 	24.331051 	70.327805 	92.200867 	94.201912 	128.887543 	89.050545 	75.292763 	85.146935 	
18.248287 	53.084839 	20.024984 	18.788294 	101.518471 	40.000000 	10.198039 	8.062258 	72.422371 	30.805843 	107.354553 	102.956299 	31.320919 	77.201035 	7.211102 	17.691807 	44.553337 	15.556349 	33.526108 	43.680660 	77.801025 	84.628601 	64.536812 	39.849716 	10.630146 	54.451813 	10.000000 	38.275318 	28.231188 	999.000000 	56.568542 	38.626415 	52.345009 	50.249378 	20.591261 	87.800911 	108.558739 	107.703293 	60.108234 	52.201534 	51.855568 	7.280110 	42.438190 	65.115280 	67.208633 	104.043259 	61.717098 	47.434166 	57.628117 	
43.046486 	102.459747 	71.561165 	39.408119 	51.244511 	17.888544 	48.414875 	50.447994 	19.104973 	84.314888 	55.901699 	50.990196 	85.445892 	22.803509 	49.517673 	58.591808 	12.041595 	41.012192 	87.658424 	97.097885 	23.086792 	30.364452 	9.219544 	93.744331 	45.967381 	2.236068 	46.690472 	92.655273 	83.408630 	56.568542 	999.000000 	93.230896 	4.472136 	6.708204 	76.576759 	32.695564 	55.362442 	54.405884 	3.605551 	106.230881 	7.000000 	63.031738 	16.763054 	8.944272 	10.816654 	49.244289 	7.000000 	13.038404 	6.403124 	
50.447994 	20.248457 	21.931713 	53.823788 	132.612213 	75.604233 	44.944408 	43.046486 	106.831642 	9.219544 	138.841629 	134.951843 	7.810250 	111.803398 	44.721359 	36.124783 	81.271149 	53.235325 	5.656854 	6.324555 	112.538879 	118.802361 	100.264648 	2.828427 	48.754486 	91.021973 	48.332184 	1.000000 	10.440307 	38.626415 	93.230896 	999.000000 	89.308456 	87.367043 	18.439089 	122.380554 	141.113434 	140.356689 	96.834908 	13.601471 	89.358826 	34.713108 	80.529495 	102.078400 	104.043259 	137.902145 	99.020203 	85.475143 	95.189285 	
39.357338 	99.005051 	67.742157 	35.510563 	55.443665 	14.560220 	44.407207 	46.400433 	23.345236 	80.454956 	60.207973 	55.317268 	81.541397 	27.202942 	45.343136 	55.036350 	8.062258 	36.796738 	83.761566 	93.295227 	27.513634 	34.785053 	13.601471 	89.888817 	41.725292 	3.000000 	42.426407 	88.752464 	79.404030 	52.345009 	4.472136 	89.308456 	999.000000 	2.236068 	72.470680 	37.161808 	59.774578 	58.821766 	7.810250 	102.396286 	3.605551 	58.728188 	12.369317 	12.806249 	14.866069 	53.712196 	9.848858 	9.055386 	7.000000 	
37.576588 	97.308784 	65.863495 	33.615471 	57.558666 	13.152946 	42.438190 	44.407207 	25.495098 	78.549347 	62.369865 	57.489128 	79.611557 	29.410883 	43.278172 	53.310413 	6.324555 	34.713108 	81.835197 	91.416626 	29.732138 	37.000000 	15.811388 	87.982956 	39.623226 	5.099020 	40.311287 	86.821655 	77.420929 	50.249378 	6.708204 	87.367043 	2.236068 	999.000000 	70.434364 	39.395432 	61.983868 	61.032780 	10.000000 	100.498756 	3.162278 	56.586216 	10.198039 	14.866069 	16.970562 	55.946404 	11.661903 	7.280110 	8.246211 	
35.000000 	35.693138 	11.180340 	37.483330 	119.037811 	59.396969 	28.284271 	26.172504 	91.438507 	12.369317 	125.095963 	120.929733 	12.041595 	96.332756 	27.202942 	23.769728 	64.536812 	35.805027 	14.000000 	24.083189 	97.000000 	103.585716 	84.148682 	20.099751 	31.064449 	74.411018 	30.528675 	18.248287 	8.062258 	20.591261 	76.576759 	18.439089 	72.470680 	70.434364 	999.000000 	106.962608 	126.826653 	126.015869 	80.156097 	32.015621 	72.201111 	16.278820 	62.968246 	85.276024 	87.321243 	122.918671 	82.006096 	67.955872 	78.006409 	
72.138756 	128.705093 	100.448990 	69.526970 	22.472204 	47.801674 	78.746429 	80.919716 	15.556349 	113.216606 	25.179358 	20.223749 	114.586212 	10.630146 	80.603973 	86.452301 	43.908997 	72.422371 	116.726173 	125.495018 	10.000000 	4.123106 	23.706539 	122.494896 	77.420929 	34.438351 	78.236816 	121.696342 	113.145920 	87.800911 	32.695564 	122.380554 	37.161808 	39.395432 	106.962608 	999.000000 	23.194826 	22.203604 	29.732138 	134.714508 	39.217342 	94.625580 	49.396355 	26.476404 	24.331051 	16.552946 	30.594116 	45.221676 	34.928497 	
91.836815 	145.248062 	119.331474 	89.888817 	11.180340 	68.883957 	99.020203 	101.242287 	36.769554 	131.893890 	6.324555 	6.708204 	133.416641 	32.572994 	101.355812 	104.995239 	65.924202 	93.536087 	135.473251 	143.627991 	32.280025 	25.000000 	46.173584 	140.929062 	98.488579 	56.920998 	99.362968 	140.356689 	132.438660 	108.558739 	55.362442 	141.113434 	59.774578 	61.983868 	126.826653 	23.194826 	999.000000 	1.000000 	52.630791 	152.793976 	62.096699 	115.602768 	72.124893 	49.648766 	47.518417 	8.944272 	53.758720 	68.154236 	58.051701 	
91.021973 	144.589066 	118.562218 	89.044930 	11.045361 	68.000000 	98.183502 	100.404182 	35.846897 	131.137329 	6.708204 	6.324555 	132.653687 	31.622776 	100.498756 	104.235313 	65.000000 	92.660675 	134.714508 	142.898560 	31.320919 	24.041630 	45.221676 	140.185593 	97.616600 	55.973209 	98.488579 	139.603012 	131.654846 	107.703293 	54.405884 	140.356689 	58.821766 	61.032780 	126.015869 	22.203604 	1.000000 	999.000000 	51.662365 	152.069061 	61.131008 	114.738831 	71.168816 	48.662102 	46.529560 	8.062258 	52.773098 	67.186310 	57.070133 	
46.647614 	106.023582 	75.166481 	43.011627 	49.040798 	21.470911 	52.009613 	54.037025 	17.029387 	87.920418 	53.460266 	48.507732 	89.050545 	20.223749 	53.075417 	62.177166 	15.620500 	44.553337 	91.263351 	100.702530 	20.396078 	27.658634 	7.071068 	97.349884 	49.497475 	5.830952 	50.209560 	96.260063 	87.005745 	60.108234 	3.605551 	96.834908 	7.810250 	10.000000 	80.156097 	29.732138 	52.630791 	51.662365 	999.000000 	109.836243 	9.486833 	66.528191 	19.697716 	5.385165 	7.211102 	46.238514 	4.472136 	15.524175 	6.324555 	
63.245552 	15.524175 	34.669872 	66.887962 	143.934006 	88.481636 	58.180752 	56.356010 	119.205704 	21.954498 	150.233154 	146.509384 	21.023796 	124.197426 	58.180752 	48.270073 	94.339813 	66.640831 	18.788294 	9.219544 	124.963997 	131.045792 	113.004425 	12.529964 	62.241467 	104.009613 	61.846584 	13.928389 	24.041630 	52.201534 	106.230881 	13.601471 	102.396286 	100.498756 	32.015621 	134.714508 	152.793976 	152.069061 	109.836243 	999.000000 	102.576797 	48.270073 	93.914856 	115.121674 	117.046997 	149.966660 	112.160599 	98.838249 	108.406639 	
39.924931 	99.724625 	68.000000 	35.777088 	58.215118 	16.031219 	44.418465 	46.324940 	26.076809 	80.622574 	62.801273 	57.870544 	81.633324 	29.614185 	45.000000 	55.713554 	9.055386 	36.400551 	83.862984 	93.536087 	29.832869 	37.107952 	16.124516 	90.049988 	41.231056 	6.324555 	41.868843 	88.836929 	79.322128 	51.855568 	7.000000 	89.358826 	3.605551 	3.162278 	72.201111 	39.217342 	62.096699 	61.131008 	9.486833 	102.576797 	999.000000 	58.000000 	10.295630 	13.601471 	15.811388 	55.713554 	9.899495 	6.082763 	5.830952 	
25.495098 	51.156624 	19.697716 	26.000000 	108.687622 	46.872166 	17.464249 	15.297058 	79.322128 	28.000000 	114.490173 	110.059074 	28.071337 	84.053551 	14.317822 	22.360680 	51.088158 	22.203604 	30.149628 	40.311287 	84.628601 	91.525955 	71.217972 	36.345562 	17.204651 	60.959003 	16.401220 	34.525352 	24.331051 	7.280110 	63.031738 	34.713108 	58.728188 	56.586216 	16.278820 	94.625580 	115.602768 	114.738831 	66.528191 	48.270073 	58.000000 	999.000000 	48.270073 	71.421288 	73.552704 	110.941429 	67.896980 	53.263496 	63.702435 	
32.557640 	92.048897 	59.615433 	27.892651 	67.742157 	13.601471 	35.846897 	37.576588 	35.693138 	72.013885 	72.567207 	67.683083 	72.897186 	39.560081 	35.846897 	48.270073 	8.944272 	27.294687 	75.133217 	85.000000 	39.849716 	47.127487 	25.961510 	81.394104 	31.906113 	15.297058 	32.449963 	80.062477 	70.327805 	42.438190 	16.763054 	80.529495 	12.369317 	10.198039 	62.968246 	49.396355 	72.124893 	71.168816 	19.697716 	93.914856 	10.295630 	48.270073 	999.000000 	23.853722 	26.076809 	65.924202 	20.000000 	5.000000 	15.620500 	
51.971146 	111.400177 	80.454956 	48.259712 	47.095646 	26.832815 	57.201397 	59.203041 	16.155495 	93.193344 	51.039200 	46.043457 	94.302704 	18.110771 	58.137768 	67.535179 	20.808653 	49.578220 	96.519424 	106.000000 	18.027756 	25.019993 	7.810250 	102.625534 	54.488529 	11.180340 	55.172459 	101.513542 	92.200867 	65.115280 	8.944272 	102.078400 	12.806249 	14.866069 	85.276024 	26.476404 	49.648766 	48.662102 	5.385165 	115.121674 	13.601471 	71.421288 	23.853722 	999.000000 	2.236068 	42.720020 	4.123106 	19.235384 	8.544003 	
53.851646 	113.159180 	82.377182 	50.219517 	45.177429 	28.653097 	59.203041 	61.220913 	14.764823 	95.131485 	49.010204 	44.011364 	96.260063 	16.278820 	60.207973 	69.354164 	22.803509 	51.662365 	98.473343 	107.912003 	16.124516 	23.000000 	7.615773 	104.560989 	56.586216 	13.038404 	57.280014 	103.469803 	94.201912 	67.208633 	10.816654 	104.043259 	14.866069 	16.970562 	87.321243 	24.331051 	47.518417 	46.529560 	7.211102 	117.046997 	15.811388 	73.552704 	26.076809 	2.236068 	999.000000 	40.521599 	6.324555 	21.470911 	10.770329 	
87.965904 	143.223602 	116.000000 	85.603737 	16.155495 	64.070274 	94.810333 	97.005157 	31.622776 	128.701202 	14.142136 	11.180340 	130.138382 	26.925823 	96.834908 	101.823380 	60.415230 	88.752464 	132.245987 	140.758652 	26.419689 	19.416489 	40.249222 	137.887634 	93.744331 	50.990196 	94.578011 	137.186005 	128.887543 	104.043259 	49.244289 	137.902145 	53.712196 	55.946404 	122.918671 	16.552946 	8.944272 	8.062258 	46.238514 	149.966660 	55.713554 	110.941429 	65.924202 	42.720020 	40.521599 	999.000000 	46.840153 	61.684681 	51.244511 	
49.193497 	108.853111 	77.524193 	45.276924 	51.039200 	24.351591 	54.083271 	56.035702 	19.646883 	90.210861 	55.081757 	50.089920 	91.268837 	22.022715 	54.817879 	64.884514 	17.888544 	46.227695 	93.493317 	103.077644 	22.000000 	29.068884 	10.295630 	99.644371 	51.088158 	9.055386 	51.739735 	98.478424 	89.050545 	61.717098 	7.000000 	99.020203 	9.848858 	11.661903 	82.006096 	30.594116 	53.758720 	52.773098 	4.472136 	112.160599 	9.899495 	67.896980 	20.000000 	4.123106 	6.324555 	46.840153 	999.000000 	15.264338 	4.472136 	
