38.626415 	72.006943 	29.017237 	89.308456 	101.671036 	37.121422 	59.135437 	84.219948 	27.202942 	113.406349 	999.000000 	24.515301 	125.872955 	38.052597 	85.000000 	41.000000 	24.186773 	104.403069 	58.694122 	112.929184 	102.649887 	27.730848 	21.954498 	44.045429 	121.165176 	24.758837 	27.856777 	23.345236 	97.247108 	55.326305 	116.038788 	27.658634 	26.627054 	77.884529 	29.410883 	120.208153 	75.927597 	102.420700 	30.805843 	36.619667 	53.338543 	38.483765 	32.015621 	51.788029 	100.224747 	
62.936478 	95.854057 	53.150730 	112.378822 	123.975807 	61.522354 	83.522453 	107.786827 	50.089920 	132.943604 	24.515301 	999.000000 	146.863876 	62.072536 	108.747414 	65.192024 	45.541191 	127.094452 	83.198555 	135.092560 	125.538841 	49.497475 	37.696156 	68.066147 	143.003494 	43.011627 	25.238859 	33.286633 	120.747673 	79.762146 	138.397980 	46.840153 	42.544094 	102.357216 	40.224369 	142.888062 	100.439034 	126.210144 	39.824615 	56.320511 	77.006493 	31.048349 	41.231056 	75.106590 	124.233650 	
92.086914 	61.846584 	108.452751 	42.379242 	27.513634 	100.846420 	77.878113 	50.289165 	115.965515 	19.000000 	125.872955 	146.863876 	999.000000 	104.709122 	51.662365 	101.533249 	122.036880 	28.284271 	82.079231 	18.027756 	31.257000 	119.887444 	133.454117 	101.980392 	10.440307 	129.247818 	151.855194 	140.801285 	41.194660 	90.249657 	18.248287 	127.094452 	133.689941 	70.213959 	142.003525 	21.023796 	74.330345 	43.104523 	144.779144 	125.239769 	102.181213 	162.606888 	145.055161 	105.688217 	48.093658 	
16.124516 	43.600460 	9.055386 	63.245552 	77.698135 	5.099020 	27.658634 	56.222771 	13.416408 	97.082436 	38.052597 	62.072536 	104.709122 	999.000000 	55.973209 	3.605551 	19.723083 	78.816238 	24.839485 	88.752464 	76.400261 	16.401220 	31.906113 	6.000000 	97.637085 	26.400757 	53.665630 	39.962482 	68.680420 	18.788294 	91.021973 	23.345236 	30.479502 	43.566040 	38.948685 	93.861603 	40.706264 	72.180328 	41.773197 	20.615528 	15.524175 	63.285069 	41.725292 	14.764823 	68.883957 	
46.872166 	13.038404 	61.619801 	10.049875 	24.331051 	53.037724 	28.319605 	2.828427 	68.593002 	50.358715 	85.000000 	108.747414 	51.662365 	55.973209 	999.000000 	52.497620 	74.966660 	23.769728 	31.622776 	34.176014 	21.023796 	72.138756 	87.045967 	52.201534 	43.081318 	82.024384 	107.615051 	94.921021 	12.727922 	39.446167 	35.777088 	79.246452 	86.278618 	19.000000 	94.762863 	38.013157 	23.021729 	17.464249 	97.590981 	75.802376 	50.990196 	117.923706 	97.621719 	54.561890 	16.124516 	
14.866069 	40.224369 	12.041595 	59.908264 	74.431175 	5.000000 	24.207438 	52.801514 	17.000000 	94.254974 	41.000000 	65.192024 	101.533249 	3.605551 	52.497620 	999.000000 	23.323807 	75.451973 	21.260292 	85.440041 	73.006851 	20.000000 	35.510563 	3.605551 	94.339813 	30.000000 	57.245087 	43.566040 	65.192024 	15.231546 	87.658424 	26.907248 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	
30.016663 	62.241467 	13.601471 	81.565926 	95.603348 	21.931713 	46.754681 	74.966660 	6.403124 	112.729767 	24.186773 	45.541191 	122.036880 	19.723083 	74.966660 	23.323807 	999.000000 	97.185387 	44.407207 	106.826965 	94.921021 	4.000000 	12.206555 	25.079872 	115.602768 	7.211102 	34.014702 	20.248457 	87.692642 	38.470768 	109.343498 	6.000000 	11.661903 	63.285069 	20.000000 	112.538879 	60.415230 	91.547798 	22.803509 	12.727922 	32.557640 	43.566040 	23.021729 	30.149628 	88.408142 	
67.882248 	35.227829 	83.630135 	15.620500 	5.385165 	75.432091 	51.312767 	22.825424 	90.906548 	31.764761 	104.403069 	127.094452 	28.284271 	78.816238 	23.769728 	75.451973 	97.185387 	999.000000 	55.072678 	10.440307 	3.000000 	94.641426 	109.041275 	75.471848 	19.313208 	104.350372 	128.763351 	116.726173 	13.000000 	63.063461 	12.206555 	101.828285 	108.706024 	41.976185 	117.153748 	15.811388 	46.097721 	16.552946 	119.970833 	99.020203 	74.732857 	139.316193 	120.104118 	78.294319 	21.189621 	
21.000000 	20.248457 	31.764761 	39.812057 	54.625999 	22.825424 	5.099020 	32.249031 	38.013157 	76.941536 	58.694122 	83.198555 	82.079231 	24.839485 	31.622776 	21.260292 	44.407207 	55.072678 	999.000000 	65.299309 	52.478565 	41.231056 	56.612720 	20.615528 	74.242844 	51.224995 	78.032043 	64.637451 	44.204071 	8.246211 	67.230942 	48.166378 	55.317268 	19.313208 	63.780876 	69.634758 	17.262676 	47.381432 	66.603302 	44.204071 	20.396078 	87.920418 	66.528191 	23.769728 	44.045429 	
77.233414 	45.276924 	93.236259 	25.553865 	11.313708 	85.211502 	61.400326 	33.105892 	100.603180 	25.455845 	112.929184 	135.092560 	18.027756 	88.752464 	34.176014 	85.440041 	106.826965 	10.440307 	65.299309 	999.000000 	13.341664 	104.403069 	118.562218 	85.586212 	8.944272 	114.017540 	137.887634 	126.150703 	23.194826 	73.348480 	4.000000 	111.606453 	118.406082 	52.392746 	126.822708 	10.049875 	56.515484 	25.317978 	129.630249 	109.077957 	85.088188 	148.519363 	129.807556 	88.639717 	30.265491 	
65.795135 	32.802441 	81.394104 	13.453624 	7.071068 	73.109505 	48.826221 	20.248457 	88.617157 	34.438351 	102.649887 	125.538841 	31.257000 	76.400261 	21.023796 	73.006851 	94.921021 	3.000000 	52.478565 	13.341664 	999.000000 	92.314682 	106.831642 	72.945183 	22.135944 	102.068604 	126.732002 	114.560028 	10.000000 	60.415230 	14.764823 	99.488693 	106.404884 	39.051247 	114.865135 	17.691807 	43.174065 	13.892444 	117.686020 	96.519424 	72.013885 	137.244308 	117.796432 	75.584389 	18.384777 	
28.231188 	59.548298 	11.704700 	79.025314 	93.230896 	19.209373 	43.840622 	72.249565 	4.123106 	111.085556 	27.730848 	49.497475 	119.887444 	16.401220 	72.138756 	20.000000 	4.000000 	94.641426 	41.231056 	104.403069 	92.314682 	999.000000 	15.652476 	21.470911 	113.225441 	10.000000 	37.696156 	23.706539 	84.864601 	34.985710 	106.826965 	7.211102 	14.142136 	59.908264 	22.627417 	109.877205 	56.938564 	88.526833 	25.455845 	10.295630 	28.635643 	47.010635 	25.495098 	26.172504 	85.276024 	
41.400482 	74.249580 	25.455845 	93.434471 	107.298645 	34.058773 	58.898216 	86.977005 	18.601076 	123.470642 	21.954498 	37.696156 	133.454117 	31.906113 	87.045967 	35.510563 	12.206555 	109.041275 	56.612720 	118.562218 	106.831642 	15.652476 	999.000000 	37.121422 	127.283150 	6.082763 	22.135944 	8.062258 	99.764725 	50.606323 	121.165176 	10.049875 	5.000000 	75.471848 	9.219544 	124.482933 	72.560318 	103.711136 	11.704700 	19.104973 	43.965897 	31.384710 	12.369317 	41.231056 	100.603180 	
17.888544 	40.311287 	15.033297 	60.033325 	74.706093 	8.602325 	24.186773 	52.697250 	18.973665 	95.336250 	44.045429 	68.066147 	101.980392 	6.000000 	52.201534 	3.605551 	25.079872 	75.471848 	20.615528 	85.586212 	72.945183 	21.470911 	37.121422 	999.000000 	94.514549 	31.384710 	59.093147 	45.177429 	64.815125 	13.601471 	87.664131 	28.017851 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	
85.912750 	54.203320 	102.004898 	34.481880 	20.000000 	94.047859 	70.327805 	42.047592 	109.402924 	24.166092 	121.165176 	143.003494 	10.440307 	97.637085 	43.081318 	94.339813 	115.602768 	19.313208 	74.242844 	8.944272 	22.135944 	113.225441 	127.283150 	94.514549 	999.000000 	122.800652 	146.413803 	134.825821 	31.780497 	82.292160 	8.000000 	120.432556 	127.200630 	61.131008 	135.602356 	10.816654 	65.253349 	33.000000 	138.405197 	117.991524 	94.021271 	157.079605 	138.600143 	97.575615 	38.000000 	
37.215588 	69.354164 	20.808653 	88.729927 	102.800781 	29.000000 	53.758720 	82.073135 	13.453624 	119.866592 	24.758837 	43.011627 	129.247818 	26.400757 	82.024384 	30.000000 	7.211102 	104.350372 	51.224995 	114.017540 	102.068604 	10.000000 	6.082763 	31.384710 	122.800652 	999.000000 	28.160255 	13.928389 	94.752312 	44.944408 	116.516090 	4.000000 	4.472136 	69.892776 	12.806249 	119.670380 	66.887962 	98.493652 	15.620500 	13.341664 	37.947330 	37.121422 	15.811388 	35.171009 	95.268044 	
60.959003 	94.641426 	46.324940 	113.278419 	126.574089 	55.226807 	79.881165 	107.298645 	40.249222 	140.346008 	27.856777 	25.238859 	151.855194 	53.665630 	107.615051 	57.245087 	34.014702 	128.763351 	78.032043 	137.887634 	126.732002 	37.696156 	22.135944 	59.093147 	146.413803 	28.160255 	999.000000 	14.317822 	120.253899 	72.449982 	140.730240 	32.015621 	25.317978 	97.128784 	19.104973 	144.422989 	94.366310 	124.619423 	17.464249 	40.311287 	66.098412 	10.816654 	18.681541 	63.324562 	121.757957 	
48.918301 	82.073135 	33.301651 	101.138519 	114.865135 	42.011902 	66.843102 	94.794518 	26.627054 	130.361038 	23.345236 	33.286633 	140.801285 	39.962482 	94.921021 	43.566040 	20.248457 	116.726173 	64.637451 	126.150703 	114.560028 	23.706539 	8.062258 	45.177429 	134.825821 	13.928389 	14.317822 	999.000000 	107.628990 	58.668560 	128.817703 	17.720045 	11.045361 	83.528435 	7.071068 	132.230865 	80.622574 	111.664673 	7.615773 	26.076809 	51.865211 	23.323807 	8.944272 	49.040798 	108.600182 	
59.405388 	25.612497 	74.330345 	10.049875 	15.811388 	65.764732 	41.036568 	13.038404 	81.320351 	43.657761 	97.247108 	120.747673 	41.194660 	68.680420 	12.727922 	65.192024 	87.692642 	13.000000 	44.204071 	23.194826 	10.000000 	84.864601 	99.764725 	64.815125 	31.780497 	94.752312 	120.253899 	107.628990 	999.000000 	51.865211 	24.041630 	91.967384 	99.005051 	29.410883 	107.489532 	25.553865 	33.526108 	7.280110 	110.317726 	88.408142 	63.134777 	130.598618 	110.344917 	66.730804 	9.899495 	
20.615528 	28.460499 	26.925823 	47.927029 	62.769421 	18.248287 	13.038404 	40.249222 	32.202484 	85.158676 	55.326305 	79.762146 	90.249657 	18.788294 	39.446167 	15.231546 	38.470768 	63.063461 	8.246211 	73.348480 	60.415230 	34.985710 	50.606323 	13.601471 	82.292160 	44.944408 	72.449982 	58.668560 	51.865211 	999.000000 	75.179787 	41.617306 	48.826221 	25.000000 	57.201397 	77.388626 	21.954498 	54.561890 	60.000000 	36.796738 	12.165525 	81.987801 	59.816387 	15.524175 	50.911690 	
79.931221 	47.434166 	95.775780 	27.802877 	14.422205 	87.618492 	63.513779 	34.985710 	103.077644 	28.425341 	116.038788 	138.397980 	18.248287 	91.021973 	35.777088 	87.658424 	109.343498 	12.206555 	67.230942 	4.000000 	14.764823 	106.826965 	121.165176 	87.664131 	8.000000 	116.516090 	140.730240 	128.817703 	24.041630 	75.179787 	999.000000 	114.017540 	120.880104 	53.450912 	129.321304 	6.082763 	57.567352 	25.000000 	132.136292 	111.220505 	86.764046 	151.320847 	132.279999 	90.338257 	30.000000 	
35.341194 	66.708321 	18.788294 	86.214851 	100.439034 	26.400757 	50.931328 	79.397736 	11.180340 	118.186295 	27.658634 	46.840153 	127.094452 	23.345236 	79.246452 	26.907248 	6.000000 	101.828285 	48.166378 	111.606453 	99.488693 	7.211102 	10.049875 	28.017851 	120.432556 	4.000000 	32.015621 	17.720045 	91.967384 	41.617306 	114.017540 	999.000000 	7.211102 	66.610809 	15.620500 	117.034180 	63.513779 	95.524864 	18.439089 	9.486833 	34.176014 	40.718548 	18.384777 	31.320919 	92.195442 	
41.677334 	73.661385 	25.238859 	93.085983 	107.200745 	33.301651 	57.982758 	86.371292 	17.804493 	124.338249 	26.627054 	42.544094 	133.689941 	30.479502 	86.278618 	34.058773 	11.661903 	108.706024 	55.317268 	118.406082 	106.404884 	14.142136 	5.000000 	35.227829 	127.200630 	4.472136 	25.317978 	11.045361 	99.005051 	48.826221 	120.880104 	7.211102 	999.000000 	73.817345 	8.485281 	123.987900 	70.724815 	102.649887 	11.313708 	15.033297 	41.231056 	33.615471 	11.401754 	38.275318 	99.357941 	
39.623226 	16.278820 	50.990196 	29.017237 	43.185646 	42.047592 	19.104973 	21.095022 	56.938564 	69.260376 	77.884529 	102.357216 	70.213959 	43.566040 	19.000000 	39.962482 	63.285069 	41.976185 	19.313208 	52.392746 	39.051247 	59.908264 	75.471848 	38.600517 	61.131008 	69.892776 	97.128784 	83.528435 	29.410883 	25.000000 	53.450912 	66.610809 	73.817345 	999.000000 	82.200974 	54.625999 	4.123106 	30.528675 	85.000000 	61.554855 	34.828148 	106.850365 	84.811554 	38.418747 	26.400757 	
49.929951 	82.134033 	33.600594 	101.533249 	115.602768 	41.773197 	66.468040 	94.847244 	26.248810 	132.378250 	29.410883 	40.224369 	142.003525 	38.948685 	94.762863 	42.520584 	20.000000 	117.153748 	63.780876 	126.822708 	114.865135 	22.627417 	9.219544 	43.600460 	135.602356 	12.806249 	19.104973 	7.071068 	107.489532 	57.201397 	129.321304 	15.620500 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	
83.486526 	50.328918 	99.035347 	31.144823 	19.313208 	90.686272 	66.219330 	37.643059 	106.216759 	33.837849 	120.208153 	142.888062 	21.023796 	93.861603 	38.013157 	90.426765 	112.538879 	15.811388 	69.634758 	10.049875 	17.691807 	109.877205 	124.482933 	90.210861 	10.816654 	119.670380 	144.422989 	132.230865 	25.553865 	77.388626 	6.082763 	117.034180 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	
38.118237 	18.867962 	48.466484 	33.000000 	47.265209 	39.560081 	18.110771 	25.019993 	54.120235 	73.171036 	75.927597 	100.439034 	74.330345 	40.706264 	23.021729 	37.121422 	60.415230 	46.097721 	17.262676 	56.515484 	43.174065 	56.938564 	72.560318 	35.510563 	65.253349 	66.887962 	94.366310 	80.622574 	33.526108 	21.954498 	57.567352 	63.513779 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	
64.140472 	30.413813 	78.409180 	17.262676 	20.808653 	69.656296 	44.821869 	18.681541 	85.146935 	48.301140 	102.420700 	126.210144 	43.104523 	72.180328 	17.464249 	68.622154 	91.547798 	16.552946 	47.381432 	25.317978 	13.892444 	88.526833 	103.711136 	67.896980 	33.000000 	98.493652 	124.619423 	111.664673 	7.280110 	54.561890 	25.000000 	95.524864 	102.649887 	30.528675 	111.126053 	24.738634 	34.481880 	999.000000 	113.951744 	91.350975 	65.215027 	134.807266 	113.899078 	68.818604 	5.000000 	
52.697250 	84.958817 	36.400551 	104.350372 	118.406082 	44.598206 	69.296463 	97.672920 	29.068884 	135.070358 	30.805843 	39.824615 	144.779144 	41.773197 	97.590981 	45.343136 	22.803509 	119.970833 	66.603302 	129.630249 	117.686020 	25.455845 	11.704700 	46.400433 	138.405197 	15.620500 	17.464249 	7.615773 	110.317726 	60.000000 	132.136292 	18.439089 	11.313708 	85.000000 	2.828427 	135.281189 	81.841309 	113.951744 	999.000000 	24.698177 	51.884487 	23.537205 	1.414214 	48.754486 	110.634537 	
35.510563 	63.812225 	20.024984 	83.528435 	98.112183 	25.000000 	47.707443 	76.275818 	13.601471 	117.652031 	36.619667 	56.320511 	125.239769 	20.615528 	75.802376 	23.706539 	12.727922 	99.020203 	44.204071 	109.077957 	96.519424 	10.295630 	19.104973 	23.600847 	117.991524 	13.341664 	40.311287 	26.076809 	88.408142 	36.796738 	111.220505 	9.486833 	15.033297 	61.554855 	22.135944 	113.811249 	58.137768 	91.350975 	24.698177 	999.000000 	27.459061 	48.083260 	24.166092 	24.186773 	87.692642 	
26.248810 	40.521599 	24.515301 	59.808025 	74.672615 	18.357559 	25.179358 	52.000000 	27.073973 	97.324203 	53.338543 	77.006493 	102.181213 	15.524175 	50.990196 	13.416408 	32.557640 	74.732857 	20.396078 	85.088188 	72.013885 	28.635643 	43.965897 	9.848858 	94.021271 	37.947330 	66.098412 	51.865211 	63.134777 	12.165525 	86.764046 	34.176014 	41.231056 	34.828148 	49.193497 	88.684837 	31.144823 	65.215027 	51.884487 	27.459061 	999.000000 	74.846512 	51.478149 	3.605551 	61.220913 	
71.449280 	104.995239 	56.400356 	123.794182 	137.207870 	65.215027 	90.000000 	117.686020 	49.929951 	151.162170 	38.483765 	31.048349 	162.606888 	63.285069 	117.923706 	66.887962 	43.566040 	139.316193 	87.920418 	148.519363 	137.244308 	47.010635 	31.384710 	68.476273 	157.079605 	37.121422 	10.816654 	23.323807 	130.598618 	81.987801 	151.320847 	40.718548 	33.615471 	106.850365 	25.961510 	154.935471 	103.942291 	134.807266 	23.537205 	48.083260 	74.846512 	999.000000 	24.331051 	71.867935 	131.825638 	
53.000000 	85.041168 	36.619667 	104.484451 	118.600166 	44.687805 	69.310890 	97.744568 	29.206163 	135.506454 	32.015621 	41.231056 	145.055161 	41.725292 	97.621719 	45.276924 	23.021729 	120.104118 	66.528191 	129.807556 	117.796432 	25.495098 	12.369317 	46.227695 	138.600143 	15.811388 	18.681541 	8.944272 	110.344917 	59.816387 	132.279999 	18.384777 	11.401754 	84.811554 	3.162278 	135.369858 	81.608826 	113.899078 	1.414214 	24.166092 	51.478149 	24.331051 	999.000000 	48.301140 	110.535065 	
27.459061 	43.965897 	23.409399 	63.324562 	78.185677 	18.439089 	28.442924 	55.542778 	25.019993 	100.623062 	51.788029 	75.106590 	105.688217 	14.764823 	54.561890 	13.453624 	30.149628 	78.294319 	23.769728 	88.639717 	75.584389 	26.172504 	41.231056 	9.899495 	97.575615 	35.171009 	63.324562 	49.040798 	66.730804 	15.524175 	90.338257 	31.320919 	38.275318 	38.418747 	46.097721 	92.282173 	34.713108 	68.818604 	48.754486 	24.186773 	3.605551 	71.867935 	48.301140 	999.000000 	64.815125 	
61.717098 	28.460499 	75.451973 	18.788294 	25.059929 	66.610809 	41.880783 	18.000000 	82.006096 	52.801514 	100.224747 	124.233650 	48.093658 	68.883957 	16.124516 	65.299309 	88.408142 	21.189621 	44.045429 	30.265491 	18.384777 	85.276024 	100.603180 	64.381676 	38.000000 	95.268044 	121.757957 	108.600182 	9.899495 	50.911690 	30.000000 	92.195442 	99.357941 	26.400757 	107.814659 	29.614185 	30.232433 	5.000000 	110.634537 	87.692642 	61.220913 	131.825638 	110.535065 	64.815125 	999.000000 	

Travel time:
9.000000 	0.845946 	0.413824 	1.308625 	1.648674 	0.276134 	0.515388 	1.160011 	0.604152 	2.071382 	0.965660 	1.573412 	2.302173 	0.403113 	1.171804 	0.371652 	0.750417 	1.697056 	0.525000 	1.930835 	1.644878 	0.705780 	1.035012 	0.447214 	2.147819 	0.930390 	1.523975 	1.222957 	1.485135 	0.515388 	1.998281 	0.883530 	1.041933 	0.990581 	1.248249 	2.087163 	0.952956 	1.603512 	1.317431 	0.887764 	0.656220 	1.786232 	1.325000 	0.686477 	1.542928 	
0.845946 	9.000000 	1.219887 	0.493077 	0.860959 	1.009022 	0.403113 	0.318198 	1.397542 	1.430472 	1.800174 	2.396351 	1.546165 	1.090011 	0.325960 	1.005609 	1.556037 	0.880696 	0.506211 	1.131923 	0.820061 	1.488707 	1.856240 	1.007782 	1.355083 	1.733854 	2.366036 	2.051828 	0.640312 	0.711512 	1.185854 	1.667708 	1.841535 	0.406971 	2.053351 	1.258223 	0.471699 	0.760345 	2.123971 	1.595306 	1.013040 	2.624881 	2.126029 	1.099147 	0.711512 	
0.413824 	1.219887 	9.000000 	1.700368 	2.050152 	0.223607 	0.840015 	1.538059 	0.190394 	2.485080 	0.725431 	1.328768 	2.711319 	0.226385 	1.540495 	0.301040 	0.340037 	2.090753 	0.794119 	2.330906 	2.034853 	0.292617 	0.636396 	0.375832 	2.550122 	0.520216 	1.158123 	0.832541 	1.858259 	0.673146 	2.394394 	0.469707 	0.630971 	1.274755 	0.840015 	2.475884 	1.211662 	1.960230 	0.910014 	0.500625 	0.612882 	1.410009 	0.915492 	0.585235 	1.886299 	
1.308625 	0.493077 	1.700368 	9.000000 	0.371652 	1.495410 	0.896172 	0.201556 	1.882153 	1.007782 	2.232711 	2.809471 	1.059481 	1.581139 	0.251247 	1.497707 	2.039148 	0.390512 	0.995301 	0.638847 	0.336341 	1.975633 	2.335862 	1.500833 	0.862047 	2.218248 	2.831960 	2.528463 	0.251247 	1.198176 	0.695072 	2.155371 	2.327150 	0.725431 	2.538331 	0.778621 	0.825000 	0.431567 	2.608759 	2.088211 	1.495201 	3.094855 	2.612111 	1.583114 	0.469707 	
1.648674 	0.860959 	2.050152 	0.371652 	9.000000 	1.851520 	1.263428 	0.570088 	2.235090 	0.696419 	2.541776 	3.099395 	0.687841 	1.942453 	0.608276 	1.860779 	2.390084 	0.134629 	1.365650 	0.282843 	0.176777 	2.330772 	2.682466 	1.867652 	0.500000 	2.570019 	3.164352 	2.871628 	0.395285 	1.569236 	0.360555 	2.510976 	2.680019 	1.079641 	2.890069 	0.482830 	1.181630 	0.520216 	2.960152 	2.452805 	1.866815 	3.430197 	2.965004 	1.954642 	0.626498 	
0.276134 	1.009022 	0.223607 	1.495410 	1.851520 	9.000000 	0.620987 	1.326885 	0.388909 	2.317461 	0.928036 	1.538059 	2.521161 	0.127475 	1.325943 	0.125000 	0.548293 	1.885802 	0.570636 	2.130288 	1.827738 	0.480234 	0.851469 	0.215058 	2.351197 	0.725000 	1.380670 	1.050297 	1.644118 	0.456207 	2.190462 	0.660019 	0.832541 	1.051190 	1.044330 	2.267157 	0.989002 	1.741407 	1.114955 	0.625000 	0.458939 	1.630376 	1.117195 	0.460977 	1.665270 	
