17.888544 	46.227695 	10.295630 	89.050545 	4.472136 	9.899495 	67.896980 	20.000000 	4.123106 	6.324555 	999.000000 	4.472136 	105.990562 	23.086792 	91.268837 	54.817879 	86.556343 	47.127487 	103.812332 	60.207973 	34.539833 	96.046867 	112.329872 	21.470911 	34.985710 	48.104053 	38.483765 	62.481998 	89.196411 	24.698177 	117.324333 	49.396355 	38.910152 	13.152946 	18.439089 	47.927029 	66.843102 	20.615528 	108.853111 	41.182522 	79.397736 	70.604530 	55.569775 	41.880783 	38.275318 	60.415230 	37.947330 	14.000000 	35.171009 	
14.560220 	42.201897 	13.341664 	85.146935 	6.324555 	5.830952 	63.702435 	15.620500 	8.544003 	10.770329 	4.472136 	999.000000 	102.459747 	27.000000 	87.464279 	50.803543 	82.462112 	51.546097 	99.864906 	55.901699 	39.000000 	92.005432 	108.452751 	25.942244 	30.528675 	52.554733 	42.953465 	58.137768 	85.041168 	29.154760 	113.441612 	53.851646 	43.382023 	9.000000 	22.803509 	52.392746 	62.481998 	16.278820 	104.809349 	45.650848 	75.073296 	66.219330 	51.107731 	46.324940 	33.837849 	64.884514 	33.526108 	16.492422 	30.805843 	
88.102211 	61.684681 	106.000000 	22.360680 	103.353760 	96.664368 	46.000000 	88.600227 	108.706024 	110.535065 	105.990562 	102.459747 	999.000000 	116.400169 	18.110771 	53.600372 	30.364452 	142.635895 	17.804493 	55.036350 	133.809570 	23.853722 	16.124516 	124.020157 	78.854294 	144.941360 	138.003616 	55.009090 	31.780497 	127.624451 	19.104973 	146.348892 	138.809219 	99.020203 	123.166557 	145.866379 	53.235325 	93.962761 	23.259407 	141.823837 	44.922153 	52.773098 	67.007462 	143.694122 	82.734512 	157.492859 	83.725746 	118.701309 	86.977005 	
34.014702 	62.128899 	14.317822 	102.552429 	21.095022 	30.413813 	84.314888 	40.261642 	19.235384 	17.464249 	23.086792 	27.000000 	116.400169 	999.000000 	103.966339 	70.213959 	101.671036 	27.202942 	117.388245 	77.897369 	17.492855 	110.535065 	125.207825 	12.649111 	55.362442 	29.068884 	21.633308 	80.529495 	104.809349 	15.132746 	130.176804 	30.479502 	22.472204 	36.000000 	16.643316 	29.698484 	85.000000 	43.104523 	123.166557 	25.553865 	96.896851 	89.005615 	75.610847 	27.730848 	60.016663 	41.868843 	59.841457 	28.017851 	57.428215 	
73.498299 	45.617977 	92.455391 	4.472136 	89.050545 	81.633324 	28.071337 	72.897186 	94.302704 	96.260063 	91.268837 	87.464279 	18.110771 	103.966339 	999.000000 	37.161808 	13.038404 	130.831955 	13.892444 	37.215588 	121.082619 	11.180340 	21.260292 	110.421921 	61.983868 	132.936081 	125.319588 	37.013512 	15.556349 	114.017540 	26.248810 	134.350296 	126.063477 	83.192551 	109.041275 	133.660019 	35.128338 	77.620872 	20.615528 	128.972870 	27.313000 	34.713108 	49.010204 	130.598618 	65.306969 	145.670868 	66.287254 	103.353760 	69.634758 	
37.483330 	8.602325 	57.384666 	34.481880 	53.075417 	45.000000 	14.317822 	35.846897 	58.137768 	60.207973 	54.817879 	50.803543 	53.600372 	70.213959 	37.161808 	999.000000 	31.827662 	97.416634 	49.091751 	11.401754 	86.556343 	41.231056 	57.801384 	74.953316 	25.317978 	99.201813 	90.785461 	14.317822 	34.713108 	78.492035 	62.769421 	100.603180 	91.438507 	46.065170 	73.000000 	99.639351 	18.027756 	40.496914 	54.037025 	94.175369 	27.513634 	22.000000 	20.518284 	95.482986 	30.066593 	112.004463 	31.064449 	66.370171 	34.000000 	
69.310890 	40.360870 	89.140335 	8.602325 	84.899940 	76.694199 	19.235384 	67.201187 	89.938866 	92.021736 	86.556343 	82.462112 	30.364452 	101.671036 	13.038404 	31.827662 	999.000000 	128.844864 	18.681541 	28.231188 	118.258194 	9.848858 	27.892651 	106.775467 	54.589375 	130.728729 	122.494896 	27.202942 	4.000000 	110.317726 	32.572994 	132.136292 	123.166557 	77.103828 	104.804581 	131.244049 	24.331051 	70.830788 	22.472204 	125.936493 	14.560220 	23.000000 	38.832977 	127.287079 	56.648037 	143.533966 	57.584721 	97.652443 	61.098282 	
60.901562 	89.308456 	40.706264 	129.556931 	46.615448 	56.080299 	111.503365 	66.309875 	43.011627 	40.804413 	47.127487 	51.546097 	142.635895 	27.202942 	130.831955 	97.416634 	128.844864 	999.000000 	144.360657 	104.957130 	13.038404 	137.644470 	152.029602 	26.305893 	81.541397 	3.000000 	10.198039 	107.540688 	132.003784 	24.020824 	156.977707 	4.123106 	10.440307 	60.166435 	31.064449 	5.099020 	112.004463 	67.720009 	150.233154 	10.816654 	124.020157 	115.974136 	102.044106 	13.453624 	85.381500 	14.866069 	85.070557 	45.000000 	82.280006 	
86.214851 	57.688820 	105.550934 	14.866069 	101.828285 	94.047859 	37.696156 	84.905830 	107.004669 	109.018349 	103.812332 	99.864906 	17.804493 	117.388245 	13.892444 	49.091751 	18.681541 	144.360657 	999.000000 	46.818798 	134.380051 	9.055386 	9.219544 	123.434196 	72.917763 	146.413803 	138.621780 	45.880280 	18.027756 	127.015747 	13.928389 	147.827606 	139.344894 	95.015785 	121.823647 	147.085007 	42.953465 	89.005615 	7.071068 	142.214630 	32.015621 	41.303753 	57.489128 	143.753265 	75.272835 	159.176010 	76.216797 	115.433968 	79.711983 	
44.102154 	16.492422 	64.350601 	33.541019 	59.203041 	50.328918 	9.219544 	40.311287 	63.890530 	66.068146 	60.207973 	55.901699 	55.036350 	77.897369 	37.215588 	11.401754 	28.231188 	104.957130 	46.818798 	999.000000 	93.477272 	38.078865 	55.973209 	81.215759 	26.627054 	106.531685 	97.652443 	3.000000 	30.016663 	84.646324 	60.745369 	107.912003 	98.229324 	49.678970 	78.644768 	106.780151 	7.280110 	43.011627 	50.537113 	100.801788 	19.209373 	11.401754 	12.369317 	101.828285 	28.460499 	119.268608 	29.410883 	70.292244 	32.893768 	
49.406479 	78.243210 	29.206163 	119.519875 	34.481880 	43.829212 	100.424103 	54.120235 	30.463093 	28.231188 	34.539833 	39.000000 	133.809570 	17.492855 	121.082619 	86.556343 	118.258194 	13.038404 	134.380051 	93.477272 	999.000000 	127.310646 	142.341141 	13.341664 	69.318108 	13.601471 	4.242640 	95.963531 	121.264175 	11.000000 	147.322769 	14.866069 	5.000000 	47.434166 	18.027756 	13.416408 	100.404182 	55.027267 	140.014282 	8.062258 	112.645462 	104.307236 	89.894379 	10.440307 	72.801102 	25.942244 	72.449982 	32.015621 	69.570107 	
78.644768 	49.819675 	98.290382 	9.219544 	94.260277 	86.214851 	29.068884 	76.843994 	99.357941 	101.414986 	96.046867 	92.005432 	23.853722 	110.535065 	11.180340 	41.231056 	9.848858 	137.644470 	9.055386 	38.078865 	127.310646 	999.000000 	18.248287 	116.043098 	64.412735 	139.603012 	131.552277 	37.000000 	9.000000 	119.603508 	22.803509 	141.014191 	132.245987 	86.821655 	114.214706 	140.185593 	33.955853 	80.622574 	12.806249 	135.059250 	23.000000 	32.249031 	48.507732 	136.488098 	66.483078 	152.397507 	67.416618 	107.335922 	70.936592 	
94.625580 	66.370171 	113.701363 	23.323807 	110.208893 	102.625534 	46.818798 	93.648277 	115.433968 	117.413795 	112.329872 	108.452751 	16.124516 	125.207825 	21.260292 	57.801384 	27.892651 	152.029602 	9.219544 	55.973209 	142.341141 	18.248287 	999.000000 	131.654846 	81.939003 	154.155762 	146.577621 	55.081757 	27.166155 	135.247925 	5.000000 	155.569916 	147.322769 	103.831596 	130.207520 	154.896744 	52.172791 	97.943863 	9.433981 	150.233154 	41.109608 	50.487621 	66.708321 	151.855194 	84.433403 	166.877197 	85.381500 	124.169243 	88.865067 	
37.483330 	66.483078 	18.027756 	108.577164 	22.022715 	31.064449 	88.526833 	41.340054 	17.492855 	15.264338 	21.470911 	25.942244 	124.020157 	12.649111 	110.421921 	74.953316 	106.775467 	26.305893 	123.434196 	81.215759 	13.341664 	116.043098 	131.654846 	999.000000 	56.435802 	26.925823 	17.088007 	83.600243 	109.622078 	3.605551 	136.652847 	28.160255 	17.464249 	34.176014 	5.385165 	26.570660 	88.005684 	41.785164 	128.817703 	19.723083 	100.424103 	91.836815 	77.025970 	20.615528 	59.615433 	39.000000 	59.236813 	19.416489 	56.302753 	
22.090721 	18.027756 	41.109608 	58.872746 	34.928497 	25.495098 	35.355339 	15.231546 	38.948685 	41.182522 	34.985710 	30.528675 	78.854294 	55.362442 	61.983868 	25.317978 	54.589375 	81.541397 	72.917763 	26.627054 	69.318108 	64.412735 	81.939003 	56.435802 	999.000000 	82.764725 	73.355301 	28.425341 	56.603886 	59.682495 	86.815895 	84.095184 	73.824112 	23.345236 	53.254108 	82.734512 	32.557640 	16.401220 	77.025970 	76.157730 	45.343136 	36.069378 	20.591261 	76.850502 	7.810250 	95.257545 	8.485281 	43.863426 	9.848858 	
62.433964 	91.021973 	42.190044 	131.590271 	47.853943 	57.271286 	113.225441 	67.542580 	44.011364 	41.785164 	48.104053 	52.554733 	144.941360 	29.068884 	132.936081 	99.201813 	130.728729 	3.000000 	146.413803 	106.531685 	13.601471 	139.603012 	154.155762 	26.925823 	82.764725 	999.000000 	10.049875 	109.077957 	133.843185 	24.331051 	159.113174 	1.414214 	10.000000 	61.032780 	31.400637 	2.236068 	113.534134 	68.622154 	152.226807 	9.486833 	125.642349 	117.477661 	103.315056 	11.661903 	86.377083 	12.806249 	86.034874 	45.099888 	83.168503 	
53.600372 	82.462112 	33.421551 	123.761871 	38.587563 	47.885281 	104.637466 	58.180752 	34.438351 	32.202484 	38.483765 	42.953465 	138.003616 	21.633308 	125.319588 	90.785461 	122.494896 	10.198039 	138.621780 	97.652443 	4.242640 	131.552277 	146.577621 	17.088007 	73.355301 	10.049875 	999.000000 	100.124924 	125.495018 	14.317822 	151.558563 	11.180340 	1.000000 	51.264023 	21.377558 	9.486833 	104.560989 	58.872746 	144.256714 	4.123106 	116.828934 	108.452751 	93.941475 	7.000000 	76.694199 	21.931713 	76.321686 	35.057095 	73.389374 	
46.647614 	19.416489 	66.887962 	33.136082 	61.611687 	52.630791 	9.055386 	42.520584 	66.219330 	68.410522 	62.481998 	58.137768 	55.009090 	80.529495 	37.013512 	14.317822 	27.202942 	107.540688 	45.880280 	3.000000 	95.963531 	37.000000 	55.081757 	83.600243 	28.425341 	109.077957 	100.124924 	999.000000 	28.635643 	87.005745 	59.774578 	110.453613 	100.687637 	51.662365 	80.919716 	109.293182 	4.472136 	44.821869 	49.244289 	103.227905 	16.970562 	8.544003 	12.000000 	104.201729 	29.546574 	121.794907 	30.463093 	72.249565 	34.014702 	
72.138756 	43.139309 	92.097771 	11.401754 	87.681244 	79.309517 	21.400934 	69.656296 	92.655273 	94.762863 	89.196411 	85.041168 	31.780497 	104.809349 	15.556349 	34.713108 	4.000000 	132.003784 	18.027756 	30.016663 	121.264175 	9.000000 	27.166155 	109.622078 	56.603886 	133.843185 	125.495018 	28.635643 	999.000000 	113.145920 	31.575306 	135.247925 	126.150703 	79.404030 	107.517441 	134.316788 	25.298222 	72.945183 	20.615528 	128.887543 	14.000000 	23.345236 	39.849716 	130.176804 	58.180752 	146.649246 	59.093147 	100.000000 	62.649822 	
41.012192 	70.007141 	21.633308 	112.160599 	25.495098 	34.409302 	92.021736 	44.654228 	20.808653 	18.601076 	24.698177 	29.154760 	127.624451 	15.132746 	114.017540 	78.492035 	110.317726 	24.020824 	127.015747 	84.646324 	11.000000 	119.603508 	135.247925 	3.605551 	59.682495 	24.331051 	14.317822 	87.005745 	113.145920 	999.000000 	140.246216 	25.495098 	14.560220 	37.161808 	7.071068 	23.769728 	91.400215 	44.777225 	132.382019 	16.552946 	103.855667 	95.210297 	80.262070 	17.204651 	62.649822 	36.055511 	62.241467 	21.023796 	59.236813 	
99.624290 	71.344238 	118.697090 	28.301943 	115.208504 	107.615051 	51.623638 	98.615417 	120.432556 	122.413231 	117.324333 	113.441612 	19.104973 	130.176804 	26.248810 	62.769421 	32.572994 	156.977707 	13.928389 	60.745369 	147.322769 	22.803509 	5.000000 	136.652847 	86.815895 	159.113174 	151.558563 	59.774578 	31.575306 	140.246216 	999.000000 	160.527252 	152.305618 	108.784187 	135.207245 	159.862442 	56.753853 	102.859123 	12.165525 	155.219193 	45.398239 	54.918121 	71.309189 	156.847061 	89.196411 	171.828400 	90.138779 	129.139465 	93.637596 	
63.812225 	92.417534 	43.566040 	133.003754 	49.193497 	58.600342 	114.621117 	68.876701 	45.310043 	43.081318 	49.396355 	53.851646 	146.348892 	30.479502 	134.350296 	100.603180 	132.136292 	4.123106 	147.827606 	107.912003 	14.866069 	141.014191 	155.569916 	28.160255 	84.095184 	1.414214 	11.180340 	110.453613 	135.247925 	25.495098 	160.527252 	999.000000 	11.045361 	62.297672 	32.557640 	2.236068 	114.908661 	69.892776 	153.639191 	10.198039 	127.027557 	118.848640 	104.651802 	12.083046 	87.664131 	11.401754 	87.315521 	46.173584 	84.433403 	
54.203320 	83.096329 	34.058773 	124.482933 	39.115215 	48.373547 	105.261581 	58.668560 	34.885529 	32.649654 	38.910152 	43.382023 	138.809219 	22.472204 	126.063477 	91.438507 	123.166557 	10.440307 	139.344894 	98.229324 	5.000000 	132.245987 	147.322769 	17.464249 	73.824112 	10.000000 	1.000000 	100.687637 	126.150703 	14.560220 	152.305618 	11.045361 	999.000000 	51.623638 	21.587032 	9.219544 	105.118980 	59.236813 	144.958618 	3.162278 	117.413795 	109.000000 	94.413979 	6.000000 	77.077881 	21.540659 	76.694199 	35.128338 	73.736015 	
14.866069 	37.576588 	22.203604 	80.529495 	15.132746 	7.810250 	58.008621 	10.440307 	17.262676 	19.416489 	13.152946 	9.000000 	99.020203 	36.000000 	83.192551 	46.065170 	77.103828 	60.166435 	95.015785 	49.678970 	47.434166 	86.821655 	103.831596 	34.176014 	23.345236 	61.032780 	51.264023 	51.662365 	79.404030 	37.161808 	108.784187 	62.297672 	51.623638 	999.000000 	30.413813 	60.745369 	55.865910 	7.615773 	99.569069 	53.712196 	68.622154 	59.413803 	43.600460 	54.120235 	25.495098 	73.164200 	25.079872 	20.615528 	22.135944 	
35.608986 	64.443771 	17.720045 	107.004669 	20.000000 	28.319605 	86.267029 	38.418747 	14.866069 	12.806249 	18.439089 	22.803509 	123.166557 	16.643316 	109.041275 	73.000000 	104.804581 	31.064449 	121.823647 	78.644768 	18.027756 	114.214706 	130.207520 	5.385165 	53.254108 	31.400637 	21.377558 	80.919716 	107.517441 	7.071068 	135.207245 	32.557640 	21.587032 	30.413813 	999.000000 	30.805843 	85.276024 	38.013157 	127.015747 	23.409399 	97.836601 	89.022469 	73.783470 	23.706539 	55.901699 	43.011627 	55.461697 	14.142136 	52.392746 	
62.681736 	91.400215 	42.438190 	132.245987 	47.885281 	57.245087 	113.600174 	67.535179 	43.863426 	41.629318 	47.927029 	52.392746 	145.866379 	29.698484 	133.660019 	99.639351 	131.244049 	5.099020 	147.085007 	106.780151 	13.416408 	140.185593 	154.896744 	26.570660 	82.734512 	2.236068 	9.486833 	109.293182 	134.316788 	23.769728 	159.862442 	2.236068 	9.219544 	60.745369 	30.805843 	999.000000 	113.740936 	68.352028 	152.839783 	8.062258 	125.924583 	117.660530 	103.310211 	9.848858 	86.162636 	12.529964 	85.796272 	44.283180 	82.873398 	
51.107731 	23.769728 	71.344238 	31.016125 	66.030296 	57.008770 	8.602325 	46.861500 	70.604530 	72.801102 	66.843102 	62.481998 	53.235325 	85.000000 	35.128338 	18.027756 	24.331051 	112.004463 	42.953465 	7.280110 	100.404182 	33.955853 	52.172791 	88.005684 	32.557640 	113.534134 	104.560989 	4.472136 	25.298222 	91.400215 	56.753853 	114.908661 	105.118980 	55.865910 	85.276024 	113.740936 	999.000000 	48.918301 	45.880280 	107.647575 	12.806249 	4.123106 	14.560220 	108.600182 	33.120991 	126.245789 	34.000000 	76.419891 	37.589893 	
16.278820 	32.280025 	29.000000 	74.732857 	22.022715 	13.152946 	51.623638 	8.062258 	24.738634 	26.925823 	20.615528 	16.278820 	93.962761 	43.104523 	77.620872 	40.496914 	70.830788 	67.720009 	89.005615 	43.011627 	55.027267 	80.622574 	97.943863 	41.785164 	16.401220 	68.622154 	58.872746 	44.821869 	72.945183 	44.777225 	102.859123 	69.892776 	59.236813 	7.615773 	38.013157 	68.352028 	48.918301 	999.000000 	93.295227 	61.326992 	61.717098 	52.345009 	36.235340 	61.717098 	17.888544 	80.777473 	17.464249 	27.586229 	14.560220 	
91.438507 	62.625874 	111.036034 	20.808653 	107.056061 	99.020203 	41.677334 	89.627007 	112.160599 	114.214706 	108.853111 	104.809349 	23.259407 	123.166557 	20.615528 	54.037025 	22.472204 	150.233154 	7.071068 	50.537113 	140.014282 	12.806249 	9.433981 	128.817703 	77.025970 	152.226807 	144.256714 	49.244289 	20.615528 	132.382019 	12.165525 	153.639191 	144.958618 	99.569069 	127.015747 	152.839783 	45.880280 	93.295227 	999.000000 	147.787003 	33.955853 	43.680660 	60.406952 	149.241409 	78.790863 	165.012115 	79.705711 	120.104118 	83.258636 	
56.850681 	85.796272 	36.796738 	127.349915 	41.617306 	50.774010 	107.935165 	61.057350 	37.215588 	34.985710 	41.182522 	45.650848 	141.823837 	25.553865 	128.972870 	94.175369 	125.936493 	10.816654 	142.214630 	100.801788 	8.062258 	135.059250 	150.233154 	19.723083 	76.157730 	9.486833 	4.123106 	103.227905 	128.887543 	16.552946 	155.219193 	10.198039 	3.162278 	53.712196 	23.409399 	8.062258 	107.647575 	61.326992 	147.787003 	999.000000 	120.000000 	111.503365 	96.747093 	3.162278 	79.202271 	19.646883 	78.790863 	36.496574 	75.769386 	
63.245552 	34.885529 	83.486526 	22.847319 	78.409180 	69.526970 	13.341664 	59.464275 	83.096329 	85.276024 	79.397736 	75.073296 	44.922153 	96.896851 	27.313000 	27.513634 	14.560220 	124.020157 	32.015621 	19.209373 	112.645462 	23.000000 	41.109608 	100.424103 	45.343136 	125.642349 	116.828934 	16.970562 	14.000000 	103.855667 	45.398239 	127.027557 	117.413795 	68.622154 	97.836601 	125.924583 	12.806249 	61.717098 	33.955853 	120.000000 	999.000000 	9.848858 	26.832815 	121.037186 	45.793011 	138.397980 	46.647614 	89.196411 	50.249378 	
55.072678 	27.892651 	75.292763 	30.413813 	69.892776 	60.802959 	10.816654 	50.606323 	74.404305 	76.609398 	70.604530 	66.219330 	52.773098 	89.005615 	34.713108 	22.000000 	23.000000 	115.974136 	41.303753 	11.401754 	104.307236 	32.249031 	50.487621 	91.836815 	36.069378 	117.477661 	108.452751 	8.544003 	23.345236 	95.210297 	54.918121 	118.848640 	109.000000 	59.413803 	89.022469 	117.660530 	4.123106 	52.345009 	43.680660 	111.503365 	9.848858 	999.000000 	17.000000 	112.414413 	36.055511 	130.172958 	36.891735 	79.906197 	40.496914 	
41.761227 	20.615528 	61.465439 	45.099888 	55.461697 	46.065170 	21.023796 	35.777088 	59.539902 	61.773781 	55.569775 	51.107731 	67.007462 	75.610847 	49.010204 	20.518284 	38.832977 	102.044106 	57.489128 	12.369317 	89.894379 	48.507732 	66.708321 	77.025970 	20.591261 	103.315056 	93.941475 	12.000000 	39.849716 	80.262070 	71.309189 	104.651802 	94.413979 	43.600460 	73.783470 	103.310211 	14.560220 	36.235340 	60.406952 	96.747093 	26.832815 	17.000000 	999.000000 	97.416634 	19.209373 	115.836090 	20.000000 	63.780876 	23.600847 	
58.051701 	87.045967 	38.209946 	128.887543 	42.638012 	51.613953 	109.123779 	61.854668 	38.013157 	35.805027 	41.880783 	46.324940 	143.694122 	27.730848 	130.598618 	95.482986 	127.287079 	13.453624 	143.753265 	101.828285 	10.440307 	136.488098 	151.855194 	20.615528 	76.850502 	11.661903 	7.000000 	104.201729 	130.176804 	17.204651 	156.847061 	12.083046 	6.000000 	54.120235 	23.706539 	9.848858 	108.600182 	61.717098 	149.241409 	3.162278 	121.037186 	112.414413 	97.416634 	999.000000 	79.605278 	20.099751 	79.158073 	36.138622 	76.059189 	
28.160255 	24.041630 	45.705578 	61.846584 	39.051247 	29.614185 	37.643059 	20.024984 	42.379242 	44.598206 	38.275318 	33.837849 	82.734512 	60.016663 	65.306969 	30.066593 	56.648037 	85.381500 	75.272835 	28.460499 	72.801102 	66.483078 	84.433403 	59.615433 	7.810250 	86.377083 	76.694199 	29.546574 	58.180752 	62.649822 	89.196411 	87.664131 	77.077881 	25.495098 	55.901699 	86.162636 	33.120991 	17.888544 	78.790863 	79.202271 	45.793011 	36.055511 	19.209373 	79.605278 	999.000000 	98.615417 	1.000000 	45.000000 	4.472136 	
75.166481 	103.812332 	54.918121 	144.360657 	60.415230 	69.771057 	126.015869 	80.062477 	56.364883 	54.129475 	60.415230 	64.884514 	157.492859 	41.868843 	145.670868 	112.004463 	143.533966 	14.866069 	159.176010 	119.268608 	25.942244 	152.397507 	166.877197 	39.000000 	95.257545 	12.806249 	21.931713 	121.794907 	146.649246 	36.055511 	171.828400 	11.401754 	21.540659 	73.164200 	43.011627 	12.529964 	126.245789 	80.777473 	165.012115 	19.646883 	138.397980 	130.172958 	115.836090 	20.099751 	98.615417 	999.000000 	98.234413 	56.089214 	95.273293 	
28.284271 	25.000000 	45.541191 	62.817196 	38.832977 	29.427877 	38.600517 	20.000000 	42.059483 	44.271889 	37.947330 	33.526108 	83.725746 	59.841457 	66.287254 	31.064449 	57.584721 	85.070557 	76.216797 	29.410883 	72.449982 	67.416618 	85.381500 	59.236813 	8.485281 	86.034874 	76.321686 	30.463093 	59.093147 	62.241467 	90.138779 	87.315521 	76.694199 	25.079872 	55.461697 	85.796272 	34.000000 	17.464249 	79.705711 	78.790863 	46.647614 	36.891735 	20.000000 	79.158073 	1.000000 	98.234413 	999.000000 	44.407207 	3.605551 	
