33.000000 	25.298222 	19.924858 	24.413111 	11.401754 	25.495098 	9.486833 	24.758837 	38.948685 	43.863426 	999.000000 	10.049875 	20.880613 	8.062258 	18.110771 	16.492422 	10.198039 	38.470768 	26.400757 	40.447498 	67.119293 	38.327538 	28.844410 	40.853397 	38.832977 	40.311287 	73.164200 	43.416588 	49.040798 	51.971146 	38.209946 	44.407207 	73.763138 	60.299255 	46.227695 	48.826221 	49.203659 	57.567352 	56.364883 	71.028160 	57.271286 	55.569775 	48.507732 	50.039986 	53.037724 	66.490601 	53.150730 	94.371605 	51.865211 	52.839378 	52.172791 	52.345009 	88.323273 	61.400326 	
33.526108 	23.086792 	18.439089 	19.416489 	12.206555 	19.313208 	10.630146 	18.384777 	31.400637 	36.400551 	10.049875 	999.000000 	11.180340 	12.727922 	8.544003 	7.810250 	16.278820 	28.442924 	20.248457 	30.805843 	58.668560 	29.154760 	25.709921 	32.249031 	31.827662 	32.649654 	63.560993 	35.608986 	39.924931 	42.449970 	39.458839 	37.483330 	63.890530 	50.487621 	39.698868 	41.725292 	42.449970 	48.466484 	48.020828 	61.008198 	48.877399 	47.801674 	49.091751 	52.392746 	47.434166 	57.008770 	48.020828 	85.000000 	50.487621 	49.648766 	52.009613 	53.150730 	78.447433 	53.600372 	
33.600594 	21.633308 	19.104973 	15.231546 	17.720045 	13.341664 	17.262676 	12.369317 	21.931713 	26.832815 	20.880613 	11.180340 	999.000000 	23.600847 	8.246211 	10.770329 	27.202942 	18.000000 	22.022715 	23.323807 	53.263496 	23.345236 	30.265491 	27.658634 	30.463093 	30.016663 	52.392746 	32.449963 	33.600594 	34.885529 	46.818798 	35.777088 	52.886673 	41.761227 	38.483765 	39.446167 	40.706264 	41.880783 	43.139309 	51.156624 	43.863426 	44.045429 	55.542778 	60.166435 	47.169907 	49.244289 	48.383881 	73.824112 	55.081757 	52.345009 	57.706154 	59.665737 	67.446274 	49.578220 	
41.012192 	32.756680 	27.459061 	30.870699 	19.104973 	31.384710 	17.117243 	30.528675 	44.045429 	49.040798 	8.062258 	12.727922 	23.600847 	999.000000 	18.027756 	15.524175 	3.605551 	39.560081 	21.540659 	39.051247 	63.245552 	36.055511 	21.931713 	37.656342 	34.014702 	36.055511 	75.591003 	39.217342 	46.389652 	50.039986 	30.149628 	39.357338 	75.392311 	59.033890 	40.816662 	43.829212 	43.908997 	54.744862 	52.497620 	70.710678 	53.450912 	51.078373 	40.447498 	42.107006 	46.861500 	64.280632 	46.690472 	97.247108 	44.011364 	45.486263 	44.147480 	44.283180 	89.888817 	56.859474 	
39.357338 	27.856777 	24.186773 	22.360680 	19.849434 	21.023796 	18.601076 	20.024984 	30.083218 	34.928497 	18.110771 	8.544003 	8.246211 	18.027756 	999.000000 	2.828427 	21.540659 	21.540659 	14.317822 	22.360680 	50.249378 	20.615528 	22.090721 	23.853722 	24.413111 	24.758837 	57.801384 	27.586229 	31.384710 	33.955853 	38.626415 	30.000000 	57.384666 	42.190044 	32.449963 	34.058773 	35.000000 	39.924931 	39.661064 	53.150730 	40.496914 	39.698868 	47.296936 	52.000000 	40.706264 	48.507732 	41.629318 	79.611557 	47.010635 	44.721359 	49.497475 	51.419842 	71.867935 	45.453274 	
40.311287 	29.120440 	25.079872 	24.083189 	19.849434 	23.021729 	18.384777 	22.022715 	32.695564 	37.576588 	16.492422 	7.810250 	10.770329 	15.524175 	2.828427 	999.000000 	18.973665 	24.166092 	13.000000 	24.083189 	51.000000 	21.840330 	20.000000 	24.596748 	24.083189 	24.839485 	60.539242 	27.802877 	32.572994 	35.510563 	36.055511 	29.732138 	60.008331 	44.045429 	32.015621 	33.941124 	34.713108 	41.109608 	40.311287 	55.326305 	41.182522 	40.000000 	44.911022 	49.396355 	39.962482 	50.009998 	40.706264 	82.377182 	45.011108 	43.174065 	47.265209 	49.030602 	74.464760 	45.803928 	
43.046486 	35.440090 	30.083218 	34.000000 	21.587032 	34.669872 	19.646883 	33.837849 	47.507893 	52.497620 	10.198039 	16.278820 	27.202942 	3.605551 	21.540659 	18.973665 	999.000000 	43.081318 	23.769728 	42.190044 	65.520988 	39.000000 	22.803509 	40.311287 	36.055511 	38.327538 	79.177017 	41.484936 	49.162994 	53.000000 	28.635643 	41.231056 	78.924011 	62.128899 	42.485291 	45.694637 	45.617977 	57.428215 	54.817879 	73.979729 	55.785301 	53.141319 	39.051247 	40.000000 	48.010414 	67.119293 	47.634022 	100.846420 	43.382023 	45.607018 	43.011627 	42.755116 	93.407707 	58.872746 	
46.615448 	34.985710 	34.539833 	27.784887 	35.355339 	24.698177 	35.128338 	24.186773 	21.931713 	24.738634 	38.470768 	28.442924 	18.000000 	39.560081 	21.540659 	24.166092 	43.081318 	999.000000 	27.802877 	12.165525 	41.048752 	16.031219 	37.202152 	21.000000 	28.635643 	26.172504 	36.619667 	27.000000 	21.931713 	20.615528 	55.605755 	32.062439 	35.846897 	25.059929 	35.057095 	34.058773 	36.013885 	28.600698 	32.695564 	33.241539 	33.105892 	35.440090 	62.265560 	68.818604 	44.011364 	33.600594 	46.097721 	58.600342 	58.872746 	53.366657 	63.071388 	66.241982 	50.328918 	39.924931 	
53.310413 	42.059483 	38.078865 	36.674240 	32.449963 	35.227829 	30.805843 	34.234486 	42.755116 	47.296936 	26.400757 	20.248457 	22.022715 	21.540659 	14.317822 	13.000000 	23.769728 	27.802877 	999.000000 	21.470911 	41.761227 	17.088007 	9.433981 	17.029387 	12.529964 	14.560220 	63.702435 	17.720045 	26.076809 	30.594116 	27.802877 	18.027756 	61.611687 	40.261642 	19.849434 	22.472204 	22.803509 	34.014702 	31.048349 	53.141319 	32.015621 	29.546574 	34.928497 	41.048752 	27.202942 	44.045429 	27.784887 	85.702972 	33.241539 	30.413813 	36.400551 	39.000000 	75.471848 	35.341194 	
55.865910 	43.863426 	42.201897 	36.769554 	40.718548 	33.970577 	39.924931 	33.241539 	33.837849 	36.878178 	40.447498 	30.805843 	23.323807 	39.051247 	22.360680 	24.083189 	42.190044 	12.165525 	21.470911 	999.000000 	30.413813 	5.000000 	30.000000 	9.219544 	17.888544 	14.866069 	43.278172 	15.132746 	10.630146 	11.704700 	48.166378 	20.396078 	40.459858 	20.000000 	23.345236 	22.000000 	24.020824 	18.601076 	21.095022 	32.015621 	21.633308 	23.409399 	53.413483 	60.827625 	32.140316 	26.248810 	34.365681 	65.069191 	48.764740 	42.379242 	53.535034 	57.201397 	54.083271 	28.178005 	
86.267029 	74.249580 	72.346390 	67.178864 	69.892776 	64.381676 	68.796799 	63.655323 	62.769421 	64.845970 	67.119293 	58.668560 	53.263496 	63.245552 	50.249378 	51.000000 	65.520988 	41.048752 	41.761227 	30.413813 	999.000000 	30.000000 	45.177429 	26.419689 	29.614185 	27.202942 	55.443665 	24.041630 	19.798990 	20.591261 	57.870544 	25.079872 	49.030602 	22.022715 	25.019993 	21.000000 	22.090721 	12.529964 	10.770329 	31.622776 	9.848858 	13.000000 	57.584721 	66.730804 	26.000000 	14.560220 	28.635643 	73.054771 	48.754486 	39.357338 	55.036350 	60.008331 	57.271286 	8.544003 	
56.727417 	44.687805 	42.449970 	37.802116 	39.962482 	35.227829 	38.948685 	34.409302 	36.878178 	40.311287 	38.327538 	29.154760 	23.345236 	36.055511 	20.615528 	21.840330 	39.000000 	16.031219 	17.088007 	5.000000 	30.000000 	999.000000 	25.238859 	5.099020 	13.000000 	10.198039 	48.270073 	11.045361 	10.770329 	14.000000 	43.278172 	16.031219 	45.343136 	23.345236 	19.026299 	18.248287 	20.099751 	19.313208 	19.798990 	36.055511 	20.518284 	21.095022 	48.414875 	55.865910 	28.000000 	28.284271 	30.066593 	70.035706 	43.829212 	37.643059 	48.548943 	52.201534 	58.821766 	26.400757 	
59.203041 	48.662102 	44.147480 	44.045429 	37.336308 	43.011627 	35.468296 	42.011902 	51.662365 	56.320511 	28.844410 	25.709921 	30.265491 	21.931713 	22.090721 	20.000000 	22.803509 	37.202152 	9.433981 	30.000000 	45.177429 	25.238859 	999.000000 	23.769728 	16.124516 	19.416489 	72.835434 	22.203604 	32.572994 	37.696156 	18.439089 	20.099751 	70.434364 	47.539455 	20.615528 	24.331051 	23.769728 	39.623226 	35.000000 	60.835846 	36.000000 	32.249031 	25.632011 	31.622776 	25.238859 	50.009998 	24.839485 	94.794518 	25.019993 	24.166092 	27.459061 	29.732138 	84.053551 	37.656342 	
61.220913 	49.203659 	46.690472 	42.438190 	43.600460 	39.962482 	42.438190 	39.115215 	41.976185 	45.398239 	40.853397 	32.249031 	27.658634 	37.656342 	23.853722 	24.596748 	40.311287 	21.000000 	17.029387 	9.219544 	26.419689 	5.099020 	23.769728 	999.000000 	9.219544 	5.830952 	51.613953 	6.000000 	9.055386 	13.928389 	41.048752 	11.180340 	48.104053 	23.769728 	14.142136 	13.152946 	15.033297 	17.117243 	15.811388 	37.121422 	16.643316 	16.401220 	45.276924 	53.150730 	23.021729 	27.018513 	25.179358 	73.109505 	39.962482 	33.241539 	45.000000 	48.918301 	61.073727 	21.931713 	
63.631752 	51.884487 	48.548943 	45.694637 	43.931767 	43.657761 	42.449970 	42.720020 	48.093658 	52.000000 	38.832977 	31.827662 	30.463093 	34.014702 	24.413111 	24.083189 	36.055511 	28.635643 	12.529964 	17.888544 	29.614185 	13.000000 	16.124516 	9.219544 	999.000000 	3.605551 	60.802959 	6.082763 	17.000000 	22.472204 	32.249031 	5.656854 	57.314919 	32.249031 	8.062258 	10.000000 	10.630146 	23.537205 	19.104973 	45.793011 	20.099751 	17.088007 	36.069378 	44.045429 	16.763054 	33.955853 	18.248287 	82.328613 	30.886890 	24.738634 	35.805027 	39.698868 	70.178345 	22.847319 	
63.513779 	51.623638 	48.600410 	45.177429 	44.553337 	42.953465 	43.185646 	42.047592 	46.389652 	50.089920 	40.311287 	32.649654 	30.016663 	36.055511 	24.758837 	24.839485 	38.327538 	26.172504 	14.560220 	14.866069 	27.202942 	10.198039 	19.416489 	5.830952 	3.605551 	999.000000 	57.428215 	3.162278 	13.416408 	18.867962 	35.846897 	6.082763 	53.814495 	28.653097 	9.055386 	9.433981 	10.770329 	20.223749 	16.492422 	42.190044 	17.464249 	15.264338 	39.597980 	47.634022 	18.110771 	30.594116 	20.000000 	78.873314 	34.132095 	27.513634 	39.204590 	43.185646 	66.603302 	21.095022 	
68.264191 	60.074955 	62.514000 	54.451813 	66.940269 	51.623638 	67.446274 	51.788029 	39.012817 	36.124783 	73.164200 	63.560993 	52.392746 	75.591003 	57.801384 	60.539242 	79.177017 	36.619667 	63.702435 	43.278172 	55.443665 	48.270073 	72.835434 	51.613953 	60.802959 	57.428215 	999.000000 	56.603886 	46.065170 	40.718548 	91.219513 	61.911228 	7.615773 	33.955853 	64.498062 	61.717098 	63.953106 	45.880280 	53.758720 	25.179358 	53.450912 	58.523499 	96.674713 	104.062485 	72.013885 	41.109608 	74.686012 	22.022715 	91.525955 	84.219948 	96.607452 	100.424103 	17.262676 	59.908264 	
66.030296 	54.083271 	51.224995 	47.507893 	47.423622 	45.177429 	46.097721 	44.294468 	47.853943 	51.351727 	43.416588 	35.608986 	32.449963 	39.217342 	27.586229 	27.802877 	41.484936 	27.000000 	17.720045 	15.132746 	24.041630 	11.045361 	22.203604 	6.000000 	6.082763 	3.162278 	56.603886 	999.000000 	11.401754 	17.029387 	38.013157 	5.385165 	52.630791 	26.627054 	8.246211 	7.280110 	9.055386 	17.464249 	13.341664 	40.224369 	14.317822 	12.206555 	41.109608 	49.406479 	17.029387 	27.892651 	19.235384 	77.801025 	35.000000 	27.730848 	40.360870 	44.553337 	65.069191 	18.027756 	
66.468040 	54.451813 	52.630791 	47.381432 	50.606323 	44.598206 	49.648766 	43.863426 	43.863426 	46.486557 	49.040798 	39.924931 	33.600594 	46.389652 	31.384710 	32.572994 	49.162994 	21.931713 	26.076809 	10.630146 	19.798990 	10.770329 	32.572994 	9.055386 	17.000000 	13.416408 	46.065170 	11.401754 	999.000000 	5.656854 	49.244289 	16.278820 	41.617306 	15.264338 	18.601076 	15.652476 	17.888544 	8.544003 	10.770329 	28.844410 	11.180340 	14.035668 	52.497620 	60.802959 	26.000000 	18.000000 	28.635643 	66.850578 	46.097721 	38.275318 	51.623638 	55.901699 	53.740116 	18.027756 	
66.708321 	54.817879 	53.535034 	47.634022 	52.392746 	44.687805 	51.623638 	44.045429 	42.190044 	44.283180 	51.971146 	42.449970 	34.885529 	50.039986 	33.955853 	35.510563 	53.000000 	20.615528 	30.594116 	11.704700 	20.591261 	14.000000 	37.696156 	13.928389 	22.472204 	18.867962 	40.718548 	17.029387 	5.656854 	999.000000 	54.708317 	21.931713 	36.055511 	9.848858 	24.207438 	21.095022 	23.323807 	8.062258 	14.000000 	23.323807 	14.035668 	18.248287 	58.137768 	66.400299 	31.304953 	14.560220 	34.000000 	61.294373 	51.739735 	43.829212 	57.280014 	61.554855 	48.083260 	21.095022 	
71.112587 	62.128899 	57.035076 	58.855755 	49.010204 	58.463665 	47.010635 	57.489128 	68.709534 	73.539108 	38.209946 	39.458839 	46.818798 	30.149628 	38.626415 	36.055511 	28.635643 	55.605755 	27.802877 	48.166378 	57.870544 	43.278172 	18.439089 	41.048752 	32.249031 	35.846897 	91.219513 	38.013157 	49.244289 	54.708317 	999.000000 	34.176014 	88.617157 	64.498062 	33.241539 	37.363083 	35.902645 	55.154327 	49.040798 	78.032043 	50.000000 	45.122055 	10.440307 	13.416408 	33.000000 	65.551506 	31.064449 	113.145920 	17.029387 	23.409399 	14.764823 	14.142136 	102.004898 	49.497475 	
69.115845 	57.306194 	54.083271 	50.990196 	49.578220 	48.846699 	48.104053 	47.927029 	52.469040 	56.142673 	44.407207 	37.483330 	35.777088 	39.357338 	30.000000 	29.732138 	41.231056 	32.062439 	18.027756 	20.396078 	25.079872 	16.031219 	20.099751 	11.180340 	5.656854 	6.082763 	61.911228 	5.385165 	16.278820 	21.931713 	34.176014 	999.000000 	57.801384 	31.240999 	3.000000 	4.472136 	5.000000 	21.023796 	15.132746 	44.821869 	16.124516 	12.165525 	36.400551 	44.944408 	12.041595 	31.384710 	14.035668 	83.006027 	29.832869 	22.360680 	35.355339 	39.698868 	70.007141 	17.720045 	
72.180328 	63.126858 	65.007690 	57.000000 	68.593002 	54.009258 	68.883957 	54.037025 	42.426407 	40.261642 	73.763138 	63.890530 	52.886673 	75.392311 	57.384666 	60.008331 	78.924011 	35.846897 	61.611687 	40.459858 	49.030602 	45.343136 	70.434364 	48.104053 	57.314919 	53.814495 	7.615773 	52.630791 	41.617306 	36.055511 	88.617157 	57.801384 	999.000000 	28.231188 	60.216278 	57.140179 	59.363289 	40.311287 	48.332184 	18.000000 	47.927029 	53.225933 	93.380943 	101.138519 	67.230942 	34.525352 	69.971420 	25.238859 	87.618492 	79.881165 	92.956978 	97.000000 	14.560220 	54.083271 	
71.561165 	60.033325 	59.506302 	52.839378 	59.481091 	49.739319 	58.940647 	49.244289 	44.553337 	45.607018 	60.299255 	50.487621 	41.761227 	59.033890 	42.190044 	44.045429 	62.128899 	25.059929 	40.261642 	20.000000 	22.022715 	23.345236 	47.539455 	23.769728 	32.249031 	28.653097 	33.955853 	26.627054 	15.264338 	9.848858 	64.498062 	31.240999 	28.231188 	999.000000 	33.241539 	29.732138 	31.890438 	12.083046 	20.124611 	13.601471 	19.697716 	25.059929 	67.623962 	76.026314 	39.408119 	9.433981 	42.201897 	53.235325 	60.811184 	52.497620 	66.528191 	70.936592 	39.051247 	25.961510 	
71.693794 	59.941639 	56.603886 	53.712196 	51.855568 	51.623638 	50.328918 	50.695168 	55.443665 	59.135437 	46.227695 	39.698868 	38.483765 	40.816662 	32.449963 	32.015621 	42.485291 	35.057095 	19.849434 	23.345236 	25.019993 	19.026299 	20.615528 	14.142136 	8.062258 	9.055386 	64.498062 	8.246211 	18.601076 	24.207438 	33.241539 	3.000000 	60.216278 	33.241539 	999.000000 	4.123106 	3.162278 	22.472204 	15.811388 	46.754681 	16.763054 	12.041595 	34.669872 	43.416588 	9.055386 	32.649654 	11.045361 	85.445892 	27.586229 	19.723083 	33.301651 	37.802116 	72.180328 	17.117243 	
72.945183 	61.057350 	58.008621 	54.589375 	53.758720 	52.325901 	52.325901 	51.429562 	55.108982 	58.549126 	48.826221 	41.725292 	39.446167 	43.829212 	34.058773 	33.941124 	45.694637 	34.058773 	22.472204 	22.000000 	21.000000 	18.248287 	24.331051 	13.152946 	10.000000 	9.433981 	61.717098 	7.280110 	15.652476 	21.095022 	37.363083 	4.472136 	57.140179 	29.732138 	4.123106 	999.000000 	2.236068 	18.601076 	11.704700 	43.139309 	12.649111 	8.000000 	38.587563 	47.413078 	10.440307 	28.653097 	13.000000 	82.377182 	31.144823 	22.803509 	37.013512 	41.617306 	68.767723 	13.341664 	
74.094536 	62.265560 	59.076221 	55.901699 	54.561890 	53.712196 	53.075417 	52.801514 	56.885849 	60.406952 	49.203659 	42.449970 	40.706264 	43.908997 	35.000000 	34.713108 	45.617977 	36.013885 	22.803509 	24.020824 	22.090721 	20.099751 	23.769728 	15.033297 	10.630146 	10.770329 	63.953106 	9.055386 	17.888544 	23.323807 	35.902645 	5.000000 	59.363289 	31.890438 	3.162278 	2.236068 	999.000000 	20.615528 	13.416408 	45.254833 	14.317822 	9.219544 	36.715118 	45.617977 	8.246211 	30.528675 	10.770329 	84.599052 	29.068884 	20.615528 	35.000000 	39.661064 	70.936592 	14.035668 	
74.330345 	62.369865 	60.802959 	55.226807 	59.059292 	52.345009 	58.137768 	51.662365 	50.249378 	52.325901 	57.567352 	48.466484 	41.880783 	54.744862 	39.924931 	41.109608 	57.428215 	28.600698 	34.014702 	18.601076 	12.529964 	19.313208 	39.623226 	17.117243 	23.537205 	20.223749 	45.880280 	17.464249 	8.544003 	8.062258 	55.154327 	21.023796 	40.311287 	12.083046 	22.472204 	18.601076 	20.615528 	999.000000 	8.062258 	24.839485 	7.615773 	13.038404 	57.140179 	65.863495 	27.658634 	10.440307 	30.479502 	65.299309 	49.678970 	41.012192 	55.605755 	60.216278 	50.803543 	14.142136 	
76.485291 	64.443771 	62.241467 	57.489128 	59.405388 	54.817879 	58.249462 	54.037025 	54.625999 	57.245087 	56.364883 	48.020828 	43.139309 	52.497620 	39.661064 	40.311287 	54.817879 	32.695564 	31.048349 	21.095022 	10.770329 	19.798990 	35.000000 	15.811388 	19.104973 	16.492422 	53.758720 	13.341664 	10.770329 	14.000000 	49.040798 	15.132746 	48.332184 	20.124611 	15.811388 	11.704700 	13.416408 	8.062258 	999.000000 	32.802441 	1.000000 	5.000000 	50.119858 	59.033890 	19.798990 	17.204651 	22.627417 	73.355301 	42.201897 	33.301651 	48.259712 	53.000000 	58.821766 	7.280110 	
77.472572 	66.730804 	67.186310 	59.774578 	68.593002 	56.612720 	68.359344 	56.320511 	48.373547 	48.010414 	71.028160 	61.008198 	51.156624 	70.710678 	53.150730 	55.326305 	73.979729 	33.241539 	53.141319 	32.015621 	31.622776 	36.055511 	60.835846 	37.121422 	45.793011 	42.190044 	25.179358 	40.224369 	28.844410 	23.323807 	78.032043 	44.821869 	18.000000 	13.601471 	46.754681 	43.139309 	45.254833 	24.839485 	32.802441 	999.000000 	32.202484 	37.802116 	81.215759 	89.627007 	52.497620 	17.088007 	55.317268 	41.436699 	74.276512 	65.795135 	80.056229 	84.504440 	26.076809 	37.589893 	
77.155685 	65.115280 	62.968246 	58.137768 	60.216278 	55.443665 	59.076221 	54.671749 	55.036350 	57.584721 	57.271286 	48.877399 	43.863426 	53.450912 	40.496914 	41.182522 	55.785301 	33.105892 	32.015621 	21.633308 	9.848858 	20.518284 	36.000000 	16.643316 	20.099751 	17.464249 	53.450912 	14.317822 	11.180340 	14.035668 	50.000000 	16.124516 	47.927029 	19.697716 	16.763054 	12.649111 	14.317822 	7.615773 	1.000000 	32.202484 	999.000000 	5.656854 	51.000000 	59.933296 	20.518284 	16.401220 	23.345236 	72.897186 	43.011627 	34.058773 	49.091751 	53.851646 	58.249462 	7.071068 	
77.620872 	65.604881 	63.031738 	58.821766 	59.548298 	56.302753 	58.258045 	55.470715 	57.245087 	60.166435 	55.569775 	47.801674 	44.045429 	51.078373 	39.698868 	40.000000 	53.141319 	35.440090 	29.546574 	23.409399 	13.000000 	21.095022 	32.249031 	16.401220 	17.088007 	15.264338 	58.523499 	12.206555 	14.035668 	18.248287 	45.122055 	12.165525 	53.225933 	25.059929 	12.041595 	8.000000 	9.219544 	13.038404 	5.000000 	37.802116 	5.656854 	999.000000 	45.617977 	54.625999 	14.866069 	22.022715 	17.691807 	78.294319 	37.443291 	28.425341 	43.566040 	48.373547 	63.820061 	5.830952 	
81.301903 	72.006943 	67.007462 	68.359344 	59.135437 	67.742157 	57.140179 	66.753281 	77.201035 	81.908485 	48.507732 	49.091751 	55.542778 	40.447498 	47.296936 	44.911022 	39.051247 	62.265560 	34.928497 	53.413483 	57.584721 	48.414875 	25.632011 	45.276924 	36.069378 	39.597980 	96.674713 	41.109608 	52.497620 	58.137768 	10.440307 	36.400551 	93.380943 	67.623962 	34.669872 	38.587563 	36.715118 	57.140179 	50.119858 	81.215759 	51.000000 	45.617977 	999.000000 	9.219544 	31.622776 	67.230942 	29.120440 	118.342720 	10.049875 	19.104973 	5.000000 	4.123106 	106.150833 	49.040798 	
