52.345009 	70.767227 	53.037724 	36.878178 	85.041168 	96.829750 	51.088158 	12.041595 	19.723083 	114.621117 	999.000000 	14.866069 	59.816387 	43.266617 	35.846897 	8.062258 	40.311287 	42.379242 	63.245552 	10.049875 	59.908264 	81.565926 	15.620500 	39.812057 	25.553865 	13.453624 	79.025314 	93.434471 	60.033325 	34.481880 	88.729927 	113.278419 	101.138519 	10.049875 	47.927029 	27.802877 	86.214851 	93.085983 	29.017237 	101.533249 	31.144823 	33.000000 	17.262676 	104.350372 	83.528435 	59.808025 	123.794182 	104.484451 	63.324562 	18.788294 	
65.946945 	84.219948 	66.843102 	51.039200 	98.290382 	109.713264 	65.215027 	4.472136 	34.438351 	127.141655 	14.866069 	999.000000 	74.060783 	57.801384 	50.537113 	22.803509 	27.856777 	27.513634 	77.698135 	24.331051 	74.431175 	95.603348 	5.385165 	54.625999 	11.313708 	7.071068 	93.230896 	107.298645 	74.706093 	20.000000 	102.800781 	126.574089 	114.865135 	15.811388 	62.769421 	14.422205 	100.439034 	107.200745 	43.185646 	115.602768 	19.313208 	47.265209 	20.808653 	118.406082 	98.112183 	74.672615 	137.207870 	118.600166 	78.185677 	25.059929 	
11.045361 	15.033297 	9.000000 	23.021729 	28.460499 	41.109608 	8.944272 	70.178345 	40.360870 	59.464275 	59.816387 	74.060783 	999.000000 	17.029387 	24.839485 	53.075417 	92.698433 	100.846420 	5.099020 	53.037724 	5.000000 	21.931713 	75.432091 	22.825424 	85.211502 	73.109505 	19.209373 	34.058773 	8.602325 	94.047859 	29.000000 	55.226807 	42.011902 	65.764732 	18.248287 	87.618492 	26.400757 	33.301651 	42.047592 	41.773197 	90.686272 	39.560081 	69.656296 	44.598206 	25.000000 	18.357559 	65.215027 	44.687805 	18.439089 	66.610809 	
14.000000 	30.463093 	13.152946 	8.000000 	44.721359 	57.271286 	9.486833 	54.120235 	23.600847 	75.643906 	43.266617 	57.801384 	17.029387 	999.000000 	7.810250 	36.235340 	78.339005 	84.970581 	20.000000 	36.069378 	16.643316 	38.948685 	58.821766 	7.000000 	68.796799 	56.400356 	36.069378 	51.088158 	17.088007 	77.698135 	45.967381 	72.111023 	59.033890 	48.795490 	9.433981 	71.028160 	43.185646 	50.209560 	25.961510 	58.694122 	73.878281 	24.186773 	52.630791 	61.522354 	40.311287 	20.223749 	82.200974 	61.554855 	23.021729 	49.648766 	
20.615528 	38.013157 	20.248457 	6.708204 	52.354561 	64.845970 	17.000000 	47.010635 	16.124516 	83.192551 	35.846897 	50.537113 	24.839485 	7.810250 	999.000000 	28.600698 	72.180328 	77.878113 	27.658634 	28.319605 	24.207438 	46.754681 	51.312767 	5.099020 	61.400326 	48.826221 	43.840622 	58.898216 	24.186773 	70.327805 	53.758720 	79.881165 	66.843102 	41.036568 	13.038404 	63.513779 	50.931328 	57.982758 	19.104973 	66.468040 	66.219330 	18.110771 	44.821869 	69.296463 	47.707443 	25.179358 	90.000000 	69.310890 	28.442924 	41.880783 	
46.400433 	64.815125 	46.861500 	30.479502 	79.202271 	91.263351 	44.553337 	20.099751 	12.727922 	109.293182 	8.062258 	22.803509 	53.075417 	36.235340 	28.600698 	999.000000 	48.166378 	50.289165 	56.222771 	2.828427 	52.801514 	74.966660 	22.825424 	32.249031 	33.105892 	20.248457 	72.249565 	86.977005 	52.697250 	42.047592 	82.073135 	107.298645 	94.794518 	13.038404 	40.249222 	34.985710 	79.397736 	86.371292 	21.095022 	94.847244 	37.643059 	25.019993 	18.681541 	97.672920 	76.275818 	52.000000 	117.686020 	97.744568 	55.542778 	18.000000 	
82.855293 	99.764725 	84.308952 	70.604530 	112.680969 	122.641754 	83.815269 	28.635643 	57.218880 	138.538803 	40.311287 	27.856777 	92.698433 	78.339005 	72.180328 	48.166378 	999.000000 	19.000000 	97.082436 	50.358715 	94.254974 	112.729767 	31.764761 	76.941536 	25.455845 	34.438351 	111.085556 	123.470642 	95.336250 	24.166092 	119.866592 	140.346008 	130.361038 	43.657761 	85.158676 	28.425341 	118.186295 	124.338249 	69.260376 	132.378250 	33.837849 	73.171036 	48.301140 	135.070358 	117.652031 	97.324203 	151.162170 	135.506454 	100.623062 	52.801514 	
92.086914 	110.000000 	93.193344 	77.897369 	123.693169 	134.536240 	91.923882 	30.870699 	61.846584 	151.320847 	42.379242 	27.513634 	100.846420 	84.970581 	77.878113 	50.289165 	19.000000 	999.000000 	104.709122 	51.662365 	101.533249 	122.036880 	28.284271 	82.079231 	18.027756 	31.257000 	119.887444 	133.454117 	101.980392 	10.440307 	129.247818 	151.855194 	140.801285 	41.194660 	90.249657 	18.248287 	127.094452 	133.689941 	70.213959 	142.003525 	21.023796 	74.330345 	43.104523 	144.779144 	125.239769 	102.181213 	162.606888 	145.055161 	105.688217 	48.093658 	
16.124516 	16.492422 	14.035668 	26.832815 	28.284271 	40.792156 	13.341664 	73.925636 	43.600460 	58.940647 	63.245552 	77.698135 	5.099020 	20.000000 	27.658634 	56.222771 	97.082436 	104.709122 	999.000000 	55.973209 	3.605551 	19.723083 	78.816238 	24.839485 	88.752464 	76.400261 	16.401220 	31.906113 	6.000000 	97.637085 	26.400757 	53.665630 	39.962482 	68.680420 	18.788294 	91.021973 	23.345236 	30.479502 	43.566040 	38.948685 	93.861603 	40.706264 	72.180328 	41.773197 	20.615528 	15.524175 	63.285069 	41.725292 	14.764823 	68.883957 	
46.872166 	65.215027 	47.201694 	30.805843 	79.630394 	91.809586 	44.687805 	22.000000 	13.038404 	109.931801 	10.049875 	24.331051 	53.037724 	36.069378 	28.319605 	2.828427 	50.358715 	51.662365 	55.973209 	999.000000 	52.497620 	74.966660 	23.769728 	31.622776 	34.176014 	21.023796 	72.138756 	87.045967 	52.201534 	43.081318 	82.024384 	107.615051 	94.921021 	12.727922 	39.446167 	35.777088 	79.246452 	86.278618 	19.000000 	94.762863 	38.013157 	23.021729 	17.464249 	97.590981 	75.802376 	50.990196 	117.923706 	97.621719 	54.561890 	16.124516 	
14.866069 	19.104973 	12.649111 	23.769728 	31.575306 	44.147480 	11.000000 	70.710678 	40.224369 	62.361847 	59.908264 	74.431175 	5.000000 	16.643316 	24.207438 	52.801514 	94.254974 	101.533249 	3.605551 	52.497620 	999.000000 	23.323807 	75.451973 	21.260292 	85.440041 	73.006851 	20.000000 	35.510563 	3.605551 	94.339813 	30.000000 	57.245087 	43.566040 	65.192024 	15.231546 	87.658424 	26.907248 	34.058773 	39.962482 	42.520584 	90.426765 	37.121422 	68.622154 	45.343136 	23.706539 	13.416408 	66.887962 	45.276924 	13.453624 	65.299309 	
30.016663 	14.035668 	28.844410 	44.687805 	12.529964 	23.086792 	30.479502 	91.607857 	62.241467 	40.311287 	81.565926 	95.603348 	21.931713 	38.948685 	46.754681 	74.966660 	112.729767 	122.036880 	19.723083 	74.966660 	23.323807 	999.000000 	97.185387 	44.407207 	106.826965 	94.921021 	4.000000 	12.206555 	25.079872 	115.602768 	7.211102 	34.014702 	20.248457 	87.692642 	38.470768 	109.343498 	6.000000 	11.661903 	63.285069 	20.000000 	112.538879 	60.415230 	91.547798 	22.803509 	12.727922 	32.557640 	43.566040 	23.021729 	30.149628 	88.408142 	
67.882248 	86.278618 	68.622154 	52.497620 	100.498756 	112.160599 	66.708321 	9.000000 	35.227829 	129.807556 	15.620500 	5.385165 	75.432091 	58.821766 	51.312767 	22.825424 	31.764761 	28.284271 	78.816238 	23.769728 	75.451973 	97.185387 	999.000000 	55.072678 	10.440307 	3.000000 	94.641426 	109.041275 	75.471848 	19.313208 	104.350372 	128.763351 	116.726173 	13.000000 	63.063461 	12.206555 	101.828285 	108.706024 	41.976185 	117.153748 	15.811388 	46.097721 	16.552946 	119.970833 	99.020203 	74.732857 	139.316193 	120.104118 	78.294319 	21.189621 	
21.000000 	37.000000 	20.099751 	10.630146 	51.078373 	63.694584 	16.278820 	51.264023 	20.248457 	82.079231 	39.812057 	54.625999 	22.825424 	7.000000 	5.099020 	32.249031 	76.941536 	82.079231 	24.839485 	31.622776 	21.260292 	44.407207 	55.072678 	999.000000 	65.299309 	52.478565 	41.231056 	56.612720 	20.615528 	74.242844 	51.224995 	78.032043 	64.637451 	44.204071 	8.246211 	67.230942 	48.166378 	55.317268 	19.313208 	63.780876 	69.634758 	17.262676 	47.381432 	66.603302 	44.204071 	20.396078 	87.920418 	66.528191 	23.769728 	44.045429 	
77.233414 	95.524864 	78.102493 	62.201286 	109.603828 	121.016525 	76.400261 	15.620500 	45.276924 	138.408813 	25.553865 	11.313708 	85.211502 	68.796799 	61.400326 	33.105892 	25.455845 	18.027756 	88.752464 	34.176014 	85.440041 	106.826965 	10.440307 	65.299309 	999.000000 	13.341664 	104.403069 	118.562218 	85.586212 	8.944272 	114.017540 	137.887634 	126.150703 	23.194826 	73.348480 	4.000000 	111.606453 	118.406082 	52.392746 	126.822708 	10.049875 	56.515484 	25.317978 	129.630249 	109.077957 	85.088188 	148.519363 	129.807556 	88.639717 	30.265491 	
65.795135 	84.219948 	66.468040 	50.249378 	98.493652 	110.258789 	64.443771 	9.486833 	32.802441 	128.003906 	13.453624 	7.071068 	73.109505 	56.400356 	48.826221 	20.248457 	34.438351 	31.257000 	76.400261 	21.023796 	73.006851 	94.921021 	3.000000 	52.478565 	13.341664 	999.000000 	92.314682 	106.831642 	72.945183 	22.135944 	102.068604 	126.732002 	114.560028 	10.000000 	60.415230 	14.764823 	99.488693 	106.404884 	39.051247 	114.865135 	17.691807 	43.174065 	13.892444 	117.686020 	96.519424 	72.013885 	137.244308 	117.796432 	75.584389 	18.384777 	
28.231188 	14.317822 	26.832815 	42.201897 	16.155495 	27.073973 	28.017851 	89.308456 	59.548298 	44.283180 	79.025314 	93.230896 	19.209373 	36.069378 	43.840622 	72.249565 	111.085556 	119.887444 	16.401220 	72.138756 	20.000000 	4.000000 	94.641426 	41.231056 	104.403069 	92.314682 	999.000000 	15.652476 	21.470911 	113.225441 	10.000000 	37.696156 	23.706539 	84.864601 	34.985710 	106.826965 	7.211102 	14.142136 	59.908264 	22.627417 	109.877205 	56.938564 	88.526833 	25.455845 	10.295630 	28.635643 	47.010635 	25.495098 	26.172504 	85.276024 	
41.400482 	23.706539 	40.459858 	56.586216 	13.038404 	15.811388 	42.426407 	103.232750 	74.249580 	30.066593 	93.434471 	107.298645 	34.058773 	51.088158 	58.898216 	86.977005 	123.470642 	133.454117 	31.906113 	87.045967 	35.510563 	12.206555 	109.041275 	56.612720 	118.562218 	106.831642 	15.652476 	999.000000 	37.121422 	127.283150 	6.082763 	22.135944 	8.062258 	99.764725 	50.606323 	121.165176 	10.049875 	5.000000 	75.471848 	9.219544 	124.482933 	72.560318 	103.711136 	11.704700 	19.104973 	43.965897 	31.384710 	12.369317 	41.231056 	100.603180 	
17.888544 	22.360680 	15.652476 	24.738634 	34.234486 	46.690472 	13.341664 	71.112587 	40.311287 	64.761101 	60.033325 	74.706093 	8.602325 	17.088007 	24.186773 	52.697250 	95.336250 	101.980392 	6.000000 	52.201534 	3.605551 	25.079872 	75.471848 	20.615528 	85.586212 	72.945183 	21.470911 	37.121422 	999.000000 	94.514549 	31.384710 	59.093147 	45.177429 	64.815125 	13.601471 	87.664131 	28.017851 	35.227829 	38.600517 	43.600460 	90.210861 	35.510563 	67.896980 	46.400433 	23.600847 	9.848858 	68.476273 	46.227695 	9.899495 	64.381676 	
85.912750 	104.139328 	86.833176 	71.028160 	118.139748 	129.417923 	85.211502 	24.083189 	54.203320 	146.659470 	34.481880 	20.000000 	94.047859 	77.698135 	70.327805 	42.047592 	24.166092 	10.440307 	97.637085 	43.081318 	94.339813 	115.602768 	19.313208 	74.242844 	8.944272 	22.135944 	113.225441 	127.283150 	94.514549 	999.000000 	122.800652 	146.413803 	134.825821 	31.780497 	82.292160 	8.000000 	120.432556 	127.200630 	61.131008 	135.602356 	10.816654 	65.253349 	33.000000 	138.405197 	117.991524 	94.021271 	157.079605 	138.600143 	97.575615 	38.000000 	
37.215588 	20.615528 	36.055511 	51.855568 	13.892444 	20.615528 	37.643059 	98.812958 	69.354164 	36.013885 	88.729927 	102.800781 	29.000000 	45.967381 	53.758720 	82.073135 	119.866592 	129.247818 	26.400757 	82.024384 	30.000000 	7.211102 	104.350372 	51.224995 	114.017540 	102.068604 	10.000000 	6.082763 	31.384710 	122.800652 	999.000000 	28.160255 	13.928389 	94.752312 	44.944408 	116.516090 	4.000000 	4.472136 	69.892776 	12.806249 	119.670380 	66.887962 	98.493652 	15.620500 	13.341664 	37.947330 	37.121422 	15.811388 	35.171009 	95.268044 	
60.959003 	42.520584 	60.440052 	76.837494 	28.284271 	17.888544 	63.007935 	122.347862 	94.641426 	12.727922 	113.278419 	126.574089 	55.226807 	72.111023 	79.881165 	107.298645 	140.346008 	151.855194 	53.665630 	107.615051 	57.245087 	34.014702 	128.763351 	78.032043 	137.887634 	126.732002 	37.696156 	22.135944 	59.093147 	146.413803 	28.160255 	999.000000 	14.317822 	120.253899 	72.449982 	140.730240 	32.015621 	25.317978 	97.128784 	19.104973 	144.422989 	94.366310 	124.619423 	17.464249 	40.311287 	66.098412 	10.816654 	18.681541 	63.324562 	121.757957 	
48.918301 	30.805843 	48.104053 	64.350601 	18.027756 	14.317822 	50.249378 	110.751976 	82.073135 	23.769728 	101.138519 	114.865135 	42.011902 	59.033890 	66.843102 	94.794518 	130.361038 	140.801285 	39.962482 	94.921021 	43.566040 	20.248457 	116.726173 	64.637451 	126.150703 	114.560028 	23.706539 	8.062258 	45.177429 	134.825821 	13.928389 	14.317822 	999.000000 	107.628990 	58.668560 	128.817703 	17.720045 	11.045361 	83.528435 	7.071068 	132.230865 	80.622574 	111.664673 	7.615773 	26.076809 	51.865211 	23.323807 	8.944272 	49.040798 	108.600182 	
59.405388 	77.801025 	59.816387 	43.416588 	92.200867 	104.292854 	57.384666 	15.811388 	25.612497 	122.331520 	10.049875 	15.811388 	65.764732 	48.795490 	41.036568 	13.038404 	43.657761 	41.194660 	68.680420 	12.727922 	65.192024 	87.692642 	13.000000 	44.204071 	23.194826 	10.000000 	84.864601 	99.764725 	64.815125 	31.780497 	94.752312 	120.253899 	107.628990 	999.000000 	51.865211 	24.041630 	91.967384 	99.005051 	29.410883 	107.489532 	25.553865 	33.526108 	7.280110 	110.317726 	88.408142 	63.134777 	130.598618 	110.344917 	66.730804 	9.899495 	
20.615528 	33.241539 	18.973665 	16.763054 	46.572525 	59.203041 	14.866069 	59.464275 	28.460499 	77.491936 	47.927029 	62.769421 	18.248287 	9.433981 	13.038404 	40.249222 	85.158676 	90.249657 	18.788294 	39.446167 	15.231546 	38.470768 	63.063461 	8.246211 	73.348480 	60.415230 	34.985710 	50.606323 	13.601471 	82.292160 	44.944408 	72.449982 	58.668560 	51.865211 	999.000000 	75.179787 	41.617306 	48.826221 	25.000000 	57.201397 	77.388626 	21.954498 	54.561890 	60.000000 	36.796738 	12.165525 	81.987801 	59.816387 	15.524175 	50.911690 	
79.931221 	98.290382 	80.721741 	64.660652 	112.449989 	123.987900 	78.873314 	18.867962 	47.434166 	141.495590 	27.802877 	14.422205 	87.618492 	71.028160 	63.513779 	34.985710 	28.425341 	18.248287 	91.021973 	35.777088 	87.658424 	109.343498 	12.206555 	67.230942 	4.000000 	14.764823 	106.826965 	121.165176 	87.664131 	8.000000 	116.516090 	140.730240 	128.817703 	24.041630 	75.179787 	999.000000 	114.017540 	120.880104 	53.450912 	129.321304 	6.082763 	57.567352 	25.000000 	132.136292 	111.220505 	86.764046 	151.320847 	132.279999 	90.338257 	30.000000 	
35.341194 	20.024984 	34.000000 	49.406479 	16.278820 	24.351591 	35.227829 	96.519424 	66.708321 	40.012497 	86.214851 	100.439034 	26.400757 	43.185646 	50.931328 	79.397736 	118.186295 	127.094452 	23.345236 	79.246452 	26.907248 	6.000000 	101.828285 	48.166378 	111.606453 	99.488693 	7.211102 	10.049875 	28.017851 	120.432556 	4.000000 	32.015621 	17.720045 	91.967384 	41.617306 	114.017540 	999.000000 	7.211102 	66.610809 	15.620500 	117.034180 	63.513779 	95.524864 	18.439089 	9.486833 	34.176014 	40.718548 	18.384777 	31.320919 	92.195442 	
41.677334 	25.000000 	40.496914 	56.222771 	16.763054 	20.808653 	42.011902 	103.227905 	73.661385 	34.365681 	93.085983 	107.200745 	33.301651 	50.209560 	57.982758 	86.371292 	124.338249 	133.689941 	30.479502 	86.278618 	34.058773 	11.661903 	108.706024 	55.317268 	118.406082 	106.404884 	14.142136 	5.000000 	35.227829 	127.200630 	4.472136 	25.317978 	11.045361 	99.005051 	48.826221 	120.880104 	7.211102 	999.000000 	73.817345 	8.485281 	123.987900 	70.724815 	102.649887 	11.313708 	15.033297 	41.231056 	33.615471 	11.401754 	38.275318 	99.357941 	
39.623226 	56.302753 	39.051247 	25.019993 	70.384659 	83.006027 	35.440090 	41.000000 	16.278820 	101.390335 	29.017237 	43.185646 	42.047592 	25.961510 	19.104973 	21.095022 	69.260376 	70.213959 	43.566040 	19.000000 	39.962482 	63.285069 	41.976185 	19.313208 	52.392746 	39.051247 	59.908264 	75.471848 	38.600517 	61.131008 	69.892776 	97.128784 	83.528435 	29.410883 	25.000000 	53.450912 	66.610809 	73.817345 	999.000000 	82.200974 	54.625999 	4.123106 	30.528675 	85.000000 	61.554855 	34.828148 	106.850365 	84.811554 	38.418747 	26.400757 	
49.929951 	32.695564 	48.826221 	64.660652 	22.022715 	21.095022 	50.447994 	111.606453 	82.134033 	30.083218 	101.533249 	115.602768 	41.773197 	58.694122 	66.468040 	94.847244 	132.378250 	142.003525 	38.948685 	94.762863 	42.520584 	20.000000 	117.153748 	63.780876 	126.822708 	114.865135 	22.627417 	9.219544 	43.600460 	135.602356 	12.806249 	19.104973 	7.071068 	107.489532 	57.201397 	129.321304 	15.620500 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	
83.486526 	101.911728 	84.148682 	67.896980 	116.180893 	127.914032 	82.073135 	23.769728 	50.328918 	145.602203 	31.144823 	19.313208 	90.686272 	73.878281 	66.219330 	37.643059 	33.837849 	21.023796 	93.861603 	38.013157 	90.426765 	112.538879 	15.811388 	69.634758 	10.049875 	17.691807 	109.877205 	124.482933 	90.210861 	10.816654 	119.670380 	144.422989 	132.230865 	25.553865 	77.388626 	6.082763 	117.034180 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	
38.118237 	54.120235 	37.336308 	24.515301 	68.007355 	80.653580 	33.541019 	45.011108 	18.867962 	99.020203 	33.000000 	47.265209 	39.560081 	24.186773 	18.110771 	25.019993 	73.171036 	74.330345 	40.706264 	23.021729 	37.121422 	60.415230 	46.097721 	17.262676 	56.515484 	43.174065 	56.938564 	72.560318 	35.510563 	65.253349 	66.887962 	94.366310 	80.622574 	33.526108 	21.954498 	57.567352 	63.513779 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	
64.140472 	82.377182 	64.350601 	48.020828 	96.798759 	109.077957 	61.611687 	21.931713 	30.413813 	127.263504 	17.262676 	20.808653 	69.656296 	52.630791 	44.821869 	18.681541 	48.301140 	43.104523 	72.180328 	17.464249 	68.622154 	91.547798 	16.552946 	47.381432 	25.317978 	13.892444 	88.526833 	103.711136 	67.896980 	33.000000 	98.493652 	124.619423 	111.664673 	7.280110 	54.561890 	25.000000 	95.524864 	102.649887 	30.528675 	111.126053 	24.738634 	34.481880 	999.000000 	113.951744 	91.350975 	65.215027 	134.807266 	113.899078 	68.818604 	5.000000 	
52.697250 	35.341194 	51.613953 	67.475922 	24.186773 	21.931713 	53.263496 	114.402794 	84.958817 	29.068884 	104.350372 	118.406082 	44.598206 	61.522354 	69.296463 	97.672920 	135.070358 	144.779144 	41.773197 	97.590981 	45.343136 	22.803509 	119.970833 	66.603302 	129.630249 	117.686020 	25.455845 	11.704700 	46.400433 	138.405197 	15.620500 	17.464249 	7.615773 	110.317726 	60.000000 	132.136292 	18.439089 	11.313708 	85.000000 	2.828427 	135.281189 	81.841309 	113.951744 	999.000000 	24.698177 	51.884487 	23.537205 	1.414214 	48.754486 	110.634537 	
35.510563 	24.351591 	33.734257 	47.423622 	25.000000 	33.837849 	33.837849 	94.413979 	63.812225 	49.162994 	83.528435 	98.112183 	25.000000 	40.311287 	47.707443 	76.275818 	117.652031 	125.239769 	20.615528 	75.802376 	23.706539 	12.727922 	99.020203 	44.204071 	109.077957 	96.519424 	10.295630 	19.104973 	23.600847 	117.991524 	13.341664 	40.311287 	26.076809 	88.408142 	36.796738 	111.220505 	9.486833 	15.033297 	61.554855 	22.135944 	113.811249 	58.137768 	91.350975 	24.698177 	999.000000 	27.459061 	48.083260 	24.166092 	24.186773 	87.692642 	
26.248810 	32.015621 	24.083189 	28.160255 	43.000000 	55.145264 	20.808653 	71.470276 	40.521599 	72.835434 	59.808025 	74.672615 	18.357559 	20.223749 	25.179358 	52.000000 	97.324203 	102.181213 	15.524175 	50.990196 	13.416408 	32.557640 	74.732857 	20.396078 	85.088188 	72.013885 	28.635643 	43.965897 	9.848858 	94.021271 	37.947330 	66.098412 	51.865211 	63.134777 	12.165525 	86.764046 	34.176014 	41.231056 	34.828148 	49.193497 	88.684837 	31.144823 	65.215027 	51.884487 	27.459061 	999.000000 	74.846512 	51.478149 	3.605551 	61.220913 	
