8.062258 	76.967529 	37.443291 	42.201897 	74.946648 	39.962482 	12.806249 	40.816662 	22.671568 	29.732138 	999.000000 	80.808418 	108.226616 	105.688217 	86.452301 	59.548298 	83.862984 	103.174606 	15.000000 	15.652476 	108.756607 	58.000000 	106.780151 	60.876926 	104.292854 	81.541397 	16.970562 	82.807007 	21.377558 	55.172459 	83.761566 	18.357559 	77.201035 	85.632935 	65.115280 	23.345236 	102.200783 	60.108234 	20.000000 	20.615528 	20.518284 	20.615528 	55.443665 	63.655323 	
88.729927 	154.201172 	45.650848 	40.706264 	153.912308 	44.283180 	84.059502 	43.863426 	58.137768 	51.088158 	80.808418 	999.000000 	31.257000 	28.284271 	164.924225 	140.014282 	162.606888 	25.317978 	81.123360 	87.982956 	31.400637 	138.657852 	28.635643 	141.449631 	25.709921 	160.863297 	83.725746 	3.000000 	72.449982 	135.948517 	163.027603 	88.684837 	157.079605 	5.385165 	145.691452 	71.589104 	22.472204 	140.858078 	81.841309 	82.734512 	85.422478 	86.769814 	136.235092 	144.422989 	
116.284134 	177.496475 	75.610847 	70.837845 	178.331146 	74.632431 	113.159180 	74.330345 	85.959290 	79.177017 	108.226616 	31.257000 	999.000000 	3.000000 	188.809433 	166.027100 	186.724396 	6.000000 	110.571243 	117.200684 	1.000000 	165.000000 	3.605551 	167.609665 	6.324555 	185.456192 	113.318138 	31.016125 	102.528046 	162.631485 	187.544662 	118.186295 	182.222397 	29.017237 	171.816757 	101.843018 	10.770329 	167.409683 	111.789978 	112.720894 	115.316956 	116.619041 	163.367691 	171.011688 	
113.740936 	175.413803 	72.801102 	68.007355 	176.139145 	71.784401 	110.462662 	71.470276 	83.354668 	76.537575 	105.688217 	28.284271 	3.000000 	999.000000 	186.676193 	163.670395 	184.567062 	3.000000 	107.837845 	114.494545 	3.162278 	162.609970 	2.000000 	165.239227 	3.605551 	183.251190 	110.571243 	28.017851 	99.724625 	160.206116 	185.348328 	115.451286 	179.961105 	26.019224 	169.452057 	99.020203 	8.062258 	165.000000 	109.004585 	109.931801 	112.538879 	113.846390 	160.897476 	168.600113 	
79.605278 	12.083046 	123.822456 	128.471786 	11.704700 	126.400162 	89.319649 	127.263504 	108.166542 	115.108643 	86.452301 	164.924225 	188.809433 	186.676193 	999.000000 	30.265491 	3.000000 	184.567062 	93.407707 	86.977005 	189.509888 	33.136082 	188.095718 	30.066593 	186.002686 	7.280110 	92.358002 	167.263260 	103.619499 	37.121422 	5.830952 	88.232651 	13.341664 	170.073517 	27.018513 	105.475113 	184.718704 	33.000000 	96.135323 	95.817535 	93.300591 	92.048897 	40.000000 	31.144823 	
52.009613 	25.961510 	96.829750 	101.671036 	19.000000 	99.201813 	60.415230 	100.000000 	82.073135 	89.140335 	59.548298 	140.014282 	166.027100 	163.670395 	30.265491 	999.000000 	27.294687 	161.335052 	64.412735 	57.697487 	166.643326 	3.162278 	164.924225 	2.000000 	162.606888 	23.769728 	63.071388 	142.130219 	74.706093 	7.071068 	25.961510 	58.694122 	18.384777 	144.958618 	5.830952 	76.478752 	160.863297 	5.000000 	66.708321 	66.309875 	63.694584 	62.393909 	10.770329 	7.071068 	
76.941536 	11.180340 	121.264175 	125.936493 	8.944272 	123.822456 	86.539009 	124.679588 	105.683487 	112.645462 	83.862984 	162.606888 	186.724396 	184.567062 	3.000000 	27.294687 	999.000000 	182.433548 	90.620087 	84.154617 	187.416641 	30.149628 	185.970428 	27.073973 	183.853195 	4.472136 	89.537704 	164.924225 	100.846420 	34.132095 	3.605551 	85.381500 	10.440307 	167.737885 	24.020824 	102.693718 	182.521225 	30.000000 	93.300591 	92.973114 	90.443352 	89.185204 	37.000000 	28.160255 	
111.220505 	173.358017 	70.007141 	65.192024 	173.971268 	68.949257 	107.782188 	68.622154 	80.777473 	73.925636 	103.174606 	25.317978 	6.000000 	3.000000 	184.567062 	161.335052 	182.433548 	999.000000 	105.118980 	111.803398 	6.082763 	160.240448 	3.605551 	162.889526 	2.000000 	181.069046 	107.837845 	25.019993 	96.932968 	157.800507 	183.174774 	112.729767 	177.721695 	23.021729 	167.107742 	96.208107 	5.656854 	162.609970 	106.230881 	107.154091 	109.772491 	111.085556 	158.445572 	166.207703 	
16.124516 	85.164543 	35.510563 	40.496914 	81.706795 	37.202152 	4.123106 	37.802116 	26.172504 	32.015621 	15.000000 	81.123360 	110.571243 	107.837845 	93.407707 	64.412735 	90.620087 	105.118980 	999.000000 	7.071068 	110.981979 	62.265560 	108.687622 	65.368187 	105.990562 	87.726852 	3.000000 	82.680107 	10.295630 	58.830265 	89.961105 	7.615773 	82.734512 	85.440041 	69.462219 	12.083046 	103.353760 	63.812225 	5.000000 	5.656854 	6.324555 	7.071068 	58.008621 	67.119293 	
13.038404 	79.075912 	42.438190 	47.434166 	75.272835 	44.204071 	4.123106 	44.821869 	32.015621 	38.275318 	15.652476 	87.982956 	117.200684 	114.494545 	86.977005 	57.697487 	84.154617 	111.803398 	7.071068 	999.000000 	117.630775 	55.470715 	115.381973 	58.591808 	112.712021 	81.154175 	5.385165 	89.587944 	17.204651 	51.971146 	83.384651 	2.828427 	76.059189 	92.358002 	62.649822 	18.867962 	110.145355 	56.938564 	9.219544 	9.055386 	7.071068 	6.324555 	51.039200 	60.207973 	
116.811813 	178.213348 	75.960518 	71.168816 	179.011169 	74.946648 	113.595772 	74.632431 	86.452301 	79.649231 	108.756607 	31.400637 	1.000000 	3.162278 	189.509888 	166.643326 	187.416641 	6.082763 	110.981979 	117.630775 	999.000000 	165.601929 	3.162278 	168.220093 	6.082763 	186.131668 	113.718948 	31.064449 	102.883430 	163.217651 	188.223267 	118.595955 	182.877014 	29.000000 	172.429703 	102.181213 	10.440307 	168.002975 	112.160599 	113.088463 	115.693558 	117.000000 	163.932907 	171.604202 	
50.328918 	29.120440 	95.131485 	100.004997 	22.022715 	97.452553 	58.309521 	98.234413 	80.610176 	87.681244 	58.000000 	138.657852 	165.000000 	162.609970 	33.136082 	3.162278 	30.149628 	160.240448 	62.265560 	55.470715 	165.601929 	999.000000 	163.835281 	3.162278 	161.483749 	26.476404 	60.827625 	140.730240 	72.560318 	4.000000 	28.635643 	56.364883 	20.880613 	143.558350 	7.211102 	74.303429 	159.665268 	3.000000 	64.404968 	63.976559 	61.326992 	60.008331 	7.615773 	6.324555 	
114.825958 	176.867188 	73.539108 	68.709534 	177.519012 	72.449982 	111.364265 	72.111023 	84.380089 	77.524193 	106.780151 	28.635643 	3.605551 	2.000000 	188.095718 	164.924225 	185.970428 	3.605551 	108.687622 	115.381973 	3.162278 	163.835281 	999.000000 	166.481232 	3.000000 	184.621231 	111.400177 	28.160255 	100.463921 	161.400131 	186.724396 	116.297035 	181.289825 	26.019224 	170.698563 	99.724625 	7.280110 	166.207703 	109.772491 	110.693268 	113.318138 	114.634201 	162.049377 	169.805771 	
53.263496 	26.570660 	98.081596 	102.941734 	19.104973 	100.424103 	61.400326 	101.212646 	83.450584 	90.520714 	60.876926 	141.449631 	167.609665 	165.239227 	30.066593 	2.000000 	27.073973 	162.889526 	65.368187 	58.591808 	168.220093 	3.162278 	166.481232 	999.000000 	164.149323 	23.345236 	63.953106 	143.544418 	75.663727 	7.071068 	25.495098 	59.506302 	17.720045 	146.372818 	4.242640 	77.414467 	162.373032 	3.605551 	67.542580 	67.119293 	64.474800 	63.158531 	10.198039 	5.099020 	
112.329872 	174.828491 	70.774292 	65.924202 	175.368179 	69.641945 	108.706024 	69.289246 	81.835197 	74.946648 	104.292854 	25.709921 	6.324555 	3.605551 	186.002686 	162.606888 	183.853195 	2.000000 	105.990562 	112.712021 	6.082763 	161.483749 	3.000000 	164.149323 	999.000000 	182.455475 	108.687622 	25.179358 	97.693398 	159.012573 	184.567062 	113.595772 	179.067032 	23.021729 	168.371613 	96.932968 	4.472136 	163.835281 	107.018692 	107.935165 	110.571243 	111.892807 	159.615158 	167.430588 	
74.431175 	13.152946 	118.983192 	123.709335 	7.211102 	121.490738 	83.671982 	122.331520 	103.600197 	110.602890 	81.541397 	160.863297 	185.456192 	183.251190 	7.280110 	23.769728 	4.472136 	181.069046 	87.726852 	81.154175 	186.131668 	26.476404 	184.621231 	23.345236 	182.455475 	999.000000 	86.539009 	163.131851 	97.989792 	30.413813 	2.236068 	82.280006 	6.082763 	165.951797 	20.024984 	99.809822 	181.024857 	26.076809 	90.249657 	89.888817 	87.315521 	86.034874 	33.060551 	24.020824 	
16.763054 	84.403793 	38.078865 	43.046486 	80.653580 	39.661064 	4.472136 	40.224369 	29.154760 	34.928497 	16.970562 	83.725746 	113.318138 	110.571243 	92.358002 	63.071388 	89.537704 	107.837845 	3.000000 	5.385165 	113.718948 	60.827625 	111.400177 	63.953106 	108.687622 	86.539009 	999.000000 	85.234970 	12.041595 	57.306194 	88.769363 	5.000000 	81.437096 	87.982956 	68.000000 	13.601471 	106.004715 	62.265560 	4.000000 	4.123106 	3.605551 	4.123106 	56.302753 	65.513359 	
90.686272 	156.604599 	47.169907 	42.190044 	156.204987 	45.650848 	85.702972 	45.177429 	60.141499 	53.075417 	82.807007 	3.000000 	31.016125 	28.017851 	167.263260 	142.130219 	164.924225 	25.019993 	82.680107 	89.587944 	31.064449 	140.730240 	28.160255 	143.544418 	25.179358 	163.131851 	85.234970 	999.000000 	73.824112 	137.974640 	165.302750 	90.210861 	159.289047 	2.828427 	147.787003 	72.897186 	21.587032 	142.898560 	83.240616 	84.118965 	86.833176 	88.192970 	138.191895 	146.454773 	
25.179358 	95.210297 	26.925823 	31.780497 	91.923882 	28.178005 	14.317822 	28.653097 	21.840330 	26.019224 	21.377558 	72.449982 	102.528046 	99.724625 	103.619499 	74.706093 	100.846420 	96.932968 	10.295630 	17.204651 	102.883430 	72.560318 	100.463921 	75.663727 	97.693398 	97.989792 	12.041595 	73.824112 	999.000000 	69.115845 	100.224747 	16.970562 	93.021500 	76.537575 	79.755875 	2.000000 	94.847244 	74.094536 	9.433981 	10.295630 	13.038404 	14.422205 	68.242218 	77.388626 	
47.381432 	32.984844 	92.097771 	97.000000 	26.019224 	94.366310 	54.918121 	95.131485 	77.833153 	84.899940 	55.172459 	135.948517 	162.631485 	160.206116 	37.121422 	7.071068 	34.132095 	157.800507 	58.830265 	51.971146 	163.217651 	4.000000 	161.400131 	7.071068 	159.012573 	30.413813 	57.306194 	137.974640 	69.115845 	999.000000 	32.557640 	52.773098 	24.738634 	140.801285 	10.770329 	70.830788 	157.114609 	5.000000 	60.827625 	60.373837 	57.697487 	56.364883 	4.242640 	8.485281 	
76.661591 	14.000000 	121.202309 	125.924583 	9.219544 	123.713379 	85.906929 	124.555206 	105.801704 	112.800713 	83.761566 	163.027603 	187.544662 	185.348328 	5.830952 	25.961510 	3.605551 	183.174774 	89.961105 	83.384651 	188.223267 	28.635643 	186.724396 	25.495098 	184.567062 	2.236068 	88.769363 	165.302750 	100.224747 	32.557640 	999.000000 	84.504440 	8.000000 	168.121979 	22.090721 	102.044106 	183.152939 	28.160255 	92.477028 	92.114059 	89.537704 	88.255310 	35.128338 	26.000000 	
15.811388 	80.603973 	43.046486 	48.020828 	76.537575 	44.654228 	6.082763 	45.221676 	33.541019 	39.560081 	18.357559 	88.684837 	118.186295 	115.451286 	88.232651 	58.694122 	85.381500 	112.729767 	7.615773 	2.828427 	118.595955 	56.364883 	116.297035 	59.506302 	113.595772 	82.280006 	5.000000 	90.210861 	16.970562 	52.773098 	84.504440 	999.000000 	77.077881 	92.962357 	63.505905 	18.439089 	110.941429 	57.706154 	8.062258 	7.615773 	5.099020 	4.000000 	51.623638 	60.901562 	
69.892776 	16.124516 	114.621117 	119.402679 	7.280110 	117.068359 	78.714676 	117.889778 	99.488693 	106.526993 	77.201035 	157.079605 	182.222397 	179.961105 	13.341664 	18.384777 	10.440307 	177.721695 	82.734512 	76.059189 	182.877014 	20.880613 	181.289825 	17.720045 	179.067032 	6.082763 	81.437096 	159.289047 	93.021500 	24.738634 	8.000000 	77.077881 	999.000000 	162.114151 	14.142136 	94.810333 	177.519012 	20.223749 	85.088188 	84.693565 	82.079231 	80.777473 	27.166155 	18.000000 	
93.509361 	159.402008 	49.929951 	44.944408 	159.022018 	48.373547 	88.481636 	47.885281 	62.968246 	55.901699 	85.632935 	5.385165 	29.017237 	26.019224 	170.073517 	144.958618 	167.737885 	23.021729 	85.440041 	92.358002 	29.000000 	143.558350 	26.019224 	146.372818 	23.021729 	165.951797 	87.982956 	2.828427 	76.537575 	140.801285 	168.121979 	92.962357 	162.114151 	999.000000 	150.615402 	75.591003 	19.235384 	145.725769 	85.959290 	86.833176 	89.554451 	90.917542 	141.014191 	149.281616 	
57.489128 	25.059929 	102.303467 	107.168091 	16.763054 	104.637466 	65.513359 	105.422958 	87.692642 	94.762863 	65.115280 	145.691452 	171.816757 	169.452057 	27.018513 	5.830952 	24.020824 	167.107742 	69.462219 	62.649822 	172.429703 	7.211102 	170.698563 	4.242640 	168.371613 	20.024984 	68.000000 	147.787003 	79.755875 	10.770329 	22.090721 	63.505905 	14.142136 	150.615402 	999.000000 	81.492332 	166.604324 	6.082763 	71.554176 	71.112587 	68.447060 	67.119293 	13.038404 	4.472136 	
27.166155 	97.123634 	26.248810 	31.016125 	93.776329 	27.313000 	16.155495 	27.730848 	22.472204 	26.172504 	23.345236 	71.589104 	101.843018 	99.020203 	105.475113 	76.478752 	102.693718 	96.208107 	12.083046 	18.867962 	102.181213 	74.303429 	99.724625 	77.414467 	96.932968 	99.809822 	13.601471 	72.897186 	2.000000 	70.830788 	102.044106 	18.439089 	94.810333 	75.591003 	81.492332 	999.000000 	94.021271 	75.802376 	10.630146 	11.401754 	14.212670 	15.620500 	69.892776 	79.075912 	
110.208893 	173.657715 	67.977936 	63.071388 	173.971268 	66.708321 	106.174385 	66.309875 	79.630394 	72.670486 	102.200783 	22.472204 	10.770329 	8.062258 	184.718704 	160.863297 	182.521225 	5.656854 	103.353760 	110.145355 	10.440307 	159.665268 	7.280110 	162.373032 	4.472136 	181.024857 	106.004715 	21.587032 	94.847244 	157.114609 	183.152939 	110.941429 	177.519012 	19.235384 	166.604324 	94.021271 	999.000000 	161.969131 	104.216118 	105.118980 	107.786827 	109.123779 	157.610275 	165.556641 	
52.345009 	30.083218 	97.082436 	101.980392 	22.360680 	99.357941 	59.908264 	100.124924 	82.758682 	89.827614 	60.108234 	140.858078 	167.409683 	165.000000 	33.000000 	5.000000 	30.000000 	162.609970 	63.812225 	56.938564 	168.002975 	3.000000 	166.207703 	3.605551 	163.835281 	26.076809 	62.265560 	142.898560 	74.094536 	5.000000 	28.160255 	57.706154 	20.223749 	145.725769 	6.082763 	75.802376 	161.969131 	999.000000 	65.764732 	65.299309 	62.609905 	61.269894 	7.000000 	3.605551 	
20.615528 	88.294960 	36.249138 	41.146080 	84.433403 	37.589893 	8.246211 	38.078865 	29.017237 	34.234486 	20.000000 	81.841309 	111.789978 	109.004585 	96.135323 	66.708321 	93.300591 	106.230881 	5.000000 	9.219544 	112.160599 	64.404968 	109.772491 	67.542580 	107.018692 	90.249657 	4.000000 	83.240616 	9.433981 	60.827625 	92.477028 	8.062258 	85.088188 	85.959290 	71.554176 	10.630146 	104.216118 	65.764732 	999.000000 	1.000000 	3.605551 	5.000000 	59.682495 	68.963760 	
20.880613 	88.073830 	37.161808 	42.047592 	84.118965 	38.470768 	8.544003 	38.948685 	30.016663 	35.227829 	20.615528 	82.734512 	112.720894 	109.931801 	95.817535 	66.309875 	92.973114 	107.154091 	5.656854 	9.055386 	113.088463 	63.976559 	110.693268 	67.119293 	107.935165 	89.888817 	4.123106 	84.118965 	10.295630 	60.373837 	92.114059 	7.615773 	84.693565 	86.833176 	71.112587 	11.401754 	105.118980 	65.299309 	1.000000 	999.000000 	2.828427 	4.242640 	59.169250 	68.476273 	
19.697716 	85.702972 	39.812057 	44.721359 	81.608826 	41.182522 	7.810250 	41.677334 	32.015621 	37.483330 	20.518284 	85.422478 	115.316956 	112.538879 	93.300591 	63.694584 	90.443352 	109.772491 	6.324555 	7.071068 	115.693558 	61.326992 	113.318138 	64.474800 	110.571243 	87.315521 	3.605551 	86.833176 	13.038404 	57.697487 	89.537704 	5.099020 	82.079231 	89.554451 	68.447060 	14.212670 	107.786827 	62.609905 	3.605551 	2.828427 	999.000000 	1.414214 	56.435802 	65.764732 	
19.235384 	84.528099 	41.146080 	46.065170 	80.361679 	42.544094 	7.810250 	43.046486 	33.060551 	38.639359 	20.615528 	86.769814 	116.619041 	113.846390 	92.048897 	62.393909 	89.185204 	111.085556 	7.071068 	6.324555 	117.000000 	60.008331 	114.634201 	63.158531 	111.892807 	86.034874 	4.123106 	88.192970 	14.422205 	56.364883 	88.255310 	4.000000 	80.777473 	90.917542 	67.119293 	15.620500 	109.123779 	61.269894 	5.000000 	4.242640 	1.414214 	999.000000 	55.072678 	64.412735 	
47.507893 	36.687874 	91.934761 	96.876213 	29.274563 	94.111633 	54.203320 	94.847244 	78.102493 	85.146935 	55.443665 	136.235092 	163.367691 	160.897476 	40.000000 	10.770329 	37.000000 	158.445572 	58.008621 	51.039200 	163.932907 	7.615773 	162.049377 	10.198039 	159.615158 	33.060551 	56.302753 	138.191895 	68.242218 	4.242640 	35.128338 	51.623638 	27.166155 	141.014191 	13.038404 	69.892776 	157.610275 	7.000000 	59.682495 	59.169250 	56.435802 	55.072678 	999.000000 	9.486833 	
55.865910 	29.529646 	100.568382 	105.475113 	21.189621 	102.825096 	63.245552 	103.585716 	86.313385 	93.380943 	63.655323 	144.422989 	171.011688 	168.600113 	31.144823 	7.071068 	28.160255 	166.207703 	67.119293 	60.207973 	171.604202 	6.324555 	169.805771 	5.099020 	167.430588 	24.020824 	65.513359 	146.454773 	77.388626 	8.485281 	26.000000 	60.901562 	18.000000 	149.281616 	4.472136 	79.075912 	165.556641 	3.605551 	68.963760 	68.476273 	65.764732 	64.412735 	9.486833 	999.000000 	

Travel time:
9.000000 	1.764405 	1.120547 	1.241974 	1.700000 	1.180042 	0.309233 	1.200260 	0.765261 	0.941076 	0.201556 	2.218248 	2.907103 	2.843524 	1.990132 	1.300240 	1.923538 	2.780513 	0.403113 	0.325960 	2.920295 	1.258223 	2.870649 	1.331587 	2.808247 	1.860779 	0.419076 	2.267157 	0.629484 	1.184536 	1.916540 	0.395285 	1.747319 	2.337734 	1.437228 	0.679154 	2.755222 	1.308625 	0.515388 	0.522015 	0.492443 	0.480885 	1.187697 	1.396648 	
1.764405 	9.000000 	2.851535 	2.964899 	0.230489 	2.918154 	2.026080 	2.940451 	2.452805 	2.623928 	1.924188 	3.855029 	4.437412 	4.385345 	0.302076 	0.649038 	0.279509 	4.333951 	2.129114 	1.976898 	4.455334 	0.728011 	4.421679 	0.664266 	4.370712 	0.328824 	2.110095 	3.915115 	2.380257 	0.824621 	0.350000 	2.015099 	0.403113 	3.985050 	0.626498 	2.428091 	4.341443 	0.752080 	2.207374 	2.201846 	2.142574 	2.113203 	0.917197 	0.738241 	
1.120547 	2.851535 	9.000000 	0.125000 	2.809026 	0.075000 	0.965013 	0.100000 	0.412311 	0.276134 	0.936082 	1.141271 	1.890271 	1.820028 	3.095562 	2.420744 	3.031604 	1.750179 	0.887764 	1.060955 	1.899013 	2.378287 	1.838478 	2.452040 	1.769357 	2.974580 	0.951972 	1.179248 	0.673146 	2.302444 	3.030058 	1.076162 	2.865528 	1.248249 	2.557587 	0.656220 	1.699448 	2.427061 	0.906228 	0.929045 	0.995301 	1.028652 	2.298369 	2.514210 	
1.241974 	2.964899 	0.125000 	9.000000 	2.926175 	0.100000 	1.090011 	0.103078 	0.515388 	0.357946 	1.055047 	1.017657 	1.770946 	1.700184 	3.211795 	2.541776 	3.148412 	1.629801 	1.012423 	1.185854 	1.779220 	2.500125 	1.717738 	2.573543 	1.648105 	3.092733 	1.076162 	1.054751 	0.794512 	2.425000 	3.148115 	1.200521 	2.985067 	1.123610 	2.679202 	0.775403 	1.576785 	2.549510 	1.028652 	1.051190 	1.118034 	1.151629 	2.421905 	2.636878 	
1.700000 	0.230489 	2.809026 	2.926175 	9.000000 	2.872716 	1.940522 	2.894067 	2.420873 	2.595308 	1.873666 	3.847808 	4.458279 	4.403479 	0.292617 	0.475000 	0.223607 	4.349282 	2.042670 	1.881821 	4.475279 	0.550568 	4.437975 	0.477624 	4.384204 	0.180278 	2.016340 	3.905125 	2.298097 	0.650481 	0.230489 	1.913439 	0.182003 	3.975550 	0.419076 	2.344408 	4.349282 	0.559017 	2.110835 	2.102974 	2.040221 	2.009042 	0.731864 	0.529741 	
1.180042 	2.918154 	0.075000 	0.100000 	2.872716 	9.000000 	1.011496 	0.025000 	0.485412 	0.350892 	0.999062 	1.107080 	1.865811 	1.794610 	3.160004 	2.480045 	3.095562 	1.723731 	0.930054 	1.105102 	1.873666 	2.436314 	1.811249 	2.510602 	1.741049 	3.037268 	0.991527 	1.141271 	0.704450 	2.359158 	3.092834 	1.116356 	2.926709 	1.209339 	2.615937 	0.682825 	1.667708 	2.483948 	0.939747 	0.961769 	1.029563 	1.063602 	2.352791 	2.570627 	
0.309233 	2.026080 	0.965013 	1.090011 	1.940522 	1.011496 	9.000000 	1.027740 	0.697316 	0.854400 	0.320156 	2.101488 	2.828979 	2.761567 	2.232991 	1.510381 	2.163475 	2.694555 	0.103078 	0.103078 	2.839894 	1.457738 	2.784107 	1.535008 	2.717651 	2.091799 	0.111803 	2.142574 	0.357946 	1.372953 	2.147673 	0.152069 	1.967867 	2.212041 	1.637834 	0.403887 	2.654360 	1.497707 	0.206155 	0.213600 	0.195256 	0.195256 	1.355083 	1.581139 	
1.200260 	2.940451 	0.100000 	0.103078 	2.894067 	0.025000 	1.027740 	9.000000 	0.509902 	0.375832 	1.020416 	1.096586 	1.858259 	1.786757 	3.181588 	2.500000 	3.116990 	1.715554 	0.945053 	1.120547 	1.865811 	2.455860 	1.802776 	2.530316 	1.732231 	3.058288 	1.005609 	1.129436 	0.716327 	2.378287 	3.113880 	1.130542 	2.947244 	1.197132 	2.635574 	0.693271 	1.657747 	2.503123 	0.951972 	0.973717 	1.041933 	1.076162 	2.371181 	2.589643 	
