69.835518 	33.376640 	34.058773 	43.566040 	22.135944 	25.455845 	27.459061 	40.112343 	31.144823 	112.929184 	999.000000 	116.516090 	10.295630 	103.247276 	6.403124 	71.867935 	103.004852 	26.172504 	118.258194 	80.056229 	18.681541 	111.664673 	125.872955 	17.000000 	58.463665 	28.425341 	22.472204 	82.764725 	106.254410 	18.973665 	130.816666 	29.832869 	23.409399 	40.112343 	21.400934 	29.410883 	87.235313 	47.000000 	124.197426 	26.570660 	98.883774 	91.285271 	78.447433 	29.120440 	63.505905 	41.036568 	63.387695 	33.015148 	61.131008 	
57.489128 	94.371605 	96.664368 	88.600227 	110.535065 	141.873184 	105.990562 	93.407707 	102.459747 	3.605551 	116.516090 	999.000000 	126.150703 	18.000000 	116.606178 	53.600372 	30.364452 	142.635895 	17.804493 	55.036350 	133.809570 	23.853722 	16.124516 	124.020157 	78.854294 	144.941360 	138.003616 	55.009090 	31.780497 	127.624451 	19.104973 	146.348892 	138.809219 	99.020203 	123.166557 	145.866379 	53.235325 	93.962761 	23.259407 	141.823837 	44.922153 	52.773098 	67.007462 	143.694122 	82.734512 	157.492859 	83.725746 	118.701309 	86.977005 	
80.131142 	43.174065 	43.566040 	53.366657 	30.066593 	15.811388 	36.000000 	49.648766 	40.049969 	122.576508 	10.295630 	126.150703 	999.000000 	113.216606 	14.035668 	82.152298 	113.225441 	16.643316 	128.316010 	90.338257 	13.601471 	121.823647 	135.830780 	19.723083 	68.410522 	19.235384 	16.031219 	93.037628 	116.498924 	19.849434 	140.758652 	20.591261 	17.029387 	49.040798 	25.059929 	20.615528 	97.508972 	56.222771 	134.316788 	20.000000 	109.178749 	101.552940 	88.543777 	23.021729 	73.164200 	31.400637 	72.993149 	38.626415 	70.576202 	
40.162170 	78.549347 	80.622574 	72.013885 	95.131485 	128.701202 	90.210861 	76.922035 	86.452301 	15.132746 	103.247276 	18.000000 	113.216606 	999.000000 	102.649887 	36.400551 	14.212670 	129.402466 	15.652476 	37.054016 	119.753914 	13.152946 	22.627417 	109.201645 	61.400326 	131.529465 	123.987900 	37.013512 	17.029387 	112.800713 	27.586229 	132.943604 	124.739731 	82.346825 	107.898102 	132.276230 	35.355339 	76.896034 	22.472204 	127.663620 	28.178005 	35.171009 	49.010204 	129.321304 	64.938431 	144.249786 	65.924202 	102.420700 	69.231499 	
67.675697 	29.410883 	29.614185 	39.560081 	16.278820 	26.925823 	22.022715 	35.693138 	26.019224 	113.004425 	6.403124 	116.606178 	14.035668 	102.649887 	999.000000 	70.000000 	101.533249 	27.459061 	117.379723 	77.524193 	17.204651 	110.453613 	125.255737 	11.401754 	54.708317 	29.206163 	21.400934 	80.131142 	104.637466 	14.035668 	130.230560 	30.610456 	22.203604 	35.014282 	15.264338 	29.732138 	84.599052 	42.190044 	123.109711 	25.238859 	96.566040 	88.588936 	75.026665 	27.294687 	59.228371 	42.011902 	59.033890 	26.627054 	56.568542 	
4.000000 	43.278172 	45.000000 	35.846897 	60.207973 	96.834908 	54.817879 	40.816662 	50.803543 	50.219517 	71.867935 	53.600372 	82.152298 	36.400551 	70.000000 	999.000000 	31.827662 	97.416634 	49.091751 	11.401754 	86.556343 	41.231056 	57.801384 	74.953316 	25.317978 	99.201813 	90.785461 	14.317822 	34.713108 	78.492035 	62.769421 	100.603180 	91.438507 	46.065170 	73.000000 	99.639351 	18.027756 	40.496914 	54.037025 	94.175369 	27.513634 	22.000000 	20.518284 	95.482986 	30.066593 	112.004463 	31.064449 	66.370171 	34.000000 	
34.828148 	75.073296 	76.694199 	67.201187 	92.021736 	128.226364 	86.556343 	72.201111 	82.462112 	28.231188 	103.004852 	30.364452 	113.225441 	14.212670 	101.533249 	31.827662 	999.000000 	128.844864 	18.681541 	28.231188 	118.258194 	9.848858 	27.892651 	106.775467 	54.589375 	130.728729 	122.494896 	27.202942 	4.000000 	110.317726 	32.572994 	132.136292 	123.166557 	77.103828 	104.804581 	131.244049 	24.331051 	70.830788 	22.472204 	125.936493 	14.560220 	23.000000 	38.832977 	127.287079 	56.648037 	143.533966 	57.584721 	97.652443 	61.098282 	
95.131485 	56.364883 	56.080299 	66.309875 	40.804413 	1.000000 	47.127487 	62.032249 	51.546097 	139.053940 	26.172504 	142.635895 	16.643316 	129.402466 	27.459061 	97.416634 	128.844864 	999.000000 	144.360657 	104.957130 	13.038404 	137.644470 	152.029602 	26.305893 	81.541397 	3.000000 	10.198039 	107.540688 	132.003784 	24.020824 	156.977707 	4.123106 	10.440307 	60.166435 	31.064449 	5.099020 	112.004463 	67.720009 	150.233154 	10.816654 	124.020157 	115.974136 	102.044106 	13.453624 	85.381500 	14.866069 	85.070557 	45.000000 	82.280006 	
52.478565 	92.200867 	94.047859 	84.905830 	109.018349 	143.683685 	103.812332 	89.888817 	99.864906 	17.888544 	118.258194 	17.804493 	128.316010 	15.652476 	117.379723 	49.091751 	18.681541 	144.360657 	999.000000 	46.818798 	134.380051 	9.055386 	9.219544 	123.434196 	72.917763 	146.413803 	138.621780 	45.880280 	18.027756 	127.015747 	13.928389 	147.827606 	139.344894 	95.015785 	121.823647 	147.085007 	42.953465 	89.005615 	7.071068 	142.214630 	32.015621 	41.303753 	57.489128 	143.753265 	75.272835 	159.176010 	76.216797 	115.433968 	79.711983 	
11.045361 	49.203659 	50.328918 	40.311287 	66.068146 	104.446159 	60.207973 	45.254833 	55.901699 	52.000000 	80.056229 	55.036350 	90.338257 	37.054016 	77.524193 	11.401754 	28.231188 	104.957130 	46.818798 	999.000000 	93.477272 	38.078865 	55.973209 	81.215759 	26.627054 	106.531685 	97.652443 	3.000000 	30.016663 	84.646324 	60.745369 	107.912003 	98.229324 	49.678970 	78.644768 	106.780151 	7.280110 	43.011627 	50.537113 	100.801788 	19.209373 	11.401754 	12.369317 	101.828285 	28.460499 	119.268608 	29.410883 	70.292244 	32.893768 	
84.023804 	44.418465 	43.829212 	54.120235 	28.231188 	13.000000 	34.539833 	49.658836 	39.000000 	130.207520 	18.681541 	133.809570 	13.601471 	119.753914 	17.204651 	86.556343 	118.258194 	13.038404 	134.380051 	93.477272 	999.000000 	127.310646 	142.341141 	13.341664 	69.318108 	13.601471 	4.242640 	95.963531 	121.264175 	11.000000 	147.322769 	14.866069 	5.000000 	47.434166 	18.027756 	13.416408 	100.404182 	55.027267 	140.014282 	8.062258 	112.645462 	104.307236 	89.894379 	10.440307 	72.801102 	25.942244 	72.449982 	32.015621 	69.570107 	
44.407207 	84.504440 	86.214851 	76.843994 	101.414986 	137.000000 	96.046867 	81.841309 	92.005432 	22.671568 	111.664673 	23.853722 	121.823647 	13.152946 	110.453613 	41.231056 	9.848858 	137.644470 	9.055386 	38.078865 	127.310646 	999.000000 	18.248287 	116.043098 	64.412735 	139.603012 	131.552277 	37.000000 	9.000000 	119.603508 	22.803509 	141.014191 	132.245987 	86.821655 	114.214706 	140.185593 	33.955853 	80.622574 	12.806249 	135.059250 	23.000000 	32.249031 	48.507732 	136.488098 	66.483078 	152.397507 	67.416618 	107.335922 	70.936592 	
61.294373 	100.687637 	102.625534 	93.648277 	117.413795 	151.327454 	112.329872 	98.615417 	108.452751 	18.027756 	125.872955 	16.124516 	135.830780 	22.627417 	125.255737 	57.801384 	27.892651 	152.029602 	9.219544 	55.973209 	142.341141 	18.248287 	999.000000 	131.654846 	81.939003 	154.155762 	146.577621 	55.081757 	27.166155 	135.247925 	5.000000 	155.569916 	147.322769 	103.831596 	130.207520 	154.896744 	52.172791 	97.943863 	9.433981 	150.233154 	41.109608 	50.487621 	66.708321 	151.855194 	84.433403 	166.877197 	85.381500 	124.169243 	88.865067 	
72.180328 	32.015621 	31.064449 	41.340054 	15.264338 	26.172504 	21.470911 	36.715118 	25.942244 	120.415947 	17.000000 	124.020157 	19.723083 	109.201645 	11.401754 	74.953316 	106.775467 	26.305893 	123.434196 	81.215759 	13.341664 	116.043098 	131.654846 	999.000000 	56.435802 	26.925823 	17.088007 	83.600243 	109.622078 	3.605551 	136.652847 	28.160255 	17.464249 	34.176014 	5.385165 	26.570660 	88.005684 	41.785164 	128.817703 	19.723083 	100.424103 	91.836815 	77.025970 	20.615528 	59.615433 	39.000000 	59.236813 	19.416489 	56.302753 	
21.377558 	25.298222 	25.495098 	15.231546 	41.182522 	81.154175 	34.985710 	19.723083 	30.528675 	75.504967 	58.463665 	78.854294 	68.410522 	61.400326 	54.708317 	25.317978 	54.589375 	81.541397 	72.917763 	26.627054 	69.318108 	64.412735 	81.939003 	56.435802 	999.000000 	82.764725 	73.355301 	28.425341 	56.603886 	59.682495 	86.815895 	84.095184 	73.824112 	23.345236 	53.254108 	82.734512 	32.557640 	16.401220 	77.025970 	76.157730 	45.343136 	36.069378 	20.591261 	76.850502 	7.810250 	95.257545 	8.485281 	43.863426 	9.848858 	
96.834908 	57.706154 	57.271286 	67.542580 	41.785164 	4.000000 	48.104053 	63.158531 	52.554733 	141.354172 	28.425341 	144.941360 	19.235384 	131.529465 	29.206163 	99.201813 	130.728729 	3.000000 	146.413803 	106.531685 	13.601471 	139.603012 	154.155762 	26.925823 	82.764725 	999.000000 	10.049875 	109.077957 	133.843185 	24.331051 	159.113174 	1.414214 	10.000000 	61.032780 	31.400637 	2.236068 	113.534134 	68.622154 	152.226807 	9.486833 	125.642349 	117.477661 	103.315056 	11.661903 	86.377083 	12.806249 	86.034874 	45.099888 	83.168503 	
88.238312 	48.548943 	47.885281 	58.180752 	32.202484 	10.440307 	38.483765 	53.665630 	42.953465 	134.402374 	22.472204 	138.003616 	16.031219 	123.987900 	21.400934 	90.785461 	122.494896 	10.198039 	138.621780 	97.652443 	4.242640 	131.552277 	146.577621 	17.088007 	73.355301 	10.049875 	999.000000 	100.124924 	125.495018 	14.317822 	151.558563 	11.180340 	1.000000 	51.264023 	21.377558 	9.486833 	104.560989 	58.872746 	144.256714 	4.123106 	116.828934 	108.452751 	93.941475 	7.000000 	76.694199 	21.931713 	76.321686 	35.057095 	73.389374 	
14.035668 	51.613953 	52.630791 	42.520584 	68.410522 	107.042046 	62.481998 	47.423622 	58.137768 	52.086468 	82.764725 	55.009090 	93.037628 	37.013512 	80.131142 	14.317822 	27.202942 	107.540688 	45.880280 	3.000000 	95.963531 	37.000000 	55.081757 	83.600243 	28.425341 	109.077957 	100.124924 	999.000000 	28.635643 	87.005745 	59.774578 	110.453613 	100.687637 	51.662365 	80.919716 	109.293182 	4.472136 	44.821869 	49.244289 	103.227905 	16.970562 	8.544003 	12.000000 	104.201729 	29.546574 	121.794907 	30.463093 	72.249565 	34.014702 	
37.483330 	77.794601 	79.309517 	69.656296 	94.762863 	131.400146 	89.196411 	74.652527 	85.041168 	30.016663 	106.254410 	31.780497 	116.498924 	17.029387 	104.637466 	34.713108 	4.000000 	132.003784 	18.027756 	30.016663 	121.264175 	9.000000 	27.166155 	109.622078 	56.603886 	133.843185 	125.495018 	28.635643 	999.000000 	113.145920 	31.575306 	135.247925 	126.150703 	79.404030 	107.517441 	134.316788 	25.298222 	72.945183 	20.615528 	128.887543 	14.000000 	23.345236 	39.849716 	130.176804 	58.180752 	146.649246 	59.093147 	100.000000 	62.649822 	
75.690155 	35.468296 	34.409302 	44.654228 	18.601076 	24.000000 	24.698177 	39.962482 	29.154760 	124.020157 	18.973665 	127.624451 	19.849434 	112.800713 	14.035668 	78.492035 	110.317726 	24.020824 	127.015747 	84.646324 	11.000000 	119.603508 	135.247925 	3.605551 	59.682495 	24.331051 	14.317822 	87.005745 	113.145920 	999.000000 	140.246216 	25.495098 	14.560220 	37.161808 	7.071068 	23.769728 	91.400215 	44.777225 	132.382019 	16.552946 	103.855667 	95.210297 	80.262070 	17.204651 	62.649822 	36.055511 	62.241467 	21.023796 	59.236813 	
66.241982 	105.683487 	107.615051 	98.615417 	122.413231 	156.272202 	117.324333 	103.585716 	113.441612 	21.587032 	130.816666 	19.104973 	140.758652 	27.586229 	130.230560 	62.769421 	32.572994 	156.977707 	13.928389 	60.745369 	147.322769 	22.803509 	5.000000 	136.652847 	86.815895 	159.113174 	151.558563 	59.774578 	31.575306 	140.246216 	999.000000 	160.527252 	152.305618 	108.784187 	135.207245 	159.862442 	56.753853 	102.859123 	12.165525 	155.219193 	45.398239 	54.918121 	71.309189 	156.847061 	89.196411 	171.828400 	90.138779 	129.139465 	93.637596 	
98.229324 	59.059292 	58.600342 	68.876701 	43.081318 	5.099020 	49.396355 	64.474800 	53.851646 	142.762039 	29.832869 	146.348892 	20.591261 	132.943604 	30.610456 	100.603180 	132.136292 	4.123106 	147.827606 	107.912003 	14.866069 	141.014191 	155.569916 	28.160255 	84.095184 	1.414214 	11.180340 	110.453613 	135.247925 	25.495098 	160.527252 	999.000000 	11.045361 	62.297672 	32.557640 	2.236068 	114.908661 	69.892776 	153.639191 	10.198039 	127.027557 	118.848640 	104.651802 	12.083046 	87.664131 	11.401754 	87.315521 	46.173584 	84.433403 	
88.865067 	49.091751 	48.373547 	58.668560 	32.649654 	10.770329 	38.910152 	54.120235 	43.382023 	135.207245 	23.409399 	138.809219 	17.029387 	124.739731 	22.203604 	91.438507 	123.166557 	10.440307 	139.344894 	98.229324 	5.000000 	132.245987 	147.322769 	17.464249 	73.824112 	10.000000 	1.000000 	100.687637 	126.150703 	14.560220 	152.305618 	11.045361 	999.000000 	51.623638 	21.587032 	9.219544 	105.118980 	59.236813 	144.958618 	3.162278 	117.413795 	109.000000 	94.413979 	6.000000 	77.077881 	21.540659 	76.694199 	35.128338 	73.736015 	
42.544094 	10.630146 	7.810250 	10.440307 	19.416489 	59.908264 	13.152946 	6.000000 	9.000000 	95.519630 	40.112343 	99.020203 	49.040798 	82.346825 	35.014282 	46.065170 	77.103828 	60.166435 	95.015785 	49.678970 	47.434166 	86.821655 	103.831596 	34.176014 	23.345236 	61.032780 	51.264023 	51.662365 	79.404030 	37.161808 	108.784187 	62.297672 	51.623638 	999.000000 	30.413813 	60.745369 	55.865910 	7.615773 	99.569069 	53.712196 	68.622154 	59.413803 	43.600460 	54.120235 	25.495098 	73.164200 	25.079872 	20.615528 	22.135944 	
70.035706 	29.732138 	28.319605 	38.418747 	12.806249 	31.016125 	18.439089 	33.600594 	22.803509 	119.570061 	21.400934 	123.166557 	25.059929 	107.898102 	15.264338 	73.000000 	104.804581 	31.064449 	121.823647 	78.644768 	18.027756 	114.214706 	130.207520 	5.385165 	53.254108 	31.400637 	21.377558 	80.919716 	107.517441 	7.071068 	135.207245 	32.557640 	21.587032 	30.413813 	999.000000 	30.805843 	85.276024 	38.013157 	127.015747 	23.409399 	97.836601 	89.022469 	73.783470 	23.706539 	55.901699 	43.011627 	55.461697 	14.142136 	52.392746 	
97.200821 	57.801384 	57.245087 	67.535179 	41.629318 	6.082763 	47.927029 	63.071388 	52.392746 	142.274384 	29.410883 	145.866379 	20.615528 	132.276230 	29.732138 	99.639351 	131.244049 	5.099020 	147.085007 	106.780151 	13.416408 	140.185593 	154.896744 	26.570660 	82.734512 	2.236068 	9.486833 	109.293182 	134.316788 	23.769728 	159.862442 	2.236068 	9.219544 	60.745369 	30.805843 	999.000000 	113.740936 	68.352028 	152.839783 	8.062258 	125.924583 	117.660530 	103.310211 	9.848858 	86.162636 	12.529964 	85.796272 	44.283180 	82.873398 	
18.248287 	56.035702 	57.008770 	46.861500 	72.801102 	111.507851 	66.843102 	51.739735 	62.481998 	50.487621 	87.235313 	53.235325 	97.508972 	35.355339 	84.599052 	18.027756 	24.331051 	112.004463 	42.953465 	7.280110 	100.404182 	33.955853 	52.172791 	88.005684 	32.557640 	113.534134 	104.560989 	4.472136 	25.298222 	91.400215 	56.753853 	114.908661 	105.118980 	55.865910 	85.276024 	113.740936 	999.000000 	48.918301 	45.880280 	107.647575 	12.806249 	4.123106 	14.560220 	108.600182 	33.120991 	126.245789 	34.000000 	76.419891 	37.589893 	
36.769554 	14.866069 	13.152946 	8.062258 	26.925823 	67.446274 	20.615528 	7.615773 	16.278820 	90.520714 	47.000000 	93.962761 	56.222771 	76.896034 	42.190044 	40.496914 	70.830788 	67.720009 	89.005615 	43.011627 	55.027267 	80.622574 	97.943863 	41.785164 	16.401220 	68.622154 	58.872746 	44.821869 	72.945183 	44.777225 	102.859123 	69.892776 	59.236813 	7.615773 	38.013157 	68.352028 	48.918301 	999.000000 	93.295227 	61.326992 	61.717098 	52.345009 	36.235340 	61.717098 	17.888544 	80.777473 	17.464249 	27.586229 	14.560220 	
57.201397 	97.308784 	99.020203 	89.627007 	114.214706 	149.576065 	108.853111 	94.625580 	104.809349 	24.041630 	124.197426 	23.259407 	134.316788 	22.472204 	123.109711 	54.037025 	22.472204 	150.233154 	7.071068 	50.537113 	140.014282 	12.806249 	9.433981 	128.817703 	77.025970 	152.226807 	144.256714 	49.244289 	20.615528 	132.382019 	12.165525 	153.639191 	144.958618 	99.569069 	127.015747 	152.839783 	45.880280 	93.295227 	999.000000 	147.787003 	33.955853 	43.680660 	60.406952 	149.241409 	78.790863 	165.012115 	79.705711 	120.104118 	83.258636 	
91.547798 	51.613953 	50.774010 	61.057350 	34.985710 	11.401754 	41.182522 	56.435802 	45.650848 	138.220840 	26.570660 	141.823837 	20.000000 	127.663620 	25.238859 	94.175369 	125.936493 	10.816654 	142.214630 	100.801788 	8.062258 	135.059250 	150.233154 	19.723083 	76.157730 	9.486833 	4.123106 	103.227905 	128.887543 	16.552946 	155.219193 	10.198039 	3.162278 	53.712196 	23.409399 	8.062258 	107.647575 	61.326992 	147.787003 	999.000000 	120.000000 	111.503365 	96.747093 	3.162278 	79.202271 	19.646883 	78.790863 	36.496574 	75.769386 	
29.068884 	68.410522 	69.526970 	59.464275 	85.276024 	123.490891 	79.397736 	64.381676 	75.073296 	42.720020 	98.883774 	44.922153 	109.178749 	28.178005 	96.566040 	27.513634 	14.560220 	124.020157 	32.015621 	19.209373 	112.645462 	23.000000 	41.109608 	100.424103 	45.343136 	125.642349 	116.828934 	16.970562 	14.000000 	103.855667 	45.398239 	127.027557 	117.413795 	68.622154 	97.836601 	125.924583 	12.806249 	61.717098 	33.955853 	120.000000 	999.000000 	9.848858 	26.832815 	121.037186 	45.793011 	138.397980 	46.647614 	89.196411 	50.249378 	
22.360680 	59.908264 	60.802959 	50.606323 	76.609398 	115.485931 	70.604530 	55.443665 	66.219330 	50.219517 	91.285271 	52.773098 	101.552940 	35.171009 	88.588936 	22.000000 	23.000000 	115.974136 	41.303753 	11.401754 	104.307236 	32.249031 	50.487621 	91.836815 	36.069378 	117.477661 	108.452751 	8.544003 	23.345236 	95.210297 	54.918121 	118.848640 	109.000000 	59.413803 	89.022469 	117.660530 	4.123106 	52.345009 	43.680660 	111.503365 	9.848858 	999.000000 	17.000000 	112.414413 	36.055511 	130.172958 	36.891735 	79.906197 	40.496914 	
17.804493 	45.694637 	46.065170 	35.777088 	61.773781 	101.636604 	55.569775 	40.311287 	51.107731 	64.070274 	78.447433 	67.007462 	88.543777 	49.010204 	75.026665 	20.518284 	38.832977 	102.044106 	57.489128 	12.369317 	89.894379 	48.507732 	66.708321 	77.025970 	20.591261 	103.315056 	93.941475 	12.000000 	39.849716 	80.262070 	71.309189 	104.651802 	94.413979 	43.600460 	73.783470 	103.310211 	14.560220 	36.235340 	60.406952 	96.747093 	26.832815 	17.000000 	999.000000 	97.416634 	19.209373 	115.836090 	20.000000 	63.780876 	23.600847 	
92.763138 	52.630791 	51.613953 	61.854668 	35.805027 	14.142136 	41.880783 	57.140179 	46.324940 	140.089264 	29.120440 	143.694122 	23.021729 	129.321304 	27.294687 	95.482986 	127.287079 	13.453624 	143.753265 	101.828285 	10.440307 	136.488098 	151.855194 	20.615528 	76.850502 	11.661903 	7.000000 	104.201729 	130.176804 	17.204651 	156.847061 	12.083046 	6.000000 	54.120235 	23.706539 	9.848858 	108.600182 	61.717098 	149.241409 	3.162278 	121.037186 	112.414413 	97.416634 	999.000000 	79.605278 	20.099751 	79.158073 	36.138622 	76.059189 	
26.076809 	30.149628 	29.614185 	20.024984 	44.598206 	85.070557 	38.275318 	23.537205 	33.837849 	79.511009 	63.505905 	82.734512 	73.164200 	64.938431 	59.228371 	30.066593 	56.648037 	85.381500 	75.272835 	28.460499 	72.801102 	66.483078 	84.433403 	59.615433 	7.810250 	86.377083 	76.694199 	29.546574 	58.180752 	62.649822 	89.196411 	87.664131 	77.077881 	25.495098 	55.901699 	86.162636 	33.120991 	17.888544 	78.790863 	79.202271 	45.793011 	36.055511 	19.209373 	79.605278 	999.000000 	98.615417 	1.000000 	45.000000 	4.472136 	
109.622078 	70.327805 	69.771057 	80.062477 	54.129475 	15.620500 	60.415230 	75.584389 	64.884514 	153.912308 	41.036568 	157.492859 	31.400637 	144.249786 	42.011902 	112.004463 	143.533966 	14.866069 	159.176010 	119.268608 	25.942244 	152.397507 	166.877197 	39.000000 	95.257545 	12.806249 	21.931713 	121.794907 	146.649246 	36.055511 	171.828400 	11.401754 	21.540659 	73.164200 	43.011627 	12.529964 	126.245789 	80.777473 	165.012115 	19.646883 	138.397980 	130.172958 	115.836090 	20.099751 	98.615417 	999.000000 	98.234413 	56.089214 	95.273293 	
27.073973 	30.066593 	29.427877 	20.000000 	44.271889 	84.770279 	37.947330 	23.345236 	33.526108 	80.504662 	63.387695 	83.725746 	72.993149 	65.924202 	59.033890 	31.064449 	57.584721 	85.070557 	76.216797 	29.410883 	72.449982 	67.416618 	85.381500 	59.236813 	8.485281 	86.034874 	76.321686 	30.463093 	59.093147 	62.241467 	90.138779 	87.315521 	76.694199 	25.079872 	55.461697 	85.796272 	34.000000 	17.464249 	79.705711 	78.790863 	46.647614 	36.891735 	20.000000 	79.158073 	1.000000 	98.234413 	999.000000 	44.407207 	3.605551 	
