26.925823 	95.131485 	123.555656 	46.615448 	111.503365 	66.309875 	40.804413 	47.127487 	51.546097 	14.142136 	129.402466 	130.831955 	92.763138 	72.180328 	128.844864 	999.000000 	144.360657 	104.957130 	13.038404 	137.644470 	152.029602 	26.305893 	81.541397 	3.000000 	10.198039 	107.540688 	132.003784 	24.020824 	156.977707 	4.123106 	10.440307 	60.166435 	31.064449 	5.099020 	112.004463 	67.720009 	150.233154 	10.816654 	124.020157 	115.974136 	102.044106 	13.453624 	85.381500 	14.866069 	85.070557 	45.000000 	82.280006 	
118.088951 	52.478565 	21.954498 	101.828285 	37.696156 	84.905830 	109.018349 	103.812332 	99.864906 	133.686203 	15.652476 	13.892444 	52.697250 	72.622307 	18.681541 	144.360657 	999.000000 	46.818798 	134.380051 	9.055386 	9.219544 	123.434196 	72.917763 	146.413803 	138.621780 	45.880280 	18.027756 	127.015747 	13.928389 	147.827606 	139.344894 	95.015785 	121.823647 	147.085007 	42.953465 	89.005615 	7.071068 	142.214630 	32.015621 	41.303753 	57.489128 	143.753265 	75.272835 	159.176010 	76.216797 	115.433968 	79.711983 	
78.032043 	11.045361 	25.495098 	59.203041 	9.219544 	40.311287 	66.068146 	60.207973 	55.901699 	96.664368 	37.054016 	37.215588 	31.764761 	41.012192 	28.231188 	104.957130 	46.818798 	999.000000 	93.477272 	38.078865 	55.973209 	81.215759 	26.627054 	106.531685 	97.652443 	3.000000 	30.016663 	84.646324 	60.745369 	107.912003 	98.229324 	49.678970 	78.644768 	106.780151 	7.280110 	43.011627 	50.537113 	100.801788 	19.209373 	11.401754 	12.369317 	101.828285 	28.460499 	119.268608 	29.410883 	70.292244 	32.893768 	
16.401220 	84.023804 	113.172432 	34.481880 	100.424103 	54.120235 	28.231188 	34.539833 	39.000000 	17.029387 	119.753914 	121.082619 	83.815269 	63.245552 	118.258194 	13.038404 	134.380051 	93.477272 	999.000000 	127.310646 	142.341141 	13.341664 	69.318108 	13.601471 	4.242640 	95.963531 	121.264175 	11.000000 	147.322769 	14.866069 	5.000000 	47.434166 	18.027756 	13.416408 	100.404182 	55.027267 	140.014282 	8.062258 	112.645462 	104.307236 	89.894379 	10.440307 	72.801102 	25.942244 	72.449982 	32.015621 	69.570107 	
111.126053 	44.407207 	14.142136 	94.260277 	29.068884 	76.843994 	101.414986 	96.046867 	92.005432 	127.412712 	13.152946 	11.180340 	47.423622 	66.573265 	9.848858 	137.644470 	9.055386 	38.078865 	127.310646 	999.000000 	18.248287 	116.043098 	64.412735 	139.603012 	131.552277 	37.000000 	9.000000 	119.603508 	22.803509 	141.014191 	132.245987 	86.821655 	114.214706 	140.185593 	33.955853 	80.622574 	12.806249 	135.059250 	23.000000 	32.249031 	48.507732 	136.488098 	66.483078 	152.397507 	67.416618 	107.335922 	70.936592 	
125.992065 	61.294373 	30.870699 	110.208893 	46.818798 	93.648277 	117.413795 	112.329872 	108.452751 	141.014191 	22.627417 	21.260292 	59.665737 	79.981247 	27.892651 	152.029602 	9.219544 	55.973209 	142.341141 	18.248287 	999.000000 	131.654846 	81.939003 	154.155762 	146.577621 	55.081757 	27.166155 	135.247925 	5.000000 	155.569916 	147.322769 	103.831596 	130.207520 	154.896744 	52.172791 	97.943863 	9.433981 	150.233154 	41.109608 	50.487621 	66.708321 	151.855194 	84.433403 	166.877197 	85.381500 	124.169243 	88.865067 	
10.440307 	72.180328 	101.911728 	22.022715 	88.526833 	41.340054 	15.264338 	21.470911 	25.942244 	26.000000 	109.201645 	110.421921 	74.303429 	54.129475 	106.775467 	26.305893 	123.434196 	81.215759 	13.341664 	116.043098 	131.654846 	999.000000 	56.435802 	26.925823 	17.088007 	83.600243 	109.622078 	3.605551 	136.652847 	28.160255 	17.464249 	34.176014 	5.385165 	26.570660 	88.005684 	41.785164 	128.817703 	19.723083 	100.424103 	91.836815 	77.025970 	20.615528 	59.615433 	39.000000 	59.236813 	19.416489 	56.302753 	
55.027267 	21.377558 	51.078373 	34.928497 	35.355339 	15.231546 	41.182522 	34.985710 	30.528675 	75.186432 	61.400326 	61.983868 	39.217342 	33.421551 	54.589375 	81.541397 	72.917763 	26.627054 	69.318108 	64.412735 	81.939003 	56.435802 	999.000000 	82.764725 	73.355301 	28.425341 	56.603886 	59.682495 	86.815895 	84.095184 	73.824112 	23.345236 	53.254108 	82.734512 	32.557640 	16.401220 	77.025970 	76.157730 	45.343136 	36.069378 	20.591261 	76.850502 	7.810250 	95.257545 	8.485281 	43.863426 	9.848858 	
28.600698 	96.834908 	125.495018 	47.853943 	113.225441 	67.542580 	41.785164 	48.104053 	52.554733 	17.117243 	131.529465 	132.936081 	95.015785 	74.411018 	130.728729 	3.000000 	146.413803 	106.531685 	13.601471 	139.603012 	154.155762 	26.925823 	82.764725 	999.000000 	10.049875 	109.077957 	133.843185 	24.331051 	159.113174 	1.414214 	10.000000 	61.032780 	31.400637 	2.236068 	113.534134 	68.622154 	152.226807 	9.486833 	125.642349 	117.477661 	103.315056 	11.661903 	86.377083 	12.806249 	86.034874 	45.099888 	83.168503 	
20.615528 	88.238312 	117.413795 	38.587563 	104.637466 	58.180752 	32.202484 	38.483765 	42.953465 	17.888544 	123.987900 	125.319588 	88.005684 	67.424034 	122.494896 	10.198039 	138.621780 	97.652443 	4.242640 	131.552277 	146.577621 	17.088007 	73.355301 	10.049875 	999.000000 	100.124924 	125.495018 	14.317822 	151.558563 	11.180340 	1.000000 	51.264023 	21.377558 	9.486833 	104.560989 	58.872746 	144.256714 	4.123106 	116.828934 	108.452751 	93.941475 	7.000000 	76.694199 	21.931713 	76.321686 	35.057095 	73.389374 	
80.622574 	14.035668 	25.079872 	61.611687 	9.055386 	42.520584 	68.410522 	62.481998 	58.137768 	99.403221 	37.013512 	37.013512 	34.438351 	44.011364 	27.202942 	107.540688 	45.880280 	3.000000 	95.963531 	37.000000 	55.081757 	83.600243 	28.425341 	109.077957 	100.124924 	999.000000 	28.635643 	87.005745 	59.774578 	110.453613 	100.687637 	51.662365 	80.919716 	109.293182 	4.472136 	44.821869 	49.244289 	103.227905 	16.970562 	8.544003 	12.000000 	104.201729 	29.546574 	121.794907 	30.463093 	72.249565 	34.014702 	
105.261581 	37.483330 	10.049875 	87.681244 	21.400934 	69.656296 	94.762863 	89.196411 	85.041168 	122.331520 	17.029387 	15.556349 	44.384682 	62.169125 	4.000000 	132.003784 	18.027756 	30.016663 	121.264175 	9.000000 	27.166155 	109.622078 	56.603886 	133.843185 	125.495018 	28.635643 	999.000000 	113.145920 	31.575306 	135.247925 	126.150703 	79.404030 	107.517441 	134.316788 	25.298222 	72.945183 	20.615528 	128.887543 	14.000000 	23.345236 	39.849716 	130.176804 	58.180752 	146.649246 	59.093147 	100.000000 	62.649822 	
13.038404 	75.690155 	105.475113 	25.495098 	92.021736 	44.654228 	18.601076 	24.698177 	29.154760 	25.553865 	112.800713 	114.017540 	77.897369 	57.697487 	110.317726 	24.020824 	127.015747 	84.646324 	11.000000 	119.603508 	135.247925 	3.605551 	59.682495 	24.331051 	14.317822 	87.005745 	113.145920 	999.000000 	140.246216 	25.495098 	14.560220 	37.161808 	7.071068 	23.769728 	91.400215 	44.777225 	132.382019 	16.552946 	103.855667 	95.210297 	80.262070 	17.204651 	62.649822 	36.055511 	62.241467 	21.023796 	59.236813 	
130.969467 	66.241982 	35.777088 	115.208504 	51.623638 	98.615417 	122.413231 	117.324333 	113.441612 	145.910934 	27.586229 	26.248810 	64.536812 	84.899940 	32.572994 	156.977707 	13.928389 	60.745369 	147.322769 	22.803509 	5.000000 	136.652847 	86.815895 	159.113174 	151.558563 	59.774578 	31.575306 	140.246216 	999.000000 	160.527252 	152.305618 	108.784187 	135.207245 	159.862442 	56.753853 	102.859123 	12.165525 	155.219193 	45.398239 	54.918121 	71.309189 	156.847061 	89.196411 	171.828400 	90.138779 	129.139465 	93.637596 	
30.000000 	98.229324 	126.905479 	49.193497 	114.621117 	68.876701 	43.081318 	49.396355 	53.851646 	18.248287 	132.943604 	134.350296 	96.426140 	75.822159 	132.136292 	4.123106 	147.827606 	107.912003 	14.866069 	141.014191 	155.569916 	28.160255 	84.095184 	1.414214 	11.180340 	110.453613 	135.247925 	25.495098 	160.527252 	999.000000 	11.045361 	62.297672 	32.557640 	2.236068 	114.908661 	69.892776 	153.639191 	10.198039 	127.027557 	118.848640 	104.651802 	12.083046 	87.664131 	11.401754 	87.315521 	46.173584 	84.433403 	
21.400934 	88.865067 	118.105888 	39.115215 	105.261581 	58.668560 	32.649654 	38.910152 	43.382023 	18.788294 	124.739731 	126.063477 	88.814415 	68.242218 	123.166557 	10.440307 	139.344894 	98.229324 	5.000000 	132.245987 	147.322769 	17.464249 	73.824112 	10.000000 	1.000000 	100.687637 	126.150703 	14.560220 	152.305618 	11.045361 	999.000000 	51.623638 	21.587032 	9.219544 	105.118980 	59.236813 	144.958618 	3.162278 	117.413795 	109.000000 	94.413979 	6.000000 	77.077881 	21.540659 	76.694199 	35.128338 	73.736015 	
35.057095 	42.544094 	73.061615 	15.132746 	58.008621 	10.440307 	19.416489 	13.152946 	9.000000 	56.035702 	82.346825 	83.192551 	53.150730 	38.078865 	77.103828 	60.166435 	95.015785 	49.678970 	47.434166 	86.821655 	103.831596 	34.176014 	23.345236 	61.032780 	51.264023 	51.662365 	79.404030 	37.161808 	108.784187 	62.297672 	51.623638 	999.000000 	30.413813 	60.745369 	55.865910 	7.615773 	99.569069 	53.712196 	68.622154 	59.413803 	43.600460 	54.120235 	25.495098 	73.164200 	25.079872 	20.615528 	22.135944 	
14.422205 	70.035706 	100.124924 	20.000000 	86.267029 	38.418747 	12.806249 	18.439089 	22.803509 	31.384710 	107.898102 	109.041275 	73.824112 	54.083271 	104.804581 	31.064449 	121.823647 	78.644768 	18.027756 	114.214706 	130.207520 	5.385165 	53.254108 	31.400637 	21.377558 	80.919716 	107.517441 	7.071068 	135.207245 	32.557640 	21.587032 	30.413813 	999.000000 	30.805843 	85.276024 	38.013157 	127.015747 	23.409399 	97.836601 	89.022469 	73.783470 	23.706539 	55.901699 	43.011627 	55.461697 	14.142136 	52.392746 	
29.068884 	97.200821 	126.063477 	47.885281 	113.600174 	67.535179 	41.629318 	47.927029 	52.392746 	19.026299 	132.276230 	133.660019 	95.900993 	75.286118 	131.244049 	5.099020 	147.085007 	106.780151 	13.416408 	140.185593 	154.896744 	26.570660 	82.734512 	2.236068 	9.486833 	109.293182 	134.316788 	23.769728 	159.862442 	2.236068 	9.219544 	60.745369 	30.805843 	999.000000 	113.740936 	68.352028 	152.839783 	8.062258 	125.924583 	117.660530 	103.310211 	9.848858 	86.162636 	12.529964 	85.796272 	44.283180 	82.873398 	
85.088188 	18.248287 	23.086792 	66.030296 	8.602325 	46.861500 	72.801102 	66.843102 	62.481998 	103.870110 	35.355339 	35.128338 	37.336308 	48.093658 	24.331051 	112.004463 	42.953465 	7.280110 	100.404182 	33.955853 	52.172791 	88.005684 	32.557640 	113.534134 	104.560989 	4.472136 	25.298222 	91.400215 	56.753853 	114.908661 	105.118980 	55.865910 	85.276024 	113.740936 	999.000000 	48.918301 	45.880280 	107.647575 	12.806249 	4.123106 	14.560220 	108.600182 	33.120991 	126.245789 	34.000000 	76.419891 	37.589893 	
42.296574 	36.769554 	67.082039 	22.022715 	51.623638 	8.062258 	26.925823 	20.615528 	16.278820 	63.198101 	76.896034 	77.620872 	50.089920 	37.576588 	70.830788 	67.720009 	89.005615 	43.011627 	55.027267 	80.622574 	97.943863 	41.785164 	16.401220 	68.622154 	58.872746 	44.821869 	72.945183 	44.777225 	102.859123 	69.892776 	59.236813 	7.615773 	38.013157 	68.352028 	48.918301 	999.000000 	93.295227 	61.326992 	61.717098 	52.345009 	36.235340 	61.717098 	17.888544 	80.777473 	17.464249 	27.586229 	14.560220 	
123.794182 	57.201397 	26.907248 	107.056061 	41.677334 	89.627007 	114.214706 	108.853111 	104.809349 	139.807007 	22.472204 	20.615528 	59.169250 	78.816238 	22.472204 	150.233154 	7.071068 	50.537113 	140.014282 	12.806249 	9.433981 	128.817703 	77.025970 	152.226807 	144.256714 	49.244289 	20.615528 	132.382019 	12.165525 	153.639191 	144.958618 	99.569069 	127.015747 	152.839783 	45.880280 	93.295227 	999.000000 	147.787003 	33.955853 	43.680660 	60.406952 	149.241409 	78.790863 	165.012115 	79.705711 	120.104118 	83.258636 	
24.413111 	91.547798 	120.917328 	41.617306 	107.935165 	61.057350 	34.985710 	41.182522 	45.650848 	21.189621 	127.663620 	128.972870 	91.836815 	71.281136 	125.936493 	10.816654 	142.214630 	100.801788 	8.062258 	135.059250 	150.233154 	19.723083 	76.157730 	9.486833 	4.123106 	103.227905 	128.887543 	16.552946 	155.219193 	10.198039 	3.162278 	53.712196 	23.409399 	8.062258 	107.647575 	61.326992 	147.787003 	999.000000 	120.000000 	111.503365 	96.747093 	3.162278 	79.202271 	19.646883 	78.790863 	36.496574 	75.769386 	
97.097885 	29.068884 	16.401220 	78.409180 	13.341664 	59.464275 	85.276024 	79.397736 	75.073296 	115.381973 	28.178005 	27.313000 	43.104523 	57.489128 	14.560220 	124.020157 	32.015621 	19.209373 	112.645462 	23.000000 	41.109608 	100.424103 	45.343136 	125.642349 	116.828934 	16.970562 	14.000000 	103.855667 	45.398239 	127.027557 	117.413795 	68.622154 	97.836601 	125.924583 	12.806249 	61.717098 	33.955853 	120.000000 	999.000000 	9.848858 	26.832815 	121.037186 	45.793011 	138.397980 	46.647614 	89.196411 	50.249378 	
89.067390 	22.360680 	22.803509 	69.892776 	10.816654 	50.606323 	76.609398 	70.604530 	66.219330 	107.935165 	35.171009 	34.713108 	40.804413 	52.153618 	23.000000 	115.974136 	41.303753 	11.401754 	104.307236 	32.249031 	50.487621 	91.836815 	36.069378 	117.477661 	108.452751 	8.544003 	23.345236 	95.210297 	54.918121 	118.848640 	109.000000 	59.413803 	89.022469 	117.660530 	4.123106 	52.345009 	43.680660 	111.503365 	9.848858 	999.000000 	17.000000 	112.414413 	36.055511 	130.172958 	36.891735 	79.906197 	40.496914 	
75.392311 	17.804493 	37.054016 	55.461697 	21.023796 	35.777088 	61.773781 	55.569775 	51.107731 	95.210297 	49.010204 	49.010204 	41.109608 	45.354160 	38.832977 	102.044106 	57.489128 	12.369317 	89.894379 	48.507732 	66.708321 	77.025970 	20.591261 	103.315056 	93.941475 	12.000000 	39.849716 	80.262070 	71.309189 	104.651802 	94.413979 	43.600460 	73.783470 	103.310211 	14.560220 	36.235340 	60.406952 	96.747093 	26.832815 	17.000000 	999.000000 	97.416634 	19.209373 	115.836090 	20.000000 	63.780876 	23.600847 	
26.419689 	92.763138 	122.347862 	42.638012 	109.123779 	61.854668 	35.805027 	41.880783 	46.324940 	24.351591 	129.321304 	130.598618 	93.744331 	73.246162 	127.287079 	13.453624 	143.753265 	101.828285 	10.440307 	136.488098 	151.855194 	20.615528 	76.850502 	11.661903 	7.000000 	104.201729 	130.176804 	17.204651 	156.847061 	12.083046 	6.000000 	54.120235 	23.706539 	9.848858 	108.600182 	61.717098 	149.241409 	3.162278 	121.037186 	112.414413 	97.416634 	999.000000 	79.605278 	20.099751 	79.158073 	36.138622 	76.059189 	
59.439045 	26.076809 	53.851646 	39.051247 	37.643059 	20.024984 	44.598206 	38.275318 	33.837849 	80.062477 	64.938431 	65.306969 	46.097721 	41.231056 	56.648037 	85.381500 	75.272835 	28.460499 	72.801102 	66.483078 	84.433403 	59.615433 	7.810250 	86.377083 	76.694199 	29.546574 	58.180752 	62.649822 	89.196411 	87.664131 	77.077881 	25.495098 	55.901699 	86.162636 	33.120991 	17.888544 	78.790863 	79.202271 	45.793011 	36.055511 	19.209373 	79.605278 	999.000000 	98.615417 	1.000000 	45.000000 	4.472136 	
41.400482 	109.622078 	138.293167 	60.415230 	126.015869 	80.062477 	54.129475 	60.415230 	64.884514 	27.730848 	144.249786 	145.670868 	107.628990 	87.045967 	143.533966 	14.866069 	159.176010 	119.268608 	25.942244 	152.397507 	166.877197 	39.000000 	95.257545 	12.806249 	21.931713 	121.794907 	146.649246 	36.055511 	171.828400 	11.401754 	21.540659 	73.164200 	43.011627 	12.529964 	126.245789 	80.777473 	165.012115 	19.646883 	138.397980 	130.172958 	115.836090 	20.099751 	98.615417 	999.000000 	98.234413 	56.089214 	95.273293 	
59.228371 	27.073973 	54.817879 	38.832977 	38.600517 	20.000000 	44.271889 	37.947330 	33.526108 	79.906197 	65.924202 	66.287254 	47.010635 	41.868843 	57.584721 	85.070557 	76.216797 	29.410883 	72.449982 	67.416618 	85.381500 	59.236813 	8.485281 	86.034874 	76.321686 	30.463093 	59.093147 	62.241467 	90.138779 	87.315521 	76.694199 	25.079872 	55.461697 	85.796272 	34.000000 	17.464249 	79.705711 	78.790863 	46.647614 	36.891735 	20.000000 	79.158073 	1.000000 	98.234413 	999.000000 	44.407207 	3.605551 	
26.076809 	62.968246 	93.493317 	18.110771 	78.600258 	30.528675 	13.416408 	14.000000 	16.492422 	45.221676 	102.420700 	103.353760 	71.063354 	53.150730 	97.652443 	45.000000 	115.433968 	70.292244 	32.015621 	107.335922 	124.169243 	19.416489 	43.863426 	45.099888 	35.057095 	72.249565 	100.000000 	21.023796 	129.139465 	46.173584 	35.128338 	20.615528 	14.142136 	44.283180 	76.419891 	27.586229 	120.104118 	36.496574 	89.196411 	79.906197 	63.780876 	36.138622 	45.000000 	56.089214 	44.407207 	999.000000 	41.048752 	
56.718605 	30.000000 	58.240879 	36.345562 	42.059483 	18.248287 	41.484936 	35.171009 	30.805843 	77.524193 	69.231499 	69.634758 	49.040798 	42.426407 	61.098282 	82.280006 	79.711983 	32.893768 	69.570107 	70.936592 	88.865067 	56.302753 	9.848858 	83.168503 	73.389374 	34.014702 	62.649822 	59.236813 	93.637596 	84.433403 	73.736015 	22.135944 	52.392746 	82.873398 	37.589893 	14.560220 	83.258636 	75.769386 	50.249378 	40.496914 	23.600847 	76.059189 	4.472136 	95.273293 	3.605551 	41.048752 	999.000000 	

Travel time:
9.000000 	1.706055 	2.425000 	0.509902 	2.115715 	0.996243 	0.403113 	0.550000 	0.651920 	0.525000 	2.584811 	2.618444 	1.685601 	1.171804 	2.554408 	0.673146 	2.952224 	1.950801 	0.410031 	2.778151 	3.149802 	0.261008 	1.375682 	0.715017 	0.515388 	2.015564 	2.631540 	0.325960 	3.274237 	0.750000 	0.535023 	0.876427 	0.360555 	0.726722 	2.127205 	1.057414 	3.094855 	0.610328 	2.427447 	2.226685 	1.884808 	0.660492 	1.485976 	1.035012 	1.480709 	0.651920 	1.417965 	
1.706055 	9.000000 	0.763217 	1.255239 	0.410031 	0.811249 	1.432000 	1.293493 	1.190850 	2.157835 	1.004054 	1.021335 	0.583631 	0.750000 	0.870704 	2.378287 	1.311964 	0.276134 	2.100595 	1.110180 	1.532359 	1.804508 	0.534439 	2.420873 	2.205958 	0.350892 	0.937083 	1.892254 	1.656049 	2.455733 	2.221627 	1.063602 	1.750893 	2.430021 	0.456207 	0.919239 	1.430035 	2.288695 	0.726722 	0.559017 	0.445112 	2.319078 	0.651920 	2.740552 	0.676849 	1.574206 	0.750000 	
