25.019993 	24.083189 	16.492422 	31.384710 	57.706154 	7.615773 	21.540659 	21.023796 	51.623638 	73.790245 	999.000000 	29.154760 	25.079872 	27.018513 	80.049988 	4.242640 	69.339745 	14.142136 	24.083189 	46.400433 	63.007935 	16.401220 	56.080299 	46.690472 	9.486833 	43.863426 	43.185646 	17.464249 	13.000000 	9.899495 	39.204590 	34.985710 	35.114101 	39.000000 	30.594116 	23.409399 	30.016663 	29.068884 	25.238859 	26.076809 	31.144823 	37.121422 	37.054016 	32.984844 	35.805027 	38.209946 	39.051247 	39.824615 	46.097721 	
37.202152 	7.071068 	13.038404 	15.000000 	73.756355 	26.305893 	14.212670 	15.620500 	69.404610 	51.623638 	29.154760 	999.000000 	34.828148 	38.418747 	51.244511 	26.683329 	86.683334 	23.021729 	21.954498 	32.015621 	81.608826 	42.579338 	76.321686 	35.355339 	34.176014 	35.014282 	35.000000 	46.010868 	33.120991 	37.363083 	34.365681 	34.785053 	62.649822 	66.098412 	40.224369 	52.172791 	43.278172 	58.215118 	52.810986 	53.758720 	46.690472 	66.000000 	66.189125 	50.931328 	59.363289 	63.953106 	63.285069 	66.211784 	72.006943 	
3.000000 	34.828148 	25.238859 	45.803928 	38.948685 	18.027756 	37.589893 	38.013157 	34.669872 	86.371292 	25.079872 	34.828148 	999.000000 	3.605551 	76.321686 	28.017851 	51.855568 	35.902645 	44.011364 	63.513779 	46.872166 	21.213203 	42.047592 	65.368187 	34.365681 	63.505905 	63.071388 	28.319605 	38.052597 	33.241539 	60.166435 	57.280014 	37.336308 	39.293766 	55.145264 	40.804413 	55.009090 	41.109608 	45.276924 	45.793011 	56.222771 	44.777225 	47.434166 	57.870544 	58.694122 	59.169250 	61.269894 	59.908264 	66.287254 	
2.000000 	38.288380 	28.600698 	49.203659 	35.383614 	20.396078 	40.816662 	41.182522 	31.064449 	89.938866 	27.018513 	38.418747 	3.605551 	999.000000 	79.511009 	30.265491 	48.270073 	38.600517 	47.010635 	66.850578 	43.266617 	20.808653 	38.483765 	68.600288 	36.055511 	66.648331 	66.189125 	28.017851 	40.012497 	34.525352 	63.158531 	60.083275 	35.341194 	37.000000 	57.428215 	40.816662 	57.035076 	40.311287 	45.617977 	46.065170 	58.034473 	43.266617 	46.227695 	59.413803 	59.464275 	59.481091 	61.846584 	60.033325 	66.370171 	
79.309517 	57.584721 	63.560993 	57.454330 	110.063622 	75.802376 	63.560993 	64.884514 	108.171158 	52.392746 	80.049988 	51.244511 	76.321686 	79.511009 	999.000000 	77.884529 	122.702896 	73.539108 	68.963760 	61.619801 	119.641129 	91.350975 	116.709038 	66.603302 	85.381500 	69.310890 	70.007141 	96.026039 	83.934502 	88.600227 	72.917763 	76.837494 	111.162041 	114.039467 	86.533234 	103.324730 	90.735878 	108.853111 	104.043259 	104.995239 	94.667839 	115.974136 	116.726173 	99.478638 	109.590149 	114.769333 	113.635384 	117.175079 	122.772148 	
28.284271 	21.023796 	14.764823 	27.513634 	61.773781 	10.000000 	17.720045 	17.088007 	55.758408 	69.778221 	4.242640 	26.683329 	28.017851 	30.265491 	77.884529 	999.000000 	73.498299 	9.899495 	19.849434 	42.201897 	67.201187 	20.615528 	60.307545 	42.449970 	8.485281 	39.623226 	38.948685 	21.189621 	10.440307 	10.770329 	35.000000 	30.886890 	39.000000 	42.953465 	27.166155 	25.495098 	27.073973 	32.015621 	26.400757 	27.313000 	28.635643 	40.447498 	40.012497 	31.016125 	35.383614 	38.600517 	38.897301 	40.496914 	46.615448 	
49.578220 	86.278618 	76.367531 	96.896851 	13.038404 	65.436989 	87.863533 	87.965904 	17.804493 	138.191895 	69.339745 	86.683334 	51.855568 	48.270073 	122.702896 	73.498299 	999.000000 	83.234612 	92.800865 	114.109596 	7.071068 	54.120235 	15.132746 	115.256233 	75.591003 	112.800713 	112.200714 	57.939625 	80.529495 	72.013885 	108.466583 	104.307236 	46.270943 	43.046486 	98.386993 	67.911705 	96.254868 	60.671246 	73.979729 	73.756355 	95.634720 	55.009090 	60.008331 	94.868332 	88.645363 	84.593147 	88.955048 	83.294655 	88.051125 	
36.687874 	16.124516 	15.231546 	19.104973 	71.344238 	18.384777 	10.198039 	9.055386 	65.459915 	60.539242 	14.142136 	23.021729 	35.902645 	38.600517 	73.539108 	9.899495 	83.234612 	999.000000 	10.000000 	32.449963 	77.006493 	30.479502 	70.178345 	32.557640 	13.038404 	29.732138 	29.068884 	30.413813 	10.440307 	17.262676 	25.238859 	21.540659 	48.301140 	52.354561 	20.396078 	32.062439 	21.931713 	39.812057 	31.257000 	32.249031 	24.698177 	48.764740 	47.675991 	28.425341 	36.359318 	41.231056 	40.311287 	43.657761 	49.244289 	
45.188496 	15.231546 	20.099751 	11.704700 	80.709358 	27.459061 	8.246211 	7.071068 	75.000000 	50.921509 	24.083189 	21.954498 	44.011364 	47.010635 	68.963760 	19.849434 	92.800865 	10.000000 	999.000000 	22.472204 	86.683334 	40.459858 	79.981247 	22.627417 	22.135944 	20.000000 	19.416489 	40.311287 	18.248287 	26.570660 	16.155495 	14.000000 	58.180752 	62.265560 	18.439089 	40.792156 	22.022715 	49.040798 	39.051247 	40.049969 	25.806976 	58.189346 	56.753853 	30.528675 	41.109608 	47.074409 	45.221676 	49.819675 	54.817879 	
65.215027 	29.068884 	38.275318 	17.888544 	101.671036 	48.795490 	26.248810 	26.172504 	96.332756 	29.427877 	46.400433 	32.015621 	63.513779 	66.850578 	61.619801 	42.201897 	114.109596 	32.449963 	22.472204 	999.000000 	108.245094 	62.801273 	101.833199 	5.000000 	44.283180 	8.062258 	8.944272 	62.769421 	39.924931 	48.754486 	13.341664 	19.104973 	80.622574 	84.723076 	31.064449 	62.297672 	36.055511 	70.936592 	59.665737 	60.638271 	40.112343 	80.230919 	78.434685 	45.177429 	58.008621 	65.030762 	62.032249 	68.066147 	72.027771 	
44.407207 	80.808418 	70.837845 	91.241440 	10.000000 	59.464275 	82.036575 	82.073135 	12.206555 	132.909744 	63.007935 	81.608826 	46.872166 	43.266617 	119.641129 	67.201187 	7.071068 	77.006493 	86.683334 	108.245094 	999.000000 	47.507893 	8.062258 	109.224541 	68.963760 	106.667709 	106.042442 	51.078373 	73.925636 	65.299309 	102.200783 	97.908119 	39.204590 	36.013885 	91.706055 	60.876926 	89.470665 	53.600372 	66.940269 	66.708321 	88.769363 	48.000000 	53.000000 	87.920418 	81.584312 	77.524193 	81.884064 	76.236473 	81.024689 	
19.209373 	38.897301 	29.614185 	47.413078 	43.324360 	16.278820 	37.589893 	37.215588 	36.769554 	89.944427 	16.401220 	42.579338 	21.213203 	20.808653 	91.350975 	20.615528 	54.120235 	30.479502 	40.459858 	62.801273 	47.507893 	999.000000 	40.224369 	63.031738 	21.470911 	60.108234 	59.396969 	7.211102 	26.419689 	18.027756 	55.226807 	50.606323 	20.099751 	23.537205 	44.283180 	20.124611 	42.379242 	20.000000 	25.298222 	25.632011 	42.201897 	25.000000 	26.832815 	42.296574 	39.812057 	39.000000 	41.761227 	39.357338 	45.650848 	
39.357338 	75.000000 	65.000000 	85.146935 	12.041595 	53.075417 	75.742989 	75.690155 	9.055386 	127.200630 	56.080299 	76.321686 	42.047592 	38.483765 	116.709038 	60.307545 	15.132746 	70.178345 	79.981247 	101.833199 	8.062258 	40.224369 	999.000000 	102.591423 	61.587337 	99.904953 	99.247169 	43.382023 	66.573265 	57.801384 	95.268044 	90.801979 	31.144823 	28.000000 	84.219948 	52.886673 	81.841309 	45.541191 	58.940647 	58.694122 	81.024689 	40.012497 	45.011108 	80.056229 	73.545906 	69.462219 	73.824112 	68.183578 	73.006851 	
66.887962 	31.622776 	40.249222 	20.615528 	103.004852 	49.819675 	27.784887 	27.459061 	97.452553 	32.015621 	46.690472 	35.355339 	65.368187 	68.600288 	66.603302 	42.449970 	115.256233 	32.557640 	22.627417 	5.000000 	109.224541 	63.031738 	102.591423 	999.000000 	43.566040 	4.000000 	5.000000 	62.425957 	38.948685 	48.020828 	10.049875 	16.124516 	80.156097 	84.314888 	28.071337 	60.926186 	33.060551 	69.778221 	57.870544 	58.821766 	37.013512 	79.158073 	77.077881 	42.000000 	55.081757 	62.289646 	59.033890 	65.375839 	69.028976 	
34.058773 	27.892651 	23.021729 	32.140316 	64.621979 	17.088007 	23.021729 	22.000000 	58.180752 	73.054771 	9.486833 	34.176014 	34.365681 	36.055511 	85.381500 	8.485281 	75.591003 	13.038404 	22.135944 	44.283180 	68.963760 	21.470911 	61.587337 	43.566040 	999.000000 	40.224369 	39.408119 	19.104973 	5.000000 	4.472136 	34.828148 	29.698484 	36.619667 	40.804413 	22.847319 	19.026299 	21.377558 	26.925823 	18.681541 	19.646883 	22.000000 	36.055511 	34.713108 	23.537205 	26.907248 	30.232433 	30.413813 	32.249031 	38.275318 	
64.884514 	30.594116 	38.626415 	20.024984 	100.687637 	47.434166 	26.000000 	25.495098 	95.000000 	36.013885 	43.863426 	35.014282 	63.505905 	66.648331 	69.310890 	39.623226 	112.800713 	29.732138 	20.000000 	8.062258 	106.667709 	60.108234 	99.904953 	4.000000 	40.224369 	999.000000 	1.000000 	59.203041 	35.510563 	44.654228 	6.082763 	12.165525 	76.843994 	81.024689 	24.083189 	57.271286 	29.068884 	66.189125 	54.083271 	55.027267 	33.015148 	75.591003 	73.409805 	38.000000 	51.088158 	58.309521 	55.036350 	61.400326 	65.030762 	
64.412735 	30.413813 	38.275318 	20.000000 	100.124924 	46.872166 	25.632011 	25.079872 	94.403389 	37.013512 	43.185646 	35.000000 	63.071388 	66.189125 	70.007141 	38.948685 	112.200714 	29.068884 	19.416489 	8.944272 	106.042442 	59.396969 	99.247169 	5.000000 	39.408119 	1.000000 	999.000000 	58.412327 	34.669872 	43.829212 	5.099020 	11.180340 	76.026314 	80.212219 	23.086792 	56.364883 	28.071337 	65.299309 	53.141319 	54.083271 	32.015621 	74.706093 	72.498276 	37.000000 	50.089920 	57.314919 	54.037025 	60.406952 	64.031242 	
26.400757 	41.436699 	33.000000 	48.703182 	48.052055 	20.223749 	38.897301 	38.275318 	41.231056 	90.873535 	17.464249 	46.010868 	28.319605 	28.017851 	96.026039 	21.189621 	57.939625 	30.413813 	40.311287 	62.769421 	51.078373 	7.211102 	43.382023 	62.425957 	19.104973 	59.203041 	58.412327 	999.000000 	24.041630 	14.866069 	53.907330 	48.795490 	17.888544 	21.954498 	41.048752 	13.000000 	38.470768 	13.416408 	18.439089 	18.681541 	37.696156 	20.024984 	20.880613 	37.107952 	33.241539 	31.953091 	34.928497 	32.202484 	38.470768 	
38.013157 	26.400757 	23.345236 	29.017237 	69.462219 	20.223749 	20.615528 	19.416489 	63.071388 	68.963760 	13.000000 	33.120991 	38.052597 	40.012497 	83.934502 	10.440307 	80.529495 	10.440307 	18.248287 	39.924931 	73.925636 	26.419689 	66.573265 	38.948685 	5.000000 	35.510563 	34.669872 	24.041630 	999.000000 	9.219544 	30.000000 	24.758837 	41.400482 	45.607018 	18.027756 	22.561028 	17.029387 	31.016125 	21.023796 	22.022715 	18.248287 	40.311287 	38.600517 	20.615528 	26.400757 	30.870699 	30.232433 	33.241539 	38.910152 	
32.557640 	31.400637 	25.495098 	36.345562 	61.351448 	17.204651 	27.018513 	26.076809 	54.781384 	77.491936 	9.899495 	37.363083 	33.241539 	34.525352 	88.600227 	10.770329 	72.013885 	17.262676 	26.570660 	48.754486 	65.299309 	18.027756 	57.801384 	48.020828 	4.472136 	44.654228 	43.829212 	14.866069 	9.219544 	999.000000 	39.204590 	33.970577 	32.202484 	36.400551 	26.419689 	15.033297 	24.351591 	22.561028 	15.652476 	16.552946 	24.331051 	31.622776 	30.413813 	25.019993 	26.076809 	28.319605 	29.206163 	30.000000 	36.235340 	
61.326992 	29.000000 	35.902645 	19.646883 	96.566040 	43.416588 	23.345236 	22.561028 	90.697296 	42.047592 	39.204590 	34.365681 	60.166435 	63.158531 	72.917763 	35.000000 	108.466583 	25.238859 	16.155495 	13.341664 	102.200783 	55.226807 	95.268044 	10.049875 	34.828148 	6.082763 	5.099020 	53.907330 	30.000000 	39.204590 	999.000000 	6.082763 	71.400284 	75.604233 	18.027756 	51.429562 	23.021729 	60.415230 	48.104053 	49.040798 	27.000000 	69.835518 	67.542580 	32.015621 	45.044422 	52.239830 	49.010204 	55.326305 	59.008472 	
58.189346 	28.635643 	34.058773 	21.095022 	92.660675 	39.924931 	22.090721 	21.023796 	86.608315 	48.093658 	34.985710 	34.785053 	57.280014 	60.083275 	76.837494 	30.886890 	104.307236 	21.540659 	14.000000 	19.104973 	97.908119 	50.606323 	90.801979 	16.124516 	29.698484 	12.165525 	11.180340 	48.795490 	24.758837 	33.970577 	6.082763 	999.000000 	66.068146 	70.292244 	12.000000 	45.650848 	17.000000 	54.708317 	42.154476 	43.081318 	21.023796 	64.140472 	61.717098 	26.076809 	39.012817 	46.173584 	43.000000 	49.254440 	53.000000 	
34.539833 	58.694122 	49.648766 	66.483078 	39.458839 	36.345562 	56.648037 	56.080299 	32.557640 	108.747414 	35.114101 	62.649822 	37.336308 	35.341194 	111.162041 	39.000000 	46.270943 	48.301140 	58.180752 	80.622574 	39.204590 	20.099751 	31.144823 	80.156097 	36.619667 	76.843994 	76.026314 	17.888544 	41.400482 	32.202484 	71.400284 	66.068146 	999.000000 	4.242640 	57.314919 	22.825424 	54.037025 	14.560220 	28.635643 	28.231188 	52.430908 	9.848858 	14.560220 	50.606323 	42.720020 	38.327538 	42.755116 	37.054016 	42.047592 	
36.400551 	62.361847 	53.150730 	70.384659 	37.107952 	39.812057 	60.539242 	60.008331 	30.364452 	112.729767 	39.000000 	66.098412 	39.293766 	37.000000 	114.039467 	42.953465 	43.046486 	52.354561 	62.265560 	84.723076 	36.013885 	23.537205 	28.000000 	84.314888 	40.804413 	81.024689 	80.212219 	21.954498 	45.607018 	36.400551 	75.604233 	70.292244 	4.242640 	999.000000 	61.554855 	26.925823 	58.258045 	18.384777 	32.649654 	32.202484 	56.612720 	12.041595 	17.029387 	54.708317 	46.486557 	41.773197 	46.324940 	40.311287 	45.011108 	
55.443665 	33.286633 	35.440090 	29.206163 	87.464279 	37.121422 	26.076809 	24.698177 	81.024689 	60.074955 	30.594116 	40.224369 	55.145264 	57.428215 	86.533234 	27.166155 	98.386993 	20.396078 	18.439089 	31.064449 	91.706055 	44.283180 	84.219948 	28.071337 	22.847319 	24.083189 	23.086792 	41.048752 	18.027756 	26.419689 	18.027756 	12.000000 	57.314919 	61.554855 	999.000000 	35.608986 	5.000000 	44.821869 	31.384710 	32.249031 	9.055386 	54.203320 	51.312767 	14.142136 	27.018513 	34.234486 	31.000000 	37.336308 	41.000000 	
39.115215 	46.389652 	39.849716 	51.156624 	59.211487 	29.154760 	42.000000 	41.012192 	52.239830 	91.482239 	23.409399 	52.172791 	40.804413 	40.816662 	103.324730 	25.495098 	67.911705 	32.062439 	40.792156 	62.297672 	60.876926 	20.124611 	52.886673 	60.926186 	19.026299 	57.271286 	56.364883 	13.000000 	22.561028 	15.033297 	51.429562 	45.650848 	22.825424 	26.925823 	35.608986 	999.000000 	31.827662 	9.219544 	6.082763 	6.000000 	29.832869 	18.601076 	16.155495 	27.784887 	21.023796 	18.973665 	22.203604 	19.235384 	25.553865 	
55.036350 	36.235340 	37.161808 	33.286633 	85.702972 	37.054016 	29.068884 	27.658634 	79.120163 	65.069191 	30.016663 	43.278172 	55.009090 	57.035076 	90.735878 	27.073973 	96.254868 	21.931713 	22.022715 	36.055511 	89.470665 	42.379242 	81.841309 	33.060551 	21.377558 	29.068884 	28.071337 	38.470768 	17.029387 	24.351591 	23.021729 	17.000000 	54.037025 	58.258045 	5.000000 	31.827662 	999.000000 	41.036568 	27.202942 	28.017851 	4.123106 	50.328918 	47.201694 	9.219544 	22.022715 	29.274563 	26.000000 	32.388271 	36.000000 	
38.897301 	53.000000 	45.398239 	58.855755 	53.037724 	33.241539 	49.365982 	48.507732 	46.043457 	99.929977 	29.068884 	58.215118 	41.109608 	40.311287 	108.853111 	32.015621 	60.671246 	39.812057 	49.040798 	70.936592 	53.600372 	20.000000 	45.541191 	69.778221 	26.925823 	66.189125 	65.299309 	13.416408 	31.016125 	22.561028 	60.415230 	54.708317 	14.560220 	18.384777 	44.821869 	9.219544 	41.036568 	999.000000 	14.422205 	13.892444 	38.948685 	9.433981 	8.000000 	36.619667 	28.160255 	24.020824 	28.284271 	23.086792 	28.635643 	
43.829212 	46.572525 	41.146080 	50.039986 	65.276337 	31.890438 	41.436699 	40.311287 	58.309521 	89.050545 	25.238859 	52.810986 	45.276924 	45.617977 	104.043259 	26.400757 	73.979729 	31.257000 	39.051247 	59.665737 	66.940269 	25.298222 	58.940647 	57.870544 	18.681541 	54.083271 	53.141319 	18.439089 	21.023796 	15.652476 	48.104053 	42.154476 	28.635643 	32.649654 	31.384710 	6.082763 	27.202942 	14.422205 	999.000000 	1.000000 	24.758837 	23.345236 	20.000000 	22.203604 	15.000000 	13.892444 	16.492422 	14.866069 	21.260292 	
44.294468 	47.539455 	42.047592 	51.039200 	65.192024 	32.649654 	42.426407 	41.303753 	58.215118 	90.027771 	26.076809 	53.758720 	45.793011 	46.065170 	104.995239 	27.313000 	73.756355 	32.249031 	40.049969 	60.638271 	66.708321 	25.632011 	58.694122 	58.821766 	19.646883 	55.027267 	54.083271 	18.681541 	22.022715 	16.552946 	49.040798 	43.081318 	28.231188 	32.202484 	32.249031 	6.000000 	28.017851 	13.892444 	1.000000 	999.000000 	25.495098 	22.671568 	19.209373 	22.803509 	15.033297 	13.416408 	16.278820 	14.212670 	20.615528 	
56.035702 	39.623226 	39.824615 	37.215588 	85.440041 	38.470768 	32.526913 	31.112698 	78.746429 	69.028976 	31.144823 	46.690472 	56.222771 	58.034473 	94.667839 	28.635643 	95.634720 	24.698177 	25.806976 	40.112343 	88.769363 	42.201897 	81.024689 	37.013512 	22.000000 	33.015148 	32.015621 	37.696156 	18.248287 	24.331051 	27.000000 	21.023796 	52.430908 	56.612720 	9.055386 	29.832869 	4.123106 	38.948685 	24.758837 	25.495098 	999.000000 	48.083260 	44.687805 	5.099020 	18.110771 	25.495098 	22.022715 	28.635643 	32.015621 	
42.190044 	61.204575 	53.009434 	67.683083 	49.030602 	40.199501 	58.051701 	57.271286 	42.201897 	109.110039 	37.121422 	66.000000 	44.777225 	43.266617 	115.974136 	40.447498 	55.009090 	48.764740 	58.189346 	80.230919 	48.000000 	25.000000 	40.012497 	79.158073 	36.055511 	75.591003 	74.706093 	20.024984 	40.311287 	31.622776 	69.835518 	64.140472 	9.848858 	12.041595 	54.203320 	18.601076 	50.328918 	9.433981 	23.345236 	22.671568 	48.083260 	999.000000 	5.000000 	45.453274 	35.777088 	30.364452 	35.114101 	28.635643 	33.060551 	
45.000000 	61.000000 	53.338543 	66.753281 	53.935146 	41.000000 	57.314919 	56.435802 	47.074409 	107.563934 	37.054016 	66.189125 	47.434166 	46.227695 	116.726173 	40.012497 	60.008331 	47.675991 	56.753853 	78.434685 	53.000000 	26.832815 	45.011108 	77.077881 	34.713108 	73.409805 	72.498276 	20.880613 	38.600517 	30.413813 	67.542580 	61.717098 	14.560220 	17.029387 	51.312767 	16.155495 	47.201694 	8.000000 	20.000000 	19.209373 	44.687805 	5.000000 	999.000000 	41.725292 	31.384710 	25.632011 	30.463093 	23.769728 	28.071337 	
57.428215 	43.863426 	43.266617 	42.059483 	85.146935 	40.521599 	36.878178 	35.468296 	78.339005 	74.006760 	32.984844 	50.931328 	57.870544 	59.413803 	99.478638 	31.016125 	94.868332 	28.425341 	30.528675 	45.177429 	87.920418 	42.296574 	80.056229 	42.000000 	23.537205 	38.000000 	37.000000 	37.107952 	20.615528 	25.019993 	32.015621 	26.076809 	50.606323 	54.708317 	14.142136 	27.784887 	9.219544 	36.619667 	22.203604 	22.803509 	5.099020 	45.453274 	41.725292 	999.000000 	13.341664 	20.880613 	17.117243 	24.041630 	27.073973 	
57.584721 	52.478565 	49.578220 	52.810986 	80.224686 	43.266617 	46.065170 	44.721359 	73.246162 	87.091904 	35.805027 	59.363289 	58.694122 	59.464275 	109.590149 	35.383614 	88.645363 	36.359318 	41.109608 	58.008621 	81.584312 	39.812057 	73.545906 	55.081757 	26.907248 	51.088158 	50.089920 	33.241539 	26.400757 	26.076809 	45.044422 	39.012817 	42.720020 	46.486557 	27.018513 	21.023796 	22.022715 	28.160255 	15.000000 	15.033297 	18.110771 	35.777088 	31.384710 	13.341664 	999.000000 	7.615773 	4.123106 	10.770329 	14.035668 	
57.706154 	57.271286 	53.254108 	58.694122 	77.006493 	45.276924 	51.264023 	49.979996 	70.007141 	94.260277 	38.209946 	63.953106 	59.169250 	59.481091 	114.769333 	38.600517 	84.593147 	41.231056 	47.074409 	65.030762 	77.524193 	39.000000 	69.462219 	62.289646 	30.232433 	58.309521 	57.314919 	31.953091 	30.870699 	28.319605 	52.239830 	46.173584 	38.327538 	41.773197 	34.234486 	18.973665 	29.274563 	24.020824 	13.892444 	13.416408 	25.495098 	30.364452 	25.632011 	20.880613 	7.615773 	999.000000 	5.000000 	3.162278 	8.062258 	
60.008331 	56.435802 	53.263496 	56.920998 	81.024689 	46.400433 	50.089920 	48.754486 	74.027023 	91.049438 	39.051247 	63.285069 	61.269894 	61.846584 	113.635384 	38.897301 	88.955048 	40.311287 	45.221676 	62.032249 	81.884064 	41.761227 	73.824112 	59.033890 	30.413813 	55.036350 	54.037025 	34.928497 	30.232433 	29.206163 	49.010204 	43.000000 	42.755116 	46.324940 	31.000000 	22.203604 	26.000000 	28.284271 	16.492422 	16.278820 	22.022715 	35.114101 	30.463093 	17.117243 	4.123106 	5.000000 	999.000000 	7.810250 	10.000000 	
