25.179358 	74.732857 	85.088188 	44.721359 	37.443291 	41.231056 	44.654228 	88.684837 	44.045429 	44.687805 	999.000000 	2.236068 	51.478149 	3.605551 	44.598206 	10.295630 	27.658634 	33.970577 	43.840622 	41.725292 	4.472136 	42.449970 	34.828148 	25.238859 	8.062258 	6.708204 	108.046288 	8.944272 	83.186539 	9.433981 	12.649111 	38.948685 	18.027756 	13.000000 	12.206555 	12.041595 	53.600372 	38.013157 	58.898216 	86.371292 	18.973665 	82.024384 	36.715118 	28.017851 	35.902645 	63.513779 	
24.020824 	73.006851 	83.384651 	42.953465 	35.510563 	43.462627 	42.720020 	86.833176 	42.011902 	42.638012 	2.236068 	999.000000 	53.712196 	5.656854 	42.520584 	8.062258 	25.495098 	31.827662 	41.725292 	39.597980 	3.605551 	40.311287 	32.649654 	23.021729 	6.324555 	7.071068 	106.174385 	7.810250 	85.422478 	9.486833 	11.180340 	41.036568 	16.000000 	11.661903 	11.313708 	11.401754 	51.400391 	35.777088 	61.073727 	84.291161 	17.464249 	79.906197 	38.587563 	26.000000 	33.734257 	61.294373 	
69.310890 	120.104118 	129.807556 	91.923882 	86.556343 	11.401754 	93.509361 	135.369858 	93.861603 	94.641426 	51.478149 	53.712196 	999.000000 	48.301140 	94.810333 	61.773781 	78.771820 	84.876381 	94.403389 	92.417534 	54.129475 	93.230896 	85.982559 	76.661591 	58.180752 	51.623638 	154.673843 	57.008770 	31.780497 	52.810986 	60.745369 	19.416489 	68.154236 	60.406952 	57.870544 	56.612720 	104.847511 	89.470665 	13.000000 	136.124939 	65.802734 	132.279999 	27.892651 	77.491936 	86.539009 	114.908661 	
28.442924 	78.294319 	88.639717 	48.301140 	41.048752 	38.275318 	48.259712 	92.282173 	47.634022 	48.270073 	3.605551 	5.656854 	48.301140 	999.000000 	48.166378 	13.601471 	31.144823 	37.483330 	47.381432 	45.254833 	6.082763 	45.967381 	38.288380 	28.600698 	10.198039 	5.830952 	111.646767 	10.049875 	80.056229 	8.602325 	14.035668 	35.383614 	20.396078 	14.142136 	12.649111 	12.083046 	57.008770 	41.182522 	55.443665 	89.938866 	20.223749 	85.562843 	33.120991 	30.265491 	38.600517 	66.850578 	
28.160255 	35.014282 	45.177429 	12.206555 	9.219544 	83.815269 	6.403124 	46.173584 	2.236068 	1.414214 	44.598206 	42.520584 	94.810333 	48.166378 	999.000000 	35.000000 	17.492855 	11.180340 	2.236068 	4.000000 	43.600460 	4.123106 	11.401754 	21.023796 	40.496914 	47.434166 	65.000000 	43.046486 	125.924583 	48.020828 	41.146080 	83.546394 	34.176014 	42.047592 	44.721359 	46.065170 	13.038404 	16.492422 	103.276329 	41.773197 	40.804413 	37.536648 	80.802231 	32.062439 	25.495098 	23.086792 	
20.880613 	66.730804 	77.162170 	36.687874 	28.635643 	51.478149 	35.777088 	80.056229 	34.669872 	35.227829 	10.295630 	8.062258 	61.773781 	13.601471 	35.000000 	999.000000 	17.691807 	24.083189 	34.058773 	31.890438 	8.602325 	32.557640 	24.758837 	15.000000 	6.082763 	12.529964 	99.297531 	9.055386 	93.477272 	13.601471 	9.486833 	48.795490 	9.848858 	10.440307 	12.041595 	13.000000 	43.416588 	27.730848 	69.028976 	76.694199 	14.212670 	72.180328 	45.803928 	19.416489 	26.172504 	53.254108 	
19.313208 	50.990196 	61.392181 	22.022715 	13.000000 	68.095520 	19.416489 	63.324562 	17.464249 	17.888544 	27.658634 	25.495098 	78.771820 	31.144823 	17.492855 	17.691807 	999.000000 	6.403124 	16.401220 	14.212670 	26.248810 	14.866069 	7.211102 	4.000000 	23.021729 	30.000000 	82.346825 	25.553865 	110.276924 	30.528675 	23.769728 	66.468040 	17.262676 	24.698177 	27.313000 	28.635643 	26.076809 	13.038404 	86.556343 	59.033890 	24.186773 	54.488529 	63.411354 	18.384777 	17.204651 	36.235340 	
22.090721 	45.398239 	55.731499 	17.720045 	8.944272 	74.094536 	14.000000 	57.245087 	11.401754 	11.704700 	33.970577 	31.827662 	84.876381 	37.483330 	11.180340 	24.083189 	6.403124 	999.000000 	10.000000 	7.810250 	32.649654 	8.485281 	2.236068 	9.848858 	29.410883 	36.400551 	76.157730 	31.906113 	116.284134 	36.891735 	29.966648 	72.835434 	23.086792 	30.870699 	33.541019 	34.885529 	20.124611 	10.816654 	92.849342 	52.630791 	29.832869 	48.104053 	69.814041 	22.203604 	18.027756 	30.463093 	
28.635643 	37.000000 	47.095646 	14.212670 	10.000000 	83.486526 	8.485281 	47.801674 	4.242640 	3.605551 	43.840622 	41.725292 	94.403389 	47.381432 	2.236068 	34.058773 	16.401220 	10.000000 	999.000000 	2.236068 	42.638012 	2.000000 	9.848858 	19.723083 	39.408119 	46.400433 	66.483078 	41.880783 	125.642349 	46.872166 	39.824615 	82.758682 	32.695564 	40.706264 	43.416588 	44.777225 	12.041595 	14.317822 	102.649887 	42.638012 	39.217342 	38.183765 	79.812279 	30.149628 	23.345236 	22.360680 	
27.294687 	39.012817 	49.162994 	14.866069 	9.219544 	81.541397 	9.433981 	50.000000 	5.385165 	5.099020 	41.725292 	39.597980 	92.417534 	45.254833 	4.000000 	31.890438 	14.212670 	7.810250 	2.236068 	999.000000 	40.459858 	1.000000 	7.615773 	17.492855 	37.202152 	44.204071 	68.709534 	39.661064 	123.713379 	44.654228 	37.589893 	80.622574 	30.463093 	38.470768 	41.182522 	42.544094 	13.341664 	12.649111 	100.568382 	44.821869 	37.000000 	40.311287 	77.620872 	28.071337 	21.587032 	23.769728 	
27.018513 	75.026665 	85.440041 	44.944408 	37.121422 	44.271889 	44.294468 	88.549423 	43.266617 	43.829212 	4.472136 	3.605551 	54.129475 	6.082763 	43.600460 	8.602325 	26.248810 	32.649654 	42.638012 	40.459858 	999.000000 	41.109608 	33.241539 	23.345236 	4.123106 	4.123106 	107.823929 	4.472136 	85.906929 	6.082763 	8.246211 	40.360870 	14.317822 	8.544003 	7.810250 	7.810250 	51.739735 	35.510563 	60.802959 	85.276024 	14.560220 	80.721741 	37.202152 	24.186773 	32.572994 	61.400326 	
28.284271 	39.000000 	49.091751 	15.556349 	10.198039 	82.377182 	10.000000 	49.729267 	5.830952 	5.385165 	42.449970 	40.311287 	93.230896 	45.967381 	4.123106 	32.557640 	14.866069 	8.485281 	2.000000 	1.000000 	41.109608 	999.000000 	8.062258 	18.027756 	37.802116 	44.821869 	68.352028 	40.224369 	124.555206 	45.221676 	38.078865 	81.320351 	30.870699 	38.948685 	41.677334 	43.046486 	12.369317 	12.369317 	101.316338 	44.204071 	37.336308 	39.623226 	78.243210 	28.160255 	21.377558 	22.803509 	
24.186773 	46.173584 	56.435802 	19.313208 	10.816654 	75.292763 	15.132746 	57.567352 	12.041595 	12.165525 	34.828148 	32.649654 	85.982559 	38.288380 	11.401754 	24.758837 	7.211102 	2.236068 	9.848858 	7.615773 	33.241539 	8.062258 	999.000000 	10.000000 	29.832869 	36.878178 	76.321686 	32.202484 	117.477661 	37.202152 	30.016663 	73.552704 	22.847319 	30.886890 	33.615471 	34.985710 	18.867962 	8.602325 	93.723000 	52.201534 	29.410883 	47.507893 	70.292244 	21.023796 	16.124516 	29.068884 	
21.095022 	54.918121 	65.306969 	26.019224 	17.000000 	66.189125 	23.345236 	67.067131 	21.189621 	21.540659 	25.238859 	23.021729 	76.661591 	28.600698 	21.023796 	15.000000 	4.000000 	9.848858 	19.723083 	17.492855 	23.345236 	18.027756 	10.000000 	999.000000 	19.849434 	26.907248 	86.005814 	22.203604 	108.300507 	27.202942 	20.124611 	63.702435 	13.341664 	21.023796 	23.706539 	25.059929 	28.425341 	13.341664 	84.023804 	62.201286 	20.223749 	57.489128 	60.307545 	14.764823 	15.231546 	38.275318 	
26.476404 	72.732384 	83.168503 	42.720020 	34.539833 	48.383881 	41.629318 	85.906929 	40.311287 	40.816662 	8.062258 	6.324555 	58.180752 	10.198039 	40.496914 	6.082763 	23.021729 	29.410883 	39.408119 	37.202152 	4.123106 	37.802116 	29.832869 	19.849434 	999.000000 	7.071068 	105.095192 	3.000000 	89.961105 	7.615773 	5.000000 	44.045429 	10.198039 	5.656854 	6.324555 	7.071068 	48.104053 	31.622776 	64.637451 	82.006096 	11.180340 	77.336922 	40.459858 	20.099751 	28.460499 	57.628117 	
31.000000 	79.120163 	89.537704 	49.040798 	41.146080 	42.201897 	48.301140 	92.574295 	47.169907 	47.707443 	6.708204 	7.071068 	51.623638 	5.830952 	47.434166 	12.529964 	30.000000 	36.400551 	46.400433 	44.204071 	4.123106 	44.821869 	36.878178 	26.907248 	7.071068 	999.000000 	111.825760 	5.385165 	83.384651 	2.828427 	9.219544 	37.013512 	16.552946 	9.055386 	7.071068 	6.324555 	55.172459 	38.600517 	57.688820 	89.022469 	15.000000 	84.386017 	33.421551 	25.961510 	34.928497 	64.660652 	
85.603737 	34.655445 	25.806976 	63.513779 	70.710678 	143.282944 	63.529522 	19.416489 	64.884514 	64.474800 	108.046288 	106.174385 	154.673843 	111.646767 	65.000000 	99.297531 	82.346825 	76.157730 	66.483078 	68.709534 	107.823929 	68.352028 	76.321686 	86.005814 	105.095192 	111.825760 	999.000000 	107.786827 	183.853195 	112.698715 	106.103722 	146.441116 	99.161484 	107.018692 	109.658562 	110.981979 	62.169125 	78.847954 	164.805954 	29.154760 	105.688217 	35.128338 	144.754959 	95.880135 	87.321243 	58.034473 	
29.427877 	75.584389 	86.023254 	45.607018 	37.336308 	47.539455 	44.384682 	88.639717 	42.941822 	43.416588 	8.944272 	7.810250 	57.008770 	10.049875 	43.046486 	9.055386 	25.553865 	31.906113 	41.880783 	39.661064 	4.472136 	40.224369 	32.202484 	22.203604 	3.000000 	5.385165 	107.786827 	999.000000 	88.769363 	5.000000 	4.000000 	42.201897 	11.180340 	4.123106 	3.605551 	4.123106 	50.209560 	33.421551 	62.968246 	84.403793 	10.198039 	79.649231 	38.209946 	20.615528 	29.546574 	59.548298 	
99.488693 	149.201202 	158.492905 	122.147453 	117.413795 	42.190044 	124.201447 	164.769531 	124.851913 	125.670204 	83.186539 	85.422478 	31.780497 	80.056229 	125.924583 	93.477272 	110.276924 	116.284134 	125.642349 	123.713379 	85.906929 	124.555206 	117.477661 	108.300507 	89.961105 	83.384651 	183.853195 	88.769363 	999.000000 	84.504440 	92.477028 	48.836460 	99.924973 	92.114059 	89.537704 	88.255310 	136.341476 	121.198181 	29.000000 	166.817261 	97.406364 	163.217651 	56.320511 	109.201645 	118.308914 	146.485489 	
33.060551 	80.324341 	90.757919 	50.289165 	42.154476 	43.737854 	49.244289 	93.520050 	47.885281 	48.373547 	9.433981 	9.486833 	52.810986 	8.602325 	48.020828 	13.601471 	30.528675 	36.891735 	46.872166 	44.654228 	6.082763 	45.221676 	37.202152 	27.202942 	7.615773 	2.828427 	112.698715 	5.000000 	84.504440 	999.000000 	8.062258 	37.443291 	15.811388 	7.615773 	5.099020 	4.000000 	55.172459 	38.288380 	58.309521 	89.403580 	13.152946 	84.646324 	33.241539 	24.698177 	34.000000 	64.443771 	
30.364452 	74.464760 	84.899940 	44.721359 	36.138622 	51.419842 	43.011627 	87.091904 	41.231056 	41.629318 	12.649111 	11.180340 	60.745369 	14.035668 	41.146080 	9.486833 	23.769728 	29.966648 	39.824615 	37.589893 	8.246211 	38.078865 	30.016663 	20.124611 	5.000000 	9.219544 	106.103722 	4.000000 	92.477028 	8.062258 	999.000000 	45.486263 	7.810250 	1.000000 	3.605551 	5.000000 	47.507893 	30.413813 	66.370171 	82.097504 	6.324555 	77.201035 	41.036568 	16.763054 	25.942244 	56.586216 	
61.294373 	112.507774 	122.674362 	82.927681 	76.216797 	17.691807 	83.408630 	127.027557 	82.975899 	83.630135 	38.948685 	41.036568 	19.416489 	35.383614 	83.546394 	48.795490 	66.468040 	72.835434 	82.758682 	80.622574 	40.360870 	81.320351 	73.552704 	63.702435 	44.045429 	37.013512 	146.441116 	42.201897 	48.836460 	37.443291 	45.486263 	999.000000 	53.254108 	44.944408 	42.190044 	40.816662 	92.097771 	75.604233 	21.023796 	125.319588 	49.648766 	120.933868 	8.544003 	61.773781 	71.344238 	101.671036 	
28.301943 	68.249542 	78.644768 	39.051247 	30.149628 	58.523499 	36.674240 	80.324341 	34.481880 	34.785053 	18.027756 	16.000000 	68.154236 	20.396078 	34.176014 	9.848858 	17.262676 	23.086792 	32.695564 	30.463093 	14.317822 	30.870699 	22.847319 	13.341664 	10.198039 	16.552946 	99.161484 	11.180340 	99.924973 	15.811388 	7.810250 	53.254108 	999.000000 	8.485281 	11.313708 	12.727922 	39.824615 	22.627417 	74.094536 	74.625732 	7.000000 	69.634758 	48.836460 	10.000000 	18.384777 	48.795490 	
31.320919 	75.432091 	85.866173 	45.705578 	37.107952 	51.195702 	43.965897 	88.022728 	42.154476 	42.544094 	13.000000 	11.661903 	60.406952 	14.142136 	42.047592 	10.440307 	24.698177 	30.870699 	40.706264 	38.470768 	8.544003 	38.948685 	30.886890 	21.023796 	5.656854 	9.055386 	107.018692 	4.123106 	92.114059 	7.615773 	1.000000 	44.944408 	8.485281 	999.000000 	2.828427 	4.242640 	48.270073 	31.112698 	65.863495 	82.927681 	6.082763 	78.006409 	40.360870 	17.088007 	26.419689 	57.280014 	
32.756680 	77.884529 	88.323273 	48.052055 	39.560081 	48.836460 	46.486557 	90.620087 	44.777225 	45.188496 	12.206555 	11.313708 	57.870544 	12.649111 	44.721359 	12.041595 	27.313000 	33.541019 	43.416588 	41.182522 	7.810250 	41.677334 	33.615471 	23.706539 	6.324555 	7.071068 	109.658562 	3.605551 	89.537704 	5.099020 	3.605551 	42.190044 	11.313708 	2.828427 	999.000000 	1.414214 	51.088158 	33.941124 	63.134777 	85.702972 	8.062258 	80.802231 	37.536648 	19.697716 	29.154760 	60.108234 	
33.541019 	79.120163 	89.560036 	49.244289 	40.804413 	47.675991 	47.759815 	91.923882 	46.097721 	46.518814 	12.041595 	11.401754 	56.612720 	12.083046 	46.065170 	13.000000 	28.635643 	34.885529 	44.777225 	42.544094 	7.810250 	43.046486 	34.985710 	25.059929 	7.071068 	6.324555 	110.981979 	4.123106 	88.255310 	4.000000 	5.000000 	40.816662 	12.727922 	4.242640 	1.414214 	999.000000 	52.497620 	35.355339 	61.773781 	87.091904 	9.219544 	82.200974 	36.124783 	21.023796 	30.528675 	61.522354 	
40.607880 	37.947330 	46.872166 	24.351591 	22.022715 	94.154129 	18.681541 	45.011108 	15.132746 	14.142136 	53.600372 	51.400391 	104.847511 	57.008770 	13.038404 	43.416588 	26.076809 	20.124611 	12.041595 	13.341664 	51.739735 	12.369317 	18.867962 	28.425341 	48.104053 	55.172459 	62.169125 	50.209560 	136.341476 	55.172459 	47.507893 	92.097771 	39.824615 	48.270073 	51.088158 	52.497620 	999.000000 	17.492855 	112.445541 	35.341194 	45.486263 	30.016663 	88.413803 	34.438351 	25.298222 	10.440307 	
32.015621 	51.088158 	61.000000 	26.925823 	19.104973 	79.202271 	21.931713 	60.827625 	18.027756 	17.720045 	38.013157 	35.777088 	89.470665 	41.182522 	16.492422 	27.730848 	13.038404 	10.816654 	14.317822 	12.649111 	35.510563 	12.369317 	8.602325 	13.341664 	31.622776 	38.600517 	78.847954 	33.421551 	121.198181 	38.288380 	30.413813 	75.604233 	22.627417 	31.112698 	33.941124 	35.355339 	17.492855 	999.000000 	96.260063 	52.773098 	28.017851 	47.507893 	71.449280 	17.088007 	9.055386 	26.172504 	
79.202271 	130.430054 	140.346008 	101.533249 	95.482986 	23.086792 	102.591423 	145.416641 	102.532921 	103.247276 	58.898216 	61.073727 	13.000000 	55.443665 	103.276329 	69.028976 	86.556343 	92.849342 	102.649887 	100.568382 	60.802959 	101.316338 	93.723000 	84.023804 	64.637451 	57.688820 	164.805954 	62.968246 	29.000000 	58.309521 	66.370171 	21.023796 	74.094536 	65.863495 	63.134777 	61.773781 	112.445541 	96.260063 	999.000000 	144.958618 	70.661163 	140.801285 	27.658634 	82.764725 	92.282173 	122.200653 	
67.424034 	27.294687 	27.784887 	44.944408 	49.578220 	124.963997 	42.638012 	19.104973 	42.426407 	41.725292 	86.371292 	84.291161 	136.124939 	89.938866 	41.773197 	76.694199 	59.033890 	52.630791 	42.638012 	44.821869 	85.276024 	44.204071 	52.201534 	62.201286 	82.006096 	89.022469 	29.154760 	84.403793 	166.817261 	89.403580 	82.097504 	125.319588 	74.625732 	82.927681 	85.702972 	87.091904 	35.341194 	52.773098 	144.958618 	999.000000 	80.622574 	6.000000 	122.441826 	69.778221 	60.539242 	29.427877 	
34.438351 	75.133217 	85.510231 	46.043457 	37.121422 	56.885849 	43.566040 	86.977005 	41.231056 	41.484936 	18.973665 	17.464249 	65.802734 	20.223749 	40.804413 	14.212670 	24.186773 	29.832869 	39.217342 	37.000000 	14.560220 	37.336308 	29.410883 	20.223749 	11.180340 	15.000000 	105.688217 	10.198039 	97.406364 	13.152946 	6.324555 	49.648766 	7.000000 	6.082763 	8.062258 	9.219544 	45.486263 	28.017851 	70.661163 	80.622574 	999.000000 	75.471848 	44.407207 	12.206555 	22.022715 	53.907330 	
64.140472 	28.792360 	31.240999 	42.047592 	45.803928 	121.210564 	39.115215 	23.600847 	38.418747 	37.643059 	82.024384 	79.906197 	132.279999 	85.562843 	37.536648 	72.180328 	54.488529 	48.104053 	38.183765 	40.311287 	80.721741 	39.623226 	47.507893 	57.489128 	77.336922 	84.386017 	35.128338 	79.649231 	163.217651 	84.646324 	77.201035 	120.933868 	69.634758 	78.006409 	80.802231 	82.200974 	30.016663 	47.507893 	140.801285 	6.000000 	75.471848 	999.000000 	117.796432 	64.412735 	55.036350 	23.537205 	
60.745369 	111.359779 	121.671692 	81.412529 	74.094536 	25.612497 	81.301903 	125.399361 	80.448738 	81.024689 	36.715118 	38.587563 	27.892651 	33.120991 	80.802231 	45.803928 	63.411354 	69.814041 	79.812279 	77.620872 	37.202152 	78.243210 	70.292244 	60.307545 	40.459858 	33.421551 	144.754959 	38.209946 	56.320511 	33.241539 	41.036568 	8.544003 	48.836460 	40.360870 	37.536648 	36.124783 	88.413803 	71.449280 	27.658634 	122.441826 	44.407207 	117.796432 	999.000000 	56.612720 	66.400299 	97.621719 	
34.655445 	67.067131 	77.233414 	39.812057 	30.805843 	68.154236 	36.124783 	77.665955 	33.000000 	33.015148 	28.017851 	26.000000 	77.491936 	30.265491 	32.062439 	19.416489 	18.384777 	22.203604 	30.149628 	28.071337 	24.186773 	28.160255 	21.023796 	14.764823 	20.099751 	25.961510 	95.880135 	20.615528 	109.201645 	24.698177 	16.763054 	61.773781 	10.000000 	17.088007 	19.697716 	21.023796 	34.438351 	17.088007 	82.764725 	69.778221 	12.206555 	64.412735 	56.612720 	999.000000 	9.899495 	42.201897 	
36.235340 	60.133186 	70.007141 	35.341194 	26.925823 	76.843994 	30.675724 	69.584480 	26.925823 	26.683329 	35.902645 	33.734257 	86.539009 	38.600517 	25.495098 	26.172504 	17.204651 	18.027756 	23.345236 	21.587032 	32.572994 	21.377558 	16.124516 	15.231546 	28.460499 	34.928497 	87.321243 	29.546574 	118.308914 	34.000000 	25.942244 	71.344238 	18.384777 	26.419689 	29.154760 	30.528675 	25.298222 	9.055386 	92.282173 	60.539242 	22.022715 	55.036350 	66.400299 	9.899495 	999.000000 	32.449963 	
50.990196 	39.661064 	47.010635 	33.376640 	32.249031 	104.316826 	28.071337 	42.953465 	25.019993 	24.020824 	63.513779 	61.294373 	114.908661 	66.850578 	23.086792 	53.254108 	36.235340 	30.463093 	22.360680 	23.769728 	61.400326 	22.803509 	29.068884 	38.275318 	57.628117 	64.660652 	58.034473 	59.548298 	146.485489 	64.443771 	56.586216 	101.671036 	48.795490 	57.280014 	60.108234 	61.522354 	10.440307 	26.172504 	122.200653 	29.427877 	53.907330 	23.537205 	97.621719 	42.201897 	32.449963 	999.000000 	

Travel time:
9.000000 	1.282819 	1.535008 	0.566789 	0.474342 	1.449569 	0.626498 	1.655483 	0.664266 	0.687841 	0.629484 	0.600521 	1.732772 	0.711073 	0.704006 	0.522015 	0.482830 	0.552268 	0.715891 	0.682367 	0.675463 	0.707107 	0.604669 	0.527376 	0.661910 	0.775000 	2.140093 	0.735697 	2.487217 	0.826514 	0.759111 	1.532359 	0.707549 	0.783023 	0.818917 	0.838525 	1.015197 	0.800391 	1.980057 	1.685601 	0.860959 	1.603512 	1.518634 	0.866386 	0.905883 	1.274755 	
1.282819 	9.000000 	0.261008 	0.752080 	0.958188 	2.717651 	0.789383 	0.395285 	0.853302 	0.851469 	1.868321 	1.825171 	3.002603 	1.957358 	0.875357 	1.668270 	1.274755 	1.134956 	0.925000 	0.975320 	1.875667 	0.975000 	1.154340 	1.372953 	1.818310 	1.978004 	0.866386 	1.889610 	3.730030 	2.008109 	1.861619 	2.812694 	1.706239 	1.885802 	1.947113 	1.978004 	0.948683 	1.277204 	3.260751 	0.682367 	1.878330 	0.719809 	2.783994 	1.676678 	1.503330 	0.991527 	
1.535008 	0.261008 	9.000000 	1.012423 	1.219118 	2.960152 	1.049405 	0.251247 	1.110180 	1.107080 	2.127205 	2.084616 	3.245189 	2.215993 	1.129436 	1.929054 	1.534805 	1.393287 	1.177391 	1.229075 	2.136001 	1.227294 	1.410895 	1.632674 	2.079213 	2.238443 	0.645174 	2.150581 	3.962323 	2.268948 	2.122499 	3.066859 	1.966119 	2.146654 	2.208082 	2.239001 	1.171804 	1.525000 	3.508650 	0.694622 	2.137756 	0.781025 	3.041792 	1.930835 	1.750179 	1.175266 	
0.566789 	0.752080 	1.012423 	9.000000 	0.226385 	2.015564 	0.145774 	1.102554 	0.250000 	0.270416 	1.118034 	1.073837 	2.298097 	1.207528 	0.305164 	0.917197 	0.550568 	0.443001 	0.355317 	0.371652 	1.123610 	0.388909 	0.482830 	0.650481 	1.068001 	1.226020 	1.587844 	1.140175 	3.053686 	1.257229 	1.118034 	2.073192 	0.976281 	1.142639 	1.201301 	1.231107 	0.608790 	0.673146 	2.538331 	1.123610 	1.151086 	1.051190 	2.035313 	0.995301 	0.883530 	0.834416 	
