31.780497 	90.426765 	90.906548 	104.890419 	98.351410 	104.139328 	103.324730 	8.000000 	104.661362 	6.708204 	999.000000 	8.246211 	22.803509 	69.462219 	20.248457 	69.835518 	22.472204 	72.560318 	5.830952 	10.630146 	29.732138 	75.663727 	87.664131 	74.706093 	21.095022 	48.083260 	74.242844 	25.942244 	23.323807 	72.449982 	69.354164 	79.177017 	52.201534 	47.296936 	75.584389 	73.409805 	46.690472 	84.077347 	90.426765 	26.248810 	48.662102 	30.000000 	52.952808 	49.497475 	17.464249 	91.678787 	92.574295 	140.730240 	56.568542 	126.657021 	88.639717 	126.035706 	93.037628 	140.801285 	
29.017237 	84.053551 	84.403793 	98.234413 	91.547798 	97.452553 	96.540146 	10.000000 	97.621719 	2.236068 	8.246211 	999.000000 	31.048349 	61.587337 	28.460499 	61.911228 	30.675724 	64.660652 	8.602325 	18.027756 	37.947330 	67.742157 	79.881165 	66.730804 	29.068884 	39.849716 	66.241982 	34.014702 	31.304953 	64.412735 	61.269894 	71.196907 	43.965897 	39.051247 	67.535179 	65.306969 	38.470768 	76.059189 	82.492424 	33.837849 	40.447498 	37.735924 	44.721359 	41.303753 	18.027756 	83.648071 	84.534019 	133.660019 	48.373547 	119.205704 	80.529495 	118.562218 	84.970581 	133.645050 	
47.010635 	109.603828 	110.344917 	124.523087 	118.342720 	123.842644 	123.239601 	26.076809 	125.099960 	29.410883 	22.803509 	31.048349 	999.000000 	91.678787 	3.162278 	92.135773 	2.236068 	94.810333 	25.019993 	15.132746 	7.211102 	97.943863 	109.658562 	97.082436 	6.403124 	70.880180 	96.664368 	6.082763 	6.324555 	94.936821 	91.923882 	101.552940 	75.000000 	70.092796 	98.086693 	96.005211 	69.426216 	106.512909 	112.698715 	11.180340 	71.386276 	12.165525 	75.709976 	72.180328 	30.675724 	114.127121 	115.039124 	161.074524 	79.246452 	147.871567 	111.233986 	147.299011 	115.550858 	161.335052 	
53.150730 	36.221542 	35.057095 	44.911022 	37.656342 	43.931767 	42.201897 	65.795135 	40.853397 	62.769421 	69.462219 	61.587337 	91.678787 	999.000000 	89.470665 	1.414214 	91.706055 	3.162278 	69.634758 	79.611557 	98.838249 	6.324555 	18.439089 	6.000000 	90.553848 	25.238859 	6.082763 	95.383438 	92.784698 	5.830952 	6.708204 	10.198039 	22.360680 	27.784887 	8.246211 	8.602325 	30.413813 	15.297058 	21.023796 	95.414886 	29.546574 	99.322708 	26.248810 	30.083218 	73.552704 	22.803509 	23.769728 	75.166481 	27.294687 	58.796257 	21.023796 	58.051701 	24.515301 	74.632431 	
46.043457 	108.208130 	108.894447 	123.044708 	116.777565 	122.347862 	121.696342 	24.207438 	123.434196 	26.925823 	20.248457 	28.460499 	3.162278 	89.470665 	999.000000 	89.894379 	2.236068 	92.590500 	22.090721 	12.041595 	9.486833 	95.713112 	107.540688 	94.810333 	4.123106 	68.308128 	94.371605 	6.403124 	5.099020 	92.612091 	89.554451 	99.282425 	72.422371 	67.446274 	95.754898 	93.621582 	66.708321 	104.216118 	110.476242 	10.049875 	68.658577 	12.083046 	73.006851 	69.426216 	27.513634 	111.825760 	112.729767 	159.452194 	76.485291 	146.013702 	108.853111 	145.426956 	113.216606 	159.665268 	
54.083271 	37.336308 	36.124783 	45.705578 	38.470768 	44.721359 	42.953465 	66.309875 	41.436699 	63.134777 	69.835518 	61.911228 	92.135773 	1.414214 	89.894379 	999.000000 	92.130341 	2.828427 	69.892776 	79.924965 	99.282425 	5.830952 	18.384777 	5.099020 	90.917542 	25.000000 	5.000000 	95.770561 	93.150414 	4.472136 	5.385165 	9.486833 	21.954498 	27.459061 	7.071068 	7.211102 	30.016663 	14.560220 	20.591261 	95.718338 	29.068884 	99.644371 	25.632011 	29.546574 	73.593475 	22.135944 	23.086792 	75.471848 	26.476404 	58.898216 	20.099751 	58.137768 	23.769728 	74.886581 	
48.010414 	110.317726 	111.018013 	125.175873 	118.928551 	124.482933 	123.842644 	26.400757 	125.606529 	29.154760 	22.472204 	30.675724 	2.236068 	91.706055 	2.236068 	92.130341 	999.000000 	94.826157 	24.186773 	14.000000 	7.280110 	97.948967 	109.772491 	97.046379 	4.242640 	70.519501 	96.607452 	4.472136 	4.123106 	94.847244 	91.787796 	101.518471 	74.632431 	69.641945 	97.989792 	95.854057 	68.883957 	106.451866 	112.712021 	9.055386 	70.830788 	10.440307 	75.186432 	71.589104 	29.120440 	114.061386 	114.965210 	161.616837 	78.644768 	148.219437 	111.085556 	147.634689 	115.451286 	161.839432 	
56.222771 	35.693138 	34.365681 	43.416588 	36.221542 	42.426407 	40.607880 	68.942001 	38.897301 	65.863495 	72.560318 	64.660652 	94.810333 	3.162278 	92.590500 	2.828427 	94.826157 	999.000000 	72.670486 	82.680107 	101.965683 	3.162278 	15.556349 	3.162278 	93.648277 	27.802877 	3.605551 	98.488579 	95.880135 	4.472136 	7.000000 	7.071068 	24.698177 	30.232433 	5.830952 	7.211102 	32.756680 	12.165525 	17.888544 	98.478424 	31.764761 	102.396286 	28.231188 	32.202484 	76.419891 	19.646883 	20.615528 	72.718636 	28.861740 	56.080299 	18.000000 	55.317268 	21.377558 	72.111023 	
36.221542 	92.655273 	93.005379 	106.826965 	100.124924 	106.042442 	105.118980 	13.341664 	106.150833 	8.544003 	5.830952 	8.602325 	25.019993 	69.634758 	22.090721 	69.892776 	24.186773 	72.670486 	999.000000 	10.440307 	31.400637 	75.716576 	88.005684 	74.625732 	21.840330 	47.010635 	74.094536 	26.925823 	24.041630 	72.201111 	68.963760 	79.075912 	51.078373 	45.880280 	75.292763 	72.945183 	44.922153 	83.862984 	90.426765 	25.942244 	46.840153 	29.966648 	51.244511 	47.539455 	11.704700 	91.416626 	92.282173 	142.172424 	54.571056 	127.561752 	88.119240 	126.905479 	92.660675 	142.130219 	
41.436699 	101.044548 	101.533249 	115.520561 	108.977058 	114.769333 	113.951744 	17.464249 	115.260574 	17.029387 	10.630146 	18.027756 	15.132746 	79.611557 	12.041595 	79.924965 	14.000000 	82.680107 	10.440307 	999.000000 	21.095022 	85.755463 	97.908119 	84.723076 	11.401754 	57.384666 	84.219948 	16.492422 	13.601471 	82.365044 	79.177017 	89.185204 	61.465439 	56.302753 	85.475143 	83.186539 	55.362442 	94.021271 	100.498756 	15.811388 	57.280014 	19.723083 	61.684681 	57.974133 	16.124516 	101.597244 	102.474388 	151.327454 	65.000000 	137.131317 	98.386993 	136.499084 	102.883430 	151.380310 	
53.907330 	116.691902 	117.456375 	131.643463 	125.495018 	130.969467 	130.384048 	33.286633 	132.279999 	36.400551 	29.732138 	37.947330 	7.211102 	98.838249 	9.486833 	99.282425 	7.280110 	101.965683 	31.400637 	21.095022 	999.000000 	105.095192 	116.846054 	104.216118 	10.049875 	77.794601 	103.788246 	5.385165 	8.246211 	102.044106 	99.005051 	108.687622 	81.908485 	76.922035 	105.190300 	103.077644 	76.157730 	113.635384 	119.854080 	10.630146 	78.102493 	8.944272 	82.462112 	78.854294 	35.510563 	121.247681 	122.155640 	168.240906 	85.906929 	155.080627 	118.308914 	154.508896 	122.653984 	168.514099 	
59.304298 	35.440090 	33.955853 	42.107006 	35.014282 	41.109608 	39.204590 	72.090218 	37.107952 	68.963760 	75.663727 	67.742157 	97.943863 	6.324555 	95.713112 	5.830952 	97.948967 	3.162278 	75.716576 	85.755463 	105.095192 	999.000000 	12.806249 	2.000000 	96.747093 	30.479502 	3.000000 	101.597244 	98.979797 	5.099020 	8.544003 	4.000000 	27.202942 	32.802441 	4.472136 	7.071068 	35.227829 	9.055386 	14.764823 	101.548019 	34.132095 	105.475113 	30.413813 	34.481880 	79.309517 	16.492422 	17.464249 	70.327805 	30.675724 	53.413483 	15.033297 	52.630791 	18.248287 	69.641945 	
68.883957 	30.000000 	28.017851 	32.388271 	25.961510 	31.400637 	29.274563 	83.648071 	26.019224 	80.993828 	87.664131 	79.881165 	109.658562 	18.439089 	107.540688 	18.384777 	109.772491 	15.556349 	88.005684 	97.908119 	116.846054 	12.806249 	999.000000 	14.422205 	108.756607 	43.278172 	15.264338 	113.534134 	110.981979 	17.492855 	21.095022 	10.770329 	40.000000 	45.607018 	15.231546 	18.384777 	48.010414 	9.055386 	5.830952 	113.718948 	46.872166 	117.596771 	43.046486 	47.169907 	91.967384 	10.000000 	10.816654 	57.706154 	42.953465 	40.607880 	13.038404 	39.824615 	12.206555 	56.938564 	
59.135437 	37.363083 	35.902645 	44.102154 	37.013512 	43.104523 	41.194660 	71.309189 	39.051247 	68.000000 	74.706093 	66.730804 	97.082436 	6.000000 	94.810333 	5.099020 	97.046379 	3.162278 	74.625732 	84.723076 	104.216118 	2.000000 	14.422205 	999.000000 	95.770561 	29.000000 	1.000000 	100.647903 	98.005104 	3.162278 	6.708204 	4.472136 	25.612497 	31.240999 	2.828427 	5.099020 	33.600594 	9.486833 	15.811388 	100.498756 	32.449963 	104.446159 	28.653097 	32.756680 	77.987175 	17.088007 	18.027756 	72.069412 	28.792360 	55.000000 	15.033297 	54.203320 	18.681541 	71.344238 	
48.877399 	110.453613 	111.072052 	125.175873 	118.802361 	124.458832 	123.745705 	26.172504 	125.319588 	27.784887 	21.095022 	29.068884 	6.403124 	90.553848 	4.123106 	90.917542 	4.242640 	93.648277 	21.840330 	11.401754 	10.049875 	96.747093 	108.756607 	95.770561 	999.000000 	68.709534 	95.294281 	5.099020 	2.236068 	93.477272 	90.338257 	100.239716 	72.801102 	67.675697 	96.602280 	94.371605 	66.760765 	105.118980 	111.507851 	6.324555 	68.680420 	9.219544 	73.082146 	69.375786 	25.495098 	112.712021 	113.600174 	161.375336 	76.400261 	147.610977 	109.590149 	147.003403 	114.039467 	161.523987 	
42.544094 	57.870544 	57.271286 	68.949257 	61.684681 	68.007355 	66.483078 	46.389652 	65.741920 	41.484936 	48.083260 	39.849716 	70.880180 	25.238859 	68.308128 	25.000000 	70.519501 	27.802877 	47.010635 	57.384666 	77.794601 	30.479502 	43.278172 	29.000000 	68.709534 	999.000000 	28.284271 	73.736015 	70.936592 	26.172504 	22.671568 	33.241539 	4.123106 	3.000000 	29.068884 	26.400757 	6.000000 	37.643059 	44.598206 	72.917763 	6.324555 	76.967529 	7.211102 	7.615773 	49.203659 	45.000000 	45.803928 	100.404182 	11.661903 	83.868942 	41.340054 	83.096329 	46.043457 	99.864906 	
59.076221 	38.327538 	36.878178 	45.099888 	38.013157 	44.102154 	42.190044 	70.936592 	40.024994 	67.535179 	74.242844 	66.241982 	96.664368 	6.082763 	94.371605 	5.000000 	96.607452 	3.605551 	74.094536 	84.219948 	103.788246 	3.000000 	15.264338 	1.000000 	95.294281 	28.284271 	999.000000 	100.184830 	97.529480 	2.236068 	5.830952 	5.000000 	24.839485 	30.479502 	2.236068 	4.123106 	32.802441 	9.848858 	16.401220 	99.985001 	31.622776 	103.942291 	27.784887 	31.906113 	77.336922 	17.464249 	18.384777 	72.945183 	27.856777 	55.803226 	15.132746 	55.000000 	18.973665 	72.201111 	
52.430908 	114.586212 	115.260574 	129.402466 	123.109711 	128.701202 	128.035156 	30.479502 	129.726639 	32.649654 	25.942244 	34.014702 	6.082763 	95.383438 	6.403124 	95.770561 	4.472136 	98.488579 	26.925823 	16.492422 	5.385165 	101.597244 	113.534134 	100.647903 	5.099020 	73.736015 	100.184830 	999.000000 	3.000000 	98.386993 	95.273293 	105.118980 	77.833153 	72.732384 	101.518471 	99.317673 	71.840103 	110.018181 	116.361504 	5.830952 	73.763138 	6.082763 	78.160095 	74.464760 	30.265491 	117.618027 	118.511604 	165.758865 	81.492332 	152.200531 	114.542572 	151.604752 	118.966385 	165.951797 	
50.774010 	112.538879 	113.172432 	127.287079 	120.933868 	126.574089 	125.872955 	28.284271 	127.475487 	30.016663 	23.323807 	31.304953 	6.324555 	92.784698 	5.099020 	93.150414 	4.123106 	95.880135 	24.041630 	13.601471 	8.246211 	98.979797 	110.981979 	98.005104 	2.236068 	70.936592 	97.529480 	3.000000 	999.000000 	95.713112 	92.574295 	102.474388 	75.026665 	69.892776 	98.838249 	96.607452 	68.963760 	107.354553 	113.740936 	5.000000 	70.880180 	7.211102 	75.286118 	71.568146 	27.294687 	114.947815 	115.836090 	163.526749 	78.587532 	149.806549 	111.825760 	149.201202 	116.275536 	163.685669 	
58.008621 	40.024994 	38.639359 	47.169907 	40.049969 	46.173584 	44.283180 	69.289246 	42.201897 	65.741920 	72.449982 	64.412735 	94.936821 	5.830952 	92.612091 	4.472136 	94.847244 	4.472136 	72.201111 	82.365044 	102.044106 	5.099020 	17.492855 	3.162278 	93.477272 	26.172504 	2.236068 	98.386993 	95.713112 	999.000000 	3.605551 	7.071068 	22.671568 	28.319605 	3.162278 	2.828427 	30.610456 	11.661903 	18.439089 	98.112183 	29.410883 	102.083298 	25.553865 	29.681644 	75.286118 	19.235384 	20.124611 	75.179787 	25.632011 	58.008621 	16.492422 	57.201397 	20.615528 	74.431175 	
56.035702 	42.579338 	41.303753 	50.358715 	43.185646 	49.365982 	47.518417 	66.407829 	45.607018 	62.649822 	69.354164 	61.269894 	91.923882 	6.708204 	89.554451 	5.385165 	91.787796 	7.000000 	68.963760 	79.177017 	99.005051 	8.544003 	21.095022 	6.708204 	90.338257 	22.671568 	5.830952 	95.273293 	92.574295 	3.605551 	999.000000 	10.630146 	19.104973 	24.758837 	6.403124 	4.123106 	27.018513 	15.000000 	21.931713 	94.894676 	25.806976 	98.883774 	21.954498 	26.076809 	71.840103 	22.472204 	23.323807 	78.771820 	22.135944 	61.611687 	19.313208 	60.802959 	23.706539 	78.032043 	
63.285069 	36.769554 	35.114101 	42.011902 	35.128338 	41.012192 	39.000000 	75.769386 	36.345562 	72.470680 	79.177017 	71.196907 	101.552940 	10.198039 	99.282425 	9.486833 	101.518471 	7.071068 	79.075912 	89.185204 	108.687622 	4.000000 	10.770329 	4.472136 	100.239716 	33.241539 	5.000000 	105.118980 	102.474388 	7.071068 	10.630146 	999.000000 	29.732138 	35.383614 	4.472136 	7.615773 	37.643059 	5.099020 	11.401754 	104.957130 	36.400551 	108.908218 	32.449963 	36.619667 	82.328613 	12.649111 	13.601471 	68.425140 	32.202484 	51.039200 	11.045361 	50.219517 	14.317822 	67.601776 	
45.880280 	56.320511 	55.578773 	66.760765 	59.481091 	65.802734 	64.195015 	50.487621 	63.158531 	45.607018 	52.201534 	43.965897 	75.000000 	22.360680 	72.422371 	21.954498 	74.632431 	24.698177 	51.078373 	61.465439 	81.908485 	27.202942 	40.000000 	25.612497 	72.801102 	4.123106 	24.839485 	77.833153 	75.026665 	22.671568 	19.104973 	29.732138 	999.000000 	5.656854 	25.455845 	22.671568 	8.062258 	33.970577 	41.012192 	76.967529 	7.280110 	81.024689 	5.385165 	8.062258 	53.009434 	41.231056 	42.011902 	97.416634 	9.219544 	80.603973 	37.443291 	79.812279 	42.201897 	96.798759 	
43.829212 	60.827625 	60.207973 	71.784401 	64.513565 	70.837845 	69.289246 	46.097721 	68.447060 	40.792156 	47.296936 	39.051247 	70.092796 	27.784887 	67.446274 	27.459061 	69.641945 	30.232433 	45.880280 	56.302753 	76.922035 	32.802441 	45.607018 	31.240999 	67.675697 	3.000000 	30.479502 	72.732384 	69.892776 	28.319605 	24.758837 	35.383614 	5.656854 	999.000000 	31.112698 	28.319605 	3.000000 	39.623226 	46.669048 	71.693794 	3.605551 	75.769386 	6.082763 	5.000000 	47.434166 	46.861500 	47.634022 	102.927162 	10.440307 	86.214851 	43.011627 	85.428329 	47.801674 	102.342560 	
61.032780 	39.849716 	38.327538 	46.010868 	39.012817 	45.011108 	43.046486 	72.449982 	40.607880 	68.876701 	75.584389 	67.535179 	98.086693 	8.246211 	95.754898 	7.071068 	97.989792 	5.830952 	75.292763 	85.475143 	105.190300 	4.472136 	15.231546 	2.828427 	96.602280 	29.068884 	2.236068 	101.518471 	98.838249 	3.162278 	6.403124 	4.472136 	25.455845 	31.112698 	999.000000 	3.162278 	33.301651 	8.602325 	15.556349 	101.212646 	32.015621 	105.190300 	28.017851 	32.202484 	78.243210 	16.124516 	17.000000 	72.897186 	27.730848 	55.470715 	13.341664 	54.644306 	17.464249 	72.069412 	
60.008331 	42.449970 	41.000000 	49.040798 	42.000000 	48.041649 	46.097721 	70.519501 	43.737854 	66.708321 	73.409805 	65.306969 	96.005211 	8.602325 	93.621582 	7.211102 	95.854057 	7.211102 	72.945183 	83.186539 	103.077644 	7.071068 	18.384777 	5.099020 	94.371605 	26.400757 	4.123106 	99.317673 	96.607452 	2.828427 	4.123106 	7.615773 	22.671568 	28.319605 	3.162278 	999.000000 	30.413813 	11.313708 	18.439089 	98.883774 	29.068884 	102.883430 	25.000000 	29.206163 	75.604233 	18.601076 	19.416489 	76.026314 	24.596748 	58.523499 	15.231546 	57.688820 	19.723083 	75.179787 	
45.276924 	63.788715 	63.150612 	74.632431 	67.357254 	73.681747 	72.111023 	46.000000 	71.175842 	40.311287 	46.690472 	38.470768 	69.426216 	30.413813 	66.708321 	30.016663 	68.883957 	32.756680 	44.922153 	55.362442 	76.157730 	35.227829 	48.010414 	33.600594 	66.760765 	6.000000 	32.802441 	71.840103 	68.963760 	30.610456 	27.018513 	37.643059 	8.062258 	3.000000 	33.301651 	30.413813 	999.000000 	41.725292 	48.836460 	70.576202 	2.000000 	74.672615 	6.324555 	3.162278 	45.793011 	48.836460 	49.578220 	105.475113 	10.000000 	88.600227 	44.821869 	87.800911 	49.678970 	104.847511 	
68.359344 	38.078865 	36.235340 	41.436699 	34.928497 	40.447498 	38.327538 	80.777473 	35.000000 	77.369247 	84.077347 	76.059189 	106.512909 	15.297058 	104.216118 	14.560220 	106.451866 	12.165525 	83.862984 	94.021271 	113.635384 	9.055386 	9.055386 	9.486833 	105.118980 	37.643059 	9.848858 	110.018181 	107.354553 	11.661903 	15.000000 	5.099020 	33.970577 	39.623226 	8.602325 	11.313708 	41.725292 	999.000000 	7.211102 	109.772491 	40.360870 	113.740936 	36.235340 	40.459858 	86.833176 	7.615773 	8.544003 	65.391129 	35.510563 	47.507893 	6.324555 	46.647614 	9.219544 	64.404968 	
73.164200 	35.468296 	33.421551 	36.400551 	30.463093 	35.440090 	33.241539 	86.815895 	29.274563 	83.725746 	90.426765 	82.492424 	112.698715 	21.023796 	110.476242 	20.591261 	112.712021 	17.888544 	90.426765 	100.498756 	119.854080 	14.764823 	5.830952 	15.811388 	111.507851 	44.598206 	16.401220 	116.361504 	113.740936 	18.439089 	21.931713 	11.401754 	41.012192 	46.669048 	15.556349 	18.439089 	48.836460 	7.211102 	999.000000 	116.284134 	47.507893 	120.220627 	43.416588 	47.634022 	93.723000 	4.242640 	5.000000 	58.309521 	42.720020 	40.311287 	8.246211 	39.446167 	6.403124 	57.271286 	
55.072678 	116.275536 	116.846054 	130.908371 	124.458832 	130.176804 	129.417923 	32.015621 	130.862518 	32.802441 	26.248810 	33.837849 	11.180340 	95.414886 	10.049875 	95.718338 	9.055386 	98.478424 	25.942244 	15.811388 	10.630146 	101.548019 	113.718948 	100.498756 	6.324555 	72.917763 	99.985001 	5.830952 	5.000000 	98.112183 	94.894676 	104.957130 	76.967529 	71.693794 	101.212646 	98.883774 	70.576202 	109.772491 	116.284134 	999.000000 	72.449982 	4.123106 	76.896034 	73.054771 	27.018513 	117.337120 	118.207443 	166.931122 	80.006248 	152.895386 	114.061386 	152.269501 	118.595955 	167.026947 	
47.010635 	63.505905 	62.801273 	74.040527 	66.760765 	73.082146 	71.470276 	48.000000 	70.384659 	42.296574 	48.662102 	40.447498 	71.386276 	29.546574 	68.658577 	29.068884 	70.830788 	31.764761 	46.840153 	57.280014 	78.102493 	34.132095 	46.872166 	32.449963 	68.680420 	6.324555 	31.622776 	73.763138 	70.880180 	29.410883 	25.806976 	36.400551 	7.280110 	3.605551 	32.015621 	29.068884 	2.000000 	40.360870 	47.507893 	72.449982 	999.000000 	76.550636 	4.472136 	1.414214 	47.507893 	47.381432 	48.104053 	104.446159 	8.000000 	87.418533 	43.278172 	86.608315 	48.166378 	103.773796 	
57.982758 	119.670380 	120.282997 	134.380051 	127.988281 	133.660019 	132.936081 	35.383614 	134.469330 	36.619667 	30.000000 	37.735924 	12.165525 	99.322708 	12.083046 	99.644371 	10.440307 	102.396286 	29.966648 	19.723083 	8.944272 	105.475113 	117.596771 	104.446159 	9.219544 	76.967529 	103.942291 	6.082763 	7.211102 	102.083298 	98.883774 	108.908218 	81.024689 	75.769386 	105.190300 	102.883430 	74.672615 	113.740936 	120.220627 	4.123106 	76.550636 	999.000000 	80.993828 	77.162170 	31.064449 	121.313644 	122.188377 	170.531525 	84.118965 	156.646103 	118.072014 	156.028839 	122.588745 	170.660477 	
49.658836 	61.131008 	60.299255 	71.063354 	63.788715 	70.092796 	68.410522 	52.038448 	67.067131 	46.529560 	52.952808 	44.721359 	75.709976 	26.248810 	73.006851 	25.632011 	75.186432 	28.231188 	51.244511 	61.684681 	82.462112 	30.413813 	43.046486 	28.653097 	73.082146 	7.211102 	27.784887 	78.160095 	75.286118 	25.553865 	21.954498 	32.449963 	5.385165 	6.082763 	28.017851 	25.000000 	6.324555 	36.235340 	43.416588 	76.896034 	4.472136 	80.993828 	999.000000 	4.242640 	51.971146 	43.139309 	43.840622 	100.722389 	4.472136 	83.486526 	38.948685 	82.661964 	43.863426 	99.985001 	
