34.985710 	103.077644 	91.021973 	35.777088 	109.343498 	87.658424 	121.165176 	87.664131 	116.516090 	75.179787 	999.000000 	29.068884 	24.186773 	18.439089 	120.880104 	53.450912 	129.321304 	6.082763 	57.567352 	25.000000 	132.136292 	111.220505 	86.764046 	151.320847 	132.279999 	90.338257 	30.000000 	9.219544 	108.558739 	89.470665 	62.361847 	56.515484 	143.178207 	57.070133 	106.066017 	38.000000 	66.219330 	106.943909 	98.412399 	22.671568 	111.413643 	161.245148 	123.490891 	158.492905 	155.128983 	51.009804 	95.634720 	18.110771 	124.679588 	79.555016 	133.405396 	60.207973 	46.270943 	61.131008 	
52.009613 	111.892807 	101.843018 	54.083271 	117.630775 	98.979797 	128.413391 	100.000000 	124.775803 	89.627007 	29.068884 	999.000000 	34.058773 	11.180340 	129.247818 	73.061615 	137.306229 	33.970577 	77.025970 	50.695168 	140.003571 	122.429573 	101.788994 	156.156967 	140.431473 	105.118980 	55.362442 	36.878178 	120.805626 	104.737770 	82.024384 	77.233414 	150.083313 	78.409180 	119.369179 	62.936478 	86.023254 	120.332870 	113.357841 	36.674240 	124.723694 	166.412140 	135.074051 	164.210236 	161.554947 	75.186432 	112.147224 	44.102154 	136.623566 	99.005051 	143.923584 	83.186539 	72.111023 	84.344528 	
18.248287 	80.993828 	69.771057 	20.615528 	87.091904 	66.640831 	98.600204 	67.230942 	94.302704 	56.044624 	24.186773 	34.058773 	999.000000 	25.000000 	98.737022 	39.319206 	107.074738 	29.154760 	43.185646 	24.698177 	109.859001 	90.338257 	68.154236 	128.144455 	110.113579 	71.568146 	27.658634 	31.622776 	88.238312 	71.063354 	48.166378 	43.737854 	120.602654 	45.122055 	86.377083 	33.421551 	52.153618 	87.315521 	79.812279 	46.615448 	91.760559 	138.191895 	102.883430 	135.591293 	132.438660 	43.829212 	78.262383 	40.261642 	104.278473 	65.007690 	112.294258 	50.596443 	42.801868 	51.865211 	
42.190044 	105.190300 	94.429871 	44.045429 	111.139549 	91.389275 	122.331520 	92.114059 	118.338501 	81.043198 	18.439089 	11.180340 	25.000000 	999.000000 	122.800652 	63.031738 	131.026718 	23.853722 	67.067131 	39.560081 	133.775925 	115.039124 	93.145050 	151.029800 	134.111893 	96.566040 	44.271889 	26.925823 	113.088463 	96.046867 	72.062469 	67.007462 	144.222046 	68.066147 	111.328346 	51.923019 	76.059189 	112.271988 	104.809349 	31.144823 	116.709038 	161.207947 	127.632286 	158.808060 	155.900604 	64.327286 	103.160072 	34.928497 	129.077499 	89.202019 	136.853943 	72.560318 	61.032780 	73.681747 	
86.371292 	17.804493 	30.479502 	86.278618 	11.661903 	34.058773 	5.000000 	35.227829 	4.472136 	48.826221 	120.880104 	129.247818 	98.737022 	122.800652 	999.000000 	73.817345 	8.485281 	123.987900 	70.724815 	102.649887 	11.313708 	15.033297 	41.231056 	33.615471 	11.401754 	38.275318 	99.357941 	125.255737 	20.024984 	40.162170 	68.095520 	74.094536 	22.803509 	75.292763 	25.019993 	94.403389 	66.189125 	25.000000 	34.365681 	143.282944 	23.345236 	42.190044 	15.556349 	38.832977 	34.828148 	86.452301 	41.303753 	131.529465 	17.691807 	58.523499 	17.117243 	78.721024 	94.154129 	79.202271 	
21.095022 	56.938564 	43.566040 	19.000000 	63.285069 	39.962482 	75.471848 	38.600517 	69.892776 	25.000000 	53.450912 	73.061615 	39.319206 	63.031738 	73.817345 	999.000000 	82.200974 	54.625999 	4.123106 	30.528675 	85.000000 	61.554855 	34.828148 	106.850365 	84.811554 	38.418747 	26.400757 	55.009090 	58.000000 	37.202152 	9.055386 	5.000000 	96.607452 	7.071068 	54.671749 	20.615528 	13.038404 	55.443665 	46.043457 	73.790245 	59.816387 	115.935326 	72.917763 	112.645462 	108.600182 	15.000000 	42.485291 	59.640591 	73.756355 	26.305893 	83.450584 	14.212670 	21.587032 	15.620500 	
94.847244 	26.248810 	38.948685 	94.762863 	20.000000 	42.520584 	9.219544 	43.600460 	12.806249 	57.201397 	129.321304 	137.306229 	107.074738 	131.026718 	8.485281 	82.200974 	999.000000 	132.457535 	79.056938 	111.126053 	2.828427 	22.135944 	49.193497 	25.961510 	3.162278 	46.097721 	107.814659 	133.734818 	26.925823 	47.927029 	76.321686 	82.377182 	14.422205 	83.528435 	31.780497 	102.800781 	74.303429 	31.575306 	41.484936 	151.743210 	29.068884 	34.000000 	17.720045 	30.528675 	26.400757 	94.667839 	48.270073 	140.014282 	19.313208 	66.128662 	13.601471 	86.769814 	102.396286 	87.206650 	
37.643059 	106.216759 	93.861603 	38.013157 	112.538879 	90.426765 	124.482933 	90.210861 	119.670380 	77.388626 	6.082763 	33.970577 	29.154760 	23.853722 	123.987900 	54.625999 	132.457535 	999.000000 	58.694122 	24.738634 	135.281189 	113.811249 	88.684837 	154.935471 	135.369858 	92.282173 	29.614185 	3.162278 	110.941429 	91.301697 	63.324562 	57.245087 	146.454773 	57.567352 	108.226616 	37.483330 	67.067131 	109.077957 	100.239716 	19.416489 	113.534134 	164.769531 	125.924583 	161.929001 	158.448730 	50.487621 	97.082436 	12.041595 	127.027557 	80.324341 	136.014709 	60.016663 	45.011108 	60.827625 	
25.019993 	54.120235 	40.706264 	23.021729 	60.415230 	37.121422 	72.560318 	35.510563 	66.887962 	21.954498 	57.567352 	77.025970 	43.185646 	67.067131 	70.724815 	4.123106 	79.056938 	58.694122 	999.000000 	34.481880 	81.841309 	58.137768 	31.144823 	103.942291 	81.608826 	34.713108 	30.232433 	59.033890 	54.451813 	33.421551 	5.000000 	4.000000 	93.477272 	6.082763 	50.990196 	24.041630 	9.000000 	51.739735 	42.201897 	77.820305 	56.080299 	112.898186 	69.310890 	109.553642 	105.437187 	16.492422 	38.470768 	63.513779 	70.092796 	22.203604 	79.906197 	13.000000 	23.769728 	14.317822 	
18.681541 	85.146935 	72.180328 	17.464249 	91.547798 	68.622154 	103.711136 	67.896980 	98.493652 	54.561890 	25.000000 	50.695168 	24.698177 	39.560081 	102.649887 	30.528675 	111.126053 	24.738634 	34.481880 	999.000000 	113.951744 	91.350975 	65.215027 	134.807266 	113.899078 	68.818604 	5.000000 	24.698177 	88.090858 	67.675697 	38.910152 	32.695564 	125.399361 	32.893768 	85.000000 	13.000000 	42.544094 	85.802101 	76.550636 	43.462627 	90.210861 	144.308701 	103.077644 	141.226761 	137.440903 	26.019224 	72.945183 	29.206163 	104.019226 	55.713554 	113.454834 	35.355339 	21.587032 	36.221542 	
97.672920 	29.068884 	41.773197 	97.590981 	22.803509 	45.343136 	11.704700 	46.400433 	15.620500 	60.000000 	132.136292 	140.003571 	109.859001 	133.775925 	11.313708 	85.000000 	2.828427 	135.281189 	81.841309 	113.951744 	999.000000 	24.698177 	51.884487 	23.537205 	1.414214 	48.754486 	110.634537 	136.561340 	29.410883 	50.566788 	79.075912 	85.146935 	11.661903 	86.284416 	34.205261 	105.603027 	77.025970 	33.955853 	43.965897 	154.563904 	31.257000 	31.304953 	19.235384 	27.784887 	23.600847 	97.416634 	50.695168 	142.842575 	20.615528 	68.709534 	13.453624 	89.470665 	105.152267 	89.894379 	
76.275818 	13.601471 	20.615528 	75.802376 	12.727922 	23.706539 	19.104973 	23.600847 	13.341664 	36.796738 	111.220505 	122.429573 	90.338257 	115.039124 	15.033297 	61.554855 	22.135944 	113.811249 	58.137768 	91.350975 	24.698177 	999.000000 	27.459061 	48.083260 	24.166092 	24.186773 	87.692642 	114.808533 	5.000000 	25.942244 	55.000000 	61.220913 	36.249138 	62.201286 	10.000000 	82.134033 	52.697250 	10.049875 	19.416489 	133.221619 	9.433981 	55.946404 	12.649111 	52.325901 	47.885281 	73.239334 	26.305893 	120.507263 	14.317822 	44.011364 	22.203604 	65.000000 	81.024689 	65.368187 	
52.000000 	27.073973 	15.524175 	50.990196 	32.557640 	13.416408 	43.965897 	9.848858 	37.947330 	12.165525 	86.764046 	101.788994 	68.154236 	93.145050 	41.231056 	34.828148 	49.193497 	88.684837 	31.144823 	65.215027 	51.884487 	27.459061 	999.000000 	74.846512 	51.478149 	3.605551 	61.220913 	89.358826 	23.430750 	3.000000 	27.658634 	33.970577 	63.529522 	34.828148 	19.849434 	55.172459 	25.238859 	20.615528 	11.704700 	108.046288 	25.000000 	83.186539 	38.183765 	79.649231 	75.292763 	45.803928 	11.401754 	94.403389 	38.948685 	18.027756 	48.836460 	37.589893 	53.600372 	38.013157 	
117.686020 	49.929951 	63.285069 	117.923706 	43.566040 	66.887962 	31.384710 	68.476273 	37.121422 	81.987801 	151.320847 	156.156967 	128.144455 	151.029800 	33.615471 	106.850365 	25.961510 	154.935471 	103.942291 	134.807266 	23.537205 	48.083260 	74.846512 	999.000000 	24.331051 	71.867935 	131.825638 	156.464050 	52.886673 	73.736015 	101.533249 	107.424393 	13.038404 	108.706024 	57.723480 	127.318497 	99.744675 	57.489128 	67.446274 	173.954010 	54.744862 	10.295630 	42.047592 	9.055386 	9.848858 	119.883278 	74.215904 	163.248276 	43.000000 	92.027168 	33.241539 	112.307610 	127.534309 	112.805145 	
97.744568 	29.206163 	41.725292 	97.621719 	23.021729 	45.276924 	12.369317 	46.227695 	15.811388 	59.816387 	132.279999 	140.431473 	110.113579 	134.111893 	11.401754 	84.811554 	3.162278 	135.369858 	81.608826 	113.899078 	1.414214 	24.166092 	51.478149 	24.331051 	999.000000 	48.301140 	110.535065 	136.619904 	28.792360 	50.089920 	78.771820 	84.876381 	12.083046 	85.982559 	33.526108 	105.422958 	76.661591 	33.241539 	43.324360 	154.673843 	30.413813 	31.780497 	18.110771 	28.178005 	23.853722 	97.097885 	50.000000 	142.835571 	19.416489 	68.154236 	12.041595 	89.067390 	104.847511 	89.470665 	
55.542778 	25.019993 	14.764823 	54.561890 	30.149628 	13.453624 	41.231056 	9.899495 	35.171009 	15.524175 	90.338257 	105.118980 	71.568146 	96.566040 	38.275318 	38.418747 	46.097721 	92.282173 	34.713108 	68.818604 	48.754486 	24.186773 	3.605551 	71.867935 	48.301140 	999.000000 	64.815125 	92.962357 	20.000000 	2.000000 	31.144823 	37.483330 	60.373837 	38.288380 	16.278820 	58.728188 	28.600698 	17.029387 	8.246211 	111.646767 	21.400934 	80.056229 	34.655445 	76.478752 	72.069412 	49.203659 	9.433981 	98.005104 	35.383614 	20.396078 	45.343136 	40.816662 	57.008770 	41.182522 	
18.000000 	82.006096 	68.883957 	16.124516 	88.408142 	65.299309 	100.603180 	64.381676 	95.268044 	50.911690 	30.000000 	55.362442 	27.658634 	44.271889 	99.357941 	26.400757 	107.814659 	29.614185 	30.232433 	5.000000 	110.634537 	87.692642 	61.220913 	131.825638 	110.535065 	64.815125 	999.000000 	29.410883 	84.291161 	63.600315 	34.481880 	28.178005 	122.147453 	28.231188 	81.055534 	8.000000 	38.013157 	81.835197 	72.422371 	48.104053 	86.214851 	141.209061 	99.247169 	138.057953 	134.182709 	21.023796 	68.600288 	33.286633 	100.124924 	51.078373 	109.713264 	30.413813 	16.763054 	31.257000 	
38.897301 	107.517441 	95.015785 	39.051247 	113.863953 	91.547798 	125.865005 	91.214035 	120.966934 	78.236816 	9.219544 	36.878178 	31.622776 	26.925823 	125.255737 	55.009090 	133.734818 	3.162278 	59.033890 	24.698177 	136.561340 	114.808533 	89.358826 	156.464050 	136.619904 	92.962357 	29.410883 	999.000000 	111.830231 	91.923882 	63.560993 	57.384666 	147.800537 	57.584721 	109.000000 	37.107952 	67.230942 	109.836243 	100.846420 	18.788294 	114.280357 	166.243790 	126.826653 	163.355438 	159.812393 	50.009998 	97.493591 	9.000000 	127.882759 	80.411446 	137.003647 	59.665737 	44.181442 	60.415230 	
73.573090 	15.811388 	19.235384 	72.945183 	16.643316 	21.840330 	24.083189 	21.023796 	18.248287 	33.600594 	108.558739 	120.805626 	88.238312 	113.088463 	20.024984 	58.000000 	26.925823 	110.941429 	54.451813 	88.090858 	29.410883 	5.000000 	23.430750 	52.886673 	28.792360 	20.000000 	84.291161 	111.830231 	999.000000 	21.633308 	51.088158 	57.384666 	40.853397 	58.258045 	5.000000 	78.492035 	48.600410 	5.099020 	14.560220 	130.357208 	5.830952 	60.539242 	15.000000 	56.859474 	52.325901 	69.202599 	21.377558 	117.290237 	16.124516 	39.395432 	25.455845 	60.745369 	77.006493 	61.057350 	
54.781384 	27.018513 	16.552946 	53.712196 	32.140316 	15.000000 	43.174065 	11.401754 	37.107952 	15.132746 	89.470665 	104.737770 	71.063354 	96.046867 	40.162170 	37.202152 	47.927029 	91.301697 	33.421551 	67.675697 	50.566788 	25.942244 	3.000000 	73.736015 	50.089920 	2.000000 	63.600315 	91.923882 	21.633308 	999.000000 	29.698484 	36.069378 	62.169125 	36.796738 	17.691807 	57.384666 	27.018513 	18.384777 	8.944272 	110.639053 	22.671568 	81.859634 	36.124783 	78.262383 	73.824112 	47.634022 	8.544003 	96.834908 	36.769554 	18.439089 	46.861500 	39.115215 	55.443665 	39.446167 	
30.016663 	52.000000 	38.626415 	28.017851 	58.180752 	35.114101 	70.213959 	33.105892 	64.412735 	19.924858 	62.361847 	82.024384 	48.166378 	72.062469 	68.095520 	9.055386 	76.321686 	63.324562 	5.000000 	38.910152 	79.075912 	55.000000 	27.658634 	101.533249 	78.771820 	31.144823 	34.481880 	63.560993 	51.088158 	29.698484 	999.000000 	6.403124 	90.735878 	7.211102 	47.381432 	27.802877 	4.000000 	48.083260 	38.288380 	82.346825 	52.345009 	110.276924 	65.795135 	106.850365 	102.625534 	18.357559 	34.132095 	67.742157 	66.468040 	17.262676 	76.485291 	12.000000 	26.076809 	13.038404 	
25.495098 	57.697487 	44.283180 	23.194826 	63.953106 	40.718548 	76.059189 	38.948685 	70.327805 	25.495098 	56.515484 	77.233414 	43.737854 	67.007462 	74.094536 	5.000000 	82.377182 	57.245087 	4.000000 	32.695564 	85.146935 	61.220913 	33.970577 	107.424393 	84.876381 	37.483330 	28.178005 	57.384666 	57.384666 	36.069378 	6.403124 	999.000000 	96.798759 	2.236068 	53.740116 	21.400934 	9.848858 	54.451813 	44.687805 	76.157730 	58.728188 	116.284134 	72.138756 	112.898186 	108.724419 	12.649111 	40.496914 	61.400326 	72.835434 	23.086792 	82.807007 	9.433981 	20.124611 	10.816654 	
108.903625 	40.311287 	53.263496 	108.903625 	33.941124 	56.850681 	22.022715 	58.008621 	26.907248 	71.610054 	143.178207 	150.083313 	120.602654 	144.222046 	22.803509 	96.607452 	14.422205 	146.454773 	93.477272 	125.399361 	11.661903 	36.249138 	63.529522 	13.038404 	12.083046 	60.373837 	122.147453 	147.800537 	40.853397 	62.169125 	90.735878 	96.798759 	999.000000 	97.943863 	45.541191 	117.200684 	88.684837 	45.221676 	55.362442 	165.680420 	42.201897 	19.697716 	29.154760 	16.124516 	12.041595 	109.077957 	61.983868 	154.207657 	30.016663 	80.230919 	20.223749 	101.118744 	116.811813 	101.533249 	
26.925823 	59.093147 	45.694637 	24.515301 	65.306969 	42.154476 	77.369247 	40.249222 	71.589104 	26.925823 	57.070133 	78.409180 	45.122055 	68.066147 	75.292763 	7.071068 	83.528435 	57.567352 	6.082763 	32.893768 	86.284416 	62.201286 	34.828148 	108.706024 	85.982559 	38.288380 	28.231188 	57.584721 	58.258045 	36.796738 	7.211102 	2.236068 	97.943863 	999.000000 	54.488529 	21.095022 	10.000000 	55.172459 	45.276924 	76.321686 	59.396969 	117.477661 	72.917763 	114.057007 	109.836243 	11.180340 	40.804413 	61.294373 	73.552704 	22.847319 	83.630135 	7.211102 	18.867962 	8.602325 	
71.119621 	19.104973 	19.104973 	70.327805 	21.023796 	21.023796 	29.068884 	19.416489 	23.194826 	30.886890 	106.066017 	119.369179 	86.377083 	111.328346 	25.019993 	54.671749 	31.780497 	108.226616 	50.990196 	85.000000 	34.205261 	10.000000 	19.849434 	57.723480 	33.526108 	16.278820 	81.055534 	109.000000 	5.000000 	17.691807 	47.381432 	53.740116 	45.541191 	54.488529 	999.000000 	75.006668 	44.687805 	1.000000 	9.848858 	127.624451 	5.385165 	65.192024 	18.439089 	61.465439 	56.859474 	65.299309 	16.492422 	114.201576 	19.104973 	34.885529 	29.206163 	56.612720 	73.109505 	56.859474 	
19.697716 	77.388626 	64.070274 	17.088007 	83.761566 	60.464867 	95.963531 	59.203041 	90.443352 	45.607018 	38.000000 	62.936478 	33.421551 	51.923019 	94.403389 	20.615528 	102.800781 	37.483330 	24.041630 	13.000000 	105.603027 	82.134033 	55.172459 	127.318497 	105.422958 	58.728188 	8.000000 	37.107952 	78.492035 	57.384666 	27.802877 	21.400934 	117.200684 	21.095022 	75.006668 	999.000000 	31.064449 	75.742989 	66.068146 	55.659679 	80.056229 	136.484436 	93.348808 	133.221619 	129.201401 	13.038404 	61.854668 	40.249222 	94.111633 	43.829212 	103.947105 	22.561028 	9.433981 	23.345236 	
34.014702 	50.596443 	37.363083 	32.015621 	56.648037 	33.955853 	68.541962 	31.622776 	62.649822 	19.104973 	66.219330 	86.023254 	52.153618 	76.059189 	66.189125 	13.038404 	74.303429 	67.067131 	9.000000 	42.544094 	77.025970 	52.697250 	25.238859 	99.744675 	76.661591 	28.600698 	38.013157 	67.230942 	48.600410 	27.018513 	4.000000 	9.848858 	88.684837 	10.000000 	44.687805 	31.064449 	999.000000 	45.343136 	35.355339 	86.005814 	49.517673 	108.300507 	63.126858 	104.809349 	100.498756 	20.615528 	30.805843 	71.196907 	63.702435 	13.341664 	73.878281 	12.649111 	28.425341 	13.341664 	
72.006943 	19.798990 	20.099751 	71.196907 	21.470911 	22.022715 	29.154760 	20.396078 	23.345236 	31.764761 	106.943909 	120.332870 	87.315521 	112.271988 	25.000000 	55.443665 	31.575306 	109.077957 	51.739735 	85.802101 	33.955853 	10.049875 	20.615528 	57.489128 	33.241539 	17.029387 	81.835197 	109.836243 	5.099020 	18.384777 	48.083260 	54.451813 	45.221676 	55.172459 	1.000000 	75.742989 	45.343136 	999.000000 	10.295630 	128.471786 	4.472136 	64.845970 	17.804493 	61.098282 	56.462376 	65.946945 	16.763054 	115.000000 	18.384777 	35.355339 	28.600698 	57.201397 	73.756355 	57.428215 	
63.694584 	24.698177 	18.601076 	62.649822 	28.442924 	18.788294 	38.052597 	15.811388 	32.015621 	23.769728 	98.412399 	113.357841 	79.812279 	104.809349 	34.365681 	46.043457 	41.484936 	100.239716 	42.201897 	76.550636 	43.965897 	19.416489 	11.704700 	67.446274 	43.324360 	8.246211 	72.422371 	100.846420 	14.560220 	8.944272 	38.288380 	44.687805 	55.362442 	45.276924 	9.848858 	66.068146 	35.355339 	10.295630 	999.000000 	119.570061 	14.212670 	75.026665 	28.017851 	71.309189 	66.708321 	55.901699 	7.000000 	105.683487 	28.425341 	25.059929 	38.832977 	47.010635 	63.702435 	47.201694 	
57.008770 	125.495018 	113.229858 	57.428215 	131.795303 	109.808922 	143.683685 	109.622078 	138.946030 	96.798759 	22.671568 	36.674240 	46.615448 	31.144823 	143.282944 	73.790245 	151.743210 	19.416489 	77.820305 	43.462627 	154.563904 	133.221619 	108.046288 	173.954010 	154.673843 	111.646767 	48.104053 	18.788294 	130.357208 	110.639053 	82.346825 	76.157730 	165.680420 	76.321686 	127.624451 	55.659679 	86.005814 	128.471786 	119.570061 	999.000000 	132.924789 	183.853195 	145.340973 	181.069046 	177.654160 	68.410522 	116.275536 	17.029387 	146.441116 	99.161484 	155.425217 	78.160095 	62.169125 	78.847954 	
76.478752 	21.633308 	24.000000 	75.663727 	22.022715 	26.172504 	27.892651 	24.738634 	22.472204 	36.235340 	111.413643 	124.723694 	91.760559 	116.709038 	23.345236 	59.816387 	29.068884 	113.534134 	56.080299 	90.210861 	31.257000 	9.433981 	25.000000 	54.744862 	30.413813 	21.400934 	86.214851 	114.280357 	5.830952 	22.671568 	52.345009 	58.728188 	42.201897 	59.396969 	5.385165 	80.056229 	49.517673 	4.472136 	14.212670 	132.924789 	999.000000 	61.684681 	13.892444 	57.870544 	53.141319 	70.092796 	20.124611 	119.402679 	14.212670 	39.115215 	24.698177 	61.220913 	77.897369 	61.400326 	
127.404869 	59.203041 	72.422371 	127.561752 	52.801514 	76.026314 	40.607880 	77.388626 	46.043457 	90.972527 	161.245148 	166.412140 	138.191895 	161.207947 	42.190044 	115.935326 	34.000000 	164.769531 	112.898186 	144.308701 	31.304953 	55.946404 	83.186539 	10.295630 	31.780497 	80.056229 	141.209061 	166.243790 	60.539242 	81.859634 	110.276924 	116.284134 	19.697716 	117.477661 	65.192024 	136.484436 	108.300507 	64.845970 	75.026665 	183.853195 	61.684681 	999.000000 	48.270073 	4.000000 	9.000000 	128.631256 	81.596565 	172.904602 	48.836460 	99.924973 	38.327538 	120.768372 	136.341476 	121.198181 	
88.509888 	25.000000 	33.241539 	87.920418 	21.587032 	36.249138 	20.518284 	35.846897 	17.492855 	48.600410 	123.490891 	135.074051 	102.883430 	127.632286 	15.556349 	72.917763 	17.720045 	125.924583 	69.310890 	103.077644 	19.235384 	12.649111 	38.183765 	42.047592 	18.110771 	34.655445 	99.247169 	126.826653 	15.000000 	36.124783 	65.795135 	72.138756 	29.154760 	72.917763 	18.439089 	93.348808 	63.126858 	17.804493 	28.017851 	145.340973 	13.892444 	48.270073 	999.000000 	44.384682 	39.560081 	83.737686 	34.000000 	132.279999 	2.236068 	53.000000 	10.816654 	75.000000 	91.547798 	75.213028 	
