68.963760 	71.568146 	27.294687 	114.947815 	115.836090 	78.587532 	149.806549 	86.400230 	114.542572 	79.831070 	115.451286 	2.236068 	3.000000 	999.000000 	92.574295 	69.892776 	151.238220 	174.040222 	172.002914 	16.763054 	27.730848 	16.124516 	169.994110 	83.952370 	78.089691 	174.771286 	30.870699 	173.484863 	28.653097 	171.493439 	18.110771 	83.360664 	153.687988 	93.861603 	34.539833 	19.000000 	79.762146 	20.615528 	156.473633 	27.802877 	95.801880 	170.417130 	32.249031 	87.298340 	87.132080 	84.852814 	83.725746 	38.483765 	32.202484 	
27.018513 	26.076809 	71.840103 	22.472204 	23.323807 	22.135944 	61.611687 	17.000000 	22.135944 	24.515301 	23.086792 	90.338257 	95.273293 	92.574295 	999.000000 	24.758837 	61.717098 	89.554451 	86.954010 	104.847511 	78.568443 	102.342560 	84.380089 	23.021729 	28.635643 	90.049988 	77.077881 	87.982956 	79.931221 	85.440041 	100.209778 	26.019224 	63.702435 	19.697716 	74.276512 	102.415817 	30.265491 	96.046867 	66.528191 	84.172440 	20.591261 	83.234612 	79.208588 	26.172504 	27.166155 	29.017237 	30.000000 	74.518456 	82.758682 	
3.000000 	5.000000 	47.434166 	46.861500 	47.634022 	10.440307 	86.214851 	17.029387 	45.486263 	13.416408 	46.324940 	67.675697 	72.732384 	69.892776 	24.758837 	999.000000 	86.452301 	113.740936 	111.220505 	81.006172 	53.907330 	78.390053 	108.724419 	16.763054 	14.866069 	114.280357 	52.345009 	112.329872 	55.226807 	109.859001 	76.006577 	17.888544 	88.459030 	25.000000 	49.517673 	78.230431 	17.691807 	71.610054 	91.285271 	59.464275 	27.000000 	107.800743 	54.451813 	21.540659 	21.931713 	21.095022 	20.808653 	49.819675 	58.000000 	
88.729927 	87.618492 	132.966156 	40.816662 	40.311287 	82.661964 	5.000000 	75.471848 	44.283180 	84.059502 	43.863426 	149.030197 	153.687988 	151.238220 	61.717098 	86.452301 	999.000000 	31.257000 	28.284271 	164.924225 	140.014282 	162.606888 	25.317978 	81.123360 	87.982956 	31.400637 	138.657852 	28.635643 	141.449631 	25.709921 	160.863297 	83.725746 	3.000000 	72.449982 	135.948517 	163.027603 	88.684837 	157.079605 	5.385165 	145.691452 	71.589104 	22.472204 	140.858078 	81.841309 	82.734512 	85.422478 	86.769814 	136.235092 	144.422989 	
116.284134 	115.602768 	158.521286 	70.576202 	70.228203 	111.364265 	29.120440 	104.694794 	74.632431 	113.159180 	74.330345 	171.898224 	176.241318 	174.040222 	89.554451 	113.740936 	31.257000 	999.000000 	3.000000 	188.809433 	166.027100 	186.724396 	6.000000 	110.571243 	117.200684 	1.000000 	165.000000 	3.605551 	167.609665 	6.324555 	185.456192 	113.318138 	31.016125 	102.528046 	162.631485 	187.544662 	118.186295 	182.222397 	29.017237 	171.816757 	101.843018 	10.770329 	167.409683 	111.789978 	112.720894 	115.316956 	116.619041 	163.367691 	171.011688 	
113.740936 	113.017700 	156.204987 	67.779053 	67.416618 	108.706024 	26.248810 	101.980392 	71.784401 	110.462662 	71.470276 	169.852875 	174.229736 	172.002914 	86.954010 	111.220505 	28.284271 	3.000000 	999.000000 	186.676193 	163.670395 	184.567062 	3.000000 	107.837845 	114.494545 	3.162278 	162.609970 	2.000000 	165.239227 	3.605551 	183.251190 	110.571243 	28.017851 	99.724625 	160.206116 	185.348328 	115.451286 	179.961105 	26.019224 	169.452057 	99.020203 	8.062258 	165.000000 	109.004585 	109.931801 	112.538879 	113.846390 	160.897476 	168.600113 	
79.605278 	81.859634 	34.176014 	127.318497 	128.160049 	88.639717 	163.783386 	96.664368 	126.400162 	89.319649 	127.263504 	18.384777 	16.124516 	16.763054 	104.847511 	81.006172 	164.924225 	188.809433 	186.676193 	999.000000 	30.265491 	3.000000 	184.567062 	93.407707 	86.977005 	189.509888 	33.136082 	188.095718 	30.066593 	186.002686 	7.280110 	92.358002 	167.263260 	103.619499 	37.121422 	5.830952 	88.232651 	13.341664 	170.073517 	27.018513 	105.475113 	184.718704 	33.000000 	96.135323 	95.817535 	93.300591 	92.048897 	40.000000 	31.144823 	
52.009613 	53.823788 	8.246211 	100.767059 	101.533249 	60.207973 	139.445328 	68.264191 	99.201813 	60.415230 	100.000000 	26.419689 	30.463093 	27.730848 	78.568443 	53.907330 	140.014282 	166.027100 	163.670395 	30.265491 	999.000000 	27.294687 	161.335052 	64.412735 	57.697487 	166.643326 	3.162278 	164.924225 	2.000000 	162.606888 	23.769728 	63.071388 	142.130219 	74.706093 	7.071068 	25.961510 	58.694122 	18.384777 	144.958618 	5.830952 	76.478752 	160.863297 	5.000000 	66.708321 	66.309875 	63.694584 	62.393909 	10.770329 	7.071068 	
76.941536 	79.158073 	31.384710 	124.807854 	125.642349 	85.906929 	161.523987 	93.941475 	123.822456 	86.539009 	124.679588 	17.464249 	16.031219 	16.124516 	102.342560 	78.390053 	162.606888 	186.724396 	184.567062 	3.000000 	27.294687 	999.000000 	182.433548 	90.620087 	84.154617 	187.416641 	30.149628 	185.970428 	27.073973 	183.853195 	4.472136 	89.537704 	164.924225 	100.846420 	34.132095 	3.605551 	85.381500 	10.440307 	167.737885 	24.020824 	102.693718 	182.521225 	30.000000 	93.300591 	92.973114 	90.443352 	89.185204 	37.000000 	28.160255 	
111.220505 	110.453613 	153.912308 	65.000000 	64.621979 	106.066017 	23.409399 	99.282425 	68.949257 	107.782188 	68.622154 	167.836227 	172.246918 	169.994110 	84.380089 	108.724419 	25.317978 	6.000000 	3.000000 	184.567062 	161.335052 	182.433548 	999.000000 	105.118980 	111.803398 	6.082763 	160.240448 	3.605551 	162.889526 	2.000000 	181.069046 	107.837845 	25.019993 	96.932968 	157.800507 	183.174774 	112.729767 	177.721695 	23.021729 	167.107742 	96.208107 	5.656854 	162.609970 	106.230881 	107.154091 	109.772491 	111.085556 	158.445572 	166.207703 	
16.124516 	13.038404 	59.236813 	40.311287 	40.816662 	6.324555 	81.841309 	6.082763 	37.202152 	4.123106 	37.802116 	81.786308 	86.884979 	83.952370 	23.021729 	16.763054 	81.123360 	110.571243 	107.837845 	93.407707 	64.412735 	90.620087 	105.118980 	999.000000 	7.071068 	110.981979 	62.265560 	108.687622 	65.368187 	105.990562 	87.726852 	3.000000 	82.680107 	10.295630 	58.830265 	89.961105 	7.615773 	82.734512 	85.440041 	69.462219 	12.083046 	103.353760 	63.812225 	5.000000 	5.656854 	6.324555 	7.071068 	58.008621 	67.119293 	
13.038404 	10.000000 	52.810986 	47.169907 	47.707443 	7.071068 	88.588936 	12.529964 	44.204071 	4.123106 	44.821869 	75.953934 	81.049370 	78.089691 	28.635643 	14.866069 	87.982956 	117.200684 	114.494545 	86.977005 	57.697487 	84.154617 	111.803398 	7.071068 	999.000000 	117.630775 	55.470715 	115.381973 	58.591808 	112.712021 	81.154175 	5.385165 	89.587944 	17.204651 	51.971146 	83.384651 	2.828427 	76.059189 	92.358002 	62.649822 	18.867962 	110.145355 	56.938564 	9.219544 	9.055386 	7.071068 	6.324555 	51.039200 	60.207973 	
116.811813 	116.107712 	159.154007 	70.936592 	70.576202 	111.825760 	29.410883 	105.118980 	74.946648 	113.595772 	74.632431 	172.626770 	176.980225 	174.771286 	90.049988 	114.280357 	31.400637 	1.000000 	3.162278 	189.509888 	166.643326 	187.416641 	6.082763 	110.981979 	117.630775 	999.000000 	165.601929 	3.162278 	168.220093 	6.082763 	186.131668 	113.718948 	31.064449 	102.883430 	163.217651 	188.223267 	118.595955 	182.877014 	29.000000 	172.429703 	102.181213 	10.440307 	168.002975 	112.160599 	113.088463 	115.693558 	117.000000 	163.932907 	171.604202 	
50.328918 	52.009613 	9.055386 	99.156441 	99.904953 	58.249462 	138.191895 	66.287254 	97.452553 	58.309521 	98.234413 	29.529646 	33.615471 	30.870699 	77.077881 	52.345009 	138.657852 	165.000000 	162.609970 	33.136082 	3.162278 	30.149628 	160.240448 	62.265560 	55.470715 	165.601929 	999.000000 	163.835281 	3.162278 	161.483749 	26.476404 	60.827625 	140.730240 	72.560318 	4.000000 	28.635643 	56.364883 	20.880613 	143.558350 	7.211102 	74.303429 	159.665268 	3.000000 	64.404968 	63.976559 	61.326992 	60.008331 	7.615773 	6.324555 	
114.825958 	114.057007 	157.492859 	68.541962 	68.154236 	109.658562 	26.925823 	102.859123 	72.449982 	111.364265 	72.111023 	171.330093 	175.727066 	173.484863 	87.982956 	112.329872 	28.635643 	3.605551 	2.000000 	188.095718 	164.924225 	185.970428 	3.605551 	108.687622 	115.381973 	3.162278 	163.835281 	999.000000 	166.481232 	3.000000 	184.621231 	111.400177 	28.160255 	100.463921 	161.400131 	186.724396 	116.297035 	181.289825 	26.019224 	170.698563 	99.724625 	7.280110 	166.207703 	109.772491 	110.693268 	113.318138 	114.634201 	162.049377 	169.805771 	
53.263496 	55.000000 	10.198039 	102.068604 	102.825096 	61.294373 	140.929062 	69.339745 	100.424103 	61.400326 	101.212646 	27.459061 	31.304953 	28.653097 	79.931221 	55.226807 	141.449631 	167.609665 	165.239227 	30.066593 	2.000000 	27.073973 	162.889526 	65.368187 	58.591808 	168.220093 	3.162278 	166.481232 	999.000000 	164.149323 	23.345236 	63.953106 	143.544418 	75.663727 	7.071068 	25.495098 	59.506302 	17.720045 	146.372818 	4.242640 	77.414467 	162.373032 	3.605551 	67.542580 	67.119293 	64.474800 	63.158531 	10.198039 	5.099020 	
112.329872 	111.516815 	155.219193 	65.795135 	65.391129 	107.042046 	24.166092 	100.184830 	69.641945 	108.706024 	69.289246 	169.331039 	173.761337 	171.493439 	85.440041 	109.859001 	25.709921 	6.324555 	3.605551 	186.002686 	162.606888 	183.853195 	2.000000 	105.990562 	112.712021 	6.082763 	161.483749 	3.000000 	164.149323 	999.000000 	182.455475 	108.687622 	25.179358 	97.693398 	159.012573 	184.567062 	113.595772 	179.067032 	23.021729 	168.371613 	96.932968 	4.472136 	163.835281 	107.018692 	107.935165 	110.571243 	111.892807 	159.615158 	167.430588 	
74.431175 	76.537575 	28.653097 	122.641754 	123.458496 	83.186539 	159.906219 	91.241440 	121.490738 	83.671982 	122.331520 	19.000000 	18.681541 	18.110771 	100.209778 	76.006577 	160.863297 	185.456192 	183.251190 	7.280110 	23.769728 	4.472136 	181.069046 	87.726852 	81.154175 	186.131668 	26.476404 	184.621231 	23.345236 	182.455475 	999.000000 	86.539009 	163.131851 	97.989792 	30.413813 	2.236068 	82.280006 	6.082763 	165.951797 	20.024984 	99.809822 	181.024857 	26.076809 	90.249657 	89.888817 	87.315521 	86.034874 	33.060551 	24.020824 	
16.763054 	13.601471 	58.189346 	42.941822 	43.416588 	7.810250 	84.528099 	9.055386 	39.661064 	4.472136 	40.224369 	81.215759 	86.313385 	83.360664 	26.019224 	17.888544 	83.725746 	113.318138 	110.571243 	92.358002 	63.071388 	89.537704 	107.837845 	3.000000 	5.385165 	113.718948 	60.827625 	111.400177 	63.953106 	108.687622 	86.539009 	999.000000 	85.234970 	12.041595 	57.306194 	88.769363 	5.000000 	81.437096 	87.982956 	68.000000 	13.601471 	106.004715 	62.265560 	4.000000 	4.123106 	3.605551 	4.123106 	56.302753 	65.513359 	
90.686272 	89.498604 	135.148071 	42.438190 	41.880783 	84.403793 	7.615773 	77.103828 	45.650848 	85.702972 	45.177429 	151.476074 	156.156967 	153.687988 	63.702435 	88.459030 	3.000000 	31.016125 	28.017851 	167.263260 	142.130219 	164.924225 	25.019993 	82.680107 	89.587944 	31.064449 	140.730240 	28.160255 	143.544418 	25.179358 	163.131851 	85.234970 	999.000000 	73.824112 	137.974640 	165.302750 	90.210861 	159.289047 	2.828427 	147.787003 	72.897186 	21.587032 	142.898560 	83.240616 	84.118965 	86.833176 	88.192970 	138.191895 	146.454773 	
25.179358 	22.360680 	69.462219 	31.953091 	32.310989 	15.297058 	73.539108 	8.062258 	28.178005 	14.317822 	28.653097 	91.678787 	96.772926 	93.861603 	19.697716 	25.000000 	72.449982 	102.528046 	99.724625 	103.619499 	74.706093 	100.846420 	96.932968 	10.295630 	17.204651 	102.883430 	72.560318 	100.463921 	75.663727 	97.693398 	97.989792 	12.041595 	73.824112 	999.000000 	69.115845 	100.224747 	16.970562 	93.021500 	76.537575 	79.755875 	2.000000 	94.847244 	74.094536 	9.433981 	10.295630 	13.038404 	14.422205 	68.242218 	77.388626 	
47.381432 	48.918301 	10.295630 	96.208107 	96.938126 	55.000000 	135.591293 	63.007935 	94.366310 	54.918121 	95.131485 	33.105892 	37.336308 	34.539833 	74.276512 	49.517673 	135.948517 	162.631485 	160.206116 	37.121422 	7.071068 	34.132095 	157.800507 	58.830265 	51.971146 	163.217651 	4.000000 	161.400131 	7.071068 	159.012573 	30.413813 	57.306194 	137.974640 	69.115845 	999.000000 	32.557640 	52.773098 	24.738634 	140.801285 	10.770329 	70.830788 	157.114609 	5.000000 	60.827625 	60.373837 	57.697487 	56.364883 	4.242640 	8.485281 	
76.661591 	78.771820 	30.886890 	124.851913 	125.670204 	85.422478 	162.052460 	93.477272 	123.713379 	85.906929 	124.555206 	20.099751 	19.235384 	19.000000 	102.415817 	78.230431 	163.027603 	187.544662 	185.348328 	5.830952 	25.961510 	3.605551 	183.174774 	89.961105 	83.384651 	188.223267 	28.635643 	186.724396 	25.495098 	184.567062 	2.236068 	88.769363 	165.302750 	100.224747 	32.557640 	999.000000 	84.504440 	8.000000 	168.121979 	22.090721 	102.044106 	183.152939 	28.160255 	92.477028 	92.114059 	89.537704 	88.255310 	35.128338 	26.000000 	
15.811388 	12.806249 	54.120235 	47.885281 	48.373547 	9.486833 	89.442719 	13.601471 	44.654228 	6.082763 	45.221676 	77.646637 	82.734512 	79.762146 	30.265491 	17.691807 	88.684837 	118.186295 	115.451286 	88.232651 	58.694122 	85.381500 	112.729767 	7.615773 	2.828427 	118.595955 	56.364883 	116.297035 	59.506302 	113.595772 	82.280006 	5.000000 	90.210861 	16.970562 	52.773098 	84.504440 	999.000000 	77.077881 	92.962357 	63.505905 	18.439089 	110.941429 	57.706154 	8.062258 	7.615773 	5.099020 	4.000000 	51.623638 	60.901562 	
69.892776 	71.867935 	24.207438 	118.406082 	119.201508 	78.390053 	156.272202 	86.452301 	117.068359 	78.714676 	117.889778 	20.880613 	21.954498 	20.615528 	96.046867 	71.610054 	157.079605 	182.222397 	179.961105 	13.341664 	18.384777 	10.440307 	177.721695 	82.734512 	76.059189 	182.877014 	20.880613 	181.289825 	17.720045 	179.067032 	6.082763 	81.437096 	159.289047 	93.021500 	24.738634 	8.000000 	77.077881 	999.000000 	162.114151 	14.142136 	94.810333 	177.519012 	20.223749 	85.088188 	84.693565 	82.079231 	80.777473 	27.166155 	18.000000 	
93.509361 	92.314682 	137.974640 	45.221676 	44.654228 	87.200920 	9.055386 	79.881165 	48.373547 	88.481636 	47.885281 	154.262756 	158.937088 	156.473633 	66.528191 	91.285271 	5.385165 	29.017237 	26.019224 	170.073517 	144.958618 	167.737885 	23.021729 	85.440041 	92.358002 	29.000000 	143.558350 	26.019224 	146.372818 	23.021729 	165.951797 	87.982956 	2.828427 	76.537575 	140.801285 	168.121979 	92.962357 	162.114151 	999.000000 	150.615402 	75.591003 	19.235384 	145.725769 	85.959290 	86.833176 	89.554451 	90.917542 	141.014191 	149.281616 	
57.489128 	59.203041 	13.928389 	106.301460 	107.056061 	65.459915 	145.165421 	73.498299 	104.637466 	65.513359 	105.422958 	26.907248 	30.232433 	27.802877 	84.172440 	59.464275 	145.691452 	171.816757 	169.452057 	27.018513 	5.830952 	24.020824 	167.107742 	69.462219 	62.649822 	172.429703 	7.211102 	170.698563 	4.242640 	168.371613 	20.024984 	68.000000 	147.787003 	79.755875 	10.770329 	22.090721 	63.505905 	14.142136 	150.615402 	999.000000 	81.492332 	166.604324 	6.082763 	71.554176 	71.112587 	68.447060 	67.119293 	13.038404 	4.472136 	
27.166155 	24.331051 	71.309189 	31.320919 	31.622776 	17.262676 	72.801102 	10.049875 	27.313000 	16.155495 	27.730848 	93.621582 	98.716766 	95.801880 	20.591261 	27.000000 	71.589104 	101.843018 	99.020203 	105.475113 	76.478752 	102.693718 	96.208107 	12.083046 	18.867962 	102.181213 	74.303429 	99.724625 	77.414467 	96.932968 	99.809822 	13.601471 	72.897186 	2.000000 	70.830788 	102.044106 	18.439089 	94.810333 	75.591003 	81.492332 	999.000000 	94.021271 	75.802376 	10.630146 	11.401754 	14.212670 	15.620500 	69.892776 	79.075912 	
110.208893 	109.288612 	153.574081 	63.063461 	62.609905 	104.623131 	21.633308 	97.616600 	66.708321 	106.174385 	66.309875 	168.240906 	172.733902 	170.417130 	83.234612 	107.800743 	22.472204 	10.770329 	8.062258 	184.718704 	160.863297 	182.521225 	5.656854 	103.353760 	110.145355 	10.440307 	159.665268 	7.280110 	162.373032 	4.472136 	181.024857 	106.004715 	21.587032 	94.847244 	157.114609 	183.152939 	110.941429 	177.519012 	19.235384 	166.604324 	94.021271 	999.000000 	161.969131 	104.216118 	105.118980 	107.786827 	109.123779 	157.610275 	165.556641 	
52.345009 	53.907330 	12.041595 	101.178062 	101.911728 	60.000000 	140.463516 	68.007355 	99.357941 	59.908264 	100.124924 	31.064449 	34.885529 	32.249031 	79.208588 	54.451813 	140.858078 	167.409683 	165.000000 	33.000000 	5.000000 	30.000000 	162.609970 	63.812225 	56.938564 	168.002975 	3.000000 	166.207703 	3.605551 	163.835281 	26.076809 	62.265560 	142.898560 	74.094536 	5.000000 	28.160255 	57.706154 	20.223749 	145.725769 	6.082763 	75.802376 	161.969131 	999.000000 	65.764732 	65.299309 	62.609905 	61.269894 	7.000000 	3.605551 	
20.615528 	17.464249 	61.983868 	41.231056 	41.629318 	11.180340 	82.855293 	9.486833 	37.589893 	8.246211 	38.078865 	85.158676 	90.255196 	87.298340 	26.172504 	21.540659 	81.841309 	111.789978 	109.004585 	96.135323 	66.708321 	93.300591 	106.230881 	5.000000 	9.219544 	112.160599 	64.404968 	109.772491 	67.542580 	107.018692 	90.249657 	4.000000 	83.240616 	9.433981 	60.827625 	92.477028 	8.062258 	85.088188 	85.959290 	71.554176 	10.630146 	104.216118 	65.764732 	999.000000 	1.000000 	3.605551 	5.000000 	59.682495 	68.963760 	
20.880613 	17.720045 	61.684681 	42.154476 	42.544094 	11.661903 	83.773506 	10.440307 	38.470768 	8.544003 	38.948685 	85.000000 	90.094398 	87.132080 	27.166155 	21.931713 	82.734512 	112.720894 	109.931801 	95.817535 	66.309875 	92.973114 	107.154091 	5.656854 	9.055386 	113.088463 	63.976559 	110.693268 	67.119293 	107.935165 	89.888817 	4.123106 	84.118965 	10.295630 	60.373837 	92.114059 	7.615773 	84.693565 	86.833176 	71.112587 	11.401754 	105.118980 	65.299309 	1.000000 	999.000000 	2.828427 	4.242640 	59.169250 	68.476273 	
19.697716 	16.552946 	59.203041 	44.777225 	45.188496 	11.313708 	86.406021 	12.041595 	41.182522 	7.810250 	41.677334 	82.734512 	87.823685 	84.852814 	29.017237 	21.095022 	85.422478 	115.316956 	112.538879 	93.300591 	63.694584 	90.443352 	109.772491 	6.324555 	7.071068 	115.693558 	61.326992 	113.318138 	64.474800 	110.571243 	87.315521 	3.605551 	86.833176 	13.038404 	57.697487 	89.537704 	5.099020 	82.079231 	89.554451 	68.447060 	14.212670 	107.786827 	62.609905 	3.605551 	2.828427 	999.000000 	1.414214 	56.435802 	65.764732 	
19.235384 	16.124516 	57.974133 	46.097721 	46.518814 	11.401754 	87.726852 	13.000000 	42.544094 	7.810250 	43.046486 	81.614952 	86.700638 	83.725746 	30.000000 	20.808653 	86.769814 	116.619041 	113.846390 	92.048897 	62.393909 	89.185204 	111.085556 	7.071068 	6.324555 	117.000000 	60.008331 	114.634201 	63.158531 	111.892807 	86.034874 	4.123106 	88.192970 	14.422205 	56.364883 	88.255310 	4.000000 	80.777473 	90.917542 	67.119293 	15.620500 	109.123779 	61.269894 	5.000000 	4.242640 	1.414214 	999.000000 	55.072678 	64.412735 	
