65.741920 	48.083260 	25.238859 	68.308128 	27.802877 	57.384666 	30.479502 	43.278172 	29.000000 	68.709534 	999.000000 	28.284271 	73.736015 	70.936592 	26.172504 	22.671568 	33.241539 	4.123106 	3.000000 	61.684681 	71.512238 	29.068884 	26.400757 	6.000000 	37.643059 	44.598206 	72.917763 	6.324555 	76.967529 	7.211102 	7.615773 	49.203659 	45.000000 	45.803928 	100.404182 	11.661903 	83.868942 	41.340054 	83.096329 	46.043457 	99.864906 	17.117243 	71.021126 	54.671749 	81.884064 	45.793011 	43.908997 	86.556343 	15.000000 	44.777225 	100.209778 	49.497475 	90.138779 	76.006577 	
40.024994 	74.242844 	6.082763 	94.371605 	3.605551 	84.219948 	3.000000 	15.264338 	1.000000 	95.294281 	28.284271 	999.000000 	100.184830 	97.529480 	2.236068 	5.830952 	5.000000 	24.839485 	30.479502 	38.013157 	47.265209 	2.236068 	4.123106 	32.802441 	9.848858 	16.401220 	99.985001 	31.622776 	103.942291 	27.784887 	31.906113 	77.336922 	17.464249 	18.384777 	72.945183 	27.856777 	55.803226 	15.132746 	55.000000 	18.973665 	72.201111 	22.203604 	98.812958 	82.879433 	109.293182 	19.416489 	18.110771 	58.412327 	30.083218 	19.104973 	72.401657 	77.781746 	62.008064 	103.812332 	
129.726639 	25.942244 	95.383438 	6.403124 	98.488579 	16.492422 	101.597244 	113.534134 	100.647903 	5.099020 	73.736015 	100.184830 	999.000000 	3.000000 	98.386993 	95.273293 	105.118980 	77.833153 	72.732384 	123.109711 	132.230865 	101.518471 	99.317673 	71.840103 	110.018181 	116.361504 	5.830952 	73.763138 	6.082763 	78.160095 	74.464760 	30.265491 	117.618027 	118.511604 	165.758865 	81.492332 	152.200531 	114.542572 	151.604752 	118.966385 	165.951797 	89.286057 	15.000000 	28.460499 	13.341664 	119.012604 	117.273186 	155.206314 	82.764725 	118.186295 	166.832245 	35.171009 	158.600128 	15.811388 	
127.475487 	23.323807 	92.784698 	5.099020 	95.880135 	13.601471 	98.979797 	110.981979 	98.005104 	2.236068 	70.936592 	97.529480 	3.000000 	999.000000 	95.713112 	92.574295 	102.474388 	75.026665 	69.892776 	120.933868 	130.115326 	98.838249 	96.607452 	68.963760 	107.354553 	113.740936 	5.000000 	70.880180 	7.211102 	75.286118 	71.568146 	27.294687 	114.947815 	115.836090 	163.526749 	78.587532 	149.806549 	111.825760 	149.201202 	116.275536 	163.685669 	86.400230 	13.416408 	25.632011 	14.317822 	116.297035 	114.542572 	152.800522 	79.831070 	115.451286 	164.541794 	32.280025 	156.208191 	15.132746 	
42.201897 	72.449982 	5.830952 	92.612091 	4.472136 	82.365044 	5.099020 	17.492855 	3.162278 	93.477272 	26.172504 	2.236068 	98.386993 	95.713112 	999.000000 	3.605551 	7.071068 	22.671568 	28.319605 	40.049969 	49.365982 	3.162278 	2.828427 	30.610456 	11.661903 	18.439089 	98.112183 	29.410883 	102.083298 	25.553865 	29.681644 	75.286118 	19.235384 	20.124611 	75.179787 	25.632011 	58.008621 	16.492422 	57.201397 	20.615528 	74.431175 	20.099751 	96.834908 	80.808418 	107.377838 	20.880613 	19.416489 	60.605282 	27.892651 	20.396078 	74.625732 	75.663727 	64.202805 	101.833199 	
45.607018 	69.354164 	6.708204 	89.554451 	7.000000 	79.177017 	8.544003 	21.095022 	6.708204 	90.338257 	22.671568 	5.830952 	95.273293 	92.574295 	3.605551 	999.000000 	10.630146 	19.104973 	24.758837 	43.185646 	52.611786 	6.403124 	4.123106 	27.018513 	15.000000 	21.931713 	94.894676 	25.806976 	98.883774 	21.954498 	26.076809 	71.840103 	22.472204 	23.323807 	78.771820 	22.135944 	61.611687 	19.313208 	60.802959 	23.706539 	78.032043 	17.000000 	93.477272 	77.336922 	104.100914 	23.769728 	22.135944 	64.202805 	24.515301 	23.086792 	78.230431 	72.138756 	67.801178 	98.473343 	
36.345562 	79.177017 	10.198039 	99.282425 	7.071068 	89.185204 	4.000000 	10.770329 	4.472136 	100.239716 	33.241539 	5.000000 	105.118980 	102.474388 	7.071068 	10.630146 	999.000000 	29.732138 	35.383614 	35.128338 	44.011364 	4.472136 	7.615773 	37.643059 	5.099020 	11.401754 	104.957130 	36.400551 	108.908218 	32.449963 	36.619667 	82.328613 	12.649111 	13.601471 	68.425140 	32.202484 	51.039200 	11.045361 	50.219517 	14.317822 	67.601776 	25.961510 	103.812332 	87.863533 	114.280357 	15.033297 	14.035668 	53.600372 	34.176014 	15.033297 	67.742157 	82.734512 	57.201397 	108.811768 	
63.158531 	52.201534 	22.360680 	72.422371 	24.698177 	61.465439 	27.202942 	40.000000 	25.612497 	72.801102 	4.123106 	24.839485 	77.833153 	75.026665 	22.671568 	19.104973 	29.732138 	999.000000 	5.656854 	59.481091 	69.260376 	25.455845 	22.671568 	8.062258 	33.970577 	41.012192 	76.967529 	7.280110 	81.024689 	5.385165 	8.062258 	53.009434 	41.231056 	42.011902 	97.416634 	9.219544 	80.603973 	37.443291 	79.812279 	42.201897 	96.798759 	13.341664 	74.946648 	58.412327 	85.883644 	41.880783 	39.962482 	83.240616 	12.806249 	40.816662 	97.082436 	53.075417 	86.833176 	79.924965 	
68.447060 	47.296936 	27.784887 	67.446274 	30.232433 	56.302753 	32.802441 	45.607018 	31.240999 	67.675697 	3.000000 	30.479502 	72.732384 	69.892776 	28.319605 	24.758837 	35.383614 	5.656854 	999.000000 	64.513565 	74.330345 	31.112698 	28.319605 	3.000000 	39.623226 	46.669048 	71.693794 	3.605551 	75.769386 	6.082763 	5.000000 	47.434166 	46.861500 	47.634022 	102.927162 	10.440307 	86.214851 	43.011627 	85.428329 	47.801674 	102.342560 	17.029387 	69.462219 	52.801514 	80.498444 	47.434166 	45.486263 	88.865067 	13.416408 	46.324940 	102.649887 	47.423622 	92.455391 	74.431175 	
8.062258 	98.351410 	37.656342 	116.777565 	36.221542 	108.977058 	35.014282 	25.961510 	37.013512 	118.802361 	61.684681 	38.013157 	123.109711 	120.933868 	40.049969 	43.185646 	35.128338 	59.481091 	64.513565 	999.000000 	9.848858 	39.012817 	42.000000 	67.357254 	34.928497 	30.463093 	124.458832 	66.760765 	127.988281 	63.788715 	67.446274 	106.508217 	34.438351 	34.885529 	42.801868 	64.938431 	32.756680 	38.626415 	32.557640 	36.235340 	43.266617 	60.133186 	125.606529 	112.329872 	134.380051 	38.470768 	39.812057 	35.902645 	67.601776 	40.249222 	44.418465 	108.558739 	38.600517 	130.483719 	
8.944272 	107.712578 	47.296936 	125.872955 	45.705578 	118.342720 	44.283180 	34.132095 	46.270943 	128.003906 	71.512238 	47.265209 	132.230865 	130.115326 	49.365982 	52.611786 	44.011364 	69.260376 	74.330345 	9.848858 	999.000000 	48.093658 	51.156624 	77.162170 	43.185646 	37.854988 	133.734818 	76.537575 	137.207870 	73.498299 	77.201035 	116.211014 	41.484936 	41.761227 	34.481880 	74.525162 	28.071337 	46.097721 	28.160255 	43.011627 	35.341194 	69.462219 	135.092560 	122.036880 	143.683685 	45.221676 	46.840153 	31.016125 	77.103828 	47.127487 	36.769554 	118.338501 	33.060551 	139.946411 	
40.607880 	75.584389 	8.246211 	95.754898 	5.830952 	85.475143 	4.472136 	15.231546 	2.828427 	96.602280 	29.068884 	2.236068 	101.518471 	98.838249 	3.162278 	6.403124 	4.472136 	25.455845 	31.112698 	39.012817 	48.093658 	999.000000 	3.162278 	33.301651 	8.602325 	15.556349 	101.212646 	32.015621 	105.190300 	28.017851 	32.202484 	78.243210 	16.124516 	17.000000 	72.897186 	27.730848 	55.470715 	13.341664 	54.644306 	17.464249 	72.069412 	21.587032 	99.864906 	83.737686 	110.453613 	17.720045 	16.278820 	58.008621 	29.732138 	17.262676 	72.201111 	78.517517 	61.611687 	104.861816 	
43.737854 	73.409805 	8.602325 	93.621582 	7.211102 	83.186539 	7.071068 	18.384777 	5.099020 	94.371605 	26.400757 	4.123106 	99.317673 	96.607452 	2.828427 	4.123106 	7.615773 	22.671568 	28.319605 	42.000000 	51.156624 	3.162278 	999.000000 	30.413813 	11.313708 	18.439089 	98.883774 	29.068884 	102.883430 	25.000000 	29.206163 	75.604233 	18.601076 	19.416489 	76.026314 	24.596748 	58.523499 	15.231546 	57.688820 	19.723083 	75.179787 	18.439089 	97.349884 	81.055534 	108.046288 	19.697716 	18.027756 	61.032780 	26.570660 	18.973665 	75.292763 	75.742989 	64.637451 	102.342560 	
71.175842 	46.690472 	30.413813 	66.708321 	32.756680 	55.362442 	35.227829 	48.010414 	33.600594 	66.760765 	6.000000 	32.802441 	71.840103 	68.963760 	30.610456 	27.018513 	37.643059 	8.062258 	3.000000 	67.357254 	77.162170 	33.301651 	30.413813 	999.000000 	41.725292 	48.836460 	70.576202 	2.000000 	74.672615 	6.324555 	3.162278 	45.793011 	48.836460 	49.578220 	105.475113 	10.000000 	88.600227 	44.821869 	87.800911 	49.678970 	104.847511 	17.464249 	68.000000 	51.039200 	79.202271 	49.203659 	47.201694 	91.214035 	12.369317 	48.010414 	105.118980 	45.453274 	94.810333 	72.945183 	
35.000000 	84.077347 	15.297058 	104.216118 	12.165525 	94.021271 	9.055386 	9.055386 	9.486833 	105.118980 	37.643059 	9.848858 	110.018181 	107.354553 	11.661903 	15.000000 	5.099020 	33.970577 	39.623226 	34.928497 	43.185646 	8.602325 	11.313708 	41.725292 	999.000000 	7.211102 	109.772491 	40.360870 	113.740936 	36.235340 	40.459858 	86.833176 	7.615773 	8.544003 	65.391129 	35.510563 	47.507893 	6.324555 	46.647614 	9.219544 	64.404968 	28.635643 	108.466583 	92.314682 	119.037811 	10.000000 	9.219544 	49.929951 	37.121422 	10.198039 	64.412735 	87.045967 	53.535034 	113.463654 	
29.274563 	90.426765 	21.023796 	110.476242 	17.888544 	100.498756 	14.764823 	5.830952 	15.811388 	111.507851 	44.598206 	16.401220 	116.361504 	113.740936 	18.439089 	21.931713 	11.401754 	41.012192 	46.669048 	30.463093 	37.854988 	15.556349 	18.439089 	48.836460 	7.211102 	999.000000 	116.284134 	47.507893 	120.220627 	43.416588 	47.634022 	93.723000 	4.242640 	5.000000 	58.309521 	42.720020 	40.311287 	8.246211 	39.446167 	6.403124 	57.271286 	35.777088 	115.208504 	99.247169 	125.642349 	8.485281 	9.433981 	42.720020 	44.294468 	10.000000 	57.245087 	94.069122 	46.324940 	120.208153 	
130.862518 	26.248810 	95.414886 	10.049875 	98.478424 	15.811388 	101.548019 	113.718948 	100.498756 	6.324555 	72.917763 	99.985001 	5.830952 	5.000000 	98.112183 	94.894676 	104.957130 	76.967529 	71.693794 	124.458832 	133.734818 	101.212646 	98.883774 	70.576202 	109.772491 	116.284134 	999.000000 	72.449982 	4.123106 	76.896034 	73.054771 	27.018513 	117.337120 	118.207443 	166.931122 	80.006248 	152.895386 	114.061386 	152.269501 	118.595955 	167.026947 	87.920418 	9.219544 	24.331051 	10.000000 	118.532700 	116.726173 	155.862122 	81.043198 	117.618027 	167.836227 	31.257000 	159.298462 	10.198039 	
70.384659 	48.662102 	29.546574 	68.658577 	31.764761 	57.280014 	34.132095 	46.872166 	32.449963 	68.680420 	6.324555 	31.622776 	73.763138 	70.880180 	29.410883 	25.806976 	36.400551 	7.280110 	3.605551 	66.760765 	76.537575 	32.015621 	29.068884 	2.000000 	40.360870 	47.507893 	72.449982 	999.000000 	76.550636 	4.472136 	1.414214 	47.507893 	47.381432 	48.104053 	104.446159 	8.000000 	87.418533 	43.278172 	86.608315 	48.166378 	103.773796 	15.524175 	69.771057 	52.697250 	81.024689 	47.634022 	45.607018 	90.000000 	10.440307 	46.400433 	104.009613 	47.010635 	93.600212 	74.706093 	
134.469330 	30.000000 	99.322708 	12.083046 	102.396286 	19.723083 	105.475113 	117.596771 	104.446159 	9.219544 	76.967529 	103.942291 	6.082763 	7.211102 	102.083298 	98.883774 	108.908218 	81.024689 	75.769386 	127.988281 	137.207870 	105.190300 	102.883430 	74.672615 	113.740936 	120.220627 	4.123106 	76.550636 	999.000000 	80.993828 	77.162170 	31.064449 	121.313644 	122.188377 	170.531525 	84.118965 	156.646103 	118.072014 	156.028839 	122.588745 	170.660477 	92.027168 	11.661903 	28.160255 	7.280110 	122.543869 	120.747673 	159.624557 	85.164543 	121.642921 	171.493439 	35.128338 	163.049072 	10.816654 	
67.067131 	52.952808 	26.248810 	73.006851 	28.231188 	61.684681 	30.413813 	43.046486 	28.653097 	73.082146 	7.211102 	27.784887 	78.160095 	75.286118 	25.553865 	21.954498 	32.449963 	5.385165 	6.082763 	63.788715 	73.498299 	28.017851 	25.000000 	6.324555 	36.235340 	43.416588 	76.896034 	4.472136 	80.993828 	999.000000 	4.242640 	51.971146 	43.139309 	43.840622 	100.722389 	4.472136 	83.486526 	38.948685 	82.661964 	43.863426 	99.985001 	11.180340 	74.242844 	57.140179 	85.492691 	43.278172 	41.231056 	86.023254 	7.810250 	42.011902 	100.169853 	51.400391 	89.627007 	79.177017 	
70.936592 	49.497475 	30.083218 	69.426216 	32.202484 	57.974133 	34.481880 	47.169907 	32.756680 	69.375786 	7.615773 	31.906113 	74.464760 	71.568146 	29.681644 	26.076809 	36.619667 	8.062258 	5.000000 	67.446274 	77.201035 	32.202484 	29.206163 	3.162278 	40.459858 	47.634022 	73.054771 	1.414214 	77.162170 	4.242640 	999.000000 	47.885281 	47.381432 	48.083260 	104.809349 	7.071068 	87.658424 	43.185646 	86.838928 	48.104053 	104.100914 	14.866069 	70.213959 	53.000000 	81.541397 	47.507893 	45.453274 	90.210861 	9.219544 	46.227695 	104.307236 	47.201694 	93.813644 	75.133217 	
112.004463 	17.464249 	73.552704 	27.513634 	76.419891 	16.124516 	79.309517 	91.967384 	77.987175 	25.495098 	49.203659 	77.336922 	30.265491 	27.294687 	75.286118 	71.840103 	82.328613 	53.009434 	47.434166 	106.508217 	116.211014 	78.243210 	75.604233 	45.793011 	86.833176 	93.723000 	27.018513 	47.507893 	31.064449 	51.971146 	47.885281 	999.000000 	94.201912 	95.000000 	147.756561 	54.561890 	132.245987 	90.443352 	131.529465 	95.210297 	147.512711 	62.609905 	22.472204 	5.830952 	34.205261 	94.868332 	92.913940 	135.059250 	55.154327 	93.744331 	148.070923 	6.403124 	138.600143 	27.313000 	
32.756680 	91.678787 	22.803509 	111.825760 	19.646883 	101.597244 	16.492422 	10.000000 	17.088007 	112.712021 	45.000000 	17.464249 	117.618027 	114.947815 	19.235384 	22.472204 	12.649111 	41.231056 	46.861500 	34.438351 	41.484936 	16.124516 	18.601076 	48.836460 	7.615773 	4.242640 	117.337120 	47.381432 	121.313644 	43.139309 	47.381432 	94.201912 	999.000000 	1.000000 	60.083275 	42.011902 	41.629318 	5.099020 	40.718548 	2.236068 	58.872746 	34.669872 	115.935326 	99.639351 	126.570137 	4.242640 	5.385165 	43.829212 	43.266617 	5.830952 	58.694122 	94.260277 	47.413078 	120.929733 	
32.984844 	92.574295 	23.769728 	112.729767 	20.615528 	102.474388 	17.464249 	10.816654 	18.027756 	113.600174 	45.803928 	18.384777 	118.511604 	115.836090 	20.124611 	23.323807 	13.601471 	42.011902 	47.634022 	34.885529 	41.761227 	17.000000 	19.416489 	49.578220 	8.544003 	5.000000 	118.207443 	48.104053 	122.188377 	43.840622 	48.083260 	95.000000 	1.000000 	999.000000 	59.774578 	42.638012 	41.231056 	5.385165 	40.311287 	1.414214 	58.523499 	35.227829 	116.764717 	100.424103 	127.424484 	3.605551 	5.099020 	43.382023 	43.829212 	5.385165 	58.309521 	95.015785 	46.957428 	121.757957 	
36.069378 	140.730240 	75.166481 	159.452194 	72.718636 	151.327454 	70.327805 	57.706154 	72.069412 	161.375336 	100.404182 	72.945183 	165.758865 	163.526749 	75.179787 	78.771820 	68.425140 	97.416634 	102.927162 	42.801868 	34.481880 	72.897186 	76.026314 	105.475113 	65.391129 	58.309521 	166.931122 	104.446159 	170.531525 	100.722389 	104.809349 	147.756561 	60.083275 	59.774578 	999.000000 	100.623062 	19.104973 	65.145988 	20.099751 	60.440052 	2.828427 	94.021271 	167.657394 	153.525238 	176.799316 	62.096699 	64.288414 	18.027756 	102.459747 	64.031242 	5.000000 	149.201202 	15.297058 	172.586212 	
67.720009 	56.568542 	27.294687 	76.485291 	28.861740 	65.000000 	30.675724 	42.953465 	28.792360 	76.400261 	11.661903 	27.856777 	81.492332 	78.587532 	25.632011 	22.135944 	32.202484 	9.219544 	10.440307 	64.938431 	74.525162 	27.730848 	24.596748 	10.000000 	35.510563 	42.720020 	80.006248 	8.000000 	84.118965 	4.472136 	7.071068 	54.561890 	42.011902 	42.638012 	100.623062 	999.000000 	83.006027 	37.536648 	82.152298 	42.520584 	99.764725 	8.062258 	76.967529 	59.539902 	88.391174 	41.725292 	39.597980 	85.440041 	3.605551 	40.311287 	99.849884 	53.535034 	89.044930 	81.859634 	
24.738634 	126.657021 	58.796257 	146.013702 	56.080299 	137.131317 	53.413483 	40.607880 	55.000000 	147.610977 	83.868942 	55.803226 	152.200531 	149.806549 	58.008621 	61.611687 	51.039200 	80.603973 	86.214851 	32.756680 	28.071337 	55.470715 	58.523499 	88.600227 	47.507893 	40.311287 	152.895386 	87.418533 	156.646103 	83.486526 	87.658424 	132.245987 	41.629318 	41.231056 	19.104973 	83.006027 	999.000000 	46.615448 	1.000000 	41.785164 	17.464249 	76.059189 	152.898666 	137.931137 	162.606888 	43.324360 	45.541191 	3.162278 	84.599052 	45.221676 	17.088007 	133.206604 	6.403124 	157.876541 	
37.483330 	88.639717 	21.023796 	108.853111 	18.000000 	98.386993 	15.033297 	13.038404 	15.033297 	109.590149 	41.340054 	15.132746 	114.542572 	111.825760 	16.492422 	19.313208 	11.045361 	37.443291 	43.011627 	38.626415 	46.097721 	13.341664 	15.231546 	44.821869 	6.324555 	8.246211 	114.061386 	43.278172 	118.072014 	38.948685 	43.185646 	90.443352 	5.099020 	5.385165 	65.145988 	37.536648 	46.615448 	999.000000 	45.694637 	5.000000 	63.906181 	30.000000 	112.361023 	95.801880 	123.166557 	4.472136 	3.000000 	48.754486 	38.600517 	4.000000 	63.694584 	90.271812 	52.325901 	117.345642 	
24.515301 	126.035706 	58.051701 	145.426956 	55.317268 	136.499084 	52.630791 	39.824615 	54.203320 	147.003403 	83.096329 	55.000000 	151.604752 	149.201202 	57.201397 	60.802959 	50.219517 	79.812279 	85.428329 	32.557640 	28.160255 	54.644306 	57.688820 	87.800911 	46.647614 	39.446167 	152.269501 	86.608315 	156.028839 	82.661964 	86.838928 	131.529465 	40.718548 	40.311287 	20.099751 	82.152298 	1.000000 	45.694637 	999.000000 	40.853397 	18.439089 	75.179787 	152.226807 	137.207870 	161.969131 	42.379242 	44.598206 	3.605551 	83.725746 	44.271889 	18.027756 	132.457535 	7.071068 	157.206863 	
34.205261 	93.037628 	24.515301 	113.216606 	21.377558 	102.883430 	18.248287 	12.206555 	18.681541 	114.039467 	46.043457 	18.973665 	118.966385 	116.275536 	20.615528 	23.706539 	14.317822 	42.201897 	47.801674 	36.235340 	43.011627 	17.464249 	19.723083 	49.678970 	9.219544 	6.403124 	118.595955 	48.166378 	122.588745 	43.863426 	48.104053 	95.210297 	2.236068 	1.414214 	60.440052 	42.520584 	41.785164 	5.000000 	40.853397 	999.000000 	59.135437 	35.000000 	117.046997 	100.603180 	127.769325 	2.236068 	4.000000 	43.863426 	43.600460 	4.123106 	58.872746 	95.131485 	47.423622 	122.036880 	
36.235340 	140.801285 	74.632431 	159.665268 	72.111023 	151.380310 	69.641945 	56.938564 	71.344238 	161.523987 	99.864906 	72.201111 	165.951797 	163.685669 	74.431175 	78.032043 	67.601776 	96.798759 	102.342560 	43.266617 	35.341194 	72.069412 	75.179787 	104.847511 	64.404968 	57.271286 	167.026947 	103.773796 	170.660477 	99.985001 	104.100914 	147.512711 	58.872746 	58.523499 	2.828427 	99.764725 	17.464249 	63.906181 	18.439089 	59.135437 	999.000000 	93.037628 	167.597733 	153.264481 	176.867188 	60.728905 	62.936478 	16.031219 	101.518471 	62.641838 	2.236068 	148.838837 	13.038404 	172.539856 	
62.169125 	64.132675 	23.194826 	84.172440 	24.000000 	72.801102 	25.179358 	36.687874 	23.194826 	84.202141 	17.117243 	22.203604 	89.286057 	86.400230 	20.099751 	17.000000 	25.961510 	13.341664 	17.029387 	60.133186 	69.462219 	21.587032 	18.439089 	17.464249 	28.635643 	35.777088 	87.920418 	15.524175 	92.027168 	11.180340 	14.866069 	62.609905 	34.669872 	35.227829 	94.021271 	8.062258 	76.059189 	30.000000 	75.179787 	35.000000 	93.037628 	999.000000 	85.000000 	67.601776 	96.384644 	34.058773 	31.890438 	78.390053 	8.602325 	32.557640 	93.021500 	61.587337 	81.987801 	89.899948 	
131.643463 	27.784887 	94.641426 	17.720045 	97.616600 	17.464249 	100.603180 	113.070778 	99.403221 	13.601471 	71.021126 	98.812958 	15.000000 	13.416408 	96.834908 	93.477272 	103.812332 	74.946648 	69.462219 	125.606529 	135.092560 	99.864906 	97.349884 	68.000000 	108.466583 	115.208504 	9.219544 	69.771057 	11.661903 	74.242844 	70.213959 	22.472204 	115.935326 	116.764717 	167.657394 	76.967529 	152.898666 	112.361023 	152.226807 	117.046997 	167.597733 	85.000000 	999.000000 	18.248287 	12.041595 	116.811813 	114.908661 	155.794739 	77.620872 	115.762688 	168.291412 	25.179358 	159.289047 	5.000000 	
