73.409805 	84.077347 	90.426765 	48.662102 	52.952808 	93.037628 	64.132675 	36.069378 	93.107468 	58.215118 	999.000000 	22.472204 	10.630146 	21.095022 	48.083260 	74.242844 	72.449982 	52.201534 	47.296936 	128.003906 	151.320847 	149.214615 	37.536648 	24.515301 	35.608986 	147.139389 	62.289646 	57.008770 	152.029602 	26.248810 	150.655243 	26.476404 	148.600128 	34.985710 	62.072536 	130.430054 	71.847061 	27.730848 	36.891735 	59.008472 	33.241539 	133.221619 	29.068884 	73.824112 	147.410995 	29.120440 	66.068146 	66.030296 	64.000000 	63.007935 	31.764761 	31.575306 	
95.854057 	106.451866 	112.712021 	70.830788 	75.186432 	115.451286 	86.348129 	17.720045 	115.550858 	80.062477 	22.472204 	999.000000 	14.000000 	4.242640 	70.519501 	96.607452 	94.847244 	74.632431 	69.641945 	149.773163 	172.072662 	170.082336 	20.396078 	30.528675 	20.024984 	168.121979 	84.172440 	78.517517 	172.817825 	33.615471 	171.592545 	31.622776 	169.649643 	22.203604 	83.725746 	152.266220 	93.941475 	37.121422 	23.021729 	80.305664 	24.698177 	155.038712 	31.144823 	95.900993 	168.668320 	35.227829 	87.692642 	87.572830 	85.375641 	84.291161 	41.182522 	35.468296 	
83.186539 	94.021271 	100.498756 	57.280014 	61.684681 	102.883430 	72.801102 	25.495098 	102.859123 	66.287254 	10.630146 	14.000000 	999.000000 	11.401754 	57.384666 	84.219948 	82.365044 	61.465439 	56.302753 	138.405197 	161.929001 	159.812393 	26.907248 	20.000000 	25.000000 	157.724442 	70.405968 	64.629715 	162.634567 	22.671568 	161.245148 	21.633308 	159.176010 	24.596748 	69.871307 	140.801285 	80.280754 	25.495098 	26.419689 	66.370171 	23.537205 	143.600143 	22.847319 	82.225304 	157.952530 	25.000000 	73.824112 	73.681747 	71.449280 	70.349129 	29.732138 	26.419689 	
94.371605 	105.118980 	111.507851 	68.680420 	73.082146 	114.039467 	84.202141 	16.124516 	114.061386 	77.665955 	21.095022 	4.242640 	11.401754 	999.000000 	68.709534 	95.294281 	93.477272 	72.801102 	67.675697 	149.030197 	171.898224 	169.852875 	18.384777 	26.419689 	17.464249 	167.836227 	81.786308 	75.953934 	172.626770 	29.529646 	171.330093 	27.459061 	169.331039 	19.000000 	81.215759 	151.476074 	91.678787 	33.105892 	20.099751 	77.646637 	20.880613 	154.262756 	26.907248 	93.621582 	168.240906 	31.064449 	85.158676 	85.000000 	82.734512 	81.614952 	37.121422 	31.240999 	
26.400757 	37.643059 	44.598206 	6.324555 	7.211102 	46.043457 	17.117243 	81.884064 	45.793011 	15.000000 	48.083260 	70.519501 	57.384666 	68.709534 	999.000000 	28.284271 	26.172504 	4.123106 	3.000000 	84.219948 	111.220505 	108.724419 	82.492424 	55.901699 	79.924965 	106.254410 	17.888544 	17.029387 	111.772087 	54.451813 	109.859001 	57.280014 	107.415085 	77.665955 	19.416489 	86.278618 	25.179358 	51.739735 	79.881165 	19.849434 	73.409805 	89.106674 	61.522354 	27.166155 	105.422958 	56.639210 	22.825424 	23.323807 	22.803509 	22.671568 	52.201534 	60.207973 	
4.123106 	9.848858 	16.401220 	31.622776 	27.784887 	18.973665 	22.203604 	109.293182 	19.416489 	30.083218 	74.242844 	96.607452 	84.219948 	95.294281 	28.284271 	999.000000 	2.236068 	24.839485 	30.479502 	55.973209 	83.725746 	81.123360 	110.113579 	84.172440 	107.647575 	78.549347 	28.284271 	34.205261 	84.219948 	82.734512 	82.152298 	85.562843 	79.611557 	105.603027 	31.257000 	58.000000 	23.537205 	79.981247 	107.800743 	35.693138 	101.533249 	60.827625 	89.805344 	24.041630 	77.420929 	84.899940 	31.000000 	32.000000 	34.058773 	35.128338 	80.280754 	88.459030 	
2.828427 	11.661903 	18.439089 	29.410883 	25.553865 	20.615528 	20.099751 	107.377838 	20.880613 	27.892651 	72.449982 	94.847244 	82.365044 	93.477272 	26.172504 	2.236068 	999.000000 	22.671568 	28.319605 	58.137768 	85.959290 	83.354668 	108.166542 	82.073135 	105.683487 	80.777473 	26.172504 	32.015621 	86.452301 	80.610176 	84.380089 	83.450584 	81.835197 	103.600197 	29.154760 	60.141499 	21.840330 	77.833153 	105.801704 	33.541019 	99.488693 	62.968246 	87.692642 	22.472204 	79.630394 	82.758682 	29.017237 	30.016663 	32.015621 	33.060551 	78.102493 	86.313385 	
22.671568 	33.970577 	41.012192 	7.280110 	5.385165 	42.201897 	13.341664 	85.883644 	41.880783 	12.806249 	52.201534 	74.632431 	61.465439 	72.801102 	4.123106 	24.839485 	22.671568 	999.000000 	5.656854 	80.808418 	108.226616 	105.688217 	86.452301 	59.548298 	83.862984 	103.174606 	15.000000 	15.652476 	108.756607 	58.000000 	106.780151 	60.876926 	104.292854 	81.541397 	16.970562 	82.807007 	21.377558 	55.172459 	83.761566 	18.357559 	77.201035 	85.632935 	65.115280 	23.345236 	102.200783 	60.108234 	20.000000 	20.615528 	20.518284 	20.615528 	55.443665 	63.655323 	
28.319605 	39.623226 	46.669048 	3.605551 	6.082763 	47.801674 	17.029387 	80.498444 	47.434166 	13.416408 	47.296936 	69.641945 	56.302753 	67.675697 	3.000000 	30.479502 	28.319605 	5.656854 	999.000000 	86.452301 	113.740936 	111.220505 	81.006172 	53.907330 	78.390053 	108.724419 	16.763054 	14.866069 	114.280357 	52.345009 	112.329872 	55.226807 	109.859001 	76.006577 	17.888544 	88.459030 	25.000000 	49.517673 	78.230431 	17.691807 	71.610054 	91.285271 	59.464275 	27.000000 	107.800743 	54.451813 	21.540659 	21.931713 	21.095022 	20.808653 	49.819675 	58.000000 	
58.412327 	47.201694 	40.000000 	87.458565 	83.408630 	40.706264 	75.471848 	163.835281 	42.047592 	84.059502 	128.003906 	149.773163 	138.405197 	149.030197 	84.219948 	55.973209 	58.137768 	80.808418 	86.452301 	999.000000 	31.257000 	28.284271 	164.924225 	140.014282 	162.606888 	25.317978 	81.123360 	87.982956 	31.400637 	138.657852 	28.635643 	141.449631 	25.709921 	160.863297 	83.725746 	3.000000 	72.449982 	135.948517 	163.027603 	88.684837 	157.079605 	5.385165 	145.691452 	71.589104 	22.472204 	140.858078 	81.841309 	82.734512 	85.422478 	86.769814 	136.235092 	144.422989 	
86.769814 	76.059189 	68.942001 	115.247559 	111.507851 	70.837845 	104.694794 	187.384628 	72.422371 	113.159180 	151.320847 	172.072662 	161.929001 	171.898224 	111.220505 	83.725746 	85.959290 	108.226616 	113.740936 	31.257000 	999.000000 	3.000000 	188.809433 	166.027100 	186.724396 	6.000000 	110.571243 	117.200684 	1.000000 	165.000000 	3.605551 	167.609665 	6.324555 	185.456192 	113.318138 	31.016125 	102.528046 	162.631485 	187.544662 	118.186295 	182.222397 	29.017237 	171.816757 	101.843018 	10.770329 	167.409683 	111.789978 	112.720894 	115.316956 	116.619041 	163.367691 	171.011688 	
84.118965 	73.348480 	66.211784 	112.680969 	108.908218 	68.007355 	101.980392 	185.283569 	69.570107 	110.462662 	149.214615 	170.082336 	159.812393 	169.852875 	108.724419 	81.123360 	83.354668 	105.688217 	111.220505 	28.284271 	3.000000 	999.000000 	186.676193 	163.670395 	184.567062 	3.000000 	107.837845 	114.494545 	3.162278 	162.609970 	2.000000 	165.239227 	3.605551 	183.251190 	110.571243 	28.017851 	99.724625 	160.206116 	185.348328 	115.451286 	179.961105 	26.019224 	169.452057 	99.020203 	8.062258 	165.000000 	109.004585 	109.931801 	112.538879 	113.846390 	160.897476 	168.600113 	
108.756607 	119.816528 	126.491104 	81.394104 	85.866173 	128.471786 	96.664368 	3.162278 	128.280945 	89.319649 	37.536648 	20.396078 	26.907248 	18.384777 	82.492424 	110.113579 	108.166542 	86.452301 	81.006172 	164.924225 	188.809433 	186.676193 	999.000000 	30.265491 	3.000000 	184.567062 	93.407707 	86.977005 	189.509888 	33.136082 	188.095718 	30.066593 	186.002686 	7.280110 	92.358002 	167.263260 	103.619499 	37.121422 	5.830952 	88.232651 	13.341664 	170.073517 	27.018513 	105.475113 	184.718704 	33.000000 	96.135323 	95.817535 	93.300591 	92.048897 	40.000000 	31.144823 	
82.219215 	93.509361 	100.498756 	53.600372 	58.008621 	101.671036 	68.264191 	31.016125 	101.212646 	60.415230 	24.515301 	30.528675 	20.000000 	26.419689 	55.901699 	84.172440 	82.073135 	59.548298 	53.907330 	140.014282 	166.027100 	163.670395 	30.265491 	999.000000 	27.294687 	161.335052 	64.412735 	57.697487 	166.643326 	3.162278 	164.924225 	2.000000 	162.606888 	23.769728 	63.071388 	142.130219 	74.706093 	7.071068 	25.961510 	58.694122 	18.384777 	144.958618 	5.830952 	76.478752 	160.863297 	5.000000 	66.708321 	66.309875 	63.694584 	62.393909 	10.770329 	7.071068 	
106.230881 	117.324333 	124.036285 	78.714676 	83.186539 	125.936493 	93.941475 	5.000000 	125.717941 	86.539009 	35.608986 	20.024984 	25.000000 	17.464249 	79.924965 	107.647575 	105.683487 	83.862984 	78.390053 	162.606888 	186.724396 	184.567062 	3.000000 	27.294687 	999.000000 	182.433548 	90.620087 	84.154617 	187.416641 	30.149628 	185.970428 	27.073973 	183.853195 	4.472136 	89.537704 	164.924225 	100.846420 	34.132095 	3.605551 	85.381500 	10.440307 	167.737885 	24.020824 	102.693718 	182.521225 	30.000000 	93.300591 	92.973114 	90.443352 	89.185204 	37.000000 	28.160255 	
81.492332 	70.661163 	63.505905 	110.136276 	106.329674 	65.192024 	99.282425 	183.207535 	66.730804 	107.782188 	147.139389 	168.121979 	157.724442 	167.836227 	106.254410 	78.549347 	80.777473 	103.174606 	108.724419 	25.317978 	6.000000 	3.000000 	184.567062 	161.335052 	182.433548 	999.000000 	105.118980 	111.803398 	6.082763 	160.240448 	3.605551 	162.889526 	2.000000 	181.069046 	107.837845 	25.019993 	96.932968 	157.800507 	183.174774 	112.729767 	177.721695 	23.021729 	167.107742 	96.208107 	5.656854 	162.609970 	106.230881 	107.154091 	109.772491 	111.085556 	158.445572 	166.207703 	
24.515301 	34.539833 	41.629318 	14.142136 	10.770329 	40.496914 	6.082763 	93.300591 	39.408119 	4.123106 	62.289646 	84.172440 	70.405968 	81.786308 	17.888544 	28.284271 	26.172504 	15.000000 	16.763054 	81.123360 	110.571243 	107.837845 	93.407707 	64.412735 	90.620087 	105.118980 	999.000000 	7.071068 	110.981979 	62.265560 	108.687622 	65.368187 	105.990562 	87.726852 	3.000000 	82.680107 	10.295630 	58.830265 	89.961105 	7.615773 	82.734512 	85.440041 	69.462219 	12.083046 	103.353760 	63.812225 	5.000000 	5.656854 	6.324555 	7.071068 	58.008621 	67.119293 	
30.675724 	41.146080 	48.301140 	11.401754 	10.295630 	47.434166 	12.529964 	86.977005 	46.400433 	4.123106 	57.008770 	78.517517 	64.629715 	75.953934 	17.029387 	34.205261 	32.015621 	15.652476 	14.866069 	87.982956 	117.200684 	114.494545 	86.977005 	57.697487 	84.154617 	111.803398 	7.071068 	999.000000 	117.630775 	55.470715 	115.381973 	58.591808 	112.712021 	81.154175 	5.385165 	89.587944 	17.204651 	51.971146 	83.384651 	2.828427 	76.059189 	92.358002 	62.649822 	18.867962 	110.145355 	56.938564 	9.219544 	9.055386 	7.071068 	6.324555 	51.039200 	60.207973 	
87.235313 	76.485291 	69.354164 	115.762688 	112.004463 	71.168816 	105.118980 	188.095718 	72.732384 	113.595772 	152.029602 	172.817825 	162.634567 	172.626770 	111.772087 	84.219948 	86.452301 	108.756607 	114.280357 	31.400637 	1.000000 	3.162278 	189.509888 	166.643326 	187.416641 	6.082763 	110.981979 	117.630775 	999.000000 	165.601929 	3.162278 	168.220093 	6.082763 	186.131668 	113.718948 	31.064449 	102.883430 	163.217651 	188.223267 	118.595955 	182.877014 	29.000000 	172.429703 	102.181213 	10.440307 	168.002975 	112.160599 	113.088463 	115.693558 	117.000000 	163.932907 	171.604202 	
80.659782 	91.967384 	99.005051 	51.855568 	56.222771 	100.004997 	66.287254 	34.000000 	99.488693 	58.309521 	26.248810 	33.615471 	22.671568 	29.529646 	54.451813 	82.734512 	80.610176 	58.000000 	52.345009 	138.657852 	165.000000 	162.609970 	33.136082 	3.162278 	30.149628 	160.240448 	62.265560 	55.470715 	165.601929 	999.000000 	163.835281 	3.162278 	161.483749 	26.476404 	60.827625 	140.730240 	72.560318 	4.000000 	28.635643 	56.364883 	20.880613 	143.558350 	7.211102 	74.303429 	159.665268 	3.000000 	64.404968 	63.976559 	61.326992 	60.008331 	7.615773 	6.324555 	
85.088188 	74.242844 	67.082039 	113.740936 	109.931801 	68.709534 	102.859123 	186.724396 	70.228203 	111.364265 	150.655243 	171.592545 	161.245148 	171.330093 	109.859001 	82.152298 	84.380089 	106.780151 	112.329872 	28.635643 	3.605551 	2.000000 	188.095718 	164.924225 	185.970428 	3.605551 	108.687622 	115.381973 	3.162278 	163.835281 	999.000000 	166.481232 	3.000000 	184.621231 	111.400177 	28.160255 	100.463921 	161.400131 	186.724396 	116.297035 	181.289825 	26.019224 	170.698563 	99.724625 	7.280110 	166.207703 	109.772491 	110.693268 	113.318138 	114.634201 	162.049377 	169.805771 	
83.546394 	94.847244 	101.862656 	54.817879 	59.203041 	102.941734 	69.339745 	31.016125 	102.449989 	61.400326 	26.476404 	31.622776 	21.633308 	27.459061 	57.280014 	85.562843 	83.450584 	60.876926 	55.226807 	141.449631 	167.609665 	165.239227 	30.066593 	2.000000 	27.073973 	162.889526 	65.368187 	58.591808 	168.220093 	3.162278 	166.481232 	999.000000 	164.149323 	23.345236 	63.953106 	143.544418 	75.663727 	7.071068 	25.495098 	59.506302 	17.720045 	146.372818 	4.242640 	77.414467 	162.373032 	3.605551 	67.542580 	67.119293 	64.474800 	63.158531 	10.198039 	5.099020 	
82.492424 	71.589104 	64.412735 	111.220505 	107.377838 	65.924202 	100.184830 	184.664566 	67.416618 	108.706024 	148.600128 	169.649643 	159.176010 	169.331039 	107.415085 	79.611557 	81.835197 	104.292854 	109.859001 	25.709921 	6.324555 	3.605551 	186.002686 	162.606888 	183.853195 	2.000000 	105.990562 	112.712021 	6.082763 	161.483749 	3.000000 	164.149323 	999.000000 	182.455475 	108.687622 	25.179358 	97.693398 	159.012573 	184.567062 	113.595772 	179.067032 	23.021729 	168.371613 	96.932968 	4.472136 	163.835281 	107.018692 	107.935165 	110.571243 	111.892807 	159.615158 	167.430588 	
104.043259 	115.208504 	122.004097 	76.157730 	80.622574 	123.709335 	91.241440 	9.433981 	123.422043 	83.671982 	34.985710 	22.203604 	24.596748 	19.000000 	77.665955 	105.603027 	103.600197 	81.541397 	76.006577 	160.863297 	185.456192 	183.251190 	7.280110 	23.769728 	4.472136 	181.069046 	87.726852 	81.154175 	186.131668 	26.476404 	184.621231 	23.345236 	182.455475 	999.000000 	86.539009 	163.131851 	97.989792 	30.413813 	2.236068 	82.280006 	6.082763 	165.951797 	20.024984 	99.809822 	181.024857 	26.076809 	90.249657 	89.888817 	87.315521 	86.034874 	33.060551 	24.020824 	
27.459061 	37.336308 	44.384682 	14.866069 	12.206555 	43.046486 	9.055386 	92.347168 	41.880783 	4.472136 	62.072536 	83.725746 	69.871307 	81.215759 	19.416489 	31.257000 	29.154760 	16.970562 	17.888544 	83.725746 	113.318138 	110.571243 	92.358002 	63.071388 	89.537704 	107.837845 	3.000000 	5.385165 	113.718948 	60.827625 	111.400177 	63.953106 	108.687622 	86.539009 	999.000000 	85.234970 	12.041595 	57.306194 	88.769363 	5.000000 	81.437096 	87.982956 	68.000000 	13.601471 	106.004715 	62.265560 	4.000000 	4.123106 	3.605551 	4.123106 	56.302753 	65.513359 	
60.307545 	49.040798 	41.868843 	89.375610 	85.276024 	42.190044 	77.103828 	166.207703 	43.416588 	85.702972 	130.430054 	152.266220 	140.801285 	151.476074 	86.278618 	58.000000 	60.141499 	82.807007 	88.459030 	3.000000 	31.016125 	28.017851 	167.263260 	142.130219 	164.924225 	25.019993 	82.680107 	89.587944 	31.064449 	140.730240 	28.160255 	143.544418 	25.179358 	163.131851 	85.234970 	999.000000 	73.824112 	137.974640 	165.302750 	90.210861 	159.289047 	2.828427 	147.787003 	72.897186 	21.587032 	142.898560 	83.240616 	84.118965 	86.833176 	88.192970 	138.191895 	146.454773 	
19.416489 	27.294687 	33.955853 	23.194826 	19.026299 	31.780497 	8.062258 	103.464973 	30.413813 	14.317822 	71.847061 	93.941475 	80.280754 	91.678787 	25.179358 	23.537205 	21.840330 	21.377558 	25.000000 	72.449982 	102.528046 	99.724625 	103.619499 	74.706093 	100.846420 	96.932968 	10.295630 	17.204651 	102.883430 	72.560318 	100.463921 	75.663727 	97.693398 	97.989792 	12.041595 	73.824112 	999.000000 	69.115845 	100.224747 	16.970562 	93.021500 	76.537575 	79.755875 	2.000000 	94.847244 	74.094536 	9.433981 	10.295630 	13.038404 	14.422205 	68.242218 	77.388626 	
77.781746 	89.095451 	96.176918 	48.836460 	53.150730 	97.000000 	63.007935 	38.000000 	96.426140 	54.918121 	27.730848 	37.121422 	25.495098 	33.105892 	51.739735 	79.981247 	77.833153 	55.172459 	49.517673 	135.948517 	162.631485 	160.206116 	37.121422 	7.071068 	34.132095 	157.800507 	58.830265 	51.971146 	163.217651 	4.000000 	161.400131 	7.071068 	159.012573 	30.413813 	57.306194 	137.974640 	69.115845 	999.000000 	32.557640 	52.773098 	24.738634 	140.801285 	10.770329 	70.830788 	157.114609 	5.000000 	60.827625 	60.373837 	57.697487 	56.364883 	4.242640 	8.485281 	
106.254410 	117.413795 	124.201447 	78.390053 	82.855293 	125.924583 	93.477272 	8.485281 	125.642349 	85.906929 	36.891735 	23.021729 	26.419689 	20.099751 	79.881165 	107.800743 	105.801704 	83.761566 	78.230431 	163.027603 	187.544662 	185.348328 	5.830952 	25.961510 	3.605551 	183.174774 	89.961105 	83.384651 	188.223267 	28.635643 	186.724396 	25.495098 	184.567062 	2.236068 	88.769363 	165.302750 	100.224747 	32.557640 	999.000000 	84.504440 	8.000000 	168.121979 	22.090721 	102.044106 	183.152939 	28.160255 	92.477028 	92.114059 	89.537704 	88.255310 	35.128338 	26.000000 	
32.015621 	42.154476 	49.244289 	14.212670 	13.038404 	48.020828 	13.601471 	88.323273 	46.872166 	6.082763 	59.008472 	80.305664 	66.370171 	77.646637 	19.849434 	35.693138 	33.541019 	18.357559 	17.691807 	88.684837 	118.186295 	115.451286 	88.232651 	58.694122 	85.381500 	112.729767 	7.615773 	2.828427 	118.595955 	56.364883 	116.297035 	59.506302 	113.595772 	82.280006 	5.000000 	90.210861 	16.970562 	52.773098 	84.504440 	999.000000 	77.077881 	92.962357 	63.505905 	18.439089 	110.941429 	57.706154 	8.062258 	7.615773 	5.099020 	4.000000 	51.623638 	60.901562 	
99.809822 	111.040535 	117.923706 	71.561165 	76.006577 	119.402679 	86.452301 	15.231546 	119.037811 	78.714676 	33.241539 	24.698177 	23.537205 	20.880613 	73.409805 	101.533249 	99.488693 	77.201035 	71.610054 	157.079605 	182.222397 	179.961105 	13.341664 	18.384777 	10.440307 	177.721695 	82.734512 	76.059189 	182.877014 	20.880613 	181.289825 	17.720045 	179.067032 	6.082763 	81.437096 	159.289047 	93.021500 	24.738634 	8.000000 	77.077881 	999.000000 	162.114151 	14.142136 	94.810333 	177.519012 	20.223749 	85.088188 	84.693565 	82.079231 	80.777473 	27.166155 	18.000000 	
63.126858 	51.855568 	44.687805 	92.195442 	88.090858 	44.944408 	79.881165 	169.011841 	46.141087 	88.481636 	133.221619 	155.038712 	143.600143 	154.262756 	89.106674 	60.827625 	62.968246 	85.632935 	91.285271 	5.385165 	29.017237 	26.019224 	170.073517 	144.958618 	167.737885 	23.021729 	85.440041 	92.358002 	29.000000 	143.558350 	26.019224 	146.372818 	23.021729 	165.951797 	87.982956 	2.828427 	76.537575 	140.801285 	168.121979 	92.962357 	162.114151 	999.000000 	150.615402 	75.591003 	19.235384 	145.725769 	85.959290 	86.833176 	89.554451 	90.917542 	141.014191 	149.281616 	
87.783829 	99.085823 	106.103722 	59.033890 	63.411354 	107.168091 	73.498299 	28.284271 	106.667709 	65.513359 	29.068884 	31.144823 	22.847319 	26.907248 	61.522354 	89.805344 	87.692642 	65.115280 	59.464275 	145.691452 	171.816757 	169.452057 	27.018513 	5.830952 	24.020824 	167.107742 	69.462219 	62.649822 	172.429703 	7.211102 	170.698563 	4.242640 	168.371613 	20.024984 	68.000000 	147.787003 	79.755875 	10.770329 	22.090721 	63.505905 	14.142136 	150.615402 	999.000000 	81.492332 	166.604324 	6.082763 	71.554176 	71.112587 	68.447060 	67.119293 	13.038404 	4.472136 	
19.924858 	27.073973 	33.541019 	25.179358 	21.023796 	31.016125 	10.049875 	105.342300 	29.546574 	16.155495 	73.824112 	95.900993 	82.225304 	93.621582 	27.166155 	24.041630 	22.472204 	23.345236 	27.000000 	71.589104 	101.843018 	99.020203 	105.475113 	76.478752 	102.693718 	96.208107 	12.083046 	18.867962 	102.181213 	74.303429 	99.724625 	77.414467 	96.932968 	99.809822 	13.601471 	72.897186 	2.000000 	70.830788 	102.044106 	18.439089 	94.810333 	75.591003 	81.492332 	999.000000 	94.021271 	75.802376 	10.630146 	11.401754 	14.212670 	15.620500 	69.892776 	79.075912 	
