124.020157 	68.680420 	9.848858 	8.246211 	79.195961 	28.425341 	129.034882 	47.634022 	17.464249 	86.977005 	999.000000 	120.739388 	3.162278 	51.623638 	128.351074 	123.308556 	65.604881 	99.864906 	31.064449 	95.801880 	55.758408 	17.804493 	65.459915 	75.000000 	96.332756 	12.206555 	36.769554 	9.055386 	97.452553 	58.180752 	95.000000 	94.403389 	41.231056 	63.071388 	54.781384 	90.697296 	86.608315 	32.557640 	30.364452 	81.024689 	52.239830 	79.120163 	46.043457 	58.309521 	58.215118 	78.746429 	42.201897 	47.074409 	78.339005 	73.246162 	70.007141 	74.027023 	69.115845 	74.431175 	
16.278820 	52.201534 	111.287918 	124.523087 	42.544094 	93.005379 	12.165525 	74.625732 	135.074051 	35.341194 	120.739388 	999.000000 	122.441826 	73.790245 	29.732138 	19.104973 	55.226807 	22.825424 	89.938866 	25.612497 	69.778221 	138.191895 	60.539242 	50.921509 	29.427877 	132.909744 	89.944427 	127.200630 	32.015621 	73.054771 	36.013885 	37.013512 	90.873535 	68.963760 	77.491936 	42.047592 	48.093658 	108.747414 	112.729767 	60.074955 	91.482239 	65.069191 	99.929977 	89.050545 	90.027771 	69.028976 	109.110039 	107.563934 	74.006760 	87.091904 	94.260277 	91.049438 	97.329338 	101.044548 	
126.051575 	70.292244 	12.369317 	10.295630 	80.659782 	29.698484 	130.919830 	48.836460 	18.027756 	88.413803 	3.162278 	122.441826 	999.000000 	52.430908 	130.613937 	125.399361 	67.424034 	101.788994 	33.120991 	97.652443 	56.612720 	17.000000 	66.400299 	76.059189 	97.621719 	10.630146 	37.121422 	6.000000 	98.595131 	58.591808 	96.046867 	95.425362 	41.109608 	63.529522 	55.036350 	91.607857 	87.367043 	31.144823 	28.635643 	81.394104 	51.623638 	79.309517 	45.011108 	57.706154 	57.558666 	78.771820 	40.607880 	45.541191 	78.160095 	72.560318 	69.028976 	73.171036 	68.007355 	73.171036 	
81.043198 	24.083189 	43.863426 	57.697487 	31.384710 	23.769728 	83.934502 	7.615773 	68.425140 	38.470768 	51.623638 	73.790245 	52.430908 	999.000000 	88.955048 	81.252693 	25.317978 	56.515484 	27.018513 	51.662365 	4.242640 	69.339745 	14.142136 	24.083189 	46.400433 	63.007935 	16.401220 	56.080299 	46.690472 	9.486833 	43.863426 	43.185646 	17.464249 	13.000000 	9.899495 	39.204590 	34.985710 	35.114101 	39.000000 	30.594116 	23.409399 	30.016663 	29.068884 	25.238859 	26.076809 	31.144823 	37.121422 	37.054016 	32.984844 	35.805027 	38.209946 	39.051247 	39.824615 	46.097721 	
13.453624 	64.938431 	118.511604 	130.361038 	59.008472 	103.121284 	20.591261 	87.321243 	140.132080 	54.230988 	128.351074 	29.732138 	130.613937 	88.955048 	999.000000 	10.816654 	65.253349 	33.000000 	97.575615 	38.000000 	85.586212 	144.627106 	78.057671 	70.064255 	53.160137 	140.431473 	103.585716 	136.058807 	57.245087 	91.087868 	61.032780 	61.983868 	106.367287 	88.000000 	95.189285 	66.483078 	72.034714 	123.555656 	127.121986 	83.743660 	110.113579 	88.645363 	117.515953 	109.004585 	110.004547 	92.763138 	126.019836 	125.483070 	97.862144 	110.168053 	116.726173 	114.271606 	119.603508 	124.169243 	
3.162278 	57.567352 	113.534134 	125.924583 	50.487621 	97.082436 	12.041595 	80.324341 	136.014709 	45.011108 	123.308556 	19.104973 	125.399361 	81.252693 	10.816654 	999.000000 	58.694122 	24.738634 	92.282173 	29.614185 	77.665955 	140.064270 	69.584480 	61.073727 	42.953465 	135.484314 	96.462425 	130.648376 	46.840153 	82.607506 	50.695168 	51.662365 	98.716766 	79.227524 	86.833176 	56.293873 	61.983868 	116.211014 	119.920807 	73.824112 	101.597244 	78.771820 	109.329773 	100.124924 	101.123688 	82.873398 	118.067780 	117.239075 	87.965904 	100.498756 	107.228729 	104.580116 	110.163513 	114.529472 	
59.033890 	6.082763 	56.080299 	69.310890 	16.492422 	38.470768 	63.513779 	22.203604 	79.906197 	23.769728 	65.604881 	55.226807 	67.424034 	25.317978 	65.253349 	58.694122 	999.000000 	34.481880 	34.713108 	30.232433 	23.086792 	82.975899 	20.518284 	21.189621 	34.176014 	77.801025 	38.470768 	72.401657 	37.107952 	30.870699 	36.345562 	36.221542 	42.000000 	30.232433 	33.837849 	35.014282 	34.713108 	58.549126 	61.983868 	38.948685 	48.507732 	41.617306 	54.332310 	49.396355 	50.328918 	44.821869 	62.008064 	62.289646 	48.836460 	56.612720 	60.901562 	60.464867 	63.063461 	68.963760 	
24.698177 	32.893768 	90.210861 	103.077644 	26.019224 	72.945183 	29.206163 	55.713554 	113.454834 	21.587032 	99.864906 	22.825424 	101.788994 	56.515484 	33.000000 	24.738634 	34.481880 	999.000000 	68.818604 	5.000000 	52.952808 	117.004272 	45.099888 	37.121422 	23.430750 	112.071404 	71.784401 	106.850365 	28.319605 	58.137768 	31.400637 	32.202484 	73.979729 	55.000000 	62.289646 	35.846897 	40.718548 	91.482239 	95.210297 	51.865211 	77.162170 	56.612720 	84.717178 	76.006577 	77.006493 	60.728905 	93.380943 	92.655273 	65.802734 	77.665955 	84.011902 	81.786308 	86.833176 	91.591484 	
92.962357 	38.288380 	21.400934 	34.655445 	49.203659 	9.433981 	98.005104 	20.396078 	45.343136 	57.008770 	31.064449 	89.938866 	33.120991 	27.018513 	97.575615 	92.282173 	34.713108 	68.818604 	999.000000 	64.815125 	30.265491 	48.270073 	38.600517 	47.010635 	66.850578 	43.266617 	20.808653 	38.483765 	68.600288 	36.055511 	66.648331 	66.189125 	28.017851 	40.012497 	34.525352 	63.158531 	60.083275 	35.341194 	37.000000 	57.428215 	40.816662 	57.035076 	40.311287 	45.617977 	46.065170 	58.034473 	43.266617 	46.227695 	59.413803 	59.464275 	59.481091 	61.846584 	60.033325 	66.370171 	
29.410883 	28.231188 	86.214851 	99.247169 	21.023796 	68.600288 	33.286633 	51.078373 	109.713264 	16.763054 	95.801880 	25.612497 	97.652443 	51.662365 	38.000000 	29.614185 	30.232433 	5.000000 	64.815125 	999.000000 	48.052055 	113.070778 	40.112343 	32.140316 	19.849434 	108.004631 	67.067131 	102.625534 	24.839485 	53.150730 	27.586229 	28.319605 	69.123077 	50.000000 	57.314919 	31.622776 	36.235340 	86.683334 	90.443352 	47.169907 	72.173401 	51.865211 	79.762146 	71.007042 	72.006943 	55.973209 	88.459030 	87.692642 	61.032780 	72.780495 	79.075912 	76.902534 	81.884064 	86.683334 	
77.369247 	21.023796 	47.853943 	61.717098 	27.513634 	27.730848 	80.056229 	10.000000 	72.470680 	34.438351 	55.758408 	69.778221 	56.612720 	4.242640 	85.586212 	77.665955 	23.086792 	52.952808 	30.265491 	48.052055 	999.000000 	73.498299 	9.899495 	19.849434 	42.201897 	67.201187 	20.615528 	60.307545 	42.449970 	8.485281 	39.623226 	38.948685 	21.189621 	10.440307 	10.770329 	35.000000 	30.886890 	39.000000 	42.953465 	27.166155 	25.495098 	27.073973 	32.015621 	26.400757 	27.313000 	28.635643 	40.447498 	40.012497 	31.016125 	35.383614 	38.600517 	38.897301 	40.496914 	46.615448 	
140.911316 	86.278618 	26.907248 	14.317822 	96.896851 	46.227695 	146.208755 	65.436989 	7.615773 	104.690018 	17.804493 	138.191895 	17.000000 	69.339745 	144.627106 	140.064270 	82.975899 	117.004272 	48.270073 	113.070778 	73.498299 	999.000000 	83.234612 	92.800865 	114.109596 	7.071068 	54.120235 	15.132746 	115.256233 	75.591003 	112.800713 	112.200714 	57.939625 	80.529495 	72.013885 	108.466583 	104.307236 	46.270943 	43.046486 	98.386993 	67.911705 	96.254868 	60.671246 	73.979729 	73.756355 	95.634720 	55.009090 	60.008331 	94.868332 	88.645363 	84.593147 	88.955048 	83.294655 	88.051125 	
69.050705 	16.124516 	57.306194 	71.196907 	19.104973 	37.215588 	71.168816 	18.384777 	81.987801 	25.298222 	65.459915 	60.539242 	66.400299 	14.142136 	78.057671 	69.584480 	20.518284 	45.099888 	38.600517 	40.112343 	9.899495 	83.234612 	999.000000 	10.000000 	32.449963 	77.006493 	30.479502 	70.178345 	32.557640 	13.038404 	29.732138 	29.068884 	30.413813 	10.440307 	17.262676 	25.238859 	21.540659 	48.301140 	52.354561 	20.396078 	32.062439 	21.931713 	39.812057 	31.257000 	32.249031 	24.698177 	48.764740 	47.675991 	28.425341 	36.359318 	41.231056 	40.311287 	43.657761 	49.244289 	
60.299255 	15.231546 	66.573265 	80.454956 	11.704700 	46.615448 	61.846584 	27.459061 	91.268837 	16.124516 	75.000000 	50.921509 	76.059189 	24.083189 	70.064255 	61.073727 	21.189621 	37.121422 	47.010635 	32.140316 	19.849434 	92.800865 	10.000000 	999.000000 	22.472204 	86.683334 	40.459858 	79.981247 	22.627417 	22.135944 	20.000000 	19.416489 	40.311287 	18.248287 	26.570660 	16.155495 	14.000000 	58.180752 	62.265560 	18.439089 	40.792156 	22.022715 	49.040798 	39.051247 	40.049969 	25.806976 	58.189346 	56.753853 	30.528675 	41.109608 	47.074409 	45.221676 	49.819675 	54.817879 	
41.436699 	29.068884 	87.458565 	101.212646 	17.888544 	67.941154 	41.109608 	48.795490 	112.004463 	10.440307 	96.332756 	29.427877 	97.621719 	46.400433 	53.160137 	42.953465 	34.176014 	23.430750 	66.850578 	19.849434 	42.201897 	114.109596 	32.449963 	22.472204 	999.000000 	108.245094 	62.801273 	101.833199 	5.000000 	44.283180 	8.062258 	8.944272 	62.769421 	39.924931 	48.754486 	13.341664 	19.104973 	80.622574 	84.723076 	31.064449 	62.297672 	36.055511 	70.936592 	59.665737 	60.638271 	40.112343 	80.230919 	78.434685 	45.177429 	58.008621 	65.030762 	62.032249 	68.066147 	72.027771 	
136.213074 	80.808418 	21.954498 	12.041595 	91.241440 	40.311287 	141.240936 	59.464275 	11.661903 	99.005051 	12.206555 	132.909744 	10.630146 	63.007935 	140.431473 	135.484314 	77.801025 	112.071404 	43.266617 	108.004631 	67.201187 	7.071068 	77.006493 	86.683334 	108.245094 	999.000000 	47.507893 	8.062258 	109.224541 	68.963760 	106.667709 	106.042442 	51.078373 	73.925636 	65.299309 	102.200783 	97.908119 	39.204590 	36.013885 	91.706055 	60.876926 	89.470665 	53.600372 	66.940269 	66.708321 	88.769363 	48.000000 	53.000000 	87.920418 	81.584312 	77.524193 	81.884064 	76.236473 	81.024689 	
96.462425 	38.897301 	30.413813 	43.680660 	47.413078 	12.649111 	99.809822 	16.278820 	54.083271 	54.708317 	36.769554 	89.944427 	37.121422 	16.401220 	103.585716 	96.462425 	38.470768 	71.784401 	20.808653 	67.067131 	20.615528 	54.120235 	30.479502 	40.459858 	62.801273 	47.507893 	999.000000 	40.224369 	63.031738 	21.470911 	60.108234 	59.396969 	7.211102 	26.419689 	18.027756 	55.226807 	50.606323 	20.099751 	23.537205 	44.283180 	20.124611 	42.379242 	20.000000 	25.298222 	25.632011 	42.201897 	25.000000 	26.832815 	42.296574 	39.812057 	39.000000 	41.761227 	39.357338 	45.650848 	
131.228806 	75.000000 	18.248287 	14.212670 	85.146935 	34.205261 	135.911743 	53.075417 	18.681541 	92.849342 	9.055386 	127.200630 	6.000000 	56.080299 	136.058807 	130.648376 	72.401657 	106.850365 	38.483765 	102.625534 	60.307545 	15.132746 	70.178345 	79.981247 	101.833199 	8.062258 	40.224369 	999.000000 	102.591423 	61.587337 	99.904953 	99.247169 	43.382023 	66.573265 	57.801384 	95.268044 	90.801979 	31.144823 	28.000000 	84.219948 	52.886673 	81.841309 	45.541191 	58.940647 	58.694122 	81.024689 	40.012497 	45.011108 	80.056229 	73.545906 	69.462219 	73.824112 	68.183578 	73.006851 	
45.122055 	31.622776 	88.814415 	102.649887 	20.615528 	69.028976 	44.011364 	49.819675 	113.463654 	14.000000 	97.452553 	32.015621 	98.595131 	46.690472 	57.245087 	46.840153 	37.107952 	28.319605 	68.600288 	24.839485 	42.449970 	115.256233 	32.557640 	22.627417 	5.000000 	109.224541 	63.031738 	102.591423 	999.000000 	43.566040 	4.000000 	5.000000 	62.425957 	38.948685 	48.020828 	10.049875 	16.124516 	80.156097 	84.314888 	28.071337 	60.926186 	33.060551 	69.778221 	57.870544 	58.821766 	37.013512 	79.158073 	77.077881 	42.000000 	55.081757 	62.289646 	59.033890 	65.375839 	69.028976 	
82.036575 	27.892651 	51.244511 	64.845970 	32.140316 	31.575306 	83.934502 	17.088007 	75.392311 	38.078865 	58.180752 	73.054771 	58.591808 	9.486833 	91.087868 	82.607506 	30.870699 	58.137768 	36.055511 	53.150730 	8.485281 	75.591003 	13.038404 	22.135944 	44.283180 	68.963760 	21.470911 	61.587337 	43.566040 	999.000000 	40.224369 	39.408119 	19.104973 	5.000000 	4.472136 	34.828148 	29.698484 	36.619667 	40.804413 	22.847319 	19.026299 	21.377558 	26.925823 	18.681541 	19.646883 	22.000000 	36.055511 	34.713108 	23.537205 	26.907248 	30.232433 	30.413813 	32.249031 	38.275318 	
49.030602 	30.594116 	86.533234 	100.404182 	20.024984 	66.610809 	48.010414 	47.434166 	111.220505 	14.560220 	95.000000 	36.013885 	96.046867 	43.863426 	61.032780 	50.695168 	36.345562 	31.400637 	66.648331 	27.586229 	39.623226 	112.800713 	29.732138 	20.000000 	8.062258 	106.667709 	60.108234 	99.904953 	4.000000 	40.224369 	999.000000 	1.000000 	59.203041 	35.510563 	44.654228 	6.082763 	12.165525 	76.843994 	81.024689 	24.083189 	57.271286 	29.068884 	66.189125 	54.083271 	55.027267 	33.015148 	75.591003 	73.409805 	38.000000 	51.088158 	58.309521 	55.036350 	61.400326 	65.030762 	
50.009998 	30.413813 	85.982559 	99.859901 	20.000000 	66.030296 	49.010204 	46.872166 	110.675201 	14.866069 	94.403389 	37.013512 	95.425362 	43.185646 	61.983868 	51.662365 	36.221542 	32.202484 	66.189125 	28.319605 	38.948685 	112.200714 	29.068884 	19.416489 	8.944272 	106.042442 	59.396969 	99.247169 	5.000000 	39.408119 	1.000000 	999.000000 	58.412327 	34.669872 	43.829212 	5.099020 	11.180340 	76.026314 	80.212219 	23.086792 	56.364883 	28.071337 	65.299309 	53.141319 	54.083271 	32.015621 	74.706093 	72.498276 	37.000000 	50.089920 	57.314919 	54.037025 	60.406952 	64.031242 	
98.493652 	41.436699 	36.013885 	48.662102 	48.703182 	19.697716 	101.242287 	20.223749 	58.694122 	55.542778 	41.231056 	90.873535 	41.109608 	17.464249 	106.367287 	98.716766 	42.000000 	73.979729 	28.017851 	69.123077 	21.189621 	57.939625 	30.413813 	40.311287 	62.769421 	51.078373 	7.211102 	43.382023 	62.425957 	19.104973 	59.203041 	58.412327 	999.000000 	24.041630 	14.866069 	53.907330 	48.795490 	17.888544 	21.954498 	41.048752 	13.000000 	38.470768 	13.416408 	18.439089 	18.681541 	37.696156 	20.024984 	20.880613 	37.107952 	33.241539 	31.953091 	34.928497 	32.202484 	38.470768 	
78.517517 	26.400757 	55.973209 	69.641945 	29.017237 	36.138622 	80.049988 	20.223749 	80.230919 	34.365681 	63.071388 	68.963760 	63.529522 	13.000000 	88.000000 	79.227524 	30.232433 	55.000000 	40.012497 	50.000000 	10.440307 	80.529495 	10.440307 	18.248287 	39.924931 	73.925636 	26.419689 	66.573265 	38.948685 	5.000000 	35.510563 	34.669872 	24.041630 	999.000000 	9.219544 	30.000000 	24.758837 	41.400482 	45.607018 	18.027756 	22.561028 	17.029387 	31.016125 	21.023796 	22.022715 	18.248287 	40.311287 	38.600517 	20.615528 	26.400757 	30.870699 	30.232433 	33.241539 	38.910152 	
86.313385 	31.400637 	48.270073 	61.684681 	36.345562 	29.068884 	88.323273 	17.204651 	72.111023 	42.449970 	54.781384 	77.491936 	55.036350 	9.899495 	95.189285 	86.833176 	33.837849 	62.289646 	34.525352 	57.314919 	10.770329 	72.013885 	17.262676 	26.570660 	48.754486 	65.299309 	18.027756 	57.801384 	48.020828 	4.472136 	44.654228 	43.829212 	14.866069 	9.219544 	999.000000 	39.204590 	33.970577 	32.202484 	36.400551 	26.419689 	15.033297 	24.351591 	22.561028 	15.652476 	16.552946 	24.331051 	31.622776 	30.413813 	25.019993 	26.076809 	28.319605 	29.206163 	30.000000 	36.235340 	
54.744862 	29.000000 	82.492424 	96.384644 	19.646883 	62.433964 	54.000000 	43.416588 	107.186752 	16.401220 	90.697296 	42.047592 	91.607857 	39.204590 	66.483078 	56.293873 	35.014282 	35.846897 	63.158531 	31.622776 	35.000000 	108.466583 	25.238859 	16.155495 	13.341664 	102.200783 	55.226807 	95.268044 	10.049875 	34.828148 	6.082763 	5.099020 	53.907330 	30.000000 	39.204590 	999.000000 	6.082763 	71.400284 	75.604233 	18.027756 	51.429562 	23.021729 	60.415230 	48.104053 	49.040798 	27.000000 	69.835518 	67.542580 	32.015621 	45.044422 	52.239830 	49.010204 	55.326305 	59.008472 	
60.530983 	28.635643 	78.714676 	92.590500 	21.095022 	58.591808 	60.008331 	39.924931 	103.353760 	20.000000 	86.608315 	48.093658 	87.367043 	34.985710 	72.034714 	61.983868 	34.713108 	40.718548 	60.083275 	36.235340 	30.886890 	104.307236 	21.540659 	14.000000 	19.104973 	97.908119 	50.606323 	90.801979 	16.124516 	29.698484 	12.165525 	11.180340 	48.795490 	24.758837 	33.970577 	6.082763 	999.000000 	66.068146 	70.292244 	12.000000 	45.650848 	17.000000 	54.708317 	42.154476 	43.081318 	21.023796 	64.140472 	61.717098 	26.076809 	39.012817 	46.173584 	43.000000 	49.254440 	53.000000 	
116.090485 	58.694122 	31.764761 	40.792156 	66.483078 	26.000000 	119.037811 	36.345562 	49.040798 	73.409805 	32.557640 	108.747414 	31.144823 	35.114101 	123.555656 	116.211014 	58.549126 	91.482239 	35.341194 	86.683334 	39.000000 	46.270943 	48.301140 	58.180752 	80.622574 	39.204590 	20.099751 	31.144823 	80.156097 	36.619667 	76.843994 	76.026314 	17.888544 	41.400482 	32.202484 	71.400284 	66.068146 	999.000000 	4.242640 	57.314919 	22.825424 	54.037025 	14.560220 	28.635643 	28.231188 	52.430908 	9.848858 	14.560220 	50.606323 	42.720020 	38.327538 	42.755116 	37.054016 	42.047592 	
119.854080 	62.361847 	30.805843 	38.600517 	70.384659 	27.892651 	122.930878 	39.812057 	46.270943 	77.388626 	30.364452 	112.729767 	28.635643 	39.000000 	127.121986 	119.920807 	61.983868 	95.210297 	37.000000 	90.443352 	42.953465 	43.046486 	52.354561 	62.265560 	84.723076 	36.013885 	23.537205 	28.000000 	84.314888 	40.804413 	81.024689 	80.212219 	21.954498 	45.607018 	36.400551 	75.604233 	70.292244 	4.242640 	999.000000 	61.554855 	26.925823 	58.258045 	18.384777 	32.649654 	32.202484 	56.612720 	12.041595 	17.029387 	54.708317 	46.486557 	41.773197 	46.324940 	40.311287 	45.011108 	
72.443085 	33.286633 	74.000000 	87.664131 	29.206163 	54.120235 	72.006943 	37.121422 	98.234413 	30.463093 	81.024689 	60.074955 	81.394104 	30.594116 	83.743660 	73.824112 	38.948685 	51.865211 	57.428215 	47.169907 	27.166155 	98.386993 	20.396078 	18.439089 	31.064449 	91.706055 	44.283180 	84.219948 	28.071337 	22.847319 	24.083189 	23.086792 	41.048752 	18.027756 	26.419689 	18.027756 	12.000000 	57.314919 	61.554855 	999.000000 	35.608986 	5.000000 	44.821869 	31.384710 	32.249031 	9.055386 	54.203320 	51.312767 	14.142136 	27.018513 	34.234486 	31.000000 	37.336308 	41.000000 	
100.975243 	46.389652 	48.166378 	60.074955 	51.156624 	32.695564 	102.610916 	29.154760 	69.584480 	56.885849 	52.239830 	91.482239 	51.623638 	23.409399 	110.113579 	101.597244 	48.507732 	77.162170 	40.816662 	72.173401 	25.495098 	67.911705 	32.062439 	40.792156 	62.297672 	60.876926 	20.124611 	52.886673 	60.926186 	19.026299 	57.271286 	56.364883 	13.000000 	22.561028 	15.033297 	51.429562 	45.650848 	22.825424 	26.925823 	35.608986 	999.000000 	31.827662 	9.219544 	6.082763 	6.000000 	29.832869 	18.601076 	16.155495 	27.784887 	21.023796 	18.973665 	22.203604 	19.235384 	25.553865 	
77.414467 	36.235340 	72.532753 	86.023254 	33.286633 	52.952808 	77.006493 	37.054016 	96.462425 	35.114101 	79.120163 	65.069191 	79.309517 	30.016663 	88.645363 	78.771820 	41.617306 	56.612720 	57.035076 	51.865211 	27.073973 	96.254868 	21.931713 	22.022715 	36.055511 	89.470665 	42.379242 	81.841309 	33.060551 	21.377558 	29.068884 	28.071337 	38.470768 	17.029387 	24.351591 	23.021729 	17.000000 	54.037025 	58.258045 	5.000000 	31.827662 	999.000000 	41.036568 	27.202942 	28.017851 	4.123106 	50.328918 	47.201694 	9.219544 	22.022715 	29.274563 	26.000000 	32.388271 	36.000000 	
108.853111 	53.000000 	43.416588 	54.147945 	58.855755 	31.240999 	110.860275 	33.241539 	63.031738 	65.000000 	46.043457 	99.929977 	45.011108 	29.068884 	117.515953 	109.329773 	54.332310 	84.717178 	40.311287 	79.762146 	32.015621 	60.671246 	39.812057 	49.040798 	70.936592 	53.600372 	20.000000 	45.541191 	69.778221 	26.925823 	66.189125 	65.299309 	13.416408 	31.016125 	22.561028 	60.415230 	54.708317 	14.560220 	18.384777 	44.821869 	9.219544 	41.036568 	999.000000 	14.422205 	13.892444 	38.948685 	9.433981 	8.000000 	36.619667 	28.160255 	24.020824 	28.284271 	23.086792 	28.635643 	
