39.051247 	111.126053 	91.214035 	13.453624 	133.660019 	26.400757 	78.236816 	118.258194 	3.162278 	59.033890 	24.698177 	114.808533 	89.358826 	92.962357 	29.410883 	31.622776 	51.623638 	32.802441 	38.897301 	999.000000 	111.830231 	91.923882 	63.560993 	57.384666 	147.800537 	57.584721 	109.000000 	37.107952 	67.230942 	109.836243 	100.846420 	18.788294 	114.280357 	166.243790 	126.826653 	163.355438 	159.812393 	50.009998 	97.493591 	9.000000 	127.882759 	80.411446 	137.003647 	59.665737 	44.181442 	60.415230 	146.492325 	124.020157 	16.278820 	21.095022 	126.051575 	81.043198 	
72.945183 	13.453624 	21.023796 	115.485931 	31.064449 	85.445892 	33.600594 	14.317822 	110.941429 	54.451813 	88.090858 	5.000000 	23.430750 	20.000000 	84.291161 	88.238312 	61.294373 	81.006172 	73.573090 	111.830231 	999.000000 	21.633308 	51.088158 	57.384666 	40.853397 	58.258045 	5.000000 	78.492035 	48.600410 	5.099020 	14.560220 	130.357208 	5.830952 	60.539242 	15.000000 	56.859474 	52.325901 	69.202599 	21.377558 	117.290237 	16.124516 	39.395432 	25.455845 	60.745369 	77.006493 	61.057350 	35.468296 	14.035668 	109.622078 	105.380264 	17.000000 	44.922153 	
53.712196 	28.160255 	11.401754 	96.772926 	50.960770 	65.764732 	15.132746 	33.241539 	91.301697 	33.421551 	67.675697 	25.942244 	3.000000 	2.000000 	63.600315 	71.063354 	43.416588 	62.625874 	54.781384 	91.923882 	21.633308 	999.000000 	29.698484 	36.069378 	62.169125 	36.796738 	17.691807 	57.384666 	27.018513 	18.384777 	8.944272 	110.639053 	22.671568 	81.859634 	36.124783 	78.262383 	73.824112 	47.634022 	8.544003 	96.834908 	36.769554 	18.439089 	46.861500 	39.115215 	55.443665 	39.446167 	57.008770 	32.202484 	88.617157 	84.172440 	34.132095 	25.019993 	
28.017851 	54.561890 	33.105892 	70.092796 	78.262383 	38.327538 	19.924858 	60.901562 	63.324562 	5.000000 	38.910152 	55.000000 	27.658634 	31.144823 	34.481880 	48.166378 	23.259407 	38.000000 	30.016663 	63.560993 	51.088158 	29.698484 	999.000000 	6.403124 	90.735878 	7.211102 	47.381432 	27.802877 	4.000000 	48.083260 	38.288380 	82.346825 	52.345009 	110.276924 	65.795135 	106.850365 	102.625534 	18.357559 	34.132095 	67.742157 	66.468040 	17.262676 	76.485291 	12.000000 	26.076809 	13.038404 	86.556343 	61.717098 	59.033890 	54.488529 	63.411354 	20.396078 	
23.194826 	60.415230 	38.948685 	64.327286 	84.118965 	32.557640 	25.495098 	66.887962 	57.245087 	4.000000 	32.695564 	61.220913 	33.970577 	37.483330 	28.178005 	43.737854 	21.260292 	33.241539 	25.495098 	57.384666 	57.384666 	36.069378 	6.403124 	999.000000 	96.798759 	2.236068 	53.740116 	21.400934 	9.848858 	54.451813 	44.687805 	76.157730 	58.728188 	116.284134 	72.138756 	112.898186 	108.724419 	12.649111 	40.496914 	61.400326 	72.835434 	23.086792 	82.807007 	9.433981 	20.124611 	10.816654 	92.849342 	68.117546 	52.630791 	48.104053 	69.814041 	25.000000 	
108.903625 	36.878178 	58.008621 	149.305054 	14.764823 	121.630585 	71.610054 	30.000000 	146.454773 	93.477272 	125.399361 	36.249138 	63.529522 	60.373837 	122.147453 	120.602654 	96.176918 	115.433968 	108.903625 	147.800537 	40.853397 	62.169125 	90.735878 	96.798759 	999.000000 	97.943863 	45.541191 	117.200684 	88.684837 	45.221676 	55.362442 	165.680420 	42.201897 	19.697716 	29.154760 	16.124516 	12.041595 	109.077957 	61.983868 	154.207657 	30.016663 	80.230919 	20.223749 	101.118744 	116.811813 	101.533249 	13.601471 	37.013512 	147.756561 	144.013885 	38.052597 	85.702972 	
24.515301 	61.717098 	40.249222 	64.938431 	85.422478 	33.241539 	26.925823 	68.095520 	57.567352 	6.082763 	32.893768 	62.201286 	34.828148 	38.288380 	28.231188 	45.122055 	23.345236 	34.525352 	26.925823 	57.584721 	58.258045 	36.796738 	7.211102 	2.236068 	97.943863 	999.000000 	54.488529 	21.095022 	10.000000 	55.172459 	45.276924 	76.321686 	59.396969 	117.477661 	72.917763 	114.057007 	109.836243 	11.180340 	40.804413 	61.294373 	73.552704 	22.847319 	83.630135 	7.211102 	18.867962 	8.602325 	93.723000 	68.680420 	52.201534 	47.507893 	70.292244 	24.083189 	
70.327805 	17.492855 	19.416489 	113.145920 	36.055511 	82.680107 	30.886890 	19.235384 	108.226616 	50.990196 	85.000000 	10.000000 	19.849434 	16.278820 	81.055534 	86.377083 	59.093147 	78.721024 	71.119621 	109.000000 	5.000000 	17.691807 	47.381432 	53.740116 	45.541191 	54.488529 	999.000000 	75.006668 	44.687805 	1.000000 	9.848858 	127.624451 	5.385165 	65.192024 	18.439089 	61.465439 	56.859474 	65.299309 	16.492422 	114.201576 	19.104973 	34.885529 	29.206163 	56.612720 	73.109505 	56.859474 	39.408119 	15.231546 	106.216759 	101.833199 	17.720045 	40.162170 	
17.088007 	80.448738 	59.203041 	46.000000 	104.009613 	16.552946 	45.607018 	87.200920 	37.483330 	24.041630 	13.000000 	82.134033 	55.172459 	58.728188 	8.000000 	33.421551 	27.018513 	23.345236 	19.697716 	37.107952 	78.492035 	57.384666 	27.802877 	21.400934 	117.200684 	21.095022 	75.006668 	999.000000 	31.064449 	75.742989 	66.068146 	55.659679 	80.056229 	136.484436 	93.348808 	133.221619 	129.201401 	13.038404 	61.854668 	40.249222 	94.111633 	43.829212 	103.947105 	22.561028 	9.433981 	23.345236 	113.899078 	89.498604 	31.240999 	26.907248 	91.214035 	43.965897 	
32.015621 	52.924473 	31.622776 	73.979729 	76.557167 	42.201897 	19.104973 	59.033890 	67.067131 	9.000000 	42.544094 	52.697250 	25.238859 	28.600698 	38.013157 	52.153618 	26.925823 	42.000000 	34.014702 	67.230942 	48.600410 	27.018513 	4.000000 	9.848858 	88.684837 	10.000000 	44.687805 	31.064449 	999.000000 	45.343136 	35.355339 	86.005814 	49.517673 	108.300507 	63.126858 	104.809349 	100.498756 	20.615528 	30.805843 	71.196907 	63.702435 	13.341664 	73.878281 	12.649111 	28.425341 	13.341664 	84.023804 	58.728188 	62.201286 	57.489128 	60.307545 	16.492422 	
71.196907 	18.027756 	20.396078 	114.039467 	36.013885 	83.528435 	31.764761 	19.416489 	109.077957 	51.739735 	85.802101 	10.049875 	20.615528 	17.029387 	81.835197 	87.315521 	60.008331 	79.624115 	72.006943 	109.836243 	5.099020 	18.384777 	48.083260 	54.451813 	45.221676 	55.172459 	1.000000 	75.742989 	45.343136 	999.000000 	10.295630 	128.471786 	4.472136 	64.845970 	17.804493 	61.098282 	56.462376 	65.946945 	16.763054 	115.000000 	18.384777 	35.355339 	28.600698 	57.201397 	73.756355 	57.428215 	38.832977 	14.317822 	106.962608 	102.552429 	16.763054 	40.496914 	
62.649822 	24.515301 	15.811388 	105.702415 	45.398239 	74.706093 	23.769728 	28.017851 	100.239716 	42.201897 	76.550636 	19.416489 	11.704700 	8.246211 	72.422371 	79.812279 	52.201534 	71.512238 	63.694584 	100.846420 	14.560220 	8.944272 	38.288380 	44.687805 	55.362442 	45.276924 	9.848858 	66.068146 	35.355339 	10.295630 	999.000000 	119.570061 	14.212670 	75.026665 	28.017851 	71.309189 	66.708321 	55.901699 	7.000000 	105.683487 	28.425341 	25.059929 	38.832977 	47.010635 	63.702435 	47.201694 	49.091751 	23.430750 	97.308784 	92.763138 	25.238859 	30.364452 	
57.428215 	129.189789 	109.622078 	18.384777 	151.380310 	44.944408 	96.798759 	136.359818 	19.416489 	77.820305 	43.462627 	133.221619 	108.046288 	111.646767 	48.104053 	46.615448 	69.656296 	50.249378 	57.008770 	18.788294 	130.357208 	110.639053 	82.346825 	76.157730 	165.680420 	76.321686 	127.624451 	55.659679 	86.005814 	128.471786 	119.570061 	999.000000 	132.924789 	183.853195 	145.340973 	181.069046 	177.654160 	68.410522 	116.275536 	17.029387 	146.441116 	99.161484 	155.425217 	78.160095 	62.169125 	78.847954 	164.805954 	142.688477 	29.154760 	35.128338 	144.754959 	99.624290 	
75.663727 	19.104973 	24.738634 	118.511604 	34.132095 	87.982956 	36.235340 	18.788294 	113.534134 	56.080299 	90.210861 	9.433981 	25.000000 	21.400934 	86.214851 	91.760559 	64.474800 	84.095184 	76.478752 	114.280357 	5.830952 	22.671568 	52.345009 	58.728188 	42.201897 	59.396969 	5.385165 	80.056229 	49.517673 	4.472136 	14.212670 	132.924789 	999.000000 	61.684681 	13.892444 	57.870544 	53.141319 	70.092796 	20.124611 	119.402679 	14.212670 	39.115215 	24.698177 	61.220913 	77.897369 	61.400326 	34.985710 	9.848858 	111.287918 	106.831642 	12.369317 	43.863426 	
127.561752 	56.035702 	77.388626 	167.092789 	32.649654 	140.264038 	90.972527 	49.396355 	164.769531 	112.898186 	144.308701 	55.946404 	83.186539 	80.056229 	141.209061 	138.191895 	114.690887 	133.645050 	127.404869 	166.243790 	60.539242 	81.859634 	110.276924 	116.284134 	19.697716 	117.477661 	65.192024 	136.484436 	108.300507 	64.845970 	75.026665 	183.853195 	61.684681 	999.000000 	48.270073 	4.000000 	9.000000 	128.631256 	81.596565 	172.904602 	48.836460 	99.924973 	38.327538 	120.768372 	136.341476 	121.198181 	29.000000 	55.731499 	166.817261 	163.217651 	56.320511 	105.342300 	
87.920418 	21.023796 	35.846897 	130.361038 	24.166092 	100.439034 	48.600410 	15.811388 	125.924583 	69.310890 	103.077644 	12.649111 	38.183765 	34.655445 	99.247169 	102.883430 	76.157730 	95.880135 	88.509888 	126.826653 	15.000000 	36.124783 	65.795135 	72.138756 	29.154760 	72.917763 	18.439089 	93.348808 	63.126858 	17.804493 	28.017851 	145.340973 	13.892444 	48.270073 	999.000000 	44.384682 	39.560081 	83.737686 	34.000000 	132.279999 	2.236068 	53.000000 	10.816654 	75.000000 	91.547798 	75.213028 	21.095022 	8.246211 	124.523087 	120.208153 	10.295630 	57.697487 	
124.579292 	52.801514 	74.060783 	164.438431 	29.698484 	137.295303 	87.658424 	46.043457 	161.929001 	109.553642 	141.226761 	52.325901 	79.649231 	76.478752 	138.057953 	135.591293 	111.758667 	130.831955 	124.482933 	163.355438 	56.859474 	78.262383 	106.850365 	112.898186 	16.124516 	114.057007 	61.465439 	133.221619 	104.809349 	61.098282 	71.309189 	181.069046 	57.870544 	4.000000 	44.384682 	999.000000 	5.000000 	125.195847 	77.833153 	169.917633 	44.911022 	96.254868 	34.365681 	117.239075 	132.924789 	117.647781 	25.000000 	51.788029 	163.670395 	160.000000 	52.345009 	101.592323 	
120.933868 	48.918301 	70.000000 	161.198639 	26.400757 	133.660019 	83.600243 	42.011902 	158.448730 	105.437187 	137.440903 	47.885281 	75.292763 	72.069412 	134.182709 	132.438660 	108.189651 	127.404869 	120.917328 	159.812393 	52.325901 	73.824112 	102.625534 	108.724419 	12.041595 	109.836243 	56.859474 	129.201401 	100.498756 	56.462376 	66.708321 	177.654160 	53.141319 	9.000000 	39.560081 	5.000000 	999.000000 	120.950401 	73.164200 	166.243790 	40.024994 	91.706055 	29.427877 	112.871605 	128.701202 	113.251930 	20.000000 	46.872166 	159.790482 	156.028839 	47.381432 	96.932968 	
24.207438 	72.897186 	51.429562 	59.008472 	96.602280 	28.635643 	38.078865 	79.259071 	50.487621 	16.492422 	26.019224 	73.239334 	45.803928 	49.203659 	21.023796 	43.829212 	28.635643 	33.120991 	27.018513 	50.009998 	69.202599 	47.634022 	18.357559 	12.649111 	109.077957 	11.180340 	65.299309 	13.038404 	20.615528 	65.946945 	55.901699 	68.410522 	70.092796 	128.631256 	83.737686 	125.195847 	120.950401 	999.000000 	50.990196 	52.554733 	84.291161 	32.202484 	94.493385 	9.848858 	7.810250 	10.440307 	104.637466 	79.195961 	42.544094 	37.443291 	80.659782 	31.384710 	
60.083275 	31.400637 	19.209373 	103.121284 	52.345009 	71.693794 	23.021729 	35.014282 	97.082436 	38.470768 	72.945183 	26.305893 	11.401754 	9.433981 	68.600288 	78.262383 	50.635956 	69.375786 	61.400326 	97.493591 	21.377558 	8.544003 	34.132095 	40.496914 	61.983868 	40.804413 	16.492422 	61.854668 	30.805843 	16.763054 	7.000000 	116.275536 	20.124611 	81.596565 	34.000000 	77.833153 	73.164200 	50.990196 	999.000000 	101.872467 	34.132095 	19.209373 	44.777225 	41.725292 	58.728188 	41.773197 	55.072678 	28.425341 	93.005379 	88.238312 	29.698484 	23.769728 	
45.343136 	117.388245 	97.000000 	20.591261 	140.264038 	32.649654 	83.737686 	124.450790 	12.041595 	63.513779 	29.206163 	120.507263 	94.403389 	98.005104 	33.286633 	40.261642 	58.258045 	40.311287 	45.607018 	9.000000 	117.290237 	96.834908 	67.742157 	61.400326 	154.207657 	61.294373 	114.201576 	40.249222 	71.196907 	115.000000 	105.683487 	17.029387 	119.402679 	172.904602 	132.279999 	169.917633 	166.243790 	52.554733 	101.872467 	999.000000 	133.225372 	84.077347 	142.635895 	62.393909 	45.880280 	62.968246 	152.305618 	129.034882 	12.165525 	18.110771 	130.919830 	83.934502 	
89.044930 	23.086792 	37.121422 	131.609268 	25.942244 	101.513542 	49.648766 	18.027756 	127.027557 	70.092796 	104.019226 	14.317822 	38.948685 	35.383614 	100.124924 	104.278473 	77.414467 	97.128784 	89.693924 	127.882759 	16.124516 	36.769554 	66.468040 	72.835434 	30.016663 	73.552704 	19.104973 	94.111633 	63.702435 	18.384777 	28.425341 	146.441116 	14.212670 	48.836460 	2.236068 	44.911022 	40.024994 	84.291161 	34.132095 	133.225372 	999.000000 	53.254108 	10.770329 	75.432091 	92.097771 	75.604233 	21.023796 	7.000000 	125.319588 	120.933868 	8.544003 	57.706154 	
45.177429 	46.529560 	27.166155 	87.321243 	69.375786 	55.542778 	19.416489 	51.662365 	80.324341 	22.203604 	55.713554 	44.011364 	18.027756 	20.396078 	51.078373 	65.007690 	38.639359 	55.081757 	47.042534 	80.411446 	39.395432 	18.439089 	17.262676 	23.086792 	80.230919 	22.847319 	34.885529 	43.829212 	13.341664 	35.355339 	25.059929 	99.161484 	39.115215 	99.924973 	53.000000 	96.254868 	91.706055 	32.202484 	19.209373 	84.077347 	53.254108 	999.000000 	63.812225 	22.671568 	39.824615 	22.627417 	74.094536 	47.634022 	74.625732 	69.634758 	48.836460 	7.615773 	
98.005104 	28.160255 	45.803928 	140.132080 	20.615528 	110.602890 	58.898216 	21.377558 	136.014709 	79.906197 	113.454834 	22.203604 	48.836460 	45.343136 	109.713264 	112.294258 	85.982559 	105.688217 	98.473343 	137.003647 	25.455845 	46.861500 	76.485291 	82.807007 	20.223749 	83.630135 	29.206163 	103.947105 	73.878281 	28.600698 	38.832977 	155.425217 	24.698177 	38.327538 	10.816654 	34.365681 	29.427877 	94.493385 	44.777225 	142.635895 	10.770329 	63.812225 	999.000000 	85.802101 	102.303467 	86.023254 	10.295630 	17.464249 	135.074051 	130.831955 	18.027756 	68.425140 	
30.083218 	65.551506 	44.271889 	68.183578 	89.157166 	37.054016 	31.575306 	71.589104 	60.016663 	13.000000 	35.355339 	65.000000 	37.589893 	40.816662 	30.413813 	50.596443 	30.413813 	39.849716 	32.695564 	59.665737 	60.745369 	39.115215 	12.000000 	9.433981 	101.118744 	7.211102 	56.612720 	22.561028 	12.649111 	57.201397 	47.010635 	78.160095 	61.220913 	120.768372 	75.000000 	117.239075 	112.871605 	9.848858 	41.725292 	62.393909 	75.432091 	22.671568 	85.802101 	999.000000 	17.204651 	1.414214 	96.020828 	70.092796 	52.354561 	47.169907 	71.421288 	21.540659 	
