105.759163 	88.391174 	129.529922 	104.139328 	98.351410 	107.712578 	106.216759 	101.833199 	124.470879 	61.854668 	8.602325 	104.661362 	113.863953 	999.000000 	4.123106 	32.310989 	90.426765 	18.439089 	97.948967 	111.036034 	41.231056 	126.063477 	6.082763 	65.368187 	5.830952 	10.630146 	92.655273 	22.022715 	43.965897 	113.357841 	63.976559 	122.347862 	111.395691 	87.664131 	130.816666 	15.811388 	105.209312 	59.135437 	22.561028 	84.077347 	18.357559 	90.426765 	129.073624 	91.678787 	18.788294 	92.574295 	54.451813 	56.568542 	88.639717 	20.124611 	
102.449989 	84.899940 	126.479248 	100.767059 	94.921021 	104.350372 	102.825096 	98.351410 	121.210564 	58.008621 	5.000000 	101.118744 	110.390221 	4.123106 	999.000000 	28.231188 	87.200920 	22.561028 	94.260277 	107.480232 	37.161808 	122.674362 	2.828427 	61.400326 	6.082763 	14.212670 	88.814415 	18.000000 	39.849716 	109.713264 	59.933296 	118.793938 	107.712578 	83.761566 	127.310646 	19.104973 	101.400200 	55.027267 	18.973665 	80.062477 	15.620500 	86.452301 	125.399361 	87.658424 	18.439089 	88.549423 	50.358715 	52.469040 	84.581322 	19.646883 	
78.771820 	60.207973 	104.278473 	76.661591 	70.491135 	80.262070 	78.549347 	73.498299 	97.616600 	31.144823 	24.041630 	75.802376 	85.445892 	32.310989 	28.231188 	999.000000 	64.474800 	50.596443 	68.014702 	82.006096 	8.944272 	98.183502 	27.294687 	33.600594 	31.906113 	42.059483 	61.619801 	13.601471 	12.041595 	83.630135 	31.764761 	93.236259 	81.394104 	56.222771 	102.004898 	46.324940 	74.330345 	26.925823 	18.788294 	51.971146 	25.238859 	58.523499 	99.035347 	59.539902 	36.400551 	60.415230 	24.515301 	26.305893 	56.364883 	36.619667 	
15.620500 	10.000000 	39.812057 	14.764823 	11.045361 	18.027756 	17.000000 	15.132746 	34.058773 	36.345562 	82.200974 	19.104973 	25.495098 	90.426765 	87.200920 	64.474800 	999.000000 	105.361282 	20.615528 	24.738634 	57.870544 	36.235340 	87.658424 	39.012817 	92.655273 	101.044548 	26.907248 	77.820305 	59.665737 	29.274563 	44.045429 	34.928497 	29.017237 	30.000000 	42.190044 	106.212051 	30.364452 	52.000000 	83.258636 	38.078865 	89.442719 	35.468296 	43.965897 	39.698868 	100.239716 	40.360870 	64.031242 	63.000000 	43.011627 	100.647903 	
120.917328 	104.350372 	143.533966 	119.553337 	114.021927 	123.069084 	121.696342 	117.686020 	139.344894 	79.259071 	26.570660 	120.739388 	129.634094 	18.439089 	22.561028 	50.596443 	105.361282 	999.000000 	114.621117 	127.141655 	59.464275 	141.449631 	24.186773 	83.192551 	21.023796 	11.704700 	109.931801 	40.311287 	62.361847 	129.807556 	82.079231 	138.408813 	128.003906 	105.190300 	146.659470 	12.727922 	122.331520 	77.491936 	40.012497 	102.044106 	34.365681 	108.226616 	145.602203 	109.658562 	29.068884 	110.571243 	72.835434 	74.966660 	106.775467 	30.413813 	
19.313208 	13.000000 	44.045429 	16.155495 	12.041595 	18.439089 	16.492422 	10.770329 	34.132095 	36.878178 	89.375610 	10.000000 	19.416489 	97.948967 	94.260277 	68.014702 	20.615528 	114.621117 	999.000000 	14.866069 	59.816387 	32.280025 	94.111633 	35.846897 	99.035347 	108.466583 	10.049875 	81.565926 	59.908264 	15.620500 	39.812057 	25.553865 	13.453624 	16.031219 	34.481880 	113.278419 	10.049875 	47.927029 	86.214851 	25.000000 	93.085983 	19.416489 	31.144823 	23.086792 	104.350372 	23.409399 	59.808025 	58.189346 	27.658634 	104.484451 	
12.649111 	22.803509 	30.805843 	11.045361 	13.928389 	9.848858 	9.219544 	9.848858 	20.099751 	51.039200 	102.532921 	6.403124 	5.099020 	111.036034 	107.480232 	82.006096 	24.738634 	127.141655 	14.866069 	999.000000 	74.060783 	17.464249 	107.517441 	50.537113 	112.485558 	121.630585 	24.331051 	95.603348 	74.431175 	5.385165 	54.625999 	11.313708 	7.071068 	30.594116 	20.000000 	126.574089 	15.811388 	62.769421 	100.439034 	39.319206 	107.200745 	33.015148 	19.313208 	36.055511 	118.406082 	36.124783 	74.672615 	73.054771 	41.012192 	118.600166 	
71.589104 	52.773098 	97.498718 	69.318108 	63.063461 	72.897186 	71.119621 	65.863495 	90.338257 	23.021729 	32.893768 	67.955872 	77.698135 	41.231056 	37.161808 	8.944272 	57.870544 	59.464275 	59.816387 	74.060783 	999.000000 	90.553848 	36.235340 	24.839485 	40.816662 	51.000000 	53.037724 	21.931713 	5.000000 	75.432091 	22.825424 	85.211502 	73.109505 	47.507893 	94.047859 	55.226807 	65.764732 	18.248287 	26.400757 	43.046486 	33.301651 	49.648766 	90.686272 	50.606323 	44.598206 	51.478149 	18.357559 	19.697716 	47.423622 	44.687805 	
20.615528 	38.013157 	17.029387 	21.931713 	27.802877 	18.384777 	19.849434 	24.698177 	6.708204 	67.601776 	117.686020 	22.847319 	13.000000 	126.063477 	122.674362 	98.183502 	36.235340 	141.449631 	32.280025 	17.464249 	90.553848 	999.000000 	122.918671 	67.623962 	127.914032 	136.693085 	41.773197 	111.772087 	91.241440 	19.026299 	71.867935 	9.848858 	22.022715 	48.052055 	8.062258 	141.767410 	32.015621 	80.056229 	116.811813 	56.718605 	123.422043 	50.249378 	17.204651 	53.037724 	134.525085 	53.009434 	92.027168 	90.443352 	58.077534 	134.792435 	
102.800781 	85.041168 	127.094452 	101.044548 	95.131485 	104.637466 	103.077644 	98.493652 	121.605919 	57.628117 	6.082763 	101.178062 	110.535065 	6.082763 	2.828427 	27.294687 	87.658424 	24.186773 	94.111633 	107.517441 	36.235340 	122.918671 	999.000000 	60.745369 	5.000000 	14.764823 	88.408142 	16.124516 	38.626415 	109.622078 	59.059292 	118.827606 	107.563934 	83.234612 	127.404869 	19.209373 	101.044548 	53.851646 	16.492422 	79.259071 	12.806249 	85.755463 	125.255737 	86.833176 	16.124516 	87.709747 	48.662102 	50.803543 	83.630135 	17.262676 	
50.219517 	31.400637 	76.687675 	47.539455 	41.231056 	50.960770 	49.040798 	43.324360 	68.308128 	6.708204 	56.824291 	44.777225 	54.625999 	65.368187 	61.400326 	33.600594 	39.012817 	83.192551 	35.846897 	50.537113 	24.839485 	67.623962 	60.745369 	999.000000 	65.459915 	75.471848 	28.319605 	46.754681 	24.207438 	51.312767 	5.099020 	61.400326 	48.826221 	22.671568 	70.327805 	79.881165 	41.036568 	13.038404 	50.931328 	18.973665 	57.982758 	25.059929 	66.219330 	26.570660 	69.296463 	27.513634 	25.179358 	24.020824 	24.331051 	69.310890 	
107.800743 	90.027771 	132.075729 	106.042442 	100.124924 	109.635757 	108.074051 	103.479469 	126.605690 	62.481998 	10.770329 	106.150833 	115.520561 	5.830952 	6.082763 	31.906113 	92.655273 	21.023796 	99.035347 	112.485558 	40.816662 	127.914032 	5.000000 	65.459915 	999.000000 	10.440307 	93.236259 	19.924858 	42.953465 	114.560028 	63.631752 	123.794182 	112.485558 	88.005684 	132.382019 	14.422205 	105.891457 	58.180752 	19.000000 	83.862984 	13.601471 	90.426765 	130.176804 	91.416626 	13.000000 	92.282173 	52.392746 	54.571056 	88.119240 	14.317822 	
116.387283 	99.005051 	140.089264 	114.769333 	108.977058 	118.342720 	116.846054 	112.449989 	135.092560 	72.201111 	19.104973 	115.260574 	124.482933 	10.630146 	14.212670 	42.059483 	101.044548 	11.704700 	108.466583 	121.630585 	51.000000 	136.693085 	14.764823 	75.471848 	10.440307 	999.000000 	103.004852 	30.364452 	53.310413 	123.907227 	73.824112 	132.943604 	121.918007 	97.908119 	141.428421 	5.385165 	115.602768 	68.541962 	29.154760 	94.021271 	23.021729 	100.498756 	139.603012 	101.597244 	17.492855 	102.474388 	62.817196 	65.000000 	98.386993 	18.867962 	
29.120440 	17.204651 	54.083271 	25.961510 	21.023796 	28.442924 	26.476404 	20.615528 	44.045429 	30.805843 	84.053551 	20.024984 	29.154760 	92.655273 	88.814415 	61.619801 	26.907248 	109.931801 	10.049875 	24.331051 	53.037724 	41.773197 	88.408142 	28.319605 	93.236259 	103.004852 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	6.324555 	43.081318 	107.615051 	12.727922 	39.446167 	79.246452 	15.033297 	86.278618 	9.486833 	38.013157 	13.416408 	97.590981 	13.892444 	50.990196 	49.244289 	17.720045 	97.621719 	
92.282173 	73.783470 	117.630775 	90.210861 	84.059502 	93.813644 	92.114059 	87.091904 	111.139549 	44.687805 	15.524175 	89.403580 	99.045441 	22.022715 	18.000000 	13.601471 	77.820305 	40.311287 	81.565926 	95.603348 	21.931713 	111.772087 	16.124516 	46.754681 	19.924858 	30.364452 	74.966660 	999.000000 	23.323807 	97.185387 	44.407207 	106.826965 	94.921021 	69.426216 	115.602768 	34.014702 	87.692642 	38.470768 	6.000000 	64.637451 	11.661903 	71.400284 	112.538879 	72.111023 	22.803509 	72.945183 	32.557640 	34.713108 	68.600288 	23.021729 	
72.801102 	53.851646 	98.979797 	70.384659 	64.078079 	73.925636 	72.090218 	66.640831 	91.389275 	23.769728 	35.902645 	68.476273 	78.294319 	43.965897 	39.849716 	12.041595 	59.665737 	62.361847 	59.908264 	74.431175 	5.000000 	91.241440 	38.626415 	24.207438 	42.953465 	53.310413 	52.497620 	23.323807 	999.000000 	75.451973 	21.260292 	85.440041 	73.006851 	46.690472 	94.339813 	57.245087 	65.192024 	15.231546 	26.907248 	41.400482 	34.058773 	48.270073 	90.426765 	48.826221 	45.343136 	49.648766 	13.416408 	14.866069 	45.276924 	45.276924 	
18.027756 	25.942244 	34.176014 	16.278820 	18.248287 	15.231546 	14.560220 	14.142136 	23.086792 	52.497620 	104.804581 	10.198039 	9.219544 	113.357841 	109.713264 	83.630135 	29.274563 	129.807556 	15.620500 	5.385165 	75.432091 	19.026299 	109.622078 	51.312767 	114.560028 	123.907227 	23.769728 	97.185387 	75.451973 	999.000000 	55.072678 	10.440307 	3.000000 	30.083218 	19.313208 	128.763351 	13.000000 	63.063461 	101.828285 	38.327538 	108.706024 	31.575306 	15.811388 	34.132095 	119.970833 	34.058773 	74.732857 	73.006851 	39.204590 	120.104118 	
54.918121 	36.221542 	81.394104 	52.172791 	45.891174 	55.542778 	53.600372 	47.801674 	72.801102 	10.630146 	55.542778 	49.040798 	58.872746 	63.976559 	59.933296 	31.764761 	44.045429 	82.079231 	39.812057 	54.625999 	22.825424 	71.867935 	59.059292 	5.099020 	63.631752 	73.824112 	31.622776 	44.407207 	21.260292 	55.072678 	999.000000 	65.299309 	52.478565 	25.612497 	74.242844 	78.032043 	44.204071 	8.246211 	48.166378 	20.248457 	55.317268 	27.018513 	69.634758 	27.784887 	66.603302 	28.653097 	20.396078 	19.104973 	24.698177 	66.528191 	
20.396078 	34.058773 	26.627054 	20.248457 	24.698177 	17.464249 	18.027756 	20.808653 	15.620500 	62.201286 	113.846390 	17.691807 	9.486833 	122.347862 	118.793938 	93.236259 	34.928497 	138.408813 	25.553865 	11.313708 	85.211502 	9.848858 	118.827606 	61.400326 	123.794182 	132.943604 	34.176014 	106.826965 	85.440041 	10.440307 	65.299309 	999.000000 	13.341664 	40.496914 	8.944272 	137.887634 	23.194826 	73.348480 	111.606453 	48.764740 	118.406082 	41.976185 	10.049875 	44.407207 	129.630249 	44.283180 	85.088188 	83.384651 	49.497475 	129.807556 	
19.235384 	24.698177 	37.000000 	17.088007 	18.000000 	16.643316 	15.652476 	14.035668 	25.961510 	50.249378 	102.825096 	10.049875 	11.661903 	111.395691 	107.712578 	81.394104 	29.017237 	128.003906 	13.453624 	7.071068 	73.109505 	22.022715 	107.563934 	48.826221 	112.485558 	121.918007 	21.023796 	94.921021 	73.006851 	3.000000 	52.478565 	13.341664 	999.000000 	27.313000 	22.135944 	126.732002 	10.000000 	60.415230 	99.488693 	35.440090 	106.404884 	28.635643 	17.691807 	31.144823 	117.686020 	31.064449 	72.013885 	70.263786 	36.221542 	117.796432 	
34.525352 	20.000000 	60.008331 	31.400637 	25.961510 	34.132095 	32.140316 	26.172504 	50.159744 	25.942244 	79.075912 	26.019224 	35.355339 	87.664131 	83.761566 	56.222771 	30.000000 	105.190300 	16.031219 	30.594116 	47.507893 	48.052055 	83.234612 	22.671568 	88.005684 	97.908119 	6.324555 	69.426216 	46.690472 	30.083218 	25.612497 	40.496914 	27.313000 	999.000000 	49.396355 	102.415817 	18.601076 	33.286633 	73.539108 	9.055386 	80.622574 	5.830952 	44.102154 	10.000000 	91.934761 	10.816654 	44.721359 	42.953465 	13.038404 	91.923882 	
26.832815 	42.426407 	23.600847 	27.459061 	32.649654 	24.186773 	25.238859 	29.000000 	14.560220 	71.028160 	122.347862 	26.248810 	17.029387 	130.816666 	127.310646 	102.004898 	42.190044 	146.659470 	34.481880 	20.000000 	94.047859 	8.062258 	127.404869 	70.327805 	132.382019 	141.428421 	43.081318 	115.602768 	94.339813 	19.313208 	74.242844 	8.944272 	22.135944 	49.396355 	999.000000 	146.413803 	31.780497 	82.292160 	120.432556 	57.567352 	127.200630 	50.695168 	10.816654 	52.952808 	138.405197 	52.773098 	94.021271 	92.309265 	58.051701 	138.600143 	
121.511314 	104.004807 	145.340973 	119.854080 	114.021927 	123.434196 	121.918007 	117.456375 	140.246216 	76.837494 	24.083189 	120.216469 	129.495178 	15.811388 	19.104973 	46.324940 	106.212051 	12.727922 	113.278419 	126.574089 	55.226807 	141.767410 	19.209373 	79.881165 	14.422205 	5.385165 	107.615051 	34.014702 	57.245087 	128.763351 	78.032043 	137.887634 	126.732002 	102.415817 	146.413803 	999.000000 	120.253899 	72.449982 	32.015621 	98.270035 	25.317978 	104.847511 	144.422989 	105.815880 	17.464249 	106.677086 	66.098412 	68.308128 	102.474388 	18.681541 	
25.495098 	23.021729 	46.572525 	22.627417 	20.591261 	23.600847 	22.022715 	17.804493 	35.693138 	43.416588 	96.607452 	14.866069 	20.880613 	105.209312 	101.400200 	74.330345 	30.364452 	122.331520 	10.049875 	15.811388 	65.764732 	32.015621 	101.044548 	41.036568 	105.891457 	115.602768 	12.727922 	87.692642 	65.192024 	13.000000 	44.204071 	23.194826 	10.000000 	18.601076 	31.780497 	120.253899 	999.000000 	51.865211 	91.967384 	26.000000 	99.005051 	18.973665 	25.553865 	21.213203 	110.317726 	21.095022 	63.134777 	61.294373 	26.305893 	110.344917 	
63.150612 	44.407207 	89.627007 	60.415230 	54.129475 	63.788715 	61.846584 	56.044624 	81.043198 	16.763054 	50.960770 	57.245087 	67.067131 	59.135437 	55.027267 	26.925823 	52.000000 	77.491936 	47.927029 	62.769421 	18.248287 	80.056229 	53.851646 	13.038404 	58.180752 	68.541962 	39.446167 	38.470768 	15.231546 	63.063461 	8.246211 	73.348480 	60.415230 	33.286633 	82.292160 	72.449982 	51.865211 	999.000000 	41.617306 	26.870058 	48.826221 	33.970577 	77.388626 	34.058773 	60.000000 	34.828148 	12.165525 	11.000000 	30.232433 	59.816387 	
97.529480 	78.892334 	123.065025 	95.383438 	89.185204 	98.979797 	97.247108 	92.114059 	116.361504 	49.406479 	18.027756 	94.302704 	104.009613 	22.561028 	18.973665 	18.788294 	83.258636 	40.012497 	86.214851 	100.439034 	26.400757 	116.811813 	16.492422 	50.931328 	19.000000 	29.154760 	79.246452 	6.000000 	26.907248 	101.828285 	48.166378 	111.606453 	99.488693 	73.539108 	120.432556 	32.015621 	91.967384 	41.617306 	999.000000 	68.249542 	7.211102 	75.166481 	117.034180 	75.604233 	18.439089 	76.400261 	34.176014 	36.400551 	71.847061 	18.384777 	
43.566040 	28.178005 	69.028976 	40.447498 	34.928497 	43.185646 	41.194660 	35.227829 	59.076221 	24.186773 	75.584389 	35.000000 	44.181442 	84.077347 	80.062477 	51.971146 	38.078865 	102.044106 	25.000000 	39.319206 	43.046486 	56.718605 	79.259071 	18.973665 	83.862984 	94.021271 	15.033297 	64.637451 	41.400482 	38.327538 	20.248457 	48.764740 	35.440090 	9.055386 	57.567352 	98.270035 	26.000000 	26.870058 	68.249542 	999.000000 	75.432091 	7.211102 	51.429562 	7.615773 	86.683334 	8.544003 	37.443291 	35.510563 	6.324555 	86.556343 	
103.942291 	85.440041 	129.247818 	101.872467 	95.718338 	105.475113 	103.773796 	98.737022 	122.800652 	56.222771 	16.643316 	101.019798 	110.679718 	18.357559 	15.620500 	25.238859 	89.442719 	34.365681 	93.085983 	107.200745 	33.301651 	123.422043 	12.806249 	57.982758 	13.601471 	23.021729 	86.278618 	11.661903 	34.058773 	108.706024 	55.317268 	118.406082 	106.404884 	80.622574 	127.200630 	25.317978 	99.005051 	48.826221 	7.211102 	75.432091 	999.000000 	82.328613 	123.987900 	82.800964 	11.313708 	83.600243 	41.231056 	43.462627 	79.056938 	11.401754 	
38.600517 	25.495098 	63.285069 	35.440090 	30.463093 	37.854988 	35.902645 	30.083218 	53.009434 	29.410883 	81.884064 	29.274563 	38.000000 	90.426765 	86.452301 	58.523499 	35.468296 	108.226616 	19.416489 	33.015148 	49.648766 	50.249378 	85.755463 	25.059929 	90.426765 	100.498756 	9.486833 	71.400284 	48.270073 	31.575306 	27.018513 	41.976185 	28.635643 	5.830952 	50.695168 	104.847511 	18.973665 	33.970577 	75.166481 	7.211102 	82.328613 	999.000000 	44.283180 	4.242640 	93.605553 	5.000000 	44.654228 	42.720020 	8.246211 	93.509361 	
30.149628 	41.677334 	33.970577 	29.614185 	33.241539 	27.166155 	27.459061 	29.154760 	23.853722 	67.896980 	120.507263 	25.495098 	19.104973 	129.073624 	125.399361 	99.035347 	43.965897 	145.602203 	31.144823 	19.313208 	90.686272 	17.204651 	125.255737 	66.219330 	130.176804 	139.603012 	38.013157 	112.538879 	90.426765 	15.811388 	69.634758 	10.049875 	17.691807 	44.102154 	10.816654 	144.422989 	25.553865 	77.388626 	117.034180 	51.429562 	123.987900 	44.283180 	999.000000 	45.880280 	135.281189 	45.541191 	88.684837 	86.833176 	50.921509 	135.369858 	
42.379242 	29.732138 	66.610809 	39.217342 	34.438351 	41.484936 	39.560081 	33.837849 	56.142673 	31.575306 	83.192551 	32.756680 	41.109608 	91.678787 	87.658424 	59.539902 	39.698868 	109.658562 	23.086792 	36.055511 	50.606323 	53.037724 	86.833176 	26.570660 	91.416626 	101.597244 	13.416408 	72.111023 	48.826221 	34.132095 	27.784887 	44.407207 	31.144823 	10.000000 	52.952808 	105.815880 	21.213203 	34.058773 	75.604233 	7.615773 	82.800964 	4.242640 	45.880280 	999.000000 	94.021271 	1.000000 	44.045429 	42.011902 	5.099020 	93.861603 	
114.908661 	96.519424 	140.003571 	112.898186 	106.780151 	116.503220 	114.825958 	109.859001 	133.775925 	67.475922 	22.022715 	112.200714 	121.827744 	18.788294 	18.439089 	36.400551 	100.239716 	29.068884 	104.350372 	118.406082 	44.598206 	134.525085 	16.124516 	69.296463 	13.000000 	17.492855 	97.590981 	22.803509 	45.343136 	119.970833 	66.603302 	129.630249 	117.686020 	91.934761 	138.405197 	17.464249 	110.317726 	60.000000 	18.439089 	86.683334 	11.313708 	93.605553 	135.281189 	94.021271 	999.000000 	94.810333 	51.884487 	54.120235 	90.210861 	1.414214 	
42.720020 	30.413813 	66.753281 	39.560081 	34.885529 	41.761227 	39.849716 	34.176014 	56.222771 	32.557640 	84.095184 	32.984844 	41.194660 	92.574295 	88.549423 	60.415230 	40.360870 	110.571243 	23.409399 	36.124783 	51.478149 	53.009434 	87.709747 	27.513634 	92.282173 	102.474388 	13.892444 	72.945183 	49.648766 	34.058773 	28.653097 	44.283180 	31.064449 	10.816654 	52.773098 	106.677086 	21.095022 	34.828148 	76.400261 	8.544003 	83.600243 	5.000000 	45.541191 	1.000000 	94.810333 	999.000000 	44.687805 	42.638012 	5.385165 	94.641426 	
