93.861603 	33.615471 	29.068884 	37.576588 	59.941639 	21.023796 	19.313208 	87.132080 	25.000000 	82.365044 	999.000000 	67.623962 	116.211014 	24.186773 	15.033297 	118.004234 	97.616600 	65.115280 	124.631454 	36.400551 	139.344894 	34.132095 	20.099751 	90.338257 	6.708204 	121.605919 	68.308128 	126.605690 	135.092560 	44.045429 	111.139549 	91.389275 	23.086792 	72.801102 	15.620500 	25.961510 	50.159744 	14.560220 	140.246216 	35.693138 	81.043198 	116.361504 	59.076221 	122.800652 	53.009434 	23.853722 	56.142673 	133.775925 	56.222771 	93.145050 	91.678787 	61.073727 	134.111893 	
33.837849 	34.481880 	38.626415 	30.083218 	9.055386 	46.615448 	48.332184 	22.472204 	42.941822 	16.401220 	67.623962 	999.000000 	53.254108 	44.944408 	54.708317 	54.203320 	31.144823 	22.022715 	72.567207 	33.376640 	79.259071 	36.878178 	51.039200 	23.021729 	67.601776 	57.628117 	6.708204 	62.481998 	72.201111 	30.805843 	44.687805 	23.769728 	52.497620 	10.630146 	62.201286 	50.249378 	25.942244 	71.028160 	76.837494 	43.416588 	16.763054 	49.406479 	24.186773 	56.222771 	29.410883 	67.896980 	31.575306 	67.475922 	32.557640 	28.160255 	27.459061 	30.016663 	67.623962 	
22.472204 	82.975899 	87.863533 	79.931221 	58.051701 	95.775780 	97.836601 	30.805843 	93.380943 	36.891735 	116.211014 	53.254108 	999.000000 	96.166519 	105.418213 	3.162278 	24.041630 	51.623638 	30.886890 	79.812279 	26.570660 	89.375610 	102.532921 	32.893768 	117.686020 	6.082763 	56.824291 	10.770329 	19.104973 	84.053551 	15.524175 	35.902645 	104.804581 	55.542778 	113.846390 	102.825096 	79.075912 	122.347862 	24.083189 	96.607452 	50.960770 	18.027756 	75.584389 	16.643316 	81.884064 	120.507263 	83.192551 	22.022715 	84.095184 	47.042534 	49.091751 	80.230919 	23.086792 	
74.411018 	14.866069 	10.198039 	16.401220 	38.288380 	7.810250 	7.211102 	65.946945 	4.000000 	60.605282 	24.186773 	44.944408 	96.166519 	999.000000 	9.848858 	97.621719 	75.802376 	47.507893 	108.784187 	19.646883 	120.739388 	10.000000 	6.403124 	67.955872 	22.847319 	101.178062 	44.777225 	106.150833 	115.260574 	20.024984 	89.403580 	68.476273 	10.198039 	49.040798 	17.691807 	10.049875 	26.019224 	26.248810 	120.216469 	14.866069 	57.245087 	94.302704 	35.000000 	101.019798 	29.274563 	25.495098 	32.756680 	112.200714 	32.984844 	69.260376 	67.720009 	37.483330 	112.414413 	
83.450584 	22.803509 	17.804493 	25.495098 	47.801674 	10.770329 	8.544003 	75.432091 	12.041595 	70.213959 	15.033297 	54.708317 	105.418213 	9.848858 	999.000000 	106.962608 	85.445892 	55.803226 	116.811813 	26.925823 	129.634094 	19.416489 	5.099020 	77.698135 	13.000000 	110.535065 	54.625999 	115.520561 	124.482933 	29.154760 	99.045441 	78.294319 	9.219544 	58.872746 	9.486833 	11.661903 	35.355339 	17.029387 	129.495178 	20.880613 	67.067131 	104.009613 	44.181442 	110.679718 	38.000000 	19.104973 	41.109608 	121.827744 	41.194660 	79.056938 	77.491936 	46.043457 	122.065559 	
24.596748 	84.646324 	89.498604 	81.467789 	59.396969 	97.452553 	99.488693 	31.890438 	94.921021 	37.802116 	118.004234 	54.203320 	3.162278 	97.621719 	106.962608 	999.000000 	24.166092 	53.712196 	33.286633 	81.608826 	26.683329 	90.609047 	103.966339 	33.105892 	119.331474 	3.605551 	57.454330 	8.602325 	18.027756 	85.000000 	14.035668 	35.735138 	106.103722 	55.901699 	115.277924 	104.062485 	79.881165 	123.842644 	22.671568 	97.616600 	50.921509 	15.652476 	76.059189 	13.601471 	82.492424 	121.753853 	83.648071 	19.000000 	84.534019 	46.270943 	48.373547 	80.529495 	20.024984 	
16.278820 	64.007812 	68.600288 	60.207973 	37.735924 	76.661591 	78.549347 	11.180340 	73.498299 	15.264338 	97.616600 	31.144823 	24.041630 	75.802376 	85.445892 	24.166092 	999.000000 	37.215588 	50.635956 	61.741398 	50.596443 	68.014702 	82.006096 	8.944272 	98.183502 	27.294687 	33.600594 	31.906113 	42.059483 	61.619801 	13.601471 	12.041595 	83.630135 	31.764761 	93.236259 	81.394104 	56.222771 	102.004898 	46.324940 	74.330345 	26.925823 	18.788294 	51.971146 	25.238859 	58.523499 	99.035347 	59.539902 	36.400551 	60.415230 	24.515301 	26.305893 	56.364883 	36.619667 	
29.154760 	33.015148 	38.013157 	31.304953 	16.763054 	45.453274 	47.634022 	26.076809 	44.102154 	24.331051 	65.115280 	22.022715 	51.623638 	47.507893 	55.803226 	53.712196 	37.215588 	999.000000 	61.294373 	29.068884 	74.249580 	43.324360 	53.851646 	33.241539 	67.268120 	57.306194 	28.600698 	62.265560 	70.213959 	42.190044 	49.477268 	36.878178 	57.245087 	32.557640 	64.899925 	55.946404 	40.049969 	72.801102 	75.451973 	52.630791 	37.202152 	55.317268 	42.449970 	60.728905 	45.276924 	72.945183 	48.662102 	70.936592 	49.648766 	46.518814 	46.529560 	48.764740 	71.512238 	
39.204590 	94.154129 	99.126183 	92.590500 	74.000000 	106.230881 	108.452751 	52.086468 	105.309067 	58.215118 	124.631454 	72.567207 	30.886890 	108.784187 	116.811813 	33.286633 	50.635956 	61.294373 	999.000000 	89.888817 	24.083189 	104.278473 	115.104301 	58.137768 	127.640121 	33.421551 	77.929459 	33.970577 	30.870699 	101.513542 	46.097721 	62.393909 	118.532700 	78.313469 	126.051575 	117.170815 	97.800819 	133.689941 	34.785053 	113.088463 	76.006577 	48.877399 	96.690224 	46.227695 	101.867561 	134.238586 	104.139328 	46.400433 	105.118980 	75.133217 	76.941536 	102.259476 	47.801674 	
57.489128 	5.000000 	9.486833 	7.810250 	24.738634 	16.401220 	18.601076 	51.000000 	15.811388 	46.615448 	36.400551 	33.376640 	79.812279 	19.646883 	26.925823 	81.608826 	61.741398 	29.068884 	89.888817 	999.000000 	103.247276 	19.646883 	25.632011 	55.027267 	38.209946 	85.211502 	36.013885 	90.210861 	98.716766 	25.000000 	75.133217 	56.753853 	29.832869 	41.048752 	36.235340 	29.274563 	27.658634 	43.829212 	103.855667 	29.614185 	49.000000 	80.529495 	35.510563 	86.769814 	33.241539 	44.944408 	37.483330 	97.616600 	38.183765 	61.032780 	60.000000 	40.607880 	98.005104 	
46.400433 	106.887794 	111.865990 	104.350372 	83.234612 	119.553337 	121.696342 	56.824291 	117.686020 	63.063461 	139.344894 	79.259071 	26.570660 	120.739388 	129.634094 	26.683329 	50.596443 	74.249580 	24.083189 	103.247276 	999.000000 	114.621117 	127.141655 	59.464275 	141.449631 	24.186773 	83.192551 	21.023796 	11.704700 	109.931801 	40.311287 	62.361847 	129.807556 	82.079231 	138.408813 	128.003906 	105.190300 	146.659470 	12.727922 	122.331520 	77.491936 	40.012497 	102.044106 	34.365681 	108.226616 	145.602203 	109.658562 	29.068884 	110.571243 	72.835434 	74.966660 	106.775467 	30.413813 	
68.242218 	14.866069 	12.806249 	13.000000 	31.400637 	16.155495 	16.492422 	58.728188 	10.770329 	53.037724 	34.132095 	36.878178 	89.375610 	10.000000 	19.416489 	90.609047 	68.014702 	43.324360 	104.278473 	19.646883 	114.621117 	999.000000 	14.866069 	59.816387 	32.280025 	94.111633 	35.846897 	99.035347 	108.466583 	10.049875 	81.565926 	59.908264 	15.620500 	39.812057 	25.553865 	13.453624 	16.031219 	34.481880 	113.278419 	10.049875 	47.927029 	86.214851 	25.000000 	93.085983 	19.416489 	31.144823 	23.086792 	104.350372 	23.409399 	59.808025 	58.189346 	27.658634 	104.484451 	
80.808418 	21.023796 	16.155495 	22.803509 	44.598206 	11.045361 	9.219544 	72.249565 	9.848858 	66.843102 	20.099751 	51.039200 	102.532921 	6.403124 	5.099020 	103.966339 	82.006096 	53.851646 	115.104301 	25.632011 	127.141655 	14.866069 	999.000000 	74.060783 	17.464249 	107.517441 	50.537113 	112.485558 	121.630585 	24.331051 	95.603348 	74.431175 	5.385165 	54.625999 	11.313708 	7.071068 	30.594116 	20.000000 	126.574089 	15.811388 	62.769421 	100.439034 	39.319206 	107.200745 	33.015148 	19.313208 	36.055511 	118.406082 	36.124783 	74.672615 	73.054771 	41.012192 	118.600166 	
20.615528 	56.859474 	61.269894 	52.773098 	30.463093 	69.318108 	71.119621 	9.219544 	65.863495 	9.000000 	90.338257 	23.021729 	32.893768 	67.955872 	77.698135 	33.105892 	8.944272 	33.241539 	58.137768 	55.027267 	59.464275 	59.816387 	74.060783 	999.000000 	90.553848 	36.235340 	24.839485 	40.816662 	51.000000 	53.037724 	21.931713 	5.000000 	75.432091 	22.825424 	85.211502 	73.109505 	47.507893 	94.047859 	55.226807 	65.764732 	18.248287 	26.400757 	43.046486 	33.301651 	49.648766 	90.686272 	50.606323 	44.598206 	51.478149 	18.357559 	19.697716 	47.423622 	44.687805 	
95.524864 	34.713108 	29.832869 	38.013157 	60.464867 	21.931713 	19.849434 	88.005684 	24.698177 	82.927681 	6.708204 	67.601776 	117.686020 	22.847319 	13.000000 	119.331474 	98.183502 	67.268120 	127.640121 	38.209946 	141.449631 	32.280025 	17.464249 	90.553848 	999.000000 	122.918671 	67.623962 	127.914032 	136.693085 	41.773197 	111.772087 	91.241440 	19.026299 	71.867935 	9.848858 	22.022715 	48.052055 	8.062258 	141.767410 	32.015621 	80.056229 	116.811813 	56.718605 	123.422043 	50.249378 	17.204651 	53.037724 	134.525085 	53.009434 	92.027168 	90.443352 	58.077534 	134.792435 	
28.178005 	88.238312 	93.085983 	85.041168 	62.936478 	101.044548 	103.077644 	35.383614 	98.493652 	41.231056 	121.605919 	57.628117 	6.082763 	101.178062 	110.535065 	3.605551 	27.294687 	57.306194 	33.421551 	85.211502 	24.186773 	94.111633 	107.517441 	36.235340 	122.918671 	999.000000 	60.745369 	5.000000 	14.764823 	88.408142 	16.124516 	38.626415 	109.622078 	59.059292 	118.827606 	107.563934 	83.234612 	127.404869 	19.209373 	101.044548 	53.851646 	16.492422 	79.259071 	12.806249 	85.755463 	125.255737 	86.833176 	16.124516 	87.709747 	48.662102 	50.803543 	83.630135 	17.262676 	
38.832977 	36.221542 	39.812057 	31.400637 	13.892444 	47.539455 	49.040798 	26.570660 	43.324360 	20.248457 	68.308128 	6.708204 	56.824291 	44.777225 	54.625999 	57.454330 	33.600594 	28.600698 	77.929459 	36.013885 	83.192551 	35.846897 	50.537113 	24.839485 	67.623962 	60.745369 	999.000000 	65.459915 	75.471848 	28.319605 	46.754681 	24.207438 	51.312767 	5.099020 	61.400326 	48.826221 	22.671568 	70.327805 	79.881165 	41.036568 	13.038404 	50.931328 	18.973665 	57.982758 	25.059929 	66.219330 	26.570660 	69.296463 	27.513634 	25.179358 	24.020824 	24.331051 	69.310890 	
33.120991 	93.236259 	98.081596 	90.027771 	67.896980 	106.042442 	108.074051 	40.311287 	103.479469 	46.097721 	126.605690 	62.481998 	10.770329 	106.150833 	115.520561 	8.602325 	31.906113 	62.265560 	33.970577 	90.210861 	21.023796 	99.035347 	112.485558 	40.816662 	127.914032 	5.000000 	65.459915 	999.000000 	10.440307 	93.236259 	19.924858 	42.953465 	114.560028 	63.631752 	123.794182 	112.485558 	88.005684 	132.382019 	14.422205 	105.891457 	58.180752 	19.000000 	83.862984 	13.601471 	90.426765 	130.176804 	91.416626 	13.000000 	92.282173 	52.392746 	54.571056 	88.119240 	14.317822 	
41.231056 	101.980392 	106.887794 	99.005051 	77.155685 	114.769333 	116.846054 	49.819675 	112.449989 	55.803226 	135.092560 	72.201111 	19.104973 	115.260574 	124.482933 	18.027756 	42.059483 	70.213959 	30.870699 	98.716766 	11.704700 	108.466583 	121.630585 	51.000000 	136.693085 	14.764823 	75.471848 	10.440307 	999.000000 	103.004852 	30.364452 	53.310413 	123.907227 	73.824112 	132.943604 	121.918007 	97.908119 	141.428421 	5.385165 	115.602768 	68.541962 	29.154760 	94.021271 	23.021729 	100.498756 	139.603012 	101.597244 	17.492855 	102.474388 	62.817196 	65.000000 	98.386993 	18.867962 	
63.953106 	21.213203 	21.095022 	17.204651 	27.513634 	25.961510 	26.476404 	53.254108 	20.615528 	47.201694 	44.045429 	30.805843 	84.053551 	20.024984 	29.154760 	85.000000 	61.619801 	42.190044 	101.513542 	25.000000 	109.931801 	10.049875 	24.331051 	53.037724 	41.773197 	88.408142 	28.319605 	93.236259 	103.004852 	999.000000 	74.966660 	52.497620 	23.769728 	31.622776 	34.176014 	21.023796 	6.324555 	43.081318 	107.615051 	12.727922 	39.446167 	79.246452 	15.033297 	86.278618 	9.486833 	38.013157 	13.416408 	97.590981 	13.892444 	50.990196 	49.244289 	17.720045 	97.621719 	
23.194826 	77.524193 	82.152298 	73.783470 	51.312767 	90.210861 	92.114059 	24.166092 	87.091904 	28.844410 	111.139549 	44.687805 	15.524175 	89.403580 	99.045441 	14.035668 	13.601471 	49.477268 	46.097721 	75.133217 	40.311287 	81.565926 	95.603348 	21.931713 	111.772087 	16.124516 	46.754681 	19.924858 	30.364452 	74.966660 	999.000000 	23.323807 	97.185387 	44.407207 	106.826965 	94.921021 	69.426216 	115.602768 	34.014702 	87.692642 	38.470768 	6.000000 	64.637451 	11.661903 	71.400284 	112.538879 	72.111023 	22.803509 	72.945183 	32.557640 	34.713108 	68.600288 	23.021729 	
25.495098 	58.189346 	62.393909 	53.851646 	32.015621 	70.384659 	72.090218 	14.142136 	66.640831 	12.649111 	91.389275 	23.769728 	35.902645 	68.476273 	78.294319 	35.735138 	12.041595 	36.878178 	62.393909 	56.753853 	62.361847 	59.908264 	74.431175 	5.000000 	91.241440 	38.626415 	24.207438 	42.953465 	53.310413 	52.497620 	23.323807 	999.000000 	75.451973 	21.260292 	85.440041 	73.006851 	46.690472 	94.339813 	57.245087 	65.192024 	15.231546 	26.907248 	41.400482 	34.058773 	48.270073 	90.426765 	48.826221 	45.343136 	49.648766 	13.416408 	14.866069 	45.276924 	45.276924 	
83.408630 	25.000000 	20.396078 	25.942244 	46.754681 	16.278820 	14.560220 	74.249580 	14.142136 	68.622154 	23.086792 	52.497620 	104.804581 	10.198039 	9.219544 	106.103722 	83.630135 	57.245087 	118.532700 	29.832869 	129.807556 	15.620500 	5.385165 	75.432091 	19.026299 	109.622078 	51.312767 	114.560028 	123.907227 	23.769728 	97.185387 	75.451973 	999.000000 	55.072678 	10.440307 	3.000000 	30.083218 	19.313208 	128.763351 	13.000000 	63.063461 	101.828285 	38.327538 	108.706024 	31.575306 	15.811388 	34.132095 	119.970833 	34.058773 	74.732857 	73.006851 	39.204590 	120.104118 	
39.115215 	41.109608 	44.553337 	36.221542 	18.788294 	52.172791 	53.600372 	26.305893 	47.801674 	20.099751 	72.801102 	10.630146 	55.542778 	49.040798 	58.872746 	55.901699 	31.764761 	32.557640 	78.313469 	41.048752 	82.079231 	39.812057 	54.625999 	22.825424 	71.867935 	59.059292 	5.099020 	63.631752 	73.824112 	31.622776 	44.407207 	21.260292 	55.072678 	999.000000 	65.299309 	52.478565 	25.612497 	74.242844 	78.032043 	44.204071 	8.246211 	48.166378 	20.248457 	55.317268 	27.018513 	69.634758 	27.784887 	66.603302 	28.653097 	20.396078 	19.104973 	24.698177 	66.528191 	
92.097771 	31.906113 	26.925823 	34.058773 	55.901699 	20.248457 	18.027756 	83.546394 	20.808653 	78.102493 	15.620500 	62.201286 	113.846390 	17.691807 	9.486833 	115.277924 	93.236259 	64.899925 	126.051575 	36.235340 	138.408813 	25.553865 	11.313708 	85.211502 	9.848858 	118.827606 	61.400326 	123.794182 	132.943604 	34.176014 	106.826965 	85.440041 	10.440307 	65.299309 	999.000000 	13.341664 	40.496914 	8.944272 	137.887634 	23.194826 	73.348480 	111.606453 	48.764740 	118.406082 	41.976185 	10.049875 	44.407207 	129.630249 	44.283180 	85.088188 	83.384651 	49.497475 	129.807556 	
81.608826 	24.331051 	20.024984 	24.698177 	44.821869 	17.088007 	15.652476 	72.180328 	14.035668 	66.468040 	25.961510 	50.249378 	102.825096 	10.049875 	11.661903 	104.062485 	81.394104 	55.946404 	117.170815 	29.274563 	128.003906 	13.453624 	7.071068 	73.109505 	22.022715 	107.563934 	48.826221 	112.485558 	121.918007 	21.023796 	94.921021 	73.006851 	3.000000 	52.478565 	13.341664 	999.000000 	27.313000 	22.135944 	126.732002 	10.000000 	60.415230 	99.488693 	35.440090 	106.404884 	28.635643 	17.691807 	31.144823 	117.686020 	31.064449 	72.013885 	70.263786 	36.221542 	117.796432 	
59.615433 	24.698177 	25.632011 	20.000000 	24.186773 	31.400637 	32.140316 	48.373547 	26.172504 	42.190044 	50.159744 	25.942244 	79.075912 	26.019224 	35.355339 	79.881165 	56.222771 	40.049969 	97.800819 	27.658634 	105.190300 	16.031219 	30.594116 	47.507893 	48.052055 	83.234612 	22.671568 	88.005684 	97.908119 	6.324555 	69.426216 	46.690472 	30.083218 	25.612497 	40.496914 	27.313000 	999.000000 	49.396355 	102.415817 	18.601076 	33.286633 	73.539108 	9.055386 	80.622574 	5.830952 	44.102154 	10.000000 	91.934761 	10.816654 	44.721359 	42.953465 	13.038404 	91.923882 	
100.448990 	39.824615 	34.828148 	42.426407 	64.536812 	27.459061 	25.238859 	92.195442 	29.000000 	86.833176 	14.560220 	71.028160 	122.347862 	26.248810 	17.029387 	123.842644 	102.004898 	72.801102 	133.689941 	43.829212 	146.659470 	34.481880 	20.000000 	94.047859 	8.062258 	127.404869 	70.327805 	132.382019 	141.428421 	43.081318 	115.602768 	94.339813 	19.313208 	74.242844 	8.944272 	22.135944 	49.396355 	999.000000 	146.413803 	31.780497 	82.292160 	120.432556 	57.567352 	127.200630 	50.695168 	10.816654 	52.952808 	138.405197 	52.773098 	94.021271 	92.309265 	58.051701 	138.600143 	
46.400433 	107.056061 	111.946419 	104.004807 	82.036575 	119.854080 	121.918007 	54.561890 	117.456375 	60.440052 	140.246216 	76.837494 	24.083189 	120.216469 	129.495178 	22.671568 	46.324940 	75.451973 	34.785053 	103.855667 	12.727922 	113.278419 	126.574089 	55.226807 	141.767410 	19.209373 	79.881165 	14.422205 	5.385165 	107.615051 	34.014702 	57.245087 	128.763351 	78.032043 	137.887634 	126.732002 	102.415817 	146.413803 	999.000000 	120.253899 	72.449982 	32.015621 	98.270035 	25.317978 	104.847511 	144.422989 	105.815880 	17.464249 	106.677086 	66.098412 	68.308128 	102.474388 	18.681541 	
76.157730 	24.738634 	21.931713 	23.021729 	39.357338 	22.627417 	22.022715 	65.802734 	17.804493 	59.816387 	35.693138 	43.416588 	96.607452 	14.866069 	20.880613 	97.616600 	74.330345 	52.630791 	113.088463 	29.614185 	122.331520 	10.049875 	15.811388 	65.764732 	32.015621 	101.044548 	41.036568 	105.891457 	115.602768 	12.727922 	87.692642 	65.192024 	13.000000 	44.204071 	23.194826 	10.000000 	18.601076 	31.780497 	120.253899 	999.000000 	51.865211 	91.967384 	26.000000 	99.005051 	18.973665 	25.553865 	21.213203 	110.317726 	21.095022 	63.134777 	61.294373 	26.305893 	110.344917 	
37.336308 	49.254440 	52.773098 	44.407207 	25.709921 	60.415230 	61.846584 	24.331051 	56.044624 	18.973665 	81.043198 	16.763054 	50.960770 	57.245087 	67.067131 	50.921509 	26.925823 	37.202152 	76.006577 	49.000000 	77.491936 	47.927029 	62.769421 	18.248287 	80.056229 	53.851646 	13.038404 	58.180752 	68.541962 	39.446167 	38.470768 	15.231546 	63.063461 	8.246211 	73.348480 	60.415230 	33.286633 	82.292160 	72.449982 	51.865211 	999.000000 	41.617306 	26.870058 	48.826221 	33.970577 	77.388626 	34.058773 	60.000000 	34.828148 	12.165525 	11.000000 	30.232433 	59.816387 	
29.154760 	82.764725 	87.321243 	78.892334 	56.435802 	95.383438 	97.247108 	29.732138 	92.114059 	34.000000 	116.361504 	49.406479 	18.027756 	94.302704 	104.009613 	15.652476 	18.788294 	55.317268 	48.877399 	80.529495 	40.012497 	86.214851 	100.439034 	26.400757 	116.811813 	16.492422 	50.931328 	19.000000 	29.154760 	79.246452 	6.000000 	26.907248 	101.828285 	48.166378 	111.606453 	99.488693 	73.539108 	120.432556 	32.015621 	91.967384 	41.617306 	999.000000 	68.249542 	7.211102 	75.166481 	117.034180 	75.604233 	18.439089 	76.400261 	34.176014 	36.400551 	71.847061 	18.384777 	
57.723480 	33.105892 	34.481880 	28.178005 	25.709921 	40.447498 	41.194660 	45.541191 	35.227829 	39.217342 	59.076221 	24.186773 	75.584389 	35.000000 	44.181442 	76.059189 	51.971146 	42.449970 	96.690224 	35.510563 	102.044106 	25.000000 	39.319206 	43.046486 	56.718605 	79.259071 	18.973665 	83.862984 	94.021271 	15.033297 	64.637451 	41.400482 	38.327538 	20.248457 	48.764740 	35.440090 	9.055386 	57.567352 	98.270035 	26.000000 	26.870058 	68.249542 	999.000000 	75.432091 	7.211102 	51.429562 	7.615773 	86.683334 	8.544003 	37.443291 	35.510563 	6.324555 	86.556343 	
