39.824615 	83.234612 	80.212219 	46.400433 	81.608826 	80.000000 	81.835197 	13.000000 	13.416408 	5.000000 	999.000000 	3.162278 	97.590981 	103.247276 	5.830952 	124.470879 	97.082436 	99.904953 	121.696342 	42.953465 	113.951744 	39.204590 	41.194660 	66.483078 	42.190044 	44.283180 	39.000000 	64.195015 	72.111023 	38.327538 	129.417923 	132.936081 	68.410522 	111.503365 	37.000000 	38.013157 	69.426216 	41.484936 	38.626415 	117.324333 	40.853397 	42.379242 	42.720020 	135.473251 	
42.190044 	85.802101 	82.800964 	49.040798 	84.202141 	82.619614 	84.504440 	15.264338 	15.811388 	8.062258 	3.162278 	999.000000 	100.409164 	106.103722 	7.211102 	127.141655 	100.004997 	102.825096 	124.482933 	46.097721 	116.846054 	42.296574 	44.283180 	69.641945 	45.276924 	47.381432 	42.011902 	67.357254 	75.272835 	41.194660 	132.276230 	135.771866 	71.568146 	114.546936 	39.560081 	35.510563 	72.567207 	44.147480 	41.109608 	120.370262 	43.324360 	44.922153 	45.221676 	138.408813 	
60.216278 	20.099751 	21.587032 	51.855568 	20.396078 	20.880613 	18.027756 	85.632935 	84.899940 	92.655273 	97.590981 	100.409164 	999.000000 	6.324555 	99.247169 	28.792360 	7.810250 	8.062258 	24.207438 	66.309875 	17.464249 	72.090218 	71.309189 	46.389652 	70.936592 	69.289246 	75.769386 	50.487621 	46.000000 	80.777473 	32.015621 	35.383614 	52.038448 	25.000000 	88.391174 	135.281189 	56.000000 	85.702972 	89.888817 	29.274563 	90.138779 	88.543777 	89.493019 	39.357338 	
66.287254 	26.305893 	27.892651 	57.801384 	26.683329 	27.202942 	24.351591 	91.438507 	90.686272 	98.290382 	103.247276 	106.103722 	6.324555 	999.000000 	104.737770 	25.317978 	8.062258 	6.082763 	19.235384 	70.661163 	11.180340 	76.478752 	75.584389 	49.477268 	75.153175 	73.409805 	80.056229 	53.600372 	48.373547 	85.000000 	26.172504 	29.732138 	54.589375 	20.124611 	92.612091 	140.801285 	58.309521 	89.693924 	94.021271 	23.769728 	94.154129 	92.477028 	93.407707 	33.120991 	
43.081318 	85.755463 	82.680107 	48.877399 	84.059502 	82.377182 	84.053551 	17.117243 	17.262676 	8.062258 	5.830952 	7.211102 	99.247169 	104.737770 	999.000000 	126.605690 	98.290382 	101.118744 	123.434196 	41.436699 	115.260574 	37.107952 	39.051247 	65.741920 	40.024994 	42.201897 	36.345562 	63.158531 	71.175842 	35.000000 	130.862518 	134.469330 	67.067131 	112.004463 	32.756680 	36.069378 	67.720009 	37.483330 	34.205261 	117.800682 	36.400551 	38.078865 	38.327538 	136.561340 	
85.586212 	41.725292 	44.553337 	78.102493 	43.139309 	44.598206 	42.638012 	112.044632 	111.395691 	119.632774 	124.470879 	127.141655 	28.792360 	25.317978 	126.605690 	999.000000 	33.376640 	31.144823 	9.433981 	95.078911 	20.880613 	100.846420 	100.089958 	74.732857 	99.724625 	98.081596 	104.546638 	78.854294 	73.681747 	109.562767 	16.552946 	16.278820 	79.906197 	36.769554 	117.175079 	162.431519 	83.600243 	114.490173 	118.680244 	36.359318 	118.928551 	117.324333 	118.270874 	26.570660 	
61.294373 	25.317978 	26.019224 	52.478565 	25.079872 	25.000000 	22.000000 	85.603737 	84.811554 	92.097771 	97.082436 	100.004997 	7.810250 	8.062258 	98.290382 	33.376640 	999.000000 	2.828427 	26.925823 	63.134777 	17.029387 	68.963760 	68.000000 	41.484936 	67.535179 	65.741920 	72.470680 	45.607018 	40.311287 	77.369247 	32.802441 	36.619667 	46.529560 	19.026299 	84.970581 	134.350296 	50.249378 	81.939003 	86.330757 	24.083189 	86.406021 	84.693565 	85.615417 	38.418747 	
64.007812 	27.073973 	28.017851 	55.226807 	27.000000 	27.073973 	24.083189 	88.408142 	87.618492 	94.921021 	99.904953 	102.825096 	8.062258 	6.082763 	101.118744 	31.144823 	2.828427 	999.000000 	24.351591 	65.863495 	14.212670 	71.693794 	70.710678 	43.965897 	70.235321 	68.425140 	75.179787 	48.083260 	42.579338 	80.062477 	30.000000 	33.837849 	48.836460 	17.262676 	87.658424 	137.178711 	52.469040 	84.581322 	89.000000 	22.000000 	89.050545 	87.321243 	88.238312 	35.608986 	
83.737686 	40.816662 	43.266617 	75.690155 	41.880783 	43.011627 	40.607880 	109.603828 	108.894447 	116.777565 	121.696342 	124.482933 	24.207438 	19.235384 	123.434196 	9.433981 	26.925823 	24.351591 	999.000000 	89.894379 	12.041595 	95.713112 	94.810333 	68.308128 	94.371605 	92.612091 	99.282425 	72.422371 	66.708321 	104.216118 	10.049875 	12.083046 	73.006851 	27.513634 	111.825760 	159.452194 	76.485291 	108.853111 	113.216606 	26.925823 	113.318138 	111.615410 	112.538879 	20.024984 	
34.713108 	59.304298 	56.222771 	31.304953 	57.314919 	55.326305 	55.731499 	37.121422 	36.124783 	38.470768 	42.953465 	46.097721 	66.309875 	70.661163 	41.436699 	95.078911 	63.134777 	65.863495 	89.894379 	999.000000 	79.924965 	5.830952 	5.099020 	25.000000 	5.000000 	4.472136 	9.486833 	21.954498 	30.016663 	14.560220 	95.718338 	99.644371 	25.632011 	73.593475 	22.135944 	75.471848 	26.476404 	20.099751 	23.769728 	79.208588 	24.331051 	23.086792 	24.083189 	99.809822 	
77.388626 	37.107952 	38.897301 	68.818604 	37.643059 	38.275318 	35.468296 	102.303467 	101.533249 	108.977058 	113.951744 	116.846054 	17.464249 	11.180340 	115.260574 	20.880613 	17.029387 	14.212670 	12.041595 	79.924965 	999.000000 	85.755463 	84.723076 	57.384666 	84.219948 	82.365044 	89.185204 	61.465439 	55.362442 	94.021271 	15.811388 	19.723083 	61.684681 	16.124516 	101.597244 	151.327454 	65.000000 	98.386993 	102.883430 	17.029387 	102.859123 	101.079178 	101.980392 	21.954498 	
36.891735 	64.629715 	61.522354 	34.785053 	62.649822 	60.671246 	61.188232 	34.928497 	33.955853 	35.014282 	39.204590 	42.296574 	72.090218 	76.478752 	37.107952 	100.846420 	68.963760 	71.693794 	95.713112 	5.830952 	85.755463 	999.000000 	2.000000 	30.479502 	3.000000 	5.099020 	4.000000 	27.202942 	35.227829 	9.055386 	101.548019 	105.475113 	30.413813 	79.309517 	16.492422 	70.327805 	30.675724 	15.033297 	18.248287 	84.899940 	19.026299 	18.027756 	19.026299 	105.603027 	
38.013157 	64.381676 	61.294373 	35.468296 	62.393909 	60.406952 	60.827625 	36.878178 	35.902645 	37.013512 	41.194660 	44.283180 	71.309189 	75.584389 	39.051247 	100.089958 	68.000000 	70.710678 	94.810333 	5.099020 	84.723076 	2.000000 	999.000000 	29.000000 	1.000000 	3.162278 	4.472136 	25.612497 	33.600594 	9.486833 	100.498756 	104.446159 	28.653097 	77.987175 	17.088007 	72.069412 	28.792360 	15.033297 	18.681541 	83.546394 	19.235384 	18.027756 	19.026299 	104.403069 	
44.384682 	46.173584 	43.657761 	36.400551 	44.271889 	42.379242 	41.484936 	58.249462 	57.271286 	61.684681 	66.483078 	69.641945 	46.389652 	49.477268 	65.741920 	74.732857 	41.484936 	43.965897 	68.308128 	25.000000 	57.384666 	30.479502 	29.000000 	999.000000 	28.284271 	26.172504 	33.241539 	4.123106 	6.000000 	37.643059 	72.917763 	76.967529 	7.211102 	49.203659 	45.000000 	100.404182 	11.661903 	41.340054 	46.043457 	54.671749 	45.793011 	43.908997 	44.777225 	76.006577 	
38.600517 	64.280632 	61.204575 	35.846897 	62.289646 	60.299255 	60.671246 	37.854988 	36.878178 	38.013157 	42.190044 	45.276924 	70.936592 	75.153175 	40.024994 	99.724625 	67.535179 	70.235321 	94.371605 	5.000000 	84.219948 	3.000000 	1.000000 	28.284271 	999.000000 	2.236068 	5.000000 	24.839485 	32.802441 	9.848858 	99.985001 	103.942291 	27.784887 	77.336922 	17.464249 	72.945183 	27.856777 	15.132746 	18.973665 	82.879433 	19.416489 	18.110771 	19.104973 	103.812332 	
39.051247 	63.126858 	60.074955 	35.777088 	61.131008 	59.135437 	59.413803 	39.623226 	38.639359 	40.049969 	44.283180 	47.381432 	69.289246 	73.409805 	42.201897 	98.081596 	65.741920 	68.425140 	92.612091 	4.472136 	82.365044 	5.099020 	3.162278 	26.172504 	2.236068 	999.000000 	7.071068 	22.671568 	30.610456 	11.661903 	98.112183 	102.083298 	25.553865 	75.286118 	19.235384 	75.179787 	25.632011 	16.492422 	20.615528 	80.808418 	20.880613 	19.416489 	20.396078 	101.833199 	
40.311287 	68.593002 	65.490456 	38.600517 	66.610809 	64.629715 	65.115280 	36.055511 	35.114101 	35.128338 	39.000000 	42.011902 	75.769386 	80.056229 	36.345562 	104.546638 	72.470680 	75.179787 	99.282425 	9.486833 	89.185204 	4.000000 	4.472136 	33.241539 	5.000000 	7.071068 	999.000000 	29.732138 	37.643059 	5.099020 	104.957130 	108.908218 	32.449963 	82.328613 	12.649111 	68.425140 	32.202484 	11.045361 	14.317822 	87.863533 	15.033297 	14.035668 	15.033297 	108.811768 	
44.598206 	49.729267 	47.127487 	37.121422 	47.801674 	45.880280 	45.122055 	56.568542 	55.578773 	59.481091 	64.195015 	67.357254 	50.487621 	53.600372 	63.158531 	78.854294 	45.607018 	48.083260 	72.422371 	21.954498 	61.465439 	27.202942 	25.612497 	4.123106 	24.839485 	22.671568 	29.732138 	999.000000 	8.062258 	33.970577 	76.967529 	81.024689 	5.385165 	53.009434 	41.231056 	97.416634 	9.219544 	37.443291 	42.201897 	58.412327 	41.880783 	39.962482 	40.816662 	79.924965 	
50.219517 	48.332184 	46.065170 	42.059483 	46.518814 	44.721359 	43.462627 	64.132675 	63.150612 	67.357254 	72.111023 	75.272835 	46.000000 	48.373547 	71.175842 	73.681747 	40.311287 	42.579338 	66.708321 	30.016663 	55.362442 	35.227829 	33.600594 	6.000000 	32.802441 	30.610456 	37.643059 	8.062258 	999.000000 	41.725292 	70.576202 	74.672615 	6.324555 	45.793011 	48.836460 	105.475113 	10.000000 	44.821869 	49.678970 	51.039200 	49.203659 	47.201694 	48.010414 	72.945183 	
44.283180 	73.681747 	70.576202 	43.174065 	71.700768 	69.720871 	70.213959 	37.121422 	36.235340 	34.928497 	38.327538 	41.194660 	80.777473 	85.000000 	35.000000 	109.562767 	77.369247 	80.062477 	104.216118 	14.560220 	94.021271 	9.055386 	9.486833 	37.643059 	9.848858 	11.661903 	5.099020 	33.970577 	41.725292 	999.000000 	109.772491 	113.740936 	36.235340 	86.833176 	7.615773 	65.391129 	35.510563 	6.324555 	9.219544 	92.314682 	10.000000 	9.219544 	10.198039 	113.463654 	
92.200867 	50.089920 	52.354561 	83.868942 	51.000000 	51.971146 	49.396355 	117.592514 	116.846054 	124.458832 	129.417923 	132.276230 	32.015621 	26.172504 	130.862518 	16.552946 	32.802441 	30.000000 	10.049875 	95.718338 	15.811388 	101.548019 	100.498756 	72.917763 	99.985001 	98.112183 	104.957130 	76.967529 	70.576202 	109.772491 	999.000000 	4.123106 	76.896034 	27.018513 	117.337120 	166.931122 	80.006248 	114.061386 	118.595955 	24.331051 	118.532700 	116.726173 	117.618027 	10.198039 	
95.425362 	52.839378 	55.226807 	87.206650 	53.851646 	54.918121 	52.430908 	121.016525 	120.282997 	127.988281 	132.936081 	135.771866 	35.383614 	29.732138 	134.469330 	16.278820 	36.619667 	33.837849 	12.083046 	99.644371 	19.723083 	105.475113 	104.446159 	76.967529 	103.942291 	102.083298 	108.908218 	81.024689 	74.672615 	113.740936 	4.123106 	999.000000 	80.993828 	31.064449 	121.313644 	170.531525 	84.118965 	118.072014 	122.588745 	28.160255 	122.543869 	120.747673 	121.642921 	10.816654 	
49.979996 	53.141319 	50.695168 	42.485291 	51.264023 	49.396355 	48.383881 	61.294373 	60.299255 	63.788715 	68.410522 	71.568146 	52.038448 	54.589375 	67.067131 	79.906197 	46.529560 	48.836460 	73.006851 	25.632011 	61.684681 	30.413813 	28.653097 	7.211102 	27.784887 	25.553865 	32.449963 	5.385165 	6.324555 	36.235340 	76.896034 	80.993828 	999.000000 	51.971146 	43.139309 	100.722389 	4.472136 	38.948685 	43.863426 	57.140179 	43.278172 	41.231056 	42.011902 	79.177017 	
78.185677 	44.283180 	45.044422 	69.079666 	44.102154 	44.011364 	41.012192 	100.846420 	99.985001 	106.508217 	111.503365 	114.546936 	25.000000 	20.124611 	112.004463 	36.769554 	19.026299 	17.262676 	27.513634 	73.593475 	16.124516 	79.309517 	77.987175 	49.203659 	77.336922 	75.286118 	82.328613 	53.009434 	45.793011 	86.833176 	27.018513 	31.064449 	51.971146 	999.000000 	94.201912 	147.756561 	54.561890 	90.443352 	95.210297 	5.830952 	94.868332 	92.913940 	93.744331 	27.313000 	
49.648766 	81.049370 	77.929459 	49.497475 	79.075912 	77.103828 	77.665955 	38.418747 	37.643059 	34.438351 	37.000000 	39.560081 	88.391174 	92.612091 	32.756680 	117.175079 	84.970581 	87.658424 	111.825760 	22.135944 	101.597244 	16.492422 	17.088007 	45.000000 	17.464249 	19.235384 	12.649111 	41.231056 	48.836460 	7.615773 	117.337120 	121.313644 	43.139309 	94.201912 	999.000000 	60.083275 	42.011902 	5.099020 	2.236068 	99.639351 	4.242640 	5.385165 	5.830952 	120.929733 	
77.698135 	121.247681 	118.224365 	84.403793 	119.620232 	118.004234 	119.808182 	50.774010 	51.312767 	42.801868 	38.013157 	35.510563 	135.281189 	140.801285 	36.069378 	162.431519 	134.350296 	137.178711 	159.452194 	75.471848 	151.327454 	70.327805 	72.069412 	100.404182 	72.945183 	75.179787 	68.425140 	97.416634 	105.475113 	65.391129 	166.931122 	170.531525 	100.722389 	147.756561 	60.083275 	999.000000 	100.623062 	65.145988 	60.440052 	153.525238 	62.096699 	64.288414 	64.031242 	172.586212 	
53.310413 	57.584721 	55.154327 	46.141087 	55.713554 	53.851646 	52.810986 	63.031738 	62.032249 	64.938431 	69.426216 	72.567207 	56.000000 	58.309521 	67.720009 	83.600243 	50.249378 	52.469040 	76.485291 	26.476404 	65.000000 	30.675724 	28.792360 	11.661903 	27.856777 	25.632011 	32.202484 	9.219544 	10.000000 	35.510563 	80.006248 	84.118965 	4.472136 	54.561890 	42.011902 	100.623062 	999.000000 	37.536648 	42.520584 	59.539902 	41.725292 	39.597980 	40.311287 	81.859634 	
50.566788 	79.404030 	76.321686 	49.477268 	77.414467 	75.425461 	75.802376 	41.880783 	41.048752 	38.626415 	41.484936 	44.147480 	85.702972 	89.693924 	37.483330 	114.490173 	81.939003 	84.581322 	108.853111 	20.099751 	98.386993 	15.033297 	15.033297 	41.340054 	15.132746 	16.492422 	11.045361 	37.443291 	44.821869 	6.324555 	114.061386 	118.072014 	38.948685 	90.443352 	5.099020 	65.145988 	37.536648 	999.000000 	5.000000 	95.801880 	4.472136 	3.000000 	4.000000 	117.345642 	
51.865211 	82.873398 	79.762146 	51.623638 	80.894997 	78.917679 	79.429214 	40.459858 	39.698868 	36.235340 	38.626415 	41.109608 	89.888817 	94.021271 	34.205261 	118.680244 	86.330757 	89.000000 	113.216606 	23.769728 	102.883430 	18.248287 	18.681541 	46.043457 	18.973665 	20.615528 	14.317822 	42.201897 	49.678970 	9.219544 	118.595955 	122.588745 	43.863426 	95.210297 	2.236068 	60.440052 	42.520584 	5.000000 	999.000000 	100.603180 	2.236068 	4.000000 	4.123106 	122.036880 	
83.934502 	49.040798 	50.009998 	74.846512 	49.000000 	49.040798 	46.043457 	106.677086 	105.815880 	112.329872 	117.324333 	120.370262 	29.274563 	23.769728 	117.800682 	36.359318 	24.083189 	22.000000 	26.925823 	79.208588 	17.029387 	84.899940 	83.546394 	54.671749 	82.879433 	80.808418 	87.863533 	58.412327 	51.039200 	92.314682 	24.331051 	28.160255 	57.140179 	5.830952 	99.639351 	153.525238 	59.539902 	95.801880 	100.603180 	999.000000 	100.209778 	98.229324 	99.045441 	22.803509 	
53.488316 	83.600243 	80.504662 	52.952808 	81.614952 	79.630394 	80.062477 	42.638012 	41.868843 	38.470768 	40.853397 	43.324360 	90.138779 	94.154129 	36.400551 	118.928551 	86.406021 	89.050545 	113.318138 	24.331051 	102.859123 	19.026299 	19.235384 	45.793011 	19.416489 	20.880613 	15.033297 	41.880783 	49.203659 	10.000000 	118.532700 	122.543869 	43.278172 	94.868332 	4.242640 	62.096699 	41.725292 	4.472136 	2.236068 	100.209778 	999.000000 	2.236068 	2.000000 	121.794907 	
53.310413 	82.389320 	79.309517 	52.392746 	80.399002 	78.409180 	78.771820 	43.600460 	42.801868 	39.812057 	42.379242 	44.922153 	88.543777 	92.477028 	38.078865 	117.324333 	84.693565 	87.321243 	111.615410 	23.086792 	101.079178 	18.027756 	18.027756 	43.908997 	18.110771 	19.416489 	14.035668 	39.962482 	47.201694 	9.219544 	116.726173 	120.747673 	41.231056 	92.913940 	5.385165 	64.288414 	39.597980 	3.000000 	4.000000 	98.229324 	2.236068 	999.000000 	1.000000 	119.887444 	
54.230988 	83.384651 	80.305664 	53.366657 	81.394104 	79.404030 	79.762146 	44.204071 	43.416588 	40.249222 	42.720020 	45.221676 	89.493019 	93.407707 	38.327538 	118.270874 	85.615417 	88.238312 	112.538879 	24.083189 	101.980392 	19.026299 	19.026299 	44.777225 	19.104973 	20.396078 	15.033297 	40.816662 	48.010414 	10.198039 	117.618027 	121.642921 	42.011902 	93.744331 	5.830952 	64.031242 	40.311287 	4.000000 	4.123106 	99.045441 	2.000000 	1.000000 	999.000000 	120.739388 	
99.322708 	58.523499 	60.539242 	90.697296 	59.236813 	60.008331 	57.271286 	124.016129 	123.227432 	130.483719 	135.473251 	138.408813 	39.357338 	33.120991 	136.561340 	26.570660 	38.418747 	35.608986 	20.024984 	99.809822 	21.954498 	105.603027 	104.403069 	76.006577 	103.812332 	101.833199 	108.811768 	79.924965 	72.945183 	113.463654 	10.198039 	10.816654 	79.177017 	27.313000 	120.929733 	172.586212 	81.859634 	117.345642 	122.036880 	22.803509 	121.794907 	119.887444 	120.739388 	999.000000 	

Travel time:
9.000000 	1.098294 	1.025914 	0.230489 	1.061249 	1.025305 	1.079641 	0.673146 	0.660492 	0.883530 	0.995615 	1.054751 	1.505407 	1.657181 	1.077033 	2.139655 	1.532359 	1.600195 	2.093442 	0.867828 	1.934716 	0.922293 	0.950329 	1.109617 	0.965013 	0.976281 	1.007782 	1.114955 	1.255488 	1.107080 	2.305022 	2.385634 	1.249500 	1.954642 	1.241219 	1.942453 	1.332760 	1.264170 	1.296630 	2.098362 	1.337208 	1.332760 	1.355775 	2.483068 	
1.098294 	9.000000 	0.079057 	0.922293 	0.050000 	0.100000 	0.125000 	1.765113 	1.750000 	1.962301 	2.080865 	2.145052 	0.502494 	0.657647 	2.143887 	1.043132 	0.632949 	0.676849 	1.020416 	1.482607 	0.927699 	1.615743 	1.609542 	1.154340 	1.607016 	1.578171 	1.714825 	1.243232 	1.208305 	1.842044 	1.252248 	1.320984 	1.328533 	1.107080 	2.026234 	3.031192 	1.439618 	1.985101 	2.071835 	1.226020 	2.090006 	2.059733 	2.084616 	1.463087 	
1.025914 	0.079057 	9.000000 	0.845946 	0.035355 	0.035355 	0.103078 	1.690599 	1.675187 	1.886299 	2.005306 	2.070024 	0.539676 	0.697316 	2.067003 	1.113833 	0.650481 	0.700446 	1.081665 	1.405569 	0.972432 	1.538059 	1.532359 	1.091444 	1.530114 	1.501874 	1.637261 	1.178187 	1.151629 	1.764405 	1.308864 	1.380670 	1.267379 	1.126111 	1.948236 	2.955609 	1.378858 	1.908042 	1.994054 	1.250250 	2.012617 	1.982738 	2.007642 	1.513481 	
0.230489 	0.922293 	0.845946 	9.000000 	0.880696 	0.840015 	0.886707 	0.849264 	0.832541 	1.040433 	1.160011 	1.226020 	1.296389 	1.445035 	1.221935 	1.952562 	1.311964 	1.380670 	1.892254 	0.782624 	1.720465 	0.869626 	0.886707 	0.910014 	0.896172 	0.894427 	0.965013 	0.928036 	1.051487 	1.079352 	2.096724 	2.180166 	1.062132 	1.726992 	1.237437 	2.110095 	1.153527 	1.236932 	1.290591 	1.871163 	1.323820 	1.309819 	1.334166 	2.267432 	
1.061249 	0.050000 	0.035355 	0.880696 	9.000000 	0.050000 	0.090139 	1.725724 	1.710263 	1.921100 	2.040221 	2.105053 	0.509902 	0.667083 	2.101488 	1.078483 	0.626997 	0.675000 	1.047020 	1.432873 	0.941076 	1.566246 	1.559848 	1.106797 	1.557241 	1.528275 	1.665270 	1.195042 	1.162970 	1.792519 	1.275000 	1.346291 	1.281601 	1.102554 	1.976898 	2.990506 	1.392839 	1.935362 	2.022375 	1.225000 	2.040374 	2.009975 	2.034853 	1.480920 	
1.025305 	0.100000 	0.035355 	0.840015 	0.050000 	9.000000 	0.075000 	1.686898 	1.671077 	1.880326 	2.000000 	2.065490 	0.522015 	0.680074 	2.059430 	1.114955 	0.625000 	0.676849 	1.075291 	1.383158 	0.956883 	1.516781 	1.510174 	1.059481 	1.507481 	1.478386 	1.615743 	1.147007 	1.118034 	1.743022 	1.299279 	1.372953 	1.234909 	1.100284 	1.927596 	2.950106 	1.346291 	1.885637 	1.972942 	1.226020 	1.990760 	1.960230 	1.985101 	1.500208 	
1.079641 	0.125000 	0.103078 	0.886707 	0.090139 	0.075000 	9.000000 	1.735655 	1.719193 	1.925162 	2.045880 	2.112611 	0.450694 	0.608790 	2.101339 	1.065950 	0.550000 	0.602080 	1.015197 	1.393287 	0.886707 	1.529706 	1.520691 	1.037123 	1.516781 	1.485345 	1.627882 	1.128051 	1.086566 	1.755349 	1.234909 	1.310773 	1.209597 	1.025305 	1.941649 	2.995204 	1.320275 	1.895059 	1.985730 	1.151086 	2.001562 	1.969296 	1.994054 	1.431782 	
0.673146 	1.765113 	1.690599 	0.849264 	1.725724 	1.686898 	1.735655 	9.000000 	0.025000 	0.226385 	0.325000 	0.381608 	2.140823 	2.285963 	0.427931 	2.801116 	2.140093 	2.210204 	2.740096 	0.928036 	2.557587 	0.873212 	0.921954 	1.456237 	0.946375 	0.990581 	0.901388 	1.414214 	1.603317 	0.928036 	2.939813 	3.025413 	1.532359 	2.521161 	0.960469 	1.269350 	1.575794 	1.047020 	1.011496 	2.666927 	1.065950 	1.090011 	1.105102 	3.100403 	
